ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
68ΣΙ46907Θ-ΘΦΞ,2023-07-14,ΧΕ-1441 ΣΕΙΡΑ Α/2023 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ  753/2023,800530387,MEDICAL MPARKA ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,221.48,,1311.02
Ψ48Ν46907Θ-Ψ18,2023-07-12,ΧΕ-1383 ΣΕΙΡΑ Α/2023 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ  477/2022,999307110,ΚΑΛΤΕΚ  Α.Ε.,255.2,,1311.02
6Π8846907Θ-ΞΑΔ,2023-07-12,"ΧΕ-1368 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΧΑΡΤΙΝΕΣ ΣΑΚΟΥΛΕΣ -ΝΟΣΟΚΟΜΕΙΑΚΑ ΕΙΔΗ ΑΠΟ ΧΑΡΤΙ - ΑΝΤΙΣΥΠΤΙΚΑ - ΑΠΟΛΥΜΑΝΤΙΚΑ "" , ΠΡΩΤΟ ΧΕ",095083787,THERMOGRAFICA HELLAS ΕΠΕ,1196.48,,1311.02
6ΣΕΘ46907Θ-ΦΘΨ,2023-07-12,"ΧΕ-1363 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΑΝΑΛΩΣΙΜΑ ΥΛΙΚΑ ΧΕΙΡΟΥΡΓΕΙΟΥ "", ΠΡΩΤΟ ΧΕ",095591419,SARSTEDT Μ. ΕΠΕ,1121.95,,1311.01
6ΣΕΘ46907Θ-ΦΘΨ,2023-07-12,"ΧΕ-1363 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΑΝΑΛΩΣΙΜΑ ΥΛΙΚΑ ΧΕΙΡΟΥΡΓΕΙΟΥ "", ΠΡΩΤΟ ΧΕ",095591419,SARSTEDT Μ. ΕΠΕ,74.8,,1311.02
6ΙΙΘ46907Θ-7ΡΕ,2023-07-12,"ΧΕ-1382 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΕΙΣ  ΠΡΟΜΗΘΕΙΑΣ ΤΩΝ ΕΙΔΩΝ  "" ΕΠΙΔΕΣΜΙΚΟ ΥΛΙΚΟ ΔΙΑΦΟΡΟ & ΕΠΙΘΕΜΑΤΑ "" & "" ΑΝΑΛΩΣΙΜΑ ΥΛΙΚΑ ΑΝΑΙΣΘΗΣΙΟΛΟΓΙΚΟΥ "" &  "" ΚΑΘΕΤΗΡΕΣ "" ,ΠΡΩΤΑ ΧΕ",800777790,INSIDE MEDICAL Μ. Ι.Κ.Ε.,1045.32,,1311.02
6Θ3746907Θ-ΠΣΨ,2023-08-07,ΧΕ-1625 ΣΕΙΡΑ Α/2023 ΞΩΣΥΜΒΑΤΙΚΑ Ν.5015/2023 Αρθ.6 ΑΠΟΦΑΣΗ Δ.Σ 5/09-03-2023 Θ6,090280536,ΕΛΛΗΝΙΚΗ ΑΙΜΑΤΟΛΟΓΙΚΗ ΕΤΑΙΡΕΙΑ,400.0,,0899.02
ΨΕ4Ε46907Θ-ΘΧ8,2023-08-07,ΧΕ-1630 ΣΕΙΡΑ Α/2023 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 1207/2022,998413964,ΑΤΛΑΣ MEDICAL LTD,27.68,,1311.02
62ΛΟ46907Θ-ΛΑΥ,2023-07-13,"ΧΕ-1410 ΣΕΙΡΑ Α/2023  ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΑΝΑΛΩΣΙΜΑ ΥΛΙΚΑ ΜΕΘ "" , ΠΡΩΤΟ ΧΕ",999324154,"ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ & ΣΙΑ Ε.Ε. - ""SANIMED""",284.76,,1311.02
60ΔΨ46907Θ-ΖΥ8,2023-07-13,ΧΕ-1421 ΣΕΙΡΑ Α/2023 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 801/2023,011651035,ΤΖΑΝΙΔΑΚΗΣ ΕΜΜΑΝΟΥΗΛ - INTER MEDICA -,471.2,,1311.02
ΨΕΠΙ46907Θ-ΑΕ0,2023-07-14,"ΧΕ-1447 ΣΕΙΡΑ Α/2023  ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΠΟΔΟΝΑΡΙΑ ΚΟΝΤΑ ΠΛΑΣΤΙΚΑ ΜΙΑΣ ΧΡΗΣΗΣ "" , ΠΡΩΤΟ ΧΕ",093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ ΟΕ,88.29,,1311.02
ΨΔΠΦ46907Θ-Ω58,2023-07-14,ΧΕ-1442 ΣΕΙΡΑ Α/2023 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ  744/2023,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ ΟΕ,334.8,,1311.02
61Υ446907Θ-ΘΑΞ,2023-07-17,"ΧΕ-1462 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΓΑΝΤΙΑ ΔΙΑΦΟΡΑ ΜΙΑΣ ΧΡΗΣΗΣ "" , ΠΡΩΤΟ ΧΕ",095367968,MEDICARE HELLAS Α.Ε.,133.56,,1311.02
ΩΖΔΠ46907Θ-010,2023-07-18,"ΧΕ-1479 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ ""ΘΗΚΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΘΕΤΗΡΑ SWAN GANZ "" , ΠΡΩΤΟ ΧΕ",094429990,TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.Ε.,406.8,,1311.02
963Φ46907Θ-ΑΤΠ,2023-07-17,"ΧΕ-1458 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΣΩΛΗΝΑΡΙΑ ΕΡΓΑΣΤΗΡΙΑΚΑ & ΑΝΑΛΩΣΙΜΑ ΑΙΜΑΤΟΛΟΓΙΚΑ ΠΡΟΪΟΝΤΑ "" , ΠΡΩΤΟ ΧΕ",084221869,ΣΤΑΥΡΟΣ ΑΓΓΕΛΟΠΟΥΛΟΣ ΣΙΑ Ο.Ε. ''VAKTRO'',242.05,,1311.02
6ΕΖ346907Θ-ΣΤΙ,2023-08-07,ΧΕ-1627 ΣΕΙΡΑ Α/2023 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4958/2022 Αρθ.37 ΑΠΟΦΑΣΗ Δ.Σ 23/17-10-2022 Θ2 & Ν.4975/2022 Αρθ.65 ΑΠΟΦΑΣΗ Δ.Σ 27/12-12-2022 ΘΕΗΔ8 &  Ν.5015/2023 Αρθ.6 ΑΠΟΦΑΣΗ Δ.Σ 5/09-03-2023 Θ6,094356041,ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε,347.17,,1311.02
9Γ4Κ46907Θ-ΧΓΓ,2023-07-14,"ΧΕ-1444 ΣΕΙΡΑ Α/2023  ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΕΙΔΗ ΚΑΘΑΡΙΟΤΗΤΑΣ "" , ΠΡΩΤΟ ΧΕ",999685389,ΠΕΤΡΟΣ ΧΑΡ. ΚΟΣΜΙΔΗΣ & ΣΙΑ Ε.Ε.,457.92,,1381.02
64ΠΩ46907Θ-6ΦΚ,2023-08-08,ΧΕ-1655 ΣΕΙΡΑ Α/2023 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ  1711/2022,999187481,ΑΦΟΙ ΟΙΚΟΝΟΜΟΥ ΟΕ,564.62,,1611.01
9ΟΗΨ46907Θ-ΤΑΤ,2023-08-07,ΧΕ-1633 ΣΕΙΡΑ Α/2023 ΕΞΩΣΥΜΒΑΤΙΚΑ  Ν.4975/2022 Αρθ.65 ΑΠΟΦΑΣΗ Δ.Σ 27/12-12-2022 ΘΕΗΔ8 & Ν.4999/2022 Αρθ.69 ΑΠΟΦΑΣΗ Δ.Σ 2/15-02-2023 ΘΕΗΔ13,094178060,ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ Α.Ε.,226.42,,1329.02
9ΟΗΨ46907Θ-ΤΑΤ,2023-08-07,ΧΕ-1633 ΣΕΙΡΑ Α/2023 ΕΞΩΣΥΜΒΑΤΙΚΑ  Ν.4975/2022 Αρθ.65 ΑΠΟΦΑΣΗ Δ.Σ 27/12-12-2022 ΘΕΗΔ8 & Ν.4999/2022 Αρθ.69 ΑΠΟΦΑΣΗ Δ.Σ 2/15-02-2023 ΘΕΗΔ13,094178060,ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ Α.Ε.,36.82,,1359.02
ΨΕΛΞ46907Θ-ΜΟ6,2023-07-17,"ΧΕ-1464 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΙΑΤΡΙΚΕΣ ΒΕΛΟΝΕΣ & ΣΥΡΙΓΓΕΣ "" , ΠΡΩΤΟ ΧΕ",093628458,BBD ΝΙΚ. ΛΑΪΝΙΩΤΗΣ AEBE,734.08,,1311.02
9Ε2946907Θ-ΩΗΘ,2023-08-07,ΧΕ-1629 ΣΕΙΡΑ Α/2023 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ  413/2022,998413964,ΑΤΛΑΣ MEDICAL LTD,223.6,,1311.02
61ΛΑ46907Θ-Ε9Ξ,2023-08-04,"ΧΕ-1618 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΕΙΣ  ΠΡΟΜΗΘΕΙΑΣ ΤΩΝ ΕΙΔΩΝ  "" ΔΙΑΛΥΜΑ ΧΩΡΙΣ ΑΣΒΕΣΤΙΟ mixsolCa 0"" και "" ΔΙΑΛΥΜΑ ΚΙΤΡΙΚΟΥ 20-4 citrachoice""  ΠΡΩΤΟ  ΧΕ",082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡ/ΓΙΚΑ ΕΙΔΗ Α.Ε.(COLOPLAS,497.2,,1311.02
ΨΝΙΙ46907Θ-Θ6Λ,2023-07-12,"ΧΕ-1370 ΣΕΙΡΑ Α/2023  ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΑΝΑΛΩΣΙΜΑ ΥΛΙΚΑ ΜΕΘ "" , ΠΡΩΤΟ ΧΕ",998768277,ΔΑΛΛΑ ΑΛΕΞΑΝΔΡΑ & ΣΙΑ Ε.Ε.(therasys),868.0,,1311.02
9ΩΨΘ46907Θ-ΑΦΖ,2023-07-13,"ΧΕ-1391 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΟΠΤΙΚΕΣ ΙΝΕΣ LAZER ΗΜΙ-ΠΟΛΛΑΠΛΩΝ ΧΡΗΣΕΩΝ "" , ΠΡΩΤΟ ΧΕ",094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,3645.6,,1439.02
6ΕΖ846907Θ-Ε9Ξ,2023-07-13,ΧΕ-1430 ΣΕΙΡΑ Α/2023 ΘΕΩΡΗΘΗΚΑΝ ΜΕ ΤΑ ΧΕ 656/2023 & ΧΕ 416/2023 & ΧΕ 655/2023,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΕ.,11096.98,,1311.02
ΨΜ5Ι46907Θ-ΤΙΔ,2023-07-13,"ΧΕ-1416 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ "" ΣΥΝΤΗΡΗΣΗΣ & ΕΠΙΣΚΕΥΗΣ ΕΞΙ ΠΛΥΝΤΗΡΙΩΝ ΧΕΙΡΟΥΡΓΙΚΩΝ ΕΡΓΑΛΕΙΩΝ "" , ΠΡΩΤΟ ΧΕ",999961120,MEDIC PLAN HEALTH PROJECT IKΕ,1510.32,,0419.02
6Θ0Γ46907Θ-9ΙΔ,2023-07-13,"ΧΕ-1393 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΣΥΝΤΗΡΗΣΗΣ & ΕΠΙΣΚΕΥΗΣ "" ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΤΩΝ ΚΑΤΑΣΚΕΥΑΣΤΙΚΩΝ ΟΙΚΩΝ GENERAL ELECTRIC HEALTHCARE "" , ΠΡΩΤΟ ΧΕ",011651035,ΤΖΑΝΙΔΑΚΗΣ ΕΜΜΑΝΟΥΗΛ - INTER MEDICA -,8053.8,,0419.02
ΨΘΚ646907Θ-15Π,2023-03-31,ΧΕ-422 ΣΕΙΡΑ Α/2023  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4958/2022 Αρθ.37 ΑΠΟΦΑΣΗ Δ.Σ 23/17-10-2022 Θ2,094442268,ΠΡΩΤΟΝ Α.Ε.,198.4,,0889.02
ΨΘΚ646907Θ-15Π,2023-03-31,ΧΕ-422 ΣΕΙΡΑ Α/2023  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4958/2022 Αρθ.37 ΑΠΟΦΑΣΗ Δ.Σ 23/17-10-2022 Θ2,094442268,ΠΡΩΤΟΝ Α.Ε.,1264.8,,1439.02
ΨΘΚ646907Θ-15Π,2023-03-31,ΧΕ-422 ΣΕΙΡΑ Α/2023  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4958/2022 Αρθ.37 ΑΠΟΦΑΣΗ Δ.Σ 23/17-10-2022 Θ2,094442268,ΠΡΩΤΟΝ Α.Ε.,1392.52,,7127.02
9Ω4Κ46907Θ-Χ29,2023-08-07,ΧΕ-1628 ΣΕΙΡΑ Α/2023 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4975/2022 Αρθ.65 ΑΠΟΦΑΣΗ Δ.Σ 27/12-12-2022 ΘΕΗΔ8,095279575,ΓΕΤΡΙΜΕΝΤ Ε.Π.Ε. - Getremed Ltd,477.4,,1311.02
92ΑΚ46907Θ-ΑΕ9,2023-07-20,ΧΕ-1543 ΣΕΙΡΑ Α/2023 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4975/2022 Αρθ.65 ΑΠΟΦΑΣΗ Δ.Σ 27/12-12-2022 ΘΕΗΔ8 & Ν.5015/2023 Αρθ.6 ΑΠΟΦΑΣΗ Δ.Σ 5/09-03-2023 Θ6,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. ΑΕ,3428.6,,1413.02
92ΑΚ46907Θ-ΑΕ9,2023-07-20,ΧΕ-1543 ΣΕΙΡΑ Α/2023 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4975/2022 Αρθ.65 ΑΠΟΦΑΣΗ Δ.Σ 27/12-12-2022 ΘΕΗΔ8 & Ν.5015/2023 Αρθ.6 ΑΠΟΦΑΣΗ Δ.Σ 5/09-03-2023 Θ6,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. ΑΕ,49.6,,1429.02
92ΑΚ46907Θ-ΑΕ9,2023-07-20,ΧΕ-1543 ΣΕΙΡΑ Α/2023 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4975/2022 Αρθ.65 ΑΠΟΦΑΣΗ Δ.Σ 27/12-12-2022 ΘΕΗΔ8 & Ν.5015/2023 Αρθ.6 ΑΠΟΦΑΣΗ Δ.Σ 5/09-03-2023 Θ6,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. ΑΕ,818.4,,1439.02
ΨΠΧΙ46907Θ-ΙΒ2,2023-07-20,ΧΕ-1520 ΣΕΙΡΑ Α/2023 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5015/2023 Αρθ.6 ΑΠΟΦΑΣΗ Δ.Σ 5/09-03-2023 Θ6,094317562,AMVIS HELLAS A.E.,2594.08,,1311.02
9ΤΧ746907Θ-81Σ,2023-07-20,ΧΕ-1512 ΣΕΙΡΑ Α/2023  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4975/2022 Αρθ.65 ΑΠΟΦΑΣΗ Δ.Σ 27/12-12-2022 ΘΕΗΔ8 & Ν.4999/2022 Αρθ.69 ΑΠΟΦΑΣΗ Δ.Σ 2/15-02-2023 ΘΕΗΔ13,998923153,ΚΑΛΤΕΚ ΜΕΝΤΙΚΑΛ ΑΕ,6011.6,,1311.02
Ω86Π46907Θ-7ΒΖ,2023-07-19,ΧΕ-1503 ΣΕΙΡΑ Α/2023 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4999/2022 Αρθ.69 ΑΠΟΦΑΣΗ Δ.Σ 2/15-02-2023 ΘΕΗΔ13,999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ Ε.Π.Ε,1697.06,,1311.02
6Μ7646907Θ-ΦΙΡ,2023-07-19,ΧΕ-1502 ΣΕΙΡΑ Α/2023 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4999/2022 Αρθ.69 ΑΠΟΦΑΣΗ Δ.Σ 2/15-02-2023 ΘΕΗΔ13,997585069,ΚΑΛΛΙΦΡΟΝΑΣ Α.Ε,408.1,,1329.02
9ΨΦΨ46907Θ-ΧΑΤ,2023-07-18,ΧΕ-1498 ΣΕΙΡΑ Α/2023 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4999/2022 Αρθ.69 ΑΠΟΦΑΣΗ Δ.Σ 2/15-02-2023 ΘΕΗΔ13 &  Ν.5015/2023 Αρθ.6 ΑΠΟΦΑΣΗ Δ.Σ 5/09-03-2023 Θ6,094415660,BIOSNA A.E. ΜΠΑΣΚΛΑΒΑΝΗΣ-ΠΕΡΡΟΣ,58.52,,1359.02
9ΤΛΞ46907Θ-2Ψ5,2023-07-18,ΧΕ-1497 ΣΕΙΡΑ Α/2023 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4999/2022 Αρθ.69 ΑΠΟΦΑΣΗ Δ.Σ 2/15-02-2023 ΘΕΗΔ13,099999268,Φ.ΚΟΝΤΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε.,237.98,,1311.02
9ΜΩΚ46907Θ-5Δ3,2023-07-18,ΧΕ-1496 ΣΕΙΡΑ Α/2023  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4999/2022 Αρθ.69 ΑΠΟΦΑΣΗ Δ.Σ 2/15-02-2023 ΘΕΗΔ13,800780179,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ Ι.Κ.Ε.,587.76,,1439.02
65ΡΧ46907Θ-095,2023-07-17,"ΧΕ-1460 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΓΑΝΤΙΑ ΔΙΑΦΟΡΑ ΜΙΑΣ ΧΡΗΣΗΣ "" , ΠΡΩΤΟ ΧΕ",998179225,MILONAS HEALTH Α.Ε.,5052.16,,1311.02
6ΡΧΡ46907Θ-ΤΞ0,2023-07-17,"ΧΕ-1459 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΕΙΣ ΠΡΟΜΗΘΕΙΑΣ ΤΩΝ ΕΙΔΩΝ "" ΣΩΛΗΝΑΡΙΑ ΕΡΓΑΣΤΗΡΙΑΚΑ & ΑΝΑΛΩΣΙΜΑ ΑΙΜΑΤΟΛΟΓΙΚΑ ΠΡΟΪΟΝΤΑ "" & "" ΙΑΤΡΙΚΕΣ ΒΕΛΟΝΕΣ & ΣΥΡΙΓΓΕΣ "" , ΠΡΩΤΑ ΧΕ",099370337,V & L VIOLAK Α.Ε.,3238.77,,1311.02
9ΟΤΜ46907Θ-Χ25,2023-07-13,"ΧΕ-1422 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ "" ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΔΕΚΑΕΝΝΕΑ ΧΕΙΡΟΥΡΓΙΚΩΝ ΠΡΟΒΟΛΕΩΝ "" , ΠΡΩΤΟ ΧΕ",997799268,DRAEGER HELLAS MON. AE,2384.67,,0419.02
6ΡΓΟ46907Θ-16Σ,2023-07-13,"ΧΕ-1415 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" HOLTER ΝΕΑΣ ΓΕΝΙΑΣ "" , ΠΡΩΤΟ ΧΕ",998825960,ENAMED Μ.Ε.Π.Ε.,186.0,,7123.02
6ΡΓΟ46907Θ-16Σ,2023-07-13,"ΧΕ-1415 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" HOLTER ΝΕΑΣ ΓΕΝΙΑΣ "" , ΠΡΩΤΟ ΧΕ",998825960,ENAMED Μ.Ε.Π.Ε.,5332.0,,7127.02
6Π1846907Θ-Γ8Ο,2023-07-13,"ΧΕ-1411 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΥΛΙΚΑ & ΥΠΗΡΕΣΙΕΣ ΕΠΙΣΚΕΥΗΣ ΤΡΟΧΗΛΑΤΟΥ ΑΚΤΙΝΟΣΚΟΠΙΚΟΥ ΣΥΣΤΗΜΑΤΟΣ  "" , ΠΡΩΤΟ ΧΕ",094472918,GE HEALTHCARE ΑΕ,2120.4,,1439.02
6Π1846907Θ-Γ8Ο,2023-07-13,"ΧΕ-1411 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΥΛΙΚΑ & ΥΠΗΡΕΣΙΕΣ ΕΠΙΣΚΕΥΗΣ ΤΡΟΧΗΛΑΤΟΥ ΑΚΤΙΝΟΣΚΟΠΙΚΟΥ ΣΥΣΤΗΜΑΤΟΣ  "" , ΠΡΩΤΟ ΧΕ",094472918,GE HEALTHCARE ΑΕ,2430.4,,0887.02
6ΛΔΡ46907Θ-Ν51,2023-07-13,"ΧΕ-1405 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΗΛΕΚΤΡΟΛΟΓΙΚΑ ΥΛΙΚΑ "" , ΠΡΩΤΟ ΧΕ",099430615,ΑΠΟΣΤΟΛΙΔΗΣ Α.Ε.Β.Ε.,2916.91,,1429.02
6ΩΕΗ46907Θ-Κ9Γ,2023-07-13,"ΧΕ-1402 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΣΕΤ ΕΡΓΑΛΕΙΩΝ ΜΙΑ ΧΡΗΣΗΣ ΛΑΠΑΡΟΣΚΟΠΙΚΩΝ ΕΠΕΜΒΑΣΕΩΝ & ΕΠΙΘΕΜΑΤΑ "" , ΠΡΩΤΟ ΧΕ",094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,401.15,,1311.02
69ΧΡ46907Θ-3Φ9,2023-07-13,ΧΕ-1401 ΣΕΙΡΑ Α/2023  ΘΕΩΡΗΘΗΚΑΝ ΜΕ ΤΟ ΧΕ  950/2023 & 637/23,800777790,INSIDE MEDICAL Μ. Ι.Κ.Ε.,1945.56,,1311.02
6ΘΗ746907Θ-ΕΙ9,2023-07-13,ΧΕ-1400 ΣΕΙΡΑ Α/2023  ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ  862/2023,998630320,"ΧΡ. ΜΟΥΤΑΦΗΣ Ε.Ε. ""MEDICAL POINT""",781.95,,1311.02
94ΨΞ46907Θ-ΙΟΖ,2023-07-13,"ΧΕ-1395 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΕΡΓΑΛΕΙΑ ΕΥΘΕΙΑΣ ΣΥΡΡΑΦΗΣ - ΔΙΑΤΟΜΗΣ , ΑΝΤΑΛΛΑΚΤΙΚΕΣ ΚΑΣΕΤΕΣ "" , ΠΡΩΤΟ ΧΕ",800407176,Ι. Γ. ΡΟΔΟΠΟΥΛΟΣ & ΣΙΑ Ε.Ε. - TOPOMED,3572.44,,1311.02
6Ρ5Ρ46907Θ-ΘΒ5,2023-07-12,ΧΕ-1378 ΣΕΙΡΑ Α/2023 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ  725/2023,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,101.67,,1311.02
6ΕΧΓ46907Θ-3Β2,2023-07-12,ΧΕ-1377 ΣΕΙΡΑ Α/2023 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ  671/2023,094070315,DOCTUM ΦΑΡΜΑΚΕΥΤΙΚΗ Α.Ε.ΓΙΟΚΑΡΗΣ K. ΣΙΑ,943.98,,1311.02
6ΥΘ446907Θ-ΒΦΚ,2023-07-12,ΧΕ-1376 ΣΕΙΡΑ Α/2023 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ  414/2022,099853415,ΑΛΑΦΟΥΖΟΥ  Ο.Ε  ΙΑΤΡΙΚΑ ΕΙΔΗ,607.38,,1311.02
ΨΛΥ046907Θ-Σ44,2023-07-12,"ΧΕ-1375 ΣΕΙΡΑ Α/2023  ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΑΝΑΛΩΣΙΜΑ ΥΛΙΚΑ ΧΕΙΡΟΥΡΓΕΙΟΥ "" , ΠΡΩΤΟ ΧΕ",094289349,ΒΥΖΑΣ Α.Ε.Ε,477.4,,1311.02
Ψ31146907Θ-5ΥΨ,2023-07-12,"ΧΕ-1369 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΑΝΑΛΩΣΙΜΟ ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ "" , ΠΡΩΤΟ ΧΕ",094447320,ΜΕΝΤΙΣΑΠ  A.E (MEDI SUP),579.13,,1311.02
