ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
6ΝΑΨ46907Θ-4ΦΛ,2022-09-14,ΧΕ-1514 ΣΕΙΡΑ Α/2022 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΜΑΪΟΥ 2022,,,,no sponsor block
6ΑΔ546907Θ-3ΝΩ,2022-09-14,ΧΕ-1513 ΣΕΙΡΑ Α/2022 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΙΟΥΝΙΟΥ 2022,,,,no sponsor block
6ΝΖΧ46907Θ-ΔΞΨ,2022-09-14,ΧΕ-1512 ΣΕΙΡΑ Α/2022 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ Ε.Σ.Υ. Covid-19 ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
ΨΟΒΟ46907Θ-Υ74,2022-09-14,ΧΕ-1511 ΣΕΙΡΑ Α/2022 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΥ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
Ψ97246907Θ-9ΨΞ,2022-09-21,ΧΕ-1586 ΣΕΙΡΑ Α/2022 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ ΕΠΑΛ ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ  2022,,,,no sponsor block
96ΟΔ46907Θ-ΒΛΦ,2022-09-21,ΧΕ-1585 ΣΕΙΡΑ Α/2022 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ Ι.Ι.Ε.Κ(ΦΕΚ 2049/6-7-2016 ΤΕΥΧΟΣ Β΄ΑΡ.5) ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ  2022,,,,no sponsor block
Ψ8ΘΡ46907Θ-ΡΞ8,2022-09-21,ΧΕ-1584 ΣΕΙΡΑ Α/2022 ΕΦΚΑΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ Δ.Ι.Ε.Κ(ΦΕΚ 2049/6-7-2016 ΤΕΥΧΟΣ Β΄ΑΡ.5) ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022,,,,no sponsor block
ΨΡΧΨ46907Θ-ΜΧ6,2022-09-21,ΧΕ-1583 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΣΠΟΥΔΑΣΤΩΝ ΤΕΙ ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ  2022,,,,no sponsor block
6ΑΙΘ46907Θ-ΙΓΠ,2022-09-13,ΧΕ-1499 ΣΕΙΡΑ Α/2022 ΦΟΡΟΣ Α.Α.Δ.Ε ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ ΟΑΕΔ  ΜΕ  ΕΠΙΧ/ΓΗΣΗ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
97ΥΜ46907Θ-ΡΡΗ,2022-09-13,ΧΕ-1498 ΣΕΙΡΑ Α/2022 ΦΟΡΟΣ  Α.Α.Δ.Ε ΑΡΓΙΩΝ   ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ   ΟΑΕΔ  ΜΕ   ΕΠΙΧ/ΓΗΣΗ  ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022,,,,no sponsor block
9Θ9Ω46907Θ-Γ9Τ,2022-09-13,ΧΕ-1497 ΣΕΙΡΑ Α/2022 ΕΙΣΦΟΡΕΣ ΕΦΚΑ  ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ  ΟΑΕΔ  ΜΕ   ΕΠΙΧ/ΓΗΣΗ  ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
ΨΡΑΤ46907Θ-ΝΜ1,2022-09-13,ΧΕ-1495 ΣΕΙΡΑ Α/2022 ΕΝΟΙΚΙΟ ΜΗΝΟΣ  ΑΥΓΟΥΣΤΟΥ  2022,,,,no sponsor block
9ΒΦΜ46907Θ-98Ω,2022-09-13,ΧΕ-1494 ΣΕΙΡΑ Α/2022 ΕΝΟΙΚΙΟ ΔΙΑΜΕΡΙΣΜΑΤΟΣ Β' ΜΗΝΟΣ  ΑΥΓΟΥΣΤΟΥ 2022,,,,no sponsor block
ΨΤΚΞ46907Θ-ΨΜΞ,2022-09-13,ΧΕ-1493 ΣΕΙΡΑ Α/2022 ΕΝΟΙΚΙΟ ΔΙΑΜΕΡΙΣΜΑΤΟΣ Α' ΜΗΝΟΣ  ΑΥΓΟΥΣΤΟΥ 2022,,,,no sponsor block
Ψ2ΝΘ46907Θ-ΥΧΙ,2022-09-13,ΧΕ-1492 ΣΕΙΡΑ Α/2022 ΕΝΟΙΚΙΟ ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022,,,,no sponsor block
9ΡΚ346907Θ-1ΦΟ,2022-09-05,"ΧΕ-1464 ΣΕΙΡΑ Α/2022 ΔΙΑΦΟΡΑ ΤΟΚΩΝ ΑΠΟΖΗΜΙΩΣΗΣ  ΔΙΚΑΣΤΙΚΩΝ  ΑΠΟΦΑΣΕΩΝ 56 & 57/2011  - 473 & 474/2010 , ΔΙΟΙΚΗΤΙΚΟΥ ΠΡΩΤΟΔΙΚΕΙΟΥ ΧΑΛΚΙΔΑΣ",,,,no sponsor block
ΨΦΝΑ46907Θ-ΣΕ1,2022-09-05,ΧΕ-1463 ΣΕΙΡΑ Α/2022 ΑΜΟΙΒΗ ΔΙΚΑΣΤΙΚΟΥ ΕΠΙΜΕΛΗΤΗ,,,,no sponsor block
9Ω8Φ46907Θ-5ΓΠ,2022-08-30,"ΧΕ-1460 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ Ε.Σ.Υ.  Covid -19 ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022 ,Υπ. 6 /ΟΠΣ 5070602",,,,no sponsor block
ΨΤΘ346907Θ-Ρ7Ν,2022-08-30,"ΧΕ-1459 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ Covid -19 ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022 ,Υπ. 6 /ΟΠΣ 5070602",,,,no sponsor block
6ΧΠΒ46907Θ-ΘΑ6,2022-08-30,"ΧΕ-1458 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ Covid -19 ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022 , Υπ. 6 /ΟΠΣ 5070602",,,,no sponsor block
607846907Θ-ΥΚ2,2022-08-30,ΧΕ-1457 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ Ε.Σ.Υ. ΕΚΤΟΣ ΠΑΡΑΤΑΣΗΣ ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022,,,,no sponsor block
66Μ146907Θ-ΑΣΜ,2022-08-30,ΧΕ-1456 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ Ε.Σ.Υ. ΣΕ ΠΑΡΑΤΑΣΗ ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022,,,,no sponsor block
ΨΟΩΗ46907Θ-ΧΞΥ,2022-08-30,ΧΕ-1455 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΙΑΤΡΩΝ Ε.Σ.Υ. Covid-19 ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022,,,,no sponsor block
634546907Θ-6ΑΚ,2022-08-30,ΧΕ-1454 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΣΩΠΙΚΟΥ ΙΔΟΧ ΤΡΙΜΗΝΗΣ ΔΙΑΡΚΕΙΑΣ ΣΕ ΑΝΤΙΚΑΤΑΣΤΑΣΗ ΑΝΑΣΤΟΛΩΝ ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022,,,,no sponsor block
6ΩΡΗ46907Θ-ΠΕΑ,2022-08-30,ΧΕ-1453 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΙΔΟΧ ΚΑΘΑΡΙΟΤΗΤΑΣ ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022,,,,no sponsor block
ΨΕΘΩ46907Θ-ΟΩΥ,2022-08-30,ΧΕ-1452 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΙΔΟΧ ΦΥΛΑΞΗΣ ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022,,,,no sponsor block
Ψ80Δ46907Θ-ΜΗ5,2022-08-30,ΧΕ-1451 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022,,,,no sponsor block
67ΚΝ46907Θ-Ψ2Θ,2022-08-30,ΧΕ-1450 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022,,,,no sponsor block
6Ι6Θ46907Θ-ΑΛ9,2022-08-30,ΧΕ-1449 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022,,,,no sponsor block
ΨΔΙΒ46907Θ-ΛΘΤ,2022-08-30,ΧΕ-1448 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΣΕ ΠΑΡΑΤΑΣΗ ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022,,,,no sponsor block
ΩΑ0Χ46907Θ-7ΝΨ,2022-08-30,ΧΕ-1447 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ Covid-19 ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022,,,,no sponsor block
ΨΗ3746907Θ-9ΙΥ,2022-08-30,ΧΕ-1445 ΣΕΙΡΑ Α/2022 ΕΞΟΔΑ POS ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
Ψ0ΓΗ46907Θ-ΕΩ5,2022-08-30,ΧΕ-1444 ΣΕΙΡΑ Α/2022 ΦΟΡΟΣ ΕΙΣΟΔΗΜΑΤΟΣ 2021,,,,no sponsor block
ΨΘΒΛ46907Θ-ΙΧ9,2022-08-11,"ΧΕ-1441 ΣΕΙΡΑ Α/2022 ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ Ε.Σ.Υ. Covid-19 ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2022 , Υπ. 6 /ΟΠΣ 5070602",,,,no sponsor block
6ΣΘ346907Θ-ΖΟΩ,2022-08-11,ΧΕ-1440 ΣΕΙΡΑ Α/2022 ΠΡΟΣΘΤΕΣ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ Ε.Σ.Υ. Covid-19 ΜΑΡΤΙΟΥ 2022,,,,no sponsor block
Ω57Χ46907Θ-2Λ9,2022-08-11,ΧΕ-1439 ΣΕΙΡΑ Α/2022 ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ Ε.Σ.Υ. ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2022,,,,no sponsor block
Ω59Ο46907Θ-6ΧΗ,2022-08-11,ΧΕ-1438 ΣΕΙΡΑ Α/2022 ΕΝΟΙΚΙΟ ΜΗΝΟΣ ΙΟΥΛΙΟΥ  2022,,,,no sponsor block
ΨΝΠΑ46907Θ-22Ο,2022-08-11,ΧΕ-1437 ΣΕΙΡΑ Α/2022 ΕΝΟΙΚΙΟ ΔΙΑΜΕΡΙΣΜΑΤΟΣ Β' ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
ΨΣΓΦ46907Θ-ΠΓΜ,2022-08-11,ΧΕ-1436 ΣΕΙΡΑ Α/2022 ΕΝΟΙΚΙΟ ΔΙΑΜΕΡΙΣΜΑΤΟΣ Α' ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
ΨΖΣ346907Θ-2ΓΩ,2022-08-11,ΧΕ-1435 ΣΕΙΡΑ Α/2022 ΕΝΟΙΚΙΟ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
ΨΝΣΗ46907Θ-ΡΨ3,2022-08-09,"ΧΕ-1412 ΣΕΙΡΑ Α/2022 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΣΤ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ Covid-19 ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022 ,Υπ. 6/ΟΠΣ 5070602",,,,no sponsor block
ΨΘ5Π46907Θ-9Ο7,2022-08-09,"ΧΕ-1411 ΣΕΙΡΑ Α/2022 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΚ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ Covid 19  ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022 ,Υπ. 6/ΟΠΣ 5070602",,,,no sponsor block
69ΧΣ46907Θ-ΨΝΟ,2022-08-09,"ΧΕ-1410 ΣΕΙΡΑ Α/2022 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΠΡΟΣΩΠΙΚΟΥ ΙΔΟΧ ΤΡΙΜΗΝΗΣ ΔΙΑΡΚΕΙΑΣ ΣΕ ΑΝΤΙΚΑΤΑΣΤΑΣΗ ΑΝΑΣΤΟΛΩΝ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022",,,,no sponsor block
ΨΡΤΒ46907Θ-ΕΧΗ,2022-08-09,"ΧΕ-1409 ΣΕΙΡΑ Α/2022 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΚ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΙΔΟΧ ΚΑΘΑΡΙΟΤΗΤΑΣ  ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022",,,,no sponsor block
67ΤΦ46907Θ-Β08,2022-08-09,"ΧΕ-1408 ΣΕΙΡΑ Α/2022 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΚ/ΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ ΙΔΟΧ ΦΥΛΑΞΗΣ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022",,,,no sponsor block
Ψ61Υ46907Θ-Η31,2022-08-09,"ΧΕ-1407 ΣΕΙΡΑ Α/2022 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΣΤ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022",,,,no sponsor block
ΩΣ0646907Θ-ΧΗΚ,2022-08-09,"ΧΕ-1406 ΣΕΙΡΑ Α/2022 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΣΤ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022",,,,no sponsor block
9ΒΛΡ46907Θ-ΕΘΛ,2022-08-09,"ΧΕ-1405 ΣΕΙΡΑ Α/2022 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΚ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ Covid 19  ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022",,,,no sponsor block
Ψ17Τ46907Θ-Ψ45,2022-08-09,"ΧΕ-1404 ΣΕΙΡΑ Α/2022 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΚ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022",,,,no sponsor block
ΨΞΝ646907Θ-ΥΓ9,2022-08-09,"ΧΕ-1403 ΣΕΙΡΑ Α/2022 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022",,,,no sponsor block
6Γ6Η46907Θ-ΖΟ5,2022-08-08,"ΧΕ-1402 ΣΕΙΡΑ Α/2022 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ Ε.Σ.Υ. Covid-19 ΙΟΥΝΙΟΥ 2022 , Υπ. 6/ΟΠΣ 5070602",,,,no sponsor block
6ΩΣΘ46907Θ-74Γ,2022-08-08,ΧΕ-1401 ΣΕΙΡΑ Α/2022 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΥ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022 ΒΑΣΗ ΝΟΜΟΥ 4850-2021 ΑΡΘΡΟ 90,,,,no sponsor block
ΨΩ3Ο46907Θ-Η6Α,2022-08-08,ΧΕ-1400 ΣΕΙΡΑ Α/2022 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ Ε.Σ.Υ. Covid-19 ΙΟΥΝΙΟΥ 2022,,,,no sponsor block
675Σ46907Θ-ΦΩ4,2022-08-08,ΧΕ-1399 ΣΕΙΡΑ Α/2022 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΥ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022,,,,no sponsor block
Ψ0Γ446907Θ-44Ο,2022-08-05,ΧΕ-1384 ΣΕΙΡΑ Α/2022 ΕΙΣΦΟΡΕΣ ΕΦΚΑ  ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ  ΟΑΕΔ  ΜΕ   ΕΠΙΧ/ΓΗΣΗ  ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022,,,,no sponsor block
9Β0Υ46907Θ-43Η,2022-08-05,ΧΕ-1383 ΣΕΙΡΑ Α/2022 ΦΟΡΟΣ  Α.Α.Δ.Ε ΑΡΓΙΩΝ   ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ   ΟΑΕΔ  ΜΕ   ΕΠΙΧ/ΓΗΣΗ  ΜΗΝΟΣ ΜΑΪΟΥ 2022,,,,no sponsor block
ΨΨΥΒ46907Θ-ΓΨΠ,2022-08-05,ΧΕ-1382 ΣΕΙΡΑ Α/2022 ΦΟΡΟΣ Α.Α.Δ.Ε ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ ΟΑΕΔ  ΜΕ  ΕΠΙΧ/ΓΗΣΗ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022,,,,no sponsor block
ΨΛΚ746907Θ-ΡΧ0,2022-08-09,ΧΕ-1416 ΣΕΙΡΑ Α/2022 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ ΕΠΑΛ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
ΨΡ5Ι46907Θ-ΛΡΧ,2022-08-09,ΧΕ-1415 ΣΕΙΡΑ Α/2022 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ Ι.Ι.Ε.Κ(ΦΕΚ 2049/6-7-2016 ΤΕΥΧΟΣ Β΄ΑΡ.5) ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
ΨΒ3Ζ46907Θ-ΥΕ5,2022-08-09,ΧΕ-1414 ΣΕΙΡΑ Α/2022 ΕΦΚΑΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ Δ.Ι.Ε.Κ(ΦΕΚ 2049/6-7-2016 ΤΕΥΧΟΣ Β΄ΑΡ.5) ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
Ψ90Ο46907Θ-8ΜΤ,2022-08-09,ΧΕ-1413 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΣΠΟΥΔΑΣΤΩΝ ΤΕΙ ΜΗΝΟΣ ΙΟΥΛΙΟΥ  2022,,,,no sponsor block
ΨΠΛΘ46907Θ-ΗΘΦ,2022-08-03,ΧΕ-1360 ΣΕΙΡΑ Α/2022 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ,,,,no sponsor block
ΨΣ1Ν46907Θ-939,2022-08-03,ΧΕ-1359 ΣΕΙΡΑ Α/2022 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ,,,,no sponsor block
ΨΧΞΓ46907Θ-Κ34,2022-08-01,"ΧΕ-1343 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ Ε.Σ.Υ.  Covid -19 ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022 ,Υπ. 6 /ΟΠΣ 5070602",,,,no sponsor block
ΨΚΙΠ46907Θ-ΛΩ3,2022-08-01,"ΧΕ-1342 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ Covid -19 ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022 ,Υπ. 6 /ΟΠΣ 5070602",,,,no sponsor block
ΨΥ5Φ46907Θ-ΓΚΙ,2022-08-01,"ΧΕ-1341 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ Covid -19 ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022 , Υπ. 6 /ΟΠΣ 5070602",,,,no sponsor block
ΨΡΦΔ46907Θ-1ΤΒ,2022-08-01,ΧΕ-1340 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ Ε.Σ.Υ. ΕΚΤΟΣ ΠΑΡΑΤΑΣΗΣ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
ΩΖΒΗ46907Θ-40Λ,2022-08-01,ΧΕ-1339 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ Ε.Σ.Υ. ΣΕ ΠΑΡΑΤΑΣΗ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
ΨΣΓΥ46907Θ-ΑΘ6,2022-08-01,ΧΕ-1338 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΙΑΤΡΩΝ Ε.Σ.Υ. Covid-19 ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
ΨΗ3Σ46907Θ-ΙΡΣ,2022-08-01,ΧΕ-1337 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΣΩΠΙΚΟΥ ΙΔΟΧ ΤΡΙΜΗΝΗΣ ΔΙΑΡΚΕΙΑΣ ΣΕ ΑΝΤΙΚΑΤΑΣΤΑΣΗ ΑΝΑΣΤΟΛΩΝ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
ΨΥ2Φ46907Θ-0ΜΒ,2022-08-01,ΧΕ-1336 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΙΔΟΧ ΚΑΘΑΡΙΟΤΗΤΑΣ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
Ψ81146907Θ-ΞΕ5,2022-08-01,ΧΕ-1335 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΙΔΟΧ ΦΥΛΑΞΗΣ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
ΨΝΝΤ46907Θ-1ΕΧ,2022-08-01,ΧΕ-1334 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
6ΟΥΛ46907Θ-ΩΣ2,2022-08-01,ΧΕ-1333 ΣΕΙΡΑ Α/2022 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,,,,no sponsor block
