ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΡΓΠΗ4690ΒΦ-ΘΛΖ,2025-12-04,ΧΕ Α/915 - 04/12/2025 AAF-ΕΛΕΓΧΟΥ ΠΕΡΙΒΑΛΛΟΝΤΟΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠ,095076540,AAF-ΕΛΕΓΧΟΥ ΠΕΡΙΒΑΛΛΟΝΤΟΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,14664.87,,1439
ΨΓΔΖ4690ΒΦ-Ζ2Σ,2025-12-04,ΧΕ Β/2604 - 04/12/2025 ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΑΕΒΕ,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΑΕΒΕ,1897.2,,1311
ΨΖ784690ΒΦ-ΓΓΛ,2025-12-04,ΧΕ Β/2602 - 04/12/2025 VAKTRO AEBE / VAKTRO SCIENTIFIC,084221869,VAKTRO AEBE / VAKTRO SCIENTIFIC,109.12,,1311
ΨΖ784690ΒΦ-ΓΓΛ,2025-12-04,ΧΕ Β/2602 - 04/12/2025 VAKTRO AEBE / VAKTRO SCIENTIFIC,084221869,VAKTRO AEBE / VAKTRO SCIENTIFIC,127.97,,1359
61Χ34690ΒΦ-5ΥΩ,2025-12-04,ΧΕ Β/2598 - 04/12/2025 V. & L. VIOLAK INTERNATIONAL A.E.,099370337,V. & L. VIOLAK INTERNATIONAL A.E.,616.98,,1311
956Θ4690ΒΦ-ΔΕ5,2025-12-04,ΧΕ Β/2599 - 04/12/2025 MICREL ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,095175910,MICREL ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,263.99,,1311
ΨΙ304690ΒΦ-0ΙΖ,2025-12-04,ΧΕ Β/2595 - 04/12/2025 V. & L. VIOLAK INTERNATIONAL A.E.,099370337,V. & L. VIOLAK INTERNATIONAL A.E.,915.3,,1311
9ΚΙΑ4690ΒΦ-756,2025-12-04,ΧΕ Β/2593 - 04/12/2025 V. & L. VIOLAK INTERNATIONAL A.E.,099370337,V. & L. VIOLAK INTERNATIONAL A.E.,8123.38,,1311
9Τ8Η4690ΒΦ-7Η3,2025-12-04,ΧΕ Β/2591 - 04/12/2025 MENARINI ΔΙΑΓΝΩΣΤΙΚΑ-ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ Α.Ε.,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ-ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ Α.Ε.Β.Ε.,153.7,,1359
6ΙΔ44690ΒΦ-ΨΛ3,2025-12-04,ΧΕ Β/2590 - 04/12/2025 MENARINI ΔΙΑΓΝΩΣΤΙΚΑ-ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ Α.Ε.,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ-ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ Α.Ε.Β.Ε.,553.54,,1311
6ΙΔ44690ΒΦ-ΨΛ3,2025-12-04,ΧΕ Β/2590 - 04/12/2025 MENARINI ΔΙΑΓΝΩΣΤΙΚΑ-ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ Α.Ε.,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ-ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ Α.Ε.Β.Ε.,5088.0,,1359
Ψ9Φ64690ΒΦ-ΜΙ0,2025-12-04,ΧΕ Β/2588 - 04/12/2025 MEDIPRIME ΙΑΤΡ/ΚΩΝ ΕΙΔΩΝ Α.Ε.Ε.,998283526,MEDIPRIME ΙΑΤΡ/ΚΩΝ ΕΙΔΩΝ Α.Ε.Ε.,1513.68,,1311
9ΗΜΝ4690ΒΦ-ΩΚΤ,2025-12-04,ΧΕ Α/916 - 04/12/2025 KARTEX Ν. ΚΑΡΑΛΗΣ & ΣΙΑ Ε.Ε,093781188,KARTEX Ν. ΚΑΡΑΛΗΣ & ΣΙΑ Ε.Ε,145.56,,1531
ΨΝΠ24690ΒΦ-401,2025-12-04,ΧΕ Α/914 - 04/12/2025 MEDICON HELLAS Α.Ε.,094240321,MEDICON HELLAS Α.Ε.,15440.4,,1359
ΡΠΡΛ4690ΒΦ-54Ρ,2025-12-04,ΧΕ Β/2587 - 04/12/2025 V. & L. VIOLAK INTERNATIONAL A.E.,099370337,V. & L. VIOLAK INTERNATIONAL A.E.,1449.79,,1311
Ρ1864690ΒΦ-61Ζ,2025-12-04,ΧΕ Α/913 - 04/12/2025 MEDICON HELLAS Α.Ε.,094240321,MEDICON HELLAS Α.Ε.,10653.0,,1359
63ΡΥ4690ΒΦ-ΘΟΒ,2025-12-04,ΧΕ Β/2586 - 04/12/2025 ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ Α.Ε.Ε.,094326835,ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ Α.Ε.Ε.,1663.27,,1311
ΨΩΔ24690ΒΦ-6ΡΑ,2025-12-04,ΧΕ Β/2584 - 04/12/2025 Μ.Ι. ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ Ι.Κ.Ε.,800637246,Μ.Ι. ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ Ι.Κ.Ε.,2322.15,,1311
9ΛΛΑ4690ΒΦ-6ΓΨ,2025-12-04,ΧΕ Β/2582 - 04/12/2025 ΝΙΚΟΛΑΟΣ Η.ΕΥΤΥΧΙΑΚΟΣ,021412032,ΝΙΚΟΛΑΟΣ Η.ΕΥΤΥΧΙΑΚΟΣ,501.96,,1431
6ΖΠΑ4690ΒΦ-ΖΟΦ,2025-12-04,ΧΕ Β/2579 - 04/12/2025 ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε.,094356041,ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε.,3049.56,,1311
Ψ8ΒΜ4690ΒΦ-ΒΩΓ,2025-12-04,ΧΕ Α/911 - 04/12/2025 ΚΩΝ. & ΝΙΚ. ΒΛΑΧΟΝΙΚΟΛΟΣ Ο.Ε.,998997025,ΚΩΝ. & ΝΙΚ. ΒΛΑΧΟΝΙΚΟΛΟΣ Ο.Ε.,63.86,,1899
ΨΩΩ54690ΒΦ-Σ0Ω,2025-12-04,ΧΕ Α/912 - 04/12/2025 ABC  FACTORS A.E.,094503580,ΕΝΟΡΑΣΙΣ Α.Ε.,36735.0,,1311
ΨΠΔΖ4690ΒΦ-6Σ0,2025-12-04,ΧΕ Β/2585 - 04/12/2025 MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ  Α.Ε.Ε.,1285.48,,1311
ΨΚ584690ΒΦ-ΦΟΝ,2025-12-04,ΧΕ Β/2583 - 04/12/2025 MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ  Α.Ε.Ε.,2379.8,,1311
ΨΚ584690ΒΦ-ΦΟΝ,2025-12-04,ΧΕ Β/2583 - 04/12/2025 MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ  Α.Ε.Ε.,749.53,,1439
60Π24690ΒΦ-Γ59,2025-12-04,ΧΕ Β/2581 - 04/12/2025 MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ  Α.Ε.Ε.,4836.0,,1311
621Ρ4690ΒΦ-13Υ,2025-12-04,ΧΕ Β/2578 - 04/12/2025 ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε.,094356041,ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε.,12081.12,,1311
ΡΩΗ74690ΒΦ-158,2025-12-04,ΧΕ Β/2567 - 04/12/2025 ABC  FACTORS A.E.,094503580,ΕΝΟΡΑΣΙΣ Α.Ε.,2938.8,,1311
9Η414690ΒΦ-ΧΔΧ,2025-12-04,ΧΕ Β/2570 - 04/12/2025 ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,094504367,ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,1249.92,,1351
9Η414690ΒΦ-ΧΔΧ,2025-12-04,ΧΕ Β/2570 - 04/12/2025 ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,094504367,ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,2681.52,,1311
98ΧΠ4690ΒΦ-ΣΝ2,2025-12-04,ΧΕ Β/2580 - 04/12/2025 F&M Feed ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,800502874,F&M Feed ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,3754.92,,1311
ΨΒΒΠ4690ΒΦ-Σ6Ρ,2025-12-04,ΧΕ Β/2577 - 04/12/2025 MEDICARE HELLAS A.E.,095367968,MEDICARE HELLAS A.E.,1186.5,,1311
ΨΞ054690ΒΦ-ΞΒΙ,2025-12-04,ΧΕ Β/2575 - 04/12/2025 MEDICARE HELLAS A.E.,095367968,MEDICARE HELLAS A.E.,2892.8,,1311
6ΖΚ64690ΒΦ-Φ44,2025-12-04,ΧΕ Β/2574 - 04/12/2025 MEDICARE HELLAS A.E.,095367968,MEDICARE HELLAS A.E.,12645.21,,1311
9Π8Χ4690ΒΦ-ΚΙ6,2025-12-04,ΧΕ Β/2573 - 04/12/2025 MEDICAL POINT -ΧΡ.ΜΟΥΤΑΦΗΣ Ε.Ε.,998630320,MEDICAL POINT -ΧΡ.ΜΟΥΤΑΦΗΣ Ε.Ε.,3123.56,,1311
6Η3Ξ4690ΒΦ-Λ5Υ,2025-12-04,ΧΕ Β/2572 - 04/12/2025 MEDICAL POINT -ΧΡ.ΜΟΥΤΑΦΗΣ Ε.Ε.,998630320,MEDICAL POINT -ΧΡ.ΜΟΥΤΑΦΗΣ Ε.Ε.,577.72,,1311
96ΘΜ4690ΒΦ-ΣΣ0,2025-12-04,ΧΕ Β/2571 - 04/12/2025 BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,093628458,BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,5799.22,,1311
Ψ5ΠΛ4690ΒΦ-ΗΝΓ,2025-12-04,ΧΕ Β/2569 - 04/12/2025 BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,093628458,BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,575.4,,1311
6Σ7Α4690ΒΦ-ΠΤΝ,2025-12-04,ΧΕ Β/2568 - 04/12/2025 BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,093628458,BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,8304.31,,1311
ΡΚΦΣ4690ΒΦ-ΞΑΔ,2025-12-03,ΧΕ Β/2566 - 03/12/2025 BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,093628458,BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,1318.0,,1311
ΨΨΕΧ4690ΒΦ-ΟΒΦ,2025-12-03,ΧΕ Β/2565 - 03/12/2025 BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,093628458,BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,1767.74,,1311
9ΣΦΚ4690ΒΦ-ΝΣΘ,2025-12-03,ΧΕ Α/910 - 03/12/2025 ΒΙΟΣΕΡ Α.Ε. ΒΙΟΜ.ΠΑΡΑΣΚ.ΟΡΩΝ,094035927,ΒΙΟΣΕΡ Α.Ε. ΒΙΟΜ.ΠΑΡΑΣΚ.ΟΡΩΝ,5587.84,,1312
ΨΦΓΤ4690ΒΦ-9ΗΑ,2025-12-03,ΧΕ Α/909 - 03/12/2025 ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,49288.61,,1312
Ρ6ΔΒ4690ΒΦ-ΚΣΠ,2025-12-03,ΧΕ Α/908 - 03/12/2025 ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,44969.63,,1312
63ΒΩ4690ΒΦ-9ΦΠ,2025-12-03,ΧΕ Β/2564 - 03/12/2025 SANOFI - AVENTIS A.E.B.E,094076485,SANOFI - AVENTIS A.E.B.E,721.5,,1312
9ΩΓ14690ΒΦ-ΘΡ1,2025-12-03,ΧΕ Β/2563 - 03/12/2025 OPELLA HEALTHCARE GREECE ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π,801417087,OPELLA HEALTHCARE GREECE ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,64.19,,1312
ΨΒΚ54690ΒΦ-41Τ,2025-12-03,"ΧΕ Β/2562 - 03/12/2025,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.(ΔΙΚΑΙΟΥΧΟΣ: ΕΘΝΙΚΗ FACTORS Α.Ε.)",094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,88.91,,1313
ΨΓΕΡ4690ΒΦ-ΠΥ0,2025-12-03,ΧΕ Β/2561 - 03/12/2025 GALENICA A.E.,094063416,GALENICA A.E.,55.39,,1312
99ΒΜ4690ΒΦ-ΜΜ7,2025-12-03,ΧΕ Β/2560 - 03/12/2025 BOEHRINGER INGELHEIM ΕΛΛΑΣ Α.Ε.,094140021,BOEHRINGER INGELHEIM ΕΛΛΑΣ Α.Ε.,3665.68,,1312
6ΓΔΚ4690ΒΦ-46Θ,2025-12-03,ΧΕ Β/2559 - 03/12/2025 ΝΟΡΜΑ ΕΛΛΑΣ ΑΕ,094030004,ΝΟΡΜΑ ΕΛΛΑΣ ΑΕ,16.01,,1312
Ψ4ΗΙ4690ΒΦ-ΜΩΘ,2025-12-03,ΧΕ Β/2558 - 03/12/2025 UNI-PHARMA   ΚΛΕΩΝ ΤΣΕΤΗΣ ΑΒΕΕ,094320634,UNI-PHARMA   ΚΛΕΩΝ ΤΣΕΤΗΣ ΑΒΕΕ,624.03,,1312
Ψ23Δ4690ΒΦ-ΑΤ6,2025-12-03,ΧΕ Α/906 - 03/12/2025 JANSSEN-CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,094070303,JANSSEN-CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,553.07,,1312
6ΓΖΡ4690ΒΦ-ΣΩΦ,2025-12-02,ΧΕ Α/894 - 02/12/2025 ΒΙΟΣΕΡ Α.Ε. ΒΙΟΜ.ΠΑΡΑΣΚ.ΟΡΩΝ,094035927,ΒΙΟΣΕΡ Α.Ε. ΒΙΟΜ.ΠΑΡΑΣΚ.ΟΡΩΝ,5587.84,,1312
6Δ974690ΒΦ-8ΞΚ,2025-12-03,ΧΕ Β/2557 - 03/12/2025 SANDOZ HELLAS ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε,801946213,SANDOZ HELLAS ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε,692.48,,1312
ΨΕΞ14690ΒΦ-ΞΜ4,2025-12-03,ΧΕ Α/905 - 03/12/2025 ΣΑΚΕΛΛΑΡΙΑΔΗΣ ΗΛΙΑΣ,027276133,ΣΑΚΕΛΛΑΡΙΑΔΗΣ ΗΛΙΑΣ,2858.44,,0413
ΨΑ544690ΒΦ-ΚΝ1,2025-12-03,ΧΕ Α/904 - 03/12/2025 ΣΠΑΝΟΣ ΒΑΣΙΛΕΙΟΣ,037419537,ΣΠΑΝΟΣ ΒΑΣΙΛΕΙΟΣ,931.96,,0413
6ΓΒ74690ΒΦ-ΤΚΩ,2025-12-03,ΧΕ Α/903 - 03/12/2025 ΝΤΑΙΒΙΣ ΗΛΙΑΣ,117314082,ΝΤΑΙΒΙΣ ΗΛΙΑΣ,971.89,,0413
9ΔΗΩ4690ΒΦ-ΡΑΕ,2025-12-02,ΧΕ Β/2553 - 02/12/2025 ΒΕΡΓΗΣ ΚΩΝΣΤΑΝΤΙΝΟΣ & ΣΙΑ ΟΕ,800371648,ΒΕΡΓΗΣ ΚΩΝΣΤΑΝΤΙΝΟΣ & ΣΙΑ ΟΕ,13110.05,,0439
9Υ8Ω4690ΒΦ-ΡΩΑ,2025-12-02,ΧΕ Β/2552 - 02/12/2025 KARTEX Ν. ΚΑΡΑΛΗΣ & ΣΙΑ Ε.Ε,093781188,KARTEX Ν. ΚΑΡΑΛΗΣ & ΣΙΑ Ε.Ε,7678.08,,1139
63ΟΖ4690ΒΦ-8Ε2,2025-12-02,ΧΕ Β/2551 - 02/12/2025 KARTEX Ν. ΚΑΡΑΛΗΣ & ΣΙΑ Ε.Ε,093781188,KARTEX Ν. ΚΑΡΑΛΗΣ & ΣΙΑ Ε.Ε,3197.86,,1139
Ρ3ΤΜ4690ΒΦ-ΠΧΟ,2025-12-02,ΧΕ Α/895 - 02/12/2025 LERIVA ΠΑΡΑΓ. & ΕΜΠΟΡ. Α.Ε.,997985840,LERIVA ΠΑΡΑΓ. & ΕΜΠΟΡ. Α.Ε.,5713.92,,1329
9Μ6Μ4690ΒΦ-1Δ2,2025-12-02,ΧΕ Β/2550 - 02/12/2025 ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,095684034,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,13119.2,,0829
Ρ16Λ4690ΒΦ-7ΦΒ,2025-12-02,ΧΕ Β/2549 - 02/12/2025 ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,095684034,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,14458.4,,0829
9ΞΚΥ4690ΒΦ-Α9Θ,2025-12-02,ΧΕ Β/2548 - 02/12/2025 ΠΦΑΙΖΕΡ ΕΛΛΑΣ Α.Ε.,094012336,ΠΦΑΙΖΕΡ ΕΛΛΑΣ Α.Ε.,5944.0,,1312
ΡΚΔΠ4690ΒΦ-75Τ,2025-12-02,ΧΕ Β/2547 - 02/12/2025 Γ.  ΔΕΛΗΓΙΑΝΝΗΣ Α.Ε.,099726150,Γ.  ΔΕΛΗΓΙΑΝΝΗΣ Α.Ε.,20851.03,,1611
9Ψ9Τ4690ΒΦ-ΤΨ5,2025-12-02,ΧΕ Α/893 - 02/12/2025 DEMO Α.Β.Ε.Ε.,094041553,DEMO Α.Β.Ε.Ε.,24732.41,,1312
ΨΘΘ94690ΒΦ-ΝΥΨ,2025-12-02,ΧΕ Α/892 - 02/12/2025 DEMO Α.Β.Ε.Ε.,094041553,DEMO Α.Β.Ε.Ε.,189.41,,1312
ΨΥΛ34690ΒΦ-Ε91,2025-12-02,ΧΕ Α/891 - 02/12/2025 DEMO Α.Β.Ε.Ε.,094041553,DEMO Α.Β.Ε.Ε.,18186.23,,1312
91ΧΘ4690ΒΦ-6ΘΑ,2025-12-02,ΧΕ Α/890 - 02/12/2025 DEMO Α.Β.Ε.Ε.,094041553,DEMO Α.Β.Ε.Ε.,19397.35,,1312
6Τ2Η4690ΒΦ-ΤΟ3,2025-12-02,ΧΕ Β/2546 - 02/12/2025 BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,093628458,BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,2764.29,,1311
9Η4Β4690ΒΦ-ΜΨΚ,2025-12-02,ΧΕ Β/2545 - 02/12/2025 LERIVA ΔΙΑΓΝΩΣΤΙΚΑ Α.Ε.,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ Α.Ε.,86.8,,1359
968Κ4690ΒΦ-ΧΦ1,2025-12-02,ΧΕ Β/2544 - 02/12/2025 LERIVA ΔΙΑΓΝΩΣΤΙΚΑ Α.Ε.,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ Α.Ε.,2893.64,,1359
ΨΜ374690ΒΦ-ΗΛ9,2025-12-01,ΧΕ Β/2543 - 01/12/2025 DOMI VIVENS ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ 0.Ε.,081308853,DOMI VIVENS ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ 0.Ε.,1059.55,,1381
Ψ1ΗΙ4690ΒΦ-55Φ,2025-12-01,ΧΕ Β/2542 - 01/12/2025 ΑΦΟΙ Α. ΜΟΥΡΟΠΟΥΛΟΙ Ο.Ε,081857450,ΑΦΟΙ Α. ΜΟΥΡΟΠΟΥΛΟΙ Ο.Ε,6487.68,,1381
946Τ4690ΒΦ-ΗΔΒ,2025-12-01,ΧΕ Β/2541 - 01/12/2025 BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,093628458,BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,5402.11,,1381
61244690ΒΦ-ΦΥΚ,2025-12-01,ΧΕ Β/2540 - 01/12/2025 SWIXX BIOPHARMA M.A.E.,801611996,SWIXX BIOPHARMA M.A.E.,291.66,,1312
9ΙΠΞ4690ΒΦ-Υ36,2025-12-01,ΧΕ Β/2539 - 01/12/2025 DEMO Α.Β.Ε.Ε.,094041553,DEMO Α.Β.Ε.Ε.,22249.21,,1312
Ρ3ΖΨ4690ΒΦ-ΥΘ7,2025-12-01,"ΧΕ Β/2538 - 01/12/2025,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.(ΔΙΚΑΙΟΥΧΟΣ: ΕΘΝΙΚΗ FACTORS Α.Ε.)",094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,9735.31,,1312
9ΙΦΙ4690ΒΦ-30Γ,2025-12-01,ΧΕ Β/2537 - 01/12/2025 BRADEX A.E.B.E.,999872539,BRADEX A.E.B.E.,28727.1,,1312
Ψ1134690ΒΦ-ΙΑ5,2025-12-01,"ΧΕ Β/2536 - 01/12/2025,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.(ΔΙΚΑΙΟΥΧΟΣ: ΕΘΝΙΚΗ FACTORS Α.Ε.)",094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,2010.4,,1311
93ΙΦ4690ΒΦ-2ΘΓ,2025-12-01,ΧΕ Β/2535 - 01/12/2025 MENARINI HELLAS ΑΝΩΝΥΜΗ ΦΑΡΜΑΚ.ΕΤΑΙΡΕΙΑ,094141331,MENARINI HELLAS ΑΝΩΝΥΜΗ ΦΑΡΜΑΚ.ΕΤΑΙΡΕΙΑ,199.95,,1312
ΨΙΧ24690ΒΦ-Ω6Λ,2025-12-01,ΧΕ Β/2534 - 01/12/2025 ΚΟΣΜΟΝΤΑΤΑ Ε.Π.Ε.,095506764,ΚΟΣΜΟΝΤΑΤΑ Ε.Π.Ε.,1529.66,,1261
9ΡΠ24690ΒΦ-0ΜΘ,2025-12-01,ΧΕ Β/2533 - 01/12/2025 TAKEDA ΕΛΛΑΣ Α.Ε.,094326651,TAKEDA ΕΛΛΑΣ Α.Ε.,50029.61,,1312
ΨΞΝ54690ΒΦ-ΜΩΒ,2025-11-28,ΧΕ Β/2532 - 28/11/2025 ΑΔΑΜΟΠΟΥΛΟΥ ΝΙΚΗ,104008540,ΑΔΑΜΟΠΟΥΛΟΥ ΝΙΚΗ,200.0,,0899
9ΓΠ04690ΒΦ-1ΣΝ,2025-11-28,ΧΕ Β/2531 - 28/11/2025 ΤΡΑΠΕΖΑ EUROBANK Α.Ε.,094014250,ΤΡΑΠΕΖΑ EUROBANK Α.Ε.,62.37,,0431
9ΒΓΑ4690ΒΦ-46Ω,2025-11-28,ΧΕ Β/2530 - 28/11/2025 ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,094014213,ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,61.05,,0431
9ΝΤ74690ΒΦ-Κ27,2025-11-26,ΧΕ Β/2529 - 26/11/2025 ΑΔΑΜΟΠΟΥΛΟΥ ΝΙΚΗ,104008540,ΑΔΑΜΟΠΟΥΛΟΥ ΝΙΚΗ,17.6,,1413
6ΝΙ64690ΒΦ-35Δ,2025-11-25,ΧΕ Β/2528 - 25/11/2025 ΑΔΑΜΟΠΟΥΛΟΥ ΝΙΚΗ,104008540,ΑΔΑΜΟΠΟΥΛΟΥ ΝΙΚΗ,15.0,,0899
9ΩΖ34690ΒΦ-965,2025-11-25,ΧΕ Β/2527 - 25/11/2025 ΑΔΑΜΟΠΟΥΛΟΥ ΝΙΚΗ,104008540,ΑΔΑΜΟΠΟΥΛΟΥ ΝΙΚΗ,296.8,,1312
ΨΖΔΦ4690ΒΦ-840,2025-11-21,ΧΕ Β/2526 - 21/11/2025 ΗΛΙΑΣ ΔΗΜ. ΚΟΥΛΙΕΡΗΣ Α.Ε.,999459976,ΗΛΙΑΣ ΔΗΜ. ΚΟΥΛΙΕΡΗΣ Α.Ε.,143.3,,1511
Ψ9714690ΒΦ-ΗΛΞ,2025-11-21,ΧΕ Β/2525 - 21/11/2025 Κ. ΚΟΤΤΑΡΙΔΗΣ-Γ. ΜΠΟΥΡΑΣ Ο.Ε.,093543010,Κ. ΚΟΤΤΑΡΙΔΗΣ-Γ. ΜΠΟΥΡΑΣ Ο.Ε.,1697.9,,1511
ΨΕΓ64690ΒΦ-9ΔΣ,2025-11-21,ΧΕ Β/2524 - 21/11/2025 Κ. ΚΟΤΤΑΡΙΔΗΣ-Γ. ΜΠΟΥΡΑΣ Ο.Ε.,093543010,Κ. ΚΟΤΤΑΡΙΔΗΣ-Γ. ΜΠΟΥΡΑΣ Ο.Ε.,189.24,,1511
6ΖΖ94690ΒΦ-864,2025-11-21,ΧΕ Β/2523 - 21/11/2025 Κ. ΚΟΤΤΑΡΙΔΗΣ-Γ. ΜΠΟΥΡΑΣ Ο.Ε.,093543010,Κ. ΚΟΤΤΑΡΙΔΗΣ-Γ. ΜΠΟΥΡΑΣ Ο.Ε.,231.0,,1511
