ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9Ο2Π46904Ν-ΖΗΛ,2023-03-07,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΔΙΑΧΕΙΡΙΣΗΣ ΕΠΙΚΙΝΔΥΝΩΝ ΑΠΟΒΛΗΤΩΝ (ΚΙΤΡΙΝΑ) ΠΡΟΣ ΑΠΟΣΤΕΙΡΩΣΗ, ΓΙΑ ΤΙΣ ΑΝΑΓΚΕΣ ΤΟΥ ΤΜΗΜΑΤΟΣ ΛΟΙΜΩΞΕΩΝ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",999893375,ΕΥΣΤΑΘΙΟΣ Γ ΤΣΙΓΚΡΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,29240.0,90524400-0,0846
6ΣΑΛ46904Ν-ΑΓΠ,2023-03-06,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΔΙΑΣΥΝΔΕΣΗΣ ΤΟΥ ΟΛΟΚΛΗΡΩΜΕΝΟΥ ΠΛΗΡΟΦΟΡΙΑΚΟΥ ΥΠΟΣΥΣΤΗΜΑΤΟΣ GI-LAB ΤΟΥ ΙΟΛΟΓΙΚΟΥ ΕΡΓΑΣΤΗΡΙΟΥ ΤΟΥ ΤΜΗΜΑΤΟΣ ΑΙΜΟΔΟΣΙΑΣ ΜΕ ΤΟ ΠΛΗΡΟΦΟΡΙΑΚΟ ΣΥΣΤΗΜΑ ΤΗΣ ΗΔΙΚΑ ΓΙΑ ΤΗΝ ΑΠΟΣΤΟΛΗ ΔΕΔΟΜΕΝΩΝ ΜΕΣΩ WEB SERVICES ΣΤΟ ΨΗΦΙΑΚΟ ΑΠΟΘΕΤΗΡΙΟ ΓΙΑ ΤΗ ΧΟΡΗΓΗΣΗ ΑΠΟΤΕΛΕΣΜΑΤΩΝ ΔΙΑΓΝΩΣΤΙΚΩΝ ΕΡΓΑΣΤΗΡΙΑΚΩΝ ΕΞΕΤΑΣΕΩΝ ΣΕ ΑΣΘΕΝΕΙΣ,095659768,ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜ ΕΥΘΥΝΗΣ,2000.0,30237110-3,0426
94ΙΦ46904Ν-ΙΝ3,2023-03-02,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΟΡΙΣΤΙΚΗΣ ΚΑΤΑΚΥΡΩΣΗΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣΗ ΚΗΠΟΥ ΚΑΙ ΠΕΡΙΒΑΛΛΟΝΤΟΣ ΧΩΡΟΥ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ,053435746,"ΠΑΙΝΕΣΗΣ,,ΜΑΡΙΝΟΣ,ΑΘΑΝΑΣΙΟΣ",2580.0,77340000-5,0419
ΨΖ9446904Ν-ΑΟ9,2023-03-01,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΑΝΤΙΚΑΤΑΣΤΑΣΗ ΔΥΟ (2) ΚΥΚΛΟΦΟΡΗΤΩΝ ΚΡΥΟΥ ΝΕΡΟΥ ΤΥΠΟΥ WILO ΜΑΖΙ ΜΕ ΤΟΝ ΚΙΝΗΤΗΡΑ ΚΑΙ ΤΗΝ ΑΝΤΛΙΑ ΤΟΥΣ ΣΤΟ ΜΗΧΑΝΟΦΟΡΟ ΤΟΥ Β΄ ΚΤΗΡΙΟΥ,091096583,ΗΛΕΚΤΡΟΚΛΙΜΑ ΑΘ ΜΠΑΤΑΛΙΑΣ ΚΑΙ ΣΙΑ ΟΕ,5800.0,42943700-5,0899-1439
ΨΔ5946904Ν-Ζ6Μ,2023-02-23,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΠΑΡΑΣΚΕΥΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΕΤΟΙΜΩΝ ΓΕΥΜΑΤΩΝ ΓΙΑ ΤΗΝ ΣΙΤΙΣΗ ΤΩΝ ΑΣΘΕΝΩΝ ΚΑΙ ΤΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΜΑΡΤΙΟΣ),094180805,ΑΦΟΙ ΚΟΜΠΑΤΣΙΑΡΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΚΜΕΤΑΛΕΥΣΕΩΝ ΕΣΤΙΑΤΟΡΙΑ ΤΟΥΡΙΣΤΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ,28437.98,55523000-2,0419
6ΝΧΒ46904Ν-ΩΛΝ,2023-02-16,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΕΠΙΣΚΕΥΗΣ ΟΔΟΝΤΙΑΤΡΙΚΗΣ ΕΔΡΑΣ JOINCHAMP ΣΤΗΝ ΑΠΟΚΛΕΙΣΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΟ ΕΤΑΙΡΕΙΑ,999913888,EMODENTAL Θ ΔΕΣΥΝΙΩΤΗΣ ΜΟΝΟΠΡΟΣΩΠΗ Ε Π Ε,390.6,,0887
ΩΧΥΜ46904Ν-Δ86,2023-02-08,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ ΓΙΑ ΕΝΑ ΜΗΝΑ,997516863,MYSERVICES SECURITY AND FACILITY ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΙΔΙΩΤΙΚΗ ΕΠΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ ΚΑΘΑΡ ΚΑΙ ΑΝΘΡ ΔΥΝΑΜΙΚΟΥ,25469.0,,0845
63ΛΨ46904Ν-ΧΑΔ,2023-01-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ PCR SARS-CoV-2 (ΜΕ ΣΥΝΟΔΟ ΕΞΟΠΛΙΣΜΟ) ΓΙΑ ΤΙΣ ΑΝΑΓΚΕΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ (ΟΡΘΗ ΕΠΑΝΑΛΗΨΗ),094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,5600.0,33141625-7,1359
6Ν1Σ46904Ν-ΩΨΑ,2023-01-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΛΗΡΩΣΗ ΔΕΞΑΜΕΝΗΣ ΥΓΡΟΥ ΟΞΥΓΟΝΟΥ 35.000 m3,094073495,ΤΕΧΝΙΚΑ ΑΕΡΙΑ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,28210.0,24111500-0,1614
6ΥΞΓ46904Ν-9Γ9,2023-01-26,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΕΤΗΣΙΑΣ ΣΥΝΤΗΡΗΣΗΣ ΦΟΡΗΤΟΥ ΑΚΤΙΝΟΛΟΓΙΚΟΥ SEDECAL SPS HF -4.0 ΣΤΗΝ ΑΠΟΚΛΕΙΣΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΟ ΕΤΑΙΡΕΙΑ,800834358,CARDIOSCIENCE P C,902.72,,0887
6Η1846904Ν-ΖΦΝ,2023-01-26,"Την έγκριση του πρακτικού τεχνικής –οικονομικής αξιολόγησης   και η κατακύρωση της πρόσκλησης συλλογής προσφορών «Παροχή υπηρεσιών Συντήρησης κήπου και Περιβάλλοντος χώρου του Νοσοκομείου» για ένα (1)  έτος  , στην Προσωρινά ανάδοχο εταιρεία",053435746,"ΠΑΙΝΕΣΗΣ,,ΜΑΡΙΝΟΣ,ΑΘΑΝΑΣΙΟΣ",2580.0,77310000-6,0419
6ΛΘΠ46904Ν-ΟΦΕ,2023-01-20,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΠΑΡΑΣΚΕΥΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΕΤΟΙΜΩΝ ΓΕΥΜΑΤΩΝ ΓΙΑ ΤΗΝ ΣΙΤΙΣΗ ΤΩΝ ΑΣΘΕΝΩΝ ΚΑΙ ΤΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΦΕΒΡΟΥΑΡΙΟΣ),094180805,ΑΦΟΙ ΚΟΜΠΑΤΣΙΑΡΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΚΜΕΤΑΛΕΥΣΕΩΝ ΕΣΤΙΑΤΟΡΙΑ ΤΟΥΡΙΣΤΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ,29099.8,55523000-2,0419
ΩΝΔΝ46904Ν-0ΧΟ,2023-01-16,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΕΠΙΣΚΕΥΗΣ ΔΙΑΘΕΡΜΙΑΣ ΤΟΥ ΚΑΤΑΣΚΕΥΑΣΤΙΚΟΥ ΟΙΚΟΥ ALSA ΑΠΟ ΤΗΝ ΑΠΟΚΛΕΙΣΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΟ ΕΤΑΙΡΕΙΑ,094033749,ΙΩΑΝΝΗΣ ΧΡ  ΒΑΜΒΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,558.0,,0887
Ψ7ΕΙ46904Ν-61Π,2023-01-12,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ,997516863,MYSERVICES SECURITY AND FACILITY ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΙΔΙΩΤΙΚΗ ΕΠΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ ΚΑΘΑΡ ΚΑΙ ΑΝΘΡ ΔΥΝΑΜΙΚΟΥ,26597.0,90910000-9,0845
61ΕΞ46904Ν-ΓΦΦ,2023-01-04,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ PCR SARS-COV-2 (ΜΕ ΣΥΝΟΔΟ ΕΞΟΠΛΙΣΜΟ) ΓΙΑ ΤΙΣ ΑΝΑΓΚΕΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,5600.0,33141625-7,1359
ΨΞΤ046904Ν-ΖΒΣ,2023-01-04,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΔΙΑΧΕΙΡΙΣΗΣ ΕΠΙΚΙΝΔΥΝΩΝ ΑΠΟΒΛΗΤΩΝ (ΚΙΤΡΙΝΑ) ΠΡΟΣ ΑΠΟΣΤΕΙΡΩΣΗ,999893375,ΕΥΣΤΑΘΙΟΣ Γ ΤΣΙΓΚΡΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,29240.0,90524400-0,0846
ΩΧ0Υ46904Ν-ΛΧΡ,2023-01-04,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΧΑΡΤΟΚΥΤΙΩΝ (HOSPITAL BOXES) ΓΙΑ ΔΙΑΧΕΙΡΙΣΗ ΕΠΙΚΙΝΔΥΝΩΝ ΑΠΟΒΛΗΤΩΝ (Ε.Α.Υ.Μ.),099109774,ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΟΡΓΑΝΑ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,17850.0,33772000-2,1899
ΨΨΩΓ46904Ν-6Τ8,2023-01-03,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΔΙΑΧΕΙΡΙΣΗΣ ΕΠΙΚΙΝΔΥΝΩΝ ΑΠΟΒΛΗΤΩΝ Μ.Ε.Α. (ΚΟΚΚΙΝΑ) - ΑΠΟΤΕΦΡΩΣΗ,999446618,ΑΠΟΤΕΦΡΩΤΗΡΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΠΟΤΕΦΡΩΣΗΣ ΑΠΟΡΡΙΜΜΑΤΩΝ,22500.0,90524000-6,0846
6Ι9Χ46904Ν-ΧΣΑ,2023-01-03,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΓΙΑ ΤΗΝ ΑΝΑΝΕΩΣΗ ΑΔΕΙΩΝ ΧΡΗΣΗΣ (LICENSES) ΤΟΥ ΕΓΚΑΤΕΣΤΗΜΕΝΟΥ ANTIVIRUS (TREND MICRO OFFICE SCAN SERVER XG) ΚΑΙ ΑΝΑΝΕΩΣΗ ΑΔΕΙΑΣ ΧΡΗΣΗΣ ΛΟΓΙΣΜΙΚΟΥ VMWARE VSPHERE ΤΩΝ ΚΕΝΤΡΙΚΩΝ SERVERS ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ,999481910,ΓΟΥΔΕΒΕΝΟΥ ΚΕΡΚΥΡΑ ΚΑΙ ΣΙΑ ΕΕ,2851.5,48760000-3,0419
9ΕΖΛ46904Ν-71Λ,2022-12-28,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ RAPID TEST INFLUEZA A/B,997845150,PROGNOSIS BIOTECH ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,3810.0,,1359
ΨΛΕΓ46904Ν-ΦΝΩ,2022-12-27,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΠΑΡΑΛΑΒΗΣ ΚΑΙ ΑΞΙΟΛΟΓΗΣΗΣ ΤΩΝ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΤΗΛΕΧΕΙΡΙΖΟΜΕΝΟΥ ΑΚΤΙΝΟΓΡΑΦΙΚΟΥ - ΑΚΤΙΝΟΣΚΟΠΙΚΟΥ ΣΥΣΤΗΜΑΤΟΣ OPERA, ΑΝΑΘΕΣΗΣ ΣΤΗΝ ΕΤΑΙΡΕΙΑ ΚΑΙ ΟΡΙΣΜΟΥ ΕΠΙΤΡΟΠΗΣ ΠΟΣΟΤΙΚΗΣ ΚΑΙ ΠΟΙΟΤΙΚΗΣ ΠΑΡΑΛΑΒΗΣ ΤΩΝ ΕΙΔΩΝ ΚΑΙ ΕΚΤΕΛΕΣΗΣ ΤΩΝ ΕΡΓΑΣΙΩΝ",094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,8618.0,,0887
Ψ22Υ46904Ν-ΦΡΝ,2022-12-22,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΕΠΙΣΚΕΥΗΣ ΤΩΝ ΣΤΕΓΩΝ ΣΤΟ ΑΡΧΕΙΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ,031285730,"ΒΕΡΒΑΙΝΙΩΤΗΣ,,ΣΤΑΥΡΟΣ,ΗΛΙΑΣ",7600.0,,0863
9ΚΘΗ46904Ν-264,2022-12-22,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΠΑΡΑΣΚΕΥΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΕΤΟΙΜΩΝ ΓΕΥΜΑΤΩΝ ΓΙΑ ΤΗΝ ΣΙΤΙΣΗ ΤΩΝ ΑΣΘΕΝΩΝ ΚΑΙ ΤΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΙΑΝΟΥΑΡΙΟΣ),094180805,ΑΦΟΙ ΚΟΜΠΑΤΣΙΑΡΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΚΜΕΤΑΛΕΥΣΕΩΝ ΕΣΤΙΑΤΟΡΙΑ ΤΟΥΡΙΣΤΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ,29329.6,55523000-2,0419
ΨΚΝ046904Ν-377,2022-12-16,Απόφαση προέδρου έγκρισης του πρακτικού δικαιολογητικών κατακύρωσης  και η κατακύρωση της πρόσκλησης συλλογής προσφορών «για την προμήθεια εξοπλισμού Πληροφορικής (Εκτυπωτές –Πολυμηχανήματα –Ανταλλακτικά,095367575,ΚΟΝΤΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,5291.84,,7123
ΨΚΝ046904Ν-377,2022-12-16,Απόφαση προέδρου έγκρισης του πρακτικού δικαιολογητικών κατακύρωσης  και η κατακύρωση της πρόσκλησης συλλογής προσφορών «για την προμήθεια εξοπλισμού Πληροφορικής (Εκτυπωτές –Πολυμηχανήματα –Ανταλλακτικά,999125269,RETHINK ΑΕΒΕ ΕΡΕΥΝΑΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΑΙ ΑΞΙΟΠΟΙΗΣΗΣ ΥΓΡΩΝ ΚΑΙ ΣΤΕΡΕΩΝ ΑΠΟΒΛΗΤΩΝ ΕΜΠΟΡΙΑΣ ΕΙΔΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΑΝΑΚΑΤΑΣΚΕΥ,1527.84,,7123
ΨΜΔΟ46904Ν-ΩΟΥ,2022-12-13,"έγκριση του πρακτικού της επιτροπής αξιολόγησης των προσφορών για την επισκευή λήψεων ιατρικών αερίων, υποβιβαστών-ρυθμιστών οξυγόνου στην Α΄ και Β΄ Χειρουργική του Νοσοκομείου .",999796735,Α ΑΠΟΣΤΟΛΟΥ ΚΑΙ Χ ΔΕΓΕΣΤΙΝΟΣ ΟΜΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,3200.0,,
ΩΝΦ846904Ν-ΞΩΒ,2022-12-15,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΤΟΥ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΩΝ ΠΡΟΣΦΟΡΩΝ ΠΡΟΜΗΘΕΙΑΣ ΣΕΤ ΣΤΟΛΩΝ (ΣΙΕΛ), ΑΝΑΘΕΣΗΣ ΣΤΗΝ ΕΤΑΙΡΕΙΑ ΚΑΙ ΟΡΙΣΜΟΥ ΕΠΙΤΡΟΠΗΣ ΠΑΡΑΛΑΒΗΣ ΤΩΝ ΕΙΔΩΝ",094098300,ΥΦΑΝΤΟΥΡΓΕΙΑ Α ΚΑΡΥΠΙΔΗΣ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,1361.92,,1529
ΨΥ1Ι46904Ν-ΚΔΣ,2022-12-15,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΤΟΥ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΩΝ ΠΡΟΣΦΟΡΩΝ ΠΡΟΜΗΘΕΙΑΣ ΛΕΥΚΩΝ ΣΕΝΤΟΝΙΩΝ, ΑΝΑΘΕΣΗΣ ΣΤΗΝ ΕΤΑΙΡΕΙΑ ΚΑΙ ΟΡΙΣΜΟΥ ΕΠΙΤΡΟΠΗΣ ΠΑΡΑΛΑΒΗΣ ΤΩΝ ΕΙΔΩΝ",094098300,ΥΦΑΝΤΟΥΡΓΕΙΑ Α ΚΑΡΥΠΙΔΗΣ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,8629.16,,1529
Ψ4ΣΞ46904Ν-ΔΨΒ,2022-12-15,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΤΟΥ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΩΝ ΠΡΟΣΦΟΡΩΝ ΠΡΟΜΗΘΕΙΑΣ ΛΕΥΚΩΝ ΜΑΞΙΛΑΡΟΘΗΚΩΝ, ΣΑΚΩΝ ΑΠΟ ΚΑΡΑΒΟΠΑΝΟ, ΠΡΑΣΙΝΩΝ ΣΕΝΤΟΝΙΩΝ ΧΕΙΡΟΥΡΓΕΙΟΥ, ΠΡΑΣΙΝΩΝ ΤΕΤΡΑΓΩΝΩΝ ΚΑΙ ΛΕΥΚΩΝ ΥΠΟΣΕΝΤΟΝΩΝ, ΑΝΑΘΕΣΗΣ ΣΤΗΝ ΕΤΑΙΡΕΙΑ ΚΑΙ ΟΡΙΣΜΟΥ ΕΠΙΤΡΟΠΗΣ ΠΑΡΑΛΑΒΗΣ ΤΩΝ ΕΙΔΩΝ",094098300,ΥΦΑΝΤΟΥΡΓΕΙΑ Α ΚΑΡΥΠΙΔΗΣ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,5778.25,,1529
Ρ6ΦΜ46904Ν-ΟΩ6,2022-12-12,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ ΓΙΑ ΔΙΑΣΤΗΜΑ ΕΝΟΣ (1) ΜΗΝΑ,997516863,MYSERVICES SECURITY AND FACILITY ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΙΔΙΩΤΙΚΗ ΕΠΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ ΚΑΘΑΡ ΚΑΙ ΑΝΘΡ ΔΥΝΑΜΙΚΟΥ,27399.0,,0845
9ΣΣΧ46904Ν-ΖΛΞ,2022-12-08,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΕΡΓΑΣΙΩΝ ΕΠΙΣΚΕΥΗΣ HOLTER ΡΥΘΜΟΥ, ΜΟΝΤΕΛΟ FD5PLUS ΤΟΥ ΚΑΤΑΣΚΕΥΑΣΤΙΚΟΥ ΟΙΚΟΥ SCHILLER  ΑΠΟ ΤΗΝ ΑΠΟΚΛΕΙΣΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΟ ΕΤΑΙΡΕΙΑ",095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,441.94,,1439
