ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6Χ4Β4690ΒΤ-Φ6Τ,2021-10-26,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,081564690,ΤΗΛΕΜΑΧΟΣ Κ ΓΙΟΚΑΡΗΣ ΚΑΙ ΣΙΑ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΟΕ,15042.94,33140000-3,1311.01
9Λ8Ο4690ΒΤ-6Ξ4,2021-10-26,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,081564690,ΤΗΛΕΜΑΧΟΣ Κ ΓΙΟΚΑΡΗΣ ΚΑΙ ΣΙΑ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΟΕ,9532.33,33181500-7,1311.01
Ω8ΩΜ4690ΒΤ-ΕΞ0,2021-10-26,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,047088696,"ΜΑΓΓΟΥ,,ΒΑΣΙΛΙΚΗ,ΓΕΩΡΓΙΟΣ",2657.94,33140000-3,1311.01
62ΕΠ4690ΒΤ-ΛΥ8,2021-10-26,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,998632706,ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ,6786.95,33140000-3,1311.01
62ΓΘ4690ΒΤ-847,2021-10-26,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,998632706,ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ,13874.64,33140000-3,1311.01
6ΩΝΠ4690ΒΤ-ΞΑΜ,2021-10-26,ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,22846.11,33696500-0,1359.01
ΨΔΕ94690ΒΤ-ΗΗΗ,2021-10-26,ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,23399.9,33696500-0,1359.01
Ω5Ψ14690ΒΤ-Α9Ζ,2021-10-26,ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,14766.6,33696500-0,1359.01
ΨΚΒΞ4690ΒΤ-1ΛΦ,2021-10-26,ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,26881.1,33696500-0,1359.01
ΨΩΤΤ4690ΒΤ-ΤΡΑ,2021-10-22,"Μέσα ατομικής προστασίας 1ος/2021, ΑΡ.ΣΥΜΒΑΣΗΣ 136/2020 ( Απο 11-12-2020 εως 10-1-2021 )",093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,5115.98,33140000-3,1311.01
ΨΕΣΜ4690ΒΤ-ΩΙ7,2021-10-26,ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,26943.3,33140000-3,1359.01
ΨΧΖΙ4690ΒΤ-0ΣΠ,2021-10-22,"Προμήθεια συριγγών 1ος & 4ος /2021,ΑΡ.ΣΥΜΒΑΣΗΣ 15/2020 ( Απο 30-01-2020 έως 29-01-2021 )",093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1584.94,33141310-6,1311.01
64434690ΒΤ-ΦΑ5,2021-10-22,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,6432.72,33140000-3,1311.01
ΨΕ454690ΒΤ-ΜΣΥ,2021-10-22,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,6930.25,33140000-3,1311.01
ΩΙΖ04690ΒΤ-ΕΤΣ,2021-10-25,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,3796.88,33140000-3,1311.01
ΩΙΖ04690ΒΤ-ΕΤΣ,2021-10-25,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,89000.0,33696500-0,1359.01
673Ι4690ΒΤ-ΕΦΩ,2021-10-22,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,7805.64,33140000-3,1311.01
ΨΩ3Β4690ΒΤ-ΖΡΧ,2021-10-22,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,10519.82,33140000-3,1311.01
ΩΔ5Ι4690ΒΤ-ΥΟΖ,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,6411.94,33140000-3,1311.01
ΨΠΠ94690ΒΤ-4ΩΛ,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,2773.99,33181500-7,1311.01
ΨΠΠ94690ΒΤ-4ΩΛ,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,2228.47,33140000-3,1311.01
ΨΚΦΔ4690ΒΤ-Υ6Η,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,7063.71,33140000-3,1311.01
ΨΖ294690ΒΤ-0ΙΔ,2021-10-25,ΚΟΙΝΟΧΡΗΣΤΑ 3ου-4ου 5ου-6ου 7ου 8ου 9ου 10ου /2021 για τα διαμερ.του ψ/τομεα Μελπομένη και Ουρανία,115390199,"ΚΟΝΤΕΛΙΔΟΥ,,ΠΑΡΑΣΚΕΥΗ,ΑΝΑΣΤΑΣΙΟΣ",369.32,70331000-0,0813.01
6Μ0Ο4690ΒΤ-ΤΥ8,2021-10-25,ΠΡΟΜΗΘ.ΤΗΛΕΠΙΚΟΙΝ/ΚΟΥ ΥΛΙΚΟΥ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,595.2,50334130-5,0879.01
6Μ0Ο4690ΒΤ-ΤΥ8,2021-10-25,ΠΡΟΜΗΘ.ΤΗΛΕΠΙΚΟΙΝ/ΚΟΥ ΥΛΙΚΟΥ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1949.14,32543000-1,1779.01
ΨΨΡΕ4690ΒΤ-ΧΥ6,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,6086.06,33140000-3,1311.01
ΨΤΡΣ4690ΒΤ-ΨΥ6,2021-10-25,Ηλεκτρονικός διαγωνισμός προμήθειας ειδών διατροφής,081283368,ΠΑΝ ΑΠΟΣΤΟΛΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,451.31,15800000-6,1511.01
6ΞΚ74690ΒΤ-Υ60,2021-10-25,Ηλεκτρονικός διαγωνισμός προμήθειας ειδών διατροφής,998524941,Ν ΝΑΥΡΙΝΙΑΔΗΣ ΚΑΙΣΙΑ Ε Ε,50.76,15800000-6,1511.01
Ψ5Ρ74690ΒΤ-ΝΕΠ,2021-10-25,Ηλεκτρονικός διαγωνισμός προμήθειας ειδών διατροφής,999671895,ΓΕΩΡΓΙΟΣ ΚΑΓΙΑΣ ΤΥΠΟΠΟΙΗΤΙΚΗ ΤΡΟΦΙΜΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1294.72,15800000-6,1511.01
6ΕΤΙ4690ΒΤ-2ΟΤ,2021-10-25,Ηλεκτρονικός διαγωνισμός προμήθειας ειδών διατροφής,131718462,"ΚΩΝΣΤΑΝΤΟΣΗΣ,,ΓΕΩΡΓΙΟΣ,ΔΙΟΝΥΣΙΟΣ",732.91,15800000-6,1511.01
96ΑΘ4690ΒΤ-Β7Ν,2021-10-25,Ηλεκτρονικός διαγωνισμός προμήθειας ειδών διατροφής,094299299,ΣΙΤΙΣΗ ΑΕ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΙΣΑΓΩΓΙΚΗ ΚΑΙ ΕΞΑΓΩΓΙΚΗ ΕΤΑΙΡΙΑ ΤΡΟΦΙΜΩΝ ΚΑΙ ΕΙΔΩΝ ΣΟΥΠΕΡ ΜΑΡΚΕΤ,3688.54,15800000-6,1511.01
97Ζ64690ΒΤ-Ο9Τ,2021-10-21,"Ηλεκτρονικός διαγωνισμός για την προμήθεια < ΔΙΑΤΑΞΕΙΣ ΝΕΦΡΙΚΗΣ ΑΝΕΠΑΡΚΕΙΑΣ > , ΑΡ.ΣΥΜΒΑΣΗΣ 82/2021 ( Απο 24-5-21 εως 23-5-22 )",999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,14098.0,33181000-2,1311.01
66ΔΗ4690ΒΤ-ΘΣΒ,2021-10-21,"ΠΡΟΜΗΘΕΙΑ ΧΕΙΡΟΥΡΓΙΚΩΝ ΠΛΕΓΜΑΤΩΝ/2021,ΑΡ.ΣΥΜΒΑΣΗΣ 42/2020 ( Απο 28-4-2020 εως 27-4-2021 )",082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8777.85,33184100-4,1311.01
6ΕΙΑ4690ΒΤ-Ξ2Ι,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,478.88,33181500-7,1311.01
6ΕΙΑ4690ΒΤ-Ξ2Ι,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5156.67,33140000-3,1311.01
Ψ0824690ΒΤ-1ΣΗ,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7369.46,33140000-3,1311.01
Ψ0824690ΒΤ-1ΣΗ,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,832.92,33181500-7,1311.01
ΨΝΟΚ4690ΒΤ-438,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6260.32,33140000-3,1311.01
6ΧΧΝ4690ΒΤ-Δ09,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,11185.66,33140000-3,1311.01
Ψ7ΕΒ4690ΒΤ-ΕΣ6,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6868.47,33140000-3,1311.01
ΨΣΤΒ4690ΒΤ-ΕΗ4,2021-10-25,ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2021,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,22438.08,33696500-0,1359.01
66ΠΝ4690ΒΤ-ΚΞ4,2021-10-25,ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2021,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,16912.8,33696500-0,1359.01
ΩΜΨ54690ΒΤ-ΧΚΛ,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7944.41,33140000-3,1311.01
ΩΤΥΤ4690ΒΤ-ΘΦΙ,2021-10-25,ΠΡΟΜΗΘΕΙΑ ΑΠΟΛYΜΑΝΤΙΚΟΥ ΥΛΙΚΟΥ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,10614.42,24455000-8,1351.01
66754690ΒΤ-ΤΩΛ,2021-10-25,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,562.46,33181500-7,1329.01
66754690ΒΤ-ΤΩΛ,2021-10-25,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,4776.28,33140000-3,1311.01
Ω1Θ74690ΒΤ-1ΜΩ,2021-10-25,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,7235.83,33140000-3,1311.01
ΩΖΕΙ4690ΒΤ-ΥΝΟ,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6113.69,33140000-3,1311.01
6Φ2Μ4690ΒΤ-4Ρ9,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3301.5,33181500-7,1311.01
6Φ2Μ4690ΒΤ-4Ρ9,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3907.6,33140000-3,1311.01
ΩΦΗΨ4690ΒΤ-405,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,4049.92,33181500-7,1311.01
ΩΦΗΨ4690ΒΤ-405,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,5241.8,33140000-3,1311.01
ΨΛΣΨ4690ΒΤ-6ΟΣ,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3182.08,33181500-7,1311.01
ΨΛΣΨ4690ΒΤ-6ΟΣ,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,10160.1,33140000-3,1311.01
6ΙΟΝ4690ΒΤ-ΣΚΝ,2021-10-22,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,10851.5,33140000-3,1311.01
ΨΨΤ74690ΒΤ-Κ1Κ,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,18643.27,33140000-3,1311.01
6ΗΓ34690ΒΤ-ΤΙΟ,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,10727.18,33140000-3,1311.01
ΩΘΑΗ4690ΒΤ-7Ν2,2021-10-22,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,13240.67,33140000-3,1311.01
Ω3ΒΦ4690ΒΤ-Ω7Λ,2021-10-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,11130.04,33140000-3,1311.01
