ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
ΨΓ1Τ46906Λ-ΒΓ5,2022-11-17,ΕΞΟΦΛΗΣΗ ΧΕ 2163-2022 ΚΑΕ 899,,,,no sponsor block
ΨΕ0Ψ46906Λ-ΠΨΟ,2022-11-17,ΕΞΟΦΛΗΣΗ ΧΕ 2158-2022 ΚΑΕ 899,,,,no sponsor block
ΨΜΦ046906Λ-ΠΥ4,2022-11-17,ΕΞΟΦΛΗΣΗ ΧΕ 2164-2022 ΚΑΕ 899,,,,no sponsor block
946646906Λ-ΑΧΚ,2022-11-17,ΕΞΟΦΛΗΣΗ ΧΕ 2152-2022 ΚΑΕ 899,,,,no sponsor block
6Ω2Δ46906Λ-8Ρ3,2022-11-17,ΕΞΟΦΛΗΣΗ ΧΕ 2167-2022 ΚΑΕ 899,,,,no sponsor block
Ψ5Ω046906Λ-35Ε,2022-11-16,ΕΞΟΦΛΗΣΗ ΧΕ 2233/2022,,,,no sponsor block
Ψ9ΑΛ46906Λ-ΙΨΡ,2022-11-16,ΕΞΟΦΛΗΣΗ ΧΕ 2232/2022,,,,no sponsor block
6Η1546906Λ-Ξ0Υ,2022-11-16,ΕΞΟΦΛΗΣΗ ΧΕ 2231/2022,,,,no sponsor block
63Π646906Λ-9ΦΤ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2106/2022,,,,no sponsor block
Ω56246906Λ-ΑΡΘ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2099/2022,,,,no sponsor block
ΨΣΔΝ46906Λ-ΤΨ4,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2098/2022,,,,no sponsor block
Ω27Υ46906Λ-ΘΩ8,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2096/2022,,,,no sponsor block
Ω89Ο46906Λ-ΜΚΚ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2100/2022,,,,no sponsor block
6ΤΑ046906Λ-1ΟΦ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2097/2022,,,,no sponsor block
6ΜΧΘ46906Λ-ΞΟΜ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2105-2022,,,,no sponsor block
ΨΒ5Η46906Λ-Μ0Μ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2103/2022,,,,no sponsor block
ΨΝ8Α46906Λ-ΣΡΛ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2102/2022,,,,no sponsor block
ΨΧΒ246906Λ-ΒΨΟ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2094/2022,,,,no sponsor block
Ψ2ΞΞ46906Λ-ΡΝΠ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2104/2022,,,,no sponsor block
6ΗΩΡ46906Λ-ΔΨΝ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2127/2022,,,,no sponsor block
ΨΣΞ546906Λ-Γ1Λ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2126/2022,,,,no sponsor block
9ΩΚΛ46906Λ-ΞΕ8,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2123/2022,,,,no sponsor block
ΩΤ0Μ46906Λ-ΛΙΥ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2095/2022,,,,no sponsor block
66Δ746906Λ-Ψ2Π,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2125/2022,,,,no sponsor block
Ψ29Π46906Λ-Ν9Δ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2119/2022,,,,no sponsor block
ΨΘΥΖ46906Λ-ΡΒ6,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2120/2022,,,,no sponsor block
ΩΣΡΧ46906Λ-Α5Ρ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2122-2022,,,,no sponsor block
6ΟΑΕ46906Λ-9Ο0,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2121/2022,,,,no sponsor block
ΩΔΛ746906Λ-ΟΜΡ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2118/2022,,,,no sponsor block
ΩΣ4Ι46906Λ-ΔΤΒ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2117/2022,,,,no sponsor block
Ψ90446906Λ-ΒΟΦ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2129/2022,,,,no sponsor block
ΨΖ3446906Λ-ΨΧ0,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2124/2022,,,,no sponsor block
613Χ46906Λ-ΓΘΖ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2135/2022,,,,no sponsor block
Ω39Η46906Λ-ΜΜ0,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2130/2022,,,,no sponsor block
ΩΣ3446906Λ-8Ψ8,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2132/2022,,,,no sponsor block
Ψ0ΑΠ46906Λ-Ζ9Ξ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2116/2022,,,,no sponsor block
Ψ6ΕΕ46906Λ-Σ3Θ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2141/2022,,,,no sponsor block
Ψ3ΦΖ46906Λ-3ΝΡ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2131/2022,,,,no sponsor block
6ΨΜ746906Λ-8ΗΥ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2139/2022,,,,no sponsor block
ΨΨ2Φ46906Λ-ΛΘ0,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2137/2022,,,,no sponsor block
6ΕΗ546906Λ-Ω25,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2133/2022,,,,no sponsor block
ΩΣΚ346906Λ-ΒΟ1,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2128/2022,,,,no sponsor block
69ΤΜ46906Λ-ΠΓΓ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2134/2022,,,,no sponsor block
Ω3ΘΜ46906Λ-ΔΤΟ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2138/2022,,,,no sponsor block
ΩΧΙΖ46906Λ-ΑΟΞ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2136/2022,,,,no sponsor block
6ΘΒΖ46906Λ-ΞΕ9,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2140/2022,,,,no sponsor block
Ω2Ο546906Λ-ΦΩ8,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2172/2022,,,,no sponsor block
Ψ92Θ46906Λ-9ΑΨ,2022-11-10,ΕΞΟΦΛΗΣΗ ΧΕ 2101/2022,,,,no sponsor block
61Η446906Λ-ΩΨΓ,2022-11-02,ΕΞΟΦΛΗΣΗ ΧΕ 2145-2022 ΚΑΕ 2639,,,,no sponsor block
ΩΣ4846906Λ-9ΤΞ,2022-11-02,ΕΞΟΦΛΗΣΗ ΧΕ 2111/2022,,,,no sponsor block
ΩΖΒΘ46906Λ-ΡΝΟ,2022-11-02,ΕΞΟΦΛΗΣΗ ΧΕ 2110/2022,,,,no sponsor block
ΨΘ9Ν46906Λ-ΖΕΒ,2022-11-02,ΕΞΟΦΛΗΣΗ ΧΕ 2109/2022,,,,no sponsor block
ΩΑΔΡ46906Λ-ΛΡΗ,2022-11-02,ΕΞΟΦΛΗΣΗ ΧΕ 2108/2022,,,,no sponsor block
ΩΧΛΝ46906Λ-ΤΑ4,2022-11-02,ΕΞΟΦΛΗΣΗ ΧΕ 2107/2022,,,,no sponsor block
ΩΤ0Θ46906Λ-Μ6Ξ,2022-10-31,ΕΞΟΦΛΗΣΗ ΧΕ 2144/2022,,,,no sponsor block
9Ρ6446906Λ-Μ0Η,2022-10-31,ΕΞΟΦΛΗΣΗ ΧΕ 2143/2022,,,,no sponsor block
69ΧΘ46906Λ-074,2022-10-31,ΕΞΟΦΛΗΣΗ ΧΕ 2142/22,,,,no sponsor block
ΩΧΑΑ46906Λ-ΞΑΔ,2023-08-09,ΕΞΟΦΛΗΣΗ ΧΕ 1851/2023,997296038,SIDAPHARM  I K E,997296038.00,ANOMALY: amount == supplier AFM
ΨΗΟΣ46906Λ-6Κ3,2023-07-28,ΕΞΟΦΛΗΣΗ ΧΕ 1773/2023,,,,no sponsor block
ΩΝ1Ξ46906Λ-8ΥΑ,2023-07-27,ΕΞΟΦΛΗΣΗ ΧΕ 1588/2023,,,,no sponsor block
9Η8Ψ46906Λ-ΑΙ7,2023-07-27,ΕΞΟΦΛΗΣΗ ΧΕ 1587/2023,,,,no sponsor block
Ψ7ΠΣ46906Λ-ΘΔΛ,2023-07-27,ΕΞΟΦΛΗΣΗ ΧΕ 1573/2023,,,,no sponsor block
ΨΚΥ346906Λ-0Φ4,2023-07-27,ΕΞΟΦΛΗΣΗ ΧΕ 1772/2023,,,,no sponsor block
ΨΔΧΦ46906Λ-Λ5Π,2023-07-27,ΕΞΟΦΛΗΣΗ ΧΕ 1657/2023,,,,no sponsor block
ΨΣΕΒ46906Λ-Ζ4Υ,2023-07-24,"ΕΞΟΦΛΗΣΗ ΧΕ 1508-2023 ΚΑΕ 3391,3399",,,,no sponsor block
Ψ2ΥΘ46906Λ-ΘΜ6,2023-07-19,ΕΞΟΦΛΗΣΗ ΧΕ 1537-2023 ΚΑΕ 813,,,,no sponsor block
60Π346906Λ-8ΛΗ,2023-07-19,ΕΞΟΦΛΗΣΗ ΧΕ 1538-2023 ΚΑΕ 813,,,,no sponsor block
6ΙΧ446906Λ-ΡΤΕ,2023-07-19,"ΕΞΟΦΛΗΣΗ ΧΕ 15097-2023 ΚΑΕ 3391,3399",,,,no sponsor block
6ΞΧΑ46906Λ-8Χ8,2023-07-19,ΕΞΟΦΛΗΣΗ ΧΕ 1509-2023 ΚΑΕ 561,,,,no sponsor block
9ΡΩΑ46906Λ-Μ63,2023-07-19,ΕΞΟΦΛΗΣΗ ΧΕ 1511-2023 ΚΑΕ 266,,,,no sponsor block
9ΞΟΠ46906Λ-Σ48,2023-07-17,ΕΞΟΦΛΗΣΗ ΧΕ 1529/2023,,,,no sponsor block
9ΘΖΡ46906Λ-ΝΛ5,2023-07-17,ΕΞΟΦΛΗΣΗ ΧΕ 1531/2023,,,,no sponsor block
ΨΕ9Κ46906Λ-ΛΚ9,2023-07-17,ΕΞΟΦΛΗΣΗ ΧΕ 1530/2023,,,,no sponsor block
ΨΥ7Ψ46906Λ-4ΚΡ,2023-07-06,ΕΞΟΦΛΗΣΗ ΧΕ 1276/2023,,,,no sponsor block
60Θ746906Λ-ΨΣΗ,2023-07-06,ΕΞΟΦΛΗΣΗ ΧΕ 1275/2023,,,,no sponsor block
Ψ71Π46906Λ-ΝΡ2,2023-07-06,ΕΞΟΦΛΗΣΗ ΧΕ 1274/2023,,,,no sponsor block
63Λ446906Λ-ΘΓΥ,2023-07-06,ΕΞΟΦΛΗΣΗ ΧΕ 12373/2023,,,,no sponsor block
Ψ90546906Λ-ΓΝ5,2023-07-06,ΕΞΟΦΛΗΣΗ ΧΕ 1272/2023,,,,no sponsor block
ΨΔΩ846906Λ-ΟΕΒ,2023-07-06,ΕΞΟΦΛΗΣΗ ΧΕ 1271/2023,,,,no sponsor block
63ΗΣ46906Λ-ΤΥΘ,2023-07-06,ΕΞΟΦΛΗΣΗ ΧΕ 1270/2023,,,,no sponsor block
Ψ13246906Λ-1ΥΑ,2023-07-06,ΕΞΟΦΛΗΣΗ ΧΕ 1268/2023,,,,no sponsor block
Ψ02Ρ46906Λ-ΙΙΚ,2023-07-06,ΕΞΟΦΛΗΣΗ ΧΕ 1267/2023,,,,no sponsor block
9Ε0Φ46906Λ-75Γ,2023-07-06,ΕΞΟΦΛΗΣΗ ΧΕ 1266/2023,,,,no sponsor block
901Ι46906Λ-9ΟΤ,2023-07-06,ΕΞΟΦΛΗΣΗ ΧΕ 1265/2023,,,,no sponsor block
6ΥΣΗ46906Λ-ΜΓ2,2023-07-06,ΕΞΟΦΛΗΣΗ ΧΕ 1264/2023,,,,no sponsor block
96ΖΝ46906Λ-659,2023-07-06,ΕΞΟΦΛΗΣΗ ΧΕ 1263/2023,,,,no sponsor block
6ΙΒ046906Λ-8ΛΙ,2023-07-06,ΕΞΟΦΛΗΣΗ ΧΕ 1262/2023,,,,no sponsor block
63ΝΟ46906Λ-ΘΧΨ,2023-07-06,ΕΞΟΦΛΗΣΗ ΧΕ 1261/2023,,,,no sponsor block
6Ο6Η46906Λ-ΙΙ3,2023-07-06,ΕΞΟΦΛΗΣΗ ΧΕ 1260/2023,,,,no sponsor block
6ΑΣΣ46906Λ-ΗΔΚ,2023-07-04,ΕΞΟΦΛΗΣΗ ΧΕ 853-2023 ΚΑΕ 212,,,,no sponsor block
ΨΠ9Φ46906Λ-ΤΛΩ,2023-07-04,ΕΞΟΦΛΗΣΗ ΧΕ 851-2023 ΚΑΕ 721,,,,no sponsor block
ΨΗΞΣ46906Λ-1ΩΛ,2023-07-04,ΕΞΟΦΛΗΣΗ ΧΕ 854-2023 ΚΑΕ 721,,,,no sponsor block
Ψ7Λ046906Λ-2Μ8,2023-07-04,ΕΞΟΦΛΗΣΗ ΧΕ 850-2023 ΚΑΕ 721,,,,no sponsor block
6ΠΓ746906Λ-ΜΟΑ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 848-2023 ΚΑΕ 711,721",,,,no sponsor block
6Ο0Ω46906Λ-Π39,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 849-2023 ΚΑΕ 711,721",,,,no sponsor block
9ΟΒΧ46906Λ-Ω9Ο,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 853-2023 ΚΑΕ 711,721",,,,no sponsor block
6ΓΦ946906Λ-5Δ4,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 852-2023 ΚΑΕ 711,721",,,,no sponsor block
654Χ46906Λ-3ΑΓ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 891-2023 ΚΑΕ 711,721",,,,no sponsor block
9ΗΤ046906Λ-Θ00,2023-07-04,ΕΞΟΦΛΗΣΗ ΧΕ 1246-2023 ΚΑΕ 277,,,,no sponsor block
9ΞΜΓ46906Λ-Ψ4Σ,2023-07-04,ΕΞΟΦΛΗΣΗ ΧΕ 1247-2023 ΚΑΕ 277,,,,no sponsor block
6ΧΤΘ46906Λ-ΓΡΛ,2023-07-04,ΕΞΟΦΛΗΣΗ ΧΕ 1239-2023 ΚΑΕ 277,,,,no sponsor block
Ψ3ΖΤ46906Λ-Α3Λ,2023-07-04,ΕΞΟΦΛΗΣΗ ΧΕ 1240-2023 ΚΑΕ 277,,,,no sponsor block
Ψ1ΤΧ46906Λ-44Ξ,2023-07-04,ΕΞΟΦΛΗΣΗ ΧΕ 1241-2023 ΚΑΕ 277,,,,no sponsor block
Ψ1ΦΣ46906Λ-ΔΨΓ,2023-07-04,ΕΞΟΦΛΗΣΗ ΧΕ 1242-2023 ΚΑΕ 277,,,,no sponsor block
94Ψ646906Λ-6Λ2,2023-07-04,ΕΞΟΦΛΗΣΗ ΧΕ 1243-2023 ΚΑΕ 277,,,,no sponsor block
6ΤΖ146906Λ-ΡΥΑ,2023-07-04,ΞΟΦΛΗΣΗ ΧΕ 1251-2023 ΚΑΕ 263,,,,no sponsor block
ΨΤ7Λ46906Λ-Ι05,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1252-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΞΜΗ46906Λ-ΨΧΕ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1250-2023 ΚΑΕ 261,263",,,,no sponsor block
648Ψ46906Λ-Ξ9Φ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1248-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΑΠΕ46906Λ-Κ2Λ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1245-2023 ΚΑΕ 261,263",,,,no sponsor block
ΩΧ0846906Λ-ΕΨΤ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1244-2023 ΚΑΕ 261,263",,,,no sponsor block
6Κ7346906Λ-ΧΦΧ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1238-2023 ΚΑΕ 261,263",,,,no sponsor block
Ψ65146906Λ-0ΒΙ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1237-2023 ΚΑΕ 261,263",,,,no sponsor block
94ΣΡ46906Λ-ΜΑΗ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1236-2023 ΚΑΕ 261,263",,,,no sponsor block
6Ι2Ρ46906Λ-ΧΛ5,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1235-2023 ΚΑΕ 261,263",,,,no sponsor block
66ΥΑ46906Λ-Α9Β,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1234-2023 ΚΑΕ 261,263",,,,no sponsor block
ΨΗΚΓ46906Λ-4ΟΨ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1233-2023 ΚΑΕ 261,263",,,,no sponsor block
ΨΓΡ446906Λ-ΞΙΗ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1232-2023 ΚΑΕ 261,263",,,,no sponsor block
ΨΛ1Ο46906Λ-Τ6Η,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1231-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΔΙ546906Λ-3ΙΦ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1230-2023 ΚΑΕ 261,263",,,,no sponsor block
6Ι1446906Λ-ΑΦ4,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1229-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΝΑΤ46906Λ-ΤΔΚ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1228-2023 ΚΑΕ 261,263",,,,no sponsor block
ΨΖ1646906Λ-ΞΜΣ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1227-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΩΛΟ46906Λ-Σ2Ε,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1226-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΑΩ646906Λ-Ξ6Ψ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1225-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΘΒΞ46906Λ-ΠΟΑ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1224-2023 ΚΑΕ 261,263",,,,no sponsor block
ΩΝΚΗ46906Λ-ΖΕΥ,2023-07-04,"ΕΞΟΦΛΗΣΗ ΧΕ 1223-2023 ΚΑΕ 261,263",,,,no sponsor block
60Χ346906Λ-8ΒΗ,2023-07-04,ΕΞΟΦΛΗΣΗ ΧΕ 1269-2023 ΚΑΕ 561,,,,no sponsor block
65Δ746906Λ-1Ο8,2023-07-03,ΕΞΟΦΛΗΣΗ ΧΕ 1278/2023,,,,no sponsor block
62ΠΘ46906Λ-Λ42,2023-07-03,ΕΞΟΦΛΗΣΗ ΧΕ 1277/2023,,,,no sponsor block
67ΠΓ46906Λ-2ΒΖ,2023-06-30,ΕΞΟΦΛΗΣΗ ΧΕ 1259-2023 ΚΑΕ 2639,,,,no sponsor block
6Ν0Ρ46906Λ-ΓΚΑ,2023-06-21,ΕΞΟΦΛΗΣΗ ΧΕ 1204/2023,,,,no sponsor block
9ΠΩ846906Λ-Ι2Ω,2023-06-21,ΕΞΟΦΛΗΣΗ ΧΕ 1205/2023,,,,no sponsor block
9ΕΒΞ46906Λ-Ξ0Ι,2023-06-21,ΕΞΟΦΛΗΣΗ ΧΕ 1206/2023,,,,no sponsor block
6ΜΛ246906Λ-8ΑΜ,2023-06-21,ΕΞΟΦΛΗΣΗ ΧΕ 1207/2023,,,,no sponsor block
9Ε6Ε46906Λ-7ΤΝ,2023-06-21,ΕΞΟΦΛΗΣΗ ΧΕ 1208/2023,,,,no sponsor block
ΨΧΠΝ46906Λ-41Ν,2023-06-21,ΕΞΟΦΛΗΣΗ ΧΕ 1209/2023,,,,no sponsor block
6ΤΑ946906Λ-ΜΞΧ,2023-06-13,ΕΞΟΦΛΗΣΗ ΧΕ 1078-2023 ΚΑΕ 413,,,,no sponsor block
6Τ5Π46906Λ-ΑΒΙ,2023-06-13,ΕΞΟΦΛΗΣΗ ΧΕ 1077-2023 ΚΑΕ 413,,,,no sponsor block
6ΖΗΒ46906Λ-20Η,2023-06-13,ΕΞΟΦΛΗΣΗ ΧΕ 942-2023 ΚΑΕ 631,,,,no sponsor block
Ψ5ΚΓ46906Λ-ΕΦΖ,2023-06-13,ΕΞΟΦΛΗΣΗ ΧΕ 1161-2023 ΚΑΕ 813,,,,no sponsor block
67ΞΧ46906Λ-ΠΜΔ,2023-06-13,ΕΞΟΦΛΗΣΗ ΧΕ 1160-2023 ΚΑΕ 813,,,,no sponsor block
92ΩΓ46906Λ-ΠΦΥ,2023-06-06,ΕΞΟΦΛΗΣΗ ΧΕ 929-2023 ΚΑΕ 561,,,,no sponsor block
6ΒΒΜ46906Λ-010,2023-06-06,ΕΞΟΦΛΗΣΗ ΧΕ 939-2023 ΚΑΕ 413,,,,no sponsor block
69ΥΨ46906Λ-ΚΝ9,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 927-2023 ΚΑΕ 219,561,224,251",,,,no sponsor block
Ρ6ΞΚ46906Λ-ΗΟΘ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 936-2023 ΚΑΕ 219,561,224",,,,no sponsor block
6Φ1Ο46906Λ-ΤΩΨ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 935-2023 ΚΑΕ 219,561,251,224",,,,no sponsor block
6ΔΗ946906Λ-ΡΡΞ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 934-2023 ΚΑΕ 219,561",,,,no sponsor block
9ΣΦΙ46906Λ-ΗΑΚ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 933-2023 ΚΑΕ 219,224,251,561",,,,no sponsor block
ΨΒΩ346906Λ-4ΕΛ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 932-2023 ΚΑΕ 219,224,251,561",,,,no sponsor block
60ΓΗ46906Λ-3ΦΛ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 931-2023 ΚΑΕ 219,257,561",,,,no sponsor block
6Λ7Δ46906Λ-Ν4Χ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 930-2023 ΚΑΕ 224,561,259,219,257",,,,no sponsor block
6Ξ3Δ46906Λ-ΖΩ9,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 928-2023 ΚΑΕ 289,561",,,,no sponsor block
ΨΝ0746906Λ-ΝΧΓ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 926-2023 ΚΑΕ 219,561,224,251",,,,no sponsor block
6ΞΓΡ46906Λ-Π3Τ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 925-2023 ΚΑΕ 219,561,212,251",,,,no sponsor block
Ψ3ΗΗ46906Λ-2Β2,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 924-2023 ΚΑΕ 219,561",,,,no sponsor block
9ΩΤΘ46906Λ-ΤΩΖ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 923-2023 ΚΑΕ 219,259,561,224",,,,no sponsor block
Ψ0ΧΠ46906Λ-0ΚΗ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 922-2023 ΚΑΕ 219,259,561",,,,no sponsor block
9Ψ5646906Λ-ΦΝΔ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 921-2023 ΚΑΕ 219,259,561",,,,no sponsor block
Ψ5ΜΛ46906Λ-0ΑΑ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 920-2023 ΚΑΕ 224,257,259,219,561",,,,no sponsor block
6ΘΦΩ46906Λ-ΞΧ6,2023-06-06,ΕΞΟΦΛΗΣΗ ΧΕ 919-2023 ΚΑΕ 212,,,,no sponsor block
ΨΖΖΛ46906Λ-Ν1Ψ,2023-06-06,ΕΞΟΦΛΗΣΗ ΧΕ 912-2023 ΚΑΕ 277,,,,no sponsor block
6ΞΔ346906Λ-ΟΘΙ,2023-06-06,ΕΞΟΦΛΗΣΗ ΧΕ 911-2023 ΚΑΕ 277,,,,no sponsor block
Ψ7Δ646906Λ-ΕΛΖ,2023-06-06,ΕΞΟΦΛΗΣΗ ΧΕ 906-2023 ΚΑΕ 277,,,,no sponsor block
6ΕΦ946906Λ-ΥΛΥ,2023-06-06,ΕΞΟΦΛΗΣΗ ΧΕ 910-2023 ΚΑΕ 277,,,,no sponsor block
ΨΡΧ646906Λ-ΥΒΜ,2023-06-06,ΕΞΟΦΛΗΣΗ ΧΕ 909-2023 ΚΑΕ 277,,,,no sponsor block
6ΣΗΧ46906Λ-Φ73,2023-06-06,ΕΞΟΦΛΗΣΗ ΧΕ 907-2023 ΚΑΕ 277,,,,no sponsor block
6ΛΕΟ46906Λ-ΑΒΤ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 918-2023 ΚΑΕ 263,261",,,,no sponsor block
9ΛΟ946906Λ-ΠΒ5,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 917-2023 ΚΑΕ 263,261",,,,no sponsor block
67ΚΙ46906Λ-ΚΟΩ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 914-2023 ΚΑΕ 263,261",,,,no sponsor block
ΨΞΦΟ46906Λ-ΜΙΒ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 913-2023 ΚΑΕ 263,261",,,,no sponsor block
9ΟΨ346906Λ-ΖΚΕ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 905-2023 ΚΑΕ 263,261",,,,no sponsor block
68ΛΚ46906Λ-ΟΞΙ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 904-2023 ΚΑΕ 263,261",,,,no sponsor block
Ψ4ΥΒ46906Λ-ΓΓ8,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 903-2023 ΚΑΕ 263,261",,,,no sponsor block
6ΡΘ446906Λ-ΨΗ1,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 902-2023 ΚΑΕ 263,261",,,,no sponsor block
9ΨΑΦ46906Λ-ΘΟΗ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 901-2023 ΚΑΕ 263,261",,,,no sponsor block
64ΙΒ46906Λ-ΝΘ6,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 900-2023 ΚΑΕ 263,261",,,,no sponsor block
ΩΝΕΚ46906Λ-65Ξ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 899-2023 ΚΑΕ 263,261",,,,no sponsor block
6ΖΘΟ46906Λ-ΗΞΜ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 898-2023 ΚΑΕ 263,261",,,,no sponsor block
6ΨΜΨ46906Λ-3Σ6,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 897-2023 ΚΑΕ 263,261",,,,no sponsor block
6ΝΒ846906Λ-ΓΞΘ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 896-2023 ΚΑΕ 263,261",,,,no sponsor block
