ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΤΝΘ46906Λ-3ΨΥ,2022-12-27,ΕΞΟΦΛΗΣΗ ΧΕ 2691-2022 ΚΑΕ 1899,034410052,"ΓΕΩΡΓΟΠΟΥΛΟΣ,,ΠΑΝΑΓΙΩΤΗΣ,ΑΛΕΞΙΟΣ",319.99,,1899
ΩΤΜ246906Λ-ΝΕ7,2022-12-27,"ΕΞΟΦΛΗΣΗ ΧΕ 2690-2022 ΚΑΕ 1381,1413",999377701,ΓΕΩΡΓΙΟΣ ΚΑΙ ΑΘΑΝΑΣΙΟΣ Σ ΛΑΒΔΑΣ  ΟΕ,60.03,,"1381,1413"
ΨΡΒΕ46906Λ-0ΝΣ,2022-12-27,ΕΞΟΦΛΗΣΗ ΧΕ 2689-2022 ΚΑΕ 887,111862991,"ΤΣΑΓΓΑΡΑΣ,,ΝΙΚΟΛΑΟΣ,ΣΠΥΡΙΔΩΝ",85.0,,887
Ψ31Ψ46906Λ-6Θ2,2022-12-27,ΕΞΟΦΛΗΣΗ ΧΕ 2688-2022 ΚΑΕ 829,081633453,Θ  ΚΕΦΑΛΑΣ ΚΑΙ ΣΙΑ ΟΕ,9.99,,829
9Κ4746906Λ-ΝΑΗ,2022-12-27,ΕΞΟΦΛΗΣΗ ΧΕ 2687-2022 ΚΑΕ 1429,998386921,Κ ΒΟΥΛΤΣΙΟΣ ΚΑΙ ΣΙΑ Ο Ε,161.45,,1429
ΩΤΕΦ46906Λ-ΗΜΓ,2022-12-27,ΕΞΟΦΛΗΣΗ ΧΕ 2686-2022 ΚΑΕ 1261,091421083,ΜΟΝΑΣΤΗΡΙΩΤΗΣ ΗΛΙΑΣ ΟΕ,48.36,,1261
9ΟΛΜ46906Λ-ΧΛΥ,2022-12-27,ΕΞΟΦΛΗΣΗ ΧΕ 2685-2022 ΚΑΕ 1261,055472412,"ΜΩΡΑΪΤΗ,,ΜΑΡΙΑ,ΑΘΑΝΑΣΙΟΣ",200.02,,1261
67Π146906Λ-ΔΒ6,2022-12-27,ΕΞΟΦΛΗΣΗ ΧΕ 2684-2022 ΚΑΕ 881,997748256,ΑΘΑΝΑΣΟΠΟΥΛΟΣ ΙΔΙΩΤΙΚΟ ΚΕΝΤΡΟ ΤΕΧΝΙΚΟΥ ΕΛΕΓΧΟΥ ΟΧΗΜΑΤΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,9.0,,881
ΨΟΕ746906Λ-1ΒΒ,2022-12-27,"ΕΞΟΦΛΗΣΗ ΧΕ 2683-2022 ΚΑΕ 1899,863",094328343,TOYOTA MATERIAL HANDLING GREECE ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ ΚΑΙ ΜΕΛΕΤΗΤΙΚΗ ΕΤΑΙΡΕΙΑ,225.45,,"1899,863"
9ΓΟΧ46906Λ-6ΧΕ,2022-12-27,ΕΞΟΦΛΗΣΗ ΧΕ 2682-2022 ΚΑΕ 1899,012376670,"ΜΠΑΚΑΣ,,ΓΕΩΡΓΙΟΣ,ΠΑΝΑΓΙΩΤΗΣ",12.51,,1899
ΨΡ0546906Λ-ΝΡΘ,2022-12-27,ΕΞΟΦΛΗΣΗ ΧΕ 2681-2022 ΚΑΕ 1261,999396788,ΠΑΠΑΔΟΠΟΥΛΟΣ ΙΩΑΝ ΑΛΑΜΟΛΑΣ ΣΤ ΟΕ,37.2,,1261
6ΜΖΖ46906Λ-ΓΤΑ,2022-12-27,ΕΞΟΦΛΗΣΗ ΧΕ 2680-2022 ΚΑΕ 899,998362658,ΓΕΩΡΓΙΑ ΔΡΑΚΟΠΟΥΛΟΥ ΚΑΙ ΣΙΑ ΟΕ,30.0,,899
9ΚΠ146906Λ-ΞΞΚ,2022-12-27,"ΕΞΟΦΛΗΣΗ ΧΕ 2679-2022 ΚΑΕ 1841,1899",998749841,ΑΝΔΡΕΑΣ ΚΟΥΝΕΛΗΣ ΚΑΙ ΥΙΟΙ ΟΕ,57.0,,"1841,1899"
6ΛΤ646906Λ-ΘΟΦ,2022-12-27,ΕΞΟΦΛΗΣΗ ΧΕ 2678-2022 ΚΑΕ 1311,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,188.71,,1311
Ψ7ΟΝ46906Λ-ΣΒΜ,2022-12-27,ΕΞΟΦΛΗΣΗ ΧΕ 2677-2022 ΚΑΕ 1311,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,224.42,,1311
ΩΖΩΦ46906Λ-ΞΟΩ,2022-12-27,"ΕΞΟΦΛΗΣΗ ΧΕ 2676-2022 ΚΑΕ 1413,1899",997991834,ΚΤΙΡΙΟ ΔΟΜΙΚΑ ΥΛΙΚΑ  ΜΟΝΟΠΡΟΣΩΠΗ  ΙΚΕ,41.66,,"1413,1899"
Ω22046906Λ-ΚΥ6,2022-12-27,ΕΞΟΦΛΗΣΗ ΧΕ 2675-2022 ΚΑΕ 1311,099999268,ΦΛΩΡΟΣ ΚΟΝΤΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΟΕ,129.95,,1311
ΨΣΤ046906Λ-ΩΦΒ,2022-12-27,"ΕΞΟΦΛΗΣΗ ΧΕ 2674-2022 ΚΑΕ 1731,419",029915084,"ΓΕΝΤΕΚΑΚΗΣ,,ΠΑΝΑΓΙΩΤΗΣ,ΑΝΔΡΕΑΣ",58.76,,"1731,419"
631Β46906Λ-ΨΘ9,2022-12-27,ΕΞΟΦΛΗΣΗ ΧΕ 2729-2022 ΚΑΕ 849,999129729,ΜΟΡΕΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΑΧΩΡΗΣΗΣ ΤΟΥ ΑΥΤΟΚΙΝΗΤΟΔΡΟΜΟΥ ΚΟΡΙΝΘΟΣ ΤΡΙΠΟΛΗ ΚΑΛΑΜΑΤΑ ΚΑΙ ΚΛΑΔΟΣ ΛΕΥΚΤΡΟ ΣΠΑΡΤΗ,5.1,,849
6ΖΕ946906Λ-ΤΒ8,2022-12-27,ΕΞΟΦΛΗΣΗ ΧΕ 2728-2022 ΚΑΕ 849,094421389,ΑΤΤΙΚΗ ΟΔΟΣ ΑΕ ΠΑΡΑΧΩΡΗΣΗΣ ΕΛΕΥΘΕΡΗΣ ΛΕΩΦ ΕΛΕΥΣΙΝΑΣ ΣΤΑΥΡΟΥ  ΑΔ ΣΠΑΤΩΝ ΚΑΙ ΔΥΤ ΠΕΡ ΛΕΩΦ ΥΜΗΤΤΟΥ,5.6,,849
ΨΒΑΠ46906Λ-ΧΥΑ,2022-12-27,ΕΞΟΦΛΗΣΗ ΧΕ 2727-2022 ΚΑΕ 849,094420461,ΓΑΛΛΟ ΕΛΛΗΝΙΚΟΣ ΦΟΡΕΑΣ ΥΠΕΡΘΑΛΑΣΣΙΑΣ ΖΕΥΞΗΣ ΡΙΟΥ ΑΝΤΙΡΡΙΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,41.4,,849
ΨΝΓ146906Λ-Σ20,2022-12-23,ΕΞΟΦΛΗΣΗ ΧΕ 2566/2022,999498013,ΓΕΝΙΚΗ ΤΕΧΝΟΛΟΓΙΑ ΕΠΕ,5928.29,,"1429,0879"
ΕΒ4Β46906Λ-Λ1Μ,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2757/2022,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,24986.0,,9549
9ΣΗΔ46906Λ-9Ρ4,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2756/2022,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,33841.92,,9549
9Φ4Ω46906Λ-ΤΔΔ,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2755/22,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,39990.0,,9549
ΡΠΜΡ46906Λ-ΣΒ7,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2754/2022,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,6795.2,,9549
6Π9Χ46906Λ-Χ70,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2717/2022,094499967,CHIESI ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,2610.71,,1312
609Η46906Λ-91Θ,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2714/2022,099989853,GILEAD SCIENCES ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,13754.07,,1312
Ω8ΗΞ46906Λ-ΩΟΒ,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2665/2022,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,13872.84,,"1312,1311"
ΨΓΜ946906Λ-22Τ,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2716/2022,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,600.56,,1312
9Γ6Α46906Λ-Α4Π,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2664/2022,033824160,"ΛΙΑΡΟΜΜΑΤΗΣ,,ΣΠΥΡΙΔΩΝ,ΝΙΚΟΛΑΟΣ",1016.8,,1311
687Μ46906Λ-6ΩΡ,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2715/2022,800715333,EUROSUP  ΙΚΕ,6208.2,,1311
Ψ6ΤΞ46906Λ-Γ63,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2711/2022,800896490,Α ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε Ε,2120.0,,1311
6Ξ7Ξ46906Λ-Σ2Α,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2712/2022,997625350,Σ ΝΙΚΟΛΕΤΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,148.8,,1311
63ΤΗ46906Λ-ΦΜ2,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 784/2022,998297912,VIVAMED ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1039.6,,1311
6ΧΥΒ46906Λ-1ΓΠ,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2722/2022,094112730,ΣΗΜΕΝΣ ΑΕ ΗΛΕΚΤΡΟΤΕΧΝΙΚΩΝ ΕΡΓΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ,4886.22,,"0893,0894"
ΨΗΜΖ46906Λ-9ΜΓ,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2710/2022,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,2234.17,,1311
6Ι1046906Λ-ΥΧΤ,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2663/2022,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,17555.4,,"1311,1381"
6ΝΛ746906Λ-ΩΘΓ,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2564/2022,094098300,ΥΦΑΝΤΟΥΡΓΕΙΑ Α ΚΑΡΥΠΙΔΗΣ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,2156.65,,"1529,1899"
6ΨΔΖ46906Λ-2Δ7,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2662/2022,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,6636.02,,1359
ΩΑΤΣ46906Λ-Φ33,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2565/2022,095477672,ACE ΗΛΕΚΤΡΟΝΙΚΑ ΙΣΧΥΟΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,6181.4,,7123
ΩΧ8146906Λ-ΧΚΧ,2022-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2148/2022,090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,312.0,,0899
9ΓΠΘ46906Λ-8ΞΖ,2022-12-19,ΕΞΟΦΛΗΣΗ ΧΕ 2547-2022 ΚΑΕ 429,999401176,BUSINESS STRATEGY ACCOUNTING AND CONSULTING ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΣΥΜΒΟΥΛΩΝ ΕΠΙΧΕΙΡΗΣΕΩΝ,1860.0,,429
97ΚΟ46906Λ-53Π,2022-12-19,ΕΞΟΦΛΗΣΗ ΧΕ 2701-2022 ΚΑΕ 1511,099729674,ΕΛΛΗΝΙΚΗ ΑΓΟΡΑ ΚΡΕΑΤΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,6491.32,,1511
94ΕΠ46906Λ-ΩΑΧ,2022-12-19,ΕΞΟΦΛΗΣΗ ΧΕ 2700-2022 ΚΑΕ 1511,094210851,ΦΑΡΜΑ ΜΗΤΣΟΠΟΥΛΟΣ ΑΝΩΝΥΜΟΣ ΚΤΗΝΟΤΡΟΦΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΚΡΕΑΤΟΣ,12111.37,,1511
Ω3ΤΓ46906Λ-ΙΣ9,2022-12-19,ΕΞΟΦΛΗΣΗ ΧΕ 2709-2022 ΚΑΕ 1511,094475700,ΑΦΟΙ ΜΑΝΤΟΥΒΑΛΟΙ ΕΦΟΔΙΑΣΜΟΙ ΠΛΟΙΩΝ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΑE,16681.85,,1511
6ΜΧΗ46906Λ-ΑΞΕ,2022-12-19,ΕΞΟΦΛΗΣΗ ΧΕ 2702-2022 ΚΑΕ 1511,095683928,ΕΡΜΗΣ ΙΚΕ ΧΟΝΔΡΕΜΠΟΡΙΑ ΟΠΩΡΟΛΑΧΑΝΙΚΩΝ ΚΑΙ ΣΥΝΑΦΩΝ ΕΜΠΟΡΕΥΜΑΤΩΝ,3695.69,,1511
61Φ046906Λ-ΘΧΑ,2022-12-19,ΕΞΟΦΛΗΣΗ ΧΕ 2706-2022 ΚΑΕ 1511,093252125,ΓΑΛΑΚΤΟΚΟΜΙΚΑ ΜΑΝΔΡΕΚΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2073.06,,1511
ΨΦΘΚ46906Λ-ΝΛΔ,2022-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2669-2022 ΚΑΕ 1312,095031152,ΣΕΡΒΙΕ ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,11716.49,,1312
ΨΒΠ646906Λ-241,2022-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2668-2022 ΚΑΕ 1312,094024009,ΓΚΑΠ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΒΙΟΜΗΧΑΝΙΑ ΦΑΡΜΑΚΩΝ,1651.69,,1312
Ψ37Ξ46906Λ-9Τ4,2022-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2667-2022 ΚΑΕ 1312,095698898,ΑΔΗΦΑΡΜ  ΦΑΡΜΑΚΕΥΤΙΚΗ  ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1080.35,,1312
99Κ046906Λ-Χ7Υ,2022-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2666-2022 ΚΑΕ 1312,094159555,ROCHE ΕΛΛΑΣ ΑΕ,136821.23,,1312
9ΕΜΙ46906Λ-ΕΨΚ,2022-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2673-2022 ΚΑΕ 1312,094002423,ΜΠΡΙΣΤΟΛ ΜΑΓΙΕΡΣ ΣΚΟΥΙΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΚΑΙ ΚΑΤΑΝΑΛΩΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,165618.18,,1312
Ψ6ΓΩ46906Λ-Δ6Δ,2022-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2672-2022 ΚΑΕ 411,078096238,"ΚΑΦΑΝΤΑΡΗΣ,,ΓΕΩΡΓΙΟΣ,ΔΗΜΗΤΡΙΟΣ",43.4,,411
ΨΡΖΣ46906Λ-Ζ8Λ,2022-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2705-2022 ΚΑΕ 1511,998833215,ΜΥΛΩΝΑΣ ΠΑΝΑΓΙΩΤΗΣ ΚΑΙ ΥΙΟΙ ΟΕ,1303.8,,1511
6ΧΑΙ46906Λ-935,2022-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2708-2022 ΚΑΕ 1511,997998085,ΜΑΥΡΟΥΔΗΣ ΤΡΟΦΟΔΟΣΙΕΣ ΔΙΑΝΟΜΕΣ ΜΟΝΑΔΩΝ ΑΝΑΨΥΧΗΣ ΚΑΙ  ΥΓΕΙΑΣ ΚΑΙ  ΑΜΥΝΑΣ ΚΑΙ  ΔΟΜΩΝ ΦΙΛΟΞΕΝΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,3665.73,,1511
97ΨΕ46906Λ-1ΕΤ,2022-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2707-2022 ΚΑΕ 1511,999024907,ΚΟΜΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΓΑΛΑΚΤΟΚΟΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4300.76,,1511
6ΟΡ746906Λ-ΛΟΕ,2022-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2703-2022 ΚΑΕ 1511,081708166,ΑΦΟΙ Ε ΔΑΓΡΕ ΟΕ,3658.01,,1511
9Π3446906Λ-ΞΚΑ,2022-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2704-2022 ΚΑΕ 1511,094185677,ΑΡΤΟΒΙΟΜΗΧΑΝΙΑ ΔΕΡΒΙΣΗ ΑΒΕΕ,2426.23,,1511
6ΠΧΦ46906Λ-ΤΝ7,2022-12-18,"ΕΞΟΦΛΗΣΗ ΧΕ 2660-2022 ΚΑΕ 1841,1261,1899",801100987,ΚΟΣΜΟΜΑΡΚΕΤ ΙΚΕ,314.37,,"1841,1261,1899"
6ΕΒΞ46906Λ-ΖΓ4,2022-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2549-2022 ΚΑΕ 863,801776895,ΤΕΤΡΑΚΤΥΣ ΔΟΜΙΚΗ Ε Ε,1543.6,,863
99ΗΥ46906Λ-22Ω,2022-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2661-2022 ΚΑΕ 1611,997108413,ΚΡΗΤΙΚΑ ΠΕΤΡΕΛΑΙΑ ΚΡΗΠΕ ΑΕ,37085.6,,1611
ΨΠΤΗ46906Λ-09Ξ,2022-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2662/2022,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,39990.0,,9549
6ΤΣΖ46906Λ-Ω5Ν,2022-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2664/2022,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,6795.2,,9549
6ΧΠ246906Λ-9Ψ7,2022-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2663/2022,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,34999.0,,9549
Ω5ΚΞ46906Λ-Ι2Ζ,2022-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2665/2022,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,24986.0,,9549
ΩΑΣΗ46906Λ-ΖΤΛ,2022-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2545/2022,800872049,ΑΕ  ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡ ΑΣΦΑΛΕΙΑΣ ΣΥΣΤ ΤΩΝ ΑΣΦΑΛΕΙΑΣ ΚΑΘΑΡΙΟΤΗΤΑΣ KAI ΑΝΘΡ ΔΥΝΑΜ MYSECURITY AND FACILITY SYSTEMS,12995.2,,892
ΨΦΗΚ46906Λ-0Τ9,2022-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 641/2022,073499340,"ΠΑΠΑΔΟΠΟΥΛΟΣ,,ΝΕΟΚΛΗΣ,ΑΛΕΞΑΝΔΡ",11805.44,,419
ΨΙ9Γ46906Λ-Θ5Ν,2022-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2655/2022,027429848,"ΡΟΥΜΕΛΙΩΤΗΣ,,ΒΑΣΙΛΕΙΟΣ,ΓΕΩΡΓΙΟΣ",2008.8,,"1413,863"
6ΙΨΟ46906Λ-6ΔΓ,2022-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2493/2022,094286962,LYRITIS BIOLINE EIΣΑΓΩΓΙΚΗ ΕΞΑΓΩΓΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4230.71,,1359
ΨΝΕΑ46906Λ-Γ46,2022-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2522/2022,099194233,Μ ΜΠΑΚΟΥΛΟΠΟΥΛΟΣ ΑΕ ΕΜΠΟΡΙΟ ΒΙΟΜΗΧΑΝΙΚΩΝ ΥΔΡΑΥΛΙΚΩΝ ΓΕΩΡΓΙΚΩΝ ΕΙΔΩΝ ΚΑΙ ΑΝΤΑΛΛΑΚΤΙΚΩΝ  ΑΥΤΟΚΙΝΗΤΩΝ,468.24,,1899
ΨΠΘΒ46906Λ-ΨΔ5,2022-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2558/2022,094030004,ΝΟΡΜΑ ΕΛΛΑΣ ΒΙΟΜΗΧΑΝΙΑ ΦΑΡΜΑΚΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,16489.85,,1312
6Ο7Ψ46906Λ-ΦΡΜ,2022-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2653/2022,068454388,"ΑΘΑΝΑΣΟΠΟΥΛΟΣ,,ΝΙΚΟΛΑΟΣ,ΔΗΜΗΤΡΙΟΣ",352.16,,1429
