ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΑΣΨ4690ΩΔ-ΤΩΔ,2022-07-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01687,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ Ε.Π.Ε,21956.17,,
6ΤΕΟ4690ΩΔ-ΖΝΔ,2022-07-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01685,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ & ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΪΟΝΤΑ ΕΠΕ,13434.0,,
6ΓΗΔ4690ΩΔ-ΒΚΡ,2022-07-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01684,094442268,ΠΡΩΤΟΝ  Α.Ε.,21295.76,,
ΩΖ6Ι4690ΩΔ-Υ3Φ,2022-07-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01676,800638095,CARDIO INNOVATION ΑΕ,45003.12,,
6ΛΛ94690ΩΔ-ΕΑΗ,2022-07-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01653,094442268,ΠΡΩΤΟΝ  Α.Ε.,3571.2,,
6Υ7Λ4690ΩΔ-ΦΞ0,2022-07-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01651,999778188,COVAX Ε.Π.Ε.,651.0,,
Ω8574690ΩΔ-ΓΛΞ,2022-07-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01638,095259724,DIAMED ΕΛΛΑΣ A.E.E.,16732.54,,
ΨΒΣ64690ΩΔ-2Υ3,2022-07-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01623,099999477,IATROKAL  ΚΑΛΑΘΙΑΝΑΚΗΣ Π. Ε.Π.Ε.,2462.27,,
ΨΗΜΣ4690ΩΔ-ΞΘΖ,2022-07-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01622,801125945,GPSP MEDICAL MON. IKE,305.1,,
Ω3Ι84690ΩΔ-Ρ7Μ,2022-07-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01613,094420252,ΒΙΑΝ Α.Ε. ΑΕΒΕ & ΔΙΑΝΟΜΩΝ,5295.18,,
69ΦΣ4690ΩΔ-ΚΔΑ,2022-07-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01549,084257504,ΜΕΛΚΑΤ ΑΕ,5952.0,,
Ψ1354690ΩΔ-Η5Ι,2022-07-25,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01526,094450895,ΑΛΚΟΝ  ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΑΕΒΕ,46127.92,,
62ΧΤ4690ΩΔ-ΜΗ4,2022-07-25,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01447,801230512,PRIME BIOSCIENSES,1590.0,,
ΨΛΜΣ4690ΩΔ-1Λ5,2022-07-12,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01405,999572807,CHEMBIOTIN ΧΗΜΙΚΗ-ΒΙΟΧ/ΚΗ-ΕΡΓ/ΚΗ I.K.E,127.97,,
ΨΘΑΚ4690ΩΔ-Σ4Ν,2022-07-12,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01269,095632467,ΠΝΟΗ  ΑΝ.ΕΜΠ.ΕΤΑΙΡ.ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,9808.43,,
ΩΝ5Β4690ΩΔ-ΩΦΠ,2022-07-12,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01247,999572807,CHEMBIOTIN ΧΗΜΙΚΗ-ΒΙΟΧ/ΚΗ-ΕΡΓ/ΚΗ I.K.E,451.98,,
ΨΟΘΞ4690ΩΔ-ΘΘ6,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01210,800991247,MEDAPP HEALTHCARE TECHNOLOGY IKE,2034.0,,
ΨΠΜ24690ΩΔ-ΛΤΡ,2022-07-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01643,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕΕ,145247.09,,
6ΒΔΔ4690ΩΔ-9ΦΤ,2022-07-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01635,094499248,BIOMERIEUX  ΕΛΛΑΣ  Α.Ε.,56956.2,,
ΨΡΘΩ4690ΩΔ-407,2022-07-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01624,099858957,AGGIOMED SUPPLIES A.E.,51286.35,,
9Κ8Ε4690ΩΔ-ΥΒΝ,2022-07-20,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01521,095548153,"Α. & Ε. ΜΠΕΚΥΡΑΣ Α.Ε. "" CLINILAB """,3564.02,,
ΨΨΓΩ4690ΩΔ-0ΒΣ,2022-07-04,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01516,094019245,Ο.Τ.Ε.,2180.5,,
6ΡΞΗ4690ΩΔ-ΞΚΨ,2022-07-04,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01515,094019245,Ο.Τ.Ε.,8040.0,,
ΩΤΕ24690ΩΔ-1ΙΛ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01219,800414432,ABBVIE ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕ,72723.6,,
ΨΖ6Ε4690ΩΔ-5Ι6,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01218,099603280,NIVACO ΙΑΤΡΙΚΑ ΕΠΕ,852.62,,
ΨΙΛΤ4690ΩΔ-ΦΑΓ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01216,099039141,INNOVA MEDICAL Ε.Π.Ε.,431.23,,
96ΘΡ4690ΩΔ-6ΚΩ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01214,094286962,LYRITIS BIOLINE ΑΕ,2728.0,,
ΨΨΡ74690ΩΔ-ΨΝΥ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01205,094501457,Π. ΝΙΚΟΛΑΚΟΠΟΥΛΟΣ ΔΙΑΓΡΑΜΜΑ ΑΕ,850.0,,
ΨΕ2Ν4690ΩΔ-ΝΨ4,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01182,094032163,GENEPHARM  (PHARMACEUTICAL COMPANY)  Α.Ε,374.96,,
Ψ98Ψ4690ΩΔ-ΒΨ4,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01179,095594723,CARE DIRECT,1414.69,,
ΨΩΡ14690ΩΔ-3Κ4,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01150,131700090,ΣΤΑΥΡΙΔΟΥ ΧΡΙΣΤΙΝΑ,2232.0,,
626Υ4690ΩΔ-ΠΜΤ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01131,999421833,Κ. ΙΝΤΖΟΓΛΟΥ & ΣΙΑ ΕΕ,855.61,,
ΩΣΣΓ4690ΩΔ-7ΞΛ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01129,095444407,ΜΑΓΕΙΡΑΣ  ΔΙΑΓΝΩΣΤΙΚΑ  ΜΗΧΑΝΗΜΑΤΑ  Α.Ε.,6406.11,,
ΨΗΩΗ4690ΩΔ-ΙΟΨ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01124,094210734,ΠΑΠΑΦΙΛΙΠΠΟΥ Α.Ε. ΚΛΩΣΤΟΫΦΑΝΤΟΥΡΓΙΑ ΝΑΟΥΣΗΣ,4439.21,,
6ΝΠΩ4690ΩΔ-5ΤΧ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01120,099999477,IATROKAL  ΚΑΛΑΘΙΑΝΑΚΗΣ Π. Ε.Π.Ε.,3772.67,,
ΨΧ744690ΩΔ-6ΤΓ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01093,997718473,TACITUS Ε.Π.Ε.,1887.1,,
ΩΖΙΘ4690ΩΔ-6ΓΒ,2022-07-20,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01507,095114191,ΒΟΚΑΤΕ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ (VOCATE),2289.6,,
6ΘΖ94690ΩΔ-ΡΥ3,2022-07-12,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01364,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.,80937.2,,
ΨΘ424690ΩΔ-ΤΨΜ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01188,094007897,ΚΟΠΕΡ  ΦΑΡΜΑΚ/ΜΗΧΑΝΙΑ Α.Ε.,16028.74,,
ΩΧΙΡ4690ΩΔ-Κ2Ε,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01148,094007897,ΚΟΠΕΡ  ΦΑΡΜΑΚ/ΜΗΧΑΝΙΑ Α.Ε.,87298.99,,
ΨΘΩΜ4690ΩΔ-ΕΛ5,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01133,084257504,ΜΕΛΚΑΤ ΑΕ,140355.6,,
ΨΟ7Φ4690ΩΔ-01Ξ,2022-05-29,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01068,094446034,Y-LOGIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣ. ΕΜΠ. & ΕΦ. ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΪΟΝΤΩΝ,82998.48,,
Ω58Α4690ΩΔ-ΙΜ4,2022-07-04,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01514,094493766,COSMOTE KINHTH ΤΗΛΕΠΙΚΟΙΝΩΝΙΑ ΑΕ,58.93,,
ΨΓΝΝ4690ΩΔ-ΔΣΩ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01509,102282937,ΜΑΛΑΚΟΖΗ ΑΝΘΟΥΛΑ ΥΠΟΛΟΓΟΣ ΠΑΓΙΑΣ ΠΡΟΚΑΤΑΒΟΛΗΣ,1549.1,,
9ΕΜΠ4690ΩΔ-1ΩΘ,2022-07-04,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01510,801313330,ΜΑΛΑΚΟΖΗ ΑΝΘΟΥΛΑ (υπόλογος παγίας προκαταβολής),5883.73,,
ΩΜ8Σ4690ΩΔ-ΝΧ7,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01215,093401589,ΚΑΝΕΛΛΟΣ ΛΕΩΝΙΔΑΣ & ΣΙΑ Ο.Ε.,207.25,,
Ω30Μ4690ΩΔ-ΑΥΤ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01213,021146954,ΣΙΨΑΣ ΓΡΗΓΟΡΙΟΣ,420.36,,
ΨΜΝΗ4690ΩΔ-ΔΚΑ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01212,997565095,ΠΑΠΠΑΣ Ν. & ΣΙΑ ΟΕ,372.0,,
ΩΝΛΦ4690ΩΔ-Ρ44,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01206,118705853,"ΧΡΗΣΤΟΣ Κ.ΔΗΜΟΠΟΥΛΟΣ ""MEDIHUB""",1073.5,,
6ΙΡ34690ΩΔ-Ρ4Ο,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01203,800642060,DENOVO ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,500.96,,
654Ω4690ΩΔ-4ΕΠ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01200,099109774,ΔΙΑΓΝΩΣΤΙΚΗ ΑΝΑΛΥΤΙΚΗ Α.Ε,2003.4,,
6ΑΕΞ4690ΩΔ-ΧΞΩ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01194,094317562,AMVIS ΕΛΛΑΣ Α.Ε.,34114.7,,
6ΗΑΖ4690ΩΔ-Ξ2Μ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01190,800473978,"ΚΩΝΣΤΑΝΤΑΚΟΥ ΒΑΣΙΛΙΚΗ & ΣΙΑ ΟΕ ""MEDI POWER""",1676.8,,
97ΝΚ4690ΩΔ-91Ρ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01186,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,568.53,,
Ψ3ΠΠ4690ΩΔ-Ν6Κ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01189,800407176,Ι. Γ. ΡΟΔΟΠΟΥΛΟΣ &ΣΙΑ ΕΕ,16838.03,,
ΨΦΨΑ4690ΩΔ-ΜΙ3,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01185,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,1137.06,,
9ΚΨΞ4690ΩΔ-ΩΓ5,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01183,095617490,MEDIPLAN LTD,12353.03,,
671Ω4690ΩΔ-ΕΦ3,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01146,996942694,DALYN PHARMACEUTICAL LTD,10170.0,,
6ΗΜ34690ΩΔ-ΚΡΜ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01134,094031965,ΒΙΑΝΕΞ  Α.Ε.,144465.28,,
ΨΞ1Ι4690ΩΔ-Ρ3Σ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01127,998179225,MILONAS HEALTH A.E. ΙΑΤΡΙΚΑ ΠΡΟΪΟΝΤΑ,1370.54,,
63ΞΖ4690ΩΔ-Λ91,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01122,095444456,ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ ΕΠΕ,442.92,,
6ΑΙΜ4690ΩΔ-ΚΨΠ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01118,099061590,ΥΙΟΙ ΙΩΑΝΝΗ ΓΡΙΒΑ Ο.Ε.,1174.28,,
9Ρ4Ρ4690ΩΔ-ΤΣΨ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01108,998871428,MEDELLA A.E.B.E.,9656.45,,
6Ψ7Ε4690ΩΔ-ΙΗΕ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01106,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε. - ΙΑΤΡ.ΕΡΓ.ΕΛ. ΕΠΕΜΒ.,297144.2,,
Ψ38Σ4690ΩΔ-ΔΙΕ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01105,800455948,FLAME CONTROL ΜΟΝ. ΙΚΕ,12810.44,,
9ΓΔΧ4690ΩΔ-ΖΡΔ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01099,800396970,ABBOTT MEDICAL ΕΛΛΑΣ ΕΠΕ,13503.43,,
6Υ4Π4690ΩΔ-6Η7,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01095,800537801,SYN INNOVATION LABORATORIES AE,31819.73,,
ΨΗΛΘ4690ΩΔ-ΗΓΥ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01092,998170464,ΚΑΧΙΩΝΗΣ Α.-Π.ΙΩΑΚΕΙΜΙΔΟΥ Ο.Ε   Κ-Ι CONSTRUCTIONS,2429.92,,
Ψ90Κ4690ΩΔ-5Τ6,2022-05-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01080,999642955,VIVICARE ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,476.16,,
6ΥΓ14690ΩΔ-4Δ7,2022-07-04,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01519,094025805,ΑΓΚΦΑ-ΓΚΕΒΕΡΤ Α.Ε.Β.Ε.,2736.7,,
9ΘΧΘ4690ΩΔ-477,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01195,099805952,BIOGENESYS I.K.E.,1525.5,,
6ΖΚΤ4690ΩΔ-4Β7,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01192,998858098,HERAEUS KULZER GREECE,772.92,,
693Ω4690ΩΔ-Μ4Λ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01191,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΪΟΝΤΩΝ ΚΑΙ ΠΡΟΪΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,1011.84,,
6Ξ8Χ4690ΩΔ-340,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01123,095341314,DIACHEL Α.Ε.,23425.24,,
97ΞΠ4690ΩΔ-ΣΕ1,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01107,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α.Ε.,38722.04,,
9ΠΔΛ4690ΩΔ-4Υ0,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01101,094503580,ΕΝΟΡΑΣΙΣ Α.Ε.,815693.93,,
9ΗΤ04690ΩΔ-ΛΘΓ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01094,094503580,ΕΝΟΡΑΣΙΣ Α.Ε.,41757.0,,
6ΦΡ14690ΩΔ-ΠΡΓ,2022-05-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01079,093617223,ZIAKOS MEDICAL CENTER Α.E.,84750.0,,
ΨΑ6Ξ4690ΩΔ-72Ξ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01199,999588288,ΑΝΑΔΡΑΣΗ /ΝΙΚΟΛΟΠΟΥΛΟΥ Μ. & ΣΙΑ,883.5,,
6ΦΩΦ4690ΩΔ-ΟΞΓ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01196,094289349,ΒΥΖΑΣ  ΑΝΩΝ. ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,372.0,,
6ΩΞ44690ΩΔ-ΠΕ1,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01193,800715333,EUROSUP MON. IKE,279.0,,
64ΥΒ4690ΩΔ-ΨΦΡ,2022-06-09,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01157,094447320,MEDI SUP Α.Ε.,16091.42,,
ΨΣΞΑ4690ΩΔ-2ΦΚ,2022-07-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01113,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ Ε.Π.Ε,892.06,,
ΩΤΤΥ4690ΩΔ-ΩΘ7,2022-07-26,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01088,094012336,ΠΦΑΙΖΕΡ  ΕΛΛΑΣ  Α.Ε.,186094.98,,
Ψ2Α64690ΩΔ-Σ0Δ,2022-06-29,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01478,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ Α.Ε.,359376.52,,
ΩΤ504690ΩΔ-ΩΣ1,2022-06-09,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01160,059049256,ΠΑΥΛΑΚΗΣ ΚΩΝΣΤΑΝΤΙΝΟΣ,564.75,,
ΩΤ7Κ4690ΩΔ-ΒΞΩ,2022-06-09,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 22/.01159,094074824,ΕΛΛΕΝΚΟ Α.Ε.,2191.19,,
