ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
60ΞΝ4690ΩΣ-0Θ4,2022-10-24,ΠΛΗΡΩΜΗ,094177837,Μ Ι ΠΡΙΝΙΩΤΑΚΗΣ ΕΠΙΣΤΗΜΟΝΙΚΕΣ ΣΥΣΚΕΥΕΣ ΚΑΙ ΟΡΓΑΝΑ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡ ΚΑΙ ΒΙΟΜΗΧ ΕΤΑΙΡΕΙΑ,9127.64,,41359Α
ΨΧ7Φ4690ΩΣ-Ρ3Α,2022-10-24,ΠΛΗΡΩΜΗ,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,6409.91,,41311Α
673Μ4690ΩΣ-ΜΝ4,2022-10-24,ΠΛΗΡΩΜΗ,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,7566.57,,41311Α
9Ω654690ΩΣ-4ΚΥ,2022-10-24,ΠΛΗΡΩΜΗ,072548120,"ΙΩΑΝΝΙΔΗΣ,,ΓΕΩΡΓΙΟΣ,ΙΩΑΝΝΗΣ",2625.39,,41311Α
61ΗΚ4690ΩΣ-ΓΤ0,2022-10-24,ΠΛΗΡΩΜΗ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,9395.32,,41311Α
ΨΒΒΤ4690ΩΣ-ΤΗΘ,2022-10-24,ΠΛΗΡΩΜΗ,095083787,THERMOGRAFICA HELLAS ΕΠΕ,240.44,,41281Α
9ΟΨΙ4690ΩΣ-Α5Σ,2022-10-24,ΠΛΗΡΩΜΗ,082384884,ΜΟΥΓΙΟΣ ΑΝΔΡΕΑΣ ΚΟΥΡΗΣ ΒΛΑΣΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,1067.47,,41311Α
Ψ2ΠΨ4690ΩΣ-83Λ,2022-10-24,ΠΛΗΡΩΜΗ,095591419,SARSTEDT ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,413.02,,41311Α
ΨΕΜΟ4690ΩΣ-ΤΥ9,2022-10-24,ΠΛΗΡΩΜΗ,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,366.04,,41311Α
66Ε24690ΩΣ-ΣΧ7,2022-10-24,ΠΛΗΡΩΜΗ,095367575,ΚΟΝΤΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,24.17,,41281Α
ΨΚΨΔ4690ΩΣ-ΨΜ6,2022-10-24,ΠΛΗΡΩΜΗ,998632706,ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ,64.45,,41311Α
6ΦΚΤ4690ΩΣ-4ΑΦ,2022-10-24,ΠΛΗΡΩΜΗ,044958989,"ΦΕΤΕΙΝΙΔΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΑΒΡΑΑΜ",307.05,,41311Α
6ΕΗΧ4690ΩΣ-ΣΓ1,2022-10-24,ΠΛΗΡΩΜΗ,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,262.8,,41311Α
ΨΖΜΗ4690ΩΣ-ΠΑ2,2022-10-24,ΠΛΗΡΩΜΗ,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,921.46,,41359Α
Ω2ΒΥ4690ΩΣ-ΣΣΧ,2022-10-24,ΠΛΗΡΩΜΗ,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,99.11,,
ΨΗ9Ψ4690ΩΣ-4ΡΩ,2022-10-24,ΠΛΗΡΩΜΗ,084221869,VAKTRO AEBE,13927.67,,41311Α
Ω8ΩΖ4690ΩΣ-0ΧΣ,2022-10-24,ΠΛΗΡΩΜΗ,999963462,BIO RAD LABORATORIES ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,196558.0,,41359Α
6Λ0Σ4690ΩΣ-Σ38,2022-10-24,ΠΛΗΡΩΜΗ,999963462,BIO RAD LABORATORIES ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,1284.44,,41359Α
6ΧΒΝ4690ΩΣ-Ε6Σ,2022-10-24,ΠΛΗΡΩΜΗ,037651603,"ΣΚΟΥΤΕΡΗ,,ΑΓΓΕΛΙΚΗ,ΚΩΝΣΤΑΝΤΙΝΟΣ",2299.17,,40899Α
6ΞΔΚ4690ΩΣ-ΚΥ2,2022-10-24,ΠΛΗΡΩΜΗ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,33798.4,,41311Α
ΨΓ5Ο4690ΩΣ-ΨΧ1,2022-10-24,ΠΛΗΡΩΜΗ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,30935.9,,41311Α
ΨΚΗΣ4690ΩΣ-Β8Λ,2022-10-24,ΠΛΗΡΩΜΗ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,17772.08,,41311Α
ΨΚ1Α4690ΩΣ-ΤΝΝ,2022-10-24,ΠΛΗΡΩΜΗ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,11186.65,,41311Α
6Τ7Ι4690ΩΣ-2Δ2,2022-10-24,ΠΛΗΡΩΜΗ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,29935.81,,41311Α
Ω32Δ4690ΩΣ-Χ6Β,2022-10-24,ΠΛΗΡΩΜΗ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,30052.5,,41311Α
6Ε3Μ4690ΩΣ-Ν9Ν,2022-10-24,ΠΛΗΡΩΜΗ,015111360,"ΜΠΟΜΠΟΡΗΣ,,ΕΥΣΤΡΑΤΙΟΣ,ΝΙΚΟΛΑΟΣ",3476.28,,40863Α
64ΗΘ4690ΩΣ-Θ5Φ,2022-10-24,ΠΛΗΡΩΜΗ,998799997,ΙΩΑΝΝΗΣ ΒΑΛΣΑΜΙΔΗΣ ΣΥΝΤΗΡΗΣΗ ΚΑΙ ΕΠΙΣΚΕΥΗ ΕΓΚΑΤΑΣΤΑΣΕΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ  ΕΤΑΙΡΕΙΑ,2688.33,,40879Α
6ΩΟ04690ΩΣ-8ΡΥ,2022-10-21,ΠΛΗΡΩΜΗ,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,3246.13,,41311Α
ΩΔΑ84690ΩΣ-ΜΣΟ,2022-10-21,ΠΛΗΡΩΜΗ,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,24423.42,,41311Α
6ΣΑ04690ΩΣ-ΩΙΩ,2022-10-21,ΠΛΗΡΩΜΗ,997803827,MEDIVIBE ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ,10419.47,,41311Α
60ΒΡ4690ΩΣ-ΘΩΕ,2022-10-21,ΠΛΗΡΩΜΗ,095267908,Α ΚΑΙ Λ ΙΑΤΡΙΚΕΣ ΠΡΟΜΗΘΕΙΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,25475.73,,41311Α
ΨΧ074690ΩΣ-Π42,2022-10-21,ΠΛΗΡΩΜΗ,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ,4642.43,,41359Α
6Τ1Μ4690ΩΣ-ΣΔΡ,2022-10-21,ΠΛΗΡΩΜΗ,800676929,ΝΒ ΜΕΝΤΙΚΑΛ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,17466.73,,41311Α
6Κ9Ι4690ΩΣ-ΦΦΩ,2022-10-21,ΠΛΗΡΩΜΗ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,29796.91,,41311Α
ΨΣΑΑ4690ΩΣ-12Γ,2022-10-21,ΠΛΗΡΩΜΗ,999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,14324.61,,41311Α
6ΒΕ34690ΩΣ-ΖΘΘ,2022-10-21,ΠΛΗΡΩΜΗ,998923153,ΚΑΛΤΕΚ ΜΕΝΤΙΚΑΛ ΕΙΔΗ ΚΑΙ ΠΡΟΙΟΝΤΑ ΙΑΤΡΙΚΗΣ ΜΗΧΑΝΗΜΑΤΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4094.97,,41311Α
ΩΖΠΣ4690ΩΣ-2ΣΖ,2022-10-21,ΠΛΗΡΩΜΗ,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,27888.71,,41311Α
6ΤΤ94690ΩΣ-ΥΜ1,2022-10-21,ΠΛΗΡΩΜΗ,998547179,ΣΠΥΡΟΣ ΜΑΖΙΑΝΗΣ ΚΑΙ ΣΙΑ ΕΕ,6592.89,,41311Α
6ΨΥΗ4690ΩΣ-Σ2Υ,2022-10-21,ΠΛΗΡΩΜΗ,094447320,ΜΕΝΤΙ ΣΑΠ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,5863.46,,41311Α
Ψ1ΧΙ4690ΩΣ-18Π,2022-10-21,ΠΛΗΡΩΜΗ,094447320,ΜΕΝΤΙ ΣΑΠ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,4493.15,,41311Α
ΨΙ8Σ4690ΩΣ-ΥΧΗ,2022-10-21,ΠΛΗΡΩΜΗ,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,324.93,,41359Α
ΨΗΓ24690ΩΣ-Ω25,2022-10-21,ΠΛΗΡΩΜΗ,999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ ΕΕ,337.27,,41311Α
Ψ51Ε4690ΩΣ-ΠΜΜ,2022-10-21,ΠΛΗΡΩΜΗ,800366706,ΑΝΔΡΙΩΤΗ Ε ΚΑΙ ΣΙΑ Ε Ε,7767.62,,41311Α
ΨΙΝΞ4690ΩΣ-ΣΘ6,2022-10-21,ΠΛΗΡΩΜΗ,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,2356.29,,41311Α
ΨΕΧ04690ΩΣ-Δ5Ζ,2022-10-21,ΠΛΗΡΩΜΗ,070666221,"ΜΟΥΣΤΑΚΑΣ,,ΠΕΤΡΟΣ,ΙΩΑΝΝΗΣ",60.73,,41261Α
Ψ6Ζ14690ΩΣ-ΑΓ7,2022-10-21,ΠΛΗΡΩΜΗ,998632706,ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ,962.72,,41311Α
6Ι314690ΩΣ-ΤΒΟ,2022-10-21,ΠΛΗΡΩΜΗ,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,326.99,,41311Α
6ΟΠΟ4690ΩΣ-ΘΕΗ,2022-10-21,ΠΛΗΡΩΜΗ,800537801,SYN INNOVATION LABORATORIES ΕΜΠΟΡΙΑ ΚΑΙ ΠΑΡΑΓΩΓΗ ΦΑΡΜΑΚΩΝ ΔΙΑΤΡΟΦΙΚΩΝ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,805.07,,41311Α
ΩΤΤΦ4690ΩΣ-ΒΣ3,2022-10-21,ΠΛΗΡΩΜΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,381.73,,41311Α
Ψ5ΝΞ4690ΩΣ-Ξ06,2022-10-21,ΠΛΗΡΩΜΗ,094415660,BIOSNA ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΜΠΑΣΚΛΑΒΑΝΗΣ ΠΕΡΡΟΣ ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΑ,397.89,,41311Α
Ψ36Μ4690ΩΣ-ΝΔΙ,2022-10-21,ΠΛΗΡΩΜΗ,095444456,ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ ΙΚΕ,367.02,,41311Α
6ΜΚΡ4690ΩΣ-ΑΞΛ,2022-10-21,ΠΛΗΡΩΜΗ,094156252,ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΛΜΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1035.08,,41439Α
60ΝΧ4690ΩΣ-1ΑΟ,2022-10-21,ΠΛΗΡΩΜΗ,094055164,ELEKTRA HELLAS AE,1079.46,,41439Α
6ΕΠΩ4690ΩΣ-ΞΙ3,2022-10-21,ΠΛΗΡΩΜΗ,094057329,WATERA HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΣΥΣΤΗΜΑΤΩΝ ΕΠΕΞΕΡΓΑΣΙΑΣ ΝΕΡΟΥ,69.41,,41439Α
65ΥΛ4690ΩΣ-6ΝΙ,2022-10-21,ΠΛΗΡΩΜΗ,021146954,"ΣΙΨΑΣ,,ΓΡΗΓΟΡΙΟΣ,ΘΕΟΦΑΝΗΣ",527.26,,41413Α
6Σ5Μ4690ΩΣ-ΔΘ1,2022-10-21,ΠΛΗΡΩΜΗ,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,227.78,,41439Α
Ψ42Π4690ΩΣ-45Θ,2022-10-21,ΠΛΗΡΩΜΗ,052228970,"ΣΕΡΒΟΥ,,ΕΙΡΗΝΗ,ΙΩΑΝΝΗΣ",530.73,,41429Α
Ω8ΞΩ4690ΩΣ-ΕΦΒ,2022-10-21,ΠΛΗΡΩΜΗ,094447320,ΜΕΝΤΙ ΣΑΠ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,78.82,,41311Α
6ΞΚΞ4690ΩΣ-ΒΕΕ,2022-10-21,ΠΛΗΡΩΜΗ,800896490,Α ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε Ε,1267.99,,41899Α
ΩΝ424690ΩΣ-Ω5Ξ,2022-10-21,ΠΛΗΡΩΜΗ,998361490,KARL STORZ ENDOSKOPE GREECE GMBH ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,191.9,,41899Α
6ΩΣΟ4690ΩΣ-3ΥΛ,2022-10-21,ΠΛΗΡΩΜΗ,800434062,CUREPLAST EE,316.64,,47131Α
ΨΠΚΡ4690ΩΣ-919,2022-10-21,ΠΛΗΡΩΜΗ,997750701,ΕΥΘΥΜΙΟΣ Ν ΚΟΝΤΟΣ ΚΑΙ ΣΙΑ ΟΕ,1029.09,,41429Α
ΨΞ3Θ4690ΩΣ-24Ξ,2022-10-21,ΠΛΗΡΩΜΗ,044978675,"ΣΚΑΛΤΣΑ,,ΔΗΜΗΤΡΑ,ΝΙΚΟΛΑΟΣ",413.79,,47111Α
Ω8Ρ74690ΩΣ-Β5Η,2022-10-21,ΠΛΗΡΩΜΗ,095477672,ACE ΗΛΕΚΤΡΟΝΙΚΑ ΙΣΧΥΟΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1325.62,,40879Α
Ψ0ΞΦ4690ΩΣ-ΖΘΦ,2022-10-21,ΠΛΗΡΩΜΗ,997516863,MYSERVICES SECURITY AND FACILITY ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΙΔΙΩΤΙΚΗ ΕΠΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ ΚΑΘΑΡ ΚΑΙ ΑΝΘΡ ΔΥΝΑΜΙΚΟΥ,4343.72,,40849Α
ΩΧΚΤ4690ΩΣ-ΑΟ6,2022-10-21,ΠΛΗΡΩΜΗ,997516863,MYSERVICES SECURITY AND FACILITY ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΙΔΙΩΤΙΚΗ ΕΠΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ ΚΑΘΑΡ ΚΑΙ ΑΝΘΡ ΔΥΝΑΜΙΚΟΥ,18583.21,,40849Α
6Ξ594690ΩΣ-2Φ9,2022-10-20,ΠΛΗΡΩΜΗ,090038336,ΥΠΟΥΡΓΕΙΟ ΥΓΕΙΑΣ ΠΡΟΝΟΙΑΣ ΚΟΙΝΩΝΙΚΩΝ ΑΣΦΑΛΙΣΕΩΝ ΤΜΗΜΑ ΔΙΑΧΕΙΡΙΣΗΣ ΝΑΡΚΩΤΙΚΩΝ,985.8,,41312Α
ΨΧΓΜ4690ΩΣ-Θ9Ξ,2022-10-20,ΠΛΗΡΩΜΗ,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,4136.74,,40899Α
60ΕΝ4690ΩΣ-Δ75,2022-10-20,ΠΛΗΡΩΜΗ,095185177,A Μ ΒΙΔΑΛΗΣ ΙΝΤΕΡΝΑΣΙΟΝΑΛ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1083.37,,40879Α
Ψ0ΥΥ4690ΩΣ-ΒΗ0,2022-10-20,ΠΛΗΡΩΜΗ,099788778,ΣΥΜΒΟΥΛΟΙ ΥΓΙΕΙΝΗΣ ΚΑΙ ΑΣΦΑΛΕΙΑΣ ΓΕΝΙΚΗ ΕΞΩΤΕΡΙΚΗ ΥΠΗΡΕΣΙΑ ΠΡΟΣΤΑΣΙΑΣ ΚΑΙ ΠΡΟΛΗΨΗΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1906.72,,40413Α
6ΠΡΧ4690ΩΣ-4ΗΠ,2022-10-20,ΠΛΗΡΩΜΗ,082300158,ΑΦΟΙ ΒΑΜΒΟΥΔΑΚΗ ΟΕ,1209.47,,41611Α
Ψ5ΔΙ4690ΩΣ-9Τ9,2022-10-20,ΠΛΗΡΩΜΗ,046991251,"ΣΚΑΛΤΣΑ,,ΦΡΑΝΤΖΕΣΚΑ,ΠΕΡΙΚΛΗΣ",282.88,,41611Α
ΨΛΙΧ4690ΩΣ-ΟΘ5,2022-10-20,ΠΛΗΡΩΜΗ,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,4315.34,,41439Α
6ΔΖΘ4690ΩΣ-49Χ,2022-10-20,ΠΛΗΡΩΜΗ,084247098,ΑΦΟΙ ΗΛΙΟΠΟΥΛΟΙ ΟΕ,729.09,,41413Α
6ΛΡ94690ΩΣ-Α8Λ,2022-10-20,ΠΛΗΡΩΜΗ,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,7157.18,,41429Α
ΩΖΑΘ4690ΩΣ-6ΧΤ,2022-10-20,ΠΛΗΡΩΜΗ,801204659,SMK  ΠΕΙΡΑΙΩΣ Ο Ε,479.83,,41899Α
6Λ6Ξ4690ΩΣ-ΥΕ4,2022-10-20,ΠΛΗΡΩΜΗ,126236430,"ΣΗΜΑΝΤΗΡΑΚΗΣ,,ΝΙΚΟΛΑΟΣ,ΑΛΕΞΑΝΔΡΟΣ",1300.85,,41439Α
ΨΗ944690ΩΣ-ΣΧ4,2022-10-20,ΠΛΗΡΩΜΗ,126897895,"ΧΑΤΖΗΚΩΝΣΤΑΝΤΙΝΟΥ,,ΘΕΟΔΩΡΑ,ΧΑΡΑΛΑΜΠΟΣ",1070.36,,41261Α
ΨΘΙ14690ΩΣ-3ΡΥ,2022-10-20,ΠΛΗΡΩΜΗ,800531857,ΜΑΡΙΝΑΚΗΣ ΚΩΝΣΤΑΝΤΙΝΟΣ ΠΥΡΟΣΒΕΣΤΙΚΑ ΣΩΣΤΙΚΑ COSMAR ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1313.94,,41899Α
Ω8ΝΛ4690ΩΣ-ΧΒ3,2022-10-20,ΠΛΗΡΩΜΗ,998414961,ΜΑΦΡΕΔΟΣ Δ ΚΑΙ ΣΙΑ ΕΕ,6491.82,,41899Α
