ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
Ψ2ΞΤ46907Ρ-ΒΓΡ,2023-06-02,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΟΥΛΙΟΣ - ΟΚΤΩΒΡΙΟΣ 2022,801102575,ADVANCED STERILIZATION PRODUCTS HELLAS EΠE,1081.28,,1311
97ΧΡ46907Ρ-ΘΨ5,2023-06-02,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΟΥΛΙΟΣ - ΟΚΤΩΒΡΙΟΣ 2022,094402130,ΑΝΤΒΑΝΣ ΠΡΟΝΤΑΚΤΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝ ΕΜΠΟΡ ΒΙΟΤΕΧΝ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΚΑΙ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗ ΟΙΚΟΔΟΜΙΚΗ ΤΟΥΡΙΣΤΙ,1556.2,,1311
644Ν46907Ρ-ΥΕ8,2023-06-02,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΟΥΛΙΟΣ - ΟΚΤΩΒΡΙΟΣ 2022,095705439,CORMED INTERNATIONAL ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΚΑΙ ΕΙΔΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,265.36,,1311
ΨΞΖΤ46907Ρ-ΕΓΒ,2023-06-02,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΟΥΛΙΟΣ - ΟΚΤΩΒΡΙΟΣ 2022,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1004.4,,1311
6Η9Π46907Ρ-ΗΣΦ,2023-06-02,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΟΥΛΙΟΣ - ΟΚΤΩΒΡΙΟΣ 2022,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,412.0,,1311
6ΟΨΜ46907Ρ-ΘΜ7,2023-06-02,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΟΥΛΙΟΣ - ΟΚΤΩΒΡΙΟΣ 2022,093635530,ΑΝΑΝΙΑΔΗΣ Γ ΕΕ,1240.0,,1311
6ΕΠ246907Ρ-13Ο,2023-06-02,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΟΥΛΙΟΣ - ΟΚΤΩΒΡΙΟΣ 2022,093573836,ΓΚΑΤΕΞ ΕΜΠΟΡΙΑ ΙΑΤΡΙΤΕΧΝΟΛΟΓΙΚΩΝ ΕΙΔΩΝ ΚΑΙ ΣΤΟΛΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,288.32,,1311
6ΗΖΣ46907Ρ-ΦΟΖ,2023-06-02,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΟΥΛΙΟΣ - ΟΚΤΩΒΡΙΟΣ 2022,094141552,IASIS PHARMACEUTICALS HELLAS ΒΙΟΜΗΧΑΝΙΑ ΚΑΙ ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΧΗΜΙΚΩΝ ΚΑΙ ΚΑΛΛΥΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΒΕΕ,83.58,,1311
ΨΣΟΗ46907Ρ-Υ3Υ,2023-06-02,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΟΥΛΙΟΣ - ΟΚΤΩΒΡΙΟΣ 2022,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣVERMA DRUGS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,38912.75,,1311
9Λ7Γ46907Ρ-Ι68,2023-06-02,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΟΥΛΙΟΣ - ΟΚΤΩΒΡΙΟΣ 2022,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,12881.43,,1311
6ΔΨ546907Ρ-ΗΔΩ,2023-06-02,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΟΥΛΙΟΣ - ΟΚΤΩΒΡΙΟΣ 2022,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,327.36,,1311
ΨΗΒ046907Ρ-ΤΤΝ,2023-06-02,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΟΥΛΙΟΣ - ΟΚΤΩΒΡΙΟΣ 2022,998307288,ΔΗΜΙΟΥΡΓΙΚΗ ΑΝΑΠΤΥΞΙΑΚΗ ΚΑΙ ΣΥΜΜΕΤΟΧΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,892.7,,1311
9ΧΙΡ46907Ρ-ΕΜΔ,2023-06-02,ΕΙΔΗ ΔΙΑΤΡΟΦΗΣ ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2023,094055557,ΜΑΚΕΔΟΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,2918.68,,709
ΨΧΓΖ46907Ρ-ΕΒΤ,2023-06-02,ΕΙΔΗ ΔΙΑΤΡΟΦΗΣ ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2023,095147763,ΣΟΥΠΕΡ ΜΑΡΚΕΤ ΠΤΟΛΕΜΑΙΣ ΕΠΕ,3492.9,,1511
Ψ2ΓΩ46907Ρ-ΜΦΦ,2023-06-02,ΕΙΔΗ ΔΙΑΤΡΟΦΗΣ ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2023,095147763,ΣΟΥΠΕΡ ΜΑΡΚΕΤ ΠΤΟΛΕΜΑΙΣ ΕΠΕ,5695.7,,1511
ΡΒΣΙ46907Ρ-ΗΙ9,2023-06-02,ΕΙΔΗ ΔΙΑΤΡΟΦΗΣ ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2023,045733880,"ΡΟΥΣΟΠΟΥΛΟΥ,,ΠΑΝΑΓΙΩ,ΧΑΡΙΣΙΟΣ",1697.7,,1511
ΨΖ1Σ46907Ρ-00Ψ,2023-06-02,ΕΙΔΗ ΔΙΑΤΡΟΦΗΣ ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2023,045733880,"ΡΟΥΣΟΠΟΥΛΟΥ,,ΠΑΝΑΓΙΩ,ΧΑΡΙΣΙΟΣ",1521.19,,1511
ΩΝ6Ε46907Ρ-ΑΙ5,2023-06-02,ΕΙΔΗ ΔΙΑΤΡΟΦΗΣ ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2023,045733880,"ΡΟΥΣΟΠΟΥΛΟΥ,,ΠΑΝΑΓΙΩ,ΧΑΡΙΣΙΟΣ",1558.69,,1511
ΩΧΓΚ46907Ρ-0ΧΧ,2023-06-02,ΕΙΔΗ ΔΙΑΤΡΟΦΗΣ ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2023,998524941,Ν ΝΑΥΡΙΝΙΑΔΗΣ ΚΑΙΣΙΑ Ε Ε,2886.61,,1511
6ΕΕ746907Ρ-ΝΣ3,2023-06-02,ΕΙΔΗ ΔΙΑΤΡΟΦΗΣ ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2023,108264931,"ΜΑΝΑΒΗΣ,,ΧΡΗΣΤΟΣ,ΝΙΚΟΛΑΟΣ",1229.27,,1511
ΨΨΞ946907Ρ-ΤΞ4,2023-06-02,ΕΙΔΗ ΔΙΑΤΡΟΦΗΣ ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2023,099596977,ΜΠΕΛΛΗΣ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,11133.48,,1511
9ΔΒΞ46907Ρ-ΟΝΡ,2023-06-02,ΕΙΔΗ ΔΙΑΤΡΟΦΗΣ ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2023,997769530,ΕΛΙΜΙΩΤΙΔΑ  ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,809.88,,1511
9Ξ2646907Ρ-ΠΜΓ,2023-06-02,ΕΙΔΗ ΔΙΑΤΡΟΦΗΣ ΙΑΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2023,092048130,ΛΑΖΑΡΙΔΗ Κ ΑΦΟΙ ΟΕ,224.98,,1511
688Τ46907Ρ-ΦΞΦ,2023-05-30,ΠΡΟΜΗΘΕΙΑ ΤΡΑΠΕΖΩΝ,094014213,ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,0.5,,0899
6ΞΦΖ46907Ρ-86Φ,2023-05-25,ΕΝΟΙΚΙΟ ΔΕΞΑΜΕΝΗΣ ΥΓΡΟΥ Ο.Χ.: ΝΟΕΜΒΡΙΟΣ - ΔΕΚΕΜΒΡΙΟΣ 2022,094073495,ΤΕΧΝΙΚΑ ΑΕΡΙΑ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,496.0,,0419
6Φ4Σ46907Ρ-ΧΤΑ,2023-05-25,ΠΡΟΜΗΘΕΙΑ ΤΡΑΠΕΖΩΝ,094014213,ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,1.75,,0899
ΨΥΝ446907Ρ-Β7Π,2023-05-25,ΦΑΡΜΑΚΑ: ΟΚΤΩΒΡΙΟΣ - ΝΟΕΜΒΡΙΟΣ 2022,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,14032.78,,1312
6ΒΗ246907Ρ-76Ρ,2023-05-25,ΦΑΡΜΑΚΑ: ΙΟΥΛΙΟΣ - ΣΕΠΤΕΜΒΡΙΟΣ 2022,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,25678.87,,1312
ΨΑΑΒ46907Ρ-ΥΙ7,2023-05-25,ΧΗΜΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ: ΙΟΥΛΙΟΣ - ΔΕΚΕΜΒΡΙΟΣ 2022,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,40910.84,,1359
6ΦΟΚ46907Ρ-Ξ9Λ,2023-05-25,ΧΗΜΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ: ΙΟΥΛΙΟΣ - ΔΕΚΕΜΒΡΙΟΣ 2022,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,7574.01,,1359
63ΒΜ46907Ρ-ΝΓ7,2023-05-25,ΧΗΜΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ: ΙΟΥΛΙΟΣ - ΣΕΠΤΕΜΒΡΙΟΣ 2022,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,5040.74,,1359
62ΩΞ46907Ρ-Θ1Ι,2023-05-25,ΧΗΜΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ: ΙΟΥΛΙΟΣ - ΔΕΚΕΜΒΡΙΟΣ 2022,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,20788.4,,1359
6Ο5346907Ρ-ΕΝ1,2023-05-25,ΧΗΜΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ: ΙΟΥΛΙΟΣ - ΔΕΚΕΜΒΡΙΟΣ 2022,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,10963.03,,1359
6ΧΟΒ46907Ρ-ΩΗΟ,2023-05-25,ΧΗΜΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ: ΙΟΥΛΙΟΣ & ΝΟΕΜΒΡΙΟΣ 2022,094280343,Π ΖΑΦΕΙΡΟΠΟΥΛΟΣ ΑΕ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΔΙΑΓΩΣΤΙΚΩΝ  ΕΡΓΑΣΤΗΡΙΑΚΩΝ ΔΟΜΙΚΩΝ ΕΙΔΩΝ,1949.7,,1359
68ΠΙ46907Ρ-ΑΔ0,2023-05-25,ΧΗΜΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ: ΔΕΚΕΜΒΡΙΟΣ 2022,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,122.84,,1359
Ψ1ΑΣ46907Ρ-ΗΧ7,2023-05-25,ΧΗΜΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΝΟΕΜΒΡΙΟΣ - ΔΕΚΕΜΒΡΙΟΣ 2022,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,36943.16,,1359
6ΕΦ446907Ρ-ΝΓΨ,2023-05-25,ΧΗΜΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΣΕΠΤΕΜΒΡΙΟΣ - ΝΟΕΜΒΡΙΟΣ 2022,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,34999.76,,1359
ΨΒΖΨ46907Ρ-ΖΣ9,2023-05-25,ΧΗΜΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΙΟΥΛΙΟΣ -ΣΕΠΤΕΜΒΡΙΟΣ 2022,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,32680.95,,1359
97Τ446907Ρ-Λ7Θ,2023-05-25,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ - ΧΗΜΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ  ΙΟΥΛΙΟΣ - ΔΕΚΕΜΒΡΙΟΣ 2022,084221869,VAKTRO AEBE,193.6,,1311
ΨΕ7Τ46907Ρ-ΧΞ4,2023-05-25,ΧΗΜΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ  ΝΟΕΜΒΡΙΟΣ - ΔΕΚΕΜΒΡΙΟΣ 2022,999207816,ΜΕΝΤΙΚΑΛ ΓΚΕΙΤ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,117.88,,1359
6ΠΕ946907Ρ-ΘΓ2,2023-05-25,ΧΗΜΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ  ΙΟΥΛΙΟΣ - ΔΕΚΕΜΒΡΙΟΣ 2022,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,2432.7,,1359
ΨΧΗ846907Ρ-ΜΣ5,2023-05-25,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ - ΧΗΜΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΙΟΥΛΙΟΣ -ΔΕΚΕΜΒΡΙΟΣ 2022,095618368,ΕΜΠΟΡΙΑ ΚΑΙ ΤΕΧΝΟΓΝΩΣΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,2601.56,,1359
Ψ1ΩΚ46907Ρ-ΜΡΠ,2023-05-25,ΠΡΟΜΗΘΕΙΑ ΑΤΟΜΙΚΩΝ ΜΕΤΡΩΝ ΠΡΟΣΤΑΣΙΑΣ - ΑΝΤΑΛΑΚΤΙΚΑ - ΕΡΓΑΛΕΙΑ : ΟΚΤΩΒΡΙΟΣ - ΔΕΚΕΜΒΡΙΟΣ 2022,095578563,ΧΑΛΚΙΔΗΣ Α ΕΕ,10238.08,,1311
9Σ4Ε46907Ρ-ΡΚΞ,2023-05-25,ΣΥΝΤΗΡΗΣΗ ΕΜΦΑΝΙΣΤΗΡΙΟΥ ΔΕΚΕΜΒΡΙΟΣ 2022,094025805,ΑΓΚΦΑ  ΓΚΕΒΕΡΤ  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ   ΕΜΠΟΡΙΚΗ ΚΑΙ  ΒΙΟΜΗΧΑΝΙΚΗ  ΕΤΑΙΡΕΙΑ,2325.0,,0887
6ΟΤΘ46907Ρ-Π2Κ,2023-05-25,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΣΕΠΤΕΝΒΡΙΟΣ 2022,094025805,ΑΓΚΦΑ  ΓΚΕΒΕΡΤ  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ   ΕΜΠΟΡΙΚΗ ΚΑΙ  ΒΙΟΜΗΧΑΝΙΚΗ  ΕΤΑΙΡΕΙΑ,2418.0,,1311
9ΣΓΨ46907Ρ-495,2023-05-25,ΣΥΝΤΗΡΗΣΗ ΜΗΧΑΝΗΜΑΤΩΝ ΜΕΘ ΝΟΕΜΒΡΙΟΣ - ΔΕΚΕΜΒΡΙΟΣ 2022,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,516.66,,0887
9Ε9Μ46907Ρ-ΙΨΥ,2023-05-25,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΟΥΛΙΟΣ 2022,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,41.81,,1311
9ΒΘΞ46907Ρ-ΛΤΛ,2023-05-25,ΣΥΝΤΗΡΗΣΗ ΜΗΧΑΝΗΜΑΤΩΝ: ΝΟΕΜΒΡΙΟΣ - ΔΕΚΕΜΒΡΙΟΣ 2022,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,661.34,,0887
6Ν6Δ46907Ρ-ΙΘΛ,2023-05-25,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ - ΑΝΑΛΩΣΙΜΑ ΑΥΓΟΥΣΤΟΣ - ΝΟΕΜΒΡΙΟΣ 2022,999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ ΕΕ,2652.79,,1311
629Α46907Ρ-ΚΡΙ,2023-05-25,ΣΥΝΤΗΡΗΣΗ ΟΦΘΑΛΜΟΛΟΓΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΔΕΚΕΜΒΡΙΟΣ 2022,094317562,AMVIS ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1029.2,,0887
ΨΨ7Θ46907Ρ-Η42,2023-05-25,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ- ΙΑΤΡΙΚΑ ΑΝΑΛΩΣΙΜΑ ΣΕΠΤΕΜΒΡΙΟΣ - ΝΟΕΜΒΡΙΟΣ 2022,094317562,AMVIS ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,474.93,,9429
ΨΓ9Τ46907Ρ-Λ10,2023-05-25,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ - ΙΑΤΡΙΚΑ ΑΝΑΛΩΣΙΜΑ  ΙΟΥΛΙΟΣ - ΝΟΕΜΒΡΙΟΣ 2022,998630320,ΧΡΗΣΤΟΣ ΜΟΥΤΑΦΗΣ ΕΤΕΡΟΡΡΥΘΜΟΣ ΕΤΑΙΡΕΙΑ,215865.0,,1311
9Ξ3746907Ρ-Χ4Ξ,2023-05-25,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ- ΙΑΤΡΙΚΑ ΑΝΑΛΩΣΙΜΑ : ΟΚΤΩΒΡΙΟΣ - ΝΟΕΜΒΡΙΟΣ 2022,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,532734.0,,1311
967Γ46907Ρ-ΩΙ8,2023-05-25,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ - ΑΝΑΛΩΣΙΜΑ: ΙΟΥΛΙΟΣ - ΔΕΚΕΜΒΡΙΟΣ 2022,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,187550.0,,1311
6ΙΕ446907Ρ-4Ω0,2023-05-25,ΥΓΕΙΟΝΟΜΙΚΟ - ΟΦΘΑΛΜΟΛΟΓΙΚΟ ΥΛΙΚΟ: ΙΟΥΛΙΟΣ - ΝΟΕΜΒΡΙΟΣ  2022,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,838179.0,,9429
6ΓΧΣ46907Ρ-2ΩΝ,2023-05-23,ΣΥΝΤΗΡΗΣΗ ΑΥΤΟΚΙΝΗΤΟΥ,056972834,"ΑΝΤΩΝΟΠΟΥΛΟΣ,,ΜΙΧΑΗΛ,ΠΑΥΛΟΣ",500.0,,0881
Ψ4ΥΓ46907Ρ-ΘΦΛ,2023-05-23,ΠΕΤΡΕΛΑΙΟ ΚΙΝΗΣΗΣ: ΑΠΡΙΛΙΟΣ 2023,081339553,ΛΑΖΑΡΟΣ ΚΑΖΑΝΤΖΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,13152.72,,1611
Ψ4ΕΖ46907Ρ-ΜΛΓ,2023-05-23,ΑΝΑΛΩΣΙΜΑ - ΑΝΤΑΛΛΑΚΤΙΚΑ: ΜΑΡΤΙΟΣ 2023,999136340,ΑΦΟΙ ΕΜΜΑΝΟΥΗΛΙΔΗ ΟΕ,1427.43,,1439
Ψ6ΣΘ46907Ρ-Λ7Ο,2023-05-23,ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ: ΙΑΝΟΥΑΡΙΟΣ & ΜΑΡΤΙΟΣ 2022,082232250,ΓΕΩΡΓΙΟΣ ΣΩΤΗΡΙΑΔΗΣ ΥΙΟΙ ΟΒΕΕ,367.47,,1439
61Τ146907Ρ-Η7Χ,2023-05-23,ΣΥΜΒΟΥΛΕΥΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,070322541,"ΠΑΠΑΔΗΜΗΤΡΙΟΥ,,ΕΥΣΤΡΑΤΙΟΣ,ΑΘΑΝΑΣΙΟΣ",1202.8,,0419
Ψ8ΝΓ46907Ρ-2Τ8,2023-05-23,ΑΜΟΙΒΗ ΔΙΚΑΣΤΙΚΟΥ ΕΠΙΜΕΛΗΤΗ,042739700,"ΤΣΙΠΟΣ,,ΗΛΙΑΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",43.4,,0411
