ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΒΕΠ4690Β6-7ΘΨ,2023-06-22,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,801413630,ΑΝΑΠΝΟΗ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ,362.7,,131102
ΨΗΤΚ4690Β6-ΟΥΧ,2023-06-22,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,081940778,Α ΒΛΑΧΟΥ  ΚΑΙ ΣΙΑ ΟΕ,1140.8,,131102
ΨΒΓΩ4690Β6-7Λ0,2023-06-22,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,69.44,,131102
668Σ4690Β6-ΚΘ0,2023-06-19,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,094011782,ΠΕΤΣΙΑΒΑΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ  ΒΙΟΜΗΧΑΝΙΚΕΣ ΚΑΙ ΕΜΠΟΡΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ,1166.16,,131202
9ΒΣΞ4690Β6-ΞΤΗ,2023-06-20,Χ.Ε.Π. ΛΟΙΠΩΝ ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,997938212,KNR ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,166.66,,041902
Ω8ΛΝ4690Β6-Η9Ο,2023-06-20,Χ.Ε.Π. ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,208.32,,088702
Ψ9Β94690Β6-Σ1Δ,2023-06-19,Χ.Ε.Π. ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,094472918,GE HEALTHCARE ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,546.8,,088702
64Ω64690Β6-91Λ,2023-06-19,Χ.Ε.Π. ΛΟΙΠΩΝ ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,997938212,KNR ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,166.66,,041902
Ψ14Ι4690Β6-ΘΝΝ,2023-06-19,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΤΟΝΕΡ,999125269,RETHINK ΑΕΒΕ ΕΡΕΥΝΑΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΑΙ ΑΞΙΟΠΟΙΗΣΗΣ ΥΓΡΩΝ ΚΑΙ ΣΤΕΡΕΩΝ ΑΠΟΒΛΗΤΩΝ ΕΜΠΟΡΙΑΣ ΕΙΔΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΑΝΑΚΑΤΑΣΚΕΥ,411.06,,128102
ΨΚΙ84690Β6-ΞΗΝ,2023-06-19,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΜΗΧΑΝΟΓΡΑΦΙΚΩΝ ΥΠΗΡΕΣΙΩΝ,091539767,ORGANIZATION AND COMPUTING ΑΕ,4712.0,,042602
6ΗΚ94690Β6-Φ97,2023-06-19,Χ.Ε.Π. ΔΙΑΓΝΩΣΤΙΚΩΝ ΙΑΤΡΙΚΩΝ ΥΠΗΡΕΣΙΩΝ,998008332,ΙΔΙΩΤΙΚΟ   ΠΟΛΥΙΑΤΡΕΙΟ   ΑΣΚΛΗΠΙΟΣ   ΓΙΑΝΝΙΤΣΩΝ     ΙΑΤΡΙΚΗ    ΑΝΩΝΥΜΗ    ΕΤΑΙΡΙΑ,1027.8,,041302
6ΜΟΛ4690Β6-ΞΧ9,2023-06-19,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΙΜΑΤΙΣΜΟΥ,058415318,"ΜΑΥΡΟΔΗΜΗΤΡΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΙΩΑΝΝΗΣ",352.16,,152902
Ω81Π4690Β6-ΥΩ8,2023-06-19,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ,999748725,ΞΙΩΤΙΔΗΣ ΒΑΣ ΚΑΙ ΣΙΑ ΕΕ EBPOSOFT,492.02,,138102
ΨΙΓΟ4690Β6-Α1Χ,2023-06-21,Χ.Ε.Π. ΛΟΙΠΩΝ ΜΙΣΘΩΜΑΤΩΝ,800844260,ΠΑΥΛΙΔΗΣ ΘΕΜΙΣΤΟΚΛΗΣ ΚΑΙ ΣΙΑ Ε Ε,1127.47,,081902
Ψ1Ρ54690Β6-ΜΔΠ,2023-06-21,Χ.Ε.Π. ΣΥΝΤΗΡΗΣΗΣΗ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,5265.86,,088702
6ΚΤΙ4690Β6-ΛΝ6,2023-06-21,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,4205.62,,135902
6Ε3Ο4690Β6-ΙΨΣ,2023-06-19,Χ.Ε.Π. ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,094047533,ΦΟΥΤΖΙ ΦΙΛΜ ΕΛΛΑΣ ΑΕΒΕ ΦΩΤΟΓΡΑΦΙΚΩΝ ΜΑΓΝΗΤΙΚΩΝ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1033.33,,088702
Ψ2ΑΖ4690Β6-ΚΜ0,2023-06-19,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΚΤΙΡΙΩΝ ΓΕΝΙΚΑ,141951570,"ΜΕΛΕΤΙΑΔΗΣ,,ΧΡΙΣΤΟΦΟΡΟΣ,ΓΕΩΡΓΙΟΣ",744.0,,141302
6ΞΒΓ4690Β6-Θ3Μ,2023-06-19,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ,997565095,ΠΑΠΠΑΣ Ν ΚΑΙ ΣΙΑ ΟΕ,5208.0,,713102
Ψ6Κ94690Β6-Σ0Ψ,2023-06-21,Χ.Ε.Π. ΝΟΜΙΚΩΝ ΠΡΟΣΩΠΩΝ ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,090049627,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΚΟΝΔΥΛΙΩΝ ΕΡΕΥΝΑΣ Α Π Θ,38107.2,,043902
ΨΡ434690Β6-8ΡΙ,2023-06-21,Χ.Ε.Π. ΔΙΑΓΝΩΣΤΙΚΩΝ ΕΞΕΤΑΣΕΩΝ,998008332,ΙΔΙΩΤΙΚΟ   ΠΟΛΥΙΑΤΡΕΙΟ   ΑΣΚΛΗΠΙΟΣ   ΓΙΑΝΝΙΤΣΩΝ     ΙΑΤΡΙΚΗ    ΑΝΩΝΥΜΗ    ΕΤΑΙΡΙΑ,1589.75,,041302
Ψ1ΖΦ4690Β6-80Θ,2023-06-19,Χ.Ε.Π. ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,266.6,,088702
6ΣΟΦ4690Β6-2ΧΣ,2023-06-19,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΓΡΑΦΙΚΗΣ ΥΛΗΣ,093309400,ΚΑΛΟΓΙΑΝΝΗΣ ΑΛΕΞΑΝΔΡΟΣ ΚΑΙ ΣΙΑ ΕΕ,224.3,,126102
6Φ8Ω4690Β6-ΒΜΠ,2023-06-23,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,56837.4,,"131102,131202"
636Σ4690Β6-ΕΓΚ,2023-06-21,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ,081308853,ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ ΟΕ,453.84,,138102
6ΠΔΦ4690Β6-Μ50,2023-06-21,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ,999748725,ΞΙΩΤΙΔΗΣ ΒΑΣ ΚΑΙ ΣΙΑ ΕΕ EBPOSOFT,890.82,,138102
6ΧΑΔ4690Β6-2ΝΚ,2023-06-21,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΜΗΧΑΝΟΛΟΓΙΚΟΥ ΚΑ ΛΟΙΠΟΥ ΕΞΟΠΛΙΣΜΟΥ,094394592,ΕΜΠΟΡΙΚΗ ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,1744.6,,"143902,088702"
ΩΜΔΔ4690Β6-3ΥΙ,2023-06-21,Χ.Ε.Π. ΜΗΧΑΝΟΓΡΑΦΙΚΩΝ ΥΛΙΚΩΝ,999125269,RETHINK ΑΕΒΕ ΕΡΕΥΝΑΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΑΙ ΑΞΙΟΠΟΙΗΣΗΣ ΥΓΡΩΝ ΚΑΙ ΣΤΕΡΕΩΝ ΑΠΟΒΛΗΤΩΝ ΕΜΠΟΡΙΑΣ ΕΙΔΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΑΝΑΚΑΤΑΣΚΕΥ,4680.6,,128102
6ΡΡΟ4690Β6-ΡΨ5,2023-06-21,Χ.Ε.Π. ΔΙΑΦΟΡΩΝ ΠΡΟΜΗΘΕΙΩΝ ΠΟΥ ΔΕΝ ΚΑΤΟΝΟΜΑΖΟΝΤΑΙ ΕΙΔΙΚΑ,081308853,ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ ΟΕ,1815.36,,189902
6Φ5Γ4690Β6-Β20,2023-06-19,Χ.Ε.Π. ΛΟΙΠΩΝ ΜΙΣΘΩΜΑΤΩΝ,094073495,ΤΕΧΝΙΚΑ ΑΕΡΙΑ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,938.68,,"081902,082402"
62ΕΡ4690Β6-6ΣΠ,2023-06-19,Χ.Ε.Π. ΔΙΑΦΟΡΩΝ ΠΡΟΜΗΘΕΙΩΝ ΠΟΥ ΔΕΝ ΚΑΤΟΝΟΜΑΖΟΝΤΑΙ ΕΙΔΙΚΑ,046905722,"ΒΕΖΥΡΙΔΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΘΕΟΔΩΡΟΣ",9.0,,189901
Ω8644690Β6-ΑΨ2,2023-06-19,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,2632.93,,088702
ΨΛ7Ι4690Β6-415,2023-06-21,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΗΛΕΚΤΡΙΚΩΝ ΣΥΣΚΕΥΩΝ,121407363,"ΚΕΧΑΓΙΟΓΛΟΥ,,ΗΛΙΑΣ,ΑΠΟΣΤΟΛΟΣ",1054.0,,"711202,088702"
9ΕΡ94690Β6-ΞΗΗ,2023-06-21,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΜΕΤΑΦΟΡΑΣ ΑΓΑΘΩΝ,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,954.18,,082402
ΩΖ6Γ4690Β6-ΦΛΙ,2023-06-21,Χ.Ε.Π. ΔΙΑΦΟΡΩΝ ΠΡΟΜΗΘΕΙΩΝ ΠΟΥ ΔΕΝ ΚΑΤΟΝΟΜΑΖΟΝΤΑΙ ΕΙΔΙΚΑ,052535839,"ΜΑΜΑΛΙΓΚΑΣ,,ΓΑΒΡΙΗΛ ΣΠΥΡΙΔΩΝ,ΙΩΑΝΝΗΣ",310.0,,189902
9Π2Ι4690Β6-ΙΨΕ,2023-06-21,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΜΗΧΑΝΟΛΟΓΙΚΟΥ ΚΑΙ ΛΟΙΠΟΥ ΕΞΟΠΛΙΣΜΟΥ,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,156.24,,143902
9Ο434690Β6-ΣΡ4,2023-06-19,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΙΑΤΡΟΥ ΕΡΓΑΣΙΑΣ,023778418,"ΛΟΥΚΙΔΗΣ,,ΛΟΥΚΑΣ,ΓΡΗΓΟΡΙΟΣ",455.8,,043902
6ΙΠΕ4690Β6-Ι1Β,2023-06-21,Χ.Ε.Π. ΛΟΙΠΩΝ ΜΙΣΘΩΜΑΤΩΝ,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,905.2,,081902
9ΥΥΘ4690Β6-2Κ4,2023-06-21,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΚΤΙΡΙΩΝ ΓΕΝΙΚΑ,998693853,ΙΩΑΝΝΗΣ Κ ΑΝΔΡΟΝΙΚΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,2465.12,,141302
63Ω04690Β6-6ΜΧ,2023-06-19,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΚΤΙΡΙΩΝ,093834520,ΜΑΡΚΟΣ ΠΑΠΑΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,223.2,,141302
ΨΠΛΗ4690Β6-ΕΤΑ,2023-06-19,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΜΕΤΑΦΟΡΑΣ ΑΓΑΘΩΝ,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,661.79,,082402
60Ν74690Β6-ΗΜΗ,2023-07-13,Χ.Ε.Π. ΛΟΙΠΩΝ ΜΙΣΘΩΜΑΤΩΝ,094073495,ΤΕΧΝΙΚΑ ΑΕΡΙΑ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,1294.56,,081902
Ψ5ΡΦ4690Β6-Α0Λ,2023-06-21,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΗΛΕΚΤΡΙΚΩΝ ΣΥΣΚΕΥΩΝ,801022089,CONNECTING ΙΚΕ,657.2,,711202
ΨΗΠ74690Β6-Γ7Β,2023-06-21,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΑΚΩΝ ΜΕΣΩΝ,801022089,CONNECTING ΙΚΕ,2083.34,,088402
6ΜΧ74690Β6-ΒΤΛ,2023-06-21,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΜΗΧΑΝΟΓΡΑΦΙΚΩΝ ΥΠΗΡΕΣΙΩΝ,091539767,ORGANIZATION AND COMPUTING ΑΕ,9424.0,,042602
Ψ9ΓΟ4690Β6-ΑΚΛ,2023-06-21,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΔΙΑΓΝΩΣΤΙΚΗΣ ΙΑΤΡΙΚΗΣ,998693226,ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΑΠΕΙΚΟΝΙΣΤΙΚΗ ΓΙΑΝΝΙΤΣΩΝ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,989.33,,041302
6Σ0Η4690Β6-3ΔΔ,2023-06-21,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,800812422,MEDITECHNIC ΜΟΝΟΠΡΟΣΩΠΗ  IKE,3100.0,,088702
9ΕΛΤ4690Β6-5ΗΞ,2023-06-21,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,5063.34,,088702
6Ψ7Ξ4690Β6-Σ7Ι,2023-06-21,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,300447680,"ΜΑΚΡΙΔΗΣ,,ΠΕΡΙΚΛΗΣ,ΛΑΖΑΡΟΣ",1736.0,,"143902,088702"
ΨΤΛΔ4690Β6-ΛΒΩ,2023-06-21,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΕΠΙΠΛΩΝ,074336211,"ΣΕΒΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΓΡΗΓΟΡΙΟΣ",149.8,,711102
ΩΝΖΡ4690Β6-Σ5Γ,2023-06-19,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,998280573,OPTIMUM ORTHOPEDICS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,6027.57,,131302
6Ε7Ξ4690Β6-90Θ,2023-06-19,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,998334426,Γ ΠΥΡΡΟΣ ΚΑΙ ΣΙΑ  Ε Ε,1256.56,,131202
66Ι54690Β6-0ΩΘ,2023-06-19,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,094075360,ΚΩΣΤΑΣ Α ΠΑΠΑΕΛΛΗΝΑΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡIΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,16938.4,,131302
ΨΗΞΧ4690Β6-ΣΑΨ,2023-06-19,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,801017983,Ε  ΡΑΦΤΟΠΟΥΛΟΥ ΕΕ,3625.04,,131302
6ΤΗΖ4690Β6-ΠΔΙ,2023-06-19,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ,929.2,,135902
6ΣΨ44690Β6-Φ29,2023-06-19,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΜΗΧΑΝΟΓΡΑΦΙΚΩΝ ΥΠΗΡΕΣΙΩΝ,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ ΕΝΤΖΙΝΙΕΡΙΝΓΚ ΡΙΣΕΡΤΣ ΚΑΙ ΝΤΙΖΑΙΝ,6200.0,,042602
ΨΚΩ54690Β6-Ν75,2023-06-19,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,118968247,"ΠΑΠΑΓΕΩΡΓΙΟΥ,,ΔΗΜΗΤΡΙΟΣ,ΒΑΣΙΛΕΙΟΣ",248.0,,088702
6ΙΣ84690Β6-ΓΗΓ,2023-06-19,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΕΠΙΠΛΩΝ,999961106,ΣΠ ΝΙΚΟΛΑΟΥ ΚΑΙ ΣΙΑ ΕΕ,1959.2,,711102
ΨΞΛΟ4690Β6-Ν7Η,2023-06-19,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,094190430,ΜΕΝΤΙΚΑΛ ΛAIT ANΩNYMH ETAIPEIA ΦAPMAKEYTIKΩN KAI ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,372.0,,088702
61ΗΠ4690Β6-6ΓΓ,2023-06-19,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΔΙΑΓΝΩΣΤΙΚΩΝ ΥΠΗΡΕΣΙΩΝ,998008332,ΙΔΙΩΤΙΚΟ   ΠΟΛΥΙΑΤΡΕΙΟ   ΑΣΚΛΗΠΙΟΣ   ΓΙΑΝΝΙΤΣΩΝ     ΙΑΤΡΙΚΗ    ΑΝΩΝΥΜΗ    ΕΤΑΙΡΙΑ,710.85,,041302
9ΡΡΦ4690Β6-ΤΙΣ,2023-06-19,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,094047533,ΦΟΥΤΖΙ ΦΙΛΜ ΕΛΛΑΣ ΑΕΒΕ ΦΩΤΟΓΡΑΦΙΚΩΝ ΜΑΓΝΗΤΙΚΩΝ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,516.66,,088702
