ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΡΒ8Τ4690ΒΜ-Ω2Δ,2023-07-18,ΧΕ-1416 ΣΕΙΡΑ Α/2023 ΤΑΚΤΟΠΟΙΗΣΗ ΤΑΜΕΙΑΚΟΥ ΥΠΟΛΟΙΠΟΥ,094014250,ΤΡΑΠΕΖΑ EUROBANK ERGASIAS A.E.,1.4,,0419.01
6ΞΙΟ4690ΒΜ-ΜΩΗ,2023-07-18,ΧΕ-1418 ΣΕΙΡΑ Α/2023 ΣΤΑΘΕΡΗ ΤΗΛΕΦΩΝΙΑ ΝΟΣΟΚΟΜΕΙΟΥ 6/2023 (ΣΥΖΕΥΞΙΣ),094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ Α.Ε.,688.73,,0832.01
6ΘΚΖ4690ΒΜ-ΓΝ0,2023-07-18,ΧΕ-1400 ΣΕΙΡΑ Α/2023 ΠΑΡΟΧΗ ΜΕΤΑΦΟΡΩΝ ΑΠΟ 7-2-23 ΕΩΣ 6-3-23 (02.5206),136852596,ΠΟΥΡΝΑΡΑΣ ΑΡΓΥΡΙΟΣ,272.8,,0829.01
6Τ124690ΒΜ-ΧΕΓ,2023-07-18,ΧΕ-1415 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛ/ΚΩΝ ΚΑΙ ΕΠΙΣΚΕΥΗ VIDEO-ΚΟΛΟΝΟΣΚΟΠΙΟΥ ΑΠΟ 17/2/23 ΕΩΣ 16/5/23 (04.5219),094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ,347.2,,0887.01
6Τ124690ΒΜ-ΧΕΓ,2023-07-18,ΧΕ-1415 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛ/ΚΩΝ ΚΑΙ ΕΠΙΣΚΕΥΗ VIDEO-ΚΟΛΟΝΟΣΚΟΠΙΟΥ ΑΠΟ 17/2/23 ΕΩΣ 16/5/23 (04.5219),094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ,716.72,,1439.01
Ψ3ΩΠ4690ΒΜ-ΛΛ9,2023-07-19,ΧΕ-1435 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,094012336,ΠΦΑΙΖΕΡ ΕΛΛΑΣ ΑΕ (PFIZER),422251.42,,1312.02
ΨΧΓΓ4690ΒΜ-4Μ9,2023-07-19,ΧΕ-1431 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,094031965,ΒΙΑΝΕΞ ΑΕ,126443.55,,1312.02
6ΚΓΞ4690ΒΜ-0ΜΛ,2023-07-19,ΧΕ-1429 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,090064864,ΙΦΕΤ ΑΕ-ΙΝΣ.ΦΑΡΜ.ΕΡΕΥΝ. ΤΕΧΝ.,183705.46,,1312.02
99444690ΒΜ-Ν0Δ,2023-07-18,ΧΕ-1425 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,094041553,DEMO ΑΒΕΕ,500301.99,,1312.02
Ψ1Ζ44690ΒΜ-9ΚΜ,2023-07-17,"ΧΕ-1396 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚ. ΥΛΙΚΟΥ, CLAWBACK Β ΕΞΑΜ. 2020, CLAWBACK Α & Β ΕΞΑΜ. 2021, REBATE Α,ΒΓ,Δ ΤΡΙΜ. 2021",094011782,ΠΕΤΣΙΑΒΑΣ  Α.Ε.,243.14,,1312.01
Ψ1Ζ44690ΒΜ-9ΚΜ,2023-07-17,"ΧΕ-1396 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚ. ΥΛΙΚΟΥ, CLAWBACK Β ΕΞΑΜ. 2020, CLAWBACK Α & Β ΕΞΑΜ. 2021, REBATE Α,ΒΓ,Δ ΤΡΙΜ. 2021",094011782,ΠΕΤΣΙΑΒΑΣ  Α.Ε.,1497.95,,1312.02
6ΧΕΚ4690ΒΜ-ΑΓΡ,2023-07-17,"ΧΕ-1392 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚ. ΥΛΙΚΟΥ, CLAWBACK Α & Β ΕΞΑΜ. 2021",094106680,ΦΑΡΜΕΞ Α.Ε,14740.17,,1312.02
6ΧΕΚ4690ΒΜ-ΑΓΡ,2023-07-17,"ΧΕ-1392 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚ. ΥΛΙΚΟΥ, CLAWBACK Α & Β ΕΞΑΜ. 2021",094106680,ΦΑΡΜΕΞ Α.Ε,1509.71,,1312.01
97ΘΙ4690ΒΜ-ΙΟΑ,2023-07-17,ΧΕ-1390 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚ. ΥΛΙΚΟΥ CLAWBACK Β ΕΞΑΜ. 2021,999862491,PAUL HARTMANN HELLAS Α.Ε.,9479.78,,1312.02
6ΧΨΔ4690ΒΜ-0ΑΑ,2023-07-17,"ΧΕ-1391 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚ. ΥΛΙΚΟΥ, CLAWBACK Β ΕΞΑΜ. 2020, REBATE Β, Γ, Δ, ΤΡΙΜ. 2021, CLAWBACK  Α ΕΞΑΜ. 2021",094429246,FARMASYN Α.Ε,222.1,,1312.02
6ΧΨΔ4690ΒΜ-0ΑΑ,2023-07-17,"ΧΕ-1391 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚ. ΥΛΙΚΟΥ, CLAWBACK Β ΕΞΑΜ. 2020, REBATE Β, Γ, Δ, ΤΡΙΜ. 2021, CLAWBACK  Α ΕΞΑΜ. 2021",094429246,FARMASYN Α.Ε,64.45,,1312.01
ΨΘΟΜ4690ΒΜ-ΤΑ7,2023-07-17,"ΧΕ-1389 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, REBATE Α ΤΡΙΜ. 2021",998764807,WIN MEDICA ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕ,8008.04,,1312.02
Ψ0ΨΣ4690ΒΜ-ΦΛ2,2023-07-17,"ΧΕ-1393 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚ. ΥΛΙΚΟΥ, REBATE Δ ΤΡΙΜ. 2021, CLAWBACK Β ΕΞΑΜ. 2021",094032163,GENEPHARM ΑΕ,52.56,,1312.02
ΨΖ5Τ4690ΒΜ-ΞΓΡ,2023-07-17,"ΧΕ-1399 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚ. ΥΛΙΚΟΥ, REBATE Γ & Δ ΤΡΙΜ. 2021",999077716,BAUSCH HEALTH ΕΛΛΑΣ,250.49,,1312.02
6ΤΑΥ4690ΒΜ-ΑΘΛ,2023-07-17,ΧΕ-1388 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,094024009,ΓΚΑΠ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ - ΒΙΟΜΗΧΑΝΙΑ ΦΑΡΜΑΚΩΝ Α.Ε,4034.25,,1312.02
944Ω4690ΒΜ-ΕΟΣ,2023-07-17,ΧΕ-1384 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,094117447,ΦΑΡΜΑΣΕΡΒ -ΛΙΛΛΥ Α.Ε.Β.Ε.,5679.24,,1312.01
944Ω4690ΒΜ-ΕΟΣ,2023-07-17,ΧΕ-1384 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,094117447,ΦΑΡΜΑΣΕΡΒ -ΛΙΛΛΥ Α.Ε.Β.Ε.,9938.61,,1312.02
ΨΘΘΖ4690ΒΜ-ΛΔΡ,2023-07-17,ΧΕ-1383 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,099989853,GILEAD SCIENCES ΕΛΛΑΣ,50188.28,,1312.02
9ΒΒΕ4690ΒΜ-ΜΓ1,2023-07-12,ΧΕ-1350 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ.,094027257,ABBOTT LABORATORIES (ΕΛΛΑΣ) ΑΒΕΕ,30176.79,,1359.01
ΩΧΖ34690ΒΜ-Β70,2023-07-12,ΧΕ-1349 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΨΗΦΙΑΚΟΥ ΜΑΣΤΟΓΡΑΦΟΥ.(ΕΣΠΑ )(01.4727).,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. ΑΕ,224440.0,,9349.01
ΩΜΦΤ4690ΒΜ-ΓΚ2,2023-06-29,"ΧΕ-1151 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, REBATE  Γ ΤΡΙΜ. 2021",099989853,GILEAD SCIENCES ΕΛΛΑΣ,11245.38,,1312.02
ΨΥΞΞ4690ΒΜ-Α28,2023-06-16,ΧΕ-1021 ΣΕΙΡΑ Α/2023 ΣΥΝΤΗΡΗΣΗ ΚΑΙ ΕΠΙΣΚΕΥΗ ΑΝΑΙΣΘΗ/ΚΩΝ ΜΗΧ/ΤΩΝ ΑΠΟ 24/3/23 ΕΩΣ 23/4/23,011651035,ΤΖΑΝΙΔΑΚΗΣ ΕΜΜΑΝΟΥΗΛ - INTER MEDICA -,6458.33,,0887.01
ΨΦΙΟ4690ΒΜ-Θ0Χ,2023-07-17,ΧΕ-1386 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ/ΚΟΥ ΥΛΙΚΟΥ (01.4564Π.4),998413964,ΑΤΛΑΣ MEDICAL LTD,1476.21,,1311.01
Ψ5954690ΒΜ-Ο6Ψ,2023-07-17,ΧΕ-1387 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ/ΚΟΥ ΥΛΙΚΟΥ,997803827,MEDIVIBE M.A.E.,6398.4,,1311.01
Ψ4ΖΦ4690ΒΜ-3ΟΗ,2023-07-17,ΧΕ-1385 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ/ΚΟΥ ΥΛΙΚΟΥ (01.4564Π.7),999307110,ΚΑΛΤΕΚ  Α.Ε.,469.71,,1311.01
9Ψ4Ι4690ΒΜ-6ΔΡ,2023-07-17,ΧΕ-1382 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚ. ΥΛΙΚΟΥ CLAWBACK Α ΕΞΑΜ. 2021,099877228,ΦΑΜΑΡ Α.Β.Ε.Φ.Κ.,4.48,,1312.02
97ΧΗ4690ΒΜ-ΘΤ7,2023-07-17,ΧΕ-1381 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,094417524,ALCOVIN Α.Β.Ε.Ε.,3006.01,,1311.02
6Μ9Δ4690ΒΜ-8ΞΞ,2023-07-17,ΧΕ-1380 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,094465442,FARMAZAC S.A.- ΖΑΚΟΣ ΠΑΝ.& ΣΙΑ ΑΦΕΒΕ,3071.12,,1312.01
6Μ9Δ4690ΒΜ-8ΞΞ,2023-07-17,ΧΕ-1380 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,094465442,FARMAZAC S.A.- ΖΑΚΟΣ ΠΑΝ.& ΣΙΑ ΑΦΕΒΕ,4340.92,,1312.02
6Ξ2Ε4690ΒΜ-Ζ3Λ,2023-07-17,ΧΕ-1379 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ  ΥΓΕΙΟΝ/ΚΟΥ ΥΛΙΚΟΥ (01.4564Π.5),094284004,ΕΥΡΟΜΑΡΤ Α.Ε,667.66,,1311.01
Ψ7Η74690ΒΜ-4Θ9,2023-07-17,ΧΕ-1377 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,998385881,MEDICAL  PHARMAQUALITY ΦΑΡΜΑΚΕΥΤΙΚΗ  Α.Ε.,97.28,,1312.01
Ψ7Η74690ΒΜ-4Θ9,2023-07-17,ΧΕ-1377 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,998385881,MEDICAL  PHARMAQUALITY ΦΑΡΜΑΚΕΥΤΙΚΗ  Α.Ε.,68.98,,1312.02
ΨΔΒΥ4690ΒΜ-9Υ8,2023-07-17,ΧΕ-1376 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ/ΚΟΥ ΥΛΙΚΟΥ (01.4564Π.8),099999268,Φ.ΚΟΝΤΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε.,132.01,,1311.01
ΨΣΤΥ4690ΒΜ-Φ36,2023-07-17,ΧΕ-1375 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ/ΚΟΥ ΥΛΙΚΟΥ (01.4654Π.3),082525697,ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ- ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ Α.Ε.,1206.16,,1311.01
6ΝΠΚ4690ΒΜ-ΥΨΟ,2023-07-14,"ΧΕ-1372 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚ. ΥΛΙΚΟΥ, REBATE Γ,Δ ΤΡΙΜ. 2021, CLAWBACK Β ΕΞΑΜ. 2021",094326651,TAKEDA  ΕΛΛΑΣ  Α.Ε.,94802.57,,1312.02
ΨΔΒΥ4690ΒΜ-Τ4Ζ,2023-07-14,"ΧΕ-1374 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜ. ΥΛΙΚΟΥ, CLAWBACK Β ΕΞΑΜ. 2020  & Α ΕΞΑΜ. 2021",092446512,Ε.Ι. ΖΑΡΜΠΗ & ΣΙΑ Ε.Ε.,66.96,,1312.02
ΨΨΟΛ4690ΒΜ-6ΚΝ,2023-07-14,"ΧΕ-1373 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚ. ΥΛΙΚΟΥ, CLAWBACK Β ΕΞΑΜ. 2021",094251753,ΑΡΗΤΗ Α.Ε.,644.5,,1312.01
ΨΨΟΛ4690ΒΜ-6ΚΝ,2023-07-14,"ΧΕ-1373 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚ. ΥΛΙΚΟΥ, CLAWBACK Β ΕΞΑΜ. 2021",094251753,ΑΡΗΤΗ Α.Ε.,886.19,,1312.02
ΨΚ1Σ4690ΒΜ-ΚΓΜ,2023-07-14,"ΧΕ-1371 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚ. ΥΛΙΚΟΥ, REBATE  Α,Β,Γ,Δ ΤΡΙΜ. 2021, CLAWBACK Α & Β ΕΞΑΜ. 2021, CLAWBACK  Β ΕΞΑΜ. 2020",094420252,ΒΙΑΝ ΑΕ,217.15,,1312.02
6ΝΖΜ4690ΒΜ-ΠΛΚ,2023-07-14,"ΧΕ-1370 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜ. ΥΛΙΚΟΥ, REBATE Α,Β,Γ,Δ, 2021, CLAWBACK Α &Β ΕΞΑΜ. 2021",095114191,ΒΟΚΑΤΕ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,5425.05,,1312.02
6ΝΖΜ4690ΒΜ-ΠΛΚ,2023-07-14,"ΧΕ-1370 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜ. ΥΛΙΚΟΥ, REBATE Α,Β,Γ,Δ, 2021, CLAWBACK Α &Β ΕΞΑΜ. 2021",095114191,ΒΟΚΑΤΕ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,219.81,,1312.01
6ΤΝ64690ΒΜ-ΡΒΠ,2023-07-14,"ΧΕ-1369 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, REBATE  Α ,Β, Γ, Δ  ΕΞΑΜ. 2021, CLAWBACK  Α & Β ΕΞΑΜ. 2021",094320634,UNI-PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ Α.Β.Ε.Ε.,23597.37,,1312.02
9ΥΩ14690ΒΜ-0ΤΑ,2023-07-14,ΧΕ-1366 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛ/ΚΩΝ ΑΝΑΠΝΕΥΣΤΗΡΩΝ (04.5167),094497279,SANTAIR Α.Ε. ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,2728.0,,1439.02
93ΜΤ4690ΒΜ-Ε6Ε,2023-07-13,ΧΕ-1361 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΔΥΟ ΠΥΡ/ΚΩΝ ΚΡΟΥΝΩΝ (02.5324),999353070,ΦΟΥΡΚΑΣ ΑΘΑΝΑΣΙΟΣ & ΣΙΑ Ο.Ε.,1413.6,,1899.01
6Ξ5Γ4690ΒΜ-ΗΣ1,2023-07-12,ΧΕ-1359 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,095573360,ΒΙΟΚΟΣΜΟΣ Α.Ε.Β.Ε,6423.6,,1359.01
62ΛΧ4690ΒΜ-Ε2Δ,2023-07-12,ΧΕ-1357 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,17039.18,,1359.01
ΨΣΒΣ4690ΒΜ-4Θ4,2023-07-12,ΧΕ-1356 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΕ - DIACHEL,2895.38,,1359.01
6Ο6Ζ4690ΒΜ-ΕΧΝ,2023-07-12,ΧΕ-1355 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ.,094322455,MENARINI DIAGNOSTICS AEBE,2544.0,,1359.01
6Ρ454690ΒΜ-Ο07,2023-07-12,ΧΕ-1354 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ.,094047060,ΒΑΡΕΛΑΣ Α.Ε.,3561.6,,1359.01
ΨΕΑΧ4690ΒΜ-5ΑΟ,2023-07-12,ΧΕ-1352 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ.,094499248,BIOMERIEUX ΕΛΛΑΣ Α.Ε.,3980.32,,1359.01
ΨΜ1Ζ4690ΒΜ-ΝΥ6,2023-07-12,ΧΕ-1351 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,094178060,ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ Α.Ε.,1836.81,,1359.01
6Ω6Σ4690ΒΜ-878,2023-07-14,ΧΕ-1364 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠ/ΚΟΥ ΥΛΙΚΟΥ,094498485,ORTHOMEDICAL Α.Ε.Ε.,3814.98,,1313.01
9ΡΟΗ4690ΒΜ-ΧΥΩ,2023-07-12,ΧΕ-1353 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,099109774,ΔΙΑΓΝΩΣΤΙΚΗ - ΑΝΑΛΥΤΙΚΗ   Α.Ε.,437.25,,1359.01
9ΩΟΞ4690ΒΜ-5ΓΥ,2023-07-14,ΧΕ-1365 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛ/ΚΩΝ ΚΑΙ ΕΠΙΣΚΕΥΗ ΚΛΙΒΑΝΟΥ ΤΟΥ ΜΙΚΡ/ΚΟΥ ΑΠΟ 28/12/22 ΕΩΣ 27/3/23 (04.5169),094143441,ΑΝΑΛΥΤΙΚΕΣ ΣΥΣΚΕΥΕΣ Α.Ε. (Κ.Ι.ΒΑΜΒΑΚΑΣ ),1093.68,,0887.02
9ΩΟΞ4690ΒΜ-5ΓΥ,2023-07-14,ΧΕ-1365 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛ/ΚΩΝ ΚΑΙ ΕΠΙΣΚΕΥΗ ΚΛΙΒΑΝΟΥ ΤΟΥ ΜΙΚΡ/ΚΟΥ ΑΠΟ 28/12/22 ΕΩΣ 27/3/23 (04.5169),094143441,ΑΝΑΛΥΤΙΚΕΣ ΣΥΣΚΕΥΕΣ Α.Ε. (Κ.Ι.ΒΑΜΒΑΚΑΣ ),60.76,,1439.01
6Τ9Π4690ΒΜ-730,2023-07-14,ΧΕ-1367 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,094027257,ABBOTT LABORATORIES (ΕΛΛΑΣ) ΑΒΕΕ,349.8,,1359.01
ΨΗΣΓ4690ΒΜ-73Ψ,2023-07-14,ΧΕ-1368 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ Ν/Χ ΥΛΙΚΟΥ,998413534,SPINE ACTION Ε.Π.Ε.,260.4,,1841.01
ΨΗΓΠ4690ΒΜ-ΡΙΥ,2023-07-12,ΧΕ-1358 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ.(03.5162.1),094178060,ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ Α.Ε.,747.72,,1359.01
9Φ734690ΒΜ-2ΜΤ,2023-07-12,ΧΕ-1360 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,095618368,ΝΕΑ ΔΙΑΓΝΩΣΤΙΚΗ ΔΙΑΣΤΑΣΗ Ε.Π.Ε. (NDD),296.8,,1359.01
6ΡΤΙ4690ΒΜ-5Υ1,2023-07-12,ΧΕ-1346 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ/ΚΟΥ ΥΛΙΚΟΥ (02.5276.3),093628458,BBD ΝΙΚ. ΛΑΪΝΙΩΤΗΣ AEBE,2499.62,,1311.01
ΨΓΘ94690ΒΜ-Β0Κ,2023-07-12,ΧΕ-1339 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠ/ΚΟΥ ΥΛΙΚΟΥ (03.5108),094437885,ZIMMER BIOMET  ΕΛΛΑΣ Α.Ε.,2632.9,,1313.02
ΨΧΚ54690ΒΜ-10Δ,2023-07-11,ΧΕ-1321 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΥΓΡΩΝ ΚΑΥΣΙΜΩΝ 5/2023,999692817,ΚΡΕΤΣΗΣ ΜΙΧΑΛΗΣ ΚΑΙ ΣΙΑ ΕΕ,2240.47,,1611.01
9ΒΘ34690ΒΜ-Δ9Ρ,2023-07-11,"ΧΕ-1326 ΣΕΙΡΑ Α/2023 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ 5, 12/2022, 1,2,3,5/2023",025789686,ΛΑΝΑΡΑΣ ΛΕΩΝΙΔΑΣ,102.28,,0711.01
9ΒΘ34690ΒΜ-Δ9Ρ,2023-07-11,"ΧΕ-1326 ΣΕΙΡΑ Α/2023 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ 5, 12/2022, 1,2,3,5/2023",025789686,ΛΑΝΑΡΑΣ ΛΕΩΝΙΔΑΣ,70.0,,0711.02
9ΒΘ34690ΒΜ-Δ9Ρ,2023-07-11,"ΧΕ-1326 ΣΕΙΡΑ Α/2023 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ 5, 12/2022, 1,2,3,5/2023",025789686,ΛΑΝΑΡΑΣ ΛΕΩΝΙΔΑΣ,110.0,,0721.01
9ΒΘ34690ΒΜ-Δ9Ρ,2023-07-11,"ΧΕ-1326 ΣΕΙΡΑ Α/2023 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ 5, 12/2022, 1,2,3,5/2023",025789686,ΛΑΝΑΡΑΣ ΛΕΩΝΙΔΑΣ,100.0,,0721.02
ΨΘΖΔ4690ΒΜ-8Η6,2023-07-11,ΧΕ-1325 ΣΕΙΡΑ Α/2023 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ 5/2023,064996506,ΠΑΠΑΝΑΓΝΟΥ ΗΛΙΑΝΑ,80.0,,0721.01
