ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
6405469064-ΞΝ2,2023-08-01,"ΧΕ-3195 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ 6/2023 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚ.ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΙΔΟΧ ,  ΑΠΟ ΑΝΤΙΚΑΤΑΣΤΑΣΗ COVID ΤΟΥ ΝΟΣ.",,,,no sponsor block
91ΘΥ469064-ΖΩΖ,2023-08-01,ΧΕ-3196 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ 6/2023 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚΟΥΡΙΚΟΥ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ (COVID-19),,,,no sponsor block
Ψ1ΠΓ469064-ΟΒ9,2023-08-01,ΧΕ-3194 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ 6/2023 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
ΩΝΨΙ469064-2ΩΩ,2023-08-01,ΧΕ-3202 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ 6/2023 ΕΠΙΚΟΥΡΙΚΟΥ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID-19,,,,no sponsor block
ΨΛΘΥ469064-9ΧΤ,2023-08-01,ΧΕ-3201 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ 6/2023 ΕΦΗΜΕΡΙΩΝ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
61Ε4469064-ΚΦΘ,2023-08-01,ΧΕ-3198 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ 4-5/2023 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚΟΥΡΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ (COVID-19),,,,no sponsor block
9Ψ0Ο469064-ΛΔΜ,2023-08-01,ΧΕ-3200 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ 4-5/2023 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ.,,,,no sponsor block
992Σ469064-1ΞΨ,2023-08-01,ΧΕ-3199 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ 6/2023 ΕΠΙΚΟΥΡΙΚΟΥ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ  COVID-19 ΟΠΣ 5211682,,,,no sponsor block
9Θ07469064-ΨΛΘ,2023-08-01,ΧΕ-3193 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ 5-6/2023 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚΟΥΡΙΚΟΥ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ( COVID-19  ΟΠΣ 5211682).,,,,no sponsor block
ΨΝ6Ξ469064-Ρ7Β,2023-08-01,ΧΕ-3197 ΣΕΙΡΑ Β ΝΟΣ/2023  ΑΠΟΖΗΜΙΩΣΗ 4-5/2023 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚ.ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΠΡΩΗΝ COVID-19  ΟΠΣ 5211682),,,,no sponsor block
Ψ5ΦΗ469064-ΦΛΨ,2023-08-02,ΕΚΚΑΘΑΡΙΣΗ ΔΑΠΑΝΗΣ ΜΙΣΘΟΔΟΣΙΑΣ,,,,no sponsor block
9Χ55469064-3ΝΡ,2023-08-02,ΕΚΚΑΘΑΡΙΣΗ ΔΑΠΑΝΗΣ ΜΙΣΘΟΔΟΣΙΑΣ,,,,no sponsor block
66Ν7469064-Ψ9Π,2023-08-02,ΕΚΚΑΘΑΡΙΣΗ ΔΑΠΑΝΗΣ ΜΙΣΘΟΔΟΣΙΑΣ,,,,no sponsor block
ΨΓΞ1469064-67Σ,2023-08-02,ΕΚΚΑΘΑΡΙΣΗ ΔΑΠΑΝΗΣ ΜΙΣΘΟΔΟΣΙΑΣ,,,,no sponsor block
ΨΞΛ6469064-6ΥΧ,2023-08-02,ΕΚΚΑΘΑΡΙΣΗ ΔΑΠΑΝΗΣ ΜΙΣΘΟΔΟΣΙΑΣ,,,,no sponsor block
Ψ5ΖΚ469064-3Ν0,2023-08-02,ΕΚΚΑΘΑΡΙΣΗ ΔΑΠΑΝΗΣ ΜΙΣΘΟΔΟΣΙΑΣ,,,,no sponsor block
ΨΞΦΚ469064-0ΒΠ,2023-07-27,ΧΕ-3166 ΣΕΙΡΑ Β ΝΟΣ/2023 ΜΕΤΑΦΟΡΑ ΒΙΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ 11/2022 22SYMV011124985,999506681,BIOTRANS A.E.,-481.12,negative amount
6ΧΖΞ469064-Χ87,2023-07-26,ΧΕ-3153 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΔΟΣΗ 10% ΣΤΟΝ ΕΛΚΕ ΤΟΥ ΑΠΘ ΕΠΙ ΕΙΣΠΡΑΧΘ.ΑΜΟΙΒΗΣ ΤΩΝ ΠΑΝΕΠ/ΚΩΝ ΙΑΤΡΩΝ  ΠΟΥ ΣΥΜΜΕΤΕΙΧΑΝ ΣΤΗΝ ΟΛΟΗΜΕΡΗ ΛΕΙΤΟΥΡΓΕΙΑ ΑΠΟ 1/1/23-30/6/23,,,,no sponsor block
ΩΝΓ4469064-Μ1Γ,2023-07-27,ΧΕ-3157 ΣΕΙΡΑ Β ΝΟΣ/2023  ΑΠΟΖΗΜΙΩΣΗ ΦΟΙΤΗΤΩΝ ΔΙΠΑΕ 6/2023 ΠΟΥ ΚΑΝΟΥΝ ΤΗΝ ΠΡΑΚΤΙΚΗ ΤΟΥΣ ΑΣΚΗΣΗ ΚΑΙ ΔΙΟΡΘΩΣΗ ΚΡΑΤΗΣΕΩΝ ΜΗΝΩΝ 4-5/2023,,,,no sponsor block
6ΩΗΚ469064-ΤΧ8,2023-07-27,ΧΕ-3154 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ 6/2023 ΕΙΔΙΚΗΣ ΑΜΟΙΒΗΣ ΤΟΥ Ν.2889/01 ΤΩΝ ΠΑΝΕΠ/ΚΩΝ ΙΑΤΡΩΝ,,,,no sponsor block
ΨΘΨ8469064-ΝΚ1,2023-07-25,ΧΕ-3123 ΣΕΙΡΑ Β ΝΟΣ/2023 ΠΛΗΡΩΜΗ ΔΙΠΛΩΝ ΑΠΟΔΟΧΩΝ ΑΠΟ 1/1/23-9/4/23 ΛΟΓΩ ΕΚΠΑΙΔΕΥΤΙΚΗΣ ΑΔΕΙΑΣ ΣΤΗΝ ΑΓΓΛΙΑ,,,,no sponsor block
Ψ2ΦΔ469064-Γ8Ω,2023-07-25,ΧΕ-3122 ΣΕΙΡΑ Β ΝΟΣ/2023 ΠΛΗΡΩΜΗ ΔΙΠΛΩΝ ΑΠΟΔΟΧΩΝ ΑΠΟ 10/10/22-31/12/22 ΛΟΓΩ ΕΚΠΑΙΔΕΥΤΙΚΗΣ ΑΔΕΙΑΣ ΣΤΗΝ ΑΓΓΛΙΑ,,,,no sponsor block
6ΚΣΧ469064-46Ν,2023-07-10,ΧΕ-2788 ΣΕΙΡΑ Β ΝΟΣ/2023 ΠΛΗΡΩΜΗ ΔΙΠΛΩΝ ΑΠΟΔΟΧΩΝ ΑΠΟ 23/1/23-22/4/23 ΛΟΓΩ ΕΚΠΑΙΔΕΥΤΙΚΗΣ ΑΔΕΙΑΣ ΣΤΗΝ ΙΤΑΛΙΑ,,,,no sponsor block
9ΙΘΠ469064-Β3Ν,2023-07-27,ΧΕ-3161 ΣΕΙΡΑ Β ΝΟΣ/2023 ΠΛΗΡΩΜΗ ΕΙΣΦΟΡΩΝ 6/2023 ΣΤΟΝ ΕΦΚΑ ΤΗΣ ΠΡΑΚΤΙΚΗΣ ΑΣΚΗΣΗΣ ΣΠΟΥΔΑΣΤΩΝ ΙΕΚ,,,,no sponsor block
6ΧΙΚ469064-Α5Ζ,2023-07-25,ΧΕ,,,,no sponsor block
61ΠΙ469064-ΞΞΓ,2023-07-25,ΧΕ,,,,no sponsor block
ΨΩΛ9469064-ΞΩΛ,2023-07-25,ΧΕ,,,,no sponsor block
ΨΛΦΑ469064-ΟΘΝ,2023-07-25,ΧΕ,,,,no sponsor block
6ΝΡΖ469064-ΚΡ7,2023-07-25,ΧΕ,,,,no sponsor block
65ΞΔ469064-9ΕΓ,2023-07-25,ΧΕ,,,,no sponsor block
6ΛΜ7469064-ΠΝ9,2023-07-25,ΧΕ,,,,no sponsor block
ΨΚΚΠ469064-8ΜΦ,2023-07-25,ΧΕ,,,,no sponsor block
6Θ88469064-ΥΑΙ,2023-07-25,ΧΕ,,,,no sponsor block
ΨΤ5Σ469064-ΟΑΟ,2023-07-20,ΧΕ,,,,no sponsor block
916Σ469064-61Ω,2023-07-17,ΧΕ,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,-439.86,negative amount
6ΨΓΧ469064-Υ6Λ,2023-07-17,ΧΕ,,,,no sponsor block
9172469064-936,2023-07-17,ΧΕ,,,,no sponsor block
ΨΖΓΡ469064-ΞΝΕ,2023-07-17,ΧΕ,,,,no sponsor block
69ΑΣ469064-7ΡΖ,2023-07-17,ΧΕ,,,,no sponsor block
6Λ9Π469064-9ΞΠ,2023-07-17,ΧΕ,,,,no sponsor block
635Σ469064-1ΒΗ,2023-07-17,ΔΑΠΑΝΕΣ ΑΠΛΟΠΟΙΗΜΕΝΟΥ ΚΟΣΤΟΥΣ,,,,no sponsor block
6ΙΓΗ469064-ΠΥ6,2023-07-04,ΧΕ,,,,no sponsor block
971Ρ469064-ΖΜΛ,2023-07-04,ΧΕ,,,,no sponsor block
68ΒΘ469064-Α3Δ,2023-07-04,ΧΕ,,,,no sponsor block
ΩΧΝΤ469064-1ΩΘ,2023-07-04,ΧΕ,,,,no sponsor block
9ΛΒΣ469064-6ΤΔ,2023-07-04,ΧΕ,,,,no sponsor block
ΨΒΠΧ469064-1ΓΘ,2023-07-04,ΧΕ-2694 ΣΕΙΡΑ Β ΝΟΣ/2023  ΑΠΟΖΗΜΙΩΣΗ 1-2/2023 ΠΡΟΣΘΕΤΩΝ ΕΦΗΜΕΡΙΩΝ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ (COVID ΟΠΣ 5211682 ),,,,no sponsor block
64ΨΩ469064-14Β,2023-07-04,ΧΕ-2697 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ 4/2023 ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ  COVID-19 ΟΠΣ 5211682,,,,no sponsor block
9Ι4Λ469064-ΓΘΩ,2023-07-04,ΧΕ-2700 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ 5/2023 ΕΠΙΚΟΥΡΙΚΟΥ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ  COVID-19 ΟΠΣ 5211682,,,,no sponsor block
ΨΜΓΞ469064-ΦΕ4,2023-07-04,ΧΕ-2696 ΣΕΙΡΑ Β ΝΟΣ/2023  ΑΠΟΖΗΜΙΩΣΗ 4/2023 ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ COVID -19,,,,no sponsor block
Ψ2ΧΘ469064-ΓΛΧ,2023-07-04,ΧΕ-2695 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ 4/2023 ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
6Ξ05469064-59Ξ,2023-07-04,"ΧΕ-2701 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ 1-2/2023 ΠΡΟΣΘΕΤΩΝ ΕΝΕΡΓΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ(250 ΕΥΡΩ ΑΝΑ ΕΦΗΜΕΡΙΑ) ΣΥΜΦ. ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ ΑΘΡ.90 ΤΟΥ Ν.4850/2021, ΠΑΡΑΤΑΣΗ ΣΥΜΦ.ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΩΝ ΑΡΘ.52&53 ΤΟΥ Ν.5007/23",,,,no sponsor block
ΨΛ1Χ469064-5ΗΟ,2023-07-04,ΧΕ-2693 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ 1-2/2023 ΠΡΟΣΘΕΤΩΝ ΕΦΗΜΕΡΙΩΝ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ COVID-19,,,,no sponsor block
ΨΜ2Φ469064-1ΤΔ,2023-07-04,ΧΕ-2692 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ 1-2/2023 ΠΡΟΣΘΕΤΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
6ΞΖΕ469064-Φ2Ψ,2023-07-04,ΧΕ-2699 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ 5/2023 ΕΠΙΚΟΥΡΙΚΟΥ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID-19,,,,no sponsor block
ΨΖΡΧ469064-ΖΘ7,2023-07-04,ΧΕ-2698 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ 5/2023 ΕΦΗΜΕΡΙΩΝ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
6ΙΙ6469064-ΨΗΞ,2023-07-04,"ΧΕ-2703 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ 5/2023 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚ.ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΙΔΟΧ ,  ΑΠΟ ΑΝΤΙΚΑΤΑΣΤΑΣΗ COVID ΤΟΥ ΝΟΣ.",,,,no sponsor block
Ψ6ΧΘ469064-Τ00,2023-07-04,ΧΕ-2704 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ 5/2023 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚΟΥΡΙΚΟΥ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ (COVID-19),,,,no sponsor block
9ΗΖΩ469064-ΜΗΟ,2023-07-04,ΧΕ-2702 ΣΕΙΡΑ Β ΝΟΣ/2023 ΑΠΟΖΗΜΙΩΣΗ 5/2023 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
6Θ0Ρ469064-1ΑΓ,2023-07-04,XE,,,,no sponsor block
6ΟΑ6469064-3ΗΔ,2023-07-04,XE,,,,no sponsor block
Ψ6ΩΟ469064-ΜΡ2,2023-07-05,ΕΚΚΑΘΑΡΙΣΗ ΔΑΠΑΝΗΣ ΜΙΣΘΟΔΟΣΙΑΣ,,,,no sponsor block
6ΦΦΓ469064-6Ψ6,2023-07-05,ΕΚΚΑΘΑΡΙΣΗ ΔΑΠΑΝΗΣ ΜΙΣΘΟΔΟΣΙΑΣ,,,,no sponsor block
ΨΒΞΠ469064-ΦΙ2,2023-07-05,ΕΚΚΑΘΑΡΙΣΗ ΔΑΠΑΝΗΣ ΜΙΣΘΟΔΟΣΙΑΣ,,,,no sponsor block
ΡΩΣΡ469064-ΕΟΧ,2023-07-03,"ΧΕ-2691 ΣΕΙΡΑ Β ΝΟΣ/2023 ΚΑΤΑΒΟΛΗ ΠΟΣΟΥ 256,78 ΩΣ ΜΗΝΙΑΙΑ ΑΠΟΖΗΜΙΩΣΗ ΜΗΝΟΣ 6/2023 ΣΕ ΕΚΤΕΛΕΣΗ ΔΙΚΑΣΤΙΚΗΣ ΑΠΟΦΑΣΗΣ 1265/2001",,,,no sponsor block
Ψ1ΤΥ469064-ΝΚ2,2023-06-30,ΧΕ-2653 ΣΕΙΡΑ Β ΝΟΣ/2023 ΠΡΟΜΗΘΕΙΑ  TΡΑΠΕΖΑΣ ΕΛΛΑΔΟΣ ΓΙΑ ΤΗΝ ΧΡΟΝΙΚΗ ΠΕΡΙΟΔΟ 1/6/23-30/6/23.(ΜΕΤΑΚΙΝΗΣΗ ΚΕΦΑΛΑΙΩΝ ΚΑΙ ΠΑΡΑΚΟΛΟΥΘΗΣΗ ΛΟΓ/ΣΜΟΥ ΠΟΥ ΤΗΡΕΙΤΑΙ ΣΤΗ ΤτΕ),,,,no sponsor block
Ψ30Δ469064-93Ι,2023-06-30,"ΧΕ-2652 ΣΕΙΡΑ Β ΝΟΣ/2023 ΚΑΤΑΒΟΛΗ 4.000,00€ ΣΤΟΝ ΣΥΝΤ.ΜΕΤΑΜ/ΣΕΩΝ ΓΙΑ ΚΑΛΥΨΗ ΕΚΤΑΚΤΩΝ & ΕΠΕΙΓ.ΑΝΑΓΚΩΝ ΤΟΥ ΠΕΡ.ΓΡ.ΜΕΤΑΜΟΣΧ/ΣΕΩΝ  ΜΕ ΑΠΟΔΟΣΗ 29.12.2023",,,,no sponsor block
941Ξ469064-5ΜΙ,2023-06-29,"ΧΕ-2629 ΣΕΙΡΑ Β ΝΟΣ/2023 ΠΛΗΡΩΜΗ ΕΙΣΦΟΡΩΝ 5/2023 ΣΤΟΝ ΕΦΚΑ ΤΗΣ ΠΡΑΚΤΙΚΗΣ ΑΣΚΗΣΗΣ ΠΤΥΧΙΟΥΧΩΝ  ΕΠΑΛ ΓΙΑ ΛΗΨΗ ΑΔΕΙΑΣ ΑΣΚΗΣΗΣ ΕΠΑΓΓ/ΤΟΣ ΣΠΟΥΔΑΣΤΩΝ ΙΕΚ,ΠΡΟΠΤΥΧ.ΦΟΙΤΗΤΗ ΕΞΩΤΕΡΙΚΟΥ ΚΑΙ ΜΕΤΑΠΤΥΧ/ΚΟΥ ΑΚΤΙΝΟΦΥΣΙΚΟΥ",,,,no sponsor block
ΨΞΩΠ469064-ΙΣΦ,2023-06-29,ΧΕ-2630 ΣΕΙΡΑ Β ΝΟΣ/2023 ΠΛΗΡΩΜΗ ΕΙΣΦΟΡΩΝ 5/2023 ΣΤΟΝ ΕΦΚΑ ΤΗΣ ΠΡΑΚΤΙΚΗΣ ΑΣΚΗΣΗΣ ΠΤΥΧΙΟΥΧΩΝ  ΕΠΑΛ ΓΙΑ ΛΗΨΗ ΑΔΕΙΑΣ ΑΣΚΗΣΗΣ ΕΠΑΓΓ/ΤΟΣ ΚΑΙ ΣΠΟΥΔΑΣΤΩΝ ΙΕΚ,,,,no sponsor block
954Γ469064-6Ι2,2023-06-30,ΕΚΚΑΘΑΡΙΣΗ ΔΑΠΑΝΗΣ,,,,no sponsor block
90Β8469064-Σ5Ω,2023-06-30,ΕΚΚΑΘΑΡΙΣΗ ΔΑΠΑΝΗΣ ΜΙΣΘΟΔΟΣΙΑΣ,,,,no sponsor block
6ΨΖΙ469064-35Λ,2023-06-29,ΧΕ,,,,no sponsor block
63ΗΥ469064-3ΛΣ,2023-06-29,ΧΕ,,,,no sponsor block
97Ω0469064-ΟΒΧ,2023-06-29,ΧΕ,,,,no sponsor block
Ψ7Π1469064-879,2023-06-29,ΧΕ,,,,no sponsor block
6ΞΛ7469064-Χ5Β,2023-06-29,ΧΕ,,,,no sponsor block
Ψ644469064-ΩΔΕ,2023-06-29,ΧΕ,,,,no sponsor block
9Κ99469064-ΡΓ1,2023-06-29,ΧΕ,,,,no sponsor block
ΨΨ7Χ469064-3Ι3,2023-06-29,ΧΕ,,,,no sponsor block
9Ω3Κ469064-ΧΨΧ,2023-06-29,ΧΕ,,,,no sponsor block
6Θ07469064-ΡΦΞ,2023-06-29,ΧΕ,,,,no sponsor block
6Φ5Τ469064-Φ7Ω,2023-06-29,ΧΕ,,,,no sponsor block
6ΓΑΨ469064-ΕΗΘ,2023-06-29,ΧΕ,,,,no sponsor block
93ΑΓ469064-026,2023-06-29,ΧΕ,,,,no sponsor block
Ψ5ΒΧ469064-0ΦΡ,2023-06-29,ΧΕ,,,,no sponsor block
ΨΞΟΙ469064-ΟΝ9,2023-06-29,ΧΕ,,,,no sponsor block
6ΨΣΖ469064-ΜΝ2,2023-06-29,ΧΕ,,,,no sponsor block
6ΤΟΤ469064-02Ω,2023-06-29,ΧΕ,,,,no sponsor block
6ΩΓΩ469064-ΥΕΓ,2023-06-29,ΧΕ,,,,no sponsor block
ΩΝ0Υ469064-Κ4Α,2023-06-29,ΧΕ,,,,no sponsor block
9ΟΩΚ469064-Θ72,2023-06-29,ΧΕ,,,,no sponsor block
9Γ4Λ469064-4ΒΛ,2023-06-29,ΧΕ,,,,no sponsor block
94ΖΩ469064-Τ3Φ,2023-06-29,ΧΕ,,,,no sponsor block
9Ψ24469064-ΤΑΓ,2023-06-29,ΧΕ,,,,no sponsor block
6ΥΨ4469064-1Α7,2023-06-26,ΧΕ,,,,no sponsor block
ΨΞΟ4469064-ΛΡΣ,2023-06-26,ΧΕ,,,,no sponsor block
63ΙΧ469064-ΡΘΙ,2023-06-26,ΧΕ,,,,no sponsor block
ΩΧΔΩ469064-ΧΒΘ,2023-06-15,ΧΕ,,,,no sponsor block
6Ρ2Π469064-ΖΦΓ,2023-06-16,ΧΕ,,,,no sponsor block
6Β0Ρ469064-ΕΛΤ,2023-06-12,"ΧΕ-2346 ΣΕΙΡΑ Β ΝΟΣ/2023 ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ 1-9/2022 22SYMV011262789, 011263244, , 011214119, 011049945",099876011,ROCHE DIAGNOSTICS (HELLAS) ΜΟΝΟΠΡ. A.E ΕΜΠ. ΙΑΤΡ/ΚΩΝ ΠΡΟΪΟΝΤ,0.00,no amount
Ρ6ΝΧ469064-ΛΕΠ,2023-06-13,ΧΕ,,,,no sponsor block
ΡΕΑΣ469064-Ι02,2023-06-14,ΧΕ,,,,no sponsor block
94ΔΔ469064-ΚΛ9,2023-06-14,ΧΕ,,,,no sponsor block
ΨΘ3Ν469064-71Ε,2023-06-14,ΧΕ,,,,no sponsor block
6ΠΡΖ469064-ΙΚΓ,2023-06-14,ΧΕ,,,,no sponsor block
9ΛΩ6469064-92Β,2023-06-09,ΧΕ,,,,no sponsor block
Ψ14Α469064-ΨΑΚ,2023-06-09,ΧΕ,,,,no sponsor block
ΨΑ7Μ469064-ΝΜΒ,2023-06-09,ΧΕ,,,,no sponsor block
9Β6Φ469064-ΚΣΣ,2023-06-09,ΧΕ,,,,no sponsor block
6ΖΛ0469064-ΝΕ1,2023-06-09,ΧΕ,,,,no sponsor block
92ΒΘ469064-ΦΙΟ,2023-06-12,ΧΕ,,,,no sponsor block
6ΓΨΝ469064-ΓΓ9,2023-06-09,ΧΕ,,,,no sponsor block
ΨΚΥ3469064-9Ι7,2023-06-09,ΧΕ,,,,no sponsor block
6ΡΡ3469064-2ΤΓ,2023-06-09,ΧΕ,,,,no sponsor block
9ΟΠΥ469064-3ΡΝ,2023-06-09,ΧΕ,,,,no sponsor block
6ΚΣ2469064-ΖΣΔ,2023-06-09,ΧΕ,,,,no sponsor block
Ψ4Υ9469064-79Ζ,2023-06-09,ΧΕ,,,,no sponsor block
6Π5Ξ469064-6ΝΔ,2023-06-09,ΧΕ,,,,no sponsor block
9ΘΠ3469064-657,2023-06-09,ΧΕ,,,,no sponsor block
6ΗΞ6469064-ΟΥ3,2023-06-09,ΧΕ,,,,no sponsor block
ΨΚ6Ζ469064-4ΗΕ,2023-05-29,ΧΕ,,,,no sponsor block
ΨΓ9Χ469064-Ξ6Ζ,2023-06-01,ΧΕ,,,,no sponsor block
6ΓΗΤ469064-7ΗΖ,2023-06-01,ΧΕ,,,,no sponsor block
91ΛΑ469064-9Ι3,2023-05-26,ΧΕ,,,,no sponsor block
Ψ3ΜΛ469064-29Ψ,2023-06-01,ΧΕ,,,,no sponsor block
68ΣΨ469064-ΓΞΛ,2023-06-01,ΧΕ,,,,no sponsor block
Ψ6Ο8469064-8Κ0,2023-06-01,ΧΕ,,,,no sponsor block
Ψ9ΜΥ469064-8ΚΧ,2023-06-01,ΧΕ,,,,no sponsor block
64Ο0469064-ΕΟΦ,2023-06-01,ΧΕ,,,,no sponsor block
ΨΧΚΤ469064-ΨΕΠ,2023-06-01,ΧΕ,,,,no sponsor block
6ΕΝ6469064-ΣΘΞ,2023-06-01,ΧΕ,,,,no sponsor block
6ΖΦ9469064-030,2023-06-01,ΧΕ,,,,no sponsor block
63ΗΗ469064-6ΑΦ,2023-06-01,ΧΕ,,,,no sponsor block
Ψ3Ο4469064-Β4Θ,2023-05-29,ΧΕ,,,,no sponsor block
Ψ610469064-ΙΚ7,2023-05-29,ΧΕ,,,,no sponsor block
626Ο469064-ΓΚΨ,2023-05-29,ΧΕ,,,,no sponsor block
6Α8Ι469064-178,2023-05-29,ΧΕ,,,,no sponsor block
6ΜΟΙ469064-ΛΩΟ,2023-05-29,ΧΕ,,,,no sponsor block
ΨΕΦΨ469064-ΘΦΨ,2023-05-29,ΧΕ,,,,no sponsor block
642Τ469064-9Ε8,2023-05-29,ΧΕ,,,,no sponsor block
6ΒΛΥ469064-Ω1Λ,2023-05-29,ΧΕ,,,,no sponsor block
ΨΟΤΒ469064-ΤΩΟ,2023-05-29,ΧΕ,,,,no sponsor block
6Ε5Γ469064-873,2023-05-29,ΧΕ,,,,no sponsor block
6ΘΜ5469064-ΑΣ5,2023-05-29,ΧΕ,,,,no sponsor block
ΨΤΨΝ469064-Ξ13,2023-05-29,ΧΕ,,,,no sponsor block
Ψ77Γ469064-ΣΨΧ,2023-06-02,ΧΕ,,,,no sponsor block
673Ρ469064-Χ4Β,2023-05-29,ΧΕ,,,,no sponsor block
6Ω3Ζ469064-ΘΝ4,2023-05-29,ΧΕ,,,,no sponsor block
