ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΣΛΝ4690Β1-Α7Σ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1959Γ,095356794,ΟΡΘΟΛΟΓΙΣΜΟΣ ΟΙΚΟΝΟΜΙΚΕΣ ΛΟΓΙΣΤΙΚΕΣ ΣΥΜΒΟΥΛΕΥΤΙΚΕΣ ΚΑΙ ΕΚΠΑΙΔΕΥΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,10440.8,,0439.01
Ω5ΟΠ4690Β1-6ΗΥ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1957Γ,999719035,Β ΚΑΡΑΟΓΛΟΥ ΦΟΡΟΤΕΧΝΙΚΗ ΛΟΓΙΣΤΙΚΗ ΥΠΟΣΤΗΡΙΞΗ ΕΠΙΧΕΙΡΗΣΕΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,6500.0,,0439.01
634Ι4690Β1-Β2Χ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1956Γ,094219870,ΒΙΟΜΚΑ ΒΙΟΤΕΧΝΙΑ ΕΠΙΠΛΩΝ ΓΡΑΦΕΙΟΥ ΑΕ,1289.6,,7111.01
60ΚΕ4690Β1-ΝΟ6,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1955Γ,104415224,"ΠΟΛΥΧΡΟΣ,,ΙΩΑΝΝΗΣ,ΝΙΚΟΛΑΟΣ",2302.43,,"1899.01, 7112.01"
62ΙΒ4690Β1-ΓΚΜ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1954Γ,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,2199.76,,7111.01
ΨΦΕΖ4690Β1-ΜΜΩ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1953Γ,095114191,ΒΟΚΑΤΕ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,873.44,,1312.01
Ω2ΕΕ4690Β1-ΨΔΛ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1952Γ,094106680,ΦΑΡΜΕΞ ΑΝΩΝΥΜΟΣ  ΤΕΧΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,301.94,,1312.01
64224690Β1-ΚΓ7,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1948Γ,094071809,GLAXOSMITHKLINE  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,170.45,,1312.01
6ΧΔΓ4690Β1-9ΝΠ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1946Γ,094002423,ΜΠΡΙΣΤΟΛ ΜΑΓΙΕΡΣ ΣΚΟΥΙΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΚΑΙ ΚΑΤΑΝΑΛΩΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,933.7,,1312.01
ΨΙΟΥ4690Β1-2ΦΩ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1943Γ,094499967,CHIESI ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,31.83,,1312.01
62Ψ04690Β1-8ΝΒ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1942Γ,094117447,ΦΑΡΜΑΣΕΡΒ ΛΙΛΛΥ ΑΝΩΝΥΜΗΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΕΠΙΣΤΗΜΟΝΙΚΗΣ ΒΟΗΘΕΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ,520.77,,1312.01
ΨΙΔΑ4690Β1-ΖΞ2,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1936Γ,094456967,ANGELINI PHARMA HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΩΝ,1596.81,,1312.01
61ΒΑ4690Β1-ΠΗ6,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1928Γ,800606012,BGP ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3814.65,,1312.01
6Φ0Ε4690Β1-Θ2Δ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1924Γ,801417087,OPELLA HEALTHCARE GREECE ΜΟΝΟΠΡΟΣΩΠΗ Ε Π Ε,143.16,,1312.01
Ψ4ΤΜ4690Β1-ΝΧΔ,2022-11-25,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 2078Γ,081499192,ΑΦΟΙ ΒΑΛΑΒΑΝΗ ΟΕ,3872.52,,1511.01
ΨΟΜ44690Β1-Λ08,2022-11-25,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 2077Γ,094355230,ΑΦΟΙ Η ΦΟΥΦΑ ΑΕ,2003.26,,1511.01
64ΒΚ4690Β1-ΝΤ6,2022-11-25,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 2076Γ,998524941,Ν ΝΑΥΡΙΝΙΑΔΗΣ ΚΑΙΣΙΑ Ε Ε,9.04,,1511.01
6ΟΞ44690Β1-ΕΑΡ,2022-11-25,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 2075Γ,081932139,ΑΜΒΡΟΣΙΑΔΗΣ ΠΑΡΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΠΤΗΝΟΤΡΟΦΙΚΩΝ ΖΩΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,1727.64,,1511.01
ΨΓΡΠ4690Β1-2ΔΠ,2022-11-25,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 2074Γ,094299299,ΣΙΤΙΣΗ ΑΕ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΙΣΑΓΩΓΙΚΗ ΚΑΙ ΕΞΑΓΩΓΙΚΗ ΕΤΑΙΡΙΑ ΤΡΟΦΙΜΩΝ ΚΑΙ ΕΙΔΩΝ ΣΟΥΠΕΡ ΜΑΡΚΕΤ,3797.14,,1511.01
6ΑΥΡ4690Β1-Κ5Ξ,2022-11-25,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 2069Γ,094444827,NOVA ΤΗΛΕΠΙΚΟΙΝΩΝΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,283.08,,0832.01
6ΨΩΕ4690Β1-ΘΡΛ,2022-11-25,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 2062Γ,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,605.0,,"1312.01, 1312.02"
ΩΑ124690Β1-17Π,2022-11-25,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 2061Γ,999671895,ΓΕΩΡΓΙΟΣ ΚΑΓΙΑΣ ΤΥΠΟΠΟΙΗΤΙΚΗ ΤΡΟΦΙΜΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,426.25,,1511.01
6ΖΥ44690Β1-Ω26,2022-11-25,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 2060Γ,081840386,ΛΥΚΑΣ ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ ΙΚΕ,3422.17,,1511.01
6Λ364690Β1-ΨΔΛ,2022-11-24,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 2043Γ,999748725,ΞΙΩΤΙΔΗΣ ΒΑΣ ΚΑΙ ΣΙΑ ΕΕ EBPOSOFT,1762.25,,"1129.01, 1381.01"
ΨΗΒΦ4690Β1-Υ5Χ,2022-11-24,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 2022Γ,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3875.2,,1311.01
6ΟΛΧ4690Β1-ΓΜΚ,2022-11-23,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 2009Γ,998644103,ΑΠΟΣΤΕΙΡΩΣΗ ΚΕΝΤΡΟ ΕΠΕΞΕΡΓΑΣΙΑΣ ΑΠΟΒΛΗΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,10071.23,,0846.01
Ψ5ΓΛ4690Β1-ΚΒΩ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1949Γ,095537452,COSMOFARM ΦΑΡΜΑΚΑΠΟΘΗΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,318.0,,1312.01
ΩΣΜ34690Β1-Σ5Ο,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1941Γ,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,402.81,,1312.01
6Ε3Ξ4690Β1-ΙΗΧ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1940Γ,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,12499.68,,1312.01
6Ρ3Β4690Β1-Υ5Γ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1939Γ,094465442,ΦΑΡΜΑΖΑΚ ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,3423.84,,1312.01
6ΖΥΖ4690Β1-ΖΣΗ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1933Γ,998092795,ORION PHARMA HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,7137.13,,1312.01
ΩΝΡΘ4690Β1-020,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1930Γ,801071705,UPJOHN  ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,40.71,,1312.01
6Ζ0Β4690Β1-3ΓΤ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1929Γ,094141552,IASIS PHARMACEUTICALS HELLAS ΒΙΟΜΗΧΑΝΙΑ ΚΑΙ ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΧΗΜΙΚΩΝ ΚΑΙ ΚΑΛΛΥΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΒΕΕ,95.15,,1312.01
68ΒΨ4690Β1-ΨΞΤ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1926Γ,094320634,UNI PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1710.97,,1312.01
ΨΦΔ44690Β1-ΣΓΡ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1922Γ,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,12318.09,,1312.01
6Κ4Μ4690Β1-ΥΥ6,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1921Γ,094420252,ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΔΙΑΝΟΜΩΝ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΑΡΑΦΑΜΑΕΥΤΙΚΩΝ ΧΗΜΙΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ  ΠΡΟΙΟΝΤΩΝ ΒΙΑΝ ΑΕ,21.03,,1312.01
6ΨΕ64690Β1-ΣΒΛ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1918Γ,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,3235.12,,1312.01
ΨΨ3Ξ4690Β1-117,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1917Γ,118705853,"ΔΗΜΟΠΟΥΛΟΣ,,ΧΡΗΣΤΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",386.0,,1511.01
Ω55Τ4690Β1-Κ6Β,2022-11-21,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1900Γ,094141331,MENARINI HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,19669.27,,1312.01
ΨΔΝΤ4690Β1-ΙΙΡ,2022-11-21,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1883Γ,998684531,Π ΠΑΓΚΡΑΤΗΣ ΚΑΙ ΣΙΑ ΕΕ,2418.0,,7131.01
62Β44690Β1-ΝΒ5,2022-11-10,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1714Γ,999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ ΕΕ,1522.3,,1311.01
ΨΙΠΨ4690Β1-ΡΤΖ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1938Γ,094505179,MEDOCHEMIE HELLAS ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΠΑΡΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,2272.23,,1312.01
ΩΜΖΓ4690Β1-ΥΥΕ,2022-11-16,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1852Γ,153512968,"ΖΩΗ,,ΓΕΩΡΓΙΑ,ΝΙΚΟΛΑΟΣ",9238.76,,0411.01
6Α8Ψ4690Β1-Υ1Α,2022-11-23,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1993Γ,037048107,"ΓΟΥΤΑΣ,,ΔΗΜΗΤΡΙΟΣ,ΑΛΕΞΑΝΔΡΟΣ",93.0,,0879.01
ΨΠΠΑ4690Β1-ΧΩΝ,2022-11-23,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1989Γ,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,2790.0,,0887.01
Ψ9ΗΒ4690Β1-ΔΚΜ,2022-11-23,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1988Γ,997938212,KNR ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,250.0,,0439.01
ΩΔΡΛ4690Β1-4ΑΒ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1973Γ,153512968,"ΖΩΗ,,ΓΕΩΡΓΙΑ,ΝΙΚΟΛΑΟΣ",1190.4,,0411.01
9Π194690Β1-Ξ7Θ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1972Γ,046625797,"ΤΣΟΜΠΑΝΟΓΛΟΥ,,ΑΝΕΣΤ,ΦΩΤΙΟΣ",322.4,,0887.01
6ΕΠ24690Β1-ΧΓ4,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1970Γ,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,248.0,,0863.01
ΩΔΕΑ4690Β1-13Γ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1969Γ,103104320,"ΧΡΟΝΟΠΟΥΛΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΑΘΑΝΑΣΙΟΣ",465.0,,0887.01
ΨΘ1Β4690Β1-ΜΞΨ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1968Γ,035573717,"ΝΤΕΝΤΕΟΓΛΟΥ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΑΛΕΞΑΝΔΡΟΣ",772.52,,"0879.01, 0887.01, 0889.01"
ΨΖΧΛ4690Β1-ΠΑΡ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1966Γ,998303799,Α ΠΙΛΑΦΤΣΗΣ ΕΕ,1269.76,,0887.01
69ΛΜ4690Β1-1ΓΛ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1964Γ,999030521,Α ΑΡΑΒΙΔΗΣ Ι ΜΠΑΛΙΚΑΣ 0Ε,1302.0,,"0863.01, 0879.01"
9Ψ844690Β1-ΞΨΩ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1963Γ,999305115,IONPLUS ΕΜΠΟΡΙΑΣ ΚΑΙ ΣΕΡΒΙΣ ΕΡΓΑΣΤΗΡΙΑΚΟΥ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΕΕ,644.8,,0887.01
Ψ04Η4690Β1-ΤΚ9,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1962Γ,039802085,"ΛΕΠΙΔΑΣ,,ΕΥΣΤΡΑΤΙΟΣ,ΑΠΟΣΤΟΛΟΣ",595.2,,0879.01
6Α7Θ4690Β1-6ΥΝ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1961Γ,074443030,"ΚΑΛΑΙΤΖΙΔΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΔΗΜΗΤΡΙΟΣ",558.0,,0887.01
ΩΔΙΚ4690Β1-ΘΗΕ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1958Γ,094297699,COMPUTER TEAM ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,7405.23,,0433.01
ΨΜ7Σ4690Β1-4ΗΜ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1951Γ,999644230,BENNETT ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,130.91,,1312.01
96Ρ44690Β1-ΞΕΖ,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1950Γ,999076399,Α V I PHARMA INTERNATIONAL ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,545.59,,1312.01
ΩΜΒΠ4690Β1-33Ι,2022-11-22,Χ Ρ Η Μ Α Τ Ι Κ Ο  Ε Ν Τ Α Λ Μ Α  Π Λ Η Ρ Ω Μ Η Σ 1947Γ,800537801,SYN INNOVATION LABORATORIES ΕΜΠΟΡΙΑ ΚΑΙ ΠΑΡΑΓΩΓΗ ΦΑΡΜΑΚΩΝ ΔΙΑΤΡΟΦΙΚΩΝ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,549.28,,1511.01
