ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΞΗΓ4690ΒΦ-3ΣΨ,2022-05-10,ΧΕ Β/754 - 10/05/2022 KI-CONSTRUCTIONS-ΚΑΧΙΩΝΗΣ -ΙΩΑΚΕΙΜΙΔΟΥ ΟΕ,998170464,KI-CONSTRUCTIONS-ΚΑΧΙΩΝΗΣ -ΙΩΑΚΕΙΜΙΔΟΥ Ο.Ε.,4528.48,,7131
6ΝΖΟ4690ΒΦ-Φ5Β,2022-05-10,ΧΕ Β/753 - 10/05/2022 ΑΡΗΤΗ  A.E.,094251753,ΑΡΗΤΗ  A.E.,2175.25,,1311
Ψ5ΓΔ4690ΒΦ-10Η,2022-05-04,ΧΕ Β/752 - 10/05/2022 ΑΓΚΦΑ ΓΚΕΒΕΡΤ ΑΕΒΕ,094025805,ΑΓΚΦΑ ΓΚΕΒΕΡΤ ΑΕΒΕ,610.8,,0887
9ΨΑΣ4690ΒΦ-Α2Α,2022-05-10,ΧΕ Α/369 - 10/05/2022 ROCHE  DIAGNOSTICS (HELLAS) A.E.,099876011,ROCHE  DIAGNOSTICS (HELLAS) A.E.,9593.44,,1359
ΨΩ7Β4690ΒΦ-ΦΞΡ,2022-05-10,ΧΕ Α/368 - 10/05/2022 ΝΤΟΚΟΣ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ,998177858,ΝΤΟΚΟΣ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ,3180.68,,1511
Ψ1Η74690ΒΦ-Ξ6Μ,2022-05-10,ΧΕ Α/367 - 10/05/2022 ΝΤΟΚΟΣ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ,998177858,ΝΤΟΚΟΣ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ,1746.64,,1511
ΩΖ334690ΒΦ-ΓΓΘ,2022-05-10,ΧΕ Β/751 - 10/05/2022 ΔΕΥΑΚ,090036367,ΔΕΥΑΚ,879.5,,0841
6ΠΑ64690ΒΦ-2ΝΞ,2022-04-29,ΧΕ Α/347 - 29/04/2022 ΔΕΥΑΚ,090036367,ΔΕΥΑΚ,17185.0,,0841
6Λ584690ΒΦ-Ι32,2022-05-10,ΧΕ Β/750 - 10/05/2022 ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ Α.Ε.,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ Α.Ε.,53.68,,0832
6ΓΤ44690ΒΦ-Ψ0Ψ,2022-05-10,ΧΕ Β/749 - 10/05/2022 VAKTRO AEBE / VAKTRO SCIENTIFIC,084221869,VAKTRO AEBE / VAKTRO SCIENTIFIC,148.27,,1359
6ΠΜΘ4690ΒΦ-ΥΕ6,2022-05-09,ΧΕ Β/747 - 09/05/2022 ΑΠΟΣΤΕΙΡΩΣΗ Α.Ε.,998644103,ΑΠΟΣΤΕΙΡΩΣΗ Α.Ε.,14568.76,,0849
6ΠΜΘ4690ΒΦ-ΥΕ6,2022-05-09,ΧΕ Β/747 - 09/05/2022 ΑΠΟΣΤΕΙΡΩΣΗ Α.Ε.,998644103,ΑΠΟΣΤΕΙΡΩΣΗ Α.Ε.,6701.63,,0846
ΨΒΘΔ4690ΒΦ-Λ46,2022-05-10,ΧΕ Α/366 - 10/05/2022 ΦΩΤΟΠΟΥΛΟΣ Α.ΑΝΔΡΕΑΣ -ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,095665289,ΦΩΤΟΠΟΥΛΟΣ Α.ΑΝΔΡΕΑΣ -ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,13615.75,,1511
Ψ9Ρ14690ΒΦ-ΗΓΒ,2022-05-10,ΧΕ Β/748 - 10/05/2022 ΕΛΛΕΝΚΟ  Α. Ε.,094074824,ΕΛΛΕΝΚΟ  Α. Ε.,905.29,,1311
6ΛΙΕ4690ΒΦ-ΕΙ5,2022-05-10,ΧΕ Α/365 - 10/05/2022 ΜΕΒΓΑΛ   Α. Ε .,094055557,ΜΕΒΓΑΛ   Α. Ε .,1514.45,,1511
6ΠΚΟ4690ΒΦ-7Ρ2,2022-05-09,ΧΕ Β/746 - 09/05/2022 VAKTRO AEBE / VAKTRO SCIENTIFIC,084221869,VAKTRO AEBE / VAKTRO SCIENTIFIC,1121.95,,1311
ΩΝ8Ν4690ΒΦ-ΩΗΟ,2022-05-09,ΧΕ Α/363 - 09/05/2022 ΑΦΟΙ Ε.ΔΑΓΡΕ ΟΕ,081708166,ΑΦΟΙ Ε.ΔΑΓΡΕ ΟΕ,5798.17,,1511
ΨΜΕΞ4690ΒΦ-8ΡΘ,2022-05-09,ΧΕ Β/745 - 09/05/2022 ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ Ε.Π.Ε,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ Ε.Π.Ε,573.5,,1311
ΩΜΘΡ4690ΒΦ-Κ24,2022-05-09,ΧΕ Β/744 - 09/05/2022 ΥΓΕΙΑΣΗ Α.Ε.,998940383,ΥΓΕΙΑΣΗ Α.Ε.,638.45,,1311
Ω25Ψ4690ΒΦ-Ο0Υ,2022-05-09,ΧΕ Β/742 - 09/05/2022 HIPPOKRATIS A.E.,801043454,HIPPOKRATIS A.E.,1897.53,,1311
61Υ84690ΒΦ-Ι0Π,2022-05-09,ΧΕ Β/743 - 09/05/2022 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,5053.0,,1311
61ΔΝ4690ΒΦ-8ΒΡ,2022-05-09,ΧΕ Β/741 - 09/05/2022 ΓΕΩΡΓΙΟΣ & ΑΡΙΣΤΕ ΠΑΝ. ΜΠΟΥΝΑ Ο.Ε.,092310196,ΓΕΩΡΓΙΟΣ & ΑΡΙΣΤΕ ΠΑΝ. ΜΠΟΥΝΑ Ο.Ε.,113.33,,1261
6ΥΦΘ4690ΒΦ-ΨΔΟ,2022-05-09,ΧΕ Β/740 - 09/05/2022 ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε.,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε.,869.74,,1311
ΩΔΚ54690ΒΦ-Ρ8Ο,2022-05-09,ΧΕ Β/739 - 09/05/2022 THERMOGRAFICA HELLAS Ε.Π.Ε.,095083787,THERMOGRAFICA HELLAS Ε.Π.Ε.,370.76,,1311
ΨΥ4Ξ4690ΒΦ-ΦΙ6,2022-05-09,ΧΕ Β/736 - 09/05/2022 B.S.A. & C.S.A. BUSINESS STRATEGY ACCOUN,999401176,B.S.A. & C.S.A. BUSINESS STRATEGY ACCOUNTING & CONSULTING A.E.,1240.0,,0426
6ΡΟΕ4690ΒΦ-10Ρ,2022-05-09,ΧΕ Β/738 - 09/05/2022 IATROFARM Ε.E.,801479169,IATROFARM Ε.E.,5819.27,,1311
6Ω2Δ4690ΒΦ-ΤΧΚ,2022-05-09,ΧΕ Β/737 - 09/05/2022 TELEFLEX MEDICAL ΕΛΛΑΣ,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ,1351.6,,1311
Ψ5ΠΟ4690ΒΦ-ΙΩΡ,2022-05-09,ΧΕ Β/735 - 09/05/2022 ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,095684034,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,7495.8,,0829
6Π5Ι4690ΒΦ-0Σ5,2022-05-09,ΧΕ Β/734 - 09/05/2022 ΜΕΝΤΙΝΕΤ Ε.Π.Ε.,095714497,ΜΕΝΤΙΝΕΤ Ε.Π.Ε.,1231.7,,1311
Ω5ΩΓ4690ΒΦ-8ΩΚ,2022-05-09,ΧΕ Β/733 - 09/05/2022 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,2715.62,,1311
Ω80Λ4690ΒΦ-ΤΨ5,2022-05-09,ΧΕ Β/732 - 09/05/2022 ARETEION MEDICALS A.E.,998283495,ARETEION MEDICALS A.E.,141.25,,1311
6Ξ164690ΒΦ-5Ο1,2022-05-09,ΧΕ Β/731 - 09/05/2022 ΠΑΝΤΑΖΑΡΑΣ ΣΤΑΥΡΟΣ & ΣΙΑ Ο.Ε.,099750531,ΠΑΝΤΑΖΑΡΑΣ ΣΤΑΥΡΟΣ & ΣΙΑ Ο.Ε.,671.61,,7123
6ΛΑ54690ΒΦ-ΒΚΠ,2022-05-09,ΧΕ Β/730 - 09/05/2022 DENOVO ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,800642060,DENOVO ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,2668.73,,1311
6ΠΒ64690ΒΦ-Π1Ν,2022-05-09,ΧΕ Β/729 - 09/05/2022 MEDICON HELLAS ΑΕ,094240321,MEDICON HELLAS ΑΕ,2497.4,,1359
6ΞΞ24690ΒΦ-ΤΩΑ,2022-05-09,ΧΕ Β/728 - 09/05/2022 ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α. Ε. Β. Ε.(DUCASCO),999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α. Ε. Β. Ε.(DUCASCO),205.84,,1311
ΩΤΘΤ4690ΒΦ-ΤΨ4,2022-05-06,ΧΕ Β/727 - 06/05/2022 ΠΑΝΤΑΖΑΡΑΣ ΣΤΑΥΡΟΣ & ΣΙΑ Ο.Ε.,099750531,ΠΑΝΤΑΖΑΡΑΣ ΣΤΑΥΡΟΣ & ΣΙΑ Ο.Ε.,91.75,,1779
ΩΤΘΤ4690ΒΦ-ΤΨ4,2022-05-06,ΧΕ Β/727 - 06/05/2022 ΠΑΝΤΑΖΑΡΑΣ ΣΤΑΥΡΟΣ & ΣΙΑ Ο.Ε.,099750531,ΠΑΝΤΑΖΑΡΑΣ ΣΤΑΥΡΟΣ & ΣΙΑ Ο.Ε.,2807.75,,1281
ΩΤΘΤ4690ΒΦ-ΤΨ4,2022-05-06,ΧΕ Β/727 - 06/05/2022 ΠΑΝΤΑΖΑΡΑΣ ΣΤΑΥΡΟΣ & ΣΙΑ Ο.Ε.,099750531,ΠΑΝΤΑΖΑΡΑΣ ΣΤΑΥΡΟΣ & ΣΙΑ Ο.Ε.,1579.62,,7123
ΩΤ2Μ4690ΒΦ-ΧΗΤ,2022-05-06,ΧΕ Β/726 - 06/05/2022 ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,094504367,ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,310.0,,1439
6ΓΑΤ4690ΒΦ-2Ω9,2022-05-06,ΧΕ Β/725 - 06/05/2022 ΑΝΑΝΙΑΔΗΣ ΓΕΩΡΓΙΟΣ Ε.Ε.,093635530,ΑΝΑΝΙΑΔΗΣ ΓΕΩΡΓΙΟΣ Ε.Ε.,310.0,,1439
9Σ3Κ4690ΒΦ-ΡΥ9,2022-05-06,ΧΕ Β/724 - 06/05/2022 ΑΛΑΦΟΥΖΟΥ ΑΜΑΛΙΑ - ΜΑΡΙΑ Ο.Ε.,099853415,ΑΛΑΦΟΥΖΟΥ ΑΜΑΛΙΑ - ΜΑΡΙΑ Ο.Ε.,130.96,,1311
ΨΚ2Ξ4690ΒΦ-7ΡΘ,2022-05-06,ΧΕ Β/723 - 06/05/2022 INSIDE MEDICAL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,800777790,INSIDE MEDICAL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,643.81,,1311
ΨΓΦΡ4690ΒΦ-Ξ5Π,2022-05-06,ΧΕ Β/722 - 06/05/2022 ΜΑΡΘΑ Π. ΤΣΕΡΠΕ,051993005,ΜΑΡΘΑ Π. ΤΣΕΡΠΕ,111.6,,1261
6ΒΣΣ4690ΒΦ-ΤΞΒ,2022-05-06,ΧΕ Β/721 - 06/05/2022 Μ.Σ.ΙΑΚΩΒΙΔΗΣ  ΕΛΛΑΣ Α.Ε.,095186426,Μ.Σ.ΙΑΚΩΒΙΔΗΣ  ΕΛΛΑΣ Α.Ε.,2666.8,,1311
9ΒΑΠ4690ΒΦ-40Ξ,2022-05-06,ΧΕ Β/720 - 06/05/2022 ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,095684034,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,5257.6,,0829
64ΟΓ4690ΒΦ-Φ5Ξ,2022-05-06,ΧΕ Β/719 - 06/05/2022 JOHNSON & JOHNSON  HELLAS  AEBE,094053472,JOHNSON & JOHNSON  HELLAS  AEBE,2976.0,,1311
6ΠΩΚ4690ΒΦ-ΛΝΝ,2022-05-06,ΧΕ Β/718 - 06/05/2022 TOPOMED Ι.Γ.ΡΟΔΟΠΟΥΛΟΣ & ΣΙΑ ΕΕ,800407176,TOPOMED Ι.Γ.ΡΟΔΟΠΟΥΛΟΣ & ΣΙΑ ΕΕ,230.64,,1311
ΨΑΜΓ4690ΒΦ-ΖΓΨ,2022-05-06,ΧΕ Β/717 - 06/05/2022 Δ. ΚΟΡΤΕΣΗΣ & ΣΙΑ Ε.Ε.,999658897,Δ. ΚΟΡΤΕΣΗΣ & ΣΙΑ Ε.Ε.,1548.76,,1311
ΩΣΥ04690ΒΦ-ΥΥ3,2022-05-06,ΧΕ Β/716 - 06/05/2022 Μ.Σ.ΙΑΚΩΒΙΔΗΣ  ΕΛΛΑΣ Α.Ε.,095186426,Μ.Σ.ΙΑΚΩΒΙΔΗΣ  ΕΛΛΑΣ Α.Ε.,1116.0,,1311
Ω30Π4690ΒΦ-4ΟΔ,2022-05-06,ΧΕ Β/715 - 06/05/2022 ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΛΤΑ Α.Ε.,099759170,ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΛΤΑ Α.Ε.,2625.54,,0831
ΨΘΙ24690ΒΦ-Π1Ε,2022-05-06,ΧΕ Β/714 - 06/05/2022 ΠΑΥΛΟΣ  ΑΡΝΑΟΥΤΗΣ  Α.Ε.,094178060,ΠΑΥΛΟΣ  ΑΡΝΑΟΥΤΗΣ  Α.Ε.,1256.12,,1359
ΩΧΡΚ4690ΒΦ-ΩΩ8,2022-05-06,ΧΕ Β/713 - 06/05/2022 IATROFARM Ε.E.,801479169,IATROFARM Ε.E.,1643.0,,1311
976Η4690ΒΦ-2Ξ6,2022-05-06,ΧΕ Β/712 - 06/05/2022 VAKTRO AEBE / VAKTRO SCIENTIFIC,084221869,VAKTRO AEBE / VAKTRO SCIENTIFIC,580.41,,1359
ΨΛΘΓ4690ΒΦ-ΕΜΦ,2022-05-06,ΧΕ Β/711 - 06/05/2022 ADVANCED STERILIZATION PRODUCTS HELLAS Ε,801102575,ADVANCED STERILIZATION PRODUCTS HELLAS ΕΠΕ (ASP),965.96,,0887
ΨΔΧ44690ΒΦ-0ΝΒ,2022-05-06,ΧΕ Β/710 - 06/05/2022 V & L VIOLAK INTERNATIONAL A.E.,099370337,V & L VIOLAK INTERNATIONAL A.E.,101.29,,1311
Ω8ΨΒ4690ΒΦ-ΛΒ6,2022-05-06,ΧΕ Β/709 - 06/05/2022 ΑΡΤΟΒΙΟΜΗΧΑΝΙΑ Η ΜΑΝΗ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,800599225,ΑΡΤΟΒΙΟΜΗΧΑΝΙΑ Η ΜΑΝΗ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,2201.51,,1511
6ΠΟΞ4690ΒΦ-Ο9Κ,2022-05-06,ΧΕ Β/707 - 06/05/2022 Γ.  ΔΕΛΗΓΙΑΝΝΗΣ Α.Ε.,099726150,Γ.  ΔΕΛΗΓΙΑΝΝΗΣ Α.Ε.,26164.06,,1611
61ΩΓ4690ΒΦ-1ΤΜ,2022-05-06,ΧΕ Β/706 - 06/05/2022 V & L VIOLAK INTERNATIONAL A.E.,099370337,V & L VIOLAK INTERNATIONAL A.E.,128.55,,1311
6ΛΜΘ4690ΒΦ-ΝΒΙ,2022-05-05,ΧΕ Β/705 - 05/05/2022 DIACHEL   Α.Ε.,095341314,DIACHEL   Α.Ε.,374.72,,1311
64ΘΦ4690ΒΦ-4ΚΩ,2022-05-05,ΧΕ Β/704 - 05/05/2022 ΙΝΕΞ  ΙΑΤΡΙΚΑ Α.Ε.,094356041,ΙΝΕΞ  ΙΑΤΡΙΚΑ Α.Ε.,650.26,,1311
ΩΖΗΣ4690ΒΦ-Λ6Ο,2022-05-05,ΧΕ Β/703 - 05/05/2022 Y-LOGIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,094446034,Y-LOGIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1243.0,,1311
6ΨΚ74690ΒΦ-3ΗΡ,2022-05-05,ΧΕ Β/702 - 05/05/2022 DIACHEL   Α.Ε.,095341314,DIACHEL   Α.Ε.,68.45,,1311
6ΦΔΥ4690ΒΦ-Ζ94,2022-05-05,ΧΕ Β/701 - 05/05/2022 ΦΑΡΜΑΚΕΙΟ Α.ΜΑΥΡΟΥ & Π. ΜΠΟΥΖΙΑΝΝΗ  ΟΕ,082872450,ΦΑΡΜΑΚΕΙΟ Α.ΜΑΥΡΟΥ & Π. ΜΠΟΥΖΙΑΝΝΗ  ΟΕ,34.5,,1311
Ψ8544690ΒΦ-ΧΒΣ,2022-05-05,ΧΕ Β/700 - 05/05/2022 EUROBANK FACTORS,094317562,AMVIS ΕΛΛΑΣ Α.Ε,694.95,,1311
9ΨΖΦ4690ΒΦ-ΞΧ6,2022-05-05,ΧΕ Β/699 - 05/05/2022 ΑΡΗΤΗ  A.E.,094251753,ΑΡΗΤΗ  A.E.,734.5,,1311
6Μ1Ζ4690ΒΦ-Β5Δ,2022-05-05,ΧΕ Β/698 - 05/05/2022 MEDISUP  ΙΑΤΡΙΚΑ ΕΙΔΗ  A.Ε..,094447320,MEDISUP  ΙΑΤΡΙΚΑ ΕΙΔΗ  A.Ε..,1344.7,,1311
68ΟΜ4690ΒΦ-ΩΦΔ,2022-05-05,ΧΕ Β/697 - 05/05/2022 ΕΛΛΕΝΚΟ  Α. Ε.,094074824,ΕΛΛΕΝΚΟ  Α. Ε.,49.72,,1311
6ΞΞΚ4690ΒΦ-ΚΧΔ,2022-05-05,ΧΕ Β/696 - 05/05/2022 Α.ΔΕΡΒΟΣ-Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,099518023,Α.ΔΕΡΒΟΣ-Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,682.0,,0887
61404690ΒΦ-ΝΛ2,2022-05-05,ΧΕ Β/695 - 05/05/2022 CARDIOSCIENCE P.C.,800834358,CARDIOSCIENCE P.C.,136.4,,0887
ΨΡ4Λ4690ΒΦ-3ΨΙ,2022-05-05,ΧΕ Β/694 - 05/05/2022 INSIDE MEDICAL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,800777790,INSIDE MEDICAL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,91.36,,1311
ΨΧ0Ρ4690ΒΦ-6Λ7,2022-05-05,ΧΕ Β/692 - 05/05/2022 ΚΟΣΜΟ-ΟΥΑΝ ΕΛΛΑΣ ΜΑΡΚΕΤ ΣΑΪΤ Α.Ε.,099758227,ΚΟΣΜΟ-ΟΥΑΝ ΕΛΛΑΣ ΜΑΡΚΕΤ ΣΑΪΤ Α.Ε.,2139.0,,0887
ΨΤ7Γ4690ΒΦ-23Ν,2022-05-05,ΧΕ Β/691 - 05/05/2022 ΙΝΕΞ  ΙΑΤΡΙΚΑ Α.Ε.,094356041,ΙΝΕΞ  ΙΑΤΡΙΚΑ Α.Ε.,786.74,,1311
ΩΣΠΓ4690ΒΦ-ΠΓ4,2022-05-05,ΧΕ Β/690 - 05/05/2022 ΕΛΛΕΝΚΟ  Α. Ε.,094074824,ΕΛΛΕΝΚΟ  Α. Ε.,70.06,,1311
ΨΣΕΩ4690ΒΦ-ΧΔ9,2022-05-05,ΧΕ Β/689 - 05/05/2022 ADVANCED STERILIZATION PRODUCTS HELLAS Ε,801102575,ADVANCED STERILIZATION PRODUCTS HELLAS ΕΠΕ (ASP),1931.92,,0887
ΨΔΙ34690ΒΦ-ΥΥΟ,2022-05-05,ΧΕ Β/688 - 05/05/2022 ΑΛΑΦΟΥΖΟΥ ΑΜΑΛΙΑ - ΜΑΡΙΑ Ο.Ε.,099853415,ΑΛΑΦΟΥΖΟΥ ΑΜΑΛΙΑ - ΜΑΡΙΑ Ο.Ε.,433.65,,1311
6Γ5Σ4690ΒΦ-ΓΝΨ,2022-05-05,ΧΕ Ε/85 - 05/05/2022 BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,093628458,BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,1759.56,,1311
ΨΦ6Τ4690ΒΦ-Α4Δ,2022-05-05,ΧΕ Β/687 - 05/05/2022 DRAEGER HELLAS A.E.,997799268,DRAEGER HELLAS A.E.,839.23,,1311
ΨΗ9Ψ4690ΒΦ-ΞΦ6,2022-05-05,ΧΕ Β/686 - 05/05/2022 BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,093628458,BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,2962.83,,1311
ΩΝΥ04690ΒΦ-ΤΘΡ,2022-05-05,ΧΕ Β/685 - 05/05/2022 DIACHEL   Α.Ε.,095341314,DIACHEL   Α.Ε.,2484.0,,1311
ΩΥΞ44690ΒΦ-1Κ7,2022-05-05,ΧΕ Β/684 - 05/05/2022 LERIVA ΠΑΡΑΓ.& ΕΜΠΟΡ. Α.Ε.,997985840,LERIVA ΠΑΡΑΓ.& ΕΜΠΟΡ. Α.Ε.,4389.6,,1329
ΨΓΣ94690ΒΦ-ΦΔ2,2022-05-05,ΧΕ Β/683 - 05/05/2022 ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,094504367,ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,1812.6,,1351
ΨΓΣ94690ΒΦ-ΦΔ2,2022-05-05,ΧΕ Β/683 - 05/05/2022 ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,094504367,ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,1490.4,,1311
6ΚΡΡ4690ΒΦ-2ΛΤ,2022-05-05,ΧΕ Β/682 - 05/05/2022 ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ Ο.Ε.(KANELLOS ME,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ Ο.Ε.(KANELLOS MEDICALS),736.56,,1311
ΩΔΗΗ4690ΒΦ-7Ψ6,2022-05-04,ΧΕ Β/681 - 04/05/2022 ΕΥΘΥΜΙΑΔΗΣ ΔΗΜΗΤΡΙΟΣ & ΣΙΑ Ε.Ε.,998461323,ΕΥΘΥΜΙΑΔΗΣ ΔΗΜΗΤΡΙΟΣ & ΣΙΑ Ε.Ε.,149.7,,1281
ΨΕΚΩ4690ΒΦ-65Φ,2022-05-04,ΧΕ Β/680 - 04/05/2022 ΒΕΡΜΑ ΝΤΡΑΓΚΣ Α.Β.Ε.Ε.,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣ Α.Β.Ε.Ε.,2522.8,,1311
6Χ4Ζ4690ΒΦ-Χ6Ν,2022-05-04,ΧΕ Β/679 - 04/05/2022 IATROFARM Ε.E.,801479169,IATROFARM Ε.E.,57.61,,1311
ΨΕΡΡ4690ΒΦ-5Υ8,2022-05-04,ΧΕ Β/677 - 04/05/2022 ΠΡΩΤΟΝ  Α.Ε.,094442268,ΠΡΩΤΟΝ  Α.Ε.,26463.67,,0887
60ΧΜ4690ΒΦ-8ΗΚ,2022-05-04,ΧΕ Β/676 - 04/05/2022 ΙΩΑΝΝΗΣ ΘΕΟΔ. ΧΑΜΑΛΗΣ,071082956,ΙΩΑΝΝΗΣ ΘΕΟΔ. ΧΑΜΑΛΗΣ,7366.36,,1351
9ΛΤ84690ΒΦ-Ρ37,2022-05-04,ΧΕ Β/675 - 04/05/2022 GOIER S.A.,800776676,GOIER S.A.,2211.16,,1311
9Υ6Ο4690ΒΦ-ΩΤΚ,2022-05-04,ΧΕ Β/674 - 04/05/2022 ABC  FACTORS A.E.,095632467,ΠΝΟΗ ΑΝΩΝ. ΕΜΠ. ΕΤΑΙΡΙΑ. ΙΑΤΡ.,198.4,,0887
Ψ7224690ΒΦ-1ΜΙ,2022-05-04,ΧΕ Β/672 - 04/05/2022 DEMO Α.Β.Ε.Ε.,094041553,DEMO Α.Β.Ε.Ε.,1602.72,,1311
ΨΓΙΙ4690ΒΦ-ΗΓΗ,2022-05-04,ΧΕ Β/673 - 04/05/2022 ΙΑΤΡΟΚΑΛ Π.ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΠΕ,099999477,ΙΑΤΡΟΚΑΛ Π.ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΠΕ,197.66,,1311
Ψ2ΓΔ4690ΒΦ-Ν1Γ,2022-05-04,ΧΕ Β/671 - 04/05/2022 ΓΕΩΡΓΙΟΣ ΕΥΑΓ.ΚΑΨΑΛΑΣ,059697690,ΓΕΩΡΓΙΟΣ ΕΥΑΓ.ΚΑΨΑΛΑΣ,124.0,,0881
Ω5Π74690ΒΦ-0ΑΕ,2022-05-04,ΧΕ Β/670 - 04/05/2022 CARE DIRECT ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,095594723,CARE DIRECT ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,18.33,,1311
635Δ4690ΒΦ-716,2022-05-04,ΧΕ Β/669 - 04/05/2022 BARD ΕΛΛΑΣ Α.Ε.,094501826,BARD ΕΛΛΑΣ Α.Ε.,2350.4,,1311
9Ο714690ΒΦ-ΣΓΣ,2022-05-04,ΧΕ Β/668 - 04/05/2022 SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ ΕΕ,094457478,SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ ΕΕ,43.25,,1359
ΨΥΚ74690ΒΦ-Ι9Υ,2022-05-04,ΧΕ Β/667 - 04/05/2022 BUSINESS PRINT IKE,800746543,BUSINESS PRINT IKE,96.35,,1281
Ψ6Ξ74690ΒΦ-ΩΝΩ,2022-05-04,ΧΕ Β/666 - 04/05/2022 SCIBA AE,997673950,SCIBA AE,65.54,,1311
ΨΖΞΑ4690ΒΦ-Λ2Χ,2022-05-04,ΧΕ Β/665 - 04/05/2022 SARSTEDT M. Ε.Π.Ε.,095591419,SARSTEDT M. Ε.Π.Ε.,120.84,,1311
