ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΝΜΩ469069-ΙΚΚ,2021-10-04,Χ/Ε 2439/2021,800373365,LERIVA PHARMA ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,26727.5,33690000-3,1312
Ψ9ΙΕ469069-ΗΛΔ,2021-08-24,Χ/Ε 1995/2021,094075360,ΚΩΣΤΑΣ Α ΠΑΠΑΕΛΛΗΝΑΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡIΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,290.98,33140000-3,1311
ΩΤΞΜ469069-1ΘΥ,2021-08-24,Χ/Ε 1996/2021,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,4334.15,33140000-3,"1311, 1899"
Ω5Ν1469069-ΚΙΔ,2021-08-24,Χ/Ε 1997/2021,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,11904.0,33140000-3,1311
ΩΑΟΠ469069-4ΩΩ,2021-08-24,Χ/Ε 1998/2021,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,5663.57,33140000-3,1311
9ΗΦΙ469069-ΥΜΞ,2021-08-24,Χ/Ε 1992/2021,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8597.79,33140000-3,1311
ΨΒΛ8469069-50Ι,2021-08-24,Χ/Ε 1993/2021,095335610,RONTIS HELLAS  ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,4746.0,33140000-3,1311
ΩΜΚΣ469069-82Μ,2021-08-17,Χ/Ε 1948/2021,121035907,"ΛΙΓΚΟΣ,,ΣΠΥΡΙΔΩΝ,ΓΕΩΡΓΙΟΣ",14508.0,98390000-3,0899
6ΥΛ0469069-ΔΧΛ,2021-09-30,Χ/Ε 2423/2021,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8872.45,98390000-3,0832
ΩΜΥΜ469069-ΥΨ9,2021-09-30,Χ/Ε 2424/2021,094289349,ΒΥΖΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,2026.16,33140000-3,1311
6ΜΦΔ469069-Ζ3Ψ,2021-09-16,Χ/Ε 2339/2021,800637246,Μ Ι ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,768.8,98390000-3,"0887, 1439"
ΩΓΧΒ469069-Ω5Θ,2021-09-24,Χ/Ε 2390/2021,141522725,"ORGOCKA,,EFTIOL,ROLANDI",558.0,98390000-3,0879
ΨΧΥΟ469069-ΩΝ6,2021-09-24,X/E 2393/2021,999999999,,10972.41,98390000-3,0561
ΨΖΜ3469069-05Σ,2021-09-24,X/E 2394/2021,999999999,,7735.82,98390000-3,0561
600Θ469069-Τ41,2021-09-24,X/E 2395/2021,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,834.0,98390000-3,0842
ΨΚΤ5469069-ΚΜΩ,2021-09-24,X/E 2396/2021,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,289.0,98390000-3,0842
68Ρ1469069-Ξ62,2021-09-24,X/E 2397/2021,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,423.0,98390000-3,0842
6ΓΞΣ469069-437,2021-09-24,X/E 2398/2021,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,278.0,98390000-3,0842
Ψ15Ψ469069-Ε3Ι,2021-09-24,X/E 2399/2021,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,239.0,98390000-3,0842
6Ι2Χ469069-Η5Α,2021-09-24,Χ/Ε 2400/2021,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,69.0,98390000-3,0842
64ΧΡ469069-4ΛΦ,2021-09-24,Χ/Ε 2401/2021,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,130.0,98390000-3,0842
6Ξ7Υ469069-97Ψ,2021-09-24,Χ/Ε 2402/2021,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,239.0,98390000-3,0842
ΨΗΥΥ469069-Υ3Ε,2021-09-29,Χ/Ε 2410/2021,999999999,,528.24,98390000-3,0289
Ω3Υ4469069-ΒΙΟ,2021-09-29,Χ/Ε 2411/2021,999999999,,5351.13,98390000-3,"0219, 0224"
68Ο0469069-ΑΑΩ,2021-09-29,Χ/Ε 2412/2021,999999999,,4282.0,98390000-3,"0219, 0223, 0224, 0257"
612Ζ469069-ΦΞΒ,2021-09-29,Χ/Ε 2413/2021,999999999,,138064.6,98390000-3,"0224, 0212, 0251"
ΨΦΛ8469069-ΣΤΑ,2021-09-29,Χ/Ε 2414/2021,999999999,,27.09,98390000-3,0212
ΨΡΦΘ469069-ΞΒΒ,2021-09-29,Χ/Ε 2415/2021,999999999,,221489.63,98390000-3,9411
6ΕΝ1469069-47Γ,2021-09-29,Χ/Ε 2416/2021,999999999,,203.5,98390000-3,9411
6ΛΚΝ469069-ΣΨΡ,2021-09-29,Χ/Ε 2417/2021,999999999,,12282.0,98390000-3,9411
67ΡΧ469069-5ΡΟ,2021-09-29,Χ/Ε 2418/2021,999999999,,111570.66,98390000-3,"0219, 0224, 0259"
ΨΥΣΝ469069-Ζ19,2021-09-29,Χ/Ε 2419/2021,999999999,,84.67,98390000-3,0224
ΩΧΖ6469069-3ΞΩ,2021-09-29,Χ/Ε 2420/2021,999999999,,74042.83,98390000-3,"0219, 0224, 0259"
ΨΩΛΙ469069-ΚΣΞ,2021-09-29,Χ/Ε 2421/2021,999999999,,18273.0,98390000-3,"0219, 0224, 0259"
ΨΟΕΖ469069-ΙΜ8,2021-09-29,Χ/Ε 2422/2021,999999999,,58851.04,98390000-3,"0219, 0223, 0224, 0257"
Ω118469069-Υ2Δ,2021-09-22,Χ/Ε 2381/2021,999401176,BUSINESS STRATEGY ACCOUNTING AND CONSULTING ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΣΥΜΒΟΥΛΩΝ ΕΠΙΧΕΙΡΗΣΕΩΝ,372.0,98390000-3,0426
ΨΙΞΣ469069-235,2021-09-15,Χ/Ε 2310/2021,094019731,CALORIA ΑΒΕΕ ΘΕΡΜΟΤΕΧΝΙΚΩΝ ΚΑΙ ΗΛΕΚΤΡΟΜΗΧΑΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,1947.3,34913000-0,1429
6ΞΤΑ469069-3ΒΛ,2021-09-06,Χ/Ε 2221/2021,999401176,BUSINESS STRATEGY ACCOUNTING AND CONSULTING ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΣΥΜΒΟΥΛΩΝ ΕΠΙΧΕΙΡΗΣΕΩΝ,744.0,98390000-3,0426
ΩΑΗΛ469069-39Ψ,2021-08-26,Χ/Ε 2019/2021,094503580,ΕΝΟΡΑΣΙΣ ΑΝ ΕΜΕΤ ΦΑΡΜΑΚΕΥΤ ΙΑΤΡΙΚ ΥΛΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,2157.6,33140000-3,1311
6Ψ0Ε469069-ΛΓΚ,2021-08-26,Χ/Ε 2018/2021,131700090,"ΣΤΑΥΡΙΔΟΥ,,ΧΡΙΣΤΙΝΑ,ΑΝΤΩΝΙΟΣ",1057.73,33140000-3,1311
ΩΓ0Ξ469069-9ΗΟ,2021-08-26,Χ/Ε 2016/2021,999873782,ΟΡΑΜΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ  ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΣΥΣΚΕΥΩΝ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,5803.68,33140000-3,1311
ΩΥΤ4469069-ΞΓΞ,2021-08-26,Χ/Ε 2015/2021,999144179,ΑΛΕΞ ΟΡΦΑΝΟΥΔΑΚΗ ΚΑΙ ΣΙΑ ΟΕ,113.0,33140000-3,1311
Ψ0Β8469069-0ΡΓ,2021-08-25,Χ/Ε 2009/2021,072548120,"ΙΩΑΝΝΙΔΗΣ,,ΓΕΩΡΓΙΟΣ,ΙΩΑΝΝΗΣ",427.41,33140000-3,1311
ΩΑΠΦ469069-ΩΙΕ,2021-08-13,Χ/Ε 1938/2021,095444456,ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ ΙΚΕ,958.27,33140000-3,1311
Ψ7Α0469069-3ΜΩ,2021-08-13,Χ/Ε 1937/2021,095627710,ΤΡΟΦΟΕΜΠΟΡΙΚΗ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ ΚΑΙ ΕΙΔΩΝ ΠΑΝΤΟΠΩΛΕΙΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,224.19,19520000-7,1129
6ΘΔ5469069-8ΨΧ,2021-08-13,Χ/Ε 1936/2021,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,1653.85,33140000-3,1311
Ψ4Σ1469069-ΝΚΧ,2021-08-13,Χ/Ε 1935/2021,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,10983.6,33140000-3,1311
6Ι20469069-Ζ43,2021-08-13,Χ/Ε 1934/2021,095259724,ΝΤΙΑ ΜΕΝΤ ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2241.9,33696500-0,1359
6ΠΖ0469069-5Ξ2,2021-08-13,Χ/Ε 1933/2021,095475642,ΤΕΧΝΟΔΙΑΓΝΩΣΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,777.48,98390000-3,"0887, 1359"
61ΠΔ469069-ΩΕΚ,2021-08-13,Χ/Ε 1931/2021,095686605,ΒΙΟΦΑΡ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΕΠΕ,2032.27,33690000-3,1312
ΨΕ13469069-4Τ0,2021-08-10,Χ/Ε 1887/2021,094463320,MELLON TECHNOLOGIES ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΩΝ ΚΑΙ ΥΠΗΡEΣΙΩΝ ΙΔΙΩΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,3163.86,98390000-3,"0879, 1429, 1439"
ΩΓΥ5469069-6ΜΨ,2021-09-06,Χ/Ε 2178/2021,999999999,,153814.79,98390000-3,3391
ΨΙ0Δ469069-ΓΚΡ,2021-09-06,Χ/Ε 2179/2021,999999999,,12190.02,98390000-3,3391
67ΝΑ469069-Ρ9Β,2021-09-28,Χ/Ε 2180/2021,999999999,,81315.78,98390000-3,3391
63Τ1469069-ΦΛΟ,2021-09-06,Χ/Ε 2181/2021,999999999,,1948.76,98390000-3,3391
ΩΤΔΦ469069-ΞΟ4,2021-09-06,Χ/Ε 2182/2021,999999999,,11260.66,98390000-3,3391
ΩΖΧΥ469069-ΔΨ3,2021-09-06,Χ/Ε 2183/2021,999999999,,104.5,98390000-3,3391
ΩΚΘΦ469069-Ο5Ν,2021-09-28,Χ/Ε 2184/2021,999999999,,80752.12,98390000-3,3391
ΨΟΙΑ469069-ΠΞΜ,2021-09-28,Χ/Ε 2185/2021,999999999,,2830.32,98390000-3,3391
6ΡΖΠ469069-91Μ,2021-09-06,Χ/Ε 2186/2021,999999999,,2425.92,98390000-3,3391
ΩΜΞ5469069-33Ζ,2021-09-06,Χ/Ε 2187/2021,999999999,,101.52,98390000-3,3391
ΨΞ20469069-ΘΨΒ,2021-09-06,Χ/Ε 2188/2021,999999999,,87.0,98390000-3,3391
6ΦΩΓ469069-ΡΩΖ,2021-09-06,Χ/Ε 2189/2021,999999999,,61376.44,98390000-3,9392
ΨΗ9Η469069-40Κ,2021-09-06,Χ/Ε 2190/2021,999999999,,66825.23,98390000-3,9412
ΨΟΑΓ469069-ΥΦΣ,2021-09-06,Χ/Ε 2191/2021,999999999,,4690.04,98390000-3,3352
6ΥΡΓ469069-4ΨΑ,2021-09-06,Χ/Ε 2192/2021,999999999,,47.17,98390000-3,3391
6ΡΙΣ469069-ΒΙΗ,2021-09-06,Χ/Ε 2193/2021,999999999,,8529.54,98390000-3,3391
9Ω7Η469069-ΒΕΒ,2021-09-06,Χ/Ε 2194/2021,999999999,,350.52,98390000-3,3391
ΨΛ00469069-ΚΞ6,2021-09-06,Χ/Ε 2195/2021,999999999,,32899.22,98390000-3,3371
ΩΝ9Θ469069-ΞΤ4,2021-09-06,Χ/Ε 2196/2021,999999999,,48095.39,98390000-3,0561
9Φ3Ξ469069-39Α,2021-09-06,Χ/Ε 2197/2021,999999999,,4.0,98390000-3,3348
Ψ97Α469069-00Δ,2021-09-06,Χ/Ε 2198/2021,999999999,,6889.7,98390000-3,3366
6ΣΑΙ469069-ΚΥΚ,2021-09-06,Χ/Ε 2199/2021,999999999,,19.01,98390000-3,3352
ΩΓΡΣ469069-Ψ4Δ,2021-09-06,Χ/Ε 2200/2021,999999999,,254.24,98390000-3,3391
ΩΦΛΖ469069-Γ5Τ,2021-09-06,Χ/Ε 2201/2021,999999999,,2013.99,98390000-3,3371
ΨΔΝ2469069-729,2021-09-06,Χ/Ε 2202/2021,999999999,,2683.69,98390000-3,0561
6ΓΣΩ469069-Π0Δ,2021-09-27,Χ/Ε 2203/2021,999999999,,680.11,98390000-3,3366
9ΣΖΜ469069-ΔΔ7,2021-09-06,Χ/Ε 2204/2021,999,,2839.02,98390000-3,3352
ΨΘΒΙ469069-5ΧΤ,2021-09-06,Χ/Ε 2205/2021,999999999,,593.14,98390000-3,3391
ΨΖΖ3469069-ΛΗ0,2021-09-06,Χ/Ε 2206/2021,999999999,,292.03,98390000-3,3391
9Ι39469069-Ξ6Υ,2021-09-06,Χ/Ε 2207/2021,999999999,,29.34,98390000-3,3359
ΩΧ9Κ469069-ΡΟΚ,2021-09-06,Χ/Ε 2208/2021,999999999,,29.34,98390000-3,0563
Ψ16Τ469069-ΒΜΑ,2021-09-15,Χ/Ε 2309/2021,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,64.99,98390000-3,"0832, 0839"
640Η469069-Χ3Ρ,2021-09-15,Χ/Ε 2302/2021,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,390.85,33696500-0,1359
ΨΕΔ6469069-ΛΟΖ,2021-09-15,Χ/Ε 2301/2021,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,3715.83,33696500-0,1359
6ΚΓΝ469069-1Ν3,2021-09-02,Χ/Ε 2172/2021,999999999,ΖΑΧΑΡΙΑ ΑΡΓΥΡΩ,27.0,98390000-3,0712
ΨΨ3Κ469069-ΘΟΒ,2021-09-01,Χ/Ε 2156/2021,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,94.34,33696500-0,1359
ΨΚ6Γ469069-4ΟΧ,2021-09-01,Χ/Ε 2140/2021,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,7781.0,33140000-3,1311
6ΥΡΕ469069-Ι0Τ,2021-08-31,Χ/Ε 2123/2021,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,4118.85,33140000-3,1311
ΩΜΞΠ469069-3ΧΕ,2021-08-30,Χ/Ε 2090/2021,037625867,"ΒΥΘΟΥΛΚΑΣ,,ΔΙΟΝΥΣΙΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",15304.08,33141610-9,
ΩΔΕΙ469069-2ΘΥ,2021-08-26,Χ/Ε 2020/2021,095367575,ΚΟΝΤΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,1504.88,30192300-4,1731
60Δ5469069-ΑΧΔ,2021-08-24,Χ/Ε 1984/2021,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,3231.44,33140000-3,1311
6Ω6Ξ469069-ΔΗΘ,2021-09-06,Χ/Ε 2209/2021,999999999,,50008.75,98390000-3,3371
Ω3ΦΜ469069-Κ4Χ,2021-09-06,Χ/Ε 2210/2021,999999999,,72559.59,98390000-3,0561
9Ο9Γ469069-Υ6Σ,2021-09-06,Χ/Ε 2211/2021,999999999,,72.0,98390000-3,3348
ΨΜΧΞ469069-ΦΨ0,2021-09-06,Χ/Ε 2212/2021,999999999,,39.12,98390000-3,3366
ΨΒΨΒ469069-ΠΑΛ,2021-09-06,Χ/Ε 2213/2021,999999999,,11.0,98390000-3,3391
ΨΥΓΚ469069-ΤΒΔ,2021-09-06,Χ/Ε 2214/2021,999999999,,16.5,98390000-3,3366
Ψ8ΙΝ469069-ΤΗΖ,2021-09-06,Χ/Ε 2215/2021,044008394,"ΔΟΥΣΚΑΣ,,ΓΕΡΑΣΙΜΟΣ ΙΑ,ΑΘΑΝΑΣΙΟΣ",341.0,98390000-3,0894
6ΞΒΔ469069-ΗΤΔ,2021-09-21,Χ/Ε 2368/2021,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,3062.8,33140000-3,1311
69ΛΒ469069-44Ρ,2021-09-21,Χ/Ε 2369/2021,998046649,IMPACKT ΒΟΓΔΑΝΕΡΗΣ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ ΚΑΙ ΕΙΔΩΝ ΔΙΑΦΗΜΙΣΗΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3100.0,33140000-3,1311
605Χ469069-52Σ,2021-09-21,Χ/Ε 2370/2021,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2402.03,33140000-3,1311
Ω5ΛΒ469069-9Κ9,2021-09-21,Χ/Ε 2371/2021,999446618,ΑΠΟΤΕΦΡΩΤΗΡΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΠΟΤΕΦΡΩΣΗΣ ΑΠΟΡΡΙΜΜΑΤΩΝ,122234.14,98390000-3,0846
ΨΒΞΗ469069-495,2021-09-21,Χ/Ε 2372/2021,044542529,"ΓΚΙΤΣΗΣ,,ΑΘΑΝΑΣΙΟΣ,ΙΩΑΝΝΗΣ",6.45,30192300-4,1731
ΨΕΒ5469069-1ΣΞ,2021-09-21,Χ/Ε 2373/2021,801043454,HIPPOKRATIS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,3107.5,33140000-3,1311
Ψ73Ν469069-64Χ,2021-09-14,Χ/Ε 2290/2021,999999999,,74869.59,98390000-3,"0261, 0263"
ΩΔ1Ω469069-Χ5Σ,2021-09-14,Χ/Ε 2291/2021,999999999,,21168.34,98390000-3,0261
ΨΞ13469069-ΠΕΗ,2021-09-14,Χ/Ε 2292/2021,999999999,,20986.8,98390000-3,0261
ΨΚ46469069-Τ23,2021-09-14,Χ/Ε 2293/2021,999999999,,12711.28,98390000-3,0418
6ΧΦΩ469069-ΣΦΔ,2021-09-14,Χ/Ε 2294/2021,999999999,,270836.84,98390000-3,0277
ΩΧΡΞ469069-ΔΟΡ,2021-09-14,Χ/Ε 2295/2021,999999999,,18296.46,98390000-3,0277
6ΟΣΘ469069-ΕΝ2,2021-09-14,Χ/Ε 2296/2021,999999999,,52663.18,98390000-3,0269
ΩΣ62469069-ΗΥΨ,2021-09-14,Χ/Ε 2297/2021,999999999,,1782.7,98390000-3,9416
62ΥΓ469069-Θ2Π,2021-09-14,Χ/Ε 2299/2021,999999999,,14439.85,98390000-3,9416
ΩΖΒΤ469069-ΞΥ9,2021-09-14,Χ/Ε 2298/2021,999999999,,5289.22,98390000-3,9416
69ΞΔ469069-ΧΧΥ,2021-09-21,Χ/Ε 2376/2021,095003061,ΛΕΟ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΛΛΑΣ ΑΝΩΝΥΛΗ ΕΤΑΙΡΕΑ,60493.22,33690000-3,1312
60ΚΚ469069-ΠΥΖ,2021-09-13,Χ/Ε 2267/2021,094073495,ΤΕΧΝΙΚΑ ΑΕΡΙΑ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,8547.73,98390000-3,"0879, 0899"
ΨΚΥΠ469069-Η9Υ,2021-09-13,Χ/Ε 2266/2021,094073495,ΤΕΧΝΙΚΑ ΑΕΡΙΑ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,31744.0,98390000-3,"0879, 0899"
Ψ7Θ3469069-67Ξ,2021-09-13,Χ/Ε 2265/2021,094073495,ΤΕΧΝΙΚΑ ΑΕΡΙΑ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,32364.0,98390000-3,"0879, 0899"
6ΤΠΔ469069-Ν9Σ,2021-08-30,Χ/Ε 2084/2021,801335623,MEDAK ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,57160.0,33140000-3,1311
Ψ1ΜΑ469069-Ε23,2021-08-25,Χ/Ε 2014/2021,999961106,ΣΠ ΝΙΚΟΛΑΟΥ ΚΑΙ ΣΙΑ ΕΕ,20494.04,33140000-3,1311
6Λ35469069-Η17,2021-08-25,Χ/Ε 2013/2021,999961106,ΣΠ ΝΙΚΟΛΑΟΥ ΚΑΙ ΣΙΑ ΕΕ,18924.0,33140000-3,1311
ΩΑ3Λ469069-Ξ5Β,2021-08-25,Χ/Ε 2012/2021,999961106,ΣΠ ΝΙΚΟΛΑΟΥ ΚΑΙ ΣΙΑ ΕΕ,20858.32,33140000-3,1311
ΨΥΙΘ469069-ΘΩΘ,2021-09-20,Χ/Ε 2353/2021,141522725,"ORGOCKA,,EFTIOL,ROLANDI",558.0,98390000-3,0879
ΩΦΟΛ469069-ΕΜΞ,2021-09-07,Χ/Ε 2235/2021,094241028,ΕΜΠΟΡΟΧΑΡΤΙΚΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,2812.32,30197630-1,1731
6Α5Ι469069-ΞΨ5,2021-08-13,Χ/Ε 1932/2021,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,77277.4,33690000-3,1312
6ΧΡΡ469069-ΣΝ9,2021-08-31,Χ/Ε 2116/2021,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,97558.23,33690000-3,1312
