ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
95344690ΒΑ-4Ε2,2021-10-20,ΧΕ 1-1180,045376453,"ΖΗΣΙΜΟΥ,,ΓΕΩΡΓΙΟΣ ΠΑΥΛΟΣ,ΒΑΣΙΛΕΙΟΣ",5074.77,,151101α
93524690ΒΑ-Ο93,2021-10-20,ΧΕ 1-1179,998759350,ΚΟΥΣΗΣ ΑΕ,474.55,,142901α
6ΑΜΔ4690ΒΑ-68Ψ,2021-10-20,ΧΕ 1-1178,081734344,Κ ΓΕΡΜΑΝΟΣ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,76.87,,131102α
6Β0Ι4690ΒΑ-ΨΧΕ,2021-10-19,ΧΕ 1-1177,113988720,"ΤΡΙΧΑΣ,,ΧΡΗΣΤΟΣ,ΑΛΕΞΑΝΔΡΟΣ",8291.29,,151101α
ΨΗΥΛ4690ΒΑ-Γ0Ι,2021-10-19,ΧΕ 1-1176,801036870,MY SEASON ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,2925.6,,131102α
6ΨΣ24690ΒΑ-ΧΚΔ,2021-10-19,ΧΕ 1-1175,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,8589.0,,135901α
6ΨΣ24690ΒΑ-ΧΚΔ,2021-10-19,ΧΕ 1-1175,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,3948.02,,135902α
ΩΧΤΑ4690ΒΑ-ΞΨΦ,2021-10-19,ΧΕ 1-1174,114121727,"CEKREZI,,DHIMITER,JANI",1860.0,,086302α
6ΖΨΘ4690ΒΑ-504,2021-10-19,ΧΕ 1-1173,094018212,ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ ΔΡΑΜΑΣ ΑΕ,16080.17,,151101α
ΩΞΓΛ4690ΒΑ-ΧΒ8,2021-10-19,ΧΕ 1-1172,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,10247.2,,135901α
6ΟΤΛ4690ΒΑ-7Δ2,2021-10-19,ΧΕ 1-1171,998461323,ΕΥΘΥΜΙΑΔΗΣ ΔΗΜ ΚΑΙ ΣΙΑ ΟΕ,298.54,,128101α
6ΟΤΛ4690ΒΑ-7Δ2,2021-10-19,ΧΕ 1-1171,998461323,ΕΥΘΥΜΙΑΔΗΣ ΔΗΜ ΚΑΙ ΣΙΑ ΟΕ,190.96,,143901α
6ΟΤΛ4690ΒΑ-7Δ2,2021-10-19,ΧΕ 1-1171,998461323,ΕΥΘΥΜΙΑΔΗΣ ΔΗΜ ΚΑΙ ΣΙΑ ΟΕ,158.72,,711201α
6ΟΤΛ4690ΒΑ-7Δ2,2021-10-19,ΧΕ 1-1171,998461323,ΕΥΘΥΜΙΑΔΗΣ ΔΗΜ ΚΑΙ ΣΙΑ ΟΕ,198.4,,712301α
Ψ39Α4690ΒΑ-ΦΡΘ,2021-10-18,ΧΕ 1-1170,998693400,ΠΑΝΑΓΙΩΤΗΣ Κ ΑΝΔΡΟΝΙΚΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,7918.0,,087901α
619Δ4690ΒΑ-ΠΣ6,2021-10-18,ΧΕ 1-1169,095083787,THERMOGRAFICA HELLAS ΕΠΕ,99.2,,131102α
ΨΦ9Ξ4690ΒΑ-ΣΔΦ,2021-10-18,ΧΕ 1-1168,095457728,ΜΑΣΤΟΡΑΚΗΣ ΓΣ ΚΩΣΤΑΚΗΣ ΝΙ ΕΠΕ,2550.06,,128101α
6Τ8Ρ4690ΒΑ-ΙΜΨ,2021-10-18,ΧΕ 1-1167,092446512,Ε Ι ΖΑΡΜΠΗ ΚΑΙ ΣΙΑ ΕΕ,60.76,,131101α
6Γ004690ΒΑ-ΨΦΙ,2021-10-18,ΧΕ 1-1166,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣVERMA DRUGS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,257.58,,131101α
6ΨΚΘ4690ΒΑ-ΠΡΝ,2021-10-15,ΧΕ 1-1165,998414961,ΜΑΦΡΕΔΟΣ Δ ΚΑΙ ΣΙΑ ΕΕ,278.5,,142901α
6ΨΚΘ4690ΒΑ-ΠΡΝ,2021-10-15,ΧΕ 1-1165,998414961,ΜΑΦΡΕΔΟΣ Δ ΚΑΙ ΣΙΑ ΕΕ,136.4,,143901α
6ΨΚΘ4690ΒΑ-ΠΡΝ,2021-10-15,ΧΕ 1-1165,998414961,ΜΑΦΡΕΔΟΣ Δ ΚΑΙ ΣΙΑ ΕΕ,186.0,,711201α
6ΨΚΘ4690ΒΑ-ΠΡΝ,2021-10-15,ΧΕ 1-1165,998414961,ΜΑΦΡΕΔΟΣ Δ ΚΑΙ ΣΙΑ ΕΕ,121.52,,711201α
6ΩΕΡ4690ΒΑ-Β00,2021-10-15,ΧΕ 1-1164,099109774,ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΟΡΓΑΝΑ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1195.73,,135902α
Ψ6Π64690ΒΑ-ΖΚ1,2021-10-15,ΧΕ 1-1163,052538227,"ΒΕΝΕΤΗΣ,,ΘΕΟΛΟΓΗΣ,ΧΡΗΣΤΟΣ",229.4,,131102α
Ω3ΘΛ4690ΒΑ-ΧΡΦ,2021-10-15,ΧΕ 1-1162,099109774,ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΟΡΓΑΝΑ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,414.46,,135901α
68Β74690ΒΑ-ΑΤ6,2021-10-15,ΧΕ 1-1161,099109774,ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΟΡΓΑΝΑ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2039.31,,135902α
9ΕΠΟ4690ΒΑ-ΗΡ4,2021-10-13,ΧΕ 1-1160,999735059,ΧΑΤΖΗΑΝΑΣΤΑΣΙΟΥ Χ ΚΑΙ ΣΙΑ ΟΕ,146.32,,713101α
6Ρ2Τ4690ΒΑ-ΑΦΓ,2021-10-13,ΧΕ 1-1159,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,1620.0,,135901α
6Ρ2Τ4690ΒΑ-ΑΦΓ,2021-10-13,ΧΕ 1-1159,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,1296.42,,
ΨΡΩΞ4690ΒΑ-2Β1,2021-10-13,ΧΕ 1-1158,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,591.48,,135901α
ΨΡΩΞ4690ΒΑ-2Β1,2021-10-13,ΧΕ 1-1158,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,440.2,,135902α
6ΘΘΦ4690ΒΑ-ΛΓΚ,2021-10-12,ΧΕ 1-1157,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,4836.0,,131101α
6ΘΘΦ4690ΒΑ-ΛΓΚ,2021-10-12,ΧΕ 1-1157,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,7112.59,,131102α
6ΘΘΦ4690ΒΑ-ΛΓΚ,2021-10-12,ΧΕ 1-1157,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,111.6,,143901α
ΩΦΓΑ4690ΒΑ-49Δ,2021-10-12,ΧΕ 1-1156,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,1303.35,,131101α
ΩΦΓΑ4690ΒΑ-49Δ,2021-10-12,ΧΕ 1-1156,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,319.23,,131102α
ΩΦΓΑ4690ΒΑ-49Δ,2021-10-12,ΧΕ 1-1156,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,318.68,,713101α
ΨΘΤΝ4690ΒΑ-ΖΑΡ,2021-10-12,ΧΕ 1-1155,998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ ΕΜΠΟΡΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,131.81,,131102α
ΨΝΟΗ4690ΒΑ-ΨΕΔ,2021-10-11,ΧΕ 1-1154,091691372,ΑΦΟΙ ΚΑΡΑΓΚΙΟΥΛΜΕΖΗ ΟΕ,3192.49,,0887001α
ΩΞΛΧ4690ΒΑ-86Ι,2021-10-11,ΧΕ 1-1153,031875046,"ΜΑΥΡΙΔΗΣ,,ΓΕΩΡΓΙΟΣ,ΕΥΘΥΜΙΟΣ",1500.0,,0419
ΨΧ1Ζ4690ΒΑ-3ΞΓ,2021-10-11,ΧΕ 1-1152,113960851,"ΤΖΑΒΑΡΑΣ,,ΠΑΝΑΓΙΩΤΗΣ,ΑΘΑΝΑΣΙΟΣ",1500.0,,041901α
Ψ9ΧΥ4690ΒΑ-0ΤΖ,2021-10-11,ΧΕ 1-1151,034375402,"ΑΣΤΡΕΙΝΙΔΗΣ,,ΣΤΑΥΡΟΣ,ΔΗΜΗΤΡΙΟΣ",1500.0,,041901α
ΩΙΑΔ4690ΒΑ-6Θ7,2021-10-08,ΧΕ 1-1150,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,367.05,,339101α
6ΜΒ94690ΒΑ-ΝΘΨ,2021-10-08,ΧΕ 1-1149,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,910.09,,339101α
67ΡΖ4690ΒΑ-ΘΑ0,2021-10-08,ΧΕ 1-1148,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,39604.93,,339101α
9ΕΧ64690ΒΑ-ΜΧΕ,2021-10-08,ΧΕ 1-1147,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,23.63,,339101α
ΨΡΝΧ4690ΒΑ-Β0Π,2021-10-08,ΧΕ 1-1146,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,119.09,,339101α
9ΙΩΕ4690ΒΑ-ΥΑΧ,2021-10-08,ΧΕ 1-1145,997036228,ΑΡΧΗ ΕΞΕΤΑΣΗΣ ΠΡΟΔΙΚΑΣΤΙΚΩΝ ΠΡΟΣΦΥΓΩΝ,715.88,,339901α
Ω5Ψ94690ΒΑ-1Ι8,2021-10-08,ΧΕ 1-1144,997422729,ΕΝΙΑΙΑ ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΣΥΜΒΑΣΕΩΝ,806.78,,339901α
9ΨΨΘ4690ΒΑ-ΙΛΤ,2021-10-08,ΧΕ 1-1143,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,17276.81,,339101α
9Κ434690ΒΑ-ΧΙΥ,2021-10-08,ΧΕ 1-1142,998210454,Α ΘΩΜΑΔΑΚΗΣ ΚΑΙ ΣΙΑ ΕΕ,1382.9,,142902α
9Κ434690ΒΑ-ΧΙΥ,2021-10-08,ΧΕ 1-1142,998210454,Α ΘΩΜΑΔΑΚΗΣ ΚΑΙ ΣΙΑ ΕΕ,1077.31,,143901α
ΨΖΗΘ4690ΒΑ-Λ6Σ,2021-10-08,ΧΕ 1-1141,043104974,"ΚΑΡΑΓΙΑΝΝΗΣ,,ΕΥΑΓΓΕΛΟΣ,ΙΩΑΝΝΗΣ",483.6,,043901α
ΨΖΗΘ4690ΒΑ-Λ6Σ,2021-10-08,ΧΕ 1-1141,043104974,"ΚΑΡΑΓΙΑΝΝΗΣ,,ΕΥΑΓΓΕΛΟΣ,ΙΩΑΝΝΗΣ",483.6,,043902α
6ΞΡΗ4690ΒΑ-ΙΓΛ,2021-10-08,ΧΕ 1-1140,997810020,ΑΦΟΙ ΕΥΣΤΡΑΤΙΟΥ ΘΩΜΑΔΑΚΗ ΟΕ,3761.85,,142901α
6ΞΡΗ4690ΒΑ-ΙΓΛ,2021-10-08,ΧΕ 1-1140,997810020,ΑΦΟΙ ΕΥΣΤΡΑΤΙΟΥ ΘΩΜΑΔΑΚΗ ΟΕ,272.8,,142902α
6Χ604690ΒΑ-Ω0Ο,2021-10-07,ΧΕ1-1135,124990129,"ΑΔΑΜΙΔΟΥ,,ΑΛΕΞΙΑ,ΔΗΜΗΤΡΙΟΣ",2083.2,,142901α
ΨΩΣΧ4690ΒΑ-ΚΤ8,2021-10-07,ΧΕ 1-1134,800717603,ADVANCED MEDICAL DISPOSABLES ΙΚΕ,2194.8,,131101α
ΨΩΣΧ4690ΒΑ-ΚΤ8,2021-10-07,ΧΕ 1-1134,800717603,ADVANCED MEDICAL DISPOSABLES ΙΚΕ,731.6,,131102α
Ψ0ΨΠ4690ΒΑ-Β71,2021-10-06,ΧΕ 1-1128,094143441,ΑΝΑΛΥΤΙΚΕΣ ΣΥΣΚΕΥΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,285.2,,131101α
67ΖΣ4690ΒΑ-ΤΤ6,2021-10-05,ΧΕ 1-1126,099805952,BIOGENESYS IKE,4090.6,,131301α
ΨΜ304690ΒΑ-59Χ,2021-10-05,ΧΕ 1-1125,065741913,"ΧΑΡΑΛΑΜΠΙΔΗΣ,,ΧΑΡΑΛ,ΣΩΚΡΑΤΗΣ",1034.52,,041301α
ΨΚΛ24690ΒΑ-ΩΒΞ,2021-10-05,ΧΕ 1-1124,999305115,IONPLUS ΕΜΠΟΡΙΑΣ ΚΑΙ ΣΕΡΒΙΣ ΕΡΓΑΣΤΗΡΙΑΚΟΥ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΕΕ,1097.4,,143901α
ΨΙ494690ΒΑ-ΜΔΖ,2021-10-05,ΧΕ 1-1123,999305115,IONPLUS ΕΜΠΟΡΙΑΣ ΚΑΙ ΣΕΡΒΙΣ ΕΡΓΑΣΤΗΡΙΑΚΟΥ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΕΕ,744.0,,088901α
Ω8ΞΙ4690ΒΑ-9Μ4,2021-10-04,ΧΕ 1-1112,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,220.1,,131101α
Ω8ΞΙ4690ΒΑ-9Μ4,2021-10-04,ΧΕ 1-1112,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,274.35,,131102α
Ω8ΞΙ4690ΒΑ-9Μ4,2021-10-04,ΧΕ 1-1112,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,151.28,,138101α
Ω8ΞΙ4690ΒΑ-9Μ4,2021-10-04,ΧΕ 1-1112,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,119.04,,143901α
Ω8ΞΙ4690ΒΑ-9Μ4,2021-10-04,ΧΕ 1-1112,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,95.73,,143902α
Ω8ΞΙ4690ΒΑ-9Μ4,2021-10-04,ΧΕ 1-1112,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,80.6,,713102α
ΩΔ0Χ4690ΒΑ-3ΕΜ,2021-10-01,ΧΕ 1-1109,091691372,ΑΦΟΙ ΚΑΡΑΓΚΙΟΥΛΜΕΖΗ ΟΕ,119.99,,143901α
Ω0ΓΕ4690ΒΑ-0Η6,2021-10-01,ΧΕ 1-1104,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,904.0,,131101α
Ω1ΣΦ4690ΒΑ-Ζ6Ψ,2021-10-01,ΧΕ 1-1103,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,757.47,,131101α
ΨΔΨΘ4690ΒΑ-Χ7Φ,2021-10-01,ΧΕ 1-1102,094501826,BARD ΕΛΛΑΣ ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,240.56,,131101α
ΨΔΨΘ4690ΒΑ-Χ7Φ,2021-10-01,ΧΕ 1-1102,094501826,BARD ΕΛΛΑΣ ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,240.56,,131102α
ΩΔΗ14690ΒΑ-ΥΛ7,2021-10-01,ΧΕ 1-1100,999078878,ΓΕΜΚΟ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΤΗΜΑΤΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2718.0,,088901α
64Τ64690ΒΑ-5Υ1,2021-10-01,ΧΕ 1-1089,999728609,ΟΙΚΟΔΟΜΙΚΑ ΚΑΤΣΙΚΑΡΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,405.2,,142801α
64Τ64690ΒΑ-5Υ1,2021-10-01,ΧΕ 1-1089,999728609,ΟΙΚΟΔΟΜΙΚΑ ΚΑΤΣΙΚΑΡΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1479.36,,142802α
64Τ64690ΒΑ-5Υ1,2021-10-01,ΧΕ 1-1089,999728609,ΟΙΚΟΔΟΜΙΚΑ ΚΑΤΣΙΚΑΡΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2679.84,,142901α
64Τ64690ΒΑ-5Υ1,2021-10-01,ΧΕ 1-1089,999728609,ΟΙΚΟΔΟΜΙΚΑ ΚΑΤΣΙΚΑΡΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1388.97,,142902α
64Τ64690ΒΑ-5Υ1,2021-10-01,ΧΕ 1-1089,999728609,ΟΙΚΟΔΟΜΙΚΑ ΚΑΤΣΙΚΑΡΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,60.0,,143901α
ΩΔΤΖ4690ΒΑ-Γ3Ο,2021-09-30,ΧΕ 1-1084,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,7370.67,,131101α
ΩΔΤΖ4690ΒΑ-Γ3Ο,2021-09-30,ΧΕ 1-1084,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3299.63,,131102α
9ΠΨΕ4690ΒΑ-ΕΚΕ,2021-09-30,ΧΕ 1-1083,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,2783.52,,091101α
9ΠΨΕ4690ΒΑ-ΕΚΕ,2021-09-30,ΧΕ 1-1083,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,5.08,,091201α
6ΜΨΡ4690ΒΑ-ΑΑ0,2021-09-30,ΧΕ 1-1082,101549823,"ΠΟΛΥΧΡΟΝΙΔΗΣ,,ΔΗΜΗΤΡΙΟΣ,ΠΟΛΥΧΡΟΝΗΣ",1101.12,,138101α
ΩΖΘ54690ΒΑ-3ΗΩ,2021-09-30,ΧΕ 1-1077,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,491.55,,131101α
ΨΗΩ94690ΒΑ-ΠΕ0,2021-09-29,ΧΕ 1-1075,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,491.55,,131101α
ΨΗΩ94690ΒΑ-ΠΕ0,2021-09-29,ΧΕ 1-1075,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,491.55,,
9ΗΤ44690ΒΑ-ΜΤΤ,2021-09-29,ΧΕ 1-1073,092482025,MEDITRUST ΕΠΕ,245.0,,089401α
ΨΠ314690ΒΑ-Α6Ι,2021-09-29,ΧΕ 1-1072,092482025,MEDITRUST ΕΠΕ,1391.06,,089301α
ΩΧ3Ω4690ΒΑ-ΖΦΣ,2021-09-29,ΧΕ 1-1071,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,8154.24,,132901α
ΩΧ3Ω4690ΒΑ-ΖΦΣ,2021-09-29,ΧΕ 1-1071,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,51177.4,,135901α
6ΔΜ34690ΒΑ-Μ99,2021-09-29,ΧΕ 1-1070,092482025,MEDITRUST ΕΠΕ,2.32,,089301α
6ΔΜ34690ΒΑ-Μ99,2021-09-29,ΧΕ 1-1070,092482025,MEDITRUST ΕΠΕ,165.0,,089401α
Ψ7ΠΝ4690ΒΑ-1ΞΝ,2021-09-29,ΧΕ 1-1069,081576638,ΕΜΜΑΝΟΥΗΛ  Γ ΛΑΒΔΑΚΗΣ  ΟΕ,2058.71,,129301α
Ψ7ΠΝ4690ΒΑ-1ΞΝ,2021-09-29,ΧΕ 1-1069,081576638,ΕΜΜΑΝΟΥΗΛ  Γ ΛΑΒΔΑΚΗΣ  ΟΕ,153.76,,129302α
ΩΤΑΔ4690ΒΑ-ΝΛΩ,2021-09-28,ΧΕ 1-1067,044958989,"ΦΕΤΕΙΝΙΔΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΑΒΡΑΑΜ",339.14,,131101α
