ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΑΓΩ46906Ε-ΗΚ7,2025-02-20,"Έγκριση δαπάνης  28.100,75  €  «Είκοσι οκτώ χιλιάδες εκατό ευρώ και εβδομήντα πέντε λεπτά»  για την παροχή υπηρεσιών  Νοεμβρίου – Δεκεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο   Νοσοκομείο",108391735,"QENDRO,,KATERINA,MIHAL",5132.39,,0899
ΨΑΓΩ46906Ε-ΗΚ7,2025-02-20,"Έγκριση δαπάνης  28.100,75  €  «Είκοσι οκτώ χιλιάδες εκατό ευρώ και εβδομήντα πέντε λεπτά»  για την παροχή υπηρεσιών  Νοεμβρίου – Δεκεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο   Νοσοκομείο",102568257,"PINA,,LEONORA,FEJZO",4780.8,,0899
ΨΑΓΩ46906Ε-ΗΚ7,2025-02-20,"Έγκριση δαπάνης  28.100,75  €  «Είκοσι οκτώ χιλιάδες εκατό ευρώ και εβδομήντα πέντε λεπτά»  για την παροχή υπηρεσιών  Νοεμβρίου – Δεκεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο   Νοσοκομείο",120882858,"ADEMI,,ALKETA,FEJZO",4789.24,,0899
6ΔΑΩ46906Ε-ΥΞΝ,2024-12-31,"Έγκριση δαπάνης 20.644,18  € «Είκοσι χιλιάδες εξακόσια σαράντα τέσσερα ευρώ και δέκα οκτώ λεπτά» για την παροχή υπηρεσιών Νοεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",116934482,"ΚΑΡΟΖΗ,,ΣΟΦΙΑ,ΣΤΥΛΙΑΝΟΣ",2199.87,,0899
6ΔΑΩ46906Ε-ΥΞΝ,2024-12-31,"Έγκριση δαπάνης 20.644,18  € «Είκοσι χιλιάδες εξακόσια σαράντα τέσσερα ευρώ και δέκα οκτώ λεπτά» για την παροχή υπηρεσιών Νοεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",116835130,"LEVENTI,,SILVANA,LEANDRO",2247.04,,0899
6ΔΑΩ46906Ε-ΥΞΝ,2024-12-31,"Έγκριση δαπάνης 20.644,18  € «Είκοσι χιλιάδες εξακόσια σαράντα τέσσερα ευρώ και δέκα οκτώ λεπτά» για την παροχή υπηρεσιών Νοεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",170158672,"ΝΤΕΜΙΡ,,ΑΝΔΡΕΑΣ ΙΩΑΝΝΗΣ,ΑΜΠΙΝΤΙΝ",2373.21,,0899
6ΔΑΩ46906Ε-ΥΞΝ,2024-12-31,"Έγκριση δαπάνης 20.644,18  € «Είκοσι χιλιάδες εξακόσια σαράντα τέσσερα ευρώ και δέκα οκτώ λεπτά» για την παροχή υπηρεσιών Νοεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",139939321,"SALOID,,LYUBOV,NIKOLAI",2949.51,,0899
6ΔΑΩ46906Ε-ΥΞΝ,2024-12-31,"Έγκριση δαπάνης 20.644,18  € «Είκοσι χιλιάδες εξακόσια σαράντα τέσσερα ευρώ και δέκα οκτώ λεπτά» για την παροχή υπηρεσιών Νοεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",102583617,"ΜΛΑΝΤΕΝΟΒΑ,,ΑΛΛΑ,ΙΒΑΝ",2631.41,,0899
6ΔΑΩ46906Ε-ΥΞΝ,2024-12-31,"Έγκριση δαπάνης 20.644,18  € «Είκοσι χιλιάδες εξακόσια σαράντα τέσσερα ευρώ και δέκα οκτώ λεπτά» για την παροχή υπηρεσιών Νοεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",075078184,"ΛΑΟΥΤΑΤΖΗ,,ΕΥΣΤΑΘΙΑ,ΚΩΝΣΤΑΝΤ",2631.4,,0899
6ΔΑΩ46906Ε-ΥΞΝ,2024-12-31,"Έγκριση δαπάνης 20.644,18  € «Είκοσι χιλιάδες εξακόσια σαράντα τέσσερα ευρώ και δέκα οκτώ λεπτά» για την παροχή υπηρεσιών Νοεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",135811230,"ΝΑΝΗ,,ΗΡΑ,ΘΑΝΑΣΗΣ",5611.74,,0899
Ψ3ΒΧ46906Ε-ΘΒΘ,2024-12-24,"Έγκριση δαπάνης ποσού 2.728,00€ συμπ. Φ.Π.Α. «Δύο χιλιάδες επτακόσια είκοσι οκτώ ευρώ» για αμοιβή της Δικηγορικής εταιρείας με την επωνυμία  «ΓΙΑΝΝΗΣ Κ. ΚΑΡΟΥΖΟΣ & ΣΥΝΕΡΓΑΤΕΣ», με Α.Φ.Μ. 996985473 για παροχή νομικών υπηρεσιών",996985473,ΚΑΡΟΥΖΟΣ ΓΙΑΝΝΗΣ ΚΑΙ ΣΥΝΕΡΓΑΤΕΣ ΔΙΚΗΓΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2728.0,,0411
6ΕΝΘ46906Ε-ΗΞΔ,2024-12-24,"Έγκριση δαπάνης ποσού 1.860,00€ συμπ. Φ.Π.Α. «Χίλια οκτακόσια εξήντα ευρώ» για αμοιβή της Δικηγορικής εταιρείας με την επωνυμία  «ΓΙΑΝΝΗΣ Κ. ΚΑΡΟΥΖΟΣ & ΣΥΝΕΡΓΑΤΕΣ», με Α.Φ.Μ. 996985473 για παροχή νομικών υπηρεσιών.",996985473,ΚΑΡΟΥΖΟΣ ΓΙΑΝΝΗΣ ΚΑΙ ΣΥΝΕΡΓΑΤΕΣ ΔΙΚΗΓΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1860.0,,0411
ΨΜΦ846906Ε-Θ0Η,2024-12-24,"Έγκριση δαπάνης ποσού € 134,19  συμπ. Φ.Π.Α. (Εκατόν τριάντα τέσσερα ευρώ και δεκαεννέα λεπτά) για αμοιβή Δικαστικού Επιμελητή «ΚΟΡΡΕΣ ΕΜΜ. ΜΙΧΑΗΛ» (ΑΦΜ 054284790).",054284790,"ΚΟΡΡΕΣ,,ΜΙΧΑΗΛ,ΕΜΜΑΝΟΥΗ",134.19,,0411
ΨΦΥ546906Ε-ΨΥΒ,2024-12-17,"Έγκριση δαπάνης ποσού 5.952,00€ συμπ. Φ.Π.Α. «Πέντε χιλιάδες εννιακόσια πενήντα δύο ευρώ» για αμοιβή της Δικηγορικής εταιρείας με την επωνυμία  «ΓΙΑΝΝΗΣ Κ. ΚΑΡΟΥΖΟΣ & ΣΥΝΕΡΓΑΤΕΣ», με Α.Φ.Μ. 996985473 για παροχή νομικών υπηρεσιών.",996985473,ΚΑΡΟΥΖΟΣ ΓΙΑΝΝΗΣ ΚΑΙ ΣΥΝΕΡΓΑΤΕΣ ΔΙΚΗΓΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,5952.0,,0411
9ΩΤΩ46906Ε-ΞΒΤ,2024-12-17,"Έγκριση δαπάνης ποσού 2.480,00€ συμπ. Φ.Π.Α. «Δύο χιλιάδες τετρακόσια ογδόντα ευρώ» για αμοιβή της Δικηγορικής εταιρείας με την επωνυμία  «ΓΙΑΝΝΗΣ Κ. ΚΑΡΟΥΖΟΣ & ΣΥΝΕΡΓΑΤΕΣ», με Α.Φ.Μ. 996985473 για παροχή νομικών υπηρεσιών.",996985473,ΚΑΡΟΥΖΟΣ ΓΙΑΝΝΗΣ ΚΑΙ ΣΥΝΕΡΓΑΤΕΣ ΔΙΚΗΓΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2480.0,,0411
ΡΒΞΣ46906Ε-Ο2Η,2024-12-13,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΑΜΟΙΒΗ ΔΙΚΑΣΤΙΚΟΥ ΕΠΙΜΕΛΗΤΗ,054284790,"ΚΟΡΡΕΣ,,ΜΙΧΑΗΛ,ΕΜΜΑΝΟΥΗ",86.8,,0411
ΡΚΓΑ46906Ε-9ΘΘ,2024-12-12,"Έγκριση δαπάνης τεσσάρων χιλιάδων είκοσι τεσσάρων ευρώ και τριάντα έξι λεπτών (4.024,36) ευρώ για διαγνωστικές εξετάσεις εκτός του νοσοκομείου",090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,4024.36,,0899
93ΙΒ46906Ε-3ΚΘ,2024-12-12,"Έγκριση δαπάνης εκατόν σαράντα έξι  χιλιάδων τριακοσίων τριάντα οκτώ ευρώ και πενήντα τεσσάρων λεπτών (146.338,54) ευρώ για διαγνωστικές εξετάσεις εκτός του νοσοκομείου",090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,146338.54,,0899
Ρ7ΦΙ46906Ε-ΕΒ3,2024-12-12,"Έγκριση δαπάνης δέκα οκτώ χιλιάδων επτακοσίων εβδομήντα δύο ευρώ και πενήντα λεπτών (18.772,50 ευρώ) για διαγνωστικές εξετάσεις εσωτερικών ασθενών που πραγματοποιήθηκαν εκτός του νοσοκομείου",090158739,ΑΝΤΙΚΑΡΚΙΝΙΚΟ ΟΓΚΟΛΟΓ ΝΟΣΟΚ ΑΘΗΝΩΝ Ο ΑΓΙΟΣ ΣΑΒΒΑΣ,18772.5,,0899
ΨΞ7Η46906Ε-0ΦΒ,2024-12-12,"Έγκριση δαπάνης τριακοσίων τριάντα έξι χιλιάδων εξακοσίων εβδομήντα δυο ευρώ και είκοσι οκτώ λεπτών (336.672,28) ευρώ για διαγνωστικές εξετάσεις εκτός του νοσοκομείου",090145420,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΕΡΕΥΝΑΣ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΑΘΗΝΩΝ,336672.28,,0899
Ψ0ΕΗ46906Ε-Ε0Ζ,2024-12-12,"Έγκριση δαπάνης έξι χιλιάδων επτακοσίων τριάντα οκτώ ευρώ και δέκα λεπτών (6.738,10 ευρώ) για διαγνωστικές εξετάσεις εσωτερικών ασθενών που πραγματοποιήθηκαν εκτός του νοσοκομείου",999332720,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΝΟΣΗΜΑΤΩΝ ΘΩΡΑΚΟΣ ΑΘΗΝΩΝ Η ΣΩΤΗΡΙΑ,6738.1,,0899
63Ο346906Ε-ΝΩ1,2024-12-09,"Έγκριση δαπάνης ποσού € 43,40  συμπ. Φ.Π.Α. (Σαράντα τρία ευρώ και σαράντα λεπτά) για αμοιβή Δικαστικού Επιμελητή «ΚΟΡΡΕΣ ΕΜΜ. ΜΙΧΑΗΛ» (ΑΦΜ 054284790).",054284790,"ΚΟΡΡΕΣ,,ΜΙΧΑΗΛ,ΕΜΜΑΝΟΥΗ",43.4,,0411
9ΞΤ146906Ε-Ξ66,2024-12-04,"Έγκριση δαπάνης 21.041,95 € «Είκοσι μία χιλιάδες σαράντα ένα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Οκτωβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",075078184,"ΛΑΟΥΤΑΤΖΗ,,ΕΥΣΤΑΘΙΑ,ΚΩΝΣΤΑΝΤ",2765.92,,0899
9ΞΤ146906Ε-Ξ66,2024-12-04,"Έγκριση δαπάνης 21.041,95 € «Είκοσι μία χιλιάδες σαράντα ένα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Οκτωβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",120882858,"ADEMI,,ALKETA,FEJZO",3243.63,,0899
9ΞΤ146906Ε-Ξ66,2024-12-04,"Έγκριση δαπάνης 21.041,95 € «Είκοσι μία χιλιάδες σαράντα ένα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Οκτωβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",116934482,"ΚΑΡΟΖΗ,,ΣΟΦΙΑ,ΣΤΥΛΙΑΝΟΣ",2633.22,,0899
9ΞΤ146906Ε-Ξ66,2024-12-04,"Έγκριση δαπάνης 21.041,95 € «Είκοσι μία χιλιάδες σαράντα ένα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Οκτωβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",102568257,"PINA,,LEONORA,FEJZO",3155.44,,0899
9ΞΤ146906Ε-Ξ66,2024-12-04,"Έγκριση δαπάνης 21.041,95 € «Είκοσι μία χιλιάδες σαράντα ένα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Οκτωβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",102583617,"ΜΛΑΝΤΕΝΟΒΑ,,ΑΛΛΑ,ΙΒΑΝ",1472.2,,0899
9ΞΤ146906Ε-Ξ66,2024-12-04,"Έγκριση δαπάνης 21.041,95 € «Είκοσι μία χιλιάδες σαράντα ένα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Οκτωβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",116835130,"LEVENTI,,SILVANA,LEANDRO",1572.74,,0899
9ΞΤ146906Ε-Ξ66,2024-12-04,"Έγκριση δαπάνης 21.041,95 € «Είκοσι μία χιλιάδες σαράντα ένα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Οκτωβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",139939321,"SALOID,,LYUBOV,NIKOLAI",2191.08,,0899
9ΞΤ146906Ε-Ξ66,2024-12-04,"Έγκριση δαπάνης 21.041,95 € «Είκοσι μία χιλιάδες σαράντα ένα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Οκτωβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",108391735,"QENDRO,,KATERINA,MIHAL",2514.84,,0899
9ΞΤ146906Ε-Ξ66,2024-12-04,"Έγκριση δαπάνης 21.041,95 € «Είκοσι μία χιλιάδες σαράντα ένα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Οκτωβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",170158672,"ΝΤΕΜΙΡ,,ΑΝΔΡΕΑΣ ΙΩΑΝΝΗΣ,ΑΜΠΙΝΤΙΝ",1492.88,,0899
6ΔΙΩ46906Ε-ΩΥ2,2024-12-04,Έγκριση καταβολής εσόδου της περίπτωσης H΄ του άρθρου 5 της υπ’ αριθμ. Υ4α/147881/25-11-2010 ΚΥΑ (Β΄1851) για τα έτη 2010-2019 στην 1η Υ.Π.Ε.,999372361,1Η ΥΓΕΙΟΝΟΜΙΚΗ ΠΕΡΙΦΕΡΕΙΑ ΔΥΠΕ ΑΤΤΙΚΗΣ,265551.44,,2449
ΨΤ8Λ46906Ε-ΞΥΓ,2024-11-18,"Έγκριση δαπάνης  22.180,06 €  «Είκοσι δύο χιλιάδες εκατόν ογδόντα ευρώ και έξι λεπτά»  για την παροχή υπηρεσιών Σεπτεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",075078184,"ΛΑΟΥΤΑΤΖΗ,,ΕΥΣΤΑΘΙΑ,ΚΩΝΣΤΑΝΤ",2646.05,,0899
ΨΤ8Λ46906Ε-ΞΥΓ,2024-11-18,"Έγκριση δαπάνης  22.180,06 €  «Είκοσι δύο χιλιάδες εκατόν ογδόντα ευρώ και έξι λεπτά»  για την παροχή υπηρεσιών Σεπτεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",108391735,"QENDRO,,KATERINA,MIHAL",2272.64,,0899
ΨΤ8Λ46906Ε-ΞΥΓ,2024-11-18,"Έγκριση δαπάνης  22.180,06 €  «Είκοσι δύο χιλιάδες εκατόν ογδόντα ευρώ και έξι λεπτά»  για την παροχή υπηρεσιών Σεπτεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",116934482,"ΚΑΡΟΖΗ,,ΣΟΦΙΑ,ΣΤΥΛΙΑΝΟΣ",2379.47,,0899
ΨΤ8Λ46906Ε-ΞΥΓ,2024-11-18,"Έγκριση δαπάνης  22.180,06 €  «Είκοσι δύο χιλιάδες εκατόν ογδόντα ευρώ και έξι λεπτά»  για την παροχή υπηρεσιών Σεπτεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",102568257,"PINA,,LEONORA,FEJZO",3186.11,,0899
ΨΤ8Λ46906Ε-ΞΥΓ,2024-11-18,"Έγκριση δαπάνης  22.180,06 €  «Είκοσι δύο χιλιάδες εκατόν ογδόντα ευρώ και έξι λεπτά»  για την παροχή υπηρεσιών Σεπτεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",102583617,"ΜΛΑΝΤΕΝΟΒΑ,,ΑΛΛΑ,ΙΒΑΝ",2171.68,,0899
ΨΤ8Λ46906Ε-ΞΥΓ,2024-11-18,"Έγκριση δαπάνης  22.180,06 €  «Είκοσι δύο χιλιάδες εκατόν ογδόντα ευρώ και έξι λεπτά»  για την παροχή υπηρεσιών Σεπτεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",116835130,"LEVENTI,,SILVANA,LEANDRO",287.04,,0899
ΨΤ8Λ46906Ε-ΞΥΓ,2024-11-18,"Έγκριση δαπάνης  22.180,06 €  «Είκοσι δύο χιλιάδες εκατόν ογδόντα ευρώ και έξι λεπτά»  για την παροχή υπηρεσιών Σεπτεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",139939321,"SALOID,,LYUBOV,NIKOLAI",2830.56,,0899
ΨΤ8Λ46906Ε-ΞΥΓ,2024-11-18,"Έγκριση δαπάνης  22.180,06 €  «Είκοσι δύο χιλιάδες εκατόν ογδόντα ευρώ και έξι λεπτά»  για την παροχή υπηρεσιών Σεπτεμβρίου από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",120882858,"ADEMI,,ALKETA,FEJZO",6406.51,,0899
9ΠΩΖ46906Ε-4ΦΙ,2024-11-18,"Έγκριση δαπάνης ποσού 4.340,00€ συμπ. Φ.Π.Α. «Τέσσερις χιλιάδες τριακόσια σαράντα ευρώ» για αμοιβή της Δικηγορικής εταιρείας με την επωνυμία  «ΓΙΑΝΝΗΣ Κ. ΚΑΡΟΥΖΟΣ & ΣΥΝΕΡΓΑΤΕΣ», με Α.Φ.Μ. 996985473 για παροχή νομικών υπηρεσιών.",996985473,ΚΑΡΟΥΖΟΣ ΓΙΑΝΝΗΣ ΚΑΙ ΣΥΝΕΡΓΑΤΕΣ ΔΙΚΗΓΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,4340.0,,0411
