ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
60614690Ω3-ΗΝ4,2023-02-28,ΧΕ 349Σ1,094447370,TUV ΕΛΛΑΣ TUV NORD ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΘΕΩΡΗΣΕΩΝ ΠΙΣΤΟΠΟΙΗΣΕΩΝ ΚΑΙ ΔΙΑΣΦΑΛΙΣΗΣ ΠΟΙΟΤΗΤΑΣ,2827.2,,0879
Ψ6Γ74690Ω3-ΩΨ7,2023-02-28,ΧΕ 250Σ1,999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ ΕΕ,930.0,,1311
ΨΥΤ54690Ω3-6ΑΜ,2023-02-28,ΧΕ 348Σ1,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,678.0,,1311
69ΡΨ4690Ω3-5ΞΚ,2023-02-28,ΧΕ 347Σ1,095574110,TUV AUSTRIA  ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1230.0,,0419
ΨΖΝΓ4690Ω3-Θ6Ν,2023-02-28,ΧΕ 346Σ1,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,433.92,,1311
ΨΨΙ44690Ω3-Ε9Μ,2023-02-28,ΧΕ 345Σ1,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,1847.55,,1311
ΨΔΥΤ4690Ω3-ΑΛΟ,2023-02-28,ΧΕ 343Σ1,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,678.0,,1311
662Ο4690Ω3-8ΔΒ,2023-02-28,ΧΕ 342Σ1,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,3372.8,,1311
6Τ304690Ω3-4Λ1,2023-02-28,ΧΕ 341Σ1,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,6000.0,,1439
6Υ2Ω4690Ω3-ΧΑ7,2023-02-28,ΧΕ 336Σ1,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,249.06,,1311
62ΣΚ4690Ω3-Κ1Α,2023-02-24,ΧΕ 335Σ1,057300578,"ΤΣΙΟΤΡΑΣ,,ΤΗΛΕΜ,ΑΘΑΝΑΣΙΟΣ",626.0,,0813
647Φ4690Ω3-Ψ6Λ,2023-02-24,ΧΕ 334Σ1,039626546,"ΣΤΑΥΡΑΚΟΓΛΟΥ,,ΜΙΧΑΗΛ,ΒΑΣΙΛΕΙΟΣ",83.6,,0813
ΨΞ6Τ4690Ω3-2ΞΧ,2023-02-24,ΧΕ 333Σ1.,024302518,"ΣΚΕΥΑΣ,,ΓΕΩΡΓΙΟΣ,ΒΑΣΙΛΕΙΟΣ",479.1,,0813
ΨΨ144690Ω3-ΤΡΛ,2023-02-24,ΧΕ 332Σ1.,125627074,"ΜΥΛΩΝΑ,,ΜΑΓΔΑΛΗΝΗ,ΑΠΟΣΤΟΛΟΣ",577.65,,0813
9ΡΘ84690Ω3-Ψ1Δ,2023-02-24,ΧΕ 331Σ1.,125606853,"ΜΥΛΩΝΑΣ,,ΑΘΑΝΑΣΙΟΣ,ΑΠΟΣΤΟΛΟΣ",577.65,,0813
ΨΚΨΤ4690Ω3-Χ6Ξ,2023-02-24,ΧΕ 330Σ1.,125606841,"ΜΥΛΩΝΑΣ,,ΜΙΧΑΗΛ,ΑΠΟΣΤΟΛΟΣ",577.65,,1381
ΩΖΓΑ4690Ω3-ΩΒ1,2023-02-24,ΧΕ 329Σ1.,005873912,"ΚΑΝΑΡΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΙΩΑΝΝΗΣ",620.0,,0813
9ΟΝΦ4690Ω3-ΗΟΜ,2023-02-24,ΧΕ 328Σ1,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,5429.9,,1311
9ΞΤ94690Ω3-ΖΙΚ,2023-02-24,ΧΕ 327Σ1,999212027,ΙΑΜΕΞ ΙΑΤΡΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,4399.93,,1313
ΨΠ2Ρ4690Ω3-ΙΜΧ,2023-02-24,ΧΕ 326Σ1,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,12156.98,,1311
6Ρ104690Ω3-ΦΝΙ,2023-02-24,ΧΕ 325Σ1,094437885,ΖΙΜΜΕR ΒΙΟΜΕΤ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,1589.01,,1313
ΨΔ3Η4690Ω3-7ΩΓ,2023-02-24,ΧΕ 324Σ1,094437885,ΖΙΜΜΕR ΒΙΟΜΕΤ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,2342.49,,1313
ΩΖΥ24690Ω3-ΞΥΤ,2023-02-24,ΧΕ 323Σ1.,094437885,ΖΙΜΜΕR ΒΙΟΜΕΤ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,2527.81,,1313
64ΤΧ4690Ω3-ΞΣ4,2023-02-24,ΧΕ 322Σ1,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,3096.2,,1311
ΨΓΤΥ4690Ω3-1ΙΒ,2023-02-24,ΧΕ 321Σ1,094437885,ΖΙΜΜΕR ΒΙΟΜΕΤ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,2850.54,,1313
9ΠΓΑ4690Ω3-36Λ,2023-02-24,ΧΕ 320Σ1,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3122.47,,1311
6ΡΠΠ4690Ω3-ΡΕΨ,2023-02-24,ΧΕ 319Σ1.,094101530,ΔΗΜ ΡΕΚΟΥΤΗΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ ΕΙΔΩΝ,5240.26,,"1313,1311"
9ΕΗ04690Ω3-2ΤΒ,2023-02-23,ΧΕ 318Σ1,082802380,ΜΠΕΜΠΕΚΟΣ ΓΕΩΡΓΙΟΣ ΚΑΙ ΣΙΑ ΕΕ,1602.91,,1313
ΨΓΞΛ4690Ω3-ΟΑ8,2023-02-23,ΧΕ 317Σ1,082802380,ΜΠΕΜΠΕΚΟΣ ΓΕΩΡΓΙΟΣ ΚΑΙ ΣΙΑ ΕΕ,1278.95,,1313
9ΓΑΥ4690Ω3-Ε3Ο,2023-02-23,ΧΕ 316Σ1,094101530,ΔΗΜ ΡΕΚΟΥΤΗΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ ΕΙΔΩΝ,6651.86,,"1313,1311"
6Π1Ρ4690Ω3-Ψ47,2023-02-23,ΧΕ 315Σ1,094101530,ΔΗΜ ΡΕΚΟΥΤΗΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ ΕΙΔΩΝ,1689.71,,1313
ΨΤΟΣ4690Ω3-Γ9Ν,2023-02-23,ΧΕ 314Σ1,094101530,ΔΗΜ ΡΕΚΟΥΤΗΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ ΕΙΔΩΝ,1689.71,,1313
ΨΨΝΕ4690Ω3-ΩΙΔ,2023-02-23,ΧΕ 312Σ1,094101530,ΔΗΜ ΡΕΚΟΥΤΗΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ ΕΙΔΩΝ,2237.4,,1313
ΡΠΒ04690Ω3-ΘΨ2,2023-02-23,ΧΕ 313Σ1,998046649,IMPACKT ΒΟΓΔΑΝΕΡΗΣ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ ΚΑΙ ΕΙΔΩΝ ΔΙΑΦΗΜΙΣΗΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,559.35,,1311
9ΩΒΧ4690Ω3-91Ι,2023-02-23,ΧΕ 311Σ1,094101530,ΔΗΜ ΡΕΚΟΥΤΗΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ ΕΙΔΩΝ,1582.0,,1313
ΨΑΦ64690Ω3-ΨΜ8,2023-02-23,ΧΕ 310Σ1,800543186,Θ ΔΟΔΟΥΣΗΣ Δ ΔΟΔΟΥΣΗΣ Ε Ε,5537.0,,1311
681Η4690Ω3-3ΔΓ,2023-02-23,ΧΕ 309Σ1,801374323,ΜΕΝΤΣΟΛ ΕΛΛΑΣ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,38215.25,,1311
ΨΦΨ04690Ω3-ΜΙΕ,2023-02-23,ΧΕ 308Σ1.,094498485,ORTHOMEDICAL ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡIA ΟΡΘΟΠΕΔΙΚΩΝ ΕΦΟΔΙΩΝ,3738.8,,1313
ΨΕΦΖ4690Ω3-ΤΒ7,2023-02-23,ΧΕ 307Σ1,801374323,ΜΕΝΤΣΟΛ ΕΛΛΑΣ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,43902.1,,1311
93Κ04690Ω3-ΦΕ5,2023-02-23,ΧΕ 306Σ1,094498485,ORTHOMEDICAL ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡIA ΟΡΘΟΠΕΔΙΚΩΝ ΕΦΟΔΙΩΝ,3565.2,,1313
6Ι0Σ4690Ω3-8ΓΔ,2023-02-23,ΧΕ 305Σ1,999212027,ΙΑΜΕΞ ΙΑΤΡΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,5876.0,,1311
ΨΑΗΝ4690Ω3-ΥΣ6,2023-02-23,ΧΕ 303Σ1,094498485,ORTHOMEDICAL ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡIA ΟΡΘΟΠΕΔΙΚΩΝ ΕΦΟΔΙΩΝ,3597.21,,1313
ΨΤΛ84690Ω3-ΝΤ1,2023-02-23,ΧΕ 304Σ1,999588288,ΜΑΡΙΑ ΝΙΚΟΛΟΠΟΥΛΟΥ ΚΑΙ ΣΙΑ ΕΕ,5824.92,,1311
Ψ9ΦΣ4690Ω3-ΨΚΩ,2023-02-23,ΧΕ 302Σ1,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,496.0,,1311
Ψ01Π4690Ω3-ΑΚ2,2023-02-23,ΧΕ 301Σ1,997808976,Β ΤΥΜΠΑΝΙΔΗΣ Κ ΜΟΥΣΤΑΚΑ ΟΕ,20336.0,,1311
97Ζ84690Ω3-Μ9Ψ,2023-02-23,ΧΕ 300Σ1,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,644.1,,1311
6ΜΣΨ4690Ω3-Ν9Η,2023-02-23,ΧΕ 299Σ1,999932067,ΒΙΣΤΑ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,16198.35,,1311
9ΩΠΤ4690Ω3-8Ο3,2023-02-23,ΧΕ 297Σ1,999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ ΕΕ,2181.4,,1311
ΨΙ3Ξ4690Ω3-ΙΣ8,2023-02-23,ΧΕ 298Σ1,999715560,ΤΕΧΝΙΚΟΜ ΤΗΛΕΠΙΚΟΙΝΩΝΙΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,272.8,,1439
ΨΝΥΖ4690Ω3-ΥΤΒ,2023-02-23,ΧΕ 296Σ1,999397435,DAMPLAID ΕΜΠΟΡΙΟ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,434.0,,0887
ΨΗ0Ο4690Ω3-Ξ2Χ,2023-02-23,ΧΕ 295Σ1,084221869,VAKTRO AEBE,580.32,,1311
60344690Ω3-ΞΩΞ,2023-02-23,ΧΕ 292Σ1,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,4764.6,,1439
6ΠΦΓ4690Ω3-ΗΔΖ,2023-02-23,ΧΕ 294Σ1.,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,855.6,,0887
6Ξ1Η4690Ω3-Π43,2023-02-23,ΧΕ 293Σ1,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,2777.6,,1311
Ψ79Α4690Ω3-ΣΟΗ,2023-02-23,ΧΕ 291Σ1,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,174.9,,1359
ΨΒΒ44690Ω3-ΦΓΤ,2023-02-23,ΧΕ 290Σ1,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,471.2,,1359
ΨΧ9Β4690Ω3-Τ9Π,2023-02-23,ΧΕ 289Σ1,095457728,ΜΑΣΤΟΡΑΚΗΣ ΓΣ ΚΩΣΤΑΚΗΣ ΝΙ ΕΠΕ,1104.72,,1261
ΩΝΝΣ4690Ω3-6ΨΣ,2023-02-23,ΧΕ 288Σ1,099523660,Π ΓΑΛΑΝΗΣ ΚΑΙ ΣΙΑ ΟΕ,282.72,,1311
6Ψ8Ι4690Ω3-ΗΝΗ,2023-02-23,ΧΕ 287Σ1,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,2990.79,,1311
Ψ8ΣΚ4690Ω3-ΓΟΚ,2023-02-22,ΧΕ 286Σ1.,094349547,ΙΑΤΡΙΚΗ ΜΕΡΙΜΝΑ ΚΑΙ ΥΓΕΙΑ ΑΝΩΝ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,855.6,,1439
ΡΠΨ84690Ω3-0Κ9,2023-02-22,ΧΕ 285Σ1,998461323,ΕΥΘΥΜΙΑΔΗΣ ΔΗΜ ΚΑΙ ΣΙΑ ΕΕ,98.72,,1261
99ΛΓ4690Ω3-ΟΗ3,2023-02-22,ΧΕ 283Σ1,998278100,ΦΑΡΑΝ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΩΝ,2571.2,,1311
9ΠΝΡ4690Ω3-0ΘΦ,2023-02-22,ΧΕ 282Σ1.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,755.16,,1439
6ΧΞΘ4690Ω3-Κ6Ι,2023-02-22,ΧΕ 281Σ1,998278100,ΦΑΡΑΝ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΩΝ,4752.6,,1311
Ω86Χ4690Ω3-ΛΦΝ,2023-02-22,ΧΕ 280Σ1,094201798,Α ΜΑΛΛΙΑΡΗΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,669.6,,1429
6ΚΧΞ4690Ω3-Ξ4Ο,2023-02-22,ΧΕ 272Σ1,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,7782.69,,1311
ΨΗΚΟ4690Ω3-ΡΕΛ,2023-02-22,ΧΕ 271Σ1,999915697,ΙΩΑΝΝΗΣ ΜΕΡΣΙΝΙΑΣ ΚΑΙ ΣΙΑ ΕΕ,5394.0,,0887
Ψ9ΝΠ4690Ω3-ΤΑΟ,2023-02-22,ΧΕ 270Σ1,999915697,ΙΩΑΝΝΗΣ ΜΕΡΣΙΝΙΑΣ ΚΑΙ ΣΙΑ ΕΕ,3286.0,,1439
ΨΥ3Τ4690Ω3-ΟΣ4,2023-02-22,ΧΕ 269Σ1,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,214.7,,1311
6ΗΡ24690Ω3-09Α,2023-02-22,ΧΕ 268Σ1,998465266,ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ PS TEAM ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,992.0,,1311
6ΗΗΟ4690Ω3-Ζ76,2023-02-22,ΧΕ 267Σ1,094055164,ELEKTRA HELLAS AE,1116.0,,0879
65Υ24690Ω3-0ΝΦ,2023-02-22,ΧΕ 266Σ1,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,22543.5,,1311
ΨΔΒΘ4690Ω3-ΚΚ5,2023-02-22,ΧΕ 265Σ1,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,1696.0,,1311
ΨΒΡΞ4690Ω3-ΑΛΠ,2023-02-22,ΧΕ 264Σ1.,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,1264.8,,1439
6Χ9Ξ4690Ω3-40Ξ,2023-02-22,ΧΕ 263Σ1,081734344,Κ ΓΕΡΜΑΝΟΣ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,2566.8,,1311
ΨΕ504690Ω3-ΜΦΝ,2023-02-22,ΧΕ 262Σ1,081429405,Σ ΜΙΧ ΒΕΡΒΕΡΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,196.79,,"1429,1439"
9ΨΘΒ4690Ω3-ΩΨΣ,2023-02-22,ΧΕ 261Σ1,081734344,Κ ΓΕΡΜΑΝΟΣ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,515804.0,,1311
6ΝΗ44690Ω3-ΨΧ1,2023-02-22,ΧΕ 260Σ1,081734344,Κ ΓΕΡΜΑΝΟΣ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,2678.4,,1311
ΨΝΗΒ4690Ω3-1ΜΧ,2023-02-22,ΧΕ 259Σ1,095403136,COMPUTER SOLUTIONS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΛΗΡΟΦΟΡΙΚΗΣ,24800.0,,"1261,7123"
96ΡΟ4690Ω3-ΓΙ9,2023-02-22,ΧΕ 258Σ1,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,13038.8,,1311
Ψ10Κ4690Ω3-Δ71,2023-02-22,ΧΕ 256Σ1,046836910,"ΜΠΑΛΟΥΤΣΟΣ,,ΔΗΜΗΤΡΙΟΣ,ΣΤΑΥΡΟΣ",2652.37,,1899
Ψ8ΦΟ4690Ω3-Β2Ρ,2023-02-22,ΧΕ 257Σ1,999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,11017.5,,1311
6ΞΚ54690Ω3-Ε3Κ,2023-02-22,ΧΕ 255Σ1,998102836,ARMEXON ΕΙΣΑΓΩΓΕΣ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΕΞΑΓΩΓΗ ΤΡΟΦΙΜΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,11067.0,,1311
ΨΤΟ94690Ω3-Γ4Χ,2023-02-22,ΧΕ 254Σ1,093524290,Σ ΣΚΕΡΛΕΤΙΔΗΣ ΣΙΑ ΕΕ,2959.88,,1381
Ψ7ΕΓ4690Ω3-Φ9Η,2023-02-22,ΧΕ 253Σ1,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,3842.0,,1311
ΨΔΖΖ4690Ω3-ΨΚΒ,2023-02-22,ΧΕ 252Σ1,081308853,ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ ΟΕ,1006.88,,1381
