ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΡΠΤ34690ΒΩ-ΜΙ2,2025-05-16,"ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ (ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΕΡΓΑΣΤΗΡΙΩΝ ) ΜΕ ΣΥΜΒΑΣΗ ΤΟΥΣ ΜΗΝΕΣ ΑΠΡΙΛΙΟ,ΑΥΓΟΥΣΤΟ,ΝΟΕΜΒΡΙΟ 2024 (ΣΥΜΒ.646/2023)",099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,1691.76,,1359β01
9ΧΣ74690ΒΩ-ΡΘΚ,2025-05-16,ΕΡΓΑΛΕΙΑ ΧΕΙΡΟΥΡΓΕΙΟΥ ΜΕ ΣΥΜΒΑΣΗ ΤΟΝ ΜΗΝΑ ΜΑΪΟ 2024 (ΣΥΜΒ. 246/2024) ΑΠΑΞ ΠΑΡΑΓΓΕΛΙΑ ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν. 5161/2024 αρθ.14 (ΦΕΚ 196/τ. Α΄/29-11-2024,998856960,ΑΚΑΗΑΙ ΓΕΩΡΓΙΟΣ ΚΟΥΝΤΟΥΡΟΓΛΟΥ ΚΑΙ ΣΙΑ ΕΕ,4361.8,,1311β01
9ΚΑ24690ΒΩ-3ΧΚ,2025-05-16,"ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ (ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΕΡΓΑΣΤΗΡΙΩΝ ) ΜΕ ΣΥΜΒΑΣΗ ΤΟΥΣ ΜΗΝΕΣ  ΜΑΪΟ,ΟΚΤΩΒΡΙΟ 2024 (ΣΥΜΒ.637/2023)",099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2309.52,,1359β01
6Υ7Ν4690ΒΩ-Η9Ι,2025-05-16,"ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ (ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΕΡΓΑΣΤΗΡΙΩΝ ) ΜΕ ΣΥΜΒΑΣΗ ΤΟΥΣ ΜΗΝΕΣ ΑΠΡΙΛΙΟ,ΙΟΥΛΙΟ,ΟΚΤΩΒΡΙΟ 2024 (ΣΥΜΒ.635/2023)",094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,1281.43,,1359β01
ΨΝΛΤ4690ΒΩ-155,2025-05-16,"ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ (ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΕΡΓΑΣΤΗΡΙΩΝ ) ΜΕ ΣΥΜΒΑΣΗ ΤΟΥΣ ΜΗΝΕΣ ΟΚΤΩΒΡΙΟ , ΝΟΕΜΒΡΙΟ 2024 (ΣΥΜΒ.636/2023)",094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1164.94,,1359β01
6ΜΝΥ4690ΒΩ-ΚΝ9,2025-05-16,": ΠΡΟΜΗΘΕΙΑ (ΝΕΥΡΟΧΕΙΡΟΥΡΓΙΚΩΝ ΥΛΙΚΩΝ) ΜΕ  ΣΥΜΒΑΣΗ ΤΟΥΣ ΜΗΝΕΣΙΟΥΛΙΟ,ΟΚΤΩΒΡΙΟ,ΝΟΕΜΒΡΙΟ 2024 (ΣΥΜΒ. 434/2024) ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν. 5161/2024 αρθ.14 (ΦΕΚ 196/τ. Α΄/29-11-2024",094447320,ΜΕΝΤΙ ΣΑΠ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,5453.52,,1313
9ΒΞΡ4690ΒΩ-Κ5Κ,2025-05-16,"ΠΡΟΜ.ΟΡΘΟΠΕΔ,ΠΡΟΣΘΕΤ.ΚΑΙ ΛΟΙΠΩΝ ΥΛΙΚΩΝ ΑΝΑΠΗΡΩΝ, ΓΙΑ ΤΟΥΣ ΜΗΝΕΣ ΑΠΡΙΛΙΟ ΕΩΣ ΟΚΤΩΒΡΙΟ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΕΙΣ ΔΣ 15/4-4-24 Θ.24 & Θ.23, 23/16-5-24 Θ.6, 27/13-6-24 Θ.37, 30/4-7-24 Θ.22, 33/25-7-24 Θ.2, 40/12-9-24 Θ.26, 42/19-9-24 Θ.10 & 45/27-924 Θ.49, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14  (ΦΕΚ 196/ τ.Α΄/29-11-2024)",082899566,ΑΡΘΡΩΣΙΣ ΙΑΤΡΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2884.89,,1313β01
94ΟΕ4690ΒΩ-Ρ8Ω,2025-05-16,"ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΥΛΙΚΩΝ ΑΠΟΣΤΕΙΡΩΣΗΣ) ΜΕ ΣΥΜΒΑΣΗ ΤΟΥΣ ΜΗΝΕΣ ΑΠΡΙΛΙΟ,ΜΑΪΟ 2024 (ΣΥΜΒ. 217/2024) ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν. 5161/2024 αρθ.14 (ΦΕΚ 196/τ. Α΄/29-11-2024",094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,3973.71,,1311β01
ΨΕΗΒ4690ΒΩ-Κ3Γ,2025-05-16,"ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΥΛΙΚΩΝ ΑΠΟΣΤΕΙΡΩΣΗΣ) ΜΕ ΣΥΜΒΑΣΗ ΤΟΥΣ ΜΗΝΕΣ ΙΟΥΝΙΟ , ΙΟΥΛΙΟ2024 (ΣΥΜΒ.347/2024) ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν. 5161/2024 αρθ.14 (ΦΕΚ 196/τ. Α΄/29-11-2024",999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,6895.64,,1311β01
9ΟΖΣ4690ΒΩ-663,2025-05-16,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΥΛΙΚΩΝ ΑΠΟΣΤΕΙΡΩΣΗΣ) ΜΕ ΣΥΜΒΑΣΗ ΤΟΝ ΜΗΝΑ ΙΟΥΝΙΟ 2024 (ΣΥΜΒ.346/2024) ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν. 5161/2024 αρθ.14 (ΦΕΚ 196/τ. Α΄/29-11-2024,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,4067.2,,1311β01
ΨΒ974690ΒΩ-ΛΓΒ,2025-05-16,"ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΥΛΙΚΩΝ ΑΠΟΣΤΕΙΡΩΣΗΣ) ΜΕ ΣΥΜΒΑΣΗ ΤΟΥΣ ΜΗΝΕΣ ΙΟΥΝΙΟ,ΙΟΥΛΙΟ  2024 (ΣΥΜΒ.348/2024) ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν. 5161/2024 αρθ.14 (ΦΕΚ 196/τ. Α΄/29-11-2024",094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,5406.15,,1311β01
9Κ8Τ4690ΒΩ-Ω45,2025-05-16,"ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ (ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΕΡΓΑΣΤΗΡΙΩΝ ) ΜΕ ΣΥΜΒΑΣΗ ΤΟΥΣ ΜΗΝΕΣ ΑΠΡΙΛΙΟ,ΜΑΪΟ,ΙΟΥΝΙΟ,ΙΟΥΛΙΟ,ΝΟΕΜΒΡΙΟ 2024 (ΣΥΜΒ.638/2023)",084221869,VAKTRO AEBE,7870.75,,1359β01
9ΡΖ84690ΒΩ-ΘΡ2,2025-05-16,ΥΠΗΡΕΣΙΕΣ ΥΠΟΣΤΗΡΙΞΗΣ ΣΥΣΤΗΜΑΤΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ ΜΕ ΣΥΜΒΑΣΗ ΑΠΟ 22/8/2024  ΕΩΣ 21/10/2024 (ΣΥΜΒ.606/2022  1976/2023),095403136,COMPUTER SOLUTIONS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΛΗΡΟΦΟΡΙΚΗΣ,21452.0,,0426β01
ΨΤ024690ΒΩ-Ι5Υ,2025-05-16,"ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ (ΚΑΛΛΙΕΡΓΕΙΕΣ ΜΙΚΡΟΒΙΟΛΟΓΙΑΣ ) ΜΕ ΣΥΜΒΑΣΗ ΤΟΥΣ ΜΗΝΕΣ ΑΠΡΙΛΙΟ , ΜΑΪΟ,ΙΟΥΛΙΟ,ΣΕΠΤΕΜΒΡΙΟ  2024 (ΣΥΜΒ. 615/2022 ΧΕ  443/2024",094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,9060.2,,1359β01
9ΧΥ14690ΒΩ-7ΔΚ,2025-05-15,ΚΟΙΝΟΧΡΗΣΤΑ ΔΙΑΜΕΡΙΣΜΑΤΟΣ Β1 ΕΠΙ ΤΗΣ ΣΕΦΕΛ 1 - ΙΑΣΟΝΟΣ ΞΕΝΩΝΑ ΄΄ΦΙΛΥΡΑ΄΄ ΙΔΙΟΚΤΗΣΙΑΣ ΓΝΒ ΓΙΑ ΤΟΝ ΜΗΝΑ ΜΑΡΤΙΟ 2025,020724195,"ΝΤΑΓΟΥΛΟΥΔΗΣ,,ΣΙΔΕΡΗΣ,ΜΙΧΑΗΛ",35.0,,0813α06
9ΓΕΕ4690ΒΩ-ΞΔΝ,2025-05-15,"ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ (ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΕΡΓΑΣΤΗΡΙΩΝ ) ΜΕ ΣΥΜΒΑΣΗ ΤΟΥΣ ΜΗΝΕΣ ΑΠΡΙΛΙΟ,ΜΑΪΟ,ΙΟΥΝΙΟ,ΙΟΥΛΙΟ,ΑΥΓΟΥΣΤΟ,ΣΕΠΤΕΜΒΡΙΟ,ΟΚΤΩΒΡΙΟ,ΝΟΕΜΒΡΙΟ 2024 (ΣΥΜΒ.641/2023)",095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,5321.48,,1359β01
6ΝΖΡ4690ΒΩ-ΥΘΒ,2025-05-15,"ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ (ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΕΡΓΑΣΤΗΡΙΩΝ ) ΜΕ ΣΥΜΒΑΣΗ ΤΟΥΣ ΜΗΝΕΣ ΑΠΡΙΛΙΟ,ΙΟΥΝΙΟ,ΑΥΓΟΥΣΤΟ,ΣΕΠΤΕΜΒΡΙΟ, ΝΟΕΜΒΡΙΟ 2024 (ΣΥΜΒ.640/2023)",091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,4775.3,,1359β01
9ΙΞΛ4690ΒΩ-ΩΦΘ,2025-05-15,ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ (ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΕΡΓΑΣΤΗΡΙΩΝ ) ΜΕ ΣΥΜΒΑΣΗ ΤΟΝ ΜΗΝΑ  ΜΑΪΟ 2024 (ΣΥΜΒ.639/2023),094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,6360.0,,1359β01
ΡΠΤΗ4690ΒΩ-9ΛΩ,2025-05-15,"ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ (ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΕΡΓΑΣΤΗΡΙΩΝ ) ΜΕ ΣΥΜΒΑΣΗ ΤΟΥΣ ΜΗΝΕΣ ΑΠΡΙΛΙΟ,ΝΟΕΜΒΡΙΟ 2024 (ΣΥΜΒ.647/2023)",094280343,Π ΖΑΦΕΙΡΟΠΟΥΛΟΣ ΑΕ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΔΙΑΓΩΣΤΙΚΩΝ  ΕΡΓΑΣΤΗΡΙΑΚΩΝ ΔΟΜΙΚΩΝ ΕΙΔΩΝ,8140.8,,1359β01
ΨΜΒΔ4690ΒΩ-ΜΧΤ,2025-05-07,ΥΔΡΕΥΣΗ ΚΑΙ ΑΡΔΕΥΣΗ ΓΙΑ ΣΧΟΛΗ ΑΓΡΙΑΣ ΜΕ ΑΡΙΘΜΟ ΠΑΡΟΧΗΣ 14389 (ΑΠΟ 01/10/2024-31/12/2024 01/01/2025-31/03/2025),090071204,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΒΟΛΟΥ,16.12,,0841α06
9Π194690ΒΩ-ΓΞΦ,2025-05-07,ΥΔΡΕΥΣΗ ΚΑΙ ΑΡΔΕΥΣΗ ΓΙΑ ΣΧΟΛΗ ΑΓΡΙΑΣ ΜΕ ΑΡΙΘΜΟ ΠΑΡΟΧΗΣ 14389 (ΑΠΟ 01/10/2024-31/12/2024 01/01/2025-31/03/2025),090071204,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΒΟΛΟΥ,31.81,,0841α08
ΨΣ8Ζ4690ΒΩ-ΑΛΛ,2025-05-07,"ΥΔΡΕΥΣΗ ΚΑΙ ΑΡΔΕΥΣΗ ΑΡΙΑΔΝΗ ΜΕ ΠΑΡΟΧΗ 19/2487 ΓΙΑ ΤΟ ΧΡΟΝΙΚΟ ΔΙΑΣΤΗΜΑ ΑΠΟ (01/11/2023- 30/11/2023,01/12/2023/31/12/2023,01/01/2024-31/01/2024,01/02/2024-28/02/2024,01/03/2024-31/03/2024,01/04/2024-30/04/2024,01/05/2024- 31/05/2024,01/06/2024-30/06/2024,01/07/2024-31/07/2024,01/08/2024-31/08/2024,01/09/2024-30/09/2024,01/10/2024-31/10/2024,01/11/2024- 30/11/2024,01/12/2024-31/12/2024,01/03/2024-31/03/2025 )",090071204,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΒΟΛΟΥ,286.82,,0841α05
ΨΣ8Ζ4690ΒΩ-ΑΛΛ,2025-05-07,"ΥΔΡΕΥΣΗ ΚΑΙ ΑΡΔΕΥΣΗ ΑΡΙΑΔΝΗ ΜΕ ΠΑΡΟΧΗ 19/2487 ΓΙΑ ΤΟ ΧΡΟΝΙΚΟ ΔΙΑΣΤΗΜΑ ΑΠΟ (01/11/2023- 30/11/2023,01/12/2023/31/12/2023,01/01/2024-31/01/2024,01/02/2024-28/02/2024,01/03/2024-31/03/2024,01/04/2024-30/04/2024,01/05/2024- 31/05/2024,01/06/2024-30/06/2024,01/07/2024-31/07/2024,01/08/2024-31/08/2024,01/09/2024-30/09/2024,01/10/2024-31/10/2024,01/11/2024- 30/11/2024,01/12/2024-31/12/2024,01/03/2024-31/03/2025 )",090071204,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΒΟΛΟΥ,2126.23,,084β05
9Ω2Π4690ΒΩ-ΙΜΟ,2025-05-07,"ΥΔΡΕΥΣΗ ΚΑΙ ΑΡΔΕΥΣΗ ΓΙΑ ΦΙΛΥΡΑ ΜΕ ΑΡ ΠΑΡΟΧΗΣ 19/2235 ,ΜΕ ΑΡ ΠΑΡΟΧΗΣ ΑΠΟ (01/10/2023-31/10/2023,01/11/2023- 30/11/2023,01/12/2023-31/12/2023,01/01/2024-31/01/2024,01/02/2024/29/02/2024,01/03/2024-31/03/2024,01/042024-30/04/2024,01/05/2024- 31/05/2024,01/06/2024-30/06/2024,01/07/2024-31/07/2024) 84990 (01/10/2023-31/12/2023, 01/01/2024-31-03/2024,01/07/2024- 30/09/2024,01/10/2024-31/12/2024) ,",090071204,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΒΟΛΟΥ,65.51,,0841β08
63ΞΞ4690ΒΩ-ΡΥ0,2025-05-07,"ΦΩΤΙΣΜΟΣ, ΚΙΝΗΣΗ,ΘΕΡΜΑΝΣΗ (ΜΕ ΗΛΕΚΤΡ.Η ΜΕ ΦΥΣΙΚΟ ΑΕΡΙΟ) ΚΨΥ ME ΠΑΡΟΧΗ 44105784-014 ΑΠΟ (09/07/2024- 09/08/2024,10/08/2024-25/08/2024,26/08/2024-23/09/2024,24/09/2024-30/09/2024,01/10/2024-31/10/2024,01/11/2024-30/11/2024)",090071204,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΒΟΛΟΥ,35.08,,0841α09
63ΞΞ4690ΒΩ-ΡΥ0,2025-05-07,"ΦΩΤΙΣΜΟΣ, ΚΙΝΗΣΗ,ΘΕΡΜΑΝΣΗ (ΜΕ ΗΛΕΚΤΡ.Η ΜΕ ΦΥΣΙΚΟ ΑΕΡΙΟ) ΚΨΥ ME ΠΑΡΟΧΗ 44105784-014 ΑΠΟ (09/07/2024- 09/08/2024,10/08/2024-25/08/2024,26/08/2024-23/09/2024,24/09/2024-30/09/2024,01/10/2024-31/10/2024,01/11/2024-30/11/2024)",090071204,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΒΟΛΟΥ,540.3,,0841β09
6Α7Φ4690ΒΩ-1ΑΑ,2025-05-07,"ΦΩΤΙΣΜΟΣ, ΚΙΝΗΣΗ,ΘΕΡΜΑΝΣΗ (ΜΕ ΗΛΕΚΤΡ.Η ΜΕ ΦΥΣΙΚΟ ΑΕΡΙΟ) ΚΨΥ ME ΠΑΡΟΧΗ 44105784-014 ΑΠΟ (09/07/2024- 09/08/2024,10/08/2024-25/08/2024,26/08/2024-23/09/2024,24/09/2024-30/09/2024,01/10/2024-31/10/2024,01/11/2024-30/11/2024)",090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,4111.0,,0842α09
99ΕΦ4690ΒΩ-Π59,2025-05-07,"ΥΔΡΕΥΣΗ ΚΑΙ ΑΡΔΕΥΣΗ ΓΙΑ ΦΙΛΥΡΑ ΜΕ ΑΡ ΠΑΡΟΧΗΣ 19/2235 ,ΜΕ ΑΡ ΠΑΡΟΧΗΣ ΑΠΟ (01/10/2023-31/10/2023,01/11/2023- 30/11/2023,01/12/2023-31/12/2023,01/01/2024-31/01/2024,01/02/2024/29/02/2024,01/03/2024-31/03/2024,01/042024-30/04/2024,01/05/2024- 31/05/2024,01/06/2024-30/06/2024,01/07/2024-31/07/2024) 84990 (01/10/2023-31/12/2023, 01/01/2024-31-03/2024,01/07/2024- 30/09/2024,01/10/2024-31/12/2024) ,",090071204,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΒΟΛΟΥ,2363.0,,0841β06
6ΧΖΔ4690ΒΩ-Δ0Σ,2025-05-07,"ΚΙΝΗΣΗ,ΘΕΡΜΑΝΣΗ (ΜΕ ΗΛΕΚΤΡ.Η ΜΕ ΦΥΣΙΚΟ ΑΕΡΙΟ) ΦΙΛΥΡΑ ΜΕ ΠΑΡΟΧΗ 440117607-012,440112402-020 ΑΠΟ ( 09/07/2024-23/07/2024,24/07/2024-23/08/2024,24/08/2024-21/09/2024,22/09/2024-30/09/2024,01/10/2024-31/10/2024,01/11/2024-30/11/2024,).",090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1595.0,,0842β06
90ΩΥ4690ΒΩ-ΧΝΥ,2025-05-07,"ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΥΣ ΜΗΝΕΣ ΙΑΝΟΥΑΡΙΟ, ΦΕΒΡΟΥΑΡΙΟ & ΜΑΡΤΙΟ 2024 (ΓΔΟΥ/οικ.59434/31- 7-2018) ΠΡΟΣΘΕΤΟ REBATE Α' & Β' ΕΞΑΜΗΝΟΥ 2022 (81,13) & Α'ΕΞΑΜΗΝΟΥ 2023 (27,17) THΣ ΠΑΡ.3 TOY AΡΘΡΟ 35 TOY N. 3918/2011) & ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024)",999636520,VERISFIELD ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,1520.16,,1312β01
Ρ4ΚΧ4690ΒΩ-3ΧΞ,2025-05-07,: ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΔΕΚΕΜΒΡΙΟ 2023 (ΓΔΟΥ/οικ.59434/31-7-2018) ΠΡΟΣΘΕΤΟ CLAW BACK A΄ ΕΞΑΜΗΝΟΥ 2023 ΣΥΜΦΩΝΑ ΜΕ ΤΟ ΥΠ΄ΑΡΙΘΜ. Β1β/Γ.Π./οικ. 50231/2017 (ΦΕΚ 2255/Β/2017) ΚΑΙ ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024),999636520,VERISFIELD ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,1140.13,,1312β01
ΡΩΑΑ4690ΒΩ-916,2025-05-07,"ΠΡΟΜΗΘΕΙΑ ΒΕΛΟΝΩΝ ΔΙΑΤΡΗΣΗΣ , ΣΤΡΟΦΥΓΓΩΝ 3WAY, ΥΠΟΔΟΧΕΩΝ ΣΩΛΗΝΑΡΙΩΝ, ΜΗΝΟΣ ΟΚΡΩΒΡΙΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΕΙΣ ΔΣ 45/27-9-24 Θ.24, Θ.39 & Θ.43, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024)",998632706,ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ,1585.96,,1311β01
