ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
Ω8Υ146906Ω-ΗΦ9,2023-07-05,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,094437885,ΖΙΜΜΕR ΒΙΟΜΕΤ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,1433.44,,1311
ΨΤ9246906Ω-Τ6Κ,2023-07-11,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ ΤΗΣ ΑΙΜΟΔΟΣΙΑΣ,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,190.8,,1359
ΨΒΥ946906Ω-6ΨΥ,2023-07-11,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΓΙΑ ΤΟ ΤΜΗΜΑ ΑΙΜΟΔΟΣΙΑΣ,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,6679.58,,1359
ΨΒΥ946906Ω-6ΨΥ,2023-07-11,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΓΙΑ ΤΟ ΤΜΗΜΑ ΑΙΜΟΔΟΣΙΑΣ,095259724,ΝΤΙΑ ΜΕΝΤ ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,863.9,,1359
ΨΒΥ946906Ω-6ΨΥ,2023-07-11,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΓΙΑ ΤΟ ΤΜΗΜΑ ΑΙΜΟΔΟΣΙΑΣ,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,4168.2,,1359
6ΑΘ346906Ω-ΔΘΜ,2023-07-11,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΓΙΑ ΤΟ ΒΙΟΧΗΜΙΚΟ,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,13040.96,,1359
9ΒΠΦ46906Ω-ΨΦΖ,2023-07-11,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΓΙΑ ΤΟ ΑΙΜΑΤΟΛΟΓΙΚΟ,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,8893.35,,1359
ΨΒ9146906Ω-ΧΓΨ,2023-07-11,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΓΙΑ ΤΟ ΑΙΜΑΤΟΛΟΓΙΚΟ,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,14727.74,,1359
6ΘΔΤ46906Ω-1Δ8,2023-07-11,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ ΓΙΑ ΤΟ ΠΑΘ/ΤΟΜΙΚΟ,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,1395.0,,1359
ΨΥΛΛ46906Ω-9ΛΖ,2023-07-11,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥΓΙΑ ΤΟ ΚΥΤΤΑΡΟΛΟΓΙΚΟ,041699970,"ΓΚΟΥΒΑ,,ΚΛΕΟΠΑΤΡΑ,ΑΛΕΞΑΝΔΡΟΣ",483.6,,1359
6Ρ2Φ46906Ω-ΜΒΗ,2023-07-11,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ ΓΙΑ ΤΟ ΑΙΜΑΤΟΛΟΓΙΚΟ,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ,1163.88,,1359
6Ρ2Φ46906Ω-ΜΒΗ,2023-07-11,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ ΓΙΑ ΤΟ ΑΙΜΑΤΟΛΟΓΙΚΟ,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,228.96,,1359
6ΦΞΙ46906Ω-Β0Υ,2023-07-11,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΓΙΑ ΤΟ ΜΙΚΡΟΒΙΟΛΟΓΙΚΟ,800715333,EUROSUP  ΙΚΕ,362.7,,1311
667846906Ω-Σ4Ν,2023-07-11,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ ΓΙΑ ΤΟ ΠΑΘ/ΤΟΜΙΚΟ,997585069,ΚΑΛΛΙΦΡΟΝΑΣ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1774.44,,1359
667846906Ω-Σ4Ν,2023-07-11,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ ΓΙΑ ΤΟ ΠΑΘ/ΤΟΜΙΚΟ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,1117.24,,1359
6ΠΙΙ46906Ω-ΨΨΝ,2023-07-11,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΓΙΑ ΤΟ ΒΙΟΧΗΜΙΚΟ,999963462,BIO RAD LABORATORIES ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,2410.5,,1359
ΨΨΝΔ46906Ω-ΒΟΝ,2023-07-06,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,354.14,,1899
ΨΠ3046906Ω-ΝΞΞ,2023-06-23,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,094053472,JOHNSON AND JOHNSON ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2728.0,,1311
Ψ9ΩΡ46906Ω-ΙΚΞ,2023-07-06,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΡΑΜΜΑΤΩΝ ΓΙΑ ΤΑ ΕΚΤ. ΕΞΩΤΕΡ. ΙΑΤΡΕΙΑ - Τ.Ε.Π,047855029,"ΠΑΝΤΕΛΑΚΗ,,ΕΛΠΙΔΑ,ΑΝΔΡΕΑΣ",11967.83,,
ΨΚΗΕ46906Ω-0ΝΕ,2023-06-23,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,094053472,JOHNSON AND JOHNSON ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2728.0,,1311
6ΕΒ046906Ω-ΟΑΒ,2023-07-05,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤ. ΤΟΥ ΠΑΘΟΛ/ΑΝΑΤΟΜΙΚΟΥ,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,444.7,,
662Θ46906Ω-ΤΞΗ,2023-07-05,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΓΙΑ ΠΑΘΟΛ/ΑΝΑΤΟΜΙΚΟ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,1937.68,,
Ψ09Φ46906Ω-2Κ2,2023-07-05,"ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΗΘΕΙΑΣ ΑΝΤΙΔΡ, ΓΙΑ ΠΑΘΟΛ/ΑΝΑΤΟΜΙΚΟΥ",094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,6810.5,,
937Δ46906Ω-Γ8Ρ,2023-07-05,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2935.08,,1311
Ω8Σ546906Ω-Ε2Α,2023-07-05,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΓΙΑ ΠΑΘΟ/ΑΝΑΤΟΜΙΚΟΥ,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,672.08,,
96Ζ646906Ω-ΖΧΓ,2023-07-05,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑ ΕΡΓΑΛΕΙΩΝ ΣΕ ΠΑΘΟΛ/ΑΝΑΤΟΜΙΚΟ,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,447.64,,
93Ρ646906Ω-Γ98,2023-07-05,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΠΑΘΟΛ/ΑΝΑΤΟΜΙΚΟΥ,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,986.86,,
Ψ5ΡΟ46906Ω-2ΝΔ,2023-07-05,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΟΥ ΑΙΜΟΔΟΣΙΑΣ,095591419,SARSTEDT ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3000.3,,
6Δ2Π46906Ω-ΨΛΦ,2023-07-05,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΓΙΑ ΜΟΝΑΔΑ ΕΜΦΡΑΓΜΑΤΩΝ,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2535.72,,
9ΨΚΞ46906Ω-Κ1Ψ,2023-07-05,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΑΙΜΟΔΟΣΙΑΣ,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,1128.4,,
Ψ1ΡΥ46906Ω-562,2023-07-05,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,998361490,KARL STORZ ENDOSKOPE GREECE GMBH ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,566.43,,1841
ΨΔΚΑ46906Ω-9ΩΜ,2023-07-05,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ ΥΛΙΚΩΝ ΑΙΜΟΔΟΣΙΑΣ,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3002.04,,
Ψ5ΞΗ46906Ω-4Ο6,2023-07-05,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,099805430,ΤΖΙΜΑΣ ΔΗΜ ΚΑΙ ΣΙΑ ΟΕ,1535.84,,1439
9ΠΟ146906Ω-Φ2Ε,2023-07-04,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΓΙΑ ΜΙΚΡΟΒΙΟΛΟΓΙΚΟ,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,14052.62,,
Ψ7ΗΙ46906Ω-Ε4Τ,2023-07-03,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ ΔΑΠΑΝΗΣ,112179905,"ΜΕΛΕΤΗΣ,,ΑΠΟΣΤΟΛΟΣ,ΧΡΗΣΤΟΣ",322.05,,1311
Ψ7ΗΙ46906Ω-Ε4Τ,2023-07-03,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ ΔΑΠΑΝΗΣ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2157.28,,1311
9ΤΤ446906Ω-ΝΒ2,2023-05-16,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,094111812,ΠΡΟΚΟΣ Α Ε Β Ε,4584.27,,
66Μ046906Ω-Τ78,2023-07-03,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,998165130,ΠΑΠΑΙΩΑΝΝΟΥ ΜΑΡΓΙΩΛΟΣ ΟΕ,322.4,,1381
66Μ046906Ω-Τ78,2023-07-03,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,084183246,ΑΦΟΙ Κ  ΠΟΣΠΟΤΙΚΗ Ο Ε,540.64,,1381
ΨΞ0Θ46906Ω-1ΓΨ,2023-07-03,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,081448991,ΠΑΝΕΚΔΟΤΙΚΗ ΕΜΠΟΡΙΚΗ ΒΙΒΛΙΟΔΕΤΙΚΗ Γ ΡΟΥΣΣΑΣ ΚΑΙ ΣΙΑ Ο Ε,322.4,,1293
ΨΡΔΘ46906Ω-ΘΘΕ,2023-07-03,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,081448991,ΠΑΝΕΚΔΟΤΙΚΗ ΕΜΠΟΡΙΚΗ ΒΙΒΛΙΟΔΕΤΙΚΗ Γ ΡΟΥΣΣΑΣ ΚΑΙ ΣΙΑ Ο Ε,74.4,,1293
ΨΝΒ646906Ω-Ψ4Ω,2023-07-03,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ,800415385,ΙΩΑΝΝΟΥ Γ ΚΩΣΤΗΣ Γ ΟΕ,2480.0,,9749
972746906Ω-ΜΙ0,2023-07-03,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,1000.0,,0824
9ΑΧΟ46906Ω-ΙΝΛ,2023-06-30,Απόφαση Διοικητή,800820495,SPET MEDICAL I K E,583.08,,
62Ι446906Ω-ΒΒΕ,2023-06-30,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΠΑΘΟΛ/ΑΝΑΤΟΜΙΚΟ,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,620.0,,
6ΥΗΣ46906Ω-ΝΘΨ,2023-06-30,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΒΙΟΧΗΜΙΚΟΥ,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,1768.08,,
9ΙΞΖ46906Ω-Υ3Β,2023-06-30,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΥΛ ΜΙΚΡΟΒΙΟΛΟΓΙΚΟΥ,094415660,BIOSNA ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΜΠΑΣΚΛΑΒΑΝΗΣ ΠΕΡΡΟΣ ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΑ,424.0,,
6Ε2Φ46906Ω-88Ω,2023-06-30,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΑΙΜΟΔΥΝΑΜΙΚΟΥ,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,6758.0,,
6Ε2Φ46906Ω-88Ω,2023-06-30,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΑΙΜΟΔΥΝΑΜΙΚΟΥ,997808976,Β ΤΥΜΠΑΝΙΔΗΣ Κ ΜΟΥΣΤΑΚΑ ΟΕ,2466.11,,
6ΕΒΞ46906Ω-Θ9Η,2023-06-30,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΑΙΜΟΔΥΝΑΜΙΚΟΥ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3830.7,,
6ΕΒΞ46906Ω-Θ9Η,2023-06-30,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΑΙΜΟΔΥΝΑΜΙΚΟΥ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,5028.5,,
6ΕΒΞ46906Ω-Θ9Η,2023-06-30,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΑΙΜΟΔΥΝΑΜΙΚΟΥ,997808976,Β ΤΥΜΠΑΝΙΔΗΣ Κ ΜΟΥΣΤΑΚΑ ΟΕ,379.44,,
ΨΗΖΚ46906Ω-8Β7,2023-06-30,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,094057329,WATERA HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΣΥΣΤΗΜΑΤΩΝ ΕΠΕΞΕΡΓΑΣΙΑΣ ΝΕΡΟΥ,99.2,,1439
96ΞΒ46906Ω-Σ4Η,2023-06-30,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,800896490,Α ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε Ε,2583.75,,1311
