ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΩΨΝ469071-ΜΦ3,2023-02-22,ΧΕ-106 ΣΕΙΡΑ Α/2023 ΥΠΗΡΕΣΙΕΣ ΕΣΩΤΕΡΙΚΟΥ ΔΙΑΧΕΙΡΙΣΤΙΚΟΥ ΕΛΕΓΧΟΥ ΑΠΟ 05-05 ΕΩΣ 04-07-2022. Σ.11/2020 Β,997938212,ΑΝΔΡΕΑΣ ΚΟΥΤΟΥΠΗΣ & ΣΙΑ ΑΕ  (KnR),1166.66,,0419.02
ΨΞΖ8469071-Ο2Θ,2023-02-22,"ΧΕ-105 ΣΕΙΡΑ Α/2023 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ""ΙΑΤΡΟΣ ΕΡΓΑΣΙΑΣ"" ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022.Σ.06/2020/1-2 Β",998460480,ΕΞΥΠΠ ΚΑΡΑΝΑΣΙΟΣ-ΒΑΡΣΑΜΗ Ε.Π.Ε.,1550.0,,0419.02
ΨΦΡΠ469071-Τ4Μ,2023-02-22,ΧΕ-104 ΣΕΙΡΑ Α/2023 ΛΟΓΙΣΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ ΑΠΟ 20-06-2022 ΕΩΣ 19-07-2022 . Σ.10/2020 Β,099939689,Ν.Ν.Τ. ΧΡΗΜΑΤΟΟΙΚΟΝΟΜΙΚΕΣ & ΛΟΓΙΣΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,2366.37,,0419.02
9ΩΒ2469071-3ΣΗ,2023-02-22,ΧΕ-103 ΣΕΙΡΑ Α/2023 ΥΠΗΡΕΣΙΕΣ ΣΥΝΤΗΡΗΣΗΣ ΑΝΕΛΚΥΣΤΗΡΩΝ ΑΠΟ 26-5-2022 ΕΩΣ 25-8-2022.Σ.22/2022/1-1Β,094208578,OTIS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Β.Ε.Τ.Ε,3080.14,,0879.02
6ΥΘΤ469071-ΔΗΛ,2023-02-22,ΧΕ-102 ΣΕΙΡΑ Α/2023 ΥΠΗΡΕΣΙΕΣ ΣΥΝΤΗΡΗΣΗΣ - ΥΠΟΣΤΗΡΙΞΗΣ ΕΦΑΡΜΟΓΩΝ ΑΠΟ 13-5-22 ΕΩΣ 12-08-22.Σ 13/2021,091539767,ORGANIZATION & COMPUTING  OR-CO   Α.Ε.,3608.4,,0426.02
6ΔΖ8469071-5ΟΚ,2023-02-22,"ΧΕ-100 ΣΕΙΡΑ Α/2023 ΥΠΗΡΕΣΙΑ ΜΑΕΤΑΦΟΡΑΣ ΒΙΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ ΤΩΝ ΤΜΗΜΑΤΩΝ ΑΙΜΟΔΟΣΙΑΣ & COVID ΓΙΑ ΤΟΥΣ ΜΗΝΕΣ 6ο,7ο,8ο 2022 -Σ.05/2021/1-1",999506681,ΜΠΑΪΟΤΡΑΝΣ  A.E. ΜΕΤΑΦΟΡΑΣ ΒΙΟΛ. ΟΥΣΙΩΝ,13914.53,,0829.02
6ΩΗΨ469071-ΓΒΩ,2023-02-22,"ΧΕ-99 ΣΕΙΡΑ Α/2023 ΣΥΝΤΗΡΗΣΗ & ΥΠΟΤΗΡΙΞΗ ΕΦΑΡΜΟΓΩΝ ΛΟΓΙΣΜΙΚΟΥ  ΜΗΝΟΣ ΙΟΥΝΙΟΥ,ΙΟΥΛΙΟΥ 2022: Σ.2022-2023/1",094297699,COMPUTER TEAM Α.Ε.Β.Ε,19840.0,,0426.02
ΨΣΣ0469071-ΖΥΦ,2023-02-22,ΧΕ-98 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΟΡΥΚΤΟΥ ΑΛΑΤΟΣ ΜΗΝΟΣ ΙΟΥΝΙΟΥ- ΙΟΥΛΙΟΥ-ΑΥΓΟΥΣΤΟΥ 2022 - Σ.11644/23-07-2021,092389224,ΣΑΒΒΑΣ  ΧΟΡΟΖΟΓΛΟΥ  Α.Β.Ε.Ε,3051.0,,1439.02
6282469071-ΠΩΔ,2023-02-22,ΧΕ-80 ΣΕΙΡΑ Β ΥΘ/2023 ΥΠΗΡΕΣΙΕΣ ΣΥΝΤΗΡΗΣΗΣ ΠΛΗΡΟΦΟΡΙΑΚΟΥ ΣΥΣΤΗΜΑΤΟΣ SLIS ΜΗΝΟΣ  ΙΟΥΝΙΟΥ-ΙΟΥΛΙΟΥ-ΑΥΓΟΥΣΤΟΥ 2022,094027257,ABBOTT LABORATORIES ( ΕΛΛΑΣ) Α.Β.Ε.Ε,3098.76,,0426.02
9ΒΙΓ469071-ΔΗ5,2023-02-21,ΧΕ-94 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ ΥΛΙΚΩΝ ΜΗΝΟΣ (6ος 2022),801125945,GPSP MEDICAL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,1335.32,,1313.02
6ΛΥ4469071-Γ5Φ,2023-02-09,"ΧΕ-66 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ  ΙΑΝΟΥΑΡΙΟΥ  --  ΜΑΪΟΥ  2022  ----   CLAWBACK Α' ΕΞΑΜΗΝΟΥ  2021 (14639.83), REBATE  A ΄  ΕΞΑΜΗΝΟΥ  2021 (542.81), REBATE  Β ΄  ΕΞΑΜΗΝΟΥ  2021 (1699.65)",094140021,BOEHRINGER INGELHEIM ΕΛΛΑΣ ΑΕ,26371.39,,1312.02
Ψ4Υ0469071-Τ9Χ,2023-02-09,"ΧΕ-64 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ  ΙΑΝΟΥΑΡΙΟΥ  --  ΑΠΡΙΛΙΟΥ  2022  ---  CLAWBACK Α' ΕΞΑΜΗΝΟΥ  2021 (17365.77), REBATE  A ΄  ΕΞΑΜΗΝΟΥ  2021 (2.83), REBATE  Β ΄  ΕΞΑΜΗΝΟΥ  2021 (358.06), CLAWBACK  Β '  ΕΞΑΜΗΝΟΥ  2021 (40120.39)",094326651,TAKEDA  ΕΛΛΑΣ  A.E,85087.41,,1312.02
ΩΖΝΝ469071-Π6Ε,2023-02-09,"ΧΕ-63 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ  ΦΕΒΡΟΥΑΡΙΟΥ  --  ΑΠΡΙΛΙΟΥ   2022  ---  REBATE  Β ΄  ΕΞΑΜΗΝΟΥ  2021 (1627.49), CLAWBACK  Β '  ΕΞΑΜΗΝΟΥ  2021 (48425.12)",998871023,AMGEN ΕΛΛΑΣ  ΦΑΡΜΑΚΕΥΤΙΚΑ  ΕΠΕ .,134293.43,,1312.02
9Ο9Ρ469071-6ΒΒ,2023-02-09,"ΧΕ-61 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ  ΑΠΡΙΛΙΟΥ  --  ΜΑΪΟΥ  2022  --   REBATE  Β ΄  ΕΞΑΜΗΝΟΥ  2021 (3400.49), CLAWBACK  Β '  ΕΞΑΜΗΝΟΥ  2021 (74100.21)",094043896,MERCK SHARP & DOHME[SCHERING-P,93665.9,,1312.02
9ΛΧΧ469071-5ΩΔ,2023-02-22,ΧΕ-101 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΠΛΥΝΤΗΡΙΩΝ ( 12ος 2022),999385830,ΣΙΜΣΙΡΙΚΗΣ & ΣΙΑ Ι.Κ.Ε,1426.0,,1429.02
9ΦΡΝ469071-ΟΟΤ,2023-02-21,ΧΕ-95 ΣΕΙΡΑ Α/2023 ΕΡΓΑΣΙΕΣ ΕΠΙΣΚΕΥΗΣ - ΣΥΝΤΗΡΗΣΗΣ ΠΛΥΝΤΗΡΙΩΝ (7ος & 12ος 2022 ),999385830,ΣΙΜΣΙΡΙΚΗΣ & ΣΙΑ Ι.Κ.Ε,297.6,,0419.02
9ΦΡΝ469071-ΟΟΤ,2023-02-21,ΧΕ-95 ΣΕΙΡΑ Α/2023 ΕΡΓΑΣΙΕΣ ΕΠΙΣΚΕΥΗΣ - ΣΥΝΤΗΡΗΣΗΣ ΠΛΥΝΤΗΡΙΩΝ (7ος & 12ος 2022 ),999385830,ΣΙΜΣΙΡΙΚΗΣ & ΣΙΑ Ι.Κ.Ε,297.6,,0887.02
6ΛΖ3469071-ΘΘΜ,2023-02-20,"ΧΕ-93 ΣΕΙΡΑ Α/2023 ΕΞΟΦΛΗΣΗ ΛΟΓΑΡΙΑΣΜΩΝ ΤΗΛΕΦΩΝΟΥ ΓΙΑ ΝΟΣΟΚΟΜΕΙΟ,ΚΕΦΙΑΠ ΓΙΑ ΔΙΑΣΤΗΜΑ ΑΠΟ 01/01/2023 ΕΩΣ 31/1/2023",094019245,ΟΤΕ ΑΕ ΣΕΡΡΩΝ,1069.91,,0832.01
ΨΛ33469071-ΙΙΔ,2023-02-20,ΧΕ-79 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜΗΘΕΙΑ ΦΙΛΤΡΩΝ Μ.Τ.Ν. ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2022,800378686,ELFAMED Α.Ε.,6054.72,,1311.02
91ΦΓ469071-2ΘΛ,2023-02-13,ΧΕ-77 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜ.ΧΕΙΡΟΥΡΓΙΚΩΝ ΠΕΔΙΩΝ ΜΗΝΩΝ ΑΠΡΙΛΙΟΥ ΚΑΙ ΜΑΪΟΥ 2022,998179225,MILONAS HEALTH A.E.,6602.73,,1311.02
6181469071-Α40,2023-02-13,ΧΕ-76 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜ.ΓΑΖΑΣ ΛΑΠΑΡΟΣΤΟΜΙΑΣ ΜΗΝΩΝ ΑΠΡΙΛΙΟΥ ΚΑΙ ΜΑΪΟΥ 2022,998406936,4MED ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΕΠΕ,19255.2,,1311.02
6ΘΠ4469071-ΘΟΘ,2023-02-13,ΧΕ-75 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ - ΕΛΑΙΟΔΥΝΑΜΙΚΩΝ ΒΑΛΒΙΔΩΝ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΚΛΙΝΩΝ (7ος 2022),092930963,ΚΕΠΑ Α.Β.Ε.Ε.,5828.0,,1439.02
6Ε0Σ469071-0ΞΒ,2023-02-09,"ΧΕ-87 ΣΕΙΡΑ Α/2023 ΣΥΜΒΑΣΗ D 06/2022/1-1,ΥΠΗΡΕΣΙEΣ ΠΡΟΣΩΠΙΚΟΥ ΤΗΛΕΦΩΝΗΤΩΝ - ΤΡΙΩΝ  ΑΠΟ 01-01-2023 ΕΩΣ 25-01-2023",146927582,"ΤΕΝ ΜΙΧΑΛΗΣ ""ABC""",2727.88,,0419.01
9ΨΦΣ469071-ΔΚ5,2023-02-09,ΧΕ-86 ΣΕΙΡΑ Α/2023 ΥΠΗΡΕΣΙΕΣ ΚΑΘΑΡΙΟΤΗΤΑΣ ΑΠΟ 01-01-2023 ΕΩΣ 21-01-2023 ( Σ.10977/8-7-2022-3),146927582,"ΤΕΝ ΜΙΧΑΛΗΣ ""ABC""",17240.65,,0419.01
6ΗΗΨ469071-Λ5Κ,2023-02-09,ΧΕ-85 ΣΕΙΡΑ Α/2023 ΥΠΗΡΕΣΙΕΣ ΚΑΘΑΡΙΟΤΗΤΑΣ ΑΠΟ 22-12-2022 ΕΩΣ 31-12-2022,146927582,"ΤΕΝ ΜΙΧΑΛΗΣ ""ABC""",8620.34,,0419.02
6ΦΩΔ469071-84Χ,2023-02-09,ΧΕ-84 ΣΕΙΡΑ Α/2023 ΥΠΗΡΕΣΙΕΣ ΠΡΟΣΩΠΙΚΟΥ ΕΣΤΙΑΣΗΣ - ΣΙΤΙΣΗΣ ΤΜΗΜΑΤΟΣ ΔΙΑΤΡΟΦΗΣ ΑΠΟ 01-01-2023 ΕΩΣ 21-01-2023 (Σ. 11221/14-07-2022 /1-1),146927582,"ΤΕΝ ΜΙΧΑΛΗΣ ""ABC""",6188.02,,0419.01
660Α469071-ΡΤΖ,2023-02-09,ΧΕ-83 ΣΕΙΡΑ Α/2023 ΥΠΗΡΕΣΙΕΣ ΠΡΟΣΩΠΙΚΟΥ ΕΣΤΙΑΣΗΣ - ΣΙΤΙΣΗΣ ΤΜΗΜΑΤΟΣ ΔΙΑΤΡΟΦΗΣ ΑΠΟ 22-12-2022 ΕΩΣ 31-12-2022 (Σ.11221/14-07-2022/1-1),146927582,"ΤΕΝ ΜΙΧΑΛΗΣ ""ABC""",3093.01,,0419.02
ΩΖΩΗ469071-2ΦΩ,2023-02-09,ΧΕ-82 ΣΕΙΡΑ Α/2023 ΥΠΗΡΕΣΙΕΣ ΤΗΛΕΦ/ΤΩΝ ΑΠΟ 26-11-2022 ΕΩΣ 25-12-2022 ΚΑΙ  ΑΠΟ 26-12-2022 ΕΩΣ 31-12-2022 ( Σ. Δ06/2022/1-1),146927582,"ΤΕΝ ΜΙΧΑΛΗΣ ""ABC""",4091.8,,0419.02
9ΞΒΝ469071-9Ω0,2023-02-09,"ΧΕ-74 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ   ΑΠΡΙΛΙΟΥ --ΜΑΪΟΥ 2022  --- CLAWBACK  Β '  ΕΞΑΜΗΝΟΥ  2021 (5914.74), REBATE  Β ΄  ΕΞΑΜΗΝΟΥ  2021 (964.93)",094030004,ΝΟΡΜΑ ΕΛΛΑΣ ΑΕ  ΒΙΟΜΗΧΑΝΙΑ ΦΑΡΜΑΚΩΝ,14781.74,,1312.02
6ΖΩΑ469071-Λ02,2023-02-09,"ΧΕ-73 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ  ΜΑΡΤΙΟΥ  --  ΜΑΪΟΥ  2022  ---  REBATE  Β ΄  ΕΞΑΜΗΝΟΥ  2021 (73.33), CLAWBACK  Β '  ΕΞΑΜΗΝΟΥ  2021 (17904.27)",094503580,ΕΝΟΡΑΣΙΣ  Α.Ε,26351.16,,1312.02
6ΗΛΠ469071-ΛΝ6,2023-02-09,"ΧΕ-72 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ  ΙΑΝΟΥΑΡΙΟΥ  --  ΜΑΪΟΥ  2022  --  CLAWBACK Α' ΕΞΑΜΗΝΟΥ  2021 (10299.03), REBATE  A ΄  ΕΞΑΜΗΝΟΥ  2021 (661.69), REBATE  Β ΄  ΕΞΑΜΗΝΟΥ  2021 (1229.2), CLAWBACK  Β '  ΕΞΑΜΗΝΟΥ  2021 (22143.58)",095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,48716.3,,1312.02
ΨΗΑΜ469071-0ΛΣ,2023-02-09,"ΧΕ-71 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ  ΜΑΡΤΡΙΟΥ  --  ΜΑΪΟΥ  2022  ---   REBATE  Β ΄  ΕΞΑΜΗΝΟΥ  2021 (574.87), CLAWBACK  Β '  ΕΞΑΜΗΝΟΥ  2021 (27786.98)",094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ ΑΕ,40002.56,,1312.02
ΨΙΣ1469071-ΤΨΨ,2023-02-09,ΧΕ-70 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ  ΦΕΒΡΟΥΑΡΙΟΥ --  ΜΑΡΤΙΟΥ  --  ΑΠΡΙΛΙΟΥ   2022  ---  REBATE  Β ΄  ΕΞΑΜΗΝΟΥ  2021 (4029.2),094041553,DEMO ΑΒΕΕ,61530.65,,1312.02
9ΛΣΓ469071-ΕΑ0,2023-02-09,"ΧΕ-69 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ ΜΑΡΤΙΟΥ  --  ΜΑΪΟΥ  2022  ---   CLAWBACK Α' ΕΞΑΜΗΝΟΥ  2021 (15953.39), REBATE  A ΄  ΕΞΑΜΗΝΟΥ  2021 (6727.69)",800878331,AOP Orphan Φαρμ. Ελλάδος ΜΕΠΕ (AMOMED ΦΑΡΜΑΚΕΥΤΙΚΗ Μ.Ε.Π.Ε),31416.7,,1312.02
90ΖΑ469071-ΙΙΚ,2023-02-09,ΧΕ-68 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ   ΙΟΥΛΙΟΥ  --  ΝΟΕΜΒΡΙΟΥ  2021 ---   REBATE  Β ΄  ΕΞΑΜΗΝΟΥ  2021 (33381.53),094159555,ROCHE   HELLAS   AE,230924.69,,1312.02
9ΛΓΟ469071-ΤΜΖ,2023-02-09,"ΧΕ-67 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ  ΙΑΝΟΥΑΡΙΟΥ  --  ΜΑΡΤΙΟΥ  2022  ---  REBATE  A ΄  ΕΞΑΜΗΝΟΥ  2021 (38422.73), REBATE  Β ΄  ΕΞΑΜΗΝΟΥ  2021 (44706.29)",094002423,BRISTOL-MYERS SQUIBB Α.Ε,125196.05,,1312.02
ΨΑ4Α469071-ΖΓΧ,2023-02-09,"ΧΕ-65 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ   ΜΑΡΤΙΟΥ  --  ΙΟΥΝΙΟΥ  2022  --  REBATE  Β ΄  ΕΞΑΜΗΝΟΥ  2021 (4099.33), CLAWBACK  Β '  ΕΞΑΜΗΝΟΥ  2021 (37305.92)",094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ Α.Ε,50272.52,,1312.02
65Ρ7469071-90Η,2023-02-09,"ΧΕ-62 ΣΕΙΡΑ Β ΥΘ/2023 ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ   ΜΑΪΟΥ   --  ΙΟΥΝΙΟΥ  2022   ---  REBATE  Β ΄  ΕΞΑΜΗΝΟΥ  2021 (5928.39), CLAWBACK  Β '  ΕΞΑΜΗΝΟΥ  2021 (61944.14)",094031965,ΒΙΑΝΕΞ ΑΕ,82247.68,,1312.02
6166469071-ΗΙ3,2023-02-08,ΧΕ-81 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΩΝ ΠΡΟΣΘΕΤΩΝ ( 7ος 2022),127982577,Δ.Ι ΤΣΙΜΕΝΙΔΗΣ  ΤΕΧΝΟ-ΧΗΜΙΚΗ,1264.8,,1439.02
9ΗΚΓ469071-04Φ,2023-02-08,ΧΕ-80 ΣΕΙΡΑ Α/2023 ΔΙΑΠΙΣΤΩΣΗ ΒΛΑΒΗΣ ΠΛΥΝΤΗΡΙΟΥ ΡΟΥΧΩΝ ( 1ος 2023),053505476,"ΣΤΕΡΓΙΟΠΟΥΛΟΣ ΕΥΑΓΓΕΛΟΣ ""ΚΟΥΖΙΝΟΤΕΧΝΙΚΗ Β. ΕΛΛΑΔΟΣ""",967.2,,0887.01
6Φ9Ω469071-5ΚΔ,2023-02-08,ΧΕ-79 ΣΕΙΡΑ Α/2023 ΑΜΟΙΒΕΣ ΔΙΚΗΓΟΡΩΝ ( 12ος 2022),119040770,ΤΣΟΜΠΑΝΟΥΔΗΣ Β. ΣΩΤΗΡΗΣ,775.0,,0411.02
6Γ54469071-ΔΦΨ,2023-02-08,ΧΕ-78 ΣΕΙΡΑ Α/2023 ΑΜΟΙΒΕΣ ΔΙΚΗΓΟΡΩΝ ( 12ος 2022),043380759,ΚΩΝΣΤΑΝΤΙΝΟΣ ΖΑΦΕΙΡΟΠΟΥΛΟΣ,1887.2,,0411.02
96ΜΜ469071-3ΟΑ,2023-02-08,ΧΕ-77 ΣΕΙΡΑ Α/2023 ΥΗΡΕΣΙΕΣ : ΚΟΥΡΕΜΑΤΑ - ΞΥΡΙΣΜΑΤΑ ΤΡΟΦΙΜΩΝ ΤΟΥ ΚΕΦΙΑΠ ΜΗΝΩΝ: ΑΠΟ 7ο ΕΩΣ 10ο 2022,045199192,ΧΑΡΤΟΥΔΗΣ ΚΩΝΣΤΑΝΤΙΝΟΣ,1200.0,,0419.02
ΨΠ3Σ469071-ΦΚ4,2023-02-07,ΧΕ-76 ΣΕΙΡΑ Α/2023 ΥΠΗΡΕΣΙΕΣ ΣΥΝΤΗΡΗΣΗΣ - ΕΠΙΣΚΕΥΗΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ (GAMBRO AK200/200S) ΜΗΝΟΣ ΜΑΪΟΥ 2022,095221353,ΣΕΡΚΟ Ε.Π.Ε ΕΠΙΣΤΗΜΟΝΙΚΑ & ΗΛΕΚΤΡΟΝΙΚΑ ΜΗΧΑΝΗΜΑΤΑ,729.16,,0887.02
9ΗΟΦ469071-ΨΒΞ,2023-02-07,ΧΕ-75 ΣΕΙΡΑ Α/2023 ΑΜΟΙΒΕΣ ΔΙΚΗΓΟΡΩΝ ( 10ς & 11ος 2022),100855306,ΧΡΗΣΤΟΣ Λ.ΑΛΕΥΡΑΣ,3100.0,,0411.02
ΨΖ2Δ469071-3ΒΝ,2023-02-07,ΧΕ-74 ΣΕΙΡΑ Α/2023 ΑΜΟΙΒΕΣ ΔΙΚΗΓΟΡΩΝ ( 10ος 2022),100885280,ΠΑΝΑΓΙΩΤΗΣ Κ. ΠΑΠΑΠΑΝΑΓΙΩΤΟΥ,800.0,,0411.02
6661469071-ΞΘΧ,2023-02-06,ΧΕ-73 ΣΕΙΡΑ Α/2023 ΠΡΟΜ.ΓΑΖΑΣ ΛΑΠΑΡΟΤΟΜΙΑΣ ΜΗΝΟΣ ΜΑϊΟΥ 2022,998406936,4MED ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΕΠΕ,3559.5,,1311.02
6Δ0Π469071-ΦΧΨ,2023-02-06,ΧΕ-72 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΣΙΝΔΟΝΙΟΥ ΜΕ ΕΠΕΝΔΥΣΗ ΠΛΑΣΤΙΚΟΥ Μ/Χ ΜΗΝΟΣ ΜΑϊΟΥ 2022,999748725,ΞΙΩΤΙΔΗΣ ΒΑΣΙΛΕΙΟΣ & ΣΙΑ ΟΕ,4439.2,,1311.02
ΨΧΚΓ469071-7ΟΛ,2023-02-06,ΧΕ-71 ΣΕΙΡΑ Α/2023 ΔΙΑΛΥΜΑ ΕΝΔΟΒΟΛΒΙΚΗΣ ΧΡΗΣΗΣ ΜΗΝΟΣ ΜΑϊΟΥ 2022 - Σ.01/2021/5-5,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ  Α.Ε.,982.08,,1311.02
9ΒΞ5469071-5ΞΜ,2023-02-06,"ΧΕ-70 ΣΕΙΡΑ Α/2023 ΑΝΑΛΩΣΙΜΟ ΥΛΙΚΟ ΤΕΧΝΗΤΟΥ ΝΕΦΡΟΥ ( ΦΥΣΙΓΓΕΣ ΟΞ.ΑΝ/ΚΟΥ ΣΤΑΘ.) ΜΗΝΟΣ ΜΑϊΟΥ 2022 , ΣΥΜΒ.Δ07/2020/5-6",099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣ ΑΒΕΕ,6780.0,,1311.02
ΨΣ38469071-5ΩΕ,2023-02-06,ΧΕ-69 ΣΕΙΡΑ Α/2023 ΥΠΗΡΕΣΙΕΣ ΣΥΝΤΗΡΗΣΗΣ - ΕΠΙΣΚΕΥΗΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΜΤΝ (ΜΗΧ/ΤΑ BAXTER-ACCURA AQUARIUS) ΜΗΝΟΣ ΜΑϊΟΥ 2022,094251753,ΑΡΗΤΗ  Α.Ε.,216.66,,0887.02
63ΑΗ469071-Η0Ξ,2023-02-06,ΧΕ-60 ΣΕΙΡΑ Β ΥΘ/2023 ΑΝΑΛΩΣΙΜΟ ΥΛΙΚΟ ΤΕΧΝΗΤΟΥ ΝΕΦΡΟΥ ( ΕΠΙΘΕΜΑΤΑ ΑΝΤΙΜΙΚΡ.ΓΛΥΚΟΝΙΚΗΣ) ΜΗΝΟΣ ΜΑϊΟΥ 2022,095186426,Μ.Σ. ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ Α.Ε.,2452.1,,1311.02
ΨΤ4Ψ469071-Ψ3Β,2023-02-06,ΧΕ-59 ΣΕΙΡΑ Β ΥΘ/2023 ΑΝΑΛΩΣΙΜΟ ΥΛΙΚΟ ΤΕΧΝΗΤΟΥ ΝΕΦΡΟΥ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ ΚΑΙ ΜΑϊΟΥ 2022,800530387,MEDICAL MPARKA  M.I.K.E,9973.59,,1311.02
Ψ296469071-75Ψ,2023-02-06,ΧΕ-58 ΣΕΙΡΑ Β ΥΘ/2023 ΝΥΣΤΕΡΙΑ ΟΦΘ/ΚΑ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2023,094450895,ALCON ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  Α.Ε.Β.Ε,4220.69,,1311.02
6ΘΠΦ469071-Η7Ο,2023-02-06,"ΧΕ-57 ΣΕΙΡΑ Β ΥΘ/2023 ΥΠΗΡΕΣΙΕΣ ΣΥΝΤΗΡΗΣΗΣ- ΕΠΙΣΚΕΥΗΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ (ΣΥΓΚ. ΕΠΕΞΕΡΓΑΣΙΑΣ ΝΕΡΟΥ Μ.Τ.Ν ΟΣΜΩΣΗ) ΜΗΝΟΣ ΜΑϊΟΥ, ΙΟΥΝΙΟΥ 2023",094373941,ΤΕΜΑΚ  ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ & ΤΕΧΝΙΚΗ ΕΤΑΙΡΙΑ,916.6,,0887.02
