ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
Ψ9Τ84690ΒΒ-Ε5Α,2022-08-04,Χ.Ε.1277 Σ.Α./2022 Α.ΠΟΛΥΔΕΡΑΣ & ΣΙΑ ΟΕ-ARNUTRIHOME,800662937,Α ΠΟΛΥΔΕΡΑΣ ΚΑΙ ΣΙΑ ΟΕ,900.38,,1311.01
6Σ8Ω4690ΒΒ-ΝΙΤ,2022-08-04,Χ.Ε.1276 Σ.Α./2022 ΓΕΩΡΓΙΟΣ ΑΝΑΝΙΑΔΗΣ Ε.Ε.,093635530,ΑΝΑΝΙΑΔΗΣ Γ ΕΕ,55.8,,1311.01
9ΩΣΑ4690ΒΒ-0ΣΛ,2022-08-04,ΧΕ 1272 Σ.Α./2022 JOHNSON & JOHNSON HELLAS ΑΕΒΕ,094053472,JOHNSON  JOHNSON ΕΛΛΑΣ ΑΕBE,414.04,,1311.01
9ΩΣΑ4690ΒΒ-0ΣΛ,2022-08-04,ΧΕ 1272 Σ.Α./2022 JOHNSON & JOHNSON HELLAS ΑΕΒΕ,094053472,JOHNSON  JOHNSON ΕΛΛΑΣ ΑΕBE,207.02,,1311.02
6ΘΥΓ4690ΒΒ-70Μ,2022-08-04,ΧΕ 1271 Σ.Α./2022 ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΕ,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1562.4,,1311.01
ΨΕ7Ξ4690ΒΒ-6ΣΜ,2022-08-04,ΧΕ 1274 Σ.Α./2022 ΥΓΕΙΟΔΥΝΑΜΙΚΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,7829.35,,1311.01
ΨΓΕΗ4690ΒΒ-ΧΥΘ,2022-08-04,ΧΕ 1275 Σ.Α./2022 ΥΓΕΙΟΔΥΝΑΜΙΚΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,220.72,,1311.01
6ΘΖ34690ΒΒ-1ΧΚ,2022-08-04,X.E.1273 Σ.Α./2022 ΓΕΝΙΚΗ ΧΕΙΡΟΥΡΓΙΚΗ Ο.Ε. ΛΕΩΝ.Δ.ΣΑΛΤΙΕΛ,091538410,ΛΕΩΝ ΣΑΛΤΙΕΛ ΚΑΙ ΥΙΟΙ ΟΕ,1045.32,,1311.01
ΩΖΨΧ4690ΒΒ-ΗΕΦ,2022-08-04,Χ.Ε.1268 Σ.Α./2022 ΑΛΑΦΟΥΖΟΥ ΑΜΑΛΙΑ-ΑΛΑΦΟΥΖΟΥ ΜΑΡΙΑ ΟΕ,099853415,ΑΛΑΦΟΥΖΟΥ ΑΜΑΛΙΑ ΑΛΑΦΟΥΖΟΥ ΜΑΡΙΑ ΟΕ,637.06,,1311.01
ΨΗΔΝ4690ΒΒ-145,2022-08-04,Χ.Ε.1267 Σ.Α./2022 ASP HELLAS ΕΠΕ,801102575,ADVANCED STERILIZATION PRODUCTS HELLAS EΠE,3720.0,,1311.02
6ΘΠ04690ΒΒ-ΒΓΦ,2022-08-04,Χ.Ε.1266 Σ.Α./2022 DOCTUM AE,094070315,ΝΤΟΚΤΟΥΜ DOCTUM ΦΑΡΜΑΚΕΥΤΙΚΗ Κ ΓΙΟΚΑΡΗΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,6020.8,,1311.01
ΨΕΟ54690ΒΒ-7ΟΜ,2022-08-03,ΧΕ 1265 Σ.Α./2022 ΧΑΛΑΜΠΑΛΑΚΗΣ ΑΕΒΕ,094313759,ΧΑΛΑΜΠΑΛΑΚΗΣ ΑΝΩΝΥΜΗ  ΕΜΠΟΡΙΚΗ ΒΙΟΤΕΧΝΙΚΗ  ΕΤΑΙΡΕΙΑ,381.94,,1899.01
6ΚΟΖ4690ΒΒ-Ο9Ω,2022-08-03,Χ.Ε.1264 Σ.Α./2022 ΠΕΤΡΟΣ ΧΑΡ.ΚΟΣΜΙΔΗΣ & ΣΙΑ Ε.Ε.,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,2200.03,,1311.01
6ΚΟΖ4690ΒΒ-Ο9Ω,2022-08-03,Χ.Ε.1264 Σ.Α./2022 ΠΕΤΡΟΣ ΧΑΡ.ΚΟΣΜΙΔΗΣ & ΣΙΑ Ε.Ε.,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,759.89,,1381.01
9Π4Δ4690ΒΒ-6ΟΓ,2022-08-03,ΧΕ 1263 Σ.Α./2022 ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ ΕΕ,997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ  ΙΚΕ,19.6,,1841.01
ΨΧΞ84690ΒΒ-8Μ1,2022-08-03,ΧΕ 1261 Σ.Α./2022 Δ.ΚΟΥΝΟΒΕΛΗΣ ΙΚΕ,800435335,Δ ΚΟΥΝΟΒΕΛΗΣ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,466.32,,1511.01
ΨΔΒΑ4690ΒΒ-ΨΟ7,2022-08-03,Χ.Ε.1260 Σ.Α./2022 ΑΦΟΙ ΖΥΡΙΧΙΔΗ Ο.Ε.,091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ ΟΕ,64.48,,1261.01
9ΡΟΝ4690ΒΒ-Ο4Ν,2022-08-03,ΧΕ 1259 Σ.Α./2022 ΒΕΡΜΑ ΝΤΡΑΓΚΣ ΑΒΕΕ,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣVERMA DRUGS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,3366.95,,1311.01
6ΓΣΖ4690ΒΒ-ΕΧΤ,2022-08-03,Χ.Ε.1258 Σ.Α./2022 ΠΕΤΡΟΣ ΧΑΡ.ΚΟΣΜΙΔΗΣ & ΣΙΑ Ε.Ε.,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,2173.0,,1311.01
ΨΕ704690ΒΒ-4ΨΧ,2022-08-03,Χ.Ε.1257 Σ.Α./2022 ΕΥΑΓΓΕΛΟΣ ΔΑΝΙΗΛ ΚΑΙ ΣΙΑ Ο.Ε.,800187440,ΕΥΑΓΓΕΛΟΣ ΔΑΝΙΗΛ ΚΑΙ ΣΙΑ ΟΕ,94.24,,1261.01
ΩΖ0Υ4690ΒΒ-ΖΔ5,2022-08-03,ΧΕ 1255 Σ.Α./2022 F & M FEED ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,800502874,F M FEED ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,245.52,,1311.01
6ΞΛΘ4690ΒΒ-440,2022-08-03,Χ.Ε.1256 Σ.Α./2022 ΑΤΟΜΙΚΗ ΦΡΟΝΤΙΔΑ ΑΒΕΕ,998476060,ΑΤΟΜΙΚΗ ΦΡΟΝΤΙΔΑ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ  ΓΕΡΟΝΤΙΚΩΝ ΠΑΝΩΝ,1759.93,,1381.01
9ΙΓΞ4690ΒΒ-5ΜΝ,2022-08-03,ΧΕ 1253 Σ.Α./2022 ΕΥΡΩΟΙΚΟΝΟΜΙΚΗ ΑΕ,095195435,ΕΥΡΩΟΙΚΟΝΟΜΙΚΗ ΣΥΜΒΟΥΛΟΙ ΕΠΙΧΕΙΡΗΣΕΩΝ ΚΑΙ ΟΡΓΑΝΙΣΜΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ,3596.0,,0426.01
6Μ764690ΒΒ-ΣΩΒ,2022-08-03,Χ.Ε.1254 Σ.Α./2022 ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΚΗ Ι.Κ.Ε.,095444456,ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ ΙΚΕ,245.52,,1311.01
6Μ764690ΒΒ-ΣΩΒ,2022-08-03,Χ.Ε.1254 Σ.Α./2022 ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΚΗ Ι.Κ.Ε.,095444456,ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ ΙΚΕ,30.75,,1311.02
6Ω6Ο4690ΒΒ-39Σ,2022-08-03,Χ.Ε.1252 Σ.Α./2022 Α.ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε.Ε.,800896490,Α ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε Ε,307.4,,1359.01
96Π04690ΒΒ-ΑΘΩ,2022-08-03,Χ.Ε.1251 Σ.Α./2022 ΔΙΑΓΝΩΣΤΙΚΗ-ΑΝΑΛΥΤΙΚΗ Α.Ε.,099109774,ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΟΡΓΑΝΑ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,335.81,,1359.01
6Ο094690ΒΒ-8Τ4,2022-08-03,ΧΕ 1250 Σ.Α./2022 ΜΑΓΕΙΡΑΣ ΑΕ,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,1215.88,,1311.01
62Ι44690ΒΒ-Ρ1Ω,2022-08-03,ΧΕ 1249 Σ.Α./2022 ΕΝΟΡΑΣΙΣ ΑΕ,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,911.6,,1311.01
ΨΞ3Η4690ΒΒ-ΝΨΕ,2022-08-03,Χ.Ε.1248 Σ.Α.Α/2022 ΒΑΡΕΛΑΣ Α.Ε.,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,50.67,,1359.01
6Χ1Σ4690ΒΒ-ΡΞ5,2022-08-03,ΧΕ 1247 Σ.Α./2022 ΓΕΝΙΚΗ ΧΕΙΡΟΥΡΓΙΚΗ ΟΕ ΣΑΛΤΙΕΛ,091538410,ΛΕΩΝ ΣΑΛΤΙΕΛ ΚΑΙ ΥΙΟΙ ΟΕ,1045.32,,1311.01
ΨΟΡΧ4690ΒΒ-ΡΙΟ,2022-08-03,Χ.Ε.1246 Σ.Α./2022 ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,5500.0,,1359.01
ΩΖΞΤ4690ΒΒ-ΩΥΖ,2022-08-03,ΧΕ 1238 Σ.Α./2022 ΣΥΝΕΤΑΙΡΙΣΜΟΣ ΕΡΓΟΛΑΒΩΝ ΥΔΡΑΥΛΙΚΩΝ ΑΡΤΑΣ,096089175,ΣΥΝΕΡΓΑΣΙΑ ΥΔΡΑΥΛΙΚΩΝ ΑΡΤΑΣ ΙΚΕ,506.43,,1428.01
6ΕΞΠ4690ΒΒ-ΟΒ2,2022-08-03,ΧΕ 1234 Σ.Α./2022 ΚΩΝ/ΝΟΣ ΚΡΑΨΗΣ,035305538,"ΚΡΑΨΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΠΑΝΑΓΙΩΤΗΣ",199.0,,1439.01
9ΡΦΝ4690ΒΒ-ΟΟΕ,2022-08-03,ΧΕ 1243 Σ.Α./2022 ΗΛΕΚΤΡΟΦΩΣ,096068585,ΠΡΟΜΗΘΕΥΤΙΚΟΣ ΚΑΤΑΝΑΛΩΤΙΚΟΣ ΣΥΝΕΤΑΙΡΙΣΜΟΣ ΗΛΕΚΤΡΟΛΟΓΩΝ ΒΟΡΕΙΟΔΥΤΙΚΗΣ ΕΛΛΑΔΑΣ,338.44,,1292.01
6ΙΦΒ4690ΒΒ-7ΛΥ,2022-08-03,ΧΕ 1242 Σ.Α./2022 ΑΦΟΙ ΠΑΥΛΟΥ ΦΩΤΗ ΟΕ,091706525,ΑΦΟΙ ΠΑΥΛΟΥ ΦΩΤΗ ΟΕ,356.09,,1429.01
6Ο3Ζ4690ΒΒ-6ΨΖ,2022-08-03,ΧΕ 1240 Σ.Α./2022 ΜΑΝΟΣ ΑΛΕΞΑΝΔΡΟΣ,998579405,ΑΛΕΞΑΝΔΡΟΣ ΜΑΝΟΣ ΚΑΙ ΣΙΑ ΟΕ,255.0,,7131.01
Ψ8Ι64690ΒΒ-3ΙΤ,2022-08-03,ΧΕ 1237 Σ.Α./2022 ΑΝΑΝΙΑΔΟΥ ΙΑΤΡΙΚΑ,113850780,"ΑΝΑΝΙΑΔΟΥ,,ΟΛΥΜΠΙΑ,ΓΕΩΡΓΙΟΣ",142.6,,1841.01
6ΡΞΓ4690ΒΒ-4Ε9,2022-08-03,ΧΕ 1236 Σ.Α./2022 Α.ΔΟΙΤΣΙΔΗΣ ΑΕ,998579640,Α ΔΟΙΤΣΙΔΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,59.23,,1428.01
ΩΥΥΒ4690ΒΒ-Ω28,2022-08-03,Χ.Ε.1244 Σ.Α./2022 Α.ΔΕΡΒΟΣ-ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ ΟΕ,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,44.64,,1359.01
971Ε4690ΒΒ-ΜΔΧ,2022-08-03,ΧΕ 1235 Σ.Α./2022 ΓΕΩΡΓΙΟΣ ΑΝΑΝΙΑΔΗΣ ΕΕ,093635530,ΑΝΑΝΙΑΔΗΣ Γ ΕΕ,260.4,,1841.01
Ω8ΥΠ4690ΒΒ-ΔΔΓ,2022-08-03,ΧΕ 1233 Σ.Α./2022 SMART TECHNICAL SALUTION IKE,800743866,SMART TECHNICAL SOLUTIONS ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,208.32,,1439.01
Ψ9ΡΦ4690ΒΒ-55Ψ,2022-08-03,ΧΕ 1232 Σ.Α./2022 ΣΤΑΘΗΣ ΕΥΑΓΓΕΛΟΣ ΟΕ,082749552,ΝΙΚΟΛΑΟΣ Ε ΣΤΑΘΗΣ ΑΙΚΑΤΕΡΙΝΗ Ε  ΣΤΑΘΗ ΟΕ,98.32,,1439.01
6ΧΖΜ4690ΒΒ-Κ7Τ,2022-08-03,ΧΕ 1231 Σ.Α./2022 ΦΙΛΙΠΠΟΠΟΥΛΟΣ ΑΕ,099773753,ΦΙΛΙΠΠΟΠΟΥΛΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΗΛΕΚΤΡΟΜΗΧΑΝΟΛΟΓΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,643.37,,1428.01
6ΚΚ84690ΒΒ-ΗΤ6,2022-08-03,ΧΕ 1230 Σ.Α./2022 ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,800780179,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,93.0,,1439.01
6Λ714690ΒΒ-Ε5Ω,2022-08-03,ΧΕ 1229 Σ.Α./2022 ΔΗΜΗΤΡΗΣ ΠΟΛΙΤΟΠΟΥΛΟΣ,032621787,"ΠΟΛΙΤΟΠΟΥΛΟΣ,,ΔΗΜΗΤΡΗΣ ΠΑΝΑΓΙΩΤΗΣ,ΒΑΣΙΛΕΙΟΣ",86.8,,0887.01
6Λ714690ΒΒ-Ε5Ω,2022-08-03,ΧΕ 1229 Σ.Α./2022 ΔΗΜΗΤΡΗΣ ΠΟΛΙΤΟΠΟΥΛΟΣ,032621787,"ΠΟΛΙΤΟΠΟΥΛΟΣ,,ΔΗΜΗΤΡΗΣ ΠΑΝΑΓΙΩΤΗΣ,ΒΑΣΙΛΕΙΟΣ",267.54,,1439.01
6Χ914690ΒΒ-ΨΡΨ,2022-08-03,"Χ.Ε.1241 Σ.Α./2022 Α.ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ & ΣΙΑ ΙΚΕ ""TRUST ΛΙΝΑΡΗ""",998635548,Α ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ ΚΑΙ ΣΙΑ ΙΚΕ,3350.0,,1359.01
60ΨΕ4690ΒΒ-95Η,2022-08-03,"Χ.Ε.1239 Σ.Α./2022 Α.ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ & ΣΙΑ ΙΚΕ ""TRUST ΛΙΝΑΡΗ""",998635548,Α ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ ΚΑΙ ΣΙΑ ΙΚΕ,3817.45,,1311.01
Ψ1Ζ54690ΒΒ-ΣΘ1,2022-08-03,X.E.1228 Σ.Α./2022 ΜΑΜΑΛΗΣ ΑΒΕΕ,081063808,ΜΑΜΑΛΗΣ ΑΝΩΝ ΒΙΟΤ ΕΜΠΟ ΕΤΑΙ ΕΜΦΙ ΚΑΙ ΣΥΣΚΕΥΑΣΙΩΝ,954.0,,1381.01
6ΦΔ24690ΒΒ-6ΛΨ,2022-08-03,ΧΕ 1219 Σ.Α./2022 KARL STORZ,998361490,KARL STORZ ENDOSKOPE GREECE GMBH ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,223.2,,1439.01
ΨΙ344690ΒΒ-ΥΕΖ,2022-08-03,ΧΕ 1217 Σ.Α./2022 ΚΑΧΙΩΝΗΣ Α.Π.ΙΩΑΚΕΙΜΙΔΟΥ ΟΕ,998170464,ΚΑΧΙΩΝΗΣ Α Π ΙΩΑΚΕΙΜΙΔΟΥ ΟΕ,19.84,,1439.01
ΨΤΩΦ4690ΒΒ-ΒΨΠ,2022-08-03,ΧΕ 1216 Σ.Α./2022 AIMED ΜΑΜΑΛΙΓΚΑΣ  & ΣΙΑ  ΕΕ,801420577,ΜΑΜΑΛΙΓΚΑΣ Γ    ΣΙΑ Ε Ε,86.8,,1439.01
6ΓΘΣ4690ΒΒ-1ΞΜ,2022-08-03,Χ.Ε.1218 Σ.Α./2022 ΛΑΓΟΥΔΑΚΗΣ ΑΝΔΡΕΑΣ,030405272,"ΛΑΓΟΥΔΑΚΗΣ,,ΑΝΔΡΕΑΣ,ΔΗΜΗΤΡΙΟΣ",2430.4,,1311.01
63624690ΒΒ-Π0Ψ,2022-08-03,Χ.Ε.1215 Σ.Α./2022 ΜΑΚΡΙΔΗΣ Ο.Ε.,099412972,ΜΑΚΡΙΔΗΣ ΟΕ,248.0,,1359.01
Ψ5ΜΜ4690ΒΒ-4Σ1,2022-08-02,ΧΕ 1214 Σ.Α./2022 ΙΩΑΝΝΗΣ ΜΕΡΣΙΝΙΑΣ & ΣΙΑ ΕΕ,999915697,ΙΩΑΝΝΗΣ ΜΕΡΣΙΝΙΑΣ ΚΑΙ ΣΙΑ ΕΕ,124.0,,0887.01
Ψ5ΜΜ4690ΒΒ-4Σ1,2022-08-02,ΧΕ 1214 Σ.Α./2022 ΙΩΑΝΝΗΣ ΜΕΡΣΙΝΙΑΣ & ΣΙΑ ΕΕ,999915697,ΙΩΑΝΝΗΣ ΜΕΡΣΙΝΙΑΣ ΚΑΙ ΣΙΑ ΕΕ,18.6,,1439.01
ΩΔ1Γ4690ΒΒ-ΗΝΠ,2022-08-02,Χ.Ε.1213 Σ.Α./2022 ΓΕΤΡΙΜΕΝΤ ΕΠΕ,095279575,ΓΕΤΡΙΜΕΝΤ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,7908.85,,1311.01
Ψ6ΨΠ4690ΒΒ-ΛΜΞ,2022-08-02,Χ.Ε.1212 Σ.Α./2022 ΣΤΑΥΡΟΠΟΥΛΟΥ ΕΛΕΝΗ,043242916,"ΣΤΑΥΡΟΠΟΥΛΟΥ,,ΕΛΕΝΗ,ΓΡΗΓΟΡΙΟΣ",505.07,,1381.01
Ω8ΛΗ4690ΒΒ-Ι1Ω,2022-08-02,ΧΕ 1211 Σ.Α./2022 ΕΘΝΙΚΟ & ΚΑΠΟΔΙΣΤΡΙΑΚΟ ΠΑΝΕΠΙΣΤΗΜΙΟ ΑΘΗΝΩΝ,090145420,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΕΡΕΥΝΑΣ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΑΘΗΝΩΝ,10930.77,,0413.02
6ΝΝΔ4690ΒΒ-ΒΓΙ,2022-08-02,ΧΕ 1210 Σ.Α./2022 ΚΟΥΤΣΟΣ ΛΑΜΠΡΟΣ ΚΩΝ/ΝΟΣ,045360793,"ΚΟΥΤΣΟΣ,,ΛΑΜΠΡΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",1488.0,,0863.01
ΨΕ8Σ4690ΒΒ-ΜΟ6,2022-08-02,ΧΕ 1209 Σ.Α./2022 ΑΛΕΞΙΟΥ Κ.-Ο.ΓΕΡΟΒΑΣΙΛΗ ΟΕ,082877666,ΚΩΝΝΟΣ ΑΛΕΞΙΟΥ ΟΛΓΑ ΓΕΡΟΒΑΣΙΛΗ ΙΚΕ,7260.0,,0413.02
6Ν9Ζ4690ΒΒ-Υ1Φ,2022-07-26,Χ.Ε.1163 Σ.Α./2022 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. ΑΕ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,892.8,,0887.01
6Ν9Ζ4690ΒΒ-Υ1Φ,2022-07-26,Χ.Ε.1163 Σ.Α./2022 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. ΑΕ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,626.2,,1439.01
96ΗΤ4690ΒΒ-ΔΚΑ,2022-08-01,Χ.Ε.1208 Σ.Α./2022 SPINE ACTION,998413534,SPINE ACTION ΕΠΕ ΕΙΣΑΓΩΓΩΝ ΕΞΑΓΩΓΩΝ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΕΜΦΥΤΕΥΣΙΜΩΝ Η ΜΗ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΕΙΔΩΝ ΕΞΟΠΛΙΣΜΟΥ,14150.04,,1311.02
96ΗΤ4690ΒΒ-ΔΚΑ,2022-08-01,Χ.Ε.1208 Σ.Α./2022 SPINE ACTION,998413534,SPINE ACTION ΕΠΕ ΕΙΣΑΓΩΓΩΝ ΕΞΑΓΩΓΩΝ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΕΜΦΥΤΕΥΣΙΜΩΝ Η ΜΗ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΕΙΔΩΝ ΕΞΟΠΛΙΣΜΟΥ,1412.5,,1313.02
97Π94690ΒΒ-ΥΣΞ,2022-08-01,"Χ.Ε.1207 Σ.Α./2022 ZIMMER ΒΙΟΜΕΤ ΕΛΛΑΣ Α.Ε,",094437885,ΖΙΜΜΕR ΒΙΟΜΕΤ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,10383.0,,1313.01
6ΝΒΘ4690ΒΒ-ΛΔΝ,2022-08-01,Χ.Ε.1206 Σ.Α./2022 EMERGY PRODUCTS AE,999591975,EMERGY PRODUCTS ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΥΣΗΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΝΑΤΩΝ ΚΑΙ ΣΥΝΑΦΩΝ ΕΙΔΩΝ ΤΕΧΝΙΚΗ ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ,1897.2,,1311.01
6ΚΝ54690ΒΒ-ΧΑΗ,2022-08-01,Χ.Ε.1205 Σ.Α./2022 TRAUMA CARE ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,800811818,TRAUMA CARE TΡΑΥΜΑ ΚΕΑΡ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΕΙΣAΓΩΓHΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΕΜΦΥΤΕΥΜΑΤΩΝ,7892.25,,1313.01
