ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
Ψ6ΤΒ46906Ε-7Γ9,2023-03-02,X.E.,095217179,ΦΩΤΟΤΕΧΝΙΚΗ   ΕΙΣΑΓΩΓΑΙ  ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ  ΕΜΠΟΡΙΟ  ΕΠΕ,62.0,,
6Β1Α46906Ε-123,2023-03-01,X.E.,800715333,EUROSUP  ΙΚΕ,2480.63,,
6ΧΣΓ46906Ε-Ε6Τ,2023-03-01,X.E.,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,195.86,,
ΨΤ7Ψ46906Ε-Ο69,2023-03-01,X.E.,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,200.88,,
ΨΤΔΨ46906Ε-Φ5Λ,2023-03-01,X.E.,997982917,LIFE SCIENCE CHEMILAB ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΛΑΙΦ ΣΑΙΕΝΣ ΚΕΜΙΛΑΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,620.99,,
ΨΟΒΕ46906Ε-6ΥΖ,2023-03-01,X.E.,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,90.52,,
ΩΝΔ846906Ε-ΚΧΩ,2023-03-01,X.E.,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,1785.6,,
6ΖΙΦ46906Ε-ΜΔΩ,2023-03-01,X.E.,039205659,"ΜΟΡΟΥ,,ΣΤΥΛΙΑΝΗ,ΣΩΚΡΑΤΗΣ",150.04,,
6ΩΧ346906Ε-ΣΚ6,2023-03-01,X.E.,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,636.0,,
ΨΙΓΕ46906Ε-5ΥΡ,2023-02-28,X.E.,125279419,"ΚΑΤΡΙΤΖΙΔΑΚΗΣ,,ΠΑΝΤΕΛΕΗΜΩΝ,ΙΩΑΝΝΗΣ",552.17,,
Ψ93Ψ46906Ε-Ω1Ε,2023-02-28,X.E.,113308453,"ΣΑΚΕΛΛΑΡΟΠΟΥΛΟΣ,,ΑΝΤΩΝΙΟΣ,ΔΗΜΗΤΡΙΟΣ",96.25,,
Ψ6ΤΞ46906Ε-ΚΡ1,2023-02-28,X.E.,125190308,"ΣΥΜΕΩΝΙΔΗΣ,,ΧΑΡΑΛΑΜΠΟΣ,ΒΑΣΙΛΕΙΟΣ",416.64,,
6ΟΙ346906Ε-ΝΦΡ,2023-02-28,X.E.,061362880,"ΚΩΛΕΤΣΗ,,ΒΑΣΙΛΙΚΗ,ΠΑΝΑΓΙΩΤΗΣ",491.04,,
ΨΝ2Α46906Ε-ΠΡΩ,2023-02-28,X.E.,800780179,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,1116.0,,
ΨΥΗΣ46906Ε-Μ39,2023-02-28,X.E.,093573836,ΓΚΑΤΕΞ ΕΜΠΟΡΙΑ ΙΑΤΡΙΤΕΧΝΟΛΟΓΙΚΩΝ ΕΙΔΩΝ ΚΑΙ ΣΤΟΛΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,53.0,,
ΨΙ0246906Ε-ΤΛΟ,2023-03-02,X.E.,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,1371.2,,
6ΙΠΥ46906Ε-Ξ3Ψ,2023-02-23,X.E.,095335610,RONTIS HELLAS  ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,1453.9,,
Ψ12Τ46906Ε-7ΔΨ,2023-02-23,X.E.,095591419,SARSTEDT ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,772.77,,
Ψ90846906Ε-Ρ8Ω,2023-02-23,X.E.,099748768,RAMMA DENTAL ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,228.96,,
ΨΙΖ746906Ε-ΙΚΔ,2023-02-23,X.E.,029050350,"ΓΕΩΡΓΙΟΥ,,ΑΝΤΩΝΙΟΣ,ΠΑΝΤΕΛΗΣ",102.92,,
6ΑΖ246906Ε-Μ1Χ,2023-02-23,X.E.,998635548,Α ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ ΚΑΙ ΣΙΑ ΙΚΕ,1508.18,,
ΩΜ9Σ46906Ε-ΘΜΜ,2023-02-22,X.E.,099101893,ΔΙΟΝΥΣΙΟΣ Δ ΘΕΟΔΟΣΗΣ ΚΑΙ ΣΙΑ ΟΕ,10594.56,,
6ΟΟΔ46906Ε-Π0Φ,2023-02-22,X.E.,800369223,Σ ΚΟΥΖΟΥΝΑΣ ΚΑΙ ΣΙΑ ΕΕ,92.22,,
66ΠΕ46906Ε-Ν2Τ,2023-02-10,X.E.,998766296,ΦΑΡΜΑΚΕΙΟ  ΙΩΑΝΝΗ ΧΡΙΣΤΟΓΙΑΝΝΟΠΟΥΛΟΥ ΚΑΙ ΣΙΑ ΕΤΕΡΡΟΡΥΘΜΗ  ΕΤΑΙΡΕΙΑ,3213.58,,
ΨΘΚ046906Ε-Ο62,2023-02-09,X.E.,800453513,ΓΕΩΡΓΙΟΣ ΚΑΛΑΒΡΙΑΣ ΚΑΙ ΣΙΑ ΟΕ,372.0,,
ΩΧΨΚ46906Ε-ΩΛΔ,2023-03-01,Χ.Ε.,999331735,MB SORANUS ΕΠΕ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,4104.96,,
6ΖΟΦ46906Ε-ΣΜ5,2023-03-01,Χ.Ε.,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1956.72,,
ΨΒ3Η46906Ε-3Ε1,2023-03-14,Χ.Ε.,801491712,ILEF ΕΜΠΟΡΙΚΗ ΕΝΕΡΓΕΙΑΚΗ ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΕΚΜΕΤΑΛΛΕΥΣΗΣ ΑΚΙΝΗΤΩΝ ΚΑΙ ΥΔΑΤΙΝΩΝ ΠΟΡΩΝ ΙΚΕ,1433.44,,
6ΞΣΝ46906Ε-81Ξ,2023-02-09,Χ.Ε.,094154302,ΑΛΓΟΣΥΣΤΕΜΣ ΑΝΩΝΥΜΗ ΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΠΛΗΡΟΦΟΡΙΚΗΣ ΑΥΤΟΜΑΤΙΣΜΩΝ ΚΑΙ ΜΕΤΡΟΛΟΓΙΑΣ,477.4,,
Ψ6ΧΚ46906Ε-ΕΦΤ,2023-03-06,Χ.Ε.,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1972.2,,
6Μ6Ρ46906Ε-ΚΘΒ,2023-03-06,Χ.Ε.,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,46.52,,
ΨΓΠΧ46906Ε-0ΩΡ,2023-02-21,Χ.Ε.,059925863,"ΣΠΥΡΟΠΟΥΛΟΣ,,ΓΕΩΡΓΙΟΣ,ΝΙΚΟΛΑΟΣ",12.5,,
627Ζ46906Ε-3Ε1,2023-02-21,Χ.Ε.,045864590,"ΣΩΠΙΑΔΗΣ,,ΓΕΩΡΓΙΟΣ,ΕΥΣΤΑΘΙΟ",380.18,,
971Σ46906Ε-Κ3Ζ,2023-02-21,Χ.Ε.,800379671,Ι ΜΑΝΟΥΣΟΣ Λ ΠΟΥΛΛΟΣ ΟΕ,40.8,,
ΨΟ9Ξ46906Ε-7ΛΚ,2023-02-20,Χ.Ε.,075078184,"ΛΑΟΥΤΑΤΖΗ,,ΕΥΣΤΑΘΙΑ,ΚΩΝΣΤΑΝΤ",4720.71,,
ΨΘ3246906Ε-Ξ4Χ,2023-02-17,Χ.Ε.,998429034,ΟΛΓΑ ΚΕΧΑΓΙΑ ΚΑΙ ΣΙΑ ΕΕ,248.88,,
9Λ3Φ46906Ε-01Ε,2023-03-07,Χ.Ε.,029246401,"ΖΑΦΕΙΡΟΠΟΥΛΟΣ,,ΠΑΝΑΓΙΩΤΗΣ,ΙΩΑΝΝΗΣ",226.5,,
603Ρ46906Ε-662,2023-03-02,Χ.Ε.,094463020,ΔΗΜΗΤΡΙΟΣ ΝΟΣΗΣ ΕΜΠΟΡΙΟ ΤΡΟΦΙΜΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΕ,13327.23,,
6ΓΥΑ46906Ε-ΞΨΞ,2023-03-02,Χ.Ε.,036742030,"ΜΠΑΡΜΠΕΡΗΣ,,ΠΕΤΡΟΣ,ΓΕΩΡΓΙΟΣ",2921.32,,
6Ρ5Υ46906Ε-Θ6Ρ,2023-03-01,Χ.Ε.,800380147,QUATTROLAB ΠΡΟΙΟΝΤΑ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1219.0,,
Ψ1ΟΚ46906Ε-0Η2,2023-03-01,Χ.Ε.,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,20574.9,,
6ΝΔΤ46906Ε-ΞΜΤ,2023-03-01,Χ.Ε.,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,5925.4,,
ΨΕΘΧ46906Ε-9ΙΛ,2023-03-01,Χ.Ε.,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,2605.12,,
6ΔΤΘ46906Ε-ΜΟΛ,2023-03-01,Χ.Ε.,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,1971.6,,
Ψ7ΜΓ46906Ε-ΑΨΥ,2023-03-01,Χ.Ε.,800315221,ΕΛΛΙΜΕΝΤ ΙΑΤΡΙΚΑ  ΕΕ,1661.1,,
6ΘΙΥ46906Ε-9ΥΘ,2023-02-28,Χ.Ε.,997998085,ΜΑΥΡΟΥΔΗΣ ΤΡΟΦΟΔΟΣΙΕΣ ΔΙΑΝΟΜΕΣ ΜΟΝΑΔΩΝ ΑΝΑΨΥΧΗΣ ΚΑΙ  ΥΓΕΙΑΣ ΚΑΙ  ΑΜΥΝΑΣ ΚΑΙ  ΔΟΜΩΝ ΦΙΛΟΞΕΝΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1675.49,,
ΨΝΔΗ46906Ε-ΑΕΡ,2023-02-28,Χ.Ε.,036742030,"ΜΠΑΡΜΠΕΡΗΣ,,ΠΕΤΡΟΣ,ΓΕΩΡΓΙΟΣ",2080.72,,
ΩΧΣΦ46906Ε-ΥΙΞ,2023-02-23,Χ.Ε.,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,10652.89,,
637Β46906Ε-ΠΤΙ,2023-02-23,Χ.Ε.,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,3918.19,,
6Ψ6Σ46906Ε-ΓΣΔ,2023-02-23,Χ.Ε.,094075360,ΚΩΣΤΑΣ Α ΠΑΠΑΕΛΛΗΝΑΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡIΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2135.7,,
6ΚΠΑ46906Ε-ΜΛΛ,2023-02-23,Χ.Ε.,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,3922.18,,
ΨΤΖΤ46906Ε-ΜΤΡ,2023-02-23,Χ.Ε.,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,6734.8,,
677946906Ε-ΘΘ7,2023-02-23,Χ.Ε.,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,3898.22,,
65ΞΣ46906Ε-ΖΚΥ,2023-02-23,Χ.Ε.,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,10886.26,,
9ΨΛΑ46906Ε-Σ4Β,2023-02-23,Χ.Ε.,999658897,Δ ΚΟΡΤΕΣΗΣ ΚΑΙ ΣΙΑ ΕΕ,2741.02,,
6ΡΧΝ46906Ε-ΖΧΔ,2023-02-23,Χ.Ε.,019926539,"ΠΕΤΡΟΥΛΑΚΗΣ,,ΓΕΡΑΣ,ΠΕΤΡΟΣ",12603.11,,
68ΘΦ46906Ε-Ζ70,2023-02-23,Χ.Ε.,998630320,ΧΡΗΣΤΟΣ ΜΟΥΤΑΦΗΣ ΕΤΕΡΟΡΡΥΘΜΟΣ ΕΤΑΙΡΕΙΑ,6316.56,,
ΨΒΦΖ46906Ε-ΓΩΒ,2023-02-22,Χ.Ε.,081308853,ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ ΟΕ,939.92,,
ΨΥ0Τ46906Ε-Β6Π,2023-02-21,Χ.Ε.,997871812,ΓΡΙΒΑΚΗ ΕΛΕΝΑ ΚΑΙ ΣΙΑ ΕΕ,88.46,,
ΨΚ5Ω46906Ε-3ΚΦ,2023-02-17,Χ.Ε.,139939321,"SALOID,PAVLENCO,LYUBOV,NIKOLAI",7120.65,,
ΨΙ8246906Ε-Λ9Ψ,2023-02-17,Χ.Ε.,139939321,"SALOID,PAVLENCO,LYUBOV,NIKOLAI",6395.92,,
Ψ1ΖΞ46906Ε-Β0Σ,2023-02-17,Χ.Ε.,139939321,"SALOID,PAVLENCO,LYUBOV,NIKOLAI",3798.03,,
6ΣΙ446906Ε-ΦΞΘ,2023-02-16,X.E.,099360290,NETCOMPANY  INTRASOFT S A  ΕΛΛΗΝΙΚΟ  ΥΠΟΚΑΤΑΣΤΗΜΑ,12358.66,,
6ΔΘΑ46906Ε-ΣΡ6,2023-02-15,X.E.,099360290,NETCOMPANY  INTRASOFT S A  ΕΛΛΗΝΙΚΟ  ΥΠΟΚΑΤΑΣΤΗΜΑ,1735.81,,
6ΘΜ946906Ε-7ΨΕ,2023-02-22,Χ.Ε.,998461323,ΕΥΘΥΜΙΑΔΗΣ ΔΗΜ ΚΑΙ ΣΙΑ ΕΕ,63.21,,
91ΒΤ46906Ε-Β6Φ,2023-02-21,Χ.Ε.,094177075,ΜΔΚΑΛΑΠΟΔΗΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΜΗΧΑΝΩΝ ΚΑΙ ΥΛΙΚΩΝ ΓΡΑΦΕΙΟΥ,42.46,,
96ΦΓ46906Ε-3ΕΖ,2023-02-21,Χ.Ε.,093522013,ΟΙΚΟΧΗΜΙΚΗ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,223.2,,
6ΟΠΒ46906Ε-ΚΨΞ,2023-02-16,Χ.Ε.,094159555,ROCHE ΕΛΛΑΣ ΑΕ,290122.32,,
Ψ3ΕΚ46906Ε-Ε9Η,2023-02-16,Χ.Ε.,999232272,INTEGRIS PHARMA ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΩΝ ΚΑΙ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ   ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,55757.89,,
6ΕΒ746906Ε-ΣΒΗ,2023-02-15,Χ.Ε.,800618293,ISMART SM P C,1157.34,,
Ω88Κ46906Ε-9ΞΧ,2023-02-14,Χ.Ε.,094033749,ΙΩΑΝΝΗΣ ΧΡ  ΒΑΜΒΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,186.0,,
6ΔΥ846906Ε-4Θ6,2023-02-13,Χ.Ε.,094033749,ΙΩΑΝΝΗΣ ΧΡ  ΒΑΜΒΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,186.0,,
68Ξ546906Ε-2ΕΔ,2023-02-13,Χ.Ε.,094033749,ΙΩΑΝΝΗΣ ΧΡ  ΒΑΜΒΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2085.13,,
Ρ6ΣΓ46906Ε-256,2023-02-10,Χ.Ε.,998213211,ΦΑΓΚΡΟΝ ΕΛΛΑΣ ΑΒΕΕ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΧΗΜΙΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΠΡΩΤΩΝ ΥΛΩΝ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1857.21,,
620Β46906Ε-Λ9Ξ,2023-02-10,Χ.Ε.,099416589,ΝΕΣΤΩΡΑΣ ΒΛΑΧΟΣ ΙΚΕ,91.53,,
ΨΕΗΜ46906Ε-1ΜΤ,2023-02-09,Χ.Ε.,095042178,ΤΖΙΒΕΛΕΚΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΩΝ ΚΑΙ ΕΜΠΟΡΙΑΣ ΗΛΕΚΤΡΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,734.7,,
9ΗΦ346906Ε-ΧΜΘ,2023-02-09,Χ.Ε.,800888293,KLINIKUM PLUS ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,545.6,,
6ΟΗ046906Ε-8ΝΠ,2023-02-02,Χ.Ε.,095574110,TUV AUSTRIA  ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,467.5,,
ΩΖΥ246906Ε-7ΔΦ,2023-02-24,Χ.Ε.,037055621,"ΠΑΝΣΕΛΗΝΑΣ,,ΓΕΩΡΓΙΟΣ,ΙΩΑΝΝΗΣ",75.33,,
6ΖΨΤ46906Ε-6ΧΒ,2023-02-21,Χ.Ε.,070666221,"ΜΟΥΣΤΑΚΑΣ,,ΠΕΤΡΟΣ,ΙΩΑΝΝΗΣ",9.92,,
9ΒΝΚ46906Ε-ΘΙΛ,2023-02-20,Χ.Ε.,997845150,PROGNOSIS BIOTECH ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,4320.0,,
9Π0Θ46906Ε-ΧΩΜ,2023-02-20,Χ.Ε.,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,5779.23,,
96ΥΩ46906Ε-1Α7,2023-02-20,Χ.Ε.,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1913.14,,
64Σ446906Ε-Φ0Π,2023-02-20,Χ.Ε.,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,7424.76,,
ΨΠ5Τ46906Ε-ΔΛ3,2023-02-16,Χ.Ε.,094081864,UNISON FACILITY SERVICES ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΕΜΠΟΡΙΚΗ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ,11465.0,,
ΡΚΑ846906Ε-ΠΤΣ,2023-02-09,Χ.Ε.,093635530,ΑΝΑΝΙΑΔΗΣ Γ ΕΕ,135.9,,
63ΜΞ46906Ε-ΙΝΣ,2023-02-09,Χ.Ε.,082751338,FORMULA ΠΥΡΟΣΒΕΣΤΗΡΕΣ  AE,1078.8,,
6ΖΕΞ46906Ε-ΦΥΘ,2023-02-09,Χ.Ε.,090085792,ΕΛΛΗΝΙΚΗ ΕΠΙΤΡΟΠΗ ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,2170.0,,
6ΞΑΟ46906Ε-ΦΜΗ,2023-02-09,Χ.Ε.,093635530,ΑΝΑΝΙΑΔΗΣ Γ ΕΕ,90.52,,
ΨΛΡΧ46906Ε-Ω50,2023-02-24,Χ.Ε.,998635548,Α ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ ΚΑΙ ΣΙΑ ΙΚΕ,1091.06,,
Ψ0Ε846906Ε-ΔΦΞ,2023-02-24,Χ.Ε.,800524817,SYSTEMED ATHENS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1128.4,,
Ψ4ΛΜ46906Ε-8Ψ1,2023-02-24,Χ.Ε.,997673950,SCIBA ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΞΑΓΩΓΙΚΗ ΕΤΑΙΡΕΙΑ ΕΙΔΩΝ ΚΑΙ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ,197.16,,
94ΟΨ46906Ε-06Λ,2023-02-24,Χ.Ε.,998297912,VIVAMED ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,734.5,,
ΨΥΗΓ46906Ε-ΙΤΑ,2023-02-24,Χ.Ε.,082343240,ΙΩΑΝΝΗΣ ΤΣΑΠΡΑΖΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΟΔΟΝΤΙΑΤΡΙΚΩΝ ΚΑΙ ΟΡΘΟΔΟΝΤΙΚΩΝ ΕΙΔΩΝ,386.88,,
9ΟΕΤ46906Ε-ΖΛΠ,2023-02-24,Χ.Ε.,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,3405.47,,
ΨΟΝΙ46906Ε-5ΨΩ,2023-02-22,Χ.Ε.,071082956,"ΧΑΜΑΛΗΣ,,ΙΩΑΝΝΗΣ,ΘΕΟΔΩΡΟΣ",4190.04,,
