ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
97ΒΚ46906Ι-4ΣΞ,2026-05-07,ΧΕ-604 ΣΕΙΡΑ Β/2026 03/2026 ΔΑΠΑΝΗ ΑΠΟΖΗΜΙΩΣΗΣ ΜΟΝΙΜΟΥ ΓΙΑ ΕΡΓΑΣΙΑ ΚΑΤΑ ΤΙΣ ΝΥΧΤΕΡΙΝΕΣ ΚΑΙ ΕΞΑΙΡΕΣΙΜΕΣ,,,,no sponsor block
ΡΦΦΤ46906Ι-ΣΩ0,2026-05-07,ΧΕ-599 ΣΕΙΡΑ Β/2026 ΕΠΙΣΚΕΥΗ ΑΝΑΡΟΦΗΣΗΣ,998210454,ΘΩΜΑΔΑΚΗΣ Α. & ΣΙΑ Ε.Ε.,0.00,no amount
905Γ46906Ι-ΕΘΝ,2026-05-05,"ΧΕ-579 ΣΕΙΡΑ Β/2026  ""ΣΥΝΤΗΡΗΣΗ –ΚΑΘΑΡΙΣΜΟΣ  ΤΟΥ ΚΕΝΤΡΙΚΟΥ ΦΡΕΑΤΙΟΥ ""  ,2/10/2025 , 25SYMV017655509 02-10-2025 ,ΠΟΣΟΥ :   6.487,68 € ΔΙΑΡΚΕΙΑ :1/10/2025 - 30/9/2027",053684093,ΠΑΠΑΔΟΠΟΥΛΟΣ Α.ΚΩΝΣΤΑΝΤΙΝΟΣ,0.00,no amount
68Ν146906Ι-ΘΨ9,2026-05-04,"ΧΕ-571 ΣΕΙΡΑ Β/2026 03/2026 ΕΦΗΜΕΡΙΕΣ ΦΑΡΜΑΚΟΠΟΙΩΝ ΑΚΤΙΝΟΦΥΣΙΚΟΥ, ΨΥΧΟΛΟΓΩΝ, ΜΑΡΤΙΟΥ 2026",,,,no sponsor block
Ψ3ΨΦ46906Ι-Θ2Μ,2026-05-04,ΧΕ-570 ΣΕΙΡΑ Β/2026 03/2026  ΠΛΗΡΩΜΗ  ΕΦΗΜΕΡΙΩΝ  ΕΠΙΚΟΥΡΙΚΩΝ -ΕΙΔΙΚΕΥΟΜΕΝΩΝ ΙΑΤΡΩΝ  ΜΗΝΟΣ  ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
98Ο146906Ι-3Β2,2026-05-04,ΧΕ-569 ΣΕΙΡΑ Β/2026 03/2026  ΠΛΗΡΩΜΗ  ΕΦΗΜΕΡΙΩΝ  ΙΑΤΡΩΝ ΕΣΥ ΜΗΝΟΣ  ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
9Ψ9Ξ46906Ι-ΤΗΘ,2026-05-04,ΧΕ-568 ΣΕΙΡΑ Β/2026 04/2026   ΑΠΟΔΟΧΕΣ ΕΠΙΚΟΥΡΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ  ΑΠΡΙΛΙΟΣ  2026,,,,no sponsor block
9ΖΚΤ46906Ι-ΒΕ3,2026-05-04,ΧΕ-567 ΣΕΙΡΑ Β/2026 03/2026  ΔΙΟΡΘΩΤΙΚΗ ΠΡΑΚΤΙΚΗ ΜΑΘΗΤΕΙΑ,,,,no sponsor block
ΨΛΥΜ46906Ι-Η0Μ,2026-04-30,ΧΕ-566 ΣΕΙΡΑ Β/2026 ΠΡΟΜΗΘΕΙΑ ΤΗΣ ΤΡΑΠΕΖΑΣ ΜΗΝΟΣ ΑΠΡΙΛIOY 2026  ΓΙΑ ΤΗΝ  ΜΙΣΘΟΔΟΣΙΑ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ.,,,,no sponsor block
9ΠΒ546906Ι-ΕΑΧ,2026-04-29,ΧΕ-565 ΣΕΙΡΑ Β/2026 04/2026   POS (ΔΥΟ ΤΕΡΜΑΤΙΚΑ)  - ΚΟΣΤΟΣ ΤΕΧΝΙΚΗΣ ΥΠΟΣΤΗΡΙΞΗΣ POS TEΠ - ΑΔ : 5600/28-04-2026 ΑΔΑ: ΨΥ6Ε46906Ι-ΙΟΘ,,,,no sponsor block
9ΥΞΔ46906Ι-ΔΩΖ,2026-04-29,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,,,,no sponsor block
ΨΩΝΣ46906Ι-ΖΛΣ,2026-04-16,ΧΕ-497 ΣΕΙΡΑ Β/2026 03/2025  ΑΣΦΑΛΙΣΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΤΗΣ ΟΜΑΔΑΣ ΜΙΣΘΟΔΟΣΙΑΣ ΟΑΕΔ  4000 03/2025,,,,no sponsor block
ΨΩΝΒ46906Ι-3ΧΥ,2026-04-16,ΧΕ-496 ΣΕΙΡΑ Β/2026 12/2024 ΑΣΦΑΛΙΣΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΤΗΣ ΟΜΑΔΑΣ ΜΙΣΘΟΔΟΣΙΑΣ ΟΑΕΔ 1135  12/2024,,,,no sponsor block
9ΓΟΟ46906Ι-ΔΦΡ,2026-04-17,ΧΕ-505 ΣΕΙΡΑ Β/2026 03/2026 ΜΙΣΘΟΔΟΣΙΑ ΚΕΝΤΡΟ ΚΟΣΤΟΥΣ 610 ΣΠΟΥΔΑΣΤΕΣ-ΜΑΘΗΤΕΣ ΚΑΙ ΕΠΑΛ-ΕΠΑΣ (Β'),,,,no sponsor block
6ΥΙΩ46906Ι-Μ9Α,2026-04-17,ΧΕ-504 ΣΕΙΡΑ Β/2026 03/2026 ΜΙΣΘΟΔΟΣΙΑ ΚΕΝΤΡΟ ΚΟΣΤΟΥΣ 610 ΣΠΟΥΔΑΣΤΕΣ-ΜΑΘΗΤΕΣ (Α'),,,,no sponsor block
68ΡΝ46906Ι-ΖΑΘ,2026-04-16,ΧΕ-503 ΣΕΙΡΑ Β/2026 12/2025  -  9% ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΔΕΚΕΜΒΡΙΟΥ  2025,,,,no sponsor block
91ΞΦ46906Ι-ΜΕΖ,2026-04-16,"ΧΕ-502 ΣΕΙΡΑ Β/2026 09/2025 & 10/2025  ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ  ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ , ΣΕΠΤΕΜΒΡΙΟΥ -ΟΚΤΩΒΡΙΟΥ  2025",,,,no sponsor block
Ψ7Β446906Ι-ΤΨΝ,2026-04-16,"ΧΕ-501 ΣΕΙΡΑ Β/2026 09/2025 & 10/2025  ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ  ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ , ΣΕΠΤΕΜΒΡΙΟΥ -ΟΚΤΩΒΡΙΟΥ  2025",,,,no sponsor block
6Ζ9Φ46906Ι-ΖΕΕ,2026-04-22,ΧΕ-523 ΣΕΙΡΑ Β/2026 ΑΝΑΛΩΣΙΜΟ ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ,999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ ΕΠΕ,-358.36,negative amount
ΨΛΨΗ46906Ι-4ΞΓ,2026-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΟΣ,,,,no sponsor block
6Α0Ρ46906Ι-ΣΗΒ,2026-04-09,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,,,,no sponsor block
6ΝΣ246906Ι-Α6Μ,2026-04-09,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,,,,no sponsor block
ΨΘΩΦ46906Ι-Λ3Ω,2026-04-07,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ ΜΙΣΘΟΔΟΣΙΑΣ,,,,no sponsor block
ΨΤΓΔ46906Ι-ΜΣΕ,2026-03-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,,,,no sponsor block
9Δ3546906Ι-019,2026-03-20,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,,,,no sponsor block
ΨΖΓ146906Ι-ΚΕΔ,2026-03-09,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,,,,no sponsor block
ΨΕΤ446906Ι-6Ψ0,2026-02-27,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,,,,no sponsor block
Ψ53Ζ46906Ι-Λ76,2026-02-26,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,,,,no sponsor block
Ρ4ΔΤ46906Ι-ΚΔΦ,2026-02-18,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,,,,no sponsor block
93ΨΧ46906Ι-ΘΓΘ,2026-02-13,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,,,,no sponsor block
Ρ70646906Ι-ΗΣ7,2026-08-07,ΧΕ-1301 ΣΕΙΡΑ Β/2026 06/2026 ΔΑΠΑΝΗ ΑΠΟΖΗΜΙΩΣΗΣ ΙΔΙΩΤΙΚΟΥ ΔΙΚΑΙΟΥ ΓΙΑ ΕΡΓΑΣΙΑ ΚΑΤΑ ΤΙΣ ΝΥΧΤΕΡΙΝΕΣ ΚΑΙ ΕΞΑΙΡΕΣΙΜΕΣ,,,,no sponsor block
Ψ1Ο946906Ι-ΧΡΦ,2026-08-07,ΧΕ-1300 ΣΕΙΡΑ Β/2026 06/2026 ΔΑΠΑΝΗ ΑΠΟΖΗΜΙΩΣΗΣ ΜΟΝΙΜΟΥ ΓΙΑ ΕΡΓΑΣΙΑ ΚΑΤΑ ΤΙΣ ΝΥΧΤΕΡΙΝΕΣ ΚΑΙ ΕΞΑΙΡΕΣΙΜΕΣ,,,,no sponsor block
9ΩΓ246906Ι-2Ξ8,2026-08-07,ΧΕ-1299 ΣΕΙΡΑ Β/2026 06/2026 ΑΜΟΙΒΗ ΥΠΕΡΩΡΙΑΚΗΣ ΙΔΙΩΤΙΚΟΥ ΔΙΚΑΙΟΥ,,,,no sponsor block
9ΡΧ846906Ι-ΒΥ0,2026-08-07,ΧΕ-1298 ΣΕΙΡΑ Β/2026 06/2026 ΑΜΟΙΒΗ ΥΠΕΡΩΡΙΑΚΗΣ ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
Ρ1ΧΓ46906Ι-ΥΘΦ,2026-08-04,ΧΕ-1257 ΣΕΙΡΑ Β/2026 07/2026   ΑΠΟΔΟΧΕΣ ΕΠΙΚΟΥΡΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ  ΙΟΥΛΙΟΥ 2026,,,,no sponsor block
9ΗΑΜ46906Ι-ΤΘΠ,2026-08-03,"ΧΕ-1247 ΣΕΙΡΑ Β/2026 06/2026 ΕΦΗΜΕΡΙΕΣ ΦΑΡΜΑΚΟΠΟΙΩΝ ΑΚΤΙΝΟΦΥΣΙΚΟΥ, ΨΥΧΟΛΟΓΩΝ, ΙΟΥΝΙΟΥ 2026",,,,no sponsor block
6ΑΟΕ46906Ι-ΖΒΗ,2026-08-03,ΧΕ-1246 ΣΕΙΡΑ Β/2026 06/2026  ΠΛΗΡΩΜΗ  ΕΦΗΜΕΡΙΩΝ  ΕΠΙΚΟΥΡΙΚΩΝ -ΕΙΔΙΚΕΥΟΜΕΝΩΝ ΙΑΤΡΩΝ  ΜΗΝΟΣ  ΙΟΥΝΙΟΥ 2026,,,,no sponsor block
Ψ80146906Ι-ΔΥΓ,2026-08-03,ΧΕ-1245 ΣΕΙΡΑ Β/2026 06/2026  ΠΛΗΡΩΜΗ  ΕΦΗΜΕΡΙΩΝ  ΙΑΤΡΩΝ ΕΣΥ ΜΗΝΟΣ  ΙΟΥΝΙΟΥ 2026,,,,no sponsor block
Ρ95346906Ι-8Ν5,2026-08-03,"ΧΕ-1244 ΣΕΙΡΑ Β/2026 03/2026  ΠΡΟΣΘΕΤΗ  ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ  ΠΟΥ ΕΜΠΙΠΤΟΥΝ ΣΤΗΝ ΕΦΑΡΜΟΓΗ ΣΤΟ  ΑΡΘΡΟ 88 ΤΟΥ Ν.4850/5-11-2021(ΦΕΚ 208 Α),",,,,no sponsor block
6ΖΕ746906Ι-ΩΞ9,2026-08-03,"ΧΕ-1243 ΣΕΙΡΑ Β/2026 02/2026  ΠΡΟΣΘΕΤΗ  ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ  ΠΟΥ ΕΜΠΙΠΤΟΥΝ ΣΤΗΝ ΕΦΑΡΜΟΓΗ ΣΤΟ  ΑΡΘΡΟ 88 ΤΟΥ Ν.4850/5-11-2021(ΦΕΚ 208 Α),",,,,no sponsor block
9ΛΠΗ46906Ι-Μ09,2026-08-03,"ΧΕ-1242 ΣΕΙΡΑ Β/2026 01/2026  ΠΡΟΣΘΕΤΗ  ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ  ΠΟΥ ΕΜΠΙΠΤΟΥΝ ΣΤΗΝ ΕΦΑΡΜΟΓΗ ΣΤΟ  ΑΡΘΡΟ 88 ΤΟΥ Ν.4850/5-11-2021(ΦΕΚ 208 Α),",,,,no sponsor block
ΡΣ0Χ46906Ι-ΞΛΞ,2026-08-03,ΧΕ-1238 ΣΕΙΡΑ Β/2026 07/2026  Β΄ΠΡΟΓΡΑΜΜΑ ΔΥΠΑ ΜΙΣΘΟΔΟΣΙΑ IOYΛIOY 2026 (ΔΥΠΑ ΑΝΩ 55 (2024) - ΦΟΡΕΑΣ : ΑΓΙΟΣ ΠΑΥΛΟΣ,,,,no sponsor block
ΡΙΨ046906Ι-4Χ4,2026-08-03,ΧΕ-1236 ΣΕΙΡΑ Β/2026 07/2026   Β΄ΠΡΟΓΡΑΜΜΑ ΔΥΠΑ ΜΙΣΘΟΔΟΣΙΑ  IOYΛIOY 2026  (ΔΥΠΑ ΑΝΩ 55 (2024) - ΦΟΡΕΑΣ :ΔΥΠΑ,,,,no sponsor block
ΨΗΦΡ46906Ι-8Κ3,2026-08-03,"ΧΕ-1235 ΣΕΙΡΑ Β/2026 04/2026  ΠΡΩΙΝΗ ΛΕΙΤΟΥΡΓΙΑ - ""ΣΠΥΡΟΣ ΔΟΞΙΑΔΗΣ"" -ΨΗΦΙΑΚΕΣ ΜΑΣΤΟΓΡΑΦΙΕΣ",,,,no sponsor block
9ΞΧ746906Ι-Η7Η,2026-08-03,ΧΕ-1234 ΣΕΙΡΑ Β/2026 07/2026  ΔΥΠΑ ΜΙΣΘΟΔΟΣΙΑ ΙΟΥΛΙΟΥ 2026 (ΔΥΠΑ 57+) - ΦΟΡΕΑΣ : ΑΓΙΟΣ ΠΑΥΛΟΣ,,,,no sponsor block
ΨΝ6746906Ι-ΡΣΨ,2026-08-03,ΧΕ-1232 ΣΕΙΡΑ Β/2026 07/2026  ΔΥΠΑ ΜΙΣΘΟΔΟΣΙΑ ΙΟΥΛΙΟΥ 2026 (ΔΥΠΑ 57+) - ΦΟΡΕΑΣ :ΔΥΠΑ,,,,no sponsor block
ΨΚΨΦ46906Ι-1ΥΑ,2026-07-17,"ΧΕ-1056 ΣΕΙΡΑ Β/2026 03/2026  ""ΣΠΥΡΟΣ ΔΟΞΙΑΔΗΣ"" -ΠΡΟΛΗΨΗ ΚΑΡΔΙΑΓΓΕΙΑΚΩΝ ΚΙΝΔΥΝΩΝ",,,,no sponsor block
Ρ13946906Ι-2ΧΣ,2026-07-17,"ΧΕ-1055 ΣΕΙΡΑ Β/2026 02/2026  ""ΣΠΥΡΟΣ ΔΟΞΙΑΔΗΣ"" -ΠΡΟΛΗΨΗ ΚΑΡΔΙΑΓΓΕΙΑΚΩΝ ΚΙΝΔΥΝΩΝ",,,,no sponsor block
ΡΗΧ246906Ι-69Η,2026-07-17,"ΧΕ-1054 ΣΕΙΡΑ Β/2026 01/2026  ""ΣΠΥΡΟΣ ΔΟΞΙΑΔΗΣ"" -ΠΡΟΛΗΨΗ ΚΑΡΔΙΑΓΓΕΙΑΚΩΝ ΚΙΝΔΥΝΩΝ",,,,no sponsor block
ΨΨ8Α46906Ι-ΓΚΕ,2026-07-17,"ΧΕ-1053 ΣΕΙΡΑ Β/2026 03/2026  ΠΡΩΙΝΗ ΛΕΙΤΟΥΡΓΙΑ - ""ΣΠΥΡΟΣ ΔΟΞΙΑΔΗΣ"" -ΨΗΦΙΑΚΕΣ ΜΑΣΤΟΓΡΑΦΙΕΣ",,,,no sponsor block
6Ζ0Τ46906Ι-ΨΙΖ,2026-07-17,"ΧΕ-1052 ΣΕΙΡΑ Β/2026 02/2026  ΠΡΩΙΝΗ ΛΕΙΤΟΥΡΓΙΑ - ""ΣΠΥΡΟΣ ΔΟΞΙΑΔΗΣ"" -ΨΗΦΙΑΚΕΣ ΜΑΣΤΟΓΡΑΦΙΕΣ",,,,no sponsor block
Ψ74Μ46906Ι-362,2026-07-17,"ΧΕ-1051 ΣΕΙΡΑ Β/2026 01/2026  ΠΡΩΙΝΗ ΛΕΙΤΟΥΡΓΙΑ - ""ΣΠΥΡΟΣ ΔΟΞΙΑΔΗΣ"" -ΨΗΦΙΑΚΕΣ ΜΑΣΤΟΓΡΑΦΙΕΣ",,,,no sponsor block
Ψ2ΞΑ46906Ι-ΘΥΜ,2026-07-17,"ΧΕ-1050 ΣΕΙΡΑ Β/2026 01/2026 & 02/2026 & 03/2026 & 04/2026  ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ  ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ, ΙΑΝΟΥΑΡΙΟΥ-ΦΕΒΡΟΥΑΡΙΟΥ-ΜΑΡΤΙΟΥ-ΑΠΡΙΛΙΟΥ  2026",,,,no sponsor block
9ΝΟΨ46906Ι-ΘΩ1,2026-07-17,"ΧΕ-1049 ΣΕΙΡΑ Β/2026 01/2026 & 02/2026 & 03/2026 & 04/2026  ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ  ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ , ΙΑΝΟΥΑΡΙΟΥ-ΦΕΒΡΟΥΑΡΙΟΥ-ΜΑΡΤΙΟΥ-ΑΠΡΙΛΙΟΥ  2026",,,,no sponsor block
62Υ446906Ι-8ΨΕ,2026-07-17,"ΧΕ-1047 ΣΕΙΡΑ Β/2026 11/2025 & 12/2025  ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ  ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ , ΝΟΕΜΒΡΙΟΥ -ΔΕΚΕΜΒΡΙΟΥ  2025",,,,no sponsor block
Ψ67Ρ46906Ι-5Ξ3,2026-07-17,"ΧΕ-1046 ΣΕΙΡΑ Β/2026 11/2025 & 12/2025  ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ  ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ , ΝΟΕΜΒΡΙΟΥ -ΔΕΚΕΜΒΡΙΟΥ  2025",,,,no sponsor block
ΨΚ6146906Ι-ΑΑΧ,2026-07-15,ΧΕ-1014 ΣΕΙΡΑ Β/2026 06/2026 ΠΡΑΚΤΙΚΗ ΜΑΘΗΤΕΙΑ -ΣΠΟΥΔΑΣΤΕΣ-ΜΑΘΗΤΕΣ (Α'),,,,no sponsor block
6Χ4946906Ι-ΚΣ9,2026-07-15,ΧΕ-1013 ΣΕΙΡΑ Β/2026 06/2026 ΠΡΑΚΤΙΚΗ ΜΑΘΗΤΕΙΑ -ΣΠΟΥΔΑΣΤΕΣ-ΜΑΘΗΤΕΣ (Β'),,,,no sponsor block
6ΤΦ246906Ι-ΦΘΠ,2026-07-14,ΧΕ-1012 ΣΕΙΡΑ Β/2026 04/2026   ΟΛΟΗΜΕΡΗ ΛΕΙΤΟΥΡΓΙΑ ΙΑΤΡΕΙΩΝ  - ΑΠΟΔΟΧΕΣ  ΑΠΡΙΛΙΟΥ 2026 - ΙΑΤΡΙΚΗ  & ΝΟΣΗΛΕΥΤΙΚΗ ΥΠΗΡΕΣΙΑ,,,,no sponsor block
9ΘΠΚ46906Ι-ΦΘΑ,2026-07-14,ΧΕ-1011 ΣΕΙΡΑ Β/2026 04/2026  ΟΛΟΗΜΕΡΗ ΛΕΙΤΟΥΡΓΙΑ ΕΡΓΑΣΤΗΡΙΑ - ΑΠΟΔΟΧΕΣ ΑΠΡΙΛΙΟΥ 2026 - ΙΑΤΡΙΚΟ -ΝΟΣΗΛΕΥΤΙΚΟ -ΕΠΙΣΤΗΜΟΝΙΚΟ ΜΗ ΙΑΤΡΙΚΟ -ΠΑΡΑΙΑΤΡΙΚΟ -ΔΙΟΙΚΗΤΙΚΟ ΠΡΟΣΩΠΙΚ,,,,no sponsor block
98ΠΛ46906Ι-Δ4Λ,2026-07-07,ΧΕ-989 ΣΕΙΡΑ Β/2026 05/2026 ΔΑΠΑΝΗ ΑΠΟΖΗΜΙΩΣΗΣ ΙΔΙΩΤΙΚΟΥ ΔΙΚΑΙΟΥ ΓΙΑ ΕΡΓΑΣΙΑ ΚΑΤΑ ΤΙΣ ΝΥΧΤΕΡΙΝΕΣ ΚΑΙ ΕΞΑΙΡΕΣΙΜΕΣ,,,,no sponsor block
9ΠΚΑ46906Ι-ΔΟΟ,2026-07-07,ΧΕ-988 ΣΕΙΡΑ Β/2026 05/2026 ΑΜΟΙΒΗ ΥΠΕΡΩΡΙΑΚΗΣ ΙΔΙΩΤΙΚΟΥ ΔΙΚΑΙΟΥ,,,,no sponsor block
9Ε3946906Ι-Π36,2026-07-07,ΧΕ-987 ΣΕΙΡΑ Β/2026 05/2026 ΔΑΠΑΝΗ ΑΠΟΖΗΜΙΩΣΗΣ ΜΟΝΙΜΟΥ ΓΙΑ ΕΡΓΑΣΙΑ ΚΑΤΑ ΤΙΣ ΝΥΧΤΕΡΙΝΕΣ ΚΑΙ ΕΞΑΙΡΕΣΙΜΕΣ,,,,no sponsor block
958Γ46906Ι-ΥΘΦ,2026-07-07,ΧΕ-986 ΣΕΙΡΑ Β/2026 05/2026 ΑΜΟΙΒΗ ΥΠΕΡΩΡΙΑΚΗΣ ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
9ΣΩΖ46906Ι-ΨΑΝ,2026-07-06,ΧΕ-972 ΣΕΙΡΑ Β/2026 06/2026   ΑΠΟΔΟΧΕΣ ΕΠΙΚΟΥΡΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ  ΙΟΥΝΙΟΥ 2026,,,,no sponsor block
6ΑΒ446906Ι-3ΗΓ,2026-07-06,ΧΕ-968 ΣΕΙΡΑ Β/2026 06/2026  ΔΥΠΑ ΜΙΣΘΟΔΟΣΙΑ ΙΟΥΝΙΟΥ 2026 (ΔΥΠΑ 57+) - ΦΟΡΕΑΣ : ΑΓΙΟΣ ΠΑΥΛΟΣ,,,,no sponsor block
92ΚΡ46906Ι-Τ4Ψ,2026-07-06,ΧΕ-967 ΣΕΙΡΑ Β/2026 06/2026  ΔΥΠΑ ΜΙΣΘΟΔΟΣΙΑ ΙΟΥΝΙΟΥ 2026 (ΔΥΠΑ 57+) - ΦΟΡΕΑΣ :ΔΥΠΑ,,,,no sponsor block
9Λ1746906Ι-ΗΨ9,2026-07-06,ΧΕ-965 ΣΕΙΡΑ Β/2026 06/2026  Β΄ΠΡΟΓΡΑΜΜΑ ΔΥΠΑ ΜΙΣΘΟΔΟΣΙΑ IOYNIOY 2026 (ΔΥΠΑ ΑΝΩ 55 (2024) - ΦΟΡΕΑΣ : ΑΓΙΟΣ ΠΑΥΛΟΣ,,,,no sponsor block
6ΖΨΖ46906Ι-Θ7Λ,2026-07-06,ΧΕ-964 ΣΕΙΡΑ Β/2026 06/2026   Β΄ΠΡΟΓΡΑΜΜΑ ΔΥΠΑ ΜΙΣΘΟΔΟΣΙΑ  IOYNIOY 2026  (ΔΥΠΑ ΑΝΩ 55 (2024) - ΦΟΡΕΑΣ :ΔΥΠΑ,,,,no sponsor block
ΨΘ9Π46906Ι-60Χ,2026-07-06,"ΧΕ-963 ΣΕΙΡΑ Β/2026 05/2026 ΕΦΗΜΕΡΙΕΣ ΦΑΡΜΑΚΟΠΟΙΩΝ ΑΚΤΙΝΟΦΥΣΙΚΟΥ, ΨΥΧΟΛΟΓΩΝ, ΜΑΙΟΥ 2026",,,,no sponsor block
Ψ75Ε46906Ι-ΣΤ2,2026-07-06,ΧΕ-961 ΣΕΙΡΑ Β/2026 05/2026  ΠΛΗΡΩΜΗ  ΕΦΗΜΕΡΙΩΝ  ΕΠΙΚΟΥΡΙΚΩΝ -ΕΙΔΙΚΕΥΟΜΕΝΩΝ ΙΑΤΡΩΝ  ΜΗΝΟΣ  ΜΑΙΟΥ 2026,,,,no sponsor block
9ΧΠΛ46906Ι-ΚΜΗ,2026-07-06,ΧΕ-960 ΣΕΙΡΑ Β/2026 05/2026  ΠΛΗΡΩΜΗ  ΕΦΗΜΕΡΙΩΝ  ΙΑΤΡΩΝ ΕΣΥ ΜΗΝΟΣ  ΜΑΙΟΥ 2026,,,,no sponsor block
9ΝΔΩ46906Ι-ΔΣ2,2026-07-06,ΧΕ-958 ΣΕΙΡΑ Β/2026 02/2026  -  9% ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ  ΦΕΒΡΟΥΑΡΙΟΥ 2026 (ΕΠΙΚΟΥΡΙΚΟΙ-ΕΙΔΙΚΕΥΟΜΕΝΟΙ),,,,no sponsor block
ΨΥ6746906Ι-ΑΜ8,2026-07-06,ΧΕ-957 ΣΕΙΡΑ Β/2026 02/2026  -  9% ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ   ΦΕΒΡΟΥΑΡΙΟΥ 2026 (ΜΟΝΙΜΟΙ ΙΑΤΡΟΙ),,,,no sponsor block
