ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6Σ1746907Ο-ΤΚΜ,2024-01-09,ΧΕ-29 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,998103396,ΑΛΦΑΩΜΕΓΑ Α.Ε.,52.67,,1312.02
ΨΞΜ146907Ο-4Χ6,2024-01-09,ΧΕ-28 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,094106680,ΦΑΡΜΕΞ Α.Ε.,1375.06,,1312.02
ΨΖΧΩ46907Ο-ΨΝ4,2024-01-08,ΧΕ-27 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,094355289,LAVIPHARM HELLAS AE,907.4,,1312.02
9ΒΦΥ46907Ο-6Ξ4,2024-01-08,ΧΕ-26 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΜΠΑΤΑΡΙΩΝ & ΛΑΜΠΑΚΙΑ ΛΑΡΥΓΓΟΣΚΟΠΙΟΥ   (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),113850780,ΑΝΑΝΙΑΔΟΥ ΟΛΥΜΠΙΑ - ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ,200.07,,1429.02
9ΒΦΥ46907Ο-6Ξ4,2024-01-08,ΧΕ-26 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΜΠΑΤΑΡΙΩΝ & ΛΑΜΠΑΚΙΑ ΛΑΡΥΓΓΟΣΚΟΠΙΟΥ   (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),113850780,ΑΝΑΝΙΑΔΟΥ ΟΛΥΜΠΙΑ - ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ,183.69,,1439.02
ΨΛΝΘ46907Ο-ΝΑΦ,2024-01-08,ΧΕ-25 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,801611996,SWIXX BIOPHARMA M.A.E.,16845.0,,1312.02
ΨΧΓΝ46907Ο-8Β5,2024-01-08,ΧΕ-24 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),038168477,KAS GROUP ΣΩΤΗΡΑΚΗΣ- ΣΩΤΗΡΑΚΗΣ ΚΩΝΣΤΑΝΤΙΝΟΣ,173.63,,1413.02
ΨΧΓΝ46907Ο-8Β5,2024-01-08,ΧΕ-24 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),038168477,KAS GROUP ΣΩΤΗΡΑΚΗΣ- ΣΩΤΗΡΑΚΗΣ ΚΩΝΣΤΑΝΤΙΝΟΣ,60.17,,1439.02
Ψ61546907Ο-ΜΨΕ,2024-01-08,ΧΕ-23 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,094009565,TEVA PHARMACEUTICALS HELLAS A.E.,11389.43,,1312.02
ΨΘ2Ζ46907Ο-ΗΩΜ,2024-01-08,ΧΕ-22 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,998871023,AMGEN ΕΛΛΑΣ ΕΠΕ,92574.42,,1312.02
69ΔΓ46907Ο-ΧΝΠ,2024-01-08,ΧΕ-21 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΙΑΤΡΙΚΩΝ ΜΗΧ/ΜΑΤΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094512503,ΠΑΠΟΥΔΗΣ.Γ.ΑΠΟΣΤ.&ΥΙΟΣ Α.Ε,1357.2,,1439.02
6ΦΕΣ46907Ο-ΤΛ2,2024-01-08,ΧΕ-20 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΔΙΑΦΟΡΩΝ ΥΛΙΚΩΝ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),044652614,ΛΗΜΝΑΙΟΣ ΜΙΧ. ΠΑΝΑΓΙΩΤΗΣ,31.4,,1413.02
6ΦΕΣ46907Ο-ΤΛ2,2024-01-08,ΧΕ-20 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΔΙΑΦΟΡΩΝ ΥΛΙΚΩΝ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),044652614,ΛΗΜΝΑΙΟΣ ΜΙΧ. ΠΑΝΑΓΙΩΤΗΣ,2.5,,1429.02
6ΚΔΘ46907Ο-9Κ2,2024-01-08,ΧΕ-19 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΔΙΑΦΟΡΩΝ ΕΙΔΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),051194963,ΚΟΥΜΑΡΑΣ ΑΝΤΩΝΙΟΣ,35.1,,1311.02
6ΚΔΘ46907Ο-9Κ2,2024-01-08,ΧΕ-19 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΔΙΑΦΟΡΩΝ ΕΙΔΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),051194963,ΚΟΥΜΑΡΑΣ ΑΝΤΩΝΙΟΣ,315.9,,1413.02
6ΚΔΘ46907Ο-9Κ2,2024-01-08,ΧΕ-19 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΔΙΑΦΟΡΩΝ ΕΙΔΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),051194963,ΚΟΥΜΑΡΑΣ ΑΝΤΩΝΙΟΣ,58.5,,1429.02
6ΚΔΘ46907Ο-9Κ2,2024-01-08,ΧΕ-19 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΔΙΑΦΟΡΩΝ ΕΙΔΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),051194963,ΚΟΥΜΑΡΑΣ ΑΝΤΩΝΙΟΣ,499.22,,1511.02
6ΚΔΘ46907Ο-9Κ2,2024-01-08,ΧΕ-19 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΔΙΑΦΟΡΩΝ ΕΙΔΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),051194963,ΚΟΥΜΑΡΑΣ ΑΝΤΩΝΙΟΣ,46.8,,1899.02
ΨΟΠΖ46907Ο-6Β3,2024-01-08,ΧΕ-18 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,090064864,Ι.Φ.Ε.Τ. Α.Ε.,2547.2,,1312.02
ΨΚΛΡ46907Ο-ΝΙΙ,2024-01-08,ΧΕ-17 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΜΕΤΑΦΟΡΑΣ ΕΙΔΩΝ ΑΠΟ 2η ΥΠΕ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),998280099,INTRALINK LOGISTICS,503.95,,0829.02
ΨΙΥΜ46907Ο-2Ρ1,2024-01-08,ΧΕ-16 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΕΝΟΙΚΙΑΣΗΣ ΜΗΧΑΝΗΜΑΤΟΣ ΑΕΡΟΣΥΜΠΙΕΣΤΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094373861,ΣΑΜΑΡΑΣ ΓΕΩΡΓΙΟΣ Α.Β.Ε.Ε.,1116.0,,0899.02
Ψ0ΜΔ46907Ο-ΧΚΘ,2024-01-08,ΧΕ-15 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΙΑΤΡΙΚΩΝ ΜΗΧ/ΜΑΤΩΝ & ΥΠΗΡΕΣΙΩΝ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ ΜΗΧΑΝΗΜΑΤΩΝ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094349547,ΙΑΤΡΙΚΗ  ΜΕΡΙΜΝΑ Κ ΥΓΕΙΑ  Α.Ε.,223.2,,0887.02
Ψ0ΜΔ46907Ο-ΧΚΘ,2024-01-08,ΧΕ-15 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΙΑΤΡΙΚΩΝ ΜΗΧ/ΜΑΤΩΝ & ΥΠΗΡΕΣΙΩΝ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ ΜΗΧΑΝΗΜΑΤΩΝ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094349547,ΙΑΤΡΙΚΗ  ΜΕΡΙΜΝΑ Κ ΥΓΕΙΑ  Α.Ε.,391.95,,1439.02
ΨΝΨΒ46907Ο-Ε6Γ,2024-01-08,ΧΕ-14 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΒΕΛΟΝΩΝ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),999588288,ΝΙΚΟΛΟΠΟΥΛΟΥ ΜΑΡΙΑ & ΣΙΑ Ε.Ε.  (ΑΝΑΔΡΑΣΗ),231.66,,1311.02
ΨΤΘΘ46907Ο-ΙΤΖ,2024-01-08,ΧΕ-13 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΕΠΙΣΚΕΥΗΣ ΜΗΧ/ΤΩΝ ΤΥ - ΒΙΟΙΑΤΡΙΚΗΣ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,351.0,,0879.02
6ΜΓ346907Ο-ΚΓΠ,2024-01-08,ΧΕ-12 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΕΡΓΑΣΤΗΡΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΦΥΣΙΟΘΕΡΑΠΕΥΤΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣ,095166476,ΠΑΙΧΝΙΔΟΥΠΟΛΗ ΕΠΕ  (PLAYCITY LTD),85.01,,7131.02
Ψ3ΚΞ46907Ο-ΡΡ3,2024-01-08,"ΧΕ-4 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΑΠΟΔΟΣΗ ΟΛΩΝ ΤΩΝ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ ΑΕΠΠ 0,06% ΑΠΟ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ 12ος 2023 (Γ.Ε.1055/2023)",999294028,ΑΕΠΠ,49.64,,3399.01
6Δ2Ξ46907Ο-667,2024-01-08,"ΧΕ-3 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΑΠΟΔΟΣΗ ΤΩΝ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ ΕΑΑΔΗΣΥ ΑΠΟ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ 12ος 2023 (Γ.Ε. 1058, 1061/2023)",999294028,ΕΑΑΔΗΣΥ,2282.07,,3399.01
ΡΨΥΤ46907Ο-Τ5Π,2023-12-27,ΧΕ-2825 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,094070303,JANSSEN-CILAG A.E.B.E.,19745.58,,1312.01
64ΘΡ46907Ο-17Ε,2023-12-27,ΧΕ-2824 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,094076485,SANOFI-AVENTIS A.E.B.E.,19575.69,,1312.01
9Β8Χ46907Ο-ΞΩΨ,2023-12-27,ΧΕ-2823 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΧΑΡΤΙΟΥ ΧΑΡΤΟΘΗΚΗΣ ΣΕ ΡΟΛΟ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ ΚΑΙ ΣΥΜΦΩΝΗΤΙΚΟ),801991153,ΑΦΟΙ  Ι. ΙΟΡΔΑΝΟΥ  Ο.Ε.,4742.58,,1381.01
ΨΥΧ246907Ο-491,2023-12-27,ΧΕ-2822 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,094043896,MSD,191050.26,,1312.01
Ψ6Π846907Ο-ΟΑΛ,2023-12-21,ΧΕ-2810 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΥΠΕΥΘΥΝΟΥ ΠΡΟΣΤΑΣΙΑΣ ΔΕΔΟΜΕΝΩΝ DPO ΑΠΟ 14/8/22 ΩΣ 13/8/23 (1o ΧΕ 1364(Β)22 ΑΡ. ΣΥΜΒ. 55/2021 Ως 13/9/23),997938212,KNR Α.Ε.,12399.99,,0419.01
6Π3Σ46907Ο-ΞΛ3,2023-12-21,ΧΕ-2809 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΡΩΝ ΚΑΥΣΙΜΩΝ (1ο ΧΕ 1806(Β)23 ΑΡ. ΣΥΜΒ. 2/2023 Ως 30-4-2024),996958970,ΒΟΥΝΑΤΣΟΣ Π. ΑΕ,658.42,,1611.01
6ΘΡΡ46907Ο-Φ5Ο,2023-12-21,ΧΕ-2807 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΙΑΤΡΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΧΕΙΡΟΥΡΓΙΚΗΣ ΕΙΔΙΚΟΤΗΤΑΣ ΑΠΟ 16/10/23 ΩΣ 15/11/23 (1ο ΧΕ 2675(Β)2023 ΑΡ. ΣΥΜΒ. 13867/3.10.2023 ΩΣ 15/10/2024),064503869,ΚΩΣΤΟΠΟΥΛΟΣ ΓΡΗΓΟΡΙΟΣ,3560.0,,0413.01
ΨΕ5Ε46907Ο-Φ7Θ,2023-12-19,ΧΕ-2803 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡ/ΣΙΩΝ ΜΙΣΘΩΣΗΣ ΜΗΧ/ΤΩΝ ΕΚΤΥΠ/ΤΩΝ ΚΑΙ ΠΟΛΥΜΗΧ/ΤΩΝ ΑΠΟ 17/8/23 ΩΣ 16/9/23 (1ο ΧΕ 2803/2023 ΑΡ. ΣΥΜΒ. 39/2023 ΕΩΣ 16/8/2024,053233940,ΚΕΝΤΕΡΗΣ Ε. ΠΑΝΑΓΙΩΤΗΣ,2679.3,,0419.01
9ΟΚΩ46907Ο-7Υ4,2023-12-18,ΧΕ-2797 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΦΥΛΑΞΗΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΑΠΟ 10/5/2018 ΩΣ 24/8/2018 ΣΕ ΕΚΤΕΛΕΣΗ ΤΗΣ ΑΠΟΦΑΣΗΣ Α426/2023 ΤΟΥ ΔΙΟΙΚΗΤΙΚΟΥ ΕΦΕΤΕΙΟΥ ΠΕΙΡΑΙΑ,099796300,SWEDISH SYSTEMS SECURITY ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,57178.41,,0892.02
ΨΝΧΗ46907Ο-93Λ,2023-11-22,ΧΕ-2677 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ Η/Μ/ ΕΓΚΑΤΑΣΤΑΣΕΩΝ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ (ΑΡ. ΣΥΜΒ. 1/2022),998808568,ΜΥΡΩΝ ΑΤΕ ΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ,87574.5,,0879.01
ΨΧΛ046907Ο-ΗΤΝ,2023-11-27,ΧΕ-2691 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΤΕΧΝΙΚΗΣ ΥΠΟΣΤΗΡΙΞΗΣ (1ο ΧΕ262(Β)2023 ΑΡ. ΣΥΜΒ 34/2022 ΑΠΟ 7/6/2022 ΕΩΣ 6/6/2023),041001511,ΜΗΝΑ ΑΔΑΜΑΝΤΙΑ,2170.0,,0887.01
6Θ6Θ46907Ο-Φ1Ν,2023-11-23,ΧΕ-2679 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ Η/Μ/ ΕΓΚΑΤΑΣΤΑΣΕΩΝ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ 1/2/23 ως 30/4/23(ΑΡ. ΣΥΜΒ. 1/2022),998808568,ΜΥΡΩΝ ΑΤΕ ΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ,87574.5,,0879.01
Ψ9Θ146907Ο-Ρ7Σ,2023-11-23,ΧΕ-2678 ΣΕΙΡΑ Β/2023 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΦΥΛΑΞΗΣ ΣΕΠΤΕΜΒΡΙΟΥ  2023 - ΑΝΑΔΙΑΡΘΡΩΣΗ ΣΥΜΒ. ΤΜΗΜΑΤΟΣ ΑΡ. ΣΥΜΒ. 67/2021 (1ο Χ.Ε 416(Β) 2022) ΕΩΣ 24/12/2023,999436428,ΗΦΑΙΣΤΟΣ SECURITY ΕΠΕ,30210.15,,0892.01
6Ζ0Ι46907Ο-51Ξ,2023-11-21,ΧΕ-2676 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΙΑΤΡΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΑΠΟ 14/10/23 ΩΣ 13/11/23 (ΑΡ. ΣΥΜΒ. 15627/7/11/22 ΑΠΟ 14/11/22 ΩΣ 13/11/23),101653398,ΓΛΕΝΤΗΣ ΝΙΚΟΛΑΟΣ,2000.0,,0413.01
69ΝΩ46907Ο-ΥΝΔ,2023-11-21,ΧΕ-2675 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΙΑΤΡΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΧΕΙΡΟΥΡΓΙΚΗΣ ΕΙΔΙΚΟΤΗΤΑΣ ΑΠΟ 16/10/23 ΩΣ 15/11/23 (1ο ΧΕ 2675(Β)2023 ΑΡ. ΣΥΜΒ. 13867/3.10.2023 ΩΣ 15/10/2024),064503869,ΚΩΣΤΟΠΟΥΛΟΣ ΓΡΗΓΟΡΙΟΣ,3560.0,,0413.01
ΡΩΚ846907Ο-Κ30,2023-11-21,ΧΕ-2674 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΣΜΟΥ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΣΕΠΤΕΜΒΡΙΟ 2023 (1ο ΧΕ 2322(Β)23 ΑΡ. ΣΥΜΒ. 48/2023),099955849,ΑΝΟΔΙΚΗ SERVICES ΕΠΕ,72516.6,,0845.01
648Ι46907Ο-ΖΟΜ,2023-11-21,ΧΕ-2673 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΕΣΤΙΑΣΗΣ ΣΕΠΤΕΜΒΡΙΟΣ 2023 ( 1ο ΧΕ 1941(Β) 23 ΑΡ. ΣΥΜΒ. 10/2023 ΚΑΙ ΤΡΟΠΟΠΟΙΗΣΗ ΕΩΣ 31/5/2025,099955849,ΑΝΟΔΙΚΗ SERVICES ΕΠΕ,22277.61,,0439.01
Ρ7Χ946907Ο-ΓΚ8,2023-11-21,ΧΕ-2672 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΠΑΡΑΣΚΕΥΗΣ ΓΕΥΜΑΤΩΝ ΤΟΝ ΜΗΝΑ ΣΕΠΤΕΜΒΡΙΟ 2023 (1ο ΧΕ1511(Β)23 ΑΡ. ΣΥΜΒ. 5/2023 ΩΣ 30/4/2024),099955849,ΑΝΟΔΙΚΗ SERVICES ΕΠΕ,8755.25,,0439.01
6ΣΖΧ46907Ο-Ζ36,2023-11-21,ΧΕ-2671 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,094476512,ΝΙΚΟΛΑΚΟΠΟΥΛΟΣ.Α Α.Ε.,264.0,,1312.01
ΨΓΩΓ46907Ο-ΦΕΜ,2023-11-17,ΧΕ-2667 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΙΑΤΡΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΣΤΟ ΑΚΤΙΝΟΛΟΓΙΚΟ ΤΜΗΜΑ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΑΠΟ 1/10/23 ΩΣ 7/11/23 (ΑΡ. ΣΥΜΒ. 5719/2-5-2023),073080909,ΠΑΝΣΕΛΗΝΑ ΜΑΡΙΑ,2220.0,,0413.01
ΡΒΟ046907Ο-1ΦΨ,2023-11-13,ΧΕ-2655 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,094071809,GLAXOSMITHKLINE ΜΟΝΟΠΡΟΣΩΠΗ  AEBE,4747.67,,1312.01
Ω8ΤΝ46907Ο-Χ19,2023-11-13,ΧΕ-2654 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,800414432,ABBVIE ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕ,1031.78,,1312.01
906Α46907Ο-Ε7Υ,2023-11-13,ΧΕ-2653 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,094429246,FARMASYN SA,76.34,,1312.01
65ΟΒ46907Ο-ΗΥΟ,2023-11-14,ΧΕ-2666 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,094043896,MSD,121147.17,,1312.01
6ΕΥΓ46907Ο-11Η,2023-11-14,ΧΕ-2665 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,094043896,MSD,117716.04,,1312.01
ΨΕ5Ξ46907Ο-5ΜΗ,2023-11-14,ΧΕ-2664 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΑΕΒΕ,182.58,,1312.01
9ΟΧΝ46907Ο-5ΧΞ,2023-11-14,ΧΕ-2663 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,095537452,COSMOFARM MON. AE,1482.0,,1312.01
ΨΗ4Π46907Ο-813,2023-11-14,ΧΕ-2662 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,090064864,Ι.Φ.Ε.Τ. Α.Ε.,39736.22,,1312.01
9ΔΩΝ46907Ο-Ρ0Β,2023-11-14,ΧΕ-2661 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,21949.1,,1312.01
