ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΠ6Ω46904Α-29Φ,2024-03-21,ΧΕ-619 ΣΕΙΡΑ Φ.100/2024 12/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,094326835,ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ Α.Ε.Ε.,359.85,,1311.02
6ΗΧΕ46904Α-834,2024-03-21,ΧΕ-618 ΣΕΙΡΑ Φ.100/2024 10/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,094326835,ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ Α.Ε.Ε.,5109.41,,1311.02
Ψ73Λ46904Α-ΚΒΒ,2024-03-14,ΧΕ-518 ΣΕΙΡΑ Φ.100/2024 Β ΕΞΑΜΗΝΟ 2021 CB (48.76),099554507,UNILOG Α.Ε.  (2111057057) (FAX :2111057198),335.31,,1312.02
9ΨΗΖ46904Α-0ΑΣ,2024-03-21,ΧΕ-617 ΣΕΙΡΑ Φ.100/2024 12/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.2102502014-2102502000,12822.4,,1311.02
6ΕΟΦ46904Α-Ο0Σ,2024-03-21,ΧΕ-616 ΣΕΙΡΑ Φ.100/2024 12/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,094447320,MEDI SUP S.A.,117.56,,1311.02
9ΠΩ946904Α-ΒΨ1,2024-03-21,"ΧΕ-615 ΣΕΙΡΑ Φ.100/2024 10,12/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",093401589,KANELLOS MEDICALS,296.36,,1311.02
ΨΝΕ846904Α-Ι17,2024-03-21,ΧΕ-614 ΣΕΙΡΑ Φ.100/2024 10/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,094356041,ΙΝΕΞ  ΙΑΤΡΙΚΑ  Α.Ε.  (210 6630266)  (FAX : 210 663,1065.16,,1311.02
6ΔΔ546904Α-ΝΤΘ,2024-03-21,ΧΕ-613 ΣΕΙΡΑ Φ.100/2024 12/2023. ΠΛΗΡΩΜΗ ΥΛΙΚΟΥ ΑΙΜΟΔΟΣΙΑΣ.,094128820,Ι.Μ.ΚΥΡΙΑΚΙΔΗΣ ΑΕ  ( FAX : 210 6072750 ),487.56,,1329.02
9ΠΡ846904Α-3ΧΞ,2024-03-21,ΧΕ-612 ΣΕΙΡΑ Φ.100/2024 11/2023. ΠΛΗΡΩΜΗ ΥΛΙΚΟΥ ΑΙΜΟΔΟΣΙΑΣ.,094128820,Ι.Μ.ΚΥΡΙΑΚΙΔΗΣ ΑΕ  ( FAX : 210 6072750 ),2995.64,,1329.02
6ΕΟΚ46904Α-Σ49,2024-03-21,"ΧΕ-611 ΣΕΙΡΑ Φ.100/2024 07,09,12/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",099999477,IATROKAL-Π.ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΠΕ (210 9839358) (FAX:210,699.63,,1311.02
6ΧΚΖ46904Α-30Ν,2024-03-21,ΧΕ-610 ΣΕΙΡΑ Φ.100/2024 09/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,095279575,ΓΕΤΡΙΜΕΝΤ ΕΠΕ,1621.55,,1311.02
6Κ5Η46904Α-ΛΔ1,2024-03-21,"ΧΕ-606 ΣΕΙΡΑ Φ.100/2024 11,12/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",081734344,ΓΕΡΜΑΝΟΣ ΙΑΤΡΙΚΑ,486.8,,1311.02
9Π8246904Α-211,2024-03-21,ΧΕ-605 ΣΕΙΡΑ Φ.100/2024 12/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,082899566,ΑΡΘΡΩΣΙΣ Α.Ε.2102841006,260.4,,1313.02
6ΖΚΧ46904Α-ΛΛΞ,2024-03-21,"ΧΕ-604 ΣΕΙΡΑ Φ.100/2024 10,12/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",082525697,ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ COLOPLAST,1388.58,,1311.02
ΨΩΔ646904Α-ΘΤ6,2024-03-21,ΧΕ-603 ΣΕΙΡΑ Φ.100/2024 12/2023. ΠΛΗΡΩΜΗ ΥΛΙΚΟΥ ΑΙΜΟΔΟΣΙΑΣ.,099109774,ΔΙΑΓΝΩΣΤΙΚΗ-ΑΝΑΛΥΤΙΚΗ (210 6726367) ( FAX : 210 67,649.77,,1329.02
9Ξ7346904Α-ΓΧΞ,2024-03-20,ΧΕ-602 ΣΕΙΡΑ Φ.100/2024 12/2023. ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ.,094251753,ARITI  Α.Ε  (210 8002650) (FAX : 210 6207503),2890.2,,1313.02
ΨΒΣ946904Α-1ΝΜ,2024-03-20,ΧΕ-601 ΣΕΙΡΑ Φ.100/2024 12/2023. ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ.,094251753,ARITI  Α.Ε  (210 8002650) (FAX : 210 6207503),2890.2,,1313.02
929946904Α-Ξ40,2024-03-20,ΧΕ-600 ΣΕΙΡΑ Φ.100/2024 12/2023. ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ.,094251753,ARITI  Α.Ε  (210 8002650) (FAX : 210 6207503),1313.06,,1313.02
ΨΛΖΔ46904Α-ΡΤ4,2024-03-20,ΧΕ-599 ΣΕΙΡΑ Φ.100/2024 12/2023. ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ.,094251753,ARITI  Α.Ε  (210 8002650) (FAX : 210 6207503),2890.2,,1313.02
Ψ70Α46904Α-96Φ,2024-03-20,ΧΕ-597 ΣΕΙΡΑ Φ.100/2024 09/2023. ΠΛΗΡΩΜΗ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ.,094027257,ABBOTT LABORATOR. (210 9985222)-2109958360,14239.93,,1359.02
6Φ0Ν46904Α-ΟΛΑ,2024-03-20,ΧΕ-596 ΣΕΙΡΑ Φ.100/2024 07/2023. ΠΛΗΡΩΜΗ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ.,094027257,ABBOTT LABORATOR. (210 9985222)-2109958360,22546.02,,1359.02
Ψ9ΖΞ46904Α-ΦΔΛ,2024-03-20,ΧΕ-595 ΣΕΙΡΑ Φ.100/2024 09/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ Ε.Π.Ε.,468.47,,1311.02
6ΚΦ446904Α-3ΘΗ,2024-03-20,"ΧΕ-594 ΣΕΙΡΑ Φ.100/2024 10,12/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.2102502014-2102502000,4738.56,,1311.02
9ΛΑ746904Α-ΤΔΠ,2024-03-20,ΧΕ-593 ΣΕΙΡΑ Φ.100/2024 12/2023. ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ.,094007897,ΚΟΠΕΡ ΑΕ (210 3462108)  (FAX : 210 3462007),4053.99,,1313.02
ΨΩ5646904Α-ΠΓΘ,2024-03-20,"ΧΕ-592 ΣΕΙΡΑ Φ.100/2024 09,10,12/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ & ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ.",094007897,ΚΟΠΕΡ ΑΕ (210 3462108)  (FAX : 210 3462007),200.34,,1311.02
ΨΩ5646904Α-ΠΓΘ,2024-03-20,"ΧΕ-592 ΣΕΙΡΑ Φ.100/2024 09,10,12/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ & ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ.",094007897,ΚΟΠΕΡ ΑΕ (210 3462108)  (FAX : 210 3462007),5889.31,,1313.02
6ΥΒ346904Α-6ΚΑ,2024-03-20,ΧΕ-591 ΣΕΙΡΑ Φ.100/2024 10/2023. ΠΛΗΡΩΜΗ ΓΙΑ ΣΥΝΤΗΡΗΣΗ ΑΝΕΛΚΥΣΤΗΡΩΝ.,032883738,ΧΡΗΣΤΟΣ  ΙΩΑΝ. ΓΑΒΡΙΗΛ,6200.0,,0879.02
690946904Α-ΘΣΑ,2024-03-20,"ΧΕ-588 ΣΕΙΡΑ Φ.100/2024 07,08,09,11,11,12/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",099370337,V & L VIOLAK,5837.86,,1311.02
6ΑΠΦ46904Α-9Δ0,2024-03-20,ΧΕ-587 ΣΕΙΡΑ Φ.100/2024 11/2023. ΠΛΗΡΩΜΗ ΓΙΑ ΚΑΘΑΡΙΣΜΟ ΚΤΙΡΙΩΝ.,056249156,ΚΑΡΑΓΙΑΝΝΗΣ ΝΙΚΟΣ ΧΡΙΣ,20830.0,,0845.02
ΨΓ8746904Α-ΨΛΑ,2024-03-20,ΧΕ-586 ΣΕΙΡΑ Φ.100/2024 10/2023. ΠΛΗΡΩΜΗ ΓΙΑ ΥΠΟΣΤΗΡΙΞΗ ΕΦΑΡΜΟΓΩΝ.,094297699,COMPUTER ΤΕΑΜ   Α.Ε.Β.Ε.,3971.24,,0426.02
ΨΧΜ146904Α-ΓΣ3,2024-03-20,ΧΕ-585 ΣΕΙΡΑ Φ.100/2024 10/2023. ΠΛΗΡΩΜΗ ΓΙΑ ΜΕΤΑΦΟΡΑ & ΑΠΟΤΕΦΡΩΣΗ ΜΙΚΤΩΝ ΕΠΙΚ/ΝΩΝ ΑΠΟΒΛΗΤΩΝ (ΜΕΑ & ΑΕΑ),099412763,STERIMED A.E.,793.6,,0846.02
Ψ45Ν46904Α-Α0Ν,2024-03-20,ΧΕ-584 ΣΕΙΡΑ Φ.100/2024 10/2023. ΠΛΗΡΩΜΗ ΓΙΑ ΔΙΑΧΕΙΡΙΣΗ ΕΠΙΚΙΝΔΥΝΩΝ ΙΑΤΡΙΚΩΝ ΑΠΟΒΛΗΤΩΝ.,099412763,STERIMED A.E.,3428.35,,0846.02
9ΨΛ346904Α-ΡΨ0,2024-03-20,ΧΕ-583 ΣΕΙΡΑ Φ.100/2024 10/2023. ΠΛΗΡΩΜΗ ΓΙΑ ΣΥΝΤΗΡΗΣΗ ΒΙΟΛΟΓΙΚΟΥ ΚΑΘΑΡΙΣΜΟΥ.,801155974,ΠΕΡΙΒΑΛΛΟΝΤΙΚΗ ΗΠΕΙΡΟΥ Ε.Ε.,4588.0,,0879.02
6Ε9Β46904Α-ΡΓΩ,2024-03-20,ΧΕ-582 ΣΕΙΡΑ Φ.100/2024 10/2023. ΠΛΗΡΩΜΗ ΓΙΑ ΣΥΝΤΗΡΗΣΗ ΤΩΝ ΨΥΚΤΙΚΩΝ ΣΥΓΚΡ/ΤΩΝ ΠΑΡΑΓΩΓΗΣ ΚΡΥΟΥ ΝΕΡΟΥ.,046337529,ΑΘΑΝΑΣΙΟΣ Γ. ΤΕΛΗΣ,1860.0,,0879.02
ΨΥΦΝ46904Α-2ΧΝ,2024-03-20,"ΧΕ-581 ΣΕΙΡΑ Φ.100/2024 11,12/2023. ΠΛΗΡΩΜΗ ΓΙΑ ΣΥΝΤΗΡΗΣΗ ΧΕΙΡ/ΚΩΝ ΕΡΓΑΛΕΙΩΝ & ΥΓ/ΚΟΥ ΥΛΙΚΟΥ.",095335610,RONTIS HELLAS ΑΕΒΕ,5952.0,,0887.02
ΨΥΦΝ46904Α-2ΧΝ,2024-03-20,"ΧΕ-581 ΣΕΙΡΑ Φ.100/2024 11,12/2023. ΠΛΗΡΩΜΗ ΓΙΑ ΣΥΝΤΗΡΗΣΗ ΧΕΙΡ/ΚΩΝ ΕΡΓΑΛΕΙΩΝ & ΥΓ/ΚΟΥ ΥΛΙΚΟΥ.",095335610,RONTIS HELLAS ΑΕΒΕ,928.75,,1313.02
ΨΖΦΧ46904Α-8ΘΦ,2024-03-20,ΧΕ-580 ΣΕΙΡΑ Φ.100/2024 11/2023. ΠΛΗΡΩΜΗ ΓΙΑ ΣΥΝΤΗΡΗΣΗ Η/Μ ΕΓΚΑΤΑΣΤΑΣΕΩΝ.,999410369,ΝΙΚΟΛΑΟΣ Ι. ΡΟΥΣΚΑΣ & ΣΙΑ Ε.Ε.,14532.8,,0863.02
6ΛΑΦ46904Α-5ΙΑ,2024-03-20,ΧΕ-579 ΣΕΙΡΑ Φ.100/2024 09/2023. ΠΛΗΡΩΜΗ ΓΙΑ ΣΥΝΤΗΡΗΣΗ UPS .,095477672,ACE  ΗΛΕΚΤΡΟΝΙΚΑ  ΙΣΧΥΟΣ,1793.87,,0879.02
6ΑΚ746904Α-26Ψ,2024-03-20,ΧΕ-578 ΣΕΙΡΑ Φ.100/2024 10/2023. ΠΛΗΡΩΜΗ ΓΙΑ ΕΤΗΣΙΑ ΣΥΝΤΗΡΗΣΗ Η/Ζ ΠΕΡΙΟΔΟΥ 01/10/2023-31/12/2023.,999438956,VPOWER  Γ. ΒΕΝΕΤΗΣ  &  ΣΙΑ  Ε.Ε.,1240.0,,0879.02
6ΡΗ946904Α-ΝΕΑ,2024-03-20,ΧΕ-577 ΣΕΙΡΑ Φ.100/2024 09/2023. ΠΛΗΡΩΜΗ ΓΙΑ ΣΥΝΤΗΡΗΣΗ ΤΩΝ ΚΕΝΤΡΩΝ ΚΑΙ ΔΙΚΤΥΩΝ ΤΩΝ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ.,094373861,ΣΑΜΑΡΑΣ ΓΕΩΡΓΙΟΣ ΑΒΕΕ2310463388,2473.8,,0879.02
Ρ7ΦΡ46904Α-0ΟΞ,2024-03-19,"ΧΕ-572 ΣΕΙΡΑ Φ.100/2024 03/2024, ΠΛΗΡΩΜΗ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ ΕΚΤΥΠΩΤΗ.",094447412,OKTABIT,99.2,,0887.01
Ρ7ΦΡ46904Α-0ΟΞ,2024-03-19,"ΧΕ-572 ΣΕΙΡΑ Φ.100/2024 03/2024, ΠΛΗΡΩΜΗ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ ΕΚΤΥΠΩΤΗ.",094447412,OKTABIT,366.05,,1439.01
6ΑΥΨ46904Α-8ΒΥ,2024-03-19,"ΧΕ-574 ΣΕΙΡΑ Φ.100/2024 04,05/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",094070315,DOCTUM ΑΕ  (210 6643611)  (FAX : 210 6643614),3047.5,,1311.02
Ψ89Α46904Α-ΓΥ5,2024-03-19,ΧΕ-573 ΣΕΙΡΑ Φ.100/2024,094073495,SOL   HELLAS   Α.Ε.,4449.12,,1614.02
Ψ8ΝΦ46904Α-ΑΧΑ,2024-03-19,ΧΕ-549 ΣΕΙΡΑ Φ.100/2024 12/2023. ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΩΝ.,094429246,ΦΑΡΜΑΣΥΝ Α.Ε. (210 5777140) (FAX : 210 5775420),744.48,,1312.02
Ψ6Ψ246904Α-Ο1Ε,2024-03-19,ΧΕ-548 ΣΕΙΡΑ Φ.100/2024 07/2023. ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΩΝ.,998278100,ΦΑΡΑΝ  ΑΒΕΕ  (2111057057) ),818.2,,1312.02
6Η2Β46904Α-Ι9Ω,2024-03-19,ΧΕ-547 ΣΕΙΡΑ Φ.100/2024 REBATE 2022 Β ΕΞΑΜΗΝΟ (0.11),095031152,ΣΕΡΒΙΕ ΕΛΛΑΣ ΕΠΕ (210 9391010-11) (FAX : 210939101,75.07,,1312.02
ΨΔΝΚ46904Α-ΑΓΦ,2024-03-19,"ΧΕ-546 ΣΕΙΡΑ Φ.100/2024 REBATE Β ΕΞΑΜΗΝΟ 2021 (1.35),  Β ΕΞΑΜΗΝΟ 2021 CB (85.05), REBATE 2022 Α ΕΞΑΜΗΝΟ (3.19), REBATE 2022 Β ΕΞΑΜΗΝΟ (2.77)",094011782,Ν.ΠΕΤΣΙΑΒΑΣ Α.Ε,479.0,,1312.02
99ΑΞ46904Α-ΩΟ9,2024-03-19,"ΧΕ-543 ΣΕΙΡΑ Φ.100/2024 Α ΕΞΑΜΗΝΟ 2022 CB (411.73), REBATE 2022 Α ΕΞΑΜΗΝΟ (1.02), REBATE 2022 Β ΕΞΑΜΗΝΟ (8.67), Β ΕΞΑΜΗΝΟ 2022 CB (403.65)",800543881,ΚΑΡΙΑΝ ΦΑΡΜΑΚΕΥΤΙΚΗ,1191.48,,1312.02
6ΝΡΡ46904Α-ΖΗΕ,2024-03-19,"ΧΕ-545 ΣΕΙΡΑ Φ.100/2024 03,08,10/2023. ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΩΝ.",090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤ. ΠΑΣΤΕΡ,12196.06,,1312.02
9ΠΛΩ46904Α-993,2024-03-19,"ΧΕ-544 ΣΕΙΡΑ Φ.100/2024 09,10,11,12/2023. ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΩΝ & ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",094007897,ΚΟΠΕΡ ΑΕ (210 3462108)  (FAX : 210 3462007),1272.0,,1311.02
9ΠΛΩ46904Α-993,2024-03-19,"ΧΕ-544 ΣΕΙΡΑ Φ.100/2024 09,10,11,12/2023. ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΩΝ & ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",094007897,ΚΟΠΕΡ ΑΕ (210 3462108)  (FAX : 210 3462007),3276.11,,1312.02
6ΔΓΔ46904Α-ΔΛΣ,2024-03-14,"ΧΕ-524 ΣΕΙΡΑ Φ.100/2024 Α ΕΞΑΜΗΝΟ 2021 CB (60.67), REBATE 2021 Α ΕΞΑΜΗΝΟ (1)",099914610,ΑΝΑΒΙΩΣΙΣ   Ι.Κ.Ε.,5467.75,,1312.02
9Ε9Ψ46904Α-ΒΗΧ,2024-03-14,"ΧΕ-523 ΣΕΙΡΑ Φ.100/2024 08,10,11,12/2023. ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ.",095003061,ΛΕΟ  ΕΛΛΑΣ ΕΠΕ (212 2225000),10902.54,,1312.02
6ΜΓΨ46904Α-3ΧΕ,2024-03-14,"ΧΕ-522 ΣΕΙΡΑ Φ.100/2024 08,11/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",099822069,ZWITTER PHARMACEUTICALS Ε.Π.Ε.,261.82,,1312.02
9ΒΗΗ46904Α-ΩΤΑ,2024-03-14,ΧΕ-521 ΣΕΙΡΑ Φ.100/2024 REBATE 2020 B ΕΞΑΜΗΝΟ (3.06),999076399,AVI PHARMA INTERNATIONAL A.E(FAX2106194189 ΤΗΛ210,909.31,,1312.02
6ΑΜΑ46904Α-Σ21,2024-03-14,"ΧΕ-520 ΣΕΙΡΑ Φ.100/2024 08,09,10/2023. ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ.",801071705,VIATRIS  HELLAS  ΕΠΕ,3215.45,,1312.02
67ΖΨ46904Α-789,2024-03-14,"ΧΕ-519 ΣΕΙΡΑ Φ.100/2024 REBATE Β ΕΞΑΜΗΝΟ 2021 (0.03),  Β ΕΞΑΜΗΝΟ 2021 CB (338.63)",094125994,UCB PHARMA ΑΕ (210 9898873-6) (FAX : 210 9856222),366.28,,1312.02
ΨΑΙΒ46904Α-Μ6Ω,2024-03-14,"ΧΕ-517 ΣΕΙΡΑ Φ.100/2024 Β ΕΞΑΜΗΝΟ 2020 CB (22.54), REBATE 2022 Α ΕΞΑΜΗΝΟ (0.43), Α ΕΞΑΜΗΝΟ 2021 CB (50.11), REBATE 2021 Α ΕΞΑΜΗΝΟ (0.8), REBATE Β ΕΞΑΜΗΝΟ 2021 (0.3), REBATE 2022 Β ΕΞΑΜΗΝΟ (0.16), REBATE 2020 A ΕΞΑΜΗΝΟ (0.44), Α ΕΞΑΜΗΝΟ 2020 CB (23.44)",094438267,PIERRE FABRE A.E.,114.08,,1312.02
6ΓΛ846904Α-ΡΥΣ,2024-03-14,ΧΕ-516 ΣΕΙΡΑ Φ.100/2024 07/2023. ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ.,094021290,NOVARTIS  HELLAS,234.53,,1312.02
9ΡΜΨ46904Α-ΔΝ5,2024-03-14,"ΧΕ-515 ΣΕΙΡΑ Φ.100/2024 REBATE 2022 Α ΕΞΑΜΗΝΟ (221.69), Α ΕΞΑΜΗΝΟ 2021 CB (2383.08), REBATE Β ΕΞΑΜΗΝΟ 2021 (103.4), REBATE 2022 Β ΕΞΑΜΗΝΟ (362.24)",095052971,MERCK SA CHANGE IN CORPORATE NAME   (210 6165100),3839.49,,1312.02
6ΤΧ946904Α-ΓΜΤ,2024-03-14,ΧΕ-514 ΣΕΙΡΑ Φ.100/2024 07/2023. ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ.,094141331,MENARINI HELLAS A.E. (210 8316111),6277.57,,1312.02
ΨΝ9346904Α-0Β8,2024-03-14,ΧΕ-513 ΣΕΙΡΑ Φ.100/2024 05/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094505179,MEDOCHEMIE HELLAS (210 6444350)  (FAX : 210 643710,102.52,,1312.02
ΨΖΖΟ46904Α-ΩΝ9,2024-03-14,"ΧΕ-512 ΣΕΙΡΑ Φ.100/2024 05,06,07/2023. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",094359610,MEDICUS A.E.  =  ( HELP  ΑΒΕΕ ),718.97,,1312.02
ΨΩΚ446904Α-7ΔΣ,2024-03-14,"ΧΕ-511 ΣΕΙΡΑ Φ.100/2024  Β ΕΞΑΜΗΝΟ 2021 CB (112.44), REBATE 2019 Α ΕΞΑΜΗΝΟ (2.13)",094423082,HELP ΑΒΕΕ (210 2815575),121.44,,1312.02
ΨΛΞΡ46904Α-ΥΕΞ,2024-03-14,"ΧΕ-510 ΣΕΙΡΑ Φ.100/2024 REBATE 2022 Α ΕΞΑΜΗΝΟ (0.24), REBATE 2021 Α ΕΞΑΜΗΝΟ (0.72), REBATE 2022 Β ΕΞΑΜΗΝΟ (0.72), Α ΕΞΑΜΗΝΟ 2020 CB (38.15)",800363581,JOHNSON & JOHNSON,283.67,,1312.02
Ψ6ΕΡ46904Α-ΕΟΜ,2024-03-14,"ΧΕ-509 ΣΕΙΡΑ Φ.100/2024 REBATE 2022 Α ΕΞΑΜΗΝΟ (4.97), Β ΕΞΑΜΗΝΟ 2022 CB (419.26), REBATE Β ΕΞΑΜΗΝΟ 2021 (1.76), REBATE 2022 Β ΕΞΑΜΗΝΟ (4.89)",099989853,GILEAD SCIENCES (210 8930257)  (FAX : 210 9613678),9998.5,,1312.02
ΨΚΒ446904Α-Τ3Σ,2024-03-14,"ΧΕ-508 ΣΕΙΡΑ Φ.100/2024 Β ΕΞΑΜΗΝΟ 2021 CB (119.54), REBATE 2022 Α ΕΞΑΜΗΝΟ (1.67), REBATE 2021 Α ΕΞΑΜΗΝΟ (1.67), REBATE Β ΕΞΑΜΗΝΟ 2021 (2.12), REBATE 2022 Β ΕΞΑΜΗΝΟ (1.87)",094024009,ΓΚΑΠ ΑΕ (2109310980 FAX 9338759          ),210.37,,1312.02
6Τ5Ρ46904Α-92Ρ,2024-03-14,"ΧΕ-507 ΣΕΙΡΑ Φ.100/2024 06,12/2023. ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΩΝ & ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ",094070315,DOCTUM ΑΕ  (210 6643611)  (FAX : 210 6643614),2102.72,,1311.02
6ΩΩΩ46904Α-Υ8Ε,2024-03-14,"ΧΕ-505 ΣΕΙΡΑ Φ.100/2024 REBATE 2022 Α ΕΞΑΜΗΝΟ (89.83), REBATE 2021 Α ΕΞΑΜΗΝΟ (0.78), REBATE Β ΕΞΑΜΗΝΟ 2021 (9.63), REBATE 2022 Β ΕΞΑΜΗΝΟ (116.62)",999600478,CSL Behring Ελλάς ΕΠΕ,929.07,,1312.02
ΨΟ4Α46904Α-Σ13,2024-03-13,ΧΕ-503 ΣΕΙΡΑ Φ.100/2024 05/2023. ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,095537452,COSMOFARM   PHARMACEUTICALS    A.E,679.73,,1312.02
95ΤΝ46904Α-ΦΥΓ,2024-03-13,"ΧΕ-502 ΣΕΙΡΑ Φ.100/2024 05,07/2023 .ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ",094499967,CHIESI  ΕΛΛΑΣ  ΑΕΒΕ,628.81,,1312.02
ΨΩΙΡ46904Α-ΡΟΚ,2024-03-13,"ΧΕ-501 ΣΕΙΡΑ Φ.100/2024 REBATE 2022 Α ΕΞΑΜΗΝΟ (2.74), REBATE 2021 Α ΕΞΑΜΗΝΟ (1.91), REBATE Β ΕΞΑΜΗΝΟ 2021 (3.14), REBATE 2022 Β ΕΞΑΜΗΝΟ (4.14), REBATE 2020 A ΕΞΑΜΗΝΟ (4.12), Α ΕΞΑΜΗΝΟ 2020 CB (0.22), REBATE 2019 Β ΕΞΑΜΗΝΟ (175.26)",998871023,AMGEN ΕΛΛΑΣ (22950 44222)2109411300 (FAX : 210 989,561.83,,1312.02
Ψ89Π46904Α-7ΓΨ,2024-03-13,"ΧΕ-500 ΣΕΙΡΑ Φ.100/2024 REBATE 2021 Α ΕΞΑΜΗΝΟ (6.5), REBATE Β ΕΞΑΜΗΝΟ 2021 (8.94), Β ΕΞΑΜΗΝΟ 2020 CB (135.56)",800414432,AbbVie ΦΑΡΜΑΚΕΥΤΙΚΗ Α.Ε.,836.64,,1312.02
