ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΚ6Λ46907Τ-5ΑΣ,2026-06-11,ΕΞΟΦΛΗΣΗ Χ.Ε. 1685,999212027,ΙΑΜΕΞ-ΙΑΤΡΙΚΑ ΕΙΔΗ Α.Ε.,3368.53,,
6ΧΖ346907Τ-ΛΣΔ,2026-06-11,ΕΞΟΦΛΗΣΗ Χ.Ε. 1684,800528681,ΕΜΦΥΤΕΥΣΗ Ι.Κ.Ε.,6843.51,,
ΨΡΧ946907Τ-69Τ,2026-06-11,ΕΞΟΦΛΗΣΗ Χ.Ε. 1683,094251753,ARITI A.E.,563.68,,
ΨΤ9Α46907Τ-ΝΝ2,2026-06-11,ΕΞΟΦΛΗΣΗ Χ.Ε. 1682,800500360,ΜΕΝΤΙΠΛΑΤ ΕΠΕ,18983.88,,
977Β46907Τ-5ΥΨ,2026-06-11,ΕΞΟΦΛΗΣΗ Χ.Ε. 1681,800500360,ΜΕΝΤΙΠΛΑΤ ΕΠΕ,13680.92,,
9Ω6Μ46907Τ-ΨΚΩ,2026-06-11,ΕΞΟΦΛΗΣΗ Χ.Ε. 1680,800449038,IMPLANTCAST HELLAS A.E.,7258.02,,
ΨΜΦΤ46907Τ-Θ10,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1676,094526648,ΓΕΝΙΚΗ ΚΛΙΝΙΚΗ ΓΑΒΡΙΛΑΚΗ Α.Ε.,3243.86,,
6ΣΔ646907Τ-Λ87,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1675,800436448,ΤΖΑΡΤΟΣ ΝΕΥΡΟΔΙΑΓΝΩΣΤΙΚΗ ΙΚΕ,2500.0,,
Ψ8ΒΤ46907Τ-8Κ1,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1669,999336270,Γ.Ν.Α  Ο ΕΥΑΓΓΕΛΙΣΜΟΣ  ΟΦΘΑΛΜΙΑΤΡΕΙΟ ΑΘΗΝΩΝ-ΠΟΛΥΚΛΙΝΙΚΗ,76467.91,,
ΨΛΟΣ46907Τ-64Δ,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1668,090145420,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΚΟΝΔΥΛΙΩΝ ΕΡΕΥΝΑΣ-ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔ.ΠΑΝΕΠΙΣΤ. ΑΘΗΝΩΝ,9407.18,,
9ΠΟΨ46907Τ-9Γ8,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1667,090273059,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΚΡΗΤΗΣ,1400.0,,
9Β4Ο46907Τ-ΘΦΥ,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1666,094251753,ARITI A.E.,211.38,,
9Π8Χ46907Τ-ΖΟΝ,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1665,094075360,ΠΑΠΑΕΛΛΗΝΑΣ Α. ΚΩΣΤΑΣ. Α.Ε.Β.Ε.,964.12,,
9ΨΜΙ46907Τ-ΛΓ1,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1664,090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,13626.19,,
960Ω46907Τ-ΖΘ7,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1662,999307110,ΚΑΛΤΕΚ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε. KALTEQ,2994.49,,
6ΣΨ446907Τ-ΡΗΙ,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1661,094437885,ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε,4113.29,,
ΨΘΔΒ46907Τ-8ΩΒ,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1660,998857330,ΑΡΤΙΟΝ  ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ MON IKE,4681.59,,
ΨΠΡ346907Τ-Ε1Α,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1659,095548153,CLINILAB A&E ΜΠΕΚΥΡΑΣ Α.Ε.,6112.17,,
9ΓΚΩ46907Τ-ΗΡΧ,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1658,099878378,AND MEDICAL Α.Ε.,2241.49,,
9ΠΠΨ46907Τ-Β1Φ,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1655,998854561,MEDIRAY. Γ.Κ. ΠΑΠΑΝΙΚΟΛΟΣ - Λ.Γ. ΜΠΟΥΜΠΑΣ Ο.Ε.,1229.6,,
ΨΟΒΠ46907Τ-Ι5Σ,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1657,800537801,SYN INNOVATION LABORATORIES A.E.,11145.9,,
Ψ18846907Τ-5ΣΦ,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1656,094472918,GE HEALTHCARE AE,6953.6,,
6ΔΓΡ46907Τ-27Δ,2026-06-10,ΕΞΟΦΛΗΣΗ Χ.Ε. 1655,998854561,MEDIRAY. Γ.Κ. ΠΑΠΑΝΙΚΟΛΟΣ - Λ.Γ. ΜΠΟΥΜΠΑΣ Ο.Ε.,1229.6,,
ΨΟΠΡ46907Τ-8ΡΨ,2026-06-09,ΕΞΟΦΛΗΣΗ Χ.Ε. 1453,090000045,ΔΕΗ Α.Ε.,90551.0,,
Ψ3ΑΡ46907Τ-ΚΞΔ,2026-06-09,ΕΞΟΦΛΗΣΗ Χ.Ε. 1652,155801983,Α.ΔΗΜΗΤΡΟΠΟΥΛΟΣ- Ν.ΔΗΜΗΤΡΟΠΟΥΛΟΣ,3000.0,,
ΨΖ7Φ46907Τ-Π38,2026-06-09,ΕΞΟΦΛΗΣΗ Χ.Ε. 1651,002428270,ΣΑΡΡΗΣ ΑΝΤΩΝΙΟΣ,840.0,,
ΨΛΙ246907Τ-ΑΟ9,2026-06-09,ΕΞΟΦΛΗΣΗ Χ.Ε. 1650,094179542,ΑΦΟΙ ΜΑΝΟΥΣΕΛΗ Α.Ε,3500.0,,
94ΠΚ46907Τ-0ΝΤ,2026-06-09,ΕΞΟΦΛΗΣΗ Χ.Ε. 1649,005875099,ΤΕΡΕΡΑΚΗΣ ΕΜΜΑΝΟΥΗΛ,750.0,,
9ΖΩΧ46907Τ-ΙΩΩ,2026-06-09,ΕΞΟΦΛΗΣΗ Χ.Ε. 1648,802271553,ΙΩΑΝΝΗΣ ΕΜΜ.ΑΘΗΤΑΚΗΣ Ε.Ε.,4500.0,,
6ΑΛΓ46907Τ-2Θ2,2026-06-09,ΕΞΟΦΛΗΣΗ Χ.Ε. 1647,802060817,ΣΩΤΗΡΙΟΣ ΜΑΝΙΑΔΑΚΗΣ ΚΑΙ ΣΙΑ Ε.Ε.,2700.0,,
ΨΠΞΤ46907Τ-ΒΙΨ,2026-06-09,ΕΞΟΦΛΗΣΗ Χ.Ε. 1646,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α.Ε,2015.0,,
ΨΒΥΣ46907Τ-647,2026-06-09,ΕΞΟΦΛΗΣΗ Χ.Ε. 1645,999685389,ΚΟΣΜΙΔΗΣ ΠΕΤΡΟΣ ΚΑΙ  ΣΙΑ Ε.Ε. ΙΑΤΡ.ΧΗΜ.ΠΡΟΙΝ,4750.81,,
ΨΨΗΟ46907Τ-8ΘΟ,2026-06-09,ΕΞΟΦΛΗΣΗ Χ.Ε. 1644,094074824,ΕΛΛΕΝΚΟ Α.Ε.,225.7,,
6Χ3146907Τ-Π24,2026-06-09,ΕΞΟΦΛΗΣΗ Χ.Ε. 1643,998768277,THERASYS ΘΕΡΑΣΥΣ ΙΑΤΡΙΚΑ Ε.Ε.  ΠΡΩΗΝ ΑΛΕΞΑΝΔΡΑ  ΔΑΛΛΑ ΚΑΙ ΣΙΑ Ε.Ε,1254.88,,
ΨΝΚΦ46907Τ-6ΞΕ,2026-06-09,ΕΞΟΦΛΗΣΗ Χ.Ε. 1642,999430031,MEDICAL MARKET - ΓΚΟΡΤΣΙΛΑΣ ΔΗΜ. & ΣΙΑ ΕΕ,13094.4,,
97Χ046907Τ-97Υ,2026-06-09,ΕΞΟΦΛΗΣΗ Χ.Ε. 1641,800896490,MEDICIN EQUIPMENT  A ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ ΕΕ,384.4,,
ΨΧΣΑ46907Τ-ΥΑΧ,2026-06-09,ΕΞΟΦΛΗΣΗ Χ.Ε. 1640,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,6098.75,,
9ΟΦΓ46907Τ-ΗΟ3,2026-06-09,ΕΞΟΦΛΗΣΗ Χ.Ε. 1639,099370337,V AND L  VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1434.28,,
9ΩΥΝ46907Τ-Ζ4Ζ,2026-06-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1637,051653569,ΧΑΝΙΩΤΑΚΗΣ ΝΙΚΟΛΑΟΣ,475.0,,
ΨΧΨΞ46907Τ-0ΥΝ,2026-06-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1636,094381209,ΧΑΝΙΩΤΙΚΑ ΝΕΑ Α.Ε,178.56,,
6ΣΦΟ46907Τ-ΚΧ1,2026-06-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1635,044965796,ΝΕΟΙ ΟΡΙΖΟΝΤΕΣ-ΜΟΥΝΤΑΚΗΣ Κ. ΑΝΤΩΝΙΟΣ,347.2,,
Ψ5ΑΧ46907Τ-9Γ4,2026-06-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1634,047968430,"ΑΝΤΩΝΙΟΣ Ι. ΑΝΑΣΤΑΣΑΚΗΣ ""ΤΑ ΣΕΛΗΝΙΩΤΙΚΑ ΝΕΑ""",551.8,,
Ψ44Σ46907Τ-ΚΓΒ,2026-06-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1633,094474807,BOSTON SCIENTIFIC HELLAS Α.Ε,16336.8,,
9ΠΤ546907Τ-ΥΦΞ,2026-06-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1632,095279575,GETRE MED L.T.D - ΓΕΤΡΙΜΕΝΤ ΕΠΕ,5214.0,,
9ΡΥΙ46907Τ-ΨΗ0,2026-06-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1631,095367968,MEDICARE HELLAS A.E.,5683.21,,
ΨΩΚ346907Τ-6ΦΜ,2026-06-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1630,800502874,F AND M FEED ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,1957.44,,
Ψ0ΨΒ46907Τ-ΣΥΨ,2026-06-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1629,998768277,THERASYS ΘΕΡΑΣΥΣ ΙΑΤΡΙΚΑ Ε.Ε.  ΠΡΩΗΝ ΑΛΕΞΑΝΔΡΑ  ΔΑΛΛΑ ΚΑΙ ΣΙΑ Ε.Ε,1543.05,,
ΨΜΑ046907Τ-ΙΞΚ,2026-06-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1628,998179225,MILONAS HEALTH Α.Ε.,1016.5,,
ΨΑΓ546907Τ-ΜΟ1,2026-06-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1627,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕΕ,2906.56,,
967Φ46907Τ-ΟΜ4,2026-05-18,ΕΞΟΦΛΗΣΗ Χ.Ε. 1364,094041553,DEMO A.B.E.E.,33109.56,,
9Χ4Ψ46907Τ-ΠΘΦ,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1626,997565095,ΠΑΠΠΑΣ Ν.ΚΑΙ ΣΙΑ ΟΕ,9300.0,,
ΨΚΛΟ46907Τ-4Ε5,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1625,801051130,ΕΛΛΗΝΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ-ΑΣΦΑΛΕΙΑΣ HSWC I.K.E.,6956.4,,
Ψ4ΓΚ46907Τ-Ο74,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1624,801690958,WEB DIAGNOSTICS ΙΑΤΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΚΕ,29835.0,,
96Ο846907Τ-ΖΡΜ,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1623,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ  KAI ΣΙΑ O.E.,329.84,,
9ΠΞΑ46907Τ-ΑΑΘ,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1622,802492583,VIVAMED ΕΜΠΟΡΙΚΗ Α.Ε.,3534.0,,
ΨΛΤ346907Τ-ΦΛ3,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1621,020751019,ΚΑΛΟΓΕΡΑΚΗ ΛΟΥΚΙΑ,750.0,,
ΨΓΟ746907Τ-ΡΘΖ,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1620,053053793,ΒΛΑΜΑΚΗ ΖΩΗ,3097.44,,
9ΤΙΑ46907Τ-ΙΟ8,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1619,094501826,BECTON DICKINSON HELLAS  A.E.ΠΡΩΗΝ BARD HELLAS,3306.38,,
9ΕΞΖ46907Τ-ΝΨΙ,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1618,094442268,ΠΡΩΤΟΝ Α.Ε.,7737.6,,
90Χ446907Τ-2Α0,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1617,094322455,MENARINI DIAGNOSTICS A.E.B.E.,1943.62,,
ΨΛ9Ξ46907Τ-Ε4Η,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1616,999324154,SANIMED ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ Ε.Ε.,213.9,,
9ΔΗΓ46907Τ-7ΨΚ,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1615,999333810,ESCO ΚΩΣΤΟΠΟΥΛΟΣ ΒΑΣΙΛΙΚΗ ΤΣΙΜΠΡΗ Κ ΣΙΑ ΕΕ,118.65,,
993Η46907Τ-ΒΞΛ,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1614,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,711.26,,
9ΠΓ046907Τ-ΘΣ0,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1612,095186426,Μ.Σ. ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ Α.Ε.,9721.6,,
9ΟΓΥ46907Τ-ΛΘ8,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1611,999961106,Σ.Π.ΝΙΚΟΛΑΟΥ  ΚΑΙ ΣΙΑ Ε.Ε. (MTEST),1822.8,,
9Β3Ρ46907Τ-ΓΜΨ,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1610,084175074,MIDI MEDICAL - Δ. ΤΣΙΜΠΙΔΑΡΟΣ ΚΑΙ ΣΙΑ  Ε.Ε.,3236.4,,
90ΗΔ46907Τ-Χ0Θ,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1609,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε. HOSPITAL LINE,4572.0,,
Ψ03Θ46907Τ-ΓΙΡ,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1608,999430031,MEDICAL MARKET - ΓΚΟΡΤΣΙΛΑΣ ΔΗΜ. & ΣΙΑ ΕΕ,12276.0,,
ΨΙΥΟ46907Τ-ΟΩΕ,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1607,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,223.2,,
Ψ75146907Τ-ΤΕΗ,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1606,094326835,ΓΕΡΜΑΝΟΣ ΞΕΝΟΦΩΝ Α.Ε.Ε.,6179.08,,
Ψ8Γ046907Τ-841,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1605,999862491,PAUL HARTMANN HELLAS A.E,2119.16,,
Ψ9ΣΒ46907Τ-8ΧΚ,2026-06-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 1604,999307110,ΚΑΛΤΕΚ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε. KALTEQ,8144.32,,
6Υ0Σ46907Τ-Ο8Ω,2026-06-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 1603,082850525,108 ΕΜΠΟΡΙΑ ΚΡΕΑΤΩΝ Α.Ε.,5164.62,,
9ΙΤΖ46907Τ-ΕΗΡ,2026-06-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 1602,800460031,ΕΝΔΟΣΚΟΠΙΚΕΣ ΕΦΑΡΜΟΓΕΣ ΕΛΙΞ ΜΟΝ.ΙΚΕ,843.2,,
9ΑΛΦ46907Τ-ΓΣΖ,2026-06-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 1601,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε.,3778.9,,
6ΖΨΤ46907Τ-ΥΝ7,2026-06-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 1600,095444407,ΜΑΓΕΙΡΑΣ  ΔΙΑΓΝΩΣΤΙΚΑ  Α.Ε.,3319.9,,
ΨΘ3Ν46907Τ-6ΘΥ,2026-06-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 1599,800449038,IMPLANTCAST HELLAS A.E.,10814.66,,
6ΧΑ346907Τ-ΣΚΦ,2026-06-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 1598,800449038,IMPLANTCAST HELLAS A.E.,9013.9,,
68Φ246907Τ-91Ι,2026-06-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 1591,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ  KAI ΣΙΑ O.E.,128.96,,
ΨΜ0Ο46907Τ-83Α,2026-06-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 1590,026768351,ΠΑΠΑΔΟΠΟΥΛΟΣ Β. ΠΑΣΧΑΛΗΣ AST,972.16,,
Ρ91546907Τ-ΑΞΣ,2026-06-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 1589,999961120,MEDIC PLAN HEALTH PROJECT Α.Ε.,431.52,,
6ΧΗ346907Τ-ΖΜΚ,2026-06-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 1588,104245685,ΠΑΠΑΔΑΚΗ ΑΝΑΣΤΑΣΙΑ,35.71,,
9ΝΔΩ46907Τ-ΞΑΝ,2026-06-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 1587,801077236,ΙΩΑΝΝΗΣ ΜΑΥΡΟΓΕΝΗΣ ΙΚΕ,390.6,,
9Α5246907Τ-Η4Ω,2026-06-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 1586,095003835,ΔΗΜ  ΠΑΡ ΕΠΕ,900.86,,
90ΣΤ46907Τ-Η6Ζ,2026-06-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 1585,999961120,MEDIC PLAN HEALTH PROJECT Α.Ε.,1860.0,,
9ΟΧ746907Τ-ΘΜΤ,2026-06-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 1584,095457728,ERGOSYSTEMS LTD ΓΣ ΜΑΣΤΟΡΑΚΗΣ  Ν Ι ΚΩΣΤΑΚΗΣ ΕΠΕ,1557.44,,
9Υ4Ε46907Τ-Μ05,2026-06-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 1583,095029193,PAPAPOSTOLOU ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.E.,6510.0,,
Ψ9ΦΤ46907Τ-09Φ,2026-06-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 1582,800332069,ΚΑΡΑΓΙΑΝΝΗΣ Ν Κ ΣΙΑ ΟΕ,497.24,,
9Δ2246907Τ-ΠΔΠ,2026-06-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 1581,052363423,ΗΛΙΑΔΗΣ ΑΠΟΣΤΟΛΟΣ,5832.96,,
ΨΓΥ746907Τ-ΧΗ1,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1580,095042178,ΤΖΙΒΕΛΕΚΑΣ Α.Ε.,185.5,,
9Υ8Ω46907Τ-ΝΘ3,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1579,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ  KAI ΣΙΑ O.E.,18.85,,
ΨΗ3Γ46907Τ-ΙΓΟ,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1578,094373861,Γ.ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΗ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,148.8,,
9ΝΜΕ46907Τ-ΞΥ8,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1577,998090894,ΣΑΡΡΗΣ  Α.Ε.Β.Ε,40.99,,
Ψ2Ω646907Τ-604,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1576,081349940,ΑΦΟΙ ΚΟΡΩΝΑ Ο.Ε.,73.16,,
6Ζ9Π46907Τ-ΦΩΒ,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1575,011651035,INTER MEDICA  ΕΜΜ. Τ. ΤΖΑΝΙΔΑΚΗΣ,744.0,,
ΨΝΧΧ46907Τ-9ΛΨ,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1574,998759350,ΚΟΥΣΗΣ ΑΕ,74.4,,
Ρ51246907Τ-Θ58,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1573,094356121,TOP ELECTRONIC COMPONENTS SA,1568.6,,
ΨΚΞΤ46907Τ-ΓΓΔ,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1572,801022981,ΝΙΚ. ΣΠΑΝΟΣ Ε.Ε,1463.2,,
ΨΩΟΘ46907Τ-ΞΤ0,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1571,800187440,ΕΥΑΓΓΕΛΟΣ ΔΑΝΙΗΛ ΚΑΙ ΣΙΑ Ο.Ε.,491.04,,
9ΥΡΑ46907Τ-ΒΑ6,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1570,095678433,TRANSCOM ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,239.39,,
ΨΒΧ646907Τ-4ΧΦ,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1569,094098300,ΚΑΡΥΠΙΔΗ Α. Α.Β.Ε.Ε.,476.63,,
ΨΤΩΓ46907Τ-ΡΜΚ,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1568,024563718,ΑΝΙΝΟΧ -ΜΑΛΑΚΗΣ ΑΝΤΩΝΙΟΣ,1707.48,,
99ΥΧ46907Τ-ΗΦΘ,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1567,802355299,PBTRADE NETWORK ΜΠΑΡΜΠΕΡΗΣ Π. ΕΜΠΟΡΙΚΗ Ε.Ε.,835.76,,
Ψ4ΦΒ46907Τ-ΜΧΛ,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1566,095318624,ΣΤΡΩΜΑΤΟΠΟΙΙΑ  ΑΘΗΝΩΝ Ε.Π.Ε.,173.35,,
Ψ87Ψ46907Τ-ΥΚ2,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1565,076834416,PCMIND ΠΑΠΑΔΟΠΟΥΛΟΣ ΒΕΛΙΣΣΑΡΙΟΣ,350.04,,
9ΤΚΒ46907Τ-5ΡΤ,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1564,999986592,ΚΥΦΙΔΗΣ  ΧΡΙΣΤΟΦΟΡΟΣ ΚΑΙ ΣΙΑ  Ε.Ε.ΟΡΘΟΠΕΔΙΚΟΣ ΚΟΣΜΟΣ,872.96,,
ΨΤΟΦ46907Τ-Ζ1Α,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1563,997625350,RAYMED ΕΠΕ Σ.ΝΙΚΟΛΕΤΟΠΟΥΛΟΣ  ΚΑΙ ΣΙΑ  ΕΠΕ,1959.2,,
6ΝΡΗ46907Τ-ΝΨΛ,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1562,801690830,ΑΦΟΙ ΜΕΡΜΙΓΚΑ ΟΕ  ΕΝΚΙ,657.2,,
93ΥΗ46907Τ-ΙΘ0,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1561,998940383,ΥΓΕΙΑΣΗ Α.Ε.,1240.0,,
Ψ0ΝΖ46907Τ-ΘΧΑ,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1560,095380677,KAS ΕΛΛΑΣ Α.Ε.,1554.96,,
ΡΟ0Ι46907Τ-89Β,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1559,801491712,ILEF ΙΚΕ,777.48,,
ΨΥΦ146907Τ-5Λ8,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1558,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ  Ε.Π.Ε.,669.11,,
Ψ48Π46907Τ-ΚΕΜ,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1557,094100000,DALCOCHEM Α.Β.Ε.Ε.Φ.Α.,2544.0,,
9Υ4Π46907Τ-ΕΣ9,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1555,082843210,ΑΦΟΙ ΛΑΒΟΥΤΑ ΑΕ,1850.08,,
62ΓΠ46907Τ-04Τ,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1554,099770660,ΝΙΚΟΣ ΧΑΤΖΗΙΩΑΝΝΙΔΗΣ Α.Ε - ΜΕΝΤΙΤΑΪΜ,158.72,,
ΨΛ6Ι46907Τ-ΦΧΤ,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1553,801249481,ΜΙΛΤΙΑΔΗΣ ΣΑΠΟΥΝΑΣ ΜΟΝ.Ι.Κ.Ε.,173.72,,
Ψ9ΘΥ46907Τ-ΝΤΨ,2026-06-02,ΕΞΟΦΛΗΣΗ Χ.Ε. 1552,800366706,BIOSENSE ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ- ΒΙΟSENSE A.E,2480.0,,
