ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΤΟ546904Ε-ΧΓΡ,2022-04-18,ergosistem,095457728,ΜΑΣΤΟΡΑΚΗΣ ΓΣ ΚΩΣΤΑΚΗΣ ΝΙ ΕΠΕ,1561.34,,"1731β,7123β"
ΨΦΠ646904Ε-ΘΛΔ,2022-04-18,etroll,099905778,Β ΠΑΡΑΣΧΟΣ ΚΑΙ ΣΙΑ ΕΕ,220.1,,1261β
ΨΝΜΔ46904Ε-ΖΗ8,2022-04-18,gmk,999030809,GMK MEDICAL ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,446.4,,7131β
ΨΦ7146904Ε-ΕΑΦ,2022-04-18,surgilife,999853119,SURGILIFE ΝΟΣΟΚΟΜΕΙΑΚΑ ΧΕΙΡΟΥΡΓΙΚΑ ΥΛΙΚΑ ΕΠΕ,694.4,,7131β
6ΦΞΜ46904Ε-14Ψ,2022-04-18,intacon,139913944,"ΧΑΡΟΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΙΓΝΑΤΙΟΣ",97.96,,7112β
Ψ8Γ146904Ε-ΕΦΩ,2022-04-18,vetsika,107360496,"ΒΕΤΣΙΚΑ,,ΑΝΔΡΟΜΑΧΗ,ΠΑΝΤΕΛΗΣ",1374.99,,0439β
ΨΝΟΦ46904Ε-Π10,2022-04-18,biosense,800366706,ΑΝΔΡΙΩΤΗ Ε ΚΑΙ ΣΙΑ Ε Ε,3534.0,,1311β
Ψ32046904Ε-3Σ1,2022-04-18,koleti,061362880,"ΚΩΛΕΤΣΗ,,ΒΑΣΙΛΙΚΗ,ΠΑΝΑΓΙΩΤΗΣ",137.02,,1261β
6ΙΗ546904Ε-ΥΦΤ,2022-04-18,tsixlis,022422926,"ΤΣΙΧΛΗΣ,,ΓΕΩΡΓΙΟΣ,ΓΕΩΡΓΙΟΣ",526.5,,1429β
Ψ3ΨΧ46904Ε-ΠΩΕ,2022-04-18,ΦΑΣΜΑ ΥΠΗΡΕΣΙΕΣ ΚΑΘΑΡΙΟΤΗΤΑΣ ΑΣΦΑΛΕΙΑΣ,099879178,ΦΑΣΜΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΔΙΩΤΙΚΗ ΕΠΙΧΕΙΡΙΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ ΑΣΦΑΛ ΥΠΟΣΤΗΡΙΞΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΚΤΙΡΙΩΝ,2653.6,,0439β
Ψ6ΧΙ46904Ε-8ΧΦ,2022-04-18,inside,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,2248.12,,7131β
Ψ3ΧΧ46904Ε-4ΩΓ,2022-04-18,ΦΑΣΜΑ ΥΠΗΡΕΣΙΕΣ ΚΑΘΑΡΙΟΤΗΤΑΣ ΑΣΦΑΛΕΙΑΣ,099879178,ΦΑΣΜΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΔΙΩΤΙΚΗ ΕΠΙΧΕΙΡΙΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ ΑΣΦΑΛ ΥΠΟΣΤΗΡΙΞΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΚΤΙΡΙΩΝ,4879.66,,0439β
6ΡΟ746904Ε-Τ2Ο,2022-04-18,areteion,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,4284.96,,1311β
62ΝΣ46904Ε-ΓΦ7,2022-04-18,agtech,999725355,AGTECH ΑΝΩΝΥΜΗ ΤΕΧΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3038.0,,1899β
96ΦΛ46904Ε-Ζ3Κ,2022-04-18,biosna,094415660,BIOSNA ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΜΠΑΣΚΛΑΒΑΝΗΣ ΠΕΡΡΟΣ ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΑ,2220.0,,1311β
9Ψ1146904Ε-ΚΔΕ,2022-04-18,aimed,801420577,ΜΑΜΑΛΙΓΚΑΣ Γ    ΣΙΑ Ε Ε,2207.2,,7112β
67Υ046904Ε-ΗΣΠ,2022-04-18,LETTERPHONE AE,094410479,LETTERPHONE ΑΕ ΕΙΣΑΓΩΓΙΚΗ ΕΞΑΓΩΓΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΜΗΧΑΝΩΝ ΓΡΑΦΕΙΟΥ,314.34,,1261β
Ψ1ΦΝ46904Ε-256,2022-04-18,ΠΕΤΡΟΣ ΜΟΥΣΤΑΚΑΣ,070666221,"ΜΟΥΣΤΑΚΑΣ,,ΠΕΤΡΟΣ,ΙΩΑΝΝΗΣ",127.72,,1261β&1899β
6ΡΣ146904Ε-2ΜΨ,2022-04-18,BBD ΛΑΙΝΙΩΤΗΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1918.74,,1311β
ΩΘΧΩ46904Ε-ΩΡΖ,2022-04-18,BBD ΛΑΙΝΙΩΤΗΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2178.43,,1311β
Ψ0Δ046904Ε-Θ0Ψ,2022-04-18,ΠΑΛΟΥΜΠΑΣ ΟΕ,091330530,Γ ΚΑΙ Χ ΠΑΛΟΥΜΠΑΣ ΟΕ,151.4,,1261β
ΩΑΓΟ46904Ε-2Κ8,2022-04-18,ΣΥΜΕΩΝΙΔΗΣ ΧΑΡΑΛΑΜΠΟΣ,125190308,"ΣΥΜΕΩΝΙΔΗΣ,,ΧΑΡΑΛΑΜΠΟΣ,ΒΑΣΙΛΕΙΟΣ",683.85,,1261β
ΨΟΝΓ46904Ε-0ΤΣ,2022-04-18,ΣΥΜΕΩΝΙΔΗΣ ΧΑΡΑΛΑΜΠΟΣ,125190308,"ΣΥΜΕΩΝΙΔΗΣ,,ΧΑΡΑΛΑΜΠΟΣ,ΒΑΣΙΛΕΙΟΣ",165.6,,1261β
ΨΛΟΙ46904Ε-82Ι,2022-04-18,ΦΩΤΗΣ ΧΟΥΛΙΑΡΑΣ,024115172,"ΧΟΥΛΙΑΡΑΣ,,ΦΩΤΙΟΣ,ΣΟΛΩΝ",95.48,,1261β
Ψ0ΥΠ46904Ε-6Ν2,2022-04-14,ΙΒ ΑΘΗΝΩΝ,997073525,ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ ΑΑΔΕ,359.68,,3391α
ΨΦΞΥ46904Ε-ΥΜΕ,2022-04-14,ΙΚΑ ΛΕΩΦ ΑΛΕΞΑΝΔΡΑΣ,090003373,ΙΚΑ,9278.94,,0561α
6Ρ1Σ46904Ε-Ψ48,2022-04-14,ΙΒ ΑΘΗΝΩΝ,997073525,ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ ΑΑΔΕ,76.42,,3391α
ΩΖΦ246904Ε-ΛΛ4,2022-04-14,ΙΒ ΑΘΗΝΩΝ,997073525,ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ ΑΑΔΕ,115.89,,3391α
6Θ0Γ46904Ε-Ψ9Υ,2022-04-14,ΙΚΑ ΛΕΩΦ ΑΛΕΞΑΝΔΡΑΣ,090003373,ΙΚΑ,1353.56,,0561α
6ΖΙ946904Ε-ΠΨ0,2022-04-14,ΙΒ ΑΘΗΝΩΝ,997073525,ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ ΑΑΔΕ,15.98,,3391α
ΩΑΧΔ46904Ε-ΖΚΑ,2022-04-13,ΒΑΛΣΑΜΙΔΗΣ ΙΩΑΝΝΗΣ ΑΕ,998799997,ΙΩΑΝΝΗΣ ΒΑΛΣΑΜΙΔΗΣ ΣΥΝΤΗΡΗΣΗ ΚΑΙ ΕΠΙΣΚΕΥΗ ΕΓΚΑΤΑΣΤΑΣΕΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ  ΕΤΑΙΡΕΙΑ,20127.68,,0879β
ΨΩΒΦ46904Ε-ΧΘΕ,2022-04-13,ΒΑΛΣΑΜΙΔΗΣ ΙΩΑΝΝΗΣ ΑΕ,998799997,ΙΩΑΝΝΗΣ ΒΑΛΣΑΜΙΔΗΣ ΣΥΝΤΗΡΗΣΗ ΚΑΙ ΕΠΙΣΚΕΥΗ ΕΓΚΑΤΑΣΤΑΣΕΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ  ΕΤΑΙΡΕΙΑ,5406.4,,0879β
6ΗΕΨ46904Ε-ΓΕΣ,2022-04-12,NNT ΧΡΗΜ.&ΛΟΓΙΣΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ ΑΕ,099939689,Ν Ν Τ  ΧΡΗΜΑΤΟΟΙΚΟΝΟΜΙΚΕΣ ΚΑΙ ΛΟΓΙΣΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6574.06,,0439β
Ψ66Ζ46904Ε-ΣΨΥ,2022-04-05,COMPUTER SOLUTIONS,095403136,COMPUTER SOLUTIONS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΛΗΡΟΦΟΡΙΚΗΣ,7750.0,,0426βν
Ψ8Ψ046904Ε-Λ1Χ,2022-04-05,KAMARATOS,082582920,ΕΙΡΗΝΗ ΑΛΕΞΟΠΟΥΛΟΥ ΕΜΜΑΝΟΥΗΛ ΚΑΜΑΡΑΤΟΣ ΟΕ,1041.6,,0429β
ΩΝΘΜ46904Ε-4ΒΤ,2022-04-05,IPEL,095650184,IPEL ΣΥΣΤΗΜΑΤΑ ΔΙΑΝΟΜΗΣ ΗΛΕΚΤΡΙΚΗΣ ΕΝΕΡΓΕΙΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,1354.7,,0879β
ΩΑ6346904Ε-Μ1Ι,2022-04-05,ΜΑΝΔΡΕΚΑΣ,093252125,ΓΑΛΑΚΤΟΚΟΜΙΚΑ ΜΑΝΔΡΕΚΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4422.57,,1511β
ΨΔ2Φ46904Ε-ΧΔ9,2022-04-05,ΜΑΝΔΡΕΚΑΣ,093252125,ΓΑΛΑΚΤΟΚΟΜΙΚΑ ΜΑΝΔΡΕΚΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3758.52,,1511β
ΨΨ9Υ46904Ε-ΖΡΘ,2022-04-05,ΑΡΝΑΟΥΤΗΣ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,160.96,,1359βν
6ΧΠΞ46904Ε-ΓΘΔ,2022-04-05,ΑΝΤΙΣΕΛ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,497.14,,1359βν
ΩΜΦΗ46904Ε-0Δ3,2022-04-05,ΚΑΡΑΙΣΚΟΣ,093663577,Ε ΚΑΙ Ν ΚΑΡΑΙΣΚΟΣ ΟΕ,1450.8,,0879β
68Κ846904Ε-Ε1Ε,2022-04-05,GE HEALTHCARE,094472918,GE HEALTHCARE ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,260.4,,0887β
Ψ92Ν46904Ε-ΔΩΞ,2022-04-05,ΧΑΛΙΚΙΑΣ,999670862,FILTER TECH Γ ΧΑΛΙΚΙΑΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,68.2,,1429β
ΨΥΠΚ46904Ε-ΞΚΕ,2022-04-05,ΜΑΥΡΟΓΕΝΗΣ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,290.31,,1439β
64ΦΚ46904Ε-ΟΟΦ,2022-04-05,ΙΤΕ,090101655,ΙΔΡΥΜΑ ΤΕΧΝΟΛΟΓΙΑΣ ΕΡΕΥΝΑΣ,12245.0,,0426βν
ΩΣΤΛ46904Ε-751,2022-04-05,ΑΙΓΑΙΟΝ,997565624,ΑΙΓΑΙΟΝ ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ ΕΠΕ,3425.16,,1511β
ΩΤΧ646904Ε-ΩΒΤ,2022-04-05,ΑΙΓΑΙΟΝ,997565624,ΑΙΓΑΙΟΝ ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ ΕΠΕ,2805.26,,1511β
6ΔΠ446904Ε-Θ9Τ,2022-04-05,ΑΙΓΑΙΟΝ,997565624,ΑΙΓΑΙΟΝ ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ ΕΠΕ,2150.2,,1511β
ΨΣΖΘ46904Ε-9ΤΦ,2022-04-05,ΑΙΓΑΙΟΝ,997565624,ΑΙΓΑΙΟΝ ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ ΕΠΕ,1883.88,,1511β
66Ψ446904Ε-ΜΦΒ,2022-04-05,ΛΑΚΡΕ,094340092,ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΙΣΑΓΩΓΙΚΗ Κ ΕΞΑΓΩΓ ΕΤΑΙΡ ΕΜΠ ΚΡΕΑΤΟΣ Κ ΠΑΡΑΓ ΑΥΤΟΥ ΚΑΘΩΣ Κ ΕΜΠ ΤΡΟΦΙΜΩΝ ΕΙΔΩΝ SUPER MARKET ΛΑΚΡΕ ΑΕ,1507.24,,1511β
6ΖΜΙ46904Ε-Δ1Ω,2022-04-05,ΛΑΚΡΕ,094340092,ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΙΣΑΓΩΓΙΚΗ Κ ΕΞΑΓΩΓ ΕΤΑΙΡ ΕΜΠ ΚΡΕΑΤΟΣ Κ ΠΑΡΑΓ ΑΥΤΟΥ ΚΑΘΩΣ Κ ΕΜΠ ΤΡΟΦΙΜΩΝ ΕΙΔΩΝ SUPER MARKET ΛΑΚΡΕ ΑΕ,1848.89,,1511β
9ΨΛΚ46904Ε-3ΣΘ,2022-04-01,ΕΛΛΗΝΙΚΗ ΑΙΜΑΤΟΛΟΓΙΚΗ ΕΤΑΙΡΕΙΑ,090280536,ΕΛΛΗΝΙΚΗ ΑΙΜΑΤΟΛΟΓΙΚΗ ΕΤΑΙΡΕΙΑ,374.19,,1359βν
ΩΝΨΙ46904Ε-ΔΥ4,2022-04-01,QUALITECH,801280785,QUALITECH ENGINEERING   COMPLIANCE ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,458.8,,0899β
6Π4Κ46904Ε-Ο20,2022-04-01,ΚΑΛΙΦΡΟΝΑΣ ΑΕ,997585069,ΚΑΛΛΙΦΡΟΝΑΣ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1510.5,,1359βν
ΩΤ9246904Ε-Β7Ξ,2022-04-01,ΧΑΛΙΚΙΑΣ ΑΕ,999670862,FILTER TECH Γ ΧΑΛΙΚΙΑΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,868.0,,0879β
990Κ46904Ε-Ι1Λ,2022-04-01,YLOGIMED,094446034,Y LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,359.6,,1359βν
ΨΙΜ146904Ε-ΝΥΨ,2022-04-01,ΑΠΟΤΕΦΡΩΤΗΡΑΣ ΑΕ,999446618,ΑΠΟΤΕΦΡΩΤΗΡΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΠΟΤΕΦΡΩΣΗΣ ΑΠΟΡΡΙΜΜΑΤΩΝ,8273.28,,0846β
9ΔΠΤ46904Ε-10Ο,2022-04-01,MENARINI,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,1237.51,,1359βν
6ΞΓ846904Ε-ΑΟ1,2022-04-01,NTIAMENT,095259724,ΝΤΙΑ ΜΕΝΤ ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2275.71,,1359βν
6Ξ0Σ46904Ε-Ρ2Ψ,2022-04-01,GE HEALTHCARE AE,094472918,GE HEALTHCARE ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,7130.0,,0887β
Ψ78646904Ε-ΠΨΑ,2022-04-01,ΑΠΟΣΤΟΛΟΥ ΔΕΓΕΣΤΙΝΟΣ,999796735,Α ΑΠΟΣΤΟΛΟΥ ΚΑΙ Χ ΔΕΓΕΣΤΙΝΟΣ ΟΜΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,4340.0,,0879β
6ΥΠ146904Ε-Ι5Τ,2022-04-01,ΑΠΟΣΤΟΥ ΔΕΓΕΣΤΙΝΟΣ,999796735,Α ΑΠΟΣΤΟΛΟΥ ΚΑΙ Χ ΔΕΓΕΣΤΙΝΟΣ ΟΜΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,2030.0,,0879β
ΩΤ6Υ46904Ε-ΣΟΘ,2022-04-01,ΝΕΑ EPIMED,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,143.94,,1359βν
Ψ3ΡΓ46904Ε-ΙΟ5,2022-03-18,AMANTA AE,099720133,ΑΜΑΝΤΑ ΕΜΠΟΡΙΚΗ ΕΙΣΑΓΩΓΙΚΗ ΚΑΙ ΕΞΑΓΩΓΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΤΡΟΦΙΜΩΝ ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΜΕΣΙΤΙΚΗ,21.24,,1511β
Ψ0ΘΑ46904Ε-Ν9Β,2022-03-30,MEDIC PLAN,999961120,MEDIC PLAN HEALTH PROJECT IKE,4960.0,,0887β
ΨΙΜΜ46904Ε-Ε3Ι,2022-03-30,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΑΕΒΕ,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ,6211.28,,1359βν
ΩΣ4Ζ46904Ε-ΟΘΞ,2022-03-24,ΚΑΤΣΟΣ ΙΩΑΝΝΗΣ,020296043,"ΚΑΤΣΟΣ,,ΙΩΑΝΝ,ΚΩΝ",2244.0,,1429β
6Χ8Η46904Ε-ΞΚ5,2022-03-24,COMPUTER SOLUTIONS,095403136,COMPUTER SOLUTIONS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΛΗΡΟΦΟΡΙΚΗΣ,10688.48,,0426βν
ΨΕΦ846904Ε-ΥΨ3,2022-03-24,BIOSENSE,800366706,ΑΝΔΡΙΩΤΗ Ε ΚΑΙ ΣΙΑ Ε Ε,5267.3,,0879β
ΨΦΣΧ46904Ε-0ΕΕ,2022-03-24,SIAMOS MEDICAL,801026390,ΣΙΑΜΟΣ ΑΝΑΣΤΑΣΙΟΣ ΚΑΙ ΣΙΑ ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,1710.15,,0887β
660Ω46904Ε-ΧΚΩ,2022-03-24,ECOSTER,997149376,ECOSTER ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΔΙΑΧΕΙΡΙΣΗΣ ΙΑΤΡΙΚΩΝ ΑΠΟΒΛΗΤΩΝ,14723.34,,0846β
ΨΕΛΩ46904Ε-ΧΓΘ,2022-03-24,LERIVA,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2581.56,,1359βν
6ΓΙΤ46904Ε-ΓΤΙ,2022-03-24,CORPUS AE,094324240,CORPUS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΝΕΡΓΕΙΑΚΗ ΧΗΜΙΚΑ ΑΓΡΟΤΙΚΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΙΜΑΤΩΝ,2837.84,,1359βν
63ΝΥ46904Ε-ΜΘΨ,2022-03-23,dervos,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,9233.91,,1359βν
98ΔΗ46904Ε-Ι86,2022-03-23,abbott,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,16702.42,,1359βν
95ΜΙ46904Ε-Χ6Δ,2022-03-23,life science,997982917,LIFE SCIENCE CHEMILAB ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΛΑΙΦ ΣΑΙΕΝΣ ΚΕΜΙΛΑΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3757.2,,1359βν
90ΟΗ46904Ε-Λ9Ε,2022-03-23,siemens,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2602.4,,1359βν
96ΔΩ46904Ε-ΨΓΘ,2022-03-23,roche diagnostics,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,18974.46,,1359βν
Ψ4Υ346904Ε-ΛΚΣ,2022-03-23,roche diagnostics,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,6014.8,,1359βν
Ψ44Φ46904Ε-ΩΔ0,2022-03-23,biomerieux,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1150.1,,1359βν
ΨΗΟ246904Ε-ΩΜΤ,2022-03-23,biorad,999963462,BIO RAD LABORATORIES ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,3127.0,,1359βν
