ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΧΤΚ46904Κ-8ΩΣ,2021-09-09,ΧΕ1522Α/21                                          ΧΠ 2/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ ΥΛΙΚΟΥ Α/Α 198,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,804.85,,1311.01
ΨΜ3Η46904Κ-ΖΑ5,2021-09-09,ΧΕ1521Α/21                                         ΧΠ 1/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ ΥΛΙΚΟΥ Α/Α  255,084002046,ΗΛΙΑΔΗΣ Π ΚΑΙ ΣΙΑ ΕΕ,1339.2,,1311.01
6ΖΦΔ46904Κ-Θ6Θ,2021-09-30,ΧΕ1794/21 REBATE A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ 5/2018,998092795,ORION PHARMA HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1483.95,,1312
Ω8ΔΓ46904Κ-Ι2Δ,2021-09-30,"ΧΕ1793/21 REBATE A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ 4/2018 ΚΑΙ 8,11/2019",998092795,ORION PHARMA HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1662.32,,1312
ΨΠ1Τ46904Κ-Χ6Ψ,2021-09-30,"ΧΕ1792/21 REBATE Α  2018 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ 1,7/19",998092795,ORION PHARMA HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,989.3,,1312
Ω2ΤΔ46904Κ-ΔΟ0,2021-09-30,ΧΕ1791/21 CLAW BACK A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ 3/21,998028607,DAST BIOTECH ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,298.07,,1312
Ω0ΓΥ46904Κ-Κ7Η,2021-09-30,ΧΕ1790/21 REBATE A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  2/21,998028607,DAST BIOTECH ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,89.2,,1312
6ΚΔΞ46904Κ-Ι59,2021-09-30,"ΧΕ1789/21 REBATE A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ 2,3/21",094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,191.56,,1312
685Ν46904Κ-ΘΧ4,2021-09-30,"ΧΕ1788/21 CLAW BACK A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  1,3/21",094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,9266.04,,1312
ΨΠΕΘ46904Κ-ΓΞΞ,2021-09-29,ΧΕ1787/21 ΥΠΟΛΟΙΠΟ CLAW BACK A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ 3/21,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2707.46,,1312
ΩΘΙΡ46904Κ-ΠΑΟ,2021-09-29,ΧΕ1786/21 CLAW BACK A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ 1-4/21,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,10262.47,,1312
ΩΦΒΦ46904Κ-Λ03,2021-09-29,ΧΕ1785/21 REBATE A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  2/21,094499967,CHIESI ΕΛΛΑΣ ΑΝΩΝ ΕΜΠ ΚΑΙ ΒΙΟΜ ΕΤ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡ,27.59,,1312
Ω8ΞΒ46904Κ-1ΡΧ,2021-09-29,ΧΕ1784/21 CLAW BACK A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ   2/21,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,995.34,,1312
ΩΓ6Ι46904Κ-ΟΣ2,2021-09-29,ΧΕ1783/21 CLAW BACK A ΕΞΑΜ 2020  ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ 3/21,095164409,ΝΟΒΟ ΝΟΡΝΤΙΣΚ ΕΛΛΑΣ ΕΠΕ,196.22,,1312
ΨΨ1Ν46904Κ-Ψ2Φ,2021-09-29,"ΧΕ1782/21 REBATE A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ 3,4/21",095164409,ΝΟΒΟ ΝΟΡΝΤΙΣΚ ΕΛΛΑΣ ΕΠΕ,32.82,,1312
6ΓΤ046904Κ-Κ4Π,2021-09-29,ΧΕ1781/21 REBATE A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  1-2/21,094283173,ASTRAZENECA ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,152.9,,1312
Ψ4ΚΣ46904Κ-78Ο,2021-09-29,ΧΕ1780/21 REBATE A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  2/21,094320634,UNI PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,173.19,,1312
6Μ2Ρ46904Κ-ΛΡ0,2021-09-09,ΧΕ1520Α/21                                                  ΧΠ 1/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ ΥΛΙΚΟΥ Α/Α  245,095176482,LATEX ΑΝΩΝΥΜΟΣΕΤΑΙΡΙΑ ΠΑΡΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ ΦΥΤΟΘΕΡΑΠΕΥΤΙΚΩΝ ΣΚΕΥΑΣΜΑΤΩΝ,2529.6,,1311.01
6ΤΖΜ46904Κ-ΞΕ9,2021-09-29,ΧΕ1779/21 CLAW BACK A ΕΞΑΜ 2020 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ 1-3/21,094320634,UNI PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2527.93,,1312
ΩΜΓΕ46904Κ-Θ3Σ,2021-09-28,"ΧΕ1778/21 REBATE A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  1,3/21",094141331,MENARINI HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,239.45,,1312
6ΖΩΧ46904Κ-14Ψ,2021-09-09,ΧΕ1519Α/21                                            ΧΠ 1/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  Α/Α  825,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,2089.15,,1311.01
6ΔΗΧ46904Κ-831,2021-09-28,ΧΕ1777/21 CLAW BACK A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  4/21,094141331,MENARINI HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,228.58,,1312
6Σ9Ω46904Κ-ΛΜ7,2021-09-09,ΧΕ1518Α/21                                    ΧΠ 1/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ ΥΛΙΚΟΥ Α/Α 343,999430320,Κ ΓΚΟΡΟΓΙΑΣ Ε ΧΑΤΖΗΕΦΡΑΙΜΙΔΗΣ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1568.6,,1311.01
ΨΠΜΥ46904Κ-Ε0Ψ,2021-09-28,ΧΕ1776/21 CLAW BACK A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ 12/20,800537801,SYN INNOVATION LABORATORIES ΕΜΠΟΡΙΑ ΚΑΙ ΠΑΡΑΓΩΓΗ ΦΑΡΜΑΚΩΝ ΔΙΑΤΡΟΦΙΚΩΝ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,236.95,,1312
Ω8ΡΔ46904Κ-ΜΑ7,2021-09-09,"ΧΕ1517Α/21                                                 ΧΠ 1,2/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ Α/Α  793,790",094503580,ΕΝΟΡΑΣΙΣ ΑΝ ΕΜΕΤ ΦΑΡΜΑΚΕΥΤ ΙΑΤΡΙΚ ΥΛΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,3428.6,,1311.01
ΩΑΔΦ46904Κ-ΗΨΝ,2021-09-28,"ΧΕ1775/21 CLAW BACK A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  11/20,12/20",998935152,RECORDATI HELLAS ΑΝΑΠΤΥΞΗ ΚΑΤΑΣΚΕΥΗ ΚΑΙ ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,105.94,,1312
6ΜΨ846904Κ-ΓΦ0,2021-09-09,"ΧΕ1516Α/21                                               ΧΠ 1,2/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ Α/Α 545,546,547,548,549",998297912,VIVAMED ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,10011.2,,1311.01
6ΩΙ346904Κ-ΔΟΞ,2021-09-28,ΧΕ1774/21 CLAW BACK A ΕΞΑΜ 2020  ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ   11/20,094476512,Α ΝΙΚΟΛΑΚΟΠΟΥΛΟΣ ΑΝ ΒΙΟΜ ΕΜΠ ΕΤ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,50.46,,1312
ΨΓΜ146904Κ-ΗΞ7,2021-09-09,"ΧΕ1515Α/21                                           ΧΠ 1,2/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ Α/Α 303,311",998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,2594.7,,1311.01
ΨΞ1046904Κ-ΔΒΜ,2021-09-09,"ΧΕ1514Α/21                                                        ΧΠ 1,2/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ Α/Α 515,522,521,518",099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3256.24,,1311.01
6ΛΠΜ46904Κ-693,2021-09-09,ΧΕ1513Α/21                                               ΧΠ 2/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  Α/Α 99,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,2480.0,,1311.01
ΩΣΚΨ46904Κ-ΤΦΨ,2021-09-28,"ΧΕ1773/21 REBATE A ΕΞΑΜ 2020  ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  12/20, 2/21",094141552,IASIS PHARMACEUTICALS HELLAS ΒΙΟΜΗΧΑΝΙΑ ΚΑΙ ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΧΗΜΙΚΩΝ ΚΑΙ ΚΑΛΛΥΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΒΕΕ,161.25,,1312
6Υ8546904Κ-ΧΙΠ,2021-09-09,ΧΕ1512Α/21                                          ΧΠ 1/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟΥ Α/Α  618,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,1661.1,,1311.01
6ΟΙΓ46904Κ-ΔΔΗ,2021-09-09,ΧΕ1511Α/21                                                ΧΠ 1/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ Α/Α 1097,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,2481.24,,1311.01
ΨΒΖΨ46904Κ-ΛΘΙ,2021-08-05,"ΧΕ1284Α/21                                                              ΧΠ 12/20  ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ ΥΛΙΚΟΥ Α/Α 776,782,783,784,785,786,781,780,778,775,777,779",094402130,ΑΝΤΒΑΝΣ ΠΡΟΝΤΑΚΤΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗ ΟΙΚΟΔΟΜΙΚΗ ΤΟΥΡΙΣΤΙ,3734.88,,1311.02
6ΑΦΗ46904Κ-ΣΙ1,2021-09-28,ΧΕ1772/21 REBATE A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  12/20,094117447,ΦΑΡΜΑΣΕΡΒ ΛΙΛΛΥ ΑΝΩΝΥΜΗΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΕΠΙΣΤΗΜΟΝΙΚΗΣ ΒΟΗΘΕΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ,243.49,,1312
ΨΗΑ346904Κ-Ζ6Ω,2021-09-28,"ΧΕ1771/21 REBATE A ΕΞΑΜ 2020  ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  2,3/21",801071705,UPJOHN  ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,31.06,,1312
Ω3Κ346904Κ-Α1Π,2021-09-28,ΧΕ1770/21 REBATE A ΕΞΑΜ 2020  ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  2/21,800624724,GLAXOSMITHKLINE KΑΤΑΝΑΛΩΤΙΚΑ ΠΡΟΙΟΝΤΑ ΥΓΕΙΑΣ ΕΛΛΑΣ  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,78.34,,1312
99Ι946904Κ-6ΣΧ,2021-09-28,ΧΕ1769/21 REBATE A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  3/21,099081435,ΤΑΡΓΚΕΤ ΦΑΡΜΑ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,104.42,,1312
6Δ3946904Κ-Α5Α,2021-09-28,ΧΕ1768/21 CLAW BACK A ΕΞΑΜ 2020  ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΧΠ 1/21,099081435,ΤΑΡΓΚΕΤ ΦΑΡΜΑ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,85.59,,1312
9ΝΩ546904Κ-Α0Ψ,2021-09-09,"ΧΕ1510Α/21                                              ΧΠ 1,2/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ Α/Α 984,1006,1008,1009,1005,1004",082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7597.43,,1311.01
6ΩΑΚ46904Κ-1Ρ0,2021-09-28,ΧΕ1767/21 REBATE A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  4/21,094125994,UCB ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,81.94,,"81,94"
9ΟΚΟ46904Κ-ΠΒΙ,2021-09-09,"ΧΕ1509Α/21                                                ΧΠ 1/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ  ΥΛΙΚΟΥ Α/Α 975,979,983,986,985,973,972,1003",082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,19310.65,,1311.01
99ΜΞ46904Κ-Ε6Χ,2021-09-09,"ΧΕ1508Α/21                                          ΧΠ 1/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΑ 974,988,987,988,989,978,977,976",082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,16767.35,,1311.01
ΩΧΧΗ46904Κ-ΕΞ7,2021-09-28,"ΧΕ1766/21 CLAW BACK A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ 1,3/21",094125994,UCB ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,225.59,,1312
ΨΠΚ546904Κ-5ΚΖ,2021-09-28,"ΧΕ1765/21 CLAW BACK A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  2,4/21",094352644,ΟΛΒΟΣ ΕΠΙΣΤΗΜΟΝΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,88.95,,1312
ΨΠΦΡ46904Κ-1ΥΡ,2021-09-28,ΧΕ1764/21 REBATE A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ ΧΠ  3/21,095052971,MERCK ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΧΗΜΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4.95,,1312
Ψ8ΑΟ46904Κ-ΑΘ3,2021-09-09,"ΧΕ1507Α/21                             ΧΠ 2/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΦΩΝΗΤΙΚΑ ΣΤΟ ΠΑΡΟΝ ΧΕ ΑΡ. 50,51/21  Α/Α333,334",800676929,ΝΒ ΜΕΝΤΙΚΑΛ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,31640.0,,1311.01
6ΓΤΗ46904Κ-7ΚΟ,2021-09-28,"ΧΕ1763/21 CLAW BACK A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ 1,2/21",094121817,ADELCO ΧΡΩΜΑΤΟΥΡΓΕΙΑ ΑΘΗΝΩΝ ΑΔΕΛΦΩΝ Ε ΚΟΛΟΚΟΤΡΩΝΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,51.56,,1312
6Ο2446904Κ-ΓΘΓ,2021-09-28,ΧΕ1762/21 REBATE A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  3/21,094053527,ΡΑΦΑΡΜ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,33.71,,1312
ΨΖΑΝ46904Κ-ΟΥΖ,2021-09-09,"ΧΕ1506Α/21                                   ΧΠ 2/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ Α/Α 442,440 ΣΥΜΦΩΝΗΤΙΚΑ ΣΤΟ ΠΑΡΟΝ ΧΕ ΑΡ. 49,48/21",800628772,T VASCULAR ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,12430.0,,1311.01
9ΗΨΕ46904Κ-ΚΧΛ,2021-09-28,ΧΕ1761/21 CLAW BACK A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  4/21,094434000,LUNDBECK HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,16.51,,1312
ΩΦΤΝ46904Κ-ΣΙ7,2021-09-09,"ΧΕ1505Α/21                                   ΧΠ 2/21 ΠΡΟΜΗΘΕΙΑ  ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  ΣΥΜΦΩΝΗΤΙΚΑ ΣΤΟ ΠΑΡΟΝ ΧΕ ΑΡ 54,53/21 Α/Α 450 ,453",997808976,Β ΤΥΜΠΑΝΙΔΗΣ Κ ΜΟΥΣΤΑΚΑ ΟΕ,30510.0,,1311.01
6ΑΣ346904Κ-ΗΧΨ,2021-09-28,"ΧΕ1760/21 CLAW BACK A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ 1,2/21",094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,1562.46,,1312
Ψ2ΓΩ46904Κ-ΦΚΦ,2021-09-28,ΧΕ1759/21 CLAW BACK A ΕΞΑΜ 2020 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΧΠ  4/21,998103396,ΦΑΡΜΑΚΑΠΟΘΗΚΗ ΑΛΦΑ ΩΜΕΓΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,401.13,,1312
6ΒΖ746904Κ-ΦΒΥ,2021-09-08,"ΧΕ1504Α/21                                       XΠ 1/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ ΥΛΙΚΟΥ ΣΥΜΦΩΝΗΤΙΚΑ ΣΤΟ ΠΑΡΟΝ ΧΕ ΑΡ. 14,15,17,13,16/21   Α/Α 270,268,267,269,271",095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,38347.0,,1311.01
