ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΗ4Γ469067-ΦΑΖ,2023-07-04,ΧΕ-1068 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYNIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,997036228,ΥΠΕΡ ΑΕΠΠ,649.52,,3399.01
ΨΗ4Γ469067-ΦΑΖ,2023-07-04,ΧΕ-1068 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYNIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,997036228,ΥΠΕΡ ΑΕΠΠ,11.29,,9392.05
ΨΜ86469067-ΕΚΛ,2023-07-04,ΧΕ-1067 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYNIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,997422729,ΕΑΑΔΗΣΥ,3728.29,,3399.01
ΨΜ86469067-ΕΚΛ,2023-07-04,ΧΕ-1067 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYNIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,997422729,ΕΑΑΔΗΣΥ,13.18,,9392.05
ΨΧΔ4469067-4Ε7,2023-07-04,ΧΕ-1066 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYNIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,090165560,ΔΗΜΟΣΙΟ ΜΕΣΩ Δ Δ.Ο.Υ. ΘΕΣΣΑΛΟΝΙΚΗΣ,250199.93,,3391.01
ΨΧΔ4469067-4Ε7,2023-07-04,ΧΕ-1066 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYNIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,090165560,ΔΗΜΟΣΙΟ ΜΕΣΩ Δ Δ.Ο.Υ. ΘΕΣΣΑΛΟΝΙΚΗΣ,737.07,,9392.05
6ΝΟ4469067-Β6Ζ,2023-07-04,ΧΕ-1065 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYNIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,090165560,ΔΗΜΟΣΙΟ ΜΕΣΩ Δ Δ.Ο.Υ. ΘΕΣΣΑΛΟΝΙΚΗΣ,157.39,,3391.01
6ΝΟ4469067-Β6Ζ,2023-07-04,ΧΕ-1065 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYNIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,090165560,ΔΗΜΟΣΙΟ ΜΕΣΩ Δ Δ.Ο.Υ. ΘΕΣΣΑΛΟΝΙΚΗΣ,0.9,,9392.05
66ΧΚ469067-Π5Ρ,2023-07-04,ΧΕ-1064 ΣΕΙΡΑ Β/2023,099210679,Δ.ΠΡΟΚΟΠΙΟΥ ΚΑΙ ΣΙΑ Ο.Ε.,12678.71,,1381.02
66ΧΚ469067-Π5Ρ,2023-07-04,ΧΕ-1064 ΣΕΙΡΑ Β/2023,099210679,Δ.ΠΡΟΚΟΠΙΟΥ ΚΑΙ ΣΙΑ Ο.Ε.,1478.58,,1129.02
66ΧΚ469067-Π5Ρ,2023-07-04,ΧΕ-1064 ΣΕΙΡΑ Β/2023,099210679,Δ.ΠΡΟΚΟΠΙΟΥ ΚΑΙ ΣΙΑ Ο.Ε.,1647.71,,7112.02
Ρ6ΖΤ469067-Η53,2023-07-04,ΧΕ-1063 ΣΕΙΡΑ Β/2023,094472918,GE HEALTHCARE A.E.,518.32,,0887.02
Ρ6ΖΤ469067-Η53,2023-07-04,ΧΕ-1063 ΣΕΙΡΑ Β/2023,094472918,GE HEALTHCARE A.E.,1272.0,,1359.02
Ρ6ΖΤ469067-Η53,2023-07-04,ΧΕ-1063 ΣΕΙΡΑ Β/2023,094472918,GE HEALTHCARE A.E.,2418.0,,7123.02
959Ω469067-ΔΒΓ,2023-07-04,ΧΕ-1062 ΣΕΙΡΑ Β/2023,154938209,MEDIPAP  - ΠΑΠΑΚΩΝΣΤΑΝΤΙΝΟΥ ΣΤΕΦΑΝΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ,2232.0,,0879.02
99ΓΝ469067-ΔΦΡ,2023-07-04,ΧΕ-1041 ΣΕΙΡΑ Β/2023,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ ΕΠΕ,10222.49,,1311.02
9Χ1Ξ469067-ΩΚ3,2023-07-04,ΧΕ-1040 ΣΕΙΡΑ Β/2023,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ ΕΠΕ,7690.35,,1311.02
ΨΙ2Ι469067-ΥΟΒ,2023-07-04,ΧΕ-1039 ΣΕΙΡΑ Β/2023,800502874,F&M FEED ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,62280.2,,1311.02
ΨΙ2Ι469067-ΥΟΒ,2023-07-04,ΧΕ-1039 ΣΕΙΡΑ Β/2023,800502874,F&M FEED ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,1822.8,,7112.02
6ΧΦΗ469067-ΔΧΟ,2023-07-04,ΧΕ-1038 ΣΕΙΡΑ Β/2023,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ ΕΠΕ,10957.02,,1311.02
Ψ3Ρ0469067-Α6Θ,2023-06-30,ΧΕ-1037 ΣΕΙΡΑ Β/2023,094096607,Α.ΤΖΩΡΤΖΗ ΑΕΒΕ,310.0,,0879.02
Ψ1Κ1469067-Υ0Δ,2023-06-30,ΧΕ-1036 ΣΕΙΡΑ Β/2023,044953318,ΠΑΠΑΙΩΑΝΝΟΥ Ν ΣΤΑΥΡΟΣ,7316.0,,0879.02
Ψ1Κ1469067-Υ0Δ,2023-06-30,ΧΕ-1036 ΣΕΙΡΑ Β/2023,044953318,ΠΑΠΑΙΩΑΝΝΟΥ Ν ΣΤΑΥΡΟΣ,3778.23,,1413.02
Ψ1Κ1469067-Υ0Δ,2023-06-30,ΧΕ-1036 ΣΕΙΡΑ Β/2023,044953318,ΠΑΠΑΙΩΑΝΝΟΥ Ν ΣΤΑΥΡΟΣ,4151.52,,1429.02
Ψ1Κ1469067-Υ0Δ,2023-06-30,ΧΕ-1036 ΣΕΙΡΑ Β/2023,044953318,ΠΑΠΑΙΩΑΝΝΟΥ Ν ΣΤΑΥΡΟΣ,421.6,,1439.02
Ψ8Χ9469067-ΩΡΓ,2023-06-30,ΧΕ-1035 ΣΕΙΡΑ Β/2023 ΠΡΟΜΗΘΕΙΑ ΒΗΜΑΤΟΔΟΤΩΝ -ΑΠΙΝΙΔΩΤΩΝ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,23896.5,,1311.02
61ΘΟ469067-5ΥΧ,2023-06-30,ΧΕ-1034 ΣΕΙΡΑ Β/2023,102104291,ΕΥΚΑΡΠΙΔΗΣ ΘΕΟΔΩΡΟΣ,1550.0,,0888.02
Ψ4Γ9469067-3ΦΗ,2023-06-30,ΧΕ-1033 ΣΕΙΡΑ Β/2023 ΥΠΗΡΕΣΙΕΣ ΣΙΔΕΡΩΤΗΡΙΟΥ ΑΠΟ 01-12-2022 ΕΩΣ 28-02-2023 (ΑΡ.ΔΙΑΚ.179/2022),998522935,"ΜΕΓΡΕΜΗΣ Δ. - ΚΥΡΙΑΚΙΔΟΥ Α. AE   ""ΤΡΙΤΩΝ ΥΠΗΡΕΣΙΕ",52981.8,,0439.01
Ψ4Γ9469067-3ΦΗ,2023-06-30,ΧΕ-1033 ΣΕΙΡΑ Β/2023 ΥΠΗΡΕΣΙΕΣ ΣΙΔΕΡΩΤΗΡΙΟΥ ΑΠΟ 01-12-2022 ΕΩΣ 28-02-2023 (ΑΡ.ΔΙΑΚ.179/2022),998522935,"ΜΕΓΡΕΜΗΣ Δ. - ΚΥΡΙΑΚΙΔΟΥ Α. AE   ""ΤΡΙΤΩΝ ΥΠΗΡΕΣΙΕ",25882.27,,0439.02
6ΙΙΤ469067-ΑΨ0,2023-06-30,ΧΕ-1032 ΣΕΙΡΑ Β/2023,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,43803.91,,1311.02
ΨΒΘΝ469067-Φ37,2023-06-30,ΧΕ-1031 ΣΕΙΡΑ Β/2023,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,29744.08,,1311.02
ΩΧΚ6469067-ΚΤ3,2023-06-29,ΧΕ-1030 ΣΕΙΡΑ Β/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΡΟΦΙΜΩΝ ΜΕ ΑΡΙΘΜΟ ΔΙΑΚΗΡΥΞΗΣ 143/2022,094299299,ΣΙΤΙΣΗ Α.Ε.,22228.22,,1511.02
9ΗΘΡ469067-Π36,2023-06-29,ΧΕ-1029 ΣΕΙΡΑ Β/2023,800877021,CLIMA LOGIC ΙΚΕ,1339.2,,0879.02
9ΗΘΡ469067-Π36,2023-06-29,ΧΕ-1029 ΣΕΙΡΑ Β/2023,800877021,CLIMA LOGIC ΙΚΕ,1314.4,,1429.02
92Θ3469067-6Ι3,2023-06-29,ΧΕ-1028 ΣΕΙΡΑ Β/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΡΟΦΙΜΩΝ ΜΕ ΑΡΙΘΜΟ ΔΙΑΚΗΡΥΞΗΣ 143/2022,094299299,ΣΙΤΙΣΗ Α.Ε.,19177.06,,1511.02
ΩΖΨ5469067-ΔΝΑ,2023-06-29,ΧΕ-1027 ΣΕΙΡΑ Β/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΡΟΦΙΜΩΝ ΜΕ ΑΡΙΘΜΟ ΔΙΑΚΗΡΥΞΗΣ 143/2022,094299299,ΣΙΤΙΣΗ Α.Ε.,20270.04,,1511.02
6ΔΚ4469067-ΨΨΤ,2023-06-29,ΧΕ-1026 ΣΕΙΡΑ Β/2023,801938796,BMG EQUIPMENT ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,2529.6,,0887.02
6ΔΚ4469067-ΨΨΤ,2023-06-29,ΧΕ-1026 ΣΕΙΡΑ Β/2023,801938796,BMG EQUIPMENT ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,2126.6,,1439.02
6ΙΓΜ469067-ΞΛΝ,2023-06-29,ΧΕ-1025 ΣΕΙΡΑ Β/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΡΟΦΙΜΩΝ ΜΕ ΑΡΙΘΜΟ ΔΙΑΚΗΡΥΞΗΣ 143/2022,094299299,ΣΙΤΙΣΗ Α.Ε.,19356.9,,1511.02
65Ν2469067-Τ0Ξ,2023-06-29,ΧΕ-1024 ΣΕΙΡΑ Β/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΡΟΦΙΜΩΝ ΜΕ ΑΡΙΘΜΟ ΔΙΑΚΗΡΥΞΗΣ 143/2022,094299299,ΣΙΤΙΣΗ Α.Ε.,17194.37,,1511.02
ΨΦΠΙ469067-1ΧΘ,2023-06-29,ΧΕ-1023 ΣΕΙΡΑ Β/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΡΟΦΙΜΩΝ ΜΕ ΑΡΙΘΜΟ ΔΙΑΚΗΡΥΞΗΣ 143/2022,094299299,ΣΙΤΙΣΗ Α.Ε.,19493.68,,1511.02
67ΝΘ469067-ΩΥΔ,2023-06-29,ΧΕ-1022 ΣΕΙΡΑ Β/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΡΟΦΙΜΩΝ ΜΕ ΑΡΙΘΜΟ ΔΙΑΚΗΡΥΞΗΣ 143/2022,094299299,ΣΙΤΙΣΗ Α.Ε.,24474.25,,1511.02
9ΓΧΙ469067-ΙΚΧ,2023-06-29,ΧΕ-1021 ΣΕΙΡΑ Β/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΡΟΦΙΜΩΝ ΜΕ ΑΡΙΘΜΟ ΔΙΑΚΗΡΥΞΗΣ 143/2022,094299299,ΣΙΤΙΣΗ Α.Ε.,19385.38,,1511.02
6ΩΩΕ469067-Φ5Η,2023-06-29,ΧΕ-1020 ΣΕΙΡΑ Β/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΡΟΦΙΜΩΝ ΜΕ ΑΡΙΘΜΟ ΔΙΑΚΗΡΥΞΗΣ 143/2022,094299299,ΣΙΤΙΣΗ Α.Ε.,15752.58,,1511.02
6Ε5Ξ469067-738,2023-06-29,ΧΕ-1019 ΣΕΙΡΑ Β/2023,800574464,ASTORIA SAFETY STORES P.C.,9463.8,,1429.02
6Ε5Ξ469067-738,2023-06-29,ΧΕ-1019 ΣΕΙΡΑ Β/2023,800574464,ASTORIA SAFETY STORES P.C.,49.35,,1431.02
6Ε5Ξ469067-738,2023-06-29,ΧΕ-1019 ΣΕΙΡΑ Β/2023,800574464,ASTORIA SAFETY STORES P.C.,2778.1,,1439.02
9ΓΩΣ469067-ΜΚΜ,2023-06-29,ΧΕ-1018 ΣΕΙΡΑ Β/2023 ΤΟΠΟΘΕΤΗΣΗ ΣΗΤΑΣ ΣΕ ΠΑΡΑΘΥΡΑ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ (ΑΡ.ΔΙΑΚ.116/2022),102104291,ΕΥΚΑΡΠΙΔΗΣ ΘΕΟΔΩΡΟΣ,37150.4,,0863.02
ΨΓ5Λ469067-56Δ,2023-06-29,ΧΕ-1017 ΣΕΙΡΑ Β/2023 ΔΥΝΑΤΟΤΗΤΑ ΣΤΑΤ.ΑΝΑΦ.ΟΙΚ/ΣΥΓΓ.ΣΤΟ ΣΥΣΤΗΜΑ MELILAB LIS,094351703,COMPUTER CONTROL SYSTEMS SA,1860.0,,0439.02
ΨΩ6Θ469067-9Λ2,2023-06-29,ΧΕ-1016 ΣΕΙΡΑ Β/2023,094429222,AMTEC A.E.,853.12,,0887.02
ΨΩ6Θ469067-9Λ2,2023-06-29,ΧΕ-1016 ΣΕΙΡΑ Β/2023,094429222,AMTEC A.E.,6.2,,1439.02
Ψ7ΞΕ469067-2Γ2,2023-06-29,ΧΕ-1015 ΣΕΙΡΑ Β/2023,800820495,Spetmedical ΙΚΕ,1762.8,,1311.02
ΨΒΗΙ469067-Δ2Χ,2023-06-29,ΧΕ-1014 ΣΕΙΡΑ Β/2023 ΣΥΜΒΑΣΗ ΥΠΗΡΕΣΙ?Ν ?ΙΑΝΟΜΗΣ ΚΑΙ ΠΑΡΑΣΚΕΥΗΣ ΦΑΓΗΤΟΥ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2023 (ΑΡ.?ΙΑΚ 195/2022),998309282,IPIROTIKI FACILITY SERVICES AE,67668.04,,0439.01
997Δ469067-4ΦΤ,2023-06-29,ΧΕ-1013 ΣΕΙΡΑ Β/2023 ΑΝΑΘΕΣΗ ΥΠΗΡΕΣΙΩΝ ΘΕΡΜΟΥΔΡΑΥΛΙΚΟΥ ΑΠΟ 10-07-2021 ΕΩΣ 09-07-2021(ΑΡ.ΔΙΑΚ.20/2021),998693400,ΑΝΔΡΟΝΙΚΙΔΗΣ Κ.ΠΑΝΑΓΙΩΤΗΣ  & ΣΙΑ ΟΕ,39999.96,,0439.02
Ψ482469067-Σ1Η,2023-06-29,ΧΕ-1012 ΣΕΙΡΑ Β/2023 ΑΝΑΘΕΣΗ ΤΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΤΩΝ ΑΤΜΟΛΕΒΗΤΩΝ ΣΕ ΕΡΓΟΛΑΒΟ ΑΠΟ 02-07-21 ΕΩΣ 01-07-22 (ΑΡ.ΔΙΑΚ.19/21),998693400,ΑΝΔΡΟΝΙΚΙΔΗΣ Κ.ΠΑΝΑΓΙΩΤΗΣ  & ΣΙΑ ΟΕ,35079.6,,0439.02
ΨΥΥ0469067-1Ρ7,2023-06-28,ΧΕ-1011 ΣΕΙΡΑ Β/2023,084271222,DORMED HELLAS Α.Ε.,1488.0,,0887.02
ΨΥΥ0469067-1Ρ7,2023-06-28,ΧΕ-1011 ΣΕΙΡΑ Β/2023,084271222,DORMED HELLAS Α.Ε.,4588.0,,1439.02
6Ψ6Κ469067-ΚΧ6,2023-06-28,ΧΕ-1010 ΣΕΙΡΑ Β/2023,801040335,CONCARE OE,8742.0,,0863.02
6Ψ6Κ469067-ΚΧ6,2023-06-28,ΧΕ-1010 ΣΕΙΡΑ Β/2023,801040335,CONCARE OE,5208.0,,0879.02
ΨΘ70469067-ΔΑΡ,2023-06-28,ΧΕ-1009 ΣΕΙΡΑ Β/2023 ΣΥΜΒΑΣΗ ΕΛΕΓΧΟΥ  ΙΣΟΛΟΓΙΣΜΟΥ 2021 ΚΑΙ ΕΛΕΓΧΟΥ ΤΗΣ ΑΠΟΓΡΑΦΗΣ ΤΕΛΟΥΣ ΧΡΗΣΕΩΣ 2021  ΑΠΟ ΟΡΚΩΤΟΥΣ ΕΛΕΓΚΤΕΣ (ΑΡ.ΔΙΑΚ.110/21),801283310,GOODWILL AUDIT SERVICE ΑΕ,4960.0,,0439.02
69ΕΑ469067-ΟΓΨ,2023-06-28,ΧΕ-1002 ΣΕΙΡΑ Β/2023 ΣΥΜΨΗΦΙΣΜΟΣ ΜΕ REBATE B ΕΞΑΜΗΝΟΥ 2018,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ Ε.Π.Ε.,2577.64,,1312.02
9165469067-7ΑΟ,2023-06-28,ΧΕ-1000 ΣΕΙΡΑ Β/2023,800981045,Π. ΟΡΦΑΝΙΔΗΣ & ΣΙΑ ΟΕ,2332.8,,1311.02
6ΟΟΟ469067-Μ2Ο,2023-06-28,ΧΕ-999 ΣΕΙΡΑ Β/2023,998854561,Γ.Κ.ΠΑΠΑΝΙΚΟΛΟΣ-Α.Γ.ΜΠΟΥΜΠΑΣ Ο.Ε. MEDIRAY,2014.0,,1359.02
ΨΦΠΑ469067-ΟΧ2,2023-06-28,ΧΕ-998 ΣΕΙΡΑ Β/2023,999873782,ΟΡΑΜΑ Α.Ε.,1127.74,,1311.02
ΩΜΣΗ469067-ΙΦΝ,2023-06-28,ΧΕ-997 ΣΕΙΡΑ Β/2023,094101530,ΔΗΜ.ΡΕΚΟΥΤΗΣ Α.Ε. OSTEOCELL,1130.0,,1313.02
67Λ1469067-Φ9Ο,2023-06-28,"ΧΕ-996 ΣΕΙΡΑ Β/2023 ,",036636964,ΕΜΜΑΝΟΥΗΛ ΑΛ. ΓΕΩΡΓΙΟΣ,3396.36,,1429.02
67Λ1469067-Φ9Ο,2023-06-28,"ΧΕ-996 ΣΕΙΡΑ Β/2023 ,",036636964,ΕΜΜΑΝΟΥΗΛ ΑΛ. ΓΕΩΡΓΙΟΣ,861.8,,1439.02
67Λ1469067-Φ9Ο,2023-06-28,"ΧΕ-996 ΣΕΙΡΑ Β/2023 ,",036636964,ΕΜΜΑΝΟΥΗΛ ΑΛ. ΓΕΩΡΓΙΟΣ,12673.92,,1413.02
6ΨΝ4469067-ΩΣΥ,2023-06-28,ΧΕ-995 ΣΕΙΡΑ Β/2023,801312566,OXYMED Μ. ΙΚΕ,1984.0,,1311.02
9Ω99469067-Ε5Ο,2023-06-28,ΧΕ-994 ΣΕΙΡΑ Β/2023,801022089,CONNECTING Ι.Κ.Ε.,14557.6,,0879.02
9Ω99469067-Ε5Ο,2023-06-28,ΧΕ-994 ΣΕΙΡΑ Β/2023,801022089,CONNECTING Ι.Κ.Ε.,5084.0,,0884.02
9Ω99469067-Ε5Ο,2023-06-28,ΧΕ-994 ΣΕΙΡΑ Β/2023,801022089,CONNECTING Ι.Κ.Ε.,6448.0,,0887.02
9Ω99469067-Ε5Ο,2023-06-28,ΧΕ-994 ΣΕΙΡΑ Β/2023,801022089,CONNECTING Ι.Κ.Ε.,310.0,,0888.02
ΨΓΠΙ469067-ΔΔ6,2023-06-28,ΧΕ-993 ΣΕΙΡΑ Β/2023,801022089,CONNECTING Ι.Κ.Ε.,347.2,,1431.02
ΨΓΠΙ469067-ΔΔ6,2023-06-28,ΧΕ-993 ΣΕΙΡΑ Β/2023,801022089,CONNECTING Ι.Κ.Ε.,2728.0,,1429.02
ΨΓΠΙ469067-ΔΔ6,2023-06-28,ΧΕ-993 ΣΕΙΡΑ Β/2023,801022089,CONNECTING Ι.Κ.Ε.,5815.6,,1436.02
ΨΓΠΙ469067-ΔΔ6,2023-06-28,ΧΕ-993 ΣΕΙΡΑ Β/2023,801022089,CONNECTING Ι.Κ.Ε.,6919.2,,1439.02
ΨΓΠΙ469067-ΔΔ6,2023-06-28,ΧΕ-993 ΣΕΙΡΑ Β/2023,801022089,CONNECTING Ι.Κ.Ε.,682.0,,7112.02
ΨΙ9Φ469067-ΦΛΦ,2023-06-28,ΧΕ-992 ΣΕΙΡΑ Β/2023,095335610,RONTIS HELLAS A.E.B.E.,49686.8,,1311.02
ΨΦΗΞ469067-9Β0,2023-06-28,ΧΕ-991 ΣΕΙΡΑ Β/2023,095335610,RONTIS HELLAS A.E.B.E.,26971.17,,1311.02
9ΠΖΡ469067-Ψ8Ω,2023-06-28,ΧΕ-990 ΣΕΙΡΑ Β/2023,095076540,AAF ΕΛΕΓΧΟΥ ΠΕΡΙΒΑΛΛΟΝΤΟΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,3033.04,,1429.02
ΨΡΩΡ469067-5Υ9,2023-06-28,ΧΕ-989 ΣΕΙΡΑ Β/2023,095335610,RONTIS HELLAS A.E.B.E.,32463.2,,1311.02
652Ν469067-ΗΣ5,2023-06-27,ΧΕ-988 ΣΕΙΡΑ Β/2023,094498485,ORTHOMEDICAL ΑΕΕ,8616.05,,1313.02
ΡΟΖΠ469067-ΨΜ3,2023-06-27,ΧΕ-987 ΣΕΙΡΑ Β/2023,998280573,OPTIMUM ORTHOPEDICS Α.Ε.Ε.,3983.05,,1313.02
ΨΨΙΥ469067-ΛΤ0,2023-06-27,ΧΕ-986 ΣΕΙΡΑ Β/2023,094442268,ΠΡΩΤΟΝ ΑΕ,24433.3,,1311.02
ΨΨΙΥ469067-ΛΤ0,2023-06-27,ΧΕ-986 ΣΕΙΡΑ Β/2023,094442268,ΠΡΩΤΟΝ ΑΕ,466.24,,1439.02
9ΡΥΦ469067-Λ6Δ,2023-06-27,ΧΕ-985 ΣΕΙΡΑ Β/2023,998693400,ΑΝΔΡΟΝΙΚΙΔΗΣ Κ.ΠΑΝΑΓΙΩΤΗΣ  & ΣΙΑ ΟΕ,6863.4,,1429.02
9ΡΥΦ469067-Λ6Δ,2023-06-27,ΧΕ-985 ΣΕΙΡΑ Β/2023,998693400,ΑΝΔΡΟΝΙΚΙΔΗΣ Κ.ΠΑΝΑΓΙΩΤΗΣ  & ΣΙΑ ΟΕ,1450.8,,1439.02
6ΟΚΓ469067-Ζ0Μ,2023-06-27,ΧΕ-984 ΣΕΙΡΑ Β/2023,997803827,MEDIVIBE M.A.E.,68379.8,,1311.02
ΨΞ1Ψ469067-ΩΦΝ,2023-06-27,ΧΕ-983 ΣΕΙΡΑ Β/2023,998871428,MEDELLA AEBE,15623.32,,1311.02
ΨΧΧΠ469067-67Σ,2023-06-26,ΧΕ-982 ΣΕΙΡΑ Β/2023,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ - ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,1460.46,,1311.02
ΨΧΧΠ469067-67Σ,2023-06-26,ΧΕ-982 ΣΕΙΡΑ Β/2023,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ - ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,8920.32,,1359.02
Ψ840469067-ΒΓΙ,2023-06-26,ΧΕ-981 ΣΕΙΡΑ Β/2023,094299299,ΣΙΤΙΣΗ Α.Ε.,6028.75,,1511.02
ΨΩΚΓ469067-6Τ4,2023-06-26,ΧΕ-980 ΣΕΙΡΑ Β/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΡΟΦΙΜΩΝ ΜΕ ΑΡΙΘΜΟ ΔΙΑΚΗΡΥΞΗΣ 77/2022,094299299,ΣΙΤΙΣΗ Α.Ε.,610.72,,1511.02
ΨΜ7Θ469067-ΥΨΔ,2023-06-26,ΧΕ-979 ΣΕΙΡΑ Β/2023,099412972,ΜΑΚΡΙΔΗΣ Ο.Ε.,4996.95,,1359.02
6Η9Ξ469067-ΧΩΓ,2023-06-26,ΧΕ-978 ΣΕΙΡΑ Β/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΡΟΦΙΜΩΝ ΜΕ ΑΡΙΘΜΟ ΔΙΑΚΗΡΥΞΗΣ 77/2022,094299299,ΣΙΤΙΣΗ Α.Ε.,8325.47,,1511.02
9ΣΑΕ469067-Ε0Α,2023-06-26,ΧΕ-977 ΣΕΙΡΑ Β/2023 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΡΟΦΙΜΩΝ ΜΕ ΑΡΙΘΜΟ ΔΙΑΚΗΡΥΞΗΣ 77/2022,094299299,ΣΙΤΙΣΗ Α.Ε.,16197.72,,1511.02
99ΟΩ469067-Β6Μ,2023-06-26,ΧΕ-975 ΣΕΙΡΑ Β/2023,094447320,ΜΕΝΤΙΣΑΠ ΑΕ,8826.74,,1311.02
Ρ6ΑΟ469067-0ΡΔ,2023-06-26,ΧΕ-974 ΣΕΙΡΑ Β/2023,094447320,ΜΕΝΤΙΣΑΠ ΑΕ,4566.07,,1311.02
Ρ630469067-Λ2Λ,2023-06-26,ΧΕ-973 ΣΕΙΡΑ Β/2023,094447320,ΜΕΝΤΙΣΑΠ ΑΕ,8864.26,,1311.02
9ΠΖΝ469067-ΟΦΘ,2023-06-26,ΧΕ-972 ΣΕΙΡΑ Β/2023,094447320,ΜΕΝΤΙΣΑΠ ΑΕ,4679.89,,1311.02
Ψ2Β9469067-ΙΕΞ,2023-06-26,ΧΕ-971 ΣΕΙΡΑ Β/2023 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡ. ΤΩΝ ΧΩΡΩΝ ΤΟΥ ΝΟΣΟΚ. ΚΑΤΑ ΤΟ ΧΡΟΝΙΚΟ ΔΙΑΣΤ. ΑΠΟ 12/12/2022 ΕΩΣ 11/3/2023,998309282,IPIROTIKI FACILITY SERVICES AE,477934.44,,0439.01
