ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
64574690Β7-ΓΚ2,2021-10-19,"ΧΕ2075  25857 / 506,24 - ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε.- ATLAS MEDICAL S.A.",998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε.- ATLAS MEDICAL S.A.,506.24,,
ΨΩΙ84690Β7-ΥΜ4,2021-10-19,"ΧΕ2060  Μ68748 / 744,00 - M25676 / 1.550,36 - Μ25677 / 1.457,70 - Μ25709 / 1.218,14 - Μ25711 / 548,05 - Μ69822 / 1.644,15 - ΜΘ185 / -110,74 - Μ25748 / 110,74 - Μ25811 / 110,74 - BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.",094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,7273.14,,
Ω87Β4690Β7-ΕΙΤ,2021-10-19,"ΧΕ2051  25779 / 227,81 - 25824 / 57,86 - ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε.- ATLAS MEDICAL S.A.",998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε.- ATLAS MEDICAL S.A.,285.67,,
ΨΥΧΧ4690Β7-ΜΟ1,2021-10-19,"ΧΕ2021  Μ66889 / 1.930,04 - Μ66963 / 508,50 - Μ66964 / 137,86 - Μ24979 / 508,50 - Μ66965 / 137,86 - Μ66966 / 1.005,70 - Μ67205 / 2.418,00 - Μ67206 / 508,50 - Μ68079 / 1.654,32 - Μ68454 / 260,40 - BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.",094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,9069.68,,
ΨΩΓΜ4690Β7-ΤΤΡ,2021-10-19,"ΧΕ2170  2368 / 845,70 - ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Α. Ε.Ε. -MEDICIN",800896490,ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Α. Ε.Ε. -MEDICIN,845.7,,
61Α94690Β7-ΡΥΗ,2021-10-19,"ΧΕ2169  8291552 / 322,40 - MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝ/ΠΗ ΑΕΕ",094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝ/ΠΗ ΑΕΕ,322.4,,
Ω5Ε04690Β7-ΩΕ3,2021-10-19,"ΧΕ2168  Α2448 / 24,18 - Α2447 / 431,52 - ΜΟΥΤΑΦΗΣ ΧΡ. Ε.Ε.- MEDICAL POINT",998630320,ΜΟΥΤΑΦΗΣ ΧΡ. Ε.Ε.- MEDICAL POINT,455.7,,
6ΜΗ54690Β7-ΔΙ2,2021-10-19,"ΧΕ2167  Δ190149 / 959,76 - BBD ΝΙΚ. ΛΑΪΝΙΩΤΗΣ ΑΕΒΕ",093628458,BBD ΝΙΚ. ΛΑΪΝΙΩΤΗΣ ΑΕΒΕ,959.76,,
6ΤΚΥ4690Β7-4ΘΙ,2021-10-19,"ΧΕ2166  91 / 214,93 - ΚΟΥΚΟΥΣΕΛΗΣ ΑΝΑΣΤΑΣΙΟΣ ΜΟΝ. Ι.Κ.Ε.",800727737,ΚΟΥΚΟΥΣΕΛΗΣ ΑΝΑΣΤΑΣΙΟΣ ΜΟΝ. Ι.Κ.Ε.,214.93,,
ΨΞΥ14690Β7-ΑΟΦ,2021-10-19,"ΧΕ2165  Ο11102 / 398,32 - ΓΕΝΙΚΗ  ΧΗΜΙΚΩΝ  ΠΡΟΙΟΝΤΩΝ Α.Ε.",094133588,ΓΕΝΙΚΗ  ΧΗΜΙΚΩΝ  ΠΡΟΙΟΝΤΩΝ Α.Ε.,398.32,,
6Ω3Ω4690Β7-ΣΙΥ,2021-10-19,"ΧΕ2163   8024 / 2.480,00 - HYGIENE ONE ΜΟΝ. Ι.Κ.Ε.",801180960,HYGIENE ONE ΜΟΝ. Ι.Κ.Ε.,2480.0,,
Ψ2ΟΤ4690Β7-ΘΩΑ,2021-10-19,"ΧΕ2162  9 / 79,50 - 10 / 49,00 - ΠΑΥΛΙΔΗΣ ΘΕΜΙΣΤΟΚΛΗΣ ΚΑΙ ΣΙΑ Ε.Ε.",800844260,ΠΑΥΛΙΔΗΣ ΘΕΜΙΣΤΟΚΛΗΣ ΚΑΙ ΣΙΑ Ε.Ε.,128.5,,
Ψ4ΑΤ4690Β7-3ΔΛ,2021-10-19,"ΧΕ2161  4756 / 508,40 - 724 / 223,20 - 4755 / 632,40 - 4777 / 225,44 - 4778 / 117,80 - ΧΡΟΝΟΠΟΥΛΟΥ Α. ΑΙΚΑΤΕΡΙΝΗ - BMG EQUIPMENT",103104320,ΧΡΟΝΟΠΟΥΛΟΥ Α. ΑΙΚΑΤΕΡΙΝΗ - BMG EQUIPMENT,1707.24,,
6ΣΧΙ4690Β7-ΦΧΡ,2021-10-19,"ΧΕ2160  563 / 310,00 - ΤΣΟΥΡΙΔΗΣ ΠΑΝ. ΠΑΝΑΓΙΩΤΗΣ",028630843,ΤΣΟΥΡΙΔΗΣ ΠΑΝ. ΠΑΝΑΓΙΩΤΗΣ,310.0,,
ΩΣ3Α4690Β7-Ε40,2021-10-19,"ΧΕ2159  36 / 235,60 - 35 / 235,60 - ΣΟΥΡΛΟΠΟΥΛΟΣ Α. ΚΑΙ ΣΙΑ Ο.Ε",800378397,ΣΟΥΡΛΟΠΟΥΛΟΣ Α. ΚΑΙ ΣΙΑ Ο.Ε,471.2,,
ΨΠΠ84690Β7-Λ0Ι,2021-10-19,"ΧΕ2158  254 / 33,48 - ΣΑΜΑΡΑΣ ΓΕΩΡΓΙΟΣ ΑΒΕΕ",094373861,ΣΑΜΑΡΑΣ ΓΕΩΡΓΙΟΣ ΑΒΕΕ,33.48,,
Ω8ΑΖ4690Β7-16Ρ,2021-10-19,"ΧΕ2157  2858 / 678,40 - ΟΛΟΚΛΗΡΩΜΕΝΑ ΣΥΣΤΗΜΑΤΑ ΚΑΘΑΡΙΣΜΟΥ ΑΒΕΕ",094343647,ΟΛΟΚΛΗΡΩΜΕΝΑ ΣΥΣΤΗΜΑΤΑ ΚΑΘΑΡΙΣΜΟΥ ΑΒΕΕ,678.4,,
ΩΥΘΑ4690Β7-Π4Δ,2021-10-19,"ΧΕ2156  492 / 279,00 - 521 / 258,04 - ΠΑΠΑΔΟΠΟΥΛΟΥ ΠΑΥΛΟΥ ΔΕΣΠΟΙΝΑ",077618096,ΠΑΠΑΔΟΠΟΥΛΟΥ ΠΑΥΛΟΥ ΔΕΣΠΟΙΝΑ,537.04,,
ΩΘΧ44690Β7-ΓΕΝ,2021-10-19,"ΧΕ2155  107 / 2.976,99 - ΞΙΩΤΙΔΗΣ ΒΑΣΙΛΕΙΟΣ ΚΑΙ ΣΙΑ Ε.Ε. - EBROSOFT",999748725,ΞΙΩΤΙΔΗΣ ΒΑΣΙΛΕΙΟΣ ΚΑΙ ΣΙΑ Ε.Ε. - EBROSOFT,2976.99,,
6ΚΑ54690Β7-ΜΙΠ,2021-10-19,"ΧΕ2154  12 / 232,03 - ΜΙΣΟΚΕΦΑΛΟΣ ΠΑΝΑΓΙΩΤΗΣ",130761602,ΜΙΣΟΚΕΦΑΛΟΣ ΠΑΝΑΓΙΩΤΗΣ,232.03,,
ΩΣ114690Β7-5Σ7,2021-10-19,"ΧΕ2153   31376 / 141,36 - ΜΕΙΜΑΡΙΔΗ Β.ΑΦΟΙ Ο.Ε.",084152731,ΜΕΙΜΑΡΙΔΗ Β.ΑΦΟΙ Ο.Ε.,141.36,,
6Ζ6Σ4690Β7-ΖΨΧ,2021-10-19,"ΧΕ2152  10212 / 543,12 - ΚΥΡΙΑΚΙΔΟΥ ΚΥΡ. ΜΑΡΙΑ",043162990,ΚΥΡΙΑΚΙΔΟΥ ΚΥΡ. ΜΑΡΙΑ,543.12,,
65ΝΦ4690Β7-Ο5Ι,2021-10-19,"ΧΕ2151  3719 / 241,80 - 3718 / 483,60 - ΚΑΧΙΩΝΗΣ Α. - ΙΩΑΚΕΙΜΙΔΟΥ Π. Ο.Ε._K I CONTRUCTIONS",998170464,ΚΑΧΙΩΝΗΣ Α. - ΙΩΑΚΕΙΜΙΔΟΥ Π. Ο.Ε._K I CONTRUCTIONS,725.4,,
ΩΣΙΒ4690Β7-ΘΑΟ,2021-10-19,"ΧΕ2150  2753 / 115,44 - ΚΑΝΕΛΛΟΣ ΛΕΩΝΙΔΑΣ ΚΑΙ ΣΙΑ Ο.Ε. - KANELLOS MEDICALS",093401589,ΚΑΝΕΛΛΟΣ ΛΕΩΝΙΔΑΣ ΚΑΙ ΣΙΑ Ο.Ε. - KANELLOS MEDICALS,115.44,,
6Ι674690Β7-037,2021-10-19,"ΧΕ2149  1224 / 2.391,59 - ΘΩΜΑΔΑΚΗΣ Α. ΚΑΙ ΣΙΑ ΕΕ",998210454,ΘΩΜΑΔΑΚΗΣ Α. ΚΑΙ ΣΙΑ ΕΕ,2391.59,,
Ω01Ψ4690Β7-Φ2Ρ,2021-10-19,"ΧΕ2148  115 / 234,00 - HELLAS SERVICE Β ΙΚΕ",998532547,HELLAS SERVICE Β ΙΚΕ,234.0,,
69Ρ74690Β7-ΥΨ9,2021-10-19,"ΧΕ2147  1137 / 198,40 - 1145 / 285,20 - ΗΛΙΑΔΗΣ ΑΠΟΣΤΟΛΟΣ",052363423,ΗΛΙΑΔΗΣ ΑΠΟΣΤΟΛΟΣ,483.6,,
61ΝΖ4690Β7-Γ19,2021-10-19,"ΧΕ2146  1335 / 165,00 - JETOIL INDUSTRIES ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ",801151674,JETOIL INDUSTRIES ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,165.0,,
Ψ63Δ4690Β7-ΞΗ6,2021-10-19,"ΧΕ2145  5937 / 75,85 - 5960 / 442,00 - ΕΛΕΥΘΕΡΙΑΔΗ Ν. ΑΦΟΙ Ο.Ε.",999110963,ΕΛΕΥΘΕΡΙΑΔΗ Ν. ΑΦΟΙ Ο.Ε.,517.85,,
ΨΓΗΕ4690Β7-Ζ4Υ,2021-10-19,"ΧΕ2144  303 / 700,60 - ΔΑΔΟΠΟΥΛΟΣ  Δ. ΓΕΩΡΓΙΟΣ Κ ΣΙΑ Ο.Ε.",998531514,ΔΑΔΟΠΟΥΛΟΣ  Δ. ΓΕΩΡΓΙΟΣ Κ ΣΙΑ Ο.Ε.,700.6,,
ΩΣ1Χ4690Β7-Π20,2021-10-19,"ΧΕ2143  3527 / 210,80 - BATIANIS COMPANY E.E.",800818440,BATIANIS COMPANY E.E.,210.8,,
6ΒΛΓ4690Β7-Χ2Β,2021-10-19,"ΧΕ2142  4915 / 372,00 - 2185 / 2.480,00 - ΑΝΔΡΙΩΤΗ Ε. ΚΑΙ ΣΙΑ Ε.Ε. - BIOSENSE",800366706,ΑΝΔΡΙΩΤΗ Ε. ΚΑΙ ΣΙΑ Ε.Ε. - BIOSENSE,2852.0,,
ΨΨΟΞ4690Β7-ΠΨ5,2021-10-19,"ΧΕ2141  36062 / 706,80 - AGFA GEVAERT  ΑΕΒΕ -ΑΓΚΦΑ ΓΚΕΒΕΡΤ ΑΕΒΕ",094025805,AGFA GEVAERT  ΑΕΒΕ -ΑΓΚΦΑ ΓΚΕΒΕΡΤ ΑΕΒΕ,706.8,,
ΨΘΞ84690Β7-9ΜΧ,2021-10-19,"ΧΕ2140  2429 / 126,48 - 2428 / 121,52 - 2430 / 128,96 - 2479 / 114,08 - 2496 / 114,08 - 2500 / 114,08 - 2517 / 116,56 - 2530 / 119,04 - 2541 / 114,08 - 2542 / 114,08 - ΜΠΟΥΘΑΣ ΚΩΝ/ΝΟΣ ΤΟΥ ΠΕΤΡΟΥ-ΗΜΕΡΗΣΙΑ",116033735,ΜΠΟΥΘΑΣ ΚΩΝ/ΝΟΣ ΤΟΥ ΠΕΤΡΟΥ-ΗΜΕΡΗΣΙΑ,1182.96,,
Ψ15Λ4690Β7-9ΤΟ,2021-10-19,"ΧΕ2139  298 / 104,16 - 299 / 104,16 - 17 / 109,12 - 80 / 94,24 - 101 / 104,16 - ΓΑΛΑΝΟΜΑΤΗΣ ΓΑΒΡ. ΓΕΩΡΓΙΟΣ",137075487,ΓΑΛΑΝΟΜΑΤΗΣ ΓΑΒΡ. ΓΕΩΡΓΙΟΣ,515.84,,
6Ι094690Β7-42Ε,2021-10-19,"ΧΕ2138  746 / 104,16 - 785 / 109,12 - 810 / 104,16 - 811 / 104,16 - 902 / 89,28 - 935 / 94,24 - 936 / 94,24 - 982 / 91,76 - 1000 / 96,72 - 999 / 104,16 - 997 / 94,24 - 998 / 114,08 - ΠΑΤΣΙΚΑΣ ΕΚΔΟΤΙΚΗ ΔΗΜΟΣΙΟΓΡΑΦΙΚΗ ΒΕΡΟΙΑΣ Ε.Ε. - ΛΑΟΣ",093096173,ΠΑΤΣΙΚΑΣ ΕΚΔΟΤΙΚΗ ΔΗΜΟΣΙΟΓΡΑΦΙΚΗ ΒΕΡΟΙΑΣ Ε.Ε. - ΛΑΟΣ,1200.32,,
6ΔΕΟ4690Β7-Κ0Χ,2021-10-19,"ΧΕ2137  589 / 1.178,00 - 7 / -1.178,00 - 111 / 892,80 - ΝΟΜΟΤΕΛΕΙΑ ΝΟΜΙΚΗ ΒΑΣΗ ΠΛΗΡ.Ε.Π.Ε.ΝΟΜΟΤΕΛΕΙΑ ΝΟΜΙΚΗ ΒΑΣΗ ΠΛΗΡ.Ε.Π.Ε.",095506715,ΝΟΜΟΤΕΛΕΙΑ ΝΟΜΙΚΗ ΒΑΣΗ ΠΛΗΡ.Ε.Π.Ε.,892.8,,
6ΠΨ94690Β7-7Ι3,2021-10-19,"ΧΕ2115  5558 / 897,76 - 5638 / 84,20 - ΠΑΠΑΠΟΣΤΟΛΟΥ  Ν. Α.Ε.",095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ  Ν. Α.Ε.,981.96,,
6ΧΘ44690Β7-ΡΝΣ,2021-10-19,"ΧΕ2109  23229 / 716,72 - ΜΕΝΤΙΚΑΛ ΛΑΙΤ ΑΕ",094190430,ΜΕΝΤΙΚΑΛ ΛΑΙΤ ΑΕ,716.72,,
Ψ64Ο4690Β7-Γ93,2021-10-19,"ΧΕ2108  601 / 4.227,16 - IMS ΠΛΗΡΟΦΟΡΙΚΗ ΑΕ",094423242,IMS ΠΛΗΡΟΦΟΡΙΚΗ ΑΕ,4227.16,,
Ω2Η74690Β7-Λ6Λ,2021-10-19,"ΧΕ2106  15799 / 534,98 - EUROSUPPLIES Ι.Κ.Ε.",997776974,EUROSUPPLIES Ι.Κ.Ε.,534.98,,
6ΝΤ04690Β7-ΣΟΞ,2021-10-19,"ΧΕ2101  38 / 3.289,72 - ONCORAD ΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.",801361978,ONCORAD ΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,3289.72,,
61ΗΑ4690Β7-Ζ7Ω,2021-10-19,"ΧΕ2097   7976 / 826,70 - 15508 / 329,29 - EUROSUPPLIES Ι.Κ.Ε.",997776974,EUROSUPPLIES Ι.Κ.Ε.,1155.99,,
ΨΓ7Ν4690Β7-ΠΔ7,2021-10-18,"ΧΕ2104  2442 / 60,00 - 2443 / 55,00 - 2441 / 75,00 - 2440 / 75,00 - 2444 / 65,00 - 2447 / 75,00 - 2448 / 74,00 - 2446 / 75,00 - 2445 / 74,00 - 2449 / 60,00 - 2452 / 65,00 - 2451 / 65,00 - 2450 / 65,00 - ΓΙΑΝΝΟΥΛΑΣ Ι. ΕΥΑΓΓΕΛΟΣ",104222113,ΓΙΑΝΝΟΥΛΑΣ Ι. ΕΥΑΓΓΕΛΟΣ,883.0,,
Ω8ΙΗ4690Β7-1Ω7,2021-10-18,"ΧΕ2094  2428 / 75,00 - 2427 / 75,00 - 2429 / 60,00 - 2430 / 55,00 - 2431 / 65,00 - 2432 / 75,00 - 2434 / 75,00 - 2433 / 75,00 - 2435 / 60,00 - 2437 / 75,00 - 2436 / 75,00 - 2438 / 75,00 - ΓΙΑΝΝΟΥΛΑΣ Ι. ΕΥΑΓΓΕΛΟΣ",104222113,ΓΙΑΝΝΟΥΛΑΣ Ι. ΕΥΑΓΓΕΛΟΣ,840.0,,
6Θ7Γ4690Β7-Γ32,2021-10-15,"ΧΕ2124 ΤΙ66 / 1.951,30 - ΤΙ67 / 774,97 - ΤΙ68 / 969,95 - ΤΙ69 / 1.951,30 - ΤΙ73 / 969,95 - ΤΙ72 / 774,97 - ΡΑΦΤΟΠΟΥΛΟΥ Ε.  Ε.Ε.- DECOMED",801017983,ΡΑΦΤΟΠΟΥΛΟΥ Ε.  Ε.Ε.- DECOMED,7392.44,,
Ψ36Δ4690Β7-Α1Κ,2021-10-15,"ΧΕ2123 694 / 1.322,10 - TI693 / 2.519,90 - IMPLANTCAST HELLAS ΑΕ",800449038,IMPLANTCAST HELLAS ΑΕ,3842.0,,
64Μ04690Β7-ΙΨ9,2021-10-15,"ΧΕ2122 ΤΙ51550 / 322,05 - JOHNSON AND JOHNSON HELLAS A.E.B.E.",094053472,JOHNSON AND JOHNSON HELLAS A.E.B.E.,322.05,,
Ω5744690Β7-338,2021-10-15,"ΧΕ2121 31394 / 118,93 - ΑΞΙΩΤΗΣ ΒΑΣ. ΝΙΚΟΛΑΟΣ",045005120,ΑΞΙΩΤΗΣ ΒΑΣ. ΝΙΚΟΛΑΟΣ,118.93,,
6ΥΛΞ4690Β7-ΚΒΜ,2021-10-15,"ΧΕ2120  8068 / 184,53 - 8069 / 59,03 - 8070 / 11,21 - 8085 / 58,54 - 8084 / 8,06 - ΙΩΑΝΝΙΔΗΣ ΣΑΒ.ΧΡΗΣΤΟΣ",024600141,ΙΩΑΝΝΙΔΗΣ ΣΑΒ.ΧΡΗΣΤΟΣ,321.37,,
ΩΥΞ54690Β7-ΓΨΜ,2021-10-15,"ΧΕ2119  258 / 127,39 - 257 / 302,31 - ΠΙΤΟΣ ΠΑΝΤΕΛΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ",998531890,ΠΙΤΟΣ ΠΑΝΤΕΛΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,429.7,,
ΨΧΝ84690Β7-ΖΩΙ,2021-10-15,"ΧΕ2118  32 / 911,40 - 1 / 111,60 - ΔΑΔΟΠΟΥΛΟΣ Γ. ΔΗΜΗΤΡΙΟΣ",145096378,ΔΑΔΟΠΟΥΛΟΣ Γ. ΔΗΜΗΤΡΙΟΣ,1023.0,,
6ΥΟΞ4690Β7-757,2021-10-15,"ΧΕ2117  1048 / 1.550,00 - 29 / 458,80 - MEDIPRIME  ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ  Α.Ε.Ε",998283526,MEDIPRIME  ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ  Α.Ε.Ε,2008.8,,
ΨΧΧΘ4690Β7-2ΓΩ,2021-10-15,"ΧΕ2116  52 / 682,00 - ΜΥΛΩΝΑΣ Α.-ΟΒΕΖΙΚΟΓΛΟΥ Μ.  Ο.Ε.",081269903,ΜΥΛΩΝΑΣ Α.-ΟΒΕΖΙΚΟΓΛΟΥ Μ.  Ο.Ε.,682.0,,
Ω0ΡΦ4690Β7-839,2021-10-15,"ΧΕ2114  13 / 37,72 - 12 / 51,50 - 15 / 37,40 - A16 / 88,00 - 17 / 49,00 - 20 / 51,50 - 21 / 49,00 - ΠΑΥΛΙΔΗΣ ΘΕΜΙΣΤΟΚΛΗΣ ΚΑΙ ΣΙΑ Ε.Ε.",800844260,ΠΑΥΛΙΔΗΣ ΘΕΜΙΣΤΟΚΛΗΣ ΚΑΙ ΣΙΑ Ε.Ε.,364.12,,
ΨΒΥΖ4690Β7-5ΕΚ,2021-10-15,"ΧΕ2113  546 / 71,42 - 574 / 499,97 - ΠΑΠΑΝΑΣΤΑΣΙΟΥ ΑΦΟΙ Ο.Ε.",081308853,ΠΑΠΑΝΑΣΤΑΣΙΟΥ ΑΦΟΙ Ο.Ε.,571.39,,
ΨΑΓΩ4690Β7-Ξ3Ρ,2021-10-15,"ΧΕ2112  16937 / 1.072,60 - ΠΑΛΟΥΜΠΑΣ Γ ΚΑΙ Χ. Ο.Ε.",091330530,ΠΑΛΟΥΜΠΑΣ Γ ΚΑΙ Χ. Ο.Ε.,1072.6,,
ΩΓ9Π4690Β7-ΖΔΒ,2021-10-15,"ΧΕ2111  4739 / 16,49 - 4854 / 84,50 - ΝΑΥΡΙΝΙΑΔΗΣ Ν. ΚΑΙ ΣΙΑ Ε.Ε.",998524941,ΝΑΥΡΙΝΙΑΔΗΣ Ν. ΚΑΙ ΣΙΑ Ε.Ε.,100.99,,
ΩΝ5Ω4690Β7-ΝΩΥ,2021-10-15,"ΧΕ2110  1857 / 80,60 - 1881 / 161,20 - ΜΑΜΑΛΙΓΚΑΣ Γ. ΓΑΒΡΙΗΛ-ΣΠΥΡΙΔΩΝ_AIMED",052535839,ΜΑΜΑΛΙΓΚΑΣ Γ. ΓΑΒΡΙΗΛ-ΣΠΥΡΙΔΩΝ_AIMED,241.8,,
6ΗΚΤ4690Β7-ΖΧΠ,2021-10-15,"ΧΕ2107 1330 / 16,60 - JETOIL INDUSTRIES ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ",801151674,JETOIL INDUSTRIES ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,16.6,,
ΨΒΜ34690Β7-ΓΙΒ,2021-10-15,"ΧΕ2105  277 / 820,01 - 197 / 279,99 - ΔΑΔΟΠΟΥΛΟΣ  Δ. ΓΕΩΡΓΙΟΣ Κ ΣΙΑ Ο.Ε.",998531514,ΔΑΔΟΠΟΥΛΟΣ  Δ. ΓΕΩΡΓΙΟΣ Κ ΣΙΑ Ο.Ε.,1100.0,,
ΩΞΜ64690Β7-ΦΤ9,2021-10-15,"ΧΕ2103  3448 / 130,20 - ΑΜΑΝΑΤΙΔΗΣ Ι.ΧΡΗΣΤΟΣ",018275810,ΑΜΑΝΑΤΙΔΗΣ Ι.ΧΡΗΣΤΟΣ,130.2,,
6ΠΗΡ4690Β7-4ΥΑ,2021-10-15,"ΧΕ2102 7329 / 320,00 - ΧΡΙΣΤΟΔΟΥΛΟΥ ΑΝΑΣΤΑΣΙΑ ΗΛΙΟΤΡΟΠΙΟ",044702462,ΧΡΙΣΤΟΔΟΥΛΟΥ ΑΝΑΣΤΑΣΙΑ ΗΛΙΟΤΡΟΠΙΟ,320.0,,
ΨΤ7Δ4690Β7-11Ο,2021-10-15,"ΧΕ2100 2317 / 145,08 - ΠΕΤΚΟΥ ΓΡ. ΜΑΡΙΑ",042556410,ΠΕΤΚΟΥ ΓΡ. ΜΑΡΙΑ,145.08,,
9ΩΦΒ4690Β7-ΟΙΟ,2021-10-15,"ΧΕ2099 3340 / 161,20 - 3341 / 241,80 - 3377 / 161,20 - 3378 / 241,80 - 3400 / 80,60 - 3472 / 161,20 - ΚΑΧΙΩΝΗΣ Α. - ΙΩΑΚΕΙΜΙΔΟΥ Π. Ο.Ε._K I CONTRUCTIONS",998170464,ΚΑΧΙΩΝΗΣ Α. - ΙΩΑΚΕΙΜΙΔΟΥ Π. Ο.Ε._K I CONTRUCTIONS,1047.8,,
ΩΦ1Ζ4690Β7-Υ97,2021-10-15,"ΧΕ2098  201 / 829,56 - ΙΤΟ ΕΠΕ",095632326,ΙΤΟ ΕΠΕ,829.56,,
ΩΣΥΝ4690Β7-ΘΗΥ,2021-10-15,"ΧΕ2096 1056 / 86,80 - ΕΜΠΟΡΙΑ ΚΑΙ ΤΕΧΝΟΓΝΩΣΙΑ ΦΑΡΜΑΚ. ΚΑΙ ΠΑΡΑΦΑΡΜΑΚ. ΕΙΔΩΝ ΕΠΕ- NDD ΝΕΑ  ΔΙΑΓΝ",095618368,ΕΜΠΟΡΙΑ ΚΑΙ ΤΕΧΝΟΓΝΩΣΙΑ ΦΑΡΜΑΚ. ΚΑΙ ΠΑΡΑΦΑΡΜΑΚ. ΕΙΔΩΝ ΕΠΕ- NDD ΝΕΑ  ΔΙΑΓΝΩΣΤΙΚΗ ΔΙΑΣΤΑΣΗ,86.8,,
ΨΦ7Α4690Β7-0ΩΘ,2021-10-15,"ΧΕ2095 5 / 1.128,40 - 70 / 285,20 - ΒΑΓΟΥΡΔΗΣ Σ. Α.Β.Ε.Ε. ΓΙΑΝΝΙΤΣΑ ΕΦΗΜΕΡΙΔΑ",099247439,ΒΑΓΟΥΡΔΗΣ Σ. Α.Β.Ε.Ε. ΓΙΑΝΝΙΤΣΑ ΕΦΗΜΕΡΙΔΑ,1413.6,,
6ΘΩΡ4690Β7-ΚΦ2,2021-10-15,"ΧΕ2049  ΘΑ152428 / 2.366,45 - ΘΑ152448 / 247,21 - ΘΑ152435 / 301,09 - ΘΑ152427 / 3.933,34 - ΘΑ152426 / 825,74 - ΘΑ152509 / 5.469,59 - ΘΑ152577 / 3.141,84 - ΘΑ152638 / 310,16 - ΘΑ152637 / 2.366,45 - DEMO ΑΒΕΕ",094041553,DEMO ΑΒΕΕ,18961.87,,
68Ι04690Β7-Δ2Γ,2021-10-14,"ΧΕ2089 5141 / 36,58 - ESCO ΚΩΣΤΟΠΟΥΛΟΣ  ΤΣΙΜΠΡΗ ΒΑΣΙΛΙΚΗ ΚΑΙ ΣΙΑ ΕΕ",999333810,ESCO ΚΩΣΤΟΠΟΥΛΟΣ  ΤΣΙΜΠΡΗ ΒΑΣΙΛΙΚΗ ΚΑΙ ΣΙΑ ΕΕ,36.58,,
ΨΛΧΤ4690Β7-ΑΤ8,2021-10-14,"ΧΕ2087 43050 / 1.140,80 - 43120 / 1.768,24 - 79814 / 31,43 - 15686 / 1.368,96 - 79813 / 40,42 - 43248 / 1.083,76 - 80014 / 4,04 - 80013 / 12,57 - 80012 / 32,34 - 43373 / 1.711,20 - 12719 / 855,60 - 80173 / 18,86 - 80180 / 56,59 - 43470 / 1.853,80 - 43576 / 1.254,88 - ΛΙΝΤΕ ΕΛΛΑΣ  ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.",095167018,ΛΙΝΤΕ ΕΛΛΑΣ  ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,11233.49,,
ΩΤ7Δ4690Β7-ΞΕΥ,2021-10-14,"ΧΕ2086  386 / 584,78 - IATROFARM ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ",801479169,IATROFARM ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,584.78,,
ΩΖΠΦ4690Β7-142,2021-10-14,"ΧΕ2085  189228 / 931,12 - 189504 / 425,82 - 189871 / 300,58 - 190113 / 325,62 - 190088 / 186,22 - BBD ΝΙΚ. ΛΑΪΝΙΩΤΗΣ ΑΕΒΕ",093628458,BBD ΝΙΚ. ΛΑΪΝΙΩΤΗΣ ΑΕΒΕ,2169.36,,
ΩΧΝ34690Β7-ΘΞΛ,2021-10-14,"ΧΕ2084 44101 / 890,40 - ΚΟΣΜΙΔΗΣ ΧΑΡ. ΠΕΤΡΟΣ ΚΑΙ ΣΙΑ  Ε.Ε.",999685389,ΚΟΣΜΙΔΗΣ ΧΑΡ. ΠΕΤΡΟΣ ΚΑΙ ΣΙΑ  Ε.Ε.,890.4,,
