ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΧΧΒ46906Ρ-ΝΚ8,2023-11-10,ΤΙΜΟΛΟΓΙΑ: T. 3005-18/05/2023 T. 3569-29/06/2023 T. 3570-29/06/2023,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,275.28,,41439α
94ΡΞ46906Ρ-2Ρ5,2023-11-13,ΤΖΑΝΙΔΑΚΗΣ T. 15239-02/06/2023 T. 4297-02/06/2023 T. 15097-04/05/2023 T. 2823-04/05/2023 T. 4264-04/05/2023 T. 15285-14/06/2023 T. 15312-20/06/2023 T. 15314-20/06/2023 T. 4330-20/06/2023 T. 4331-20/06/2023 T. 4332-20/06/2023 T. 15336-22/06/2023 T. 15208- 25/05/2023 T. 4915/24-03-2023-25/07/2023 κ.λπ.,011651035,"ΤΖΑΝΙΔΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΤΗΛΕΜΑΧΟΣ",5282.4,,
6ΠΦ046906Ρ-ΩΧ8,2023-11-20,ΤΙΜΟΛΟΓΙΑ: T. 20895-14/06/2023 T. 21773-20/06/2023,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,1166.0,,41359α
ΨΓΑΖ46906Ρ-ΤΣΩ,2023-11-20,ΤΙΜΟΛΟΓΙΑ: T. 9608-20/04/2023 T. 10022-23/06/2023,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,614.31,,41359α
6ΞΥ546906Ρ-ΡΞΚ,2023-11-23,440,998768277,ΘΕΡΑΣΥΣ ΙΑΤΡΙΚΑ ΕΕ,2901.23,,
96ΠΘ46906Ρ-ΔΛΠ,2023-11-23,915,999212027,ΙΑΜΕΞ ΙΑΤΡΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,1335.32,,
ΨΖΠΦ46906Ρ-ΦΜ8,2023-11-23,11,800826555,ΝΟΥΤΡΙΜΕΝΤΙΚΑ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1140.8,,
674Ζ46906Ρ-468,2023-11-23,9599,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2926.4,,
9Ζ2Π46906Ρ-ΓΗ3,2023-11-23,ΤΡΙΜ 4795,800544160,ORTHOPRO ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,674.0,,
6ΨΙ146906Ρ-9ΛΖ,2023-12-18,ΤΙΜΟΛΟΓΙΑ: T. 11856-11/04/2023 T. 11857-11/04/2023 T. 11956-19/04/2023 T. 12042-25/04/2023 T. 12420-29/05/2023,095457728,ΜΑΣΤΟΡΑΚΗΣ ΓΣ ΚΩΣΤΑΚΗΣ ΝΙ ΕΠΕ,1983.88,,41261α
6ΖΘΑ46906Ρ-Μ5Ζ,2023-12-28,T. 29913-16/11/2023,094026421,ΕΛΛΗΝΙΚΑ ΤΑΧΥΔΡΟΜΕΙΑ,3.15,,40831α
625Ρ46906Ρ-925,2023-12-28,T. 31369-19/12/2023 T. 31370-19/12/2023,092156190,ΕΡΓΟΣΤΑΣΙΟ ΖΑΧΑΡΟΠΛΑΣΤΙΚΗΣ ΚΑΙ ΑΡΤΟΠΟΙΑΣ Ε ΚΑΙ Κ ΣΤΕΡΓΙΟΥ ΚΑΙ ΣΙΑ ΟΕ,864.68,,41511α
6ΤΝΗ46906Ρ-2Ν6,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 16988-07/12/2023,082313049,Μ ΛΑΜΠΡΙΑΝΙΔΗΣ Ι ΛΑΜΠΡΙΑΝΙΔΗΣ ΟΕ,9.99,,41611α
Ψ4ΙΦ46906Ρ-ΣΦΖ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 277105-01/12/2023 T. 278386-07/12/2023 T. 273984-17/11/2023,801204600,ΠΑΠΑΔΗΜΗΤΡΙΟΥ ΒΑΣΙΛΕΙΟΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,200.0,,41611α
6ΕΘΙ46906Ρ-ΒΚΑ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 2739-07/12/2023 T. 2524-08/11/2023 T. 2525-08/11/2023,036383041,"ΠΛΟΥΜΠΗΣ,,ΑΘΑΝΑΣΙΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",24.8,,41899α
6ΕΘΙ46906Ρ-ΒΚΑ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 2739-07/12/2023 T. 2524-08/11/2023 T. 2525-08/11/2023,036383041,"ΠΛΟΥΜΠΗΣ,,ΑΘΑΝΑΣΙΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",378.88,,47123α
ΩΝΤΟ46906Ρ-8ΚΙ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 185-11/12/2023 T. 181-29/11/2023,113814811,"ΘΕΟΔΩΡΙΔΗΣ,,ΒΑΣΙΛΕΙΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",60.0,,41439α
6ΑΣ446906Ρ-Λ5Β,2023-12-28,T. 161064-05/12/2023 T. 160171-28/11/2023,801369835,GAS STATION ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,10.0,,41611α
ΩΝΖΤ46906Ρ-Χ7Σ,2023-12-28,T. 922-12/12/2023,800515532,STARK AND WATSON ΙΚΕ,196.02,,41899α
9Θ2Κ46906Ρ-4ΩΓ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 10679-11/12/2023,094439854,ΤΡΑΚΑΔΑΣ ΕΜΠΟΡΙΟ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΧΡΩΜΑΤΩΝ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,35.96,,41439α
9ΑΩΣ46906Ρ-ΜΩ9,2023-12-28,T. 1527312-08/12/2023 T. 1389256/06-11-2023-19/12/2023,999644611,ΚΑΛΥΨΩ ΚΕΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΠΕΤΡΕΛΑΙΟΕΙΔΩΝ ΚΑΙ ΛΟΙΠΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ,150.0,,41611α
ΨΗ1Β46906Ρ-ΖΞ3,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 1839-04/12/2023,081658590,Ι ΚΑΙ Γ  ΓΙΑΝΝΑΚΟΠΟΥΛΟΣ ΟΕ,11.51,,41439α
ΨΦ5Α46906Ρ-ΒΤΓ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 239352-29/11/2023,094251730,Β ΚΑΥΚΑΣ ΑΝΩΝΥΜ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑ  ΗΛΕΚΤΡΟΛΟΓΙΚΩΝ ΥΛΙΚΩΝ ΦΩΤΙΣΤΙΚΩΝ,88.34,,41439α
ΨΘ2Δ46906Ρ-Α4Ι,2023-12-28,T. 239352-29/11/2023,094251730,Β ΚΑΥΚΑΣ ΑΝΩΝΥΜ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑ  ΗΛΕΚΤΡΟΛΟΓΙΚΩΝ ΥΛΙΚΩΝ ΦΩΤΙΣΤΙΚΩΝ,88.34,,41439α
6Φ2Α46906Ρ-9ΞΗ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 51425-28/11/2023,800576992,CRISMA Ε Ε,64.81,,41611α
ΨΥΘΜ46906Ρ-ΖΕΡ,2023-12-28,T. 1876-10/11/2023 T. 1885-15/11/2023,800873114,LED PLACE ΑΦΟΙ ΔΡΑΚΑΚΗ ΟΕ,35.09,,41439α
ΨΥ8Ξ46906Ρ-Ρ9Β,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 328-11/12/2023,046520730,"ΔΗΜΗΤΡΑΚΑΚΗ,,ΒΑΣΙΛΙΚΗ,ΓΕΩΡΓΙΟΣ",17.9,,41511α
ΨΟΦΛ46906Ρ-ΟΙΚ,2023-12-28,T. 4984-07/12/2023,099441920,ΑΦΟΙ ΜΠΡΙΛΑΚΗ Ε Ε,18.9,,41899α
ΨΕΠΧ46906Ρ-ΧΒΒ,2023-12-28,ΛΟΓΙΣΤΙΚΗ ΤΑΚΤΟΠΟΙΗΣΗ ΤΟΥ ΤΡΑΠΕΖΙΚΟΥ ΛΟΓΑΡΙΑΣΜΟΥ 040/54604097 ΠΟΥ ΑΦΟΡΑ ΣΕ ΠΡΟΜΗΘΕΙΑ ΤΟΥ ΧΕΠ 2850 ΚΑΤΑ ΤΟΝ ΔΕΚΕΜΒΡΙΟ 2023.,094014201,ΤΡΑΠΕΖΑ ΕΘΝΙΚΗ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,35.0,,40431α
ΡΟΧΩ46906Ρ-Τ44,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 1578952-01/12/2023,094222211,ΠΛΑΙΣΙΟ COMPUTERS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΗΛΕΚΤΡΟΝΙΚΩΝ ΥΠΟΛΟΓΙΣΤΩΝ ΚΑΙ ΕΙΔΩΝ ΒΙΒΛΙΟΧΑΡΤΟΠΩΛΕΙΟΥ,17.94,,41439α
67ΚΓ46906Ρ-ΒΝΥ,2023-12-28,T. 588878-13/12/2023,094029091,NESTLE ΕΛΛΑΣ  ΜΟΝΟΠΡΟΣΩΠΗ  Α Ε,480.02,,41511α
ΨΔ5Ζ46906Ρ-37Χ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 725061-12/12/2023 T. 16173-27/11/2023,800764388,ΕΛΛΗΝΙΚΕΣ ΥΠΕΡΑΓΟΡΕΣ ΣΚΛΑΒΕΝΙΤΗΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,101.43,,41511α
60Ρ146906Ρ-ΥΧ4,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 3033-09/11/2023 T. 3100-11/12/2023,024676530,"ΚΟΛΛΑΡΟΣ,,ΝΙΚΟΛΑΟΣ,ΠΑΝΑΓΙΩΤΗΣ",213.37,,41439α
ΩΖΛΥ46906Ρ-ΧΚΞ,2023-12-28,T. 1392-07/11/2023 T. 1661-14/12/2023,029246401,"ΖΑΦΕΙΡΟΠΟΥΛΟΣ,,ΠΑΝΑΓΙΩΤΗΣ,ΙΩΑΝΝΗΣ",18.0,,41261α
ΩΖΛΥ46906Ρ-ΧΚΞ,2023-12-28,T. 1392-07/11/2023 T. 1661-14/12/2023,029246401,"ΖΑΦΕΙΡΟΠΟΥΛΟΣ,,ΠΑΝΑΓΙΩΤΗΣ,ΙΩΑΝΝΗΣ",21.1,,41439α
Ψ1ΕΒ46906Ρ-ΜΩΣ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 6842-03/11/2023 T. 7641-04/12/2023,095627710,ΤΡΟΦΟΕΜΠΟΡΙΚΗ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ ΚΑΙ ΕΙΔΩΝ ΠΑΝΤΟΠΩΛΕΙΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,15.6,,41511α
995046906Ρ-1ΞΖ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 2337221-27/11/2023,094475066,ΜΥΡΤΕΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΟΥ ΑΠΟΘΗΚΕΥΣΕΩΣ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΠΕΤΡΕΛΑΙΟΕΙΔΩΝ ΚΑΙ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ,100.0,,41611α
9ΜΣΓ46906Ρ-ΧΝ5,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 6483482-08/11/2023 T. 7537818-08/11/2023,094421389,ΑΤΤΙΚΗ ΟΔΟΣ ΑΕ ΠΑΡΑΧΩΡΗΣΗΣ ΕΛΕΥΘΕΡΗΣ ΛΕΩΦ ΕΛΕΥΣΙΝΑΣ ΣΤΑΥΡΟΥ  ΑΔ ΣΠΑΤΩΝ ΚΑΙ ΔΥΤ ΠΕΡ ΛΕΩΦ ΥΜΗΤΤΟΥ,5.6,,40889α
6Ω1446906Ρ-Γ3Κ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 1867967-07/11/2023 T. 1871776-14/11/2023 T. 2097455-17/11/2023,094025320,ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΜΕΤΑΦΟΡΩΝ ΕΚΜΕΤΑΛΛΕΥΣΕΩΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ Ο ΕΡΜΗΣ,110.02,,41611α
Ω84Λ46906Ρ-ΗΕΝ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 1066982-06/11/2023,082300158,ΑΦΟΙ ΒΑΜΒΟΥΔΑΚΗ ΟΕ,100.0,,41611α
Ψ9ΖΗ46906Ρ-3ΓΤ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 104772-06/11/2023,099759170,ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΛΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,11.16,,40889α
ΩΧ1Κ46906Ρ-ΖΙΔ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 29481-02/11/2023 T. 29482-02/11/2023 T. 29483-02/11/2023 T. 29737-10/11/2023 T. 29738-10/11/2023 T. 29739-10/11/2023 T. 29740-10/11/2023 T. 29741-10/11/2023 T. 29911-16/11/2023 T. 29912-16/11/2023 T. 29914-16/11/2023 T. 29915-16/11/2023 T. 30124-24/11/2023 T. 30125-24/11/2023 κ.λπ.,094026421,ΕΛΛΗΝΙΚΑ ΤΑΧΥΔΡΟΜΕΙΑ,146.04,,40831α
9Λ1Κ46906Ρ-ΥΒΝ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 20353-02/11/2023 T. 20374-06/11/2023 T. 20426-16/11/2023,998268326,ΝΟΜΙΚΟΣ Π Γ ΚΑΙ ΣΙΑ ΟΕ,134.89,,41439α
ΨΓΕΖ46906Ρ-ΓΒΔ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 26-11/12/2023,133307005,"ΣΠΥΡΟΠΟΥΛΟΣ,,ΣΠΥΡΙΔΩΝΑΣ,ΒΑΣΙΛΕΙΟΣ",18.0,,41439α
ΨΒΤΠ46906Ρ-ΑΝΕ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 1918-24/11/2023,800980189,ΚΑΠΑ ΑΛΦΑ ΔΙΑΧΕΙΡΙΣΗ ΣΤΕΡΕΩΝ ΑΠΟΒΛΥΤΩΝ ΟΕ,210.8,,40889α
9ΑΦΒ46906Ρ-ΝΥ4,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 7188-06/11/2023,999064026,ΚΩΝΣΤΑΝΤΙΝΟΣ ΦΑΝΟΣ ΝΟΜΙΚΟΣ ΦΑΝΟΣ ΚΑΙ ΣΙΑ ΟΕ,4.29,,41439α
9ΞΣΞ46906Ρ-4ΣΗ,2023-12-28,ΤΙΜΟΛΟΓΙΑ: T. 2842-02/11/2023,044127844,"ΚΑΜΠΙΤΣΗ,,ΑΓΓΕΛΙΚΗ,ΑΘΑΝΑΣΙΟΣ",38.44,,41261α
9ΡΘΓ46906Ρ-ΟΥ0,2023-12-22,ΑΠΟΔΟΣΗ ΛΟΓΙΣΤΙΚΗΣ ΤΑΚΤΟΠΟΙΗΣΗΣ ΤΟΥ ΤΡΑΠΕΖΙΚΟΥ ΛΟΓΑΡΙΑΣΜΟΥ 040/54604097 ΠΟΥ ΑΦΟΡΑ ΣΕ ΠΡΟΜΗΘΕΙΑ ΤΟΥ ΧΕΠ 2850 ΚΑΤΑ ΤΟΝ ΜΗΝΑ ΔΕΚΕΜΒΡΙΟ 2023,094014201,ΤΡΑΠΕΖΑ ΕΘΝΙΚΗ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,25.0,,40431α
6Π0Μ46906Ρ-ΥΑ2,2023-12-21,ΑΦΟΙ ΓΚΑΤΖΟΓΙΑ ΟΕ ΤΙΜ 201,099249795,ΑΦΟΙ ΓΚΑΤΖΟΓΙΑ ΟΕ,620.0,,
9Ι2Η46906Ρ-ΤΓΚ,2023-12-19,"ΑΣΦΑΛΙΣΗ ΦΟΙΤΗΤΩΝ ΚΑΤΑ ΤΗΝ ΠΡΑΚΤΙΚΗ ΤΟΥΣ ΑΣΚΗΣΗ ΣΤΟ ΝΟΣΟΚΟΜΕΙΟ ΜΑΣ ΓΙΑ ΤΟΥΣ  ΜΗΝΕΣ 7,8/23 ΚΑΙ ΣΥΜΠΛΗΡΩΜΑΤΙΚΕΣ 2,3/23",997072577,ΗΛΕΚΤΡΟΝΙΚΟΣ ΕΘΝΙΚΟΣ ΦΟΡΕΑΣ ΚΟΙΝΩΝΙΚΗΣ ΑΣΦΑΛΙΣΗΣ,715.98,,
98ΦΓ46906Ρ-0ΙΤ,2023-12-19,"IKA/ΕΦΚΑ - ΑΠΟΔΟΣΗ ΑΣΦΑΛΙΣΤΙΚΩΝ & ΕΡΓΟΔΟΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΤΩΝ ΩΦΕΛΟΥΜΕΝΩΝ ΤΟΥ Β ́ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ (Ν.10/2017) ΓΙΑ ΤΟΥΣ ΜΗΝΕΣ 7,8/23",997072577,ΗΛΕΚΤΡΟΝΙΚΟΣ ΕΘΝΙΚΟΣ ΦΟΡΕΑΣ ΚΟΙΝΩΝΙΚΗΣ ΑΣΦΑΛΙΣΗΣ,6207.63,,
6Χ1Ρ46906Ρ-ΗΞΒ,2023-12-19,"IKA/ΕΦΚΑ - ΑΠΟΔΟΣΗ ΑΣΦΑΛΙΣΤΙΚΩΝ & ΕΡΓΟΔΟΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΤΩΝ ΩΦΕΛΟΥΜΕΝΩΝ ΤΟΥ Α ́ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ (Ν.13/2016) ΓΙΑ ΤΟΥΣ ΜΗΝΕΣ 7,8/23",997072577,ΗΛΕΚΤΡΟΝΙΚΟΣ ΕΘΝΙΚΟΣ ΦΟΡΕΑΣ ΚΟΙΝΩΝΙΚΗΣ ΑΣΦΑΛΙΣΗΣ,14273.81,,
ΨΝΚΣ46906Ρ-ΣΤΜ,2023-12-18,"ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΗΣ ΥΠΕΡ ΨΥΧΙΚΗΣ ΥΓΕΙΑΣ ΓΙΑ ΤΟΥΣ ΜΗΝΕΣ 10,11/23",099017070,ΥΠΟΥΡΓΕΙΟ ΥΓΕΙΑΣ ΠΡΟΝΟΙΑΣ,55132.38,,
6Κ8946906Ρ-Μ3Ν,2023-12-18,"ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΗΣ ΥΠΕΡ ΕΑΑΔΗΣΥ ΓΙΑ ΤΟΥΣ ΜΗΝΕΣ 10,11/23",997422729,ΕΝΙΑΙΑ ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΣΥΜΒΑΣΕΩΝ,2878.5,,
60ΛΠ46906Ρ-ΙΗ8,2023-12-18,"ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΗΣ ΥΠΕΡ ΑΕΠΠ ΓΙΑ ΤΟΥΣ ΜΗΝΕΣ 10,11/23",997036228,ΕΝΙΑΙΑ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΣΥΜΒΑΣΕΩΝ,50.55,,
ΨΤΘ946906Ρ-ΚΛΡ,2023-12-18,ΑΠΟΔΟΣΗ ΦΟΡΟΥ ΕΛ.ΕΠΑΓΓΕΛΜΑΤΙΩΝ ΓΙΑ ΤΟ ΜΗΝΑ 11/23,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,1174.77,,
ΨΣΗΣ46906Ρ-Θ0Ι,2023-12-18,ΛΟΓΙΣΤΙΚΗ ΤΑΚΤΟΠΟΙΗΣΗ ΤΟΥ ΤΡΑΠΕΖΙΚΟΥ ΛΟΓΑΡΙΑΣΜΟΥ ΤΗΣ ΤΡΑΠΕΖΑΣ ΕΛΛΑΔΟΣ ΠΟΥ ΑΦΟΡΑ ΣΕ ΠΡΟΜΗΘΕΙΑ ΑΠΟ ΣΥΝΑΛΛΑΓΕΣ ΜΙΣΘΟΔΟΣΙΑΣ ΑΠΟ 1ο/2023 ΕΩΣ 11ο/2023,094014201,ΤΡΑΠΕΖΑ ΕΘΝΙΚΗ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,487.55,,40431α
Ψ4ΚΟ46906Ρ-91Λ,2023-12-18,"ΑΠΟΔΟΣΗ ΧΑΡΤΟΣΗΜΟΥ ΑΕΠΠ,ΕΑΑΔΗΣΥ ΚΑΙ ΟΓΑ ΧΑΡΤΟΣΗΜΟΥ10,11/23",090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,78.39,,
ΡΩΓ346906Ρ-89Φ,2023-12-18,"ΑΠΟΔΟΣΗ ΦΜΥ Α'& Β' ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ ΓΙΑ ΤΟΥΣ ΜΗΝΕΣ 10,11/23",090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,886.34,,
ΨΥΜΚ46906Ρ-Θ5Ξ,2023-12-18,"ΑΠΟΔΟΣΗ ΦΟΡΟΥ ΕΙΣΟΔΗΜΑΤΟΣ ΠΡΟΜΗΘΕΥΤΩΝ ΓΙΑ ΤΟΥΣ ΜΗΝΕΣ 10,11/23",090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,140894.43,,
ΨΠ6Ο46906Ρ-ΣΗΩ,2023-12-18,ΤΙΜΟΛΟΓΙΑ: T. 590481/08-02-2023-02/08/2023 T. 590922/15-02-2023-07/08/2023,094321495,ΜΕΓΑΦΑΡΜ ΓΕΩΡΓΟΚΤΗΝΟΤΡΟΦΙΚΗ ΚΑΙ ΤΡΟΦΙΜΩΝ ΑΕΒΕ,170.85,,41511α
6Θ1Α46906Ρ-4ΨΗ,2023-12-18,ΤΙΜΟΛΟΓΙΑ: T. 1882/31-03-2023-07/06/2023 T. 3666-15/06/2023 T. 1673/23-03-2023-26/04/2023,095627710,ΤΡΟΦΟΕΜΠΟΡΙΚΗ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ ΚΑΙ ΕΙΔΩΝ ΠΑΝΤΟΠΩΛΕΙΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,1213.53,,
Ψ1ΔΓ46906Ρ-0ΡΗ,2023-12-18,ΤΙΜΟΛΟΓΙΑ: T. 193/21-03-2023-02/08/2023 T. 1616-30/01/2023,997998085,ΜΑΥΡΟΥΔΗΣ ΤΡΟΦΟΔΟΣΙΕΣ ΔΙΑΝΟΜΕΣ ΜΟΝΑΔΩΝ ΑΝΑΨΥΧΗΣ ΚΑΙ  ΥΓΕΙΑΣ ΚΑΙ  ΑΜΥΝΑΣ ΚΑΙ  ΔΟΜΩΝ ΦΙΛΟΞΕΝΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,728.92,,41511α
ΨΥΒΤ46906Ρ-ΙΣΡ,2023-12-18,ΤΙΜΟΛΟΓΙΑ: T. 17.009/27-10-2022-07/12/2022,997565624,ΑΙΓΑΙΟΝ ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ ΕΠΕ,156.21,,41511β
63ΕΙ46906Ρ-ΥΑ6,2023-12-18,ΤΙΜΟΛΟΓΙΑ: T. 1353-21/04/2023 T. 271/26-06-2023-27/07/2023,099720133,ΑΜΑΝΤΑ ΕΜΠΟΡΙΚΗ ΕΙΣΑΓΩΓΙΚΗ ΚΑΙ ΕΞΑΓΩΓΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΤΡΟΦΙΜΩΝ ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΜΕΣΙΤΙΚΗ,649.45,,41511α
6ΣΓΤ46906Ρ-13Υ,2023-12-18,ΤΙΜΟΛΟΓΙΑ: T. 11856-11/04/2023 T. 11857-11/04/2023 T. 11956-19/04/2023 T. 12042-25/04/2023 T. 12420-29/05/2023,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1535.22,,41381α
