ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9Γ3Γ46904Χ-Η5Θ,2024-05-09,ΧΕ Β/618 - 09/05/2024 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,13041.7,,0887
9Φ2Ψ46904Χ-ΞΝ8,2024-05-15,ΧΕ Β/646 - 15/05/2024 DENOVO Μονοπρόσωπη Ι.Κ.Ε,800642060,DENOVO Μονοπρόσωπη Ι.Κ.Ε,4021.6,,1311
98ΓΚ46904Χ-ΑΛΗ,2024-05-14,ΧΕ Β/645 - 14/05/2024 ΚΡΙ ΚΡΙ Α.Ε ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ,094289571,ΚΡΙ ΚΡΙ Α.Ε ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ,3886.16,,1511
6Υ0Ν46904Χ-4Τ8,2024-05-14,ΧΕ Β/644 - 14/05/2024 ΜΑΝΔΡΕΚΑΣ ΑΕ,093252125,ΜΑΝΔΡΕΚΑΣ ΑΕ,605.14,,1511
ΨΔΖ246904Χ-7ΥΦ,2024-05-02,ΧΕ Β/600 - 02/05/2024 ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ Ι.Κ.Ε,095444456,ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ Ι.Κ.Ε,4116.8,,0887
67ΥΣ46904Χ-ΟΗΛ,2024-05-14,ΧΕ Β/643 - 14/05/2024 ΔΙΓΚΑΣ ΑΝΑΣΤΑΣΙΟΣ,997826122,ΔΙΓΚΑΣ ΑΝΑΣΤΑΣΙΟΣ,7336.08,,7131
67ΥΣ46904Χ-ΟΗΛ,2024-05-14,ΧΕ Β/643 - 14/05/2024 ΔΙΓΚΑΣ ΑΝΑΣΤΑΣΙΟΣ,997826122,ΔΙΓΚΑΣ ΑΝΑΣΤΑΣΙΟΣ,680.0,,1899
6ΝΛ946904Χ-ΨΚΟ,2024-05-14,ΧΕ Β/642 - 14/05/2024 ΑΙΓΑΙΟΝ-ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ Ε.Π,997565624,ΑΙΓΑΙΟΝ-ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ Ε.Π.Ε.,722.29,,1511
ΡΓΛΙ46904Χ-43Μ,2024-05-14,ΧΕ Β/641 - 14/05/2024 ΑΜΑΝΤΑ Α.Ε,099720133,ΑΜΑΝΤΑ Α.Ε,91.98,,1511
9Δ9Χ46904Χ-ΓΟΩ,2024-05-14,ΧΕ Β/640 - 14/05/2024 ΑΙΑΝΤΑΣ ΤΡΟΦΟΔΟΣΙΕΣ Α.Ε.,081808560,ΑΙΑΝΤΑΣ ΤΡΟΦΟΔΟΣΙΕΣ Α.Ε.,152.96,,1511
9ΘΧΨ46904Χ-1ΜΩ,2024-05-02,ΧΕ Β/599 - 02/05/2024 GE HEALTHCARE Α.Ε,094472918,GE HEALTHCARE Α.Ε,5840.4,,0887
60ΥΥ46904Χ-75Ο,2024-05-14,ΧΕ Β/639 - 14/05/2024 ΑΙΑΝΤΑΣ ΤΡΟΦΟΔΟΣΙΕΣ Α.Ε.,081808560,ΑΙΑΝΤΑΣ ΤΡΟΦΟΔΟΣΙΕΣ Α.Ε.,714.54,,1511
638Ο46904Χ-500,2024-05-14,ΧΕ Β/638 - 14/05/2024 ΤΡΟΦΟΔΟΣΙΕΣ-ΔΙΑΝΟΜΕΣ 'ΜΑΥΡΟΥΔΗΣ Α.Ε.',997998085,"ΤΡΟΦΟΔΟΣΙΕΣ-ΔΙΑΝΟΜΕΣ ""ΜΑΥΡΟΥΔΗΣ Α.Ε.""",289.71,,1511
6ΗΚ946904Χ-ΙΡ1,2024-05-14,ΧΕ Β/637 - 14/05/2024 DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ-ΧΗΜΙΚΑ ΟΡΓΑΝΟΛΟΓΙΑ Α,095341314,DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ-ΧΗΜΙΚΑ ΟΡΓΑΝΟΛΟΓΙΑ Α.Ε.,6865.4,,1359
ΨΛΖΓ46904Χ-ΝΤΒ,2024-05-14,ΧΕ Β/636 - 14/05/2024 Α.ΧΑΡΑΚΙΔΑ & ΣΙΑ Ε.Ε. ΝΤΟΚΟΣ ΕΜΠΟΡΙΑ ΤΡΟ,998177858,Α.ΧΑΡΑΚΙΔΑ & ΣΙΑ Ε.Ε. ΝΤΟΚΟΣ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ,2857.77,,1511
ΨΔ3046904Χ-1ΞΧ,2024-05-02,ΧΕ Β/598 - 02/05/2024 ΑΓΚΦΑ ΓΚΕΒΕΡΤ ΜΟΝ. Α.Ε.Β.Ε.,094025805,ΑΓΚΦΑ ΓΚΕΒΕΡΤ ΜΟΝ. Α.Ε.Β.Ε.,2808.6,,0887
9ΥΛΩ46904Χ-94Ι,2024-05-14,ΧΕ Β/635 - 14/05/2024 Α.ΧΑΡΑΚΙΔΑ & ΣΙΑ Ε.Ε. ΝΤΟΚΟΣ ΕΜΠΟΡΙΑ ΤΡΟ,998177858,Α.ΧΑΡΑΚΙΔΑ & ΣΙΑ Ε.Ε. ΝΤΟΚΟΣ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ,4679.84,,1511
6Φ1Κ46904Χ-ΓΞΒ,2024-05-14,ΧΕ Β/634 - 14/05/2024 ΤΡΟΦΟΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,095627710,ΤΡΟΦΟΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,2396.95,,1511
95ΝΩ46904Χ-ΩΑΧ,2024-05-14,ΧΕ Β/633 - 14/05/2024 Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,099518023,Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,272.8,,1899
95ΝΩ46904Χ-ΩΑΧ,2024-05-14,ΧΕ Β/633 - 14/05/2024 Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,099518023,Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,867.8,,1329
95ΝΩ46904Χ-ΩΑΧ,2024-05-14,ΧΕ Β/633 - 14/05/2024 Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,099518023,Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,1007.5,,1311
95ΝΩ46904Χ-ΩΑΧ,2024-05-14,ΧΕ Β/633 - 14/05/2024 Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,099518023,Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,117.8,,1439
95ΝΩ46904Χ-ΩΑΧ,2024-05-14,ΧΕ Β/633 - 14/05/2024 Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,099518023,Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,198.4,,1359
Ρ7ΩΜ46904Χ-5ΒΛ,2024-05-02,ΧΕ Β/597 - 02/05/2024 MEDITIME  ΧΑΤΖΗΙΩΑΝΝΙΔΗΣ ΝΙΚ.Α.Ε.,099770660,ΧΑΤΖΗΙΩΑΝΝΙΔΗΣ ΝΙΚ. MEDITIME Α.Ε.,7739.56,,0889
9ΚΩΥ46904Χ-45Δ,2024-05-14,ΧΕ Β/632 - 14/05/2024 ΤΡΟΦΟΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,095627710,ΤΡΟΦΟΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,1656.36,,1511
6Ρ1646904Χ-Κ03,2024-05-14,ΧΕ Β/630 - 14/05/2024 ΛΑΚΡΕ Α.Ε,094340092,ΛΑΚΡΕ Α.Ε,5089.57,,1511
9Ο7Π46904Χ-0ΔΙ,2024-04-18,ΧΕ Β/484 - 18/04/2024 SANTAIR A.E.,094497279,SANTAIR A.E.,8264.6,,1439
9ΥΤΡ46904Χ-Ω9Μ,2024-05-02,ΧΕ Β/596 - 02/05/2024 ΑΡΗΤΗ Α.Ε.,094251753,ΑΡΗΤΗ Α.Ε.,781.2,,0887
9Ι9Ι46904Χ-2ΜΕ,2024-05-13,ΧΕ Α/369 - 13/05/2024 ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ Ι.Κ.Ε,095444456,ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ Ι.Κ.Ε,34968.0,,7131
9Ι9Ι46904Χ-2ΜΕ,2024-05-13,ΧΕ Α/369 - 13/05/2024 ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ Ι.Κ.Ε,095444456,ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ Ι.Κ.Ε,409.2,,1311
9Ι9Ι46904Χ-2ΜΕ,2024-05-13,ΧΕ Α/369 - 13/05/2024 ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ Ι.Κ.Ε,095444456,ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ Ι.Κ.Ε,193.44,,1429
9ΤΣΠ46904Χ-ΛΘΛ,2024-05-02,ΧΕ Α/348 - 02/05/2024 ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,34170.87,,0899
96ΤΚ46904Χ-ΥΛΖ,2024-05-09,ΧΕ Α/365 - 09/05/2024 ΓΕΩΡΓΙΟΣ Ν. ΧΡΙΣΤΟΔΟΥΛΟΥ,029405207,ΓΕΩΡΓΙΟΣ Ν. ΧΡΙΣΤΟΔΟΥΛΟΥ,6634.0,,0863
9Α4Σ46904Χ-9Α9,2024-05-01,ΧΕ Α/340 - 01/05/2024 ENAMED ΙΑΤΡΙΚΑ ΕΙΔΗ ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,998825960,ENAMED ΙΑΤΡΙΚΑ ΕΙΔΗ ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,99.2,,0887
9Α4Σ46904Χ-9Α9,2024-05-01,ΧΕ Α/340 - 01/05/2024 ENAMED ΙΑΤΡΙΚΑ ΕΙΔΗ ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,998825960,ENAMED ΙΑΤΡΙΚΑ ΕΙΔΗ ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,6510.0,,0889
6ΡΟΔ46904Χ-86Κ,2024-05-14,ΧΕ Β/631 - 14/05/2024 ΔΗΜΗΤΡΙΟΣ ΔΟΔΟΥΣΗΣ & ΣΙΑ Ε.Ε. ΕΜΠΟΡΙΟ ΙΑ,801278360,ΔΗΜΗΤΡΙΟΣ ΔΟΔΟΥΣΗΣ & ΣΙΑ Ε.Ε. ΕΜΠΟΡΙΟ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,6610.5,,1311
ΡΙΥ146904Χ-5Ι1,2024-05-14,ΧΕ Β/629 - 14/05/2024 ΛΑΚΡΕ Α.Ε,094340092,ΛΑΚΡΕ Α.Ε,1064.12,,1511
68ΒΤ46904Χ-ΟΙ8,2024-05-14,ΧΕ Β/628 - 14/05/2024 ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο.Ε.,081308853,ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο.Ε.,737.06,,1899
ΨΧΥΦ46904Χ-ΣΑ4,2024-05-02,ΧΕ Β/595 - 02/05/2024 ESCO-ΚΩΣΤΟΠΟΥΛΟΣ ΒΑΣΙΛΙΚΗ ΤΣΙΜΠΡΗ & ΣΙΑ,999333810,ESCO-ΚΩΣΤΟΠΟΥΛΟΣ ΒΑΣΙΛΙΚΗ ΤΣΙΜΠΡΗ & ΣΙΑ Ε.Ε.,409.2,,0887
6Κ7Η46904Χ-4Ο0,2024-05-14,ΧΕ Β/627 - 14/05/2024 ΦΛΩΡΙΔΗΣ ΚΡΕΑΤΑ Α.Ε.,801833581,ΦΛΩΡΙΔΗΣ ΚΡΕΑΤΑ Α.Ε.,2525.31,,1511
9Ε4Η46904Χ-ΗΗ7,2024-05-14,ΧΕ Β/626 - 14/05/2024 ΝΤΙΑΜΕΝΤ ΕΛΛΑΣ AEE,095259724,ΝΤΙΑΜΕΝΤ ΕΛΛΑΣ AEE,5247.0,,1359
6ΜΩΩ46904Χ-Ρ0Λ,2024-05-14,ΧΕ Β/624 - 14/05/2024 ΔΙΑSYS A.E.,998936634,ΔΙΑSYS A.E.,2839.6,,7131
Ψ1Ξ946904Χ-297,2024-05-02,ΧΕ Β/594 - 02/05/2024 ΝΟΣ.ΑΦΡΟΔΙΣΙΩΝ & ΔΕΡΜΑΤΙΚΩΝ ΝΟΣΩΝ ΑΘΗΝΑΣ,090009795,"ΝΟΣ.ΑΦΡΟΔΙΣΙΩΝ & ΔΕΡΜΑΤΙΚΩΝ ΝΟΣΩΝ ΑΘΗΝΑΣ "" ΑΝΔΡΕΑΣ ΣΥΓΓΡΟΣ""",277.23,,0899
ΨΨΒΘ46904Χ-ΗΑΛ,2024-05-09,ΧΕ Β/621 - 09/05/2024 ΤΖΩΡΤΖΑΤΟΥ ΑΡΤΕΜΗΣΙΑ,067981652,ΤΖΩΡΤΖΑΤΟΥ ΑΡΤΕΜΗΣΙΑ,1333.0,,0879
ΨΞ1346904Χ-ΟΒΙ,2024-05-09,ΧΕ Β/620 - 09/05/2024 ΜΑΝΤΗΣ ΔΗΜΗΤΡΙΟΣ,102319369,ΜΑΝΤΗΣ ΔΗΜΗΤΡΙΟΣ,5600.0,,0879
ΡΗΨΑ46904Χ-ΦΕ1,2024-05-09,ΧΕ Β/617 - 09/05/2024 Α. ΑΠΟΣΤΟΛΟΥ & Χ. ΔΕΓΕΣΤΙΝΟΣ Ο.Ε,999796735,Α. ΑΠΟΣΤΟΛΟΥ & Χ. ΔΕΓΕΣΤΙΝΟΣ Ο.Ε,14030.6,,0879
Ρ6ΚΟ46904Χ-ΓΞΠ,2024-05-08,ΧΕ Β/616 - 08/05/2024 ΠΕΙΡΑΙΩΣ FACTRORING Α.Ε,094442268,ΠΡΩΤΟΝ Α.Ε.,9659.1,,0887
Ρ0ΓΘ46904Χ-Ξ9Θ,2024-04-11,ΧΕ Β/372 - 11/04/2024 EUROBANK FACTORS A.E,094317562,AMVIS ΕΛΛΑΣ Α.Ε.,3578.64,,1439
9ΤΗΖ46904Χ-86Τ,2024-05-08,ΧΕ Β/605 - 08/05/2024 ΑΠΟΣΤΟΛΟΣ Γ. ΠΑΠΟΥΔΗΣ & ΥΙΟΣ Α.Ε.,094512503,ΑΠΟΣΤΟΛΟΣ Γ. ΠΑΠΟΥΔΗΣ & ΥΙΟΣ Α.Ε.,2157.6,,0887
6ΕΔ546904Χ-Τ5Β,2024-05-08,ΧΕ Β/604 - 08/05/2024 ΔΗΜΗΤΡΙΟΣ Π. ΚΑΡΑΔΗΜΑΣ,061239422,ΔΗΜΗΤΡΙΟΣ Π. ΚΑΡΑΔΗΜΑΣ,1550.0,,0887
6Φ9046904Χ-4ΕΙ,2024-05-08,ΧΕ Β/603 - 08/05/2024 ΑΝΑΛΥΤΙΚΕΣ ΣΥΣΚΕΥΕΣ Α.Ε.,094143441,ΑΝΑΛΥΤΙΚΕΣ ΣΥΣΚΕΥΕΣ Α.Ε.,1375.16,,0887
ΡΡ1546904Χ-Ξ3Χ,2024-05-02,ΧΕ Β/602 - 02/05/2024 ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ  ΕΠΕ,095659768,ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ  ΕΠΕ,5786.66,,0889
99Κ846904Χ-Β5Ξ,2024-05-01,ΧΕ Β/565 - 01/05/2024 ΝΙΚΗ ΜΕΛ. ΠΑΠΑΣΙΔΕΡΗ 'ΕΠΙΚΑΙΡΟΤΗΤΑ ΔΥΤΙΚ,066243701,"ΝΙΚΗ ΜΕΛ. ΠΑΠΑΣΙΔΕΡΗ ""ΕΠΙΚΑΙΡΟΤΗΤΑ ΔΥΤΙΚΗΣ ΑΤΤΙΚΗΣ""",358.36,,0896
9ΓΡΝ46904Χ-ΚΞΓ,2024-04-11,ΧΕ Β/371 - 11/04/2024 ΑΝΤΙΣΕΛ ΑΦΟΙ Α. ΣΕΛΙΔΗ Α.Ε.,091569759,ΑΝΤΙΣΕΛ ΑΦΟΙ Α. ΣΕΛΙΔΗ Α.Ε.,2289.6,,1359
ΡΨΟΖ46904Χ-ΩΥ5,2024-05-08,ΧΕ Α/351 - 08/05/2024 IFS IPIROTIKI FACILITY SERVICES S.A.,998309282,IFS IPIROTIKI FACILITY SERVICES S.A.,37150.4,,0845
9ΡΙ846904Χ-57Ψ,2024-05-01,ΧΕ Α/347 - 01/05/2024 ΕΘΝΙΚΗ ΤΡΑΠΕΖΑ,095358855,CMT ΠΡΟΟΠΤΙΚΗ CONSULTING MANAGEMENT TRAINING Ε.Π.Ε.,14942.0,,0899
ΡΟΒΕ46904Χ-ΜΕΨ,2024-04-23,ΧΕ Α/318 - 23/04/2024 ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,9300.0,,1899
9ΥΒΟ46904Χ-5ΜΥ,2024-04-23,ΧΕ Α/315 - 23/04/2024 ΠΟΥΛΙΟΣ Ν. ΙΩΑΝΝΗΣ,118211122,ΠΟΥΛΙΟΣ Ν. ΙΩΑΝΝΗΣ,19817.68,,0863
9ΔΥ446904Χ-52Μ,2024-05-02,ΧΕ Β/593 - 02/05/2024 ΑΙΓΙΝΗΤΕΙΟ ΝΟΣΟΚΟΜΕΙΟ,090012726,ΑΙΓΙΝΗΤΕΙΟ ΝΟΣΟΚΟΜΕΙΟ,970.0,,0899
ΨΘ9546904Χ-ΣΩΧ,2024-05-02,ΧΕ Β/592 - 02/05/2024 ΕΘΝΙΚΟ ΚΑΠΟΔΙ/ΚΟ ΠΑΝΕΠ/ΜΙΟ ΑΘΗΝΩΝ,090145420,ΕΘΝΙΚΟ ΚΑΠΟΔΙ/ΚΟ ΠΑΝΕΠ/ΜΙΟ ΑΘΗΝΩΝ,400.0,,0899
655Υ46904Χ-ΚΩ1,2024-05-02,ΧΕ Β/591 - 02/05/2024 ΓΕΝ.ΝΟΣΟΚ.ΝΟΣ/ΤΩΝ ΘΩΡΑΚΟΣ 'Η ΣΩΤΗΡΙΑ',999332720,"ΓΕΝ.ΝΟΣΟΚ.ΝΟΣ/ΤΩΝ ΘΩΡΑΚΟΣ ""Η ΣΩΤΗΡΙΑ""",1292.3,,0899
Ψ4ΜΙ46904Χ-ΣΝΤ,2024-05-01,ΧΕ Β/590 - 01/05/2024 ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,357.12,,1311
Ψ4ΜΙ46904Χ-ΣΝΤ,2024-05-01,ΧΕ Β/590 - 01/05/2024 ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,81.84,,1359
9ΝΑΘ46904Χ-Ω7Ζ,2024-05-01,ΧΕ Β/589 - 01/05/2024 NEW UNIMEDICA ΙΚΕ,801070481,NEW UNIMEDICA ΙΚΕ,62.0,,0887
9ΝΑΘ46904Χ-Ω7Ζ,2024-05-01,ΧΕ Β/589 - 01/05/2024 NEW UNIMEDICA ΙΚΕ,801070481,NEW UNIMEDICA ΙΚΕ,68.2,,1439
6ΓΘΕ46904Χ-ΥΞΝ,2024-05-01,ΧΕ Β/588 - 01/05/2024 BANCA FARMAFACTORING S.p.A,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΜΕΠΕ,272.8,,0887
60ΓΩ46904Χ-Σ6Κ,2024-05-01,ΧΕ Β/577 - 01/05/2024 ΒΙΟΤΕΧΝΟΛΟΓΙΚΟΣ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ,800389511,ΒΙΟΤΕΧΝΟΛΟΓΙΚΟΣ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΙΚΕ,198.4,,0887
6ΞΩ246904Χ-81Ι,2024-05-01,ΧΕ Β/576 - 01/05/2024 ΒΑΣΜΑΝ Α.Ε.,094328607,ΒΑΣΜΑΝ Α.Ε.,928.14,,0899
9ΓΗΩ46904Χ-ΚΜ8,2024-05-01,ΧΕ Β/587 - 01/05/2024 ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,186.0,,0887
Ψ8Ω546904Χ-47Λ,2024-05-01,ΧΕ Β/586 - 01/05/2024 CARDIOSCIENCE P.C.,800834358,CARDIOSCIENCE P.C.,6422.6,,0887
61ΜΩ46904Χ-9ΔΧ,2024-05-01,ΧΕ Β/575 - 01/05/2024 ΑΝΤΙΣΕΛ ΑΦΟΙ Α. ΣΕΛΙΔΗ Α.Ε.,091569759,ΑΝΤΙΣΕΛ ΑΦΟΙ Α. ΣΕΛΙΔΗ Α.Ε.,1041.6,,0887
6ΞΙΒ46904Χ-4ΚΨ,2024-05-01,ΧΕ Β/574 - 01/05/2024 ΑΙΑΝΤΑΣ ΤΡΟΦΟΔΟΣΙΕΣ Α.Ε.,081808560,ΑΙΑΝΤΑΣ ΤΡΟΦΟΔΟΣΙΕΣ Α.Ε.,824.68,,1381
9ΓΤΝ46904Χ-Η1Ρ,2024-05-01,ΧΕ Β/584 - 01/05/2024 ΕΣΕΑΠ,998886571,ΕΣΕΑΠ,427.8,,0899
ΨΩΛ446904Χ-ΒΘΜ,2024-05-01,ΧΕ Β/583 - 01/05/2024 ELEKTRA HELLAS ΑΕ,094055164,ELEKTRA HELLAS ΑΕ,5598.6,,0879
6ΩΩΒ46904Χ-ΙΘ7,2024-05-01,ΧΕ Β/573 - 01/05/2024 Ν.ΚΑΛΑΝΤΡΑΝΑΚΗΣ-Χ.ΜΑΡΤΙΝΟΣ Ο.Ε.,099746763,Ν.ΚΑΛΑΝΤΡΑΝΑΚΗΣ-Χ.ΜΑΡΤΙΝΟΣ Ο.Ε.,624.96,,0879
6Τ0Ε46904Χ-Λ89,2024-05-01,ΧΕ Β/582 - 01/05/2024 Σ.ΝΙΚΟΛΕΤΟΠΟΥΛΟΣ & ΣΙΑ Ε.Π.Ε. 'RAYMED',997625350,"Σ.ΝΙΚΟΛΕΤΟΠΟΥΛΟΣ & ΣΙΑ Ε.Π.Ε. ""RAYMED""",2827.2,,0899
99ΘΑ46904Χ-ΕΟ7,2024-05-01,ΧΕ Β/572 - 01/05/2024 Δ. ΚΟΡΤΕΣΗΣ & ΣΙΑ Ε.Ε.,999658897,Δ. ΚΟΡΤΕΣΗΣ & ΣΙΑ Ε.Ε.,2604.0,,0887
9ΑΙΖ46904Χ-ΝΔΩ,2024-04-24,ΧΕ Β/541 - 24/04/2024 ΕΛΛΗΝΙΚΗ ΕΠΙΤΡΟΠΗ ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,090085792,ΕΛΛΗΝΙΚΗ ΕΠΙΤΡΟΠΗ ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,6941.52,,0899
ΨΘ7Β46904Χ-ΧΜ5,2024-04-16,ΧΕ Β/438 - 16/04/2024 ΤΕΨΕ- ΨΥΞΗ-ΚΛΙΜΑΤΙΣΜΟΣ Α.Ε.,094527610,ΤΕΨΕ- ΨΥΞΗ-ΚΛΙΜΑΤΙΣΜΟΣ Α.Ε.,458.8,,7112
ΨΛΠΕ46904Χ-6ΦΦ,2024-05-01,ΧΕ Β/581 - 01/05/2024 ΠΕΙΡΑΙΩΣ FACTRORING Α.Ε,095279575,ΓΕΤΡΙΜΕΝΤ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,2461.4,,0887
ΨΟΓΞ46904Χ-43Ζ,2024-05-01,ΧΕ Β/580 - 01/05/2024 ABC FACTORS,094033749,ΙΩΑΝ. ΧΡ. ΒΑΜΒΑΣ Α.Ε.Β.Ε.,223.2,,0887
6ΣΣΩ46904Χ-ΡΩΕ,2024-05-01,ΧΕ Β/579 - 01/05/2024 ΕΘΝΙΚΗ ΤΡΑΠΕΖΑ,801290000,LODESTAR MEDICAL Μ.Ι.Κ.Ε.,18537.35,,1311
Ψ9ΓΔ46904Χ-3ΘΜ,2024-05-01,ΧΕ Β/578 - 01/05/2024 ΑΡΗΣ ΜΑΝΤΖΩΡΟΣ,094464316,ΑΡΗΣ ΜΑΝΤΖΩΡΟΣ,205.84,,0899
Ψ2Λ246904Χ-4Υ5,2024-05-01,ΧΕ Β/571 - 01/05/2024 EUROBANK FACTORS A.E,094317562,AMVIS ΕΛΛΑΣ Α.Ε.,2294.0,,0887
ΨΞΞ146904Χ-08Ο,2024-04-30,ΧΕ Β/563 - 30/04/2024 Ο.Τ.Ε. Α.Ε.,094019245,Ο.Τ.Ε. Α.Ε.,287.7,,0832
9ΑΧ446904Χ-Π8Ψ,2024-04-29,ΧΕ Β/555 - 29/04/2024 ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΑΕΒΕ,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΑΕΒΕ,4505.0,,1359
ΨΤΤ246904Χ-ΦΧΓ,2024-04-29,ΧΕ Β/554 - 29/04/2024 ΑΤΟΜΙΚΗ ΦΡΟΝΤΙΔΑ ΑΒΕΕ,998476060,ΑΤΟΜΙΚΗ ΦΡΟΝΤΙΔΑ ΑΒΕΕ,318.0,,1311
9ΦΝ746904Χ-Φ37,2024-04-29,ΧΕ Β/553 - 29/04/2024 ΕΡΓΟΣΥΣΤΕΜΣ Ε.Π.Ε.-Γ.Σ. ΜΑΣΤΟΡΑΚΗΣ Ν.Ι.Κ,095457728,ΕΡΓΟΣΥΣΤΕΜΣ Ε.Π.Ε.-Γ.Σ. ΜΑΣΤΟΡΑΚΗΣ Ν.Ι.ΚΩΣΤΑΚΗΣ Ε.Π.Ε.,209.37,,7124
