ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
9ΚΩΜ46906Γ-Κ73,2023-10-31,ΟΛΟΗΜΕΡΑ ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΔΙΟΙΚΗΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2023,,,,no sponsor block
ΡΟΞΡ46906Γ-96Ν,2023-10-31,ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΕΠΙΣΚΕΨΕΩΝ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2023,,,,no sponsor block
6ΡΞΨ46906Γ-471,2023-10-31,ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΤΕΧΝΟΛΟΓΩΝ ΜΗΝΟΣ:ΙΟΥΝΙΟΥ 2023,,,,no sponsor block
65ΡΡ46906Γ-ΠΣΧ,2023-10-31,ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΙΟΥΝΙΟΥ 2023,,,,no sponsor block
ΨΕΘ746906Γ-ΨΜΡ,2023-10-31,ΟΛΟΗΜΕΡΑ ΕΠΕΜΒΑΤΙΚΗΣ ΑΡΡΥΘΜΙΟΛΟΓΙΑΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΜΑΙΟΥ 2023,,,,no sponsor block
9ΤΡΟ46906Γ-311,2023-10-31,ΟΛΟΗΜΕΡΑ ΕΠΕΜΒΑΤΙΚΗΣ ΚΑΡΔΙΟΛΟΓΙΑΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
ΨΔ5846906Γ-1Β8,2023-10-31,ΟΛΟΗΜΕΡΑ ΕΠΕΜΒΑΤΙΚΗΣ ΑΚΤΙΝΟΛΟΓΙΑΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
9ΤΨ946906Γ-ΧΗΣ,2023-10-31,ΟΛΟΗΜΕΡΑ ΕΠΕΜΒΑΤΙΚΗΣ ΑΡΡΥΘΜΙΟΛΟΓΙΑΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
ΨΩ2Ω46906Γ-Χ39,2023-10-31,ΟΛΟΗΜΕΡΑ ΕΠΕΜΒΑΤΙΚΗΣ ΑΡΡΥΘΜΙΟΛΟΓΙΑΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
666346906Γ-ΨΚΦ,2023-10-31,ΟΛΟΗΜΕΡΑ ΕΠΕΜΒΑΤΙΚΗΣ ΑΓΓΕΙΟΧΕΙΡΟΥΡΓΙΚΗΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
ΨΚ7346906Γ-9ΘΨ,2023-10-31,ΚΛΙΝΙΚΟ ΕΠΙΔΟΜΑ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
6ΔΧΙ46906Γ-ΒΟ5,2023-10-31,ΜΙΣΘΟΔΟΣΙΑ ΜΑΘΗΤΩΝ ΤΕΙ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2023,,,,no sponsor block
Ρ4ΙΡ46906Γ-ΛΧΛ,2023-10-30,ΑΠΟΔΟΣΗ ΤΩΝ ΕΙΣΠΡΑΞΕΩΝ ΣΤΟΝ ΕΛΚΕ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΠΑΤΡΩΝ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2023,,,,no sponsor block
9ΜΩ746906Γ-4Β1,2023-10-30,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΦΟΡΟΥ ΑΝΕΡΓΩΝ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
6Ω8Ν46906Γ-2ΕΨ,2023-10-30,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΑΜΙΣΘΩΝ ΠΡΑΚΤΙΚΗΣ ΑΣΚΗΣΗΣ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
9ΗΞΛ46906Γ-ΝΞΨ,2023-10-30,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΑΝΕΡΓΩΝ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
ΨΓ9Λ46906Γ-ΑΝ0,2023-10-30,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΑΜΙΣΘΩΝ ΑΚΤΙΝΟΦΥΣΙΚΩΝ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
ΡΠΔΟ46906Γ-ΩΚΙ,2023-10-30,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΜΑΘΗΤΩΝ ΙΕΚ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
97ΤΘ46906Γ-Ξ6Δ,2023-10-30,ΕΦΗΜΕΡΙΕΣ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
ΨΙ3446906Γ-ΥΧΟ,2023-10-30,ΕΦΗΜΕΡΙΕΣ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
6ΡΡ946906Γ-83Θ,2023-10-30,ΜΙΣΘΟΔΟΣΙΑ ΚΑΘΑΡΙΟΤΗΤΑΣ-ΣΙΤΙΣΗΣ-ΦΥΛΑΞΗΣ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2023,,,,no sponsor block
65ΙΙ46906Γ-ΞΤΣ,2023-10-30,ΑΠΟΖΗΜΙΩΣΗ ΠΑΡΑΠΛΗΓΙΚΟΥ ΕΠΙΔΟΜΑΤΟΣ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2023,,,,no sponsor block
9Β5046906Γ-Κ69,2023-10-30,ΑΠΟΖΗΜΙΩΣΗ ΚΑΝΟΝΙΚΗΣ ΑΔΕΙΑΣ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
656Χ46906Γ-ΥΗ2,2023-10-30,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ (ΝΟΣΟΚΟΜΕΙΟ) ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2023,,,,no sponsor block
9Α0746906Γ-ΣΡΗ,2023-10-30,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
Ψ0ΓΛ46906Γ-Ε2Τ,2023-10-30,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ COVID ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
Ψ4ΝΙ46906Γ-ΓΤΚ,2023-10-30,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ 250ΑΡΙΑ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
674646906Γ-ΗΑΠ,2023-10-30,ΜΙΣΘΟΔΟΣΙΑ ΛΟΙΠΟΥ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΓΛΚ (Ε) ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2023,,,,no sponsor block
Ψ1ΥΡ46906Γ-Κ51,2023-10-30,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΓΛΚ(Ζ) ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2023,,,,no sponsor block
6Μ7Ο46906Γ-1ΓΣ,2023-10-30,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΛΟΙΠΟ (ΝΟΣΟΚΟΜΕΙΟ) ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2023,,,,no sponsor block
Ψ44646906Γ-ΞΦ7,2023-10-30,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ ΓΛΚ (Ε) ΝΟΣΟΚΟΜΕΙΟ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2023,,,,no sponsor block
66ΖΡ46906Γ-ΡΚΥ,2023-10-30,ΜΙΣΘΟΔΟΣΙΑ ΟΑΕΔ 55-67 ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2023,,,,no sponsor block
Ω8ΤΔ46906Γ-Φ3Μ,2023-10-30,ΚΑΤΑΒΟΛΗ ΕΠΙΔΟΜΑΤΟΣ ΕΚΠΑΙΔΕΥΟΜΕΝΩΝ ΤΟΥ ΚΕΝΤΡΟΥ ΦΥΣΙΚΗΣ ΙΑΤΡΙΚΗΣ ΚΑΙ ΑΠΟΚΑΤΑΣΤΑΣΗΣ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2023,,,,no sponsor block
ΨΨΣ646906Γ-ΟΑΑ,2023-09-25,ΧΕΠ 521/2023 ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΦΟΡΟΥ ΑΝΕΡΓΩΝ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
6ΝΧΕ46906Γ-ΝΝΙ,2023-09-25,ΧΕΠ 520/2023 ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΑΝΕΡΓΩΝ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
Ψ8Θ746906Γ-ΔΩΦ,2023-09-25,ΧΕΠ 519/2023 ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΑΜΙΣΘΩΝ ΑΚΤΙΝΟΦΥΣΙΚΩΝ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
9Θ1Υ46906Γ-ΣΛ3,2023-09-25,ΧΕΠ 518/2023 ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΜΑΘΗΤΩΝ ΙΕΚ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
9Δ3546906Γ-ΡΟ8,2023-09-21,ΧΕΠ 505/2023 ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΕΠΙΣΚΕΨΕΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
ΨΨΦΣ46906Γ-ΛΒΕ,2023-09-21,ΧΕΠ 506/2023 ΟΛΟΗΜΕΡΑ ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΤΟΥ ΔΙΟΙΚΗΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
ΨΕΘΑ46906Γ-Η0Θ,2023-09-21,ΧΕΠ 507/2023 ΣΥΜΠΛΗΡΩΜΑΤΙΚΑ ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΕΠΙΣΚΕΨΕΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΜΑΙΟΥ 2023,,,,no sponsor block
ΨΘΕ646906Γ-472,2023-09-21,ΧΕΠ 514/2023 ΟΛΟΗΜΕΡΑ ΙΑΤΡΩΝ ΕΠΕΜΒΑΤΙΚΗΣ ΑΚΤΙΝΟΛΟΓΙΑΣ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
6ΧΕ846906Γ-ΚΒΧ,2023-09-21,ΧΕΠ 513/2023 ΟΛΟΗΜΕΡΑ ΙΑΤΡΩΝ ΕΠΕΜΒΑΤΙΚΗΣ ΚΑΡΔΙΟΛΟΓΙΑΣ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
93ΣΥ46906Γ-ΨΔ1,2023-09-21,ΧΕΠ 512/2023 ΜΙΣΘΟΔΟΣΙΑ ΜΑΘΗΤΩΝ ΕΠΑΛ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
6ΗΗΣ46906Γ-ΕΑ9,2023-09-21,ΧΕΠ 511/2023 ΜΙΣΘΟΔΟΣΙΑ ΜΑΘΗΤΩΝ ΟΑΕΔ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
ΨΩΘΦ46906Γ-8ΡΟ,2023-09-21,ΧΕΠ 510/2023 ΜΙΣΘΟΔΟΣΙΑ ΜΑΘΗΤΩΝ ΤΕΙ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
966246906Γ-ΓΒΙ,2023-09-21,ΧΕΠ 502/2023 ΕΦΗΜΕΡΙΕΣ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ  ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
9ΟΩΖ46906Γ-1ΧΓ,2023-09-21,ΧΕΠ 501/2023 ΕΦΗΜΕΡΙΕΣ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ  ΜΗΝΟΣ:ΙΟΥΝΙΟΥ 2023,,,,no sponsor block
ΨΑΘΓ46906Γ-Π4Ψ,2023-09-21,ΧΕΠ 504/2023 ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΤΕΧΝΟΛΟΓΩΝ ΜΗΝΟΣ:ΜΑΙΟΥ 2023,,,,no sponsor block
ΨΙΑΒ46906Γ-9Σ6,2023-09-21,ΧΕΠ 503/2023 ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΜΑΙΟΥ 2023,,,,no sponsor block
67ΛΥ46906Γ-ΛΨΔ,2023-09-21,ΧΕΠ 500/2023 ΚΛΙΝΙΚΟ ΕΠΙΔΟΜΑ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
6ΝΟ246906Γ-Ψ5Ψ,2023-09-21,ΧΕΠ 499/2023 ΑΝΑΔΡΟΜΙΚΑ ΤΗΣ ΓΙΑΤΡΟΥ ΑΚΙΝΟΣΟΓΛΟΥ ΚΑΡΟΛΙΝΑ ΚΛΙΝΙΚΟ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
ΩΧΑΧ46906Γ-ΜΦΦ,2023-09-21,ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ ΑΠΟΔΟΣΗ ΤΩΝ ΕΙΣΠΡΑΞΕΩΝ ΣΤΟΝ ΕΛΚΕ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΠΑΤΡΩΝ ΜΗΝΟΣ:ΜΑΙΟΥ 2023,,,,no sponsor block
6ΕΖ546906Γ-ΨΣΘ,2023-09-21,ΑΠΟΔΟΣΗ ΤΩΝ ΕΙΣΠΡΑΞΕΩΝ ΣΤΟΝ ΕΛΚΕ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΠΑΤΡΩΝ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
98Σ046906Γ-Χ7Δ,2023-09-12,ΧΕΠ 497/2023 ΚΑΤΑΒΟΛΗ ΕΠΙΔΟΜΑΤΟΣ ΕΚΠΑΙΔΕΥΟΜΕΝΩΝ ΤΟΥ ΚΕΝΤΡΟΥ ΦΥΣΙΚΗΣ ΙΑΤΡΙΚΗΣ ΚΑΙ ΑΠΟΚΑΤΑΣΤΑΣΗΣ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
6ΗΓΤ46906Γ-ΔΜ7,2023-09-12,ΧΕΠ 484/2023 ΥΠΕΡΒΑΣΗ ΠΛΑΦΟΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2023,,,,no sponsor block
6ΛΔΟ46906Γ-ΙΕΥ,2023-09-12,ΧΕΠ 483/2023 ΥΠΕΡΒΑΣΗ ΠΛΑΦΟΝ COVID ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2023,,,,no sponsor block
6ΖΙΔ46906Γ-7ΚΘ,2023-09-12,ΧΕΠ 482/2023 ΥΠΕΡΒΑΣΗ ΠΛΑΦΟΝ COVID ΙΑΤΡΩΝ  ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
61ΓΚ46906Γ-Ι9Π,2023-09-12,ΧΕΠ 481/2023 ΥΠΕΡΒΑΣΗ ΠΛΑΦΟΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
Ψ1ΞΘ46906Γ-ΙΗΑ,2023-09-12,ΧΕΠ 480/2023 ΥΠΕΡΒΑΣΗ ΠΛΑΦΟΝ COVID ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
6ΨΜ546906Γ-ΛΘΩ,2023-09-12,ΧΕΠ 479/2023 ΥΠΕΡΒΑΣΗ ΠΛΑΦΟΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
9ΟΨΔ46906Γ-192,2023-09-12,ΧΕΠ 478/2023 ΕΦΗΜΕΡΙΕΣ ΕΠΙΚΟΥΡΙΚΟΥ ΙΑΤΡΟΥ ΚΑΤΣΟΥΓΙΑΝΝΟΠΟΥΛΟΣ ΓΕΩΡΓΙΟΣ ΜΗΝΟΣ:ΜΑΙΟΥ 2023,,,,no sponsor block
ΨΤ4Ο46906Γ-05Π,2023-09-12,ΧΕΠ 477/2023 ΠΑΓΙΑ ΑΠΟΖΗΜΙΩΣΗ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
ΨΚ8Ε46906Γ-502,2023-09-12,ΧΕΠ 476/2023 ΕΦΗΜΕΡΙΕΣ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ COVID ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
6ΔΗΘ46906Γ-ΛΩΟ,2023-09-12,ΧΕΠ 475/2023 ΕΦΗΜΕΡΙΕΣ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
Ψ7Η346906Γ-ΘΗ5,2023-09-12,ΧΕΠ 471/2023 ΒΑΡΔΙΕΣ ΠΡΟΣΩΠΙΚΟΥ ΔΙΑΦΟΡΩΝ ΕΙΔΙΚΟΤΗΤΩΝ  ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
6ΝΠΘ46906Γ-Π36,2023-09-12,ΧΕΠ 470/2023 ΒΑΡΔΙΕΣ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΓΛΚ (Ε) COVID ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
Ψ9ΒΦ46906Γ-50Χ,2023-09-12,ΧΕΠ 469/2023 ΕΚΚΡΕΜΟΤΗΤΑ ΒΑΡΔΙΩΝ ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΣΩΤΗΡΟΠΟΥΛΟΥ ΕΥΓΕΝΙΑ ΜΗΝΟΣ:ΙΟΥΝΙΟΥ 2023,,,,no sponsor block
ΨΧ4146906Γ-ΜΟΔ,2023-09-12,ΧΕΠ 468/2023 ΕΚΚΡΕΜΟΤΗΤΑ ΒΑΡΔΙΩΝ ΕΠΙΚΟΥΡΙΚΟΥ ΝΟΣΗΛΕΥΤΙΚΟΥ ΓΛΚ (Ε) ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2023,,,,no sponsor block
Ψ8ΛΡ46906Γ-Σ08,2023-09-12,ΧΕΠ 467/2023 ΕΚΚΡΕΜΟΤΗΤΑ ΒΑΡΔΙΩΝ ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2023,,,,no sponsor block
6ΜΑ746906Γ-3ΨΟ,2023-09-12,ΧΕΠ 466/2023 ΒΑΡΔΙΕΣ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
Ψ6Ζ946906Γ-ΑΣΩ,2023-09-12,ΧΕΠ 465/2023 ΒΑΡΔΙΕΣ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
6Η8646906Γ-ΨΧΤ,2023-09-12,ΧΕΠ 464/2023 ΒΑΡΔΙΕΣ ΟΑΕΔ 55+  ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
ΨΙΞΡ46906Γ-Ρ9Φ,2023-09-12,ΧΕΠ 463/2023 ΒΑΡΔΙΕΣ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΓΛΚ (Ζ) ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
ΨΔ4Ρ46906Γ-2ΜΕ,2023-09-12,ΧΕΠ 462/2023 20ΑΡΙΑ ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
9ΟΣΣ46906Γ-ΔΙ4,2023-09-08,ΧΕΠ 474/2023 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
9ΡΨΚ46906Γ-ΨΧΝ,2023-09-08,ΧΕΠ 473/2023 ΜΙΣΘΟΔΟΣΙΑ ΛΟΙΠΟΥ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΓΛΚ(Ε) ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
6ΠΔ046906Γ-Κ6Ο,2023-09-08,ΧΕΠ 472/2023 ΜΙΣΘΟΔΟΣΙΑ ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΓΛΚ(Ζ) ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
ΨΒ6Λ46906Γ-Λ9Ν,2023-09-08,ΧΕΠ 461/2023 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ ΕΛΕΓΚΤΙΚΟ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
ΨΠΘΦ46906Γ-9ΣΙ,2023-09-08,ΧΕΠ 460-2023 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ ΓΛΚ (Ε) ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
61Α546906Γ-Θ77,2023-09-08,ΧΕΠ 458/2023 ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΤΕΧΝΟΛΟΓΩΝ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
ΡΠ1Λ46906Γ-0Ψ1,2023-09-08,ΧΕΠ 457/2023 ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΙΑΤΡΩΝ  ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
6ΥΤΘ46906Γ-8ΥΙ,2023-09-08,ΧΕΠ 456/2023 ΣΥΜΠΛΗΡΩΜ ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΕΠΙΣΚΕΨΕΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
ΡΟ9Σ46906Γ-7ΡΚ,2023-09-08,ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ ΑΠΟΔΟΣΗ ΤΩΝ ΕΙΣΠΡΑΞΕΩΝ ΣΤΟΝ ΕΛΚΕ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΠΑΤΡΩΝ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
6Κ9Ρ46906Γ-ΛΨΑ,2023-09-08,ΜΙΣΘΟΔΟΣΙΑ ΚΑΘΑΡΙΟΤΗΤΑΣ-ΣΙΤΙΣΗΣ-ΦΥΛΑΞΗΣ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
ΡΒΡΚ46906Γ-45Λ,2023-09-08,ΜΙΣΘΟΔΟΣΙΑ ΚΟΙΝΩΦΕΛΗΣ ΕΡΓΑΣΙΑΣ ΟΑΕΔ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
6ΙΞ646906Γ-9ΕΙ,2023-09-08,ΑΠΟΖΗΜΙΩΣΗ ΠΑΡΑΠΛΗΓΙΚΟΥ ΕΠΙΔΟΜΑΤΟΣ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
6ΥΙ946906Γ-ΙΞΧ,2024-06-27,ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΕΠΙΣΚΕΨΕΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΜΑΙΟΥ 2024,,,,no sponsor block
