ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΥΝΑ46906Γ-6Δ6,2025-05-08,ΧΕΠ Α.1471-Α.1490,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,7959.15,,1311β
ΨΥΝΑ46906Γ-6Δ6,2025-05-08,ΧΕΠ Α.1471-Α.1490,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,1515.53,,1429β
ΨΥΝΑ46906Γ-6Δ6,2025-05-08,ΧΕΠ Α.1471-Α.1490,801022981,ΝΙΚΟΛΑΟΣ Γ.  ΣΠΑΝΟΣ ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,167.4,,1429β
ΨΥΝΑ46906Γ-6Δ6,2025-05-08,ΧΕΠ Α.1471-Α.1490,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,42754.15,,1311β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,099805952,BIOGENESYS IKE,2238.53,,1313β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,997776974,EUROSUPPLIES ΙΚΕ,1641.19,,1731β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,099805952,BIOGENESYS IKE,8633.2,,1313β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,133028526,"ΖΑΡΜΑΚΟΥΠΗΣ,,ΠΑΝΑΓΙΩΤΗΣ,ΑΡΗΣ",1240.0,,0879β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,569.21,,1329β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,052363423,"ΗΛΙΑΔΗΣ,,ΑΠΟΣΤΟΛΟΣ,ΕΥΣΤΑΘΙΟΣ",2728.0,,7111β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,18285.0,,1329β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,059146935,"ΘΩΜΟΠΟΥΛΟΣ,,ΘΕΟΔΩΡΟΣ,ΠΑΝΑΓΙΩΤΗΣ",161.2,,0439β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,684.48,,1311β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,998860010,ICON DYNAMICS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,339.26,,1429β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,999963462,BIO RAD LABORATORIES ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,347.2,,1329β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,999963462,BIO RAD LABORATORIES ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,6572.0,,1329β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,2817.28,,1311β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,153018801,"ΚΑΝΕΛΛΑΚΗΣ,,ΝΙΚΟΛΑΟΣ,ΙΩΑΝΝΗΣ",3251.76,,1311β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,1991.81,,1311β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,22879.52,,1311β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,800648722,ΚΑΤΡΙΒΕΣΗ Ε Ε,2879.28,,1261β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,066932463,"ΚΑΤΣΑΝΗΣ,,ΑΛΕΞΑΝΔΡΟΣ,ΠΑΝΑΓΙΩΤΗΣ",1847.6,,0879β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,066932463,"ΚΑΤΣΑΝΗΣ,,ΑΛΕΞΑΝΔΡΟΣ,ΠΑΝΑΓΙΩΤΗΣ",228.45,,1429β
9ΧΩ646906Γ-96Ι,2025-05-08,ΧΕΠ Α.1381-Α.1400,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,210911.36,,1311β
976746906Γ-Ω36,2025-05-08,ΧΕΠ Α.1351-Α.1360,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,36208.37,,1329β
976746906Γ-Ω36,2025-05-08,ΧΕΠ Α.1351-Α.1360,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,10005.45,,1311β
976746906Γ-Ω36,2025-05-08,ΧΕΠ Α.1351-Α.1360,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,88832.0,,1311β
976746906Γ-Ω36,2025-05-08,ΧΕΠ Α.1351-Α.1360,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,13846.58,,1311β
976746906Γ-Ω36,2025-05-08,ΧΕΠ Α.1351-Α.1360,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,9133.86,,1311β
976746906Γ-Ω36,2025-05-08,ΧΕΠ Α.1351-Α.1360,997598041,BUSE GAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΒΙΟΜΗΧΑΝΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,761.86,,1311β
976746906Γ-Ω36,2025-05-08,ΧΕΠ Α.1351-Α.1360,999277714,MEDITRINA  ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2170.0,,1311β
976746906Γ-Ω36,2025-05-08,ΧΕΠ Α.1351-Α.1360,997598041,BUSE GAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΒΙΟΜΗΧΑΝΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,1209.0,,0899β
976746906Γ-Ω36,2025-05-08,ΧΕΠ Α.1351-Α.1360,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2152.33,,"1311β, 1313β"
976746906Γ-Ω36,2025-05-08,ΧΕΠ Α.1351-Α.1360,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,210592.48,,1311β
ΨΖ4Χ46906Γ-79Η,2025-05-08,ΧΕΠ Α.1331-Α.1340,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,17603.95,,1329β
ΨΖ4Χ46906Γ-79Η,2025-05-08,ΧΕΠ Α.1331-Α.1340,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,640.52,,1311β
ΨΖ4Χ46906Γ-79Η,2025-05-08,ΧΕΠ Α.1331-Α.1340,800630480,ΛΑΝΑΜΕΡ Ι Κ Ε,35565.16,,"1311β, 1313β"
ΨΖ4Χ46906Γ-79Η,2025-05-08,ΧΕΠ Α.1331-Α.1340,800630480,ΛΑΝΑΜΕΡ Ι Κ Ε,19270.44,,"1311β, 1313β"
ΨΖ4Χ46906Γ-79Η,2025-05-08,ΧΕΠ Α.1331-Α.1340,802090742,LEONIL MEDICAL Ε Ε,1881.45,,1311β
ΨΖ4Χ46906Γ-79Η,2025-05-08,ΧΕΠ Α.1331-Α.1340,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2829.62,,1329β
ΨΖ4Χ46906Γ-79Η,2025-05-08,ΧΕΠ Α.1331-Α.1340,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,61351.05,,1329β
ΨΖ4Χ46906Γ-79Η,2025-05-08,ΧΕΠ Α.1331-Α.1340,800373365,LERIVA PHARMA ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,5332.0,,1311β
ΨΖ4Χ46906Γ-79Η,2025-05-08,ΧΕΠ Α.1331-Α.1340,033824160,"ΛΙΑΡΟΜΜΑΤΗΣ,,ΣΠΥΡΙΔΩΝ,ΝΙΚΟΛΑΟΣ",7068.0,,1311β
ΨΖ4Χ46906Γ-79Η,2025-05-08,ΧΕΠ Α.1331-Α.1340,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,5286.74,,"1311β,1329β"
Ψ4ΜΙ46906Γ-Δ58,2025-05-08,ΧΕΠ Α.1316-Α.1330,800464889,I4L INNOVATION FOR LIFE  IKE,12959.25,,1311β
Ψ4ΜΙ46906Γ-Δ58,2025-05-08,ΧΕΠ Α.1316-Α.1330,801944625,INNOVIS MEDICAL DEVICES ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,7500.32,,1311β
Ψ4ΜΙ46906Γ-Δ58,2025-05-08,ΧΕΠ Α.1316-Α.1330,801551701,INNO MEDICAL ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,458.8,,1311β
Ψ4ΜΙ46906Γ-Δ58,2025-05-08,ΧΕΠ Α.1316-Α.1330,801551701,INNO MEDICAL ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,44633.8,,1311β
Ψ4ΜΙ46906Γ-Δ58,2025-05-08,ΧΕΠ Α.1316-Α.1330,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,720.64,,1311β
Ψ4ΜΙ46906Γ-Δ58,2025-05-08,ΧΕΠ Α.1316-Α.1330,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,77.46,,1311β
Ψ4ΜΙ46906Γ-Δ58,2025-05-08,ΧΕΠ Α.1316-Α.1330,997585069,ΚΑΛΛΙΦΡΟΝΑΣ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1004.4,,1329β
Ψ4ΜΙ46906Γ-Δ58,2025-05-08,ΧΕΠ Α.1316-Α.1330,999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,18843.1,,1311β
Ψ4ΜΙ46906Γ-Δ58,2025-05-08,ΧΕΠ Α.1316-Α.1330,999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,54927.04,,1311β
Ψ4ΜΙ46906Γ-Δ58,2025-05-08,ΧΕΠ Α.1316-Α.1330,800638095,CARDIO INNOVATION ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2090.5,,1311β
Ψ4ΜΙ46906Γ-Δ58,2025-05-08,ΧΕΠ Α.1316-Α.1330,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,50.22,,1311β
Ψ4ΜΙ46906Γ-Δ58,2025-05-08,ΧΕΠ Α.1316-Α.1330,998570797,CARESTREAM HEALTH HELLAS ΙΑΤΡΙΚΑ ΚΑΙ ΟΔΟΝΤΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,9622.4,,1311β
Ψ4ΜΙ46906Γ-Δ58,2025-05-08,ΧΕΠ Α.1316-Α.1330,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,12736.57,,"1311β, 1313β"
Ψ4ΜΙ46906Γ-Δ58,2025-05-08,ΧΕΠ Α.1316-Α.1330,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,18343.24,,"1311β, 1313β"
Ψ4ΜΙ46906Γ-Δ58,2025-05-08,ΧΕΠ Α.1316-Α.1330,081989931,ΣΥΣΤΕΓΑΣΜΕΝΑ ΦΑΡΜΑΚΕΙΑ Σ ΚΟΥΡΛΑΜΠΑ ΠΕΦΑΝΗ-Κ ΠΕΦΑΝΗ ΑΝΤΙΜΗΣΙΑΡΗ  ΚΑΙ ΣΙΑ ΟΕ,458.83,,1329β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,4288.2,,1311β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,4308.0,,1311β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,081308853,ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ ΟΕ,110.24,,1381β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,855.6,,"1429β,1439β"
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,2308.87,,1439β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,114843.34,,1311β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,998118846,ΚΩΝΣΤΑΝΤΙΝΟΣ ΑΓΑΠΙΟΥ ΚΑΙ ΣΙΑ ΕΕ,2080.0,,1381β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,068454388,"ΑΘΑΝΑΣΟΠΟΥΛΟΣ,,ΝΙΚΟΛΑΟΣ,ΔΗΜΗΤΡΙΟΣ",343.48,,1429β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,997693093,ΔΗΜΗΤΡΙΟΣ ΚΑΣΙΜΑΤΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,120.28,,1429β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,801479169,IATROFARM ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,621.5,,1311β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,034755320,"ΑΡΓΥΡΟΠΟΥΛΟΣ,,ΙΩΑΝΝΗΣ,ΚΑΝΕΛΛΟΣ",4932.72,,0879β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,034755320,"ΑΡΓΥΡΟΠΟΥΛΟΣ,,ΙΩΑΝΝΗΣ,ΚΑΝΕΛΛΟΣ",1376.4,,1413β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,035630071,"ΑΡΓΥΡΟΠΟΥΛΟΣ,,ΝΙΚΟΛΑΟΣ,ΑΛΕΞΑΝΔΡΟΣ",1191.52,,1731β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,997626498,APOLLON MEDICAL ΙΑΤΡΙΚΑ ΕΙΔΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,158.1,,1841β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,029032400,"ΓΕΩΡΓΑΚΟΠΟΥΛΟΣ,,ΣΠΥΡΙΔΩΝ,ΚΩΝΣΤΑΝΤΙΝΟΣ",186.0,,0889β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,483.62,,1311β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,998046649,IMPACKT ΒΟΓΔΑΝΕΡΗΣ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ ΚΑΙ ΕΙΔΩΝ ΔΙΑΦΗΜΙΣΗΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1116.0,,1311β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,3087.6,,1439β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,8602.74,,1311β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,1550.0,,0887β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,2315.33,,1311β
6ΖΤΩ46906Γ-ΥΚΒ,2025-05-08,ΧΕΠ Α.1291-Α.1315,801028069,I M I  INFINITY SURGICAL INNOVATIONS ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,3977.6,,1311β
