ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΩΙΖ4690ΒΧ-Μ3Ξ,2023-12-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΑΤΡΟΙ ΔΙΑΚΟΜΙΔΩΝ (045556789),045556789,ΙΑΤΡΟΙ ΔΙΑΚΟΜΙΔΩΝ (045556789),250.0,,
6Π3Κ4690ΒΧ-ΗΛ1,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),094437885,ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),2237.4,,
6ΑΦΘ4690ΒΧ-ΑΒΔ,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),094437885,ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),4369.16,,
6Σ6Υ4690ΒΧ-3Χ2,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),094437885,ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),308.36,,
ΨΧ524690ΒΧ-ΧΩΘ,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),094437885,ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),4815.14,,
6ΩΨΨ4690ΒΧ-5Η5,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),094437885,ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),4423.29,,
64ΣΠ4690ΒΧ-ΙΣ0,2023-11-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ DEMO A.Β.Ε.E. (094041553),094041553,DEMO A.Β.Ε.E. (094041553),4236.65,,
6ΥΟΟ4690ΒΧ-ΨΑ3,2023-11-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ DEMO A.Β.Ε.E. (094041553),094041553,DEMO A.Β.Ε.E. (094041553),3149.46,,
9ΨΤΥ4690ΒΧ-1ΣΑ,2023-11-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΗΜ.ΕΠΙΧ/ΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΕ (090000045),090000045,ΔΗΜ.ΕΠΙΧ/ΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΕ (090000045),27026.04,,
60ΥΩ4690ΒΧ-1ΚΙ,2023-11-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΗΜ.ΕΠΙΧ/ΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΕ (090000045),090000045,ΔΗΜ.ΕΠΙΧ/ΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΕ (090000045),35771.82,,
9ΖΧΥ4690ΒΧ-Ε3Φ,2023-12-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΗΜΟΣ ΛΕΥΚΑΔΑΣ (997916281),997916281,ΔΗΜΟΣ ΛΕΥΚΑΔΑΣ (997916281),42.0,,
Ρ9Ο24690ΒΧ-Ρ3Θ,2023-12-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΗΜΟΣ ΛΕΥΚΑΔΑΣ (997916281),997916281,ΔΗΜΟΣ ΛΕΥΚΑΔΑΣ (997916281),11917.0,,
6ΘΦΚ4690ΒΧ-ΠΤΣ,2023-11-30,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Drager Hellas S.A. (997799268),997799268,Drager Hellas S.A. (997799268),9895.2,,
Ψ1Φ84690ΒΧ-9ΥΦ,2023-11-30,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ iDX P.C (800725375),800725375,iDX P.C (800725375),508.8,,
6ΦΑΘ4690ΒΧ-ΓΔ7,2023-11-30,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ iDX P.C (800725375),800725375,iDX P.C (800725375),2035.2,,
909Υ4690ΒΧ-ΖΞΚ,2023-11-30,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ iDX P.C (800725375),800725375,iDX P.C (800725375),5329.8,,
6ΘΒ24690ΒΧ-ΤΥΦ,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ Ε.Π.Ε (095659768),095659768,ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ Ε.Π.Ε (095659768),1173.35,,
ΨΣΚΠ4690ΒΧ-Σ2Δ,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΥΣΤΑΘΙΟΣ Γ.ΤΣΙΓΚΡΗΣ Ε.Π.Ε. (999893375),999893375,ΕΥΣΤΑΘΙΟΣ Γ.ΤΣΙΓΚΡΗΣ Ε.Π.Ε. (999893375),5713.18,,
92Φ34690ΒΧ-Ρ4Ζ,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Γ.ΣΑΜΑΡΑΣ ΑΒΕΕ (094373861),094373861,Γ.ΣΑΜΑΡΑΣ ΑΒΕΕ (094373861),3534.0,,
61ΟΩ4690ΒΧ-ΡΨΛ,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Γ.ΣΑΜΑΡΑΣ ΑΒΕΕ (094373861),094373861,Γ.ΣΑΜΑΡΑΣ ΑΒΕΕ (094373861),124.0,,
67ΧΡ4690ΒΧ-ΗΜΣ,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Γ.ΣΑΜΑΡΑΣ ΑΒΕΕ (094373861),094373861,Γ.ΣΑΜΑΡΑΣ ΑΒΕΕ (094373861),849.4,,
9Μ6Χ4690ΒΧ-Ω6Ψ,2023-12-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΕΡΟΝΙΚΑ ΜΟΥΚΑ τ. ΚΩΝ/ΝΟΥ (136677323),136677323,ΒΕΡΟΝΙΚΑ ΜΟΥΚΑ τ. ΚΩΝ/ΝΟΥ (136677323),1375.87,,
6Κ4Χ4690ΒΧ-ΚΑ8,2023-12-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΕΡΟΝΙΚΑ ΜΟΥΚΑ τ. ΚΩΝ/ΝΟΥ (136677323),136677323,ΒΕΡΟΝΙΚΑ ΜΟΥΚΑ τ. ΚΩΝ/ΝΟΥ (136677323),1440.82,,
6Γ674690ΒΧ-ΥΨΜ,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε. (997826122),997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε. (997826122),124.0,,
911Δ4690ΒΧ-ΔΨ7,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε. (997826122),997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε. (997826122),1507.84,,
ΨΣΑΑ4690ΒΧ-ΖΙ7,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε. (997826122),997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε. (997826122),221.6,,
91Χ84690ΒΧ-7ΩΛ,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDINOR ΕΕ (082802380),082802380,MEDINOR ΕΕ (082802380),1632.34,,
9ΟΞΝ4690ΒΧ-ΤΔΛ,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDINOR ΕΕ (082802380),082802380,MEDINOR ΕΕ (082802380),1981.07,,
9Θ0Θ4690ΒΧ-ΘΓΛ,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ELFAMED AE (800378686),800378686,ELFAMED AE (800378686),1210.94,,
9Α3Ζ4690ΒΧ-1ΤΧ,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ COOLPRO O.E (801336029),801336029,COOLPRO O.E (801336029),396.8,,
ΡΟΨΒ4690ΒΧ-Φ6Λ,2023-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BIOKON ΙΑΤΡΙΚΑ   ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ Ε.Π.Ε (999656321),999656321,BIOKON ΙΑΤΡΙΚΑ   ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ Ε.Π.Ε (999656321),1093.84,,
ΨΦ9Γ4690ΒΧ-63Φ,2023-12-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΝΙΚΑΙΑ ΤΡΟΦΟΔΟΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (801393800),801393800,ΝΙΚΑΙΑ ΤΡΟΦΟΔΟΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (801393800),319.16,,
9ΞΚΘ4690ΒΧ-6ΡΖ,2023-12-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΠΑΛΑΣΚΑΣ ΓΕΩΡΓΙΟΣ (073571028),073571028,ΜΠΑΛΑΣΚΑΣ ΓΕΩΡΓΙΟΣ (073571028),713.96,,
9ΖΛ24690ΒΧ-ΔΓΤ,2023-12-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΟΝΤΟΓΙΑΝΝΗ ΟΥΡΑΝΙΑ (301366552),301366552,ΚΟΝΤΟΓΙΑΝΝΗ ΟΥΡΑΝΙΑ (301366552),2227.41,,
96Μ04690ΒΧ-ΣΗΘ,2023-12-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΚΑΒΟΣ Ι.ΔΗΜΗΤΡΙΟΣ (119540879),119540879,ΚΑΚΑΒΟΣ Ι.ΔΗΜΗΤΡΙΟΣ (119540879),2960.67,,
Ψ5Ο84690ΒΧ-6ΨΦ,2023-12-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΕΡΟΝΙΚΑ ΜΟΥΚΑ τ. ΚΩΝ/ΝΟΥ (136677323),136677323,ΒΕΡΟΝΙΚΑ ΜΟΥΚΑ τ. ΚΩΝ/ΝΟΥ (136677323),1374.21,,
97ΔΩ4690ΒΧ-5ΕΡ,2023-12-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΕΡΟΝΙΚΑ ΜΟΥΚΑ τ. ΚΩΝ/ΝΟΥ (136677323),136677323,ΒΕΡΟΝΙΚΑ ΜΟΥΚΑ τ. ΚΩΝ/ΝΟΥ (136677323),1224.68,,
9ΒΗΕ4690ΒΧ-Λ0Ρ,2023-12-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΕΡΟΝΙΚΑ ΜΟΥΚΑ τ. ΚΩΝ/ΝΟΥ (136677323),136677323,ΒΕΡΟΝΙΚΑ ΜΟΥΚΑ τ. ΚΩΝ/ΝΟΥ (136677323),1324.86,,
ΨΑ6Ξ4690ΒΧ-ΝΑΑ,2023-12-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Rain bow waters (099328240),099328240,Rain bow waters (099328240),96.02,,
9Ε304690ΒΧ-0Ο8,2023-12-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BIOTRANS A.E (999506681),999506681,BIOTRANS A.E (999506681),446.4,,
99Ξ04690ΒΧ-0ΨΑ,2023-12-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΗΝΕΛΟΠΗ Δ.ΚΥΡΚΟΥ (066483339),066483339,ΠΗΝΕΛΟΠΗ Δ.ΚΥΡΚΟΥ (066483339),3100.0,,
Ψ0ΓΠ4690ΒΧ-ΖΥΧ,2023-12-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΗΝΕΛΟΠΗ Δ.ΚΥΡΚΟΥ (066483339),066483339,ΠΗΝΕΛΟΠΗ Δ.ΚΥΡΚΟΥ (066483339),3566.34,,
ΨΔΤ34690ΒΧ-ΛΞ0,2023-12-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ENERGY VOLT ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (802229467),802229467,ENERGY VOLT ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (802229467),2976.0,,
6ΝΣ64690ΒΧ-546,2023-12-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΣΤΕΛΛΑΚΟΣ ΓΕΩΡΓΙΟΣ (045778720),045778720,ΣΤΕΛΛΑΚΟΣ ΓΕΩΡΓΙΟΣ (045778720),45.63,,
9Ο614690ΒΧ-ΟΤΑ,2023-12-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΣΑΚΚΑΣ ΛΑΜΠΡΟΣ (018713420),018713420,ΣΑΚΚΑΣ ΛΑΜΠΡΟΣ (018713420),1475.46,,
ΨΗΘΡ4690ΒΧ-ΕΨ9,2023-12-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΣΑΚΚΑΣ ΛΑΜΠΡΟΣ (018713420),018713420,ΣΑΚΚΑΣ ΛΑΜΠΡΟΣ (018713420),2271.73,,
6ΡΨΕ4690ΒΧ-Ν1Π,2023-12-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Λεωνίδας Ψωμόπουλος   ΣΙΑ Ε.Ε. (998810619),998810619,Λεωνίδας Ψωμόπουλος   ΣΙΑ Ε.Ε. (998810619),22.5,,
ΨΟΣΑ4690ΒΧ-ΚΙΔ,2023-12-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΗΡΟΛΙΒΑΝΟΥ ΙΩΑΝΝΑ ΠΑΝΤΑΖΗΣ (156368357),156368357,ΚΗΡΟΛΙΒΑΝΟΥ ΙΩΑΝΝΑ ΠΑΝΤΑΖΗΣ (156368357),74.4,,
6ΨΞΓ4690ΒΧ-25Β,2023-12-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΩΡΓΙΟΣ ΜΑΡΚΟΥΙΖΟΣ (022050942),022050942,ΓΕΩΡΓΙΟΣ ΜΑΡΚΟΥΙΖΟΣ (022050942),2434.0,,
9ΨΩ44690ΒΧ-5ΤΟ,2023-12-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΖΑΒΙΤΣΑΝΟΣ ΙΩΑΝΝΗΣ ΑΠΟΣΤ. (010138137),010138137,ΖΑΒΙΤΣΑΝΟΣ ΙΩΑΝΝΗΣ ΑΠΟΣΤ. (010138137),3600.0,,
6ΘΣ44690ΒΧ-3ΞΟ,2023-12-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΄΄ΦΑΡΜΑ ΚΙΡΚΗ΄΄ ΕΙΡΗΝΗ ΦΕΡΕΝΤΙΝΟΥ ΜΟΝ/ΠΗ ΙΚΕ (800908604),800908604,΄΄ΦΑΡΜΑ ΚΙΡΚΗ΄΄ ΕΙΡΗΝΗ ΦΕΡΕΝΤΙΝΟΥ ΜΟΝ/ΠΗ ΙΚΕ (800908604),4796.78,,
Ψ0604690ΒΧ-8ΘΛ,2023-12-27,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΗΜ.ΕΠΙΧ/ΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΕ (090000045),090000045,ΔΗΜ.ΕΠΙΧ/ΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΕ (090000045),55950.98,,
6ΚΟΞ4690ΒΧ-ΗΥΥ,2023-12-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Χριστοφίδης Σεβαστός (301814513),301814513,Χριστοφίδης Σεβαστός (301814513),120.0,,
ΡΒΛΨ4690ΒΧ-50Σ,2023-12-28,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΘΗΝΑΙΚΗ ΕΚΠΑΙΔΕΥΤΙΚΗ ΜΟΝ/ΠΗ ΕΠΕ (099289326),099289326,ΑΘΗΝΑΙΚΗ ΕΚΠΑΙΔΕΥΤΙΚΗ ΜΟΝ/ΠΗ ΕΠΕ (099289326),80.0,,
6ΛΑΟ4690ΒΧ-ΙΛ7,2023-12-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΩΡΓΙΟΣ ΜΑΡΚΟΥΙΖΟΣ (022050942),022050942,ΓΕΩΡΓΙΟΣ ΜΑΡΚΟΥΙΖΟΣ (022050942),1256.13,,
9Ρ2Τ4690ΒΧ-ΥΜ6,2023-12-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDICIAL I.K.E. (802016290),802016290,MEDICIAL I.K.E. (802016290),1488.0,,
928Λ4690ΒΧ-5Ι3,2023-12-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDICIAL I.K.E. (802016290),802016290,MEDICIAL I.K.E. (802016290),7189.64,,
ΨΦΑΞ4690ΒΧ-ΣΑ5,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ INTER MEDICA ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ (011651035),011651035,INTER MEDICA ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ (011651035),372.0,,
6Α2Ε4690ΒΧ-ΦΔ5,2023-12-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ENERGY VOLT ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (802229467),802229467,ENERGY VOLT ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (802229467),2734.2,,
6ΡΒΥ4690ΒΧ-ΡΦ7,2023-12-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ENERGY VOLT ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (802229467),802229467,ENERGY VOLT ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (802229467),2976.0,,
Ψ7ΓΟ4690ΒΧ-Ι7Ω,2023-12-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ENERGY VOLT ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (802229467),802229467,ENERGY VOLT ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (802229467),3035.52,,
ΨΑΓΑ4690ΒΧ-Ν39,2023-12-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΛΛΗΝΙΚΑ ΚΑΥΣΙΜΑ ΟΡΥΚΤΕΛΑΙΑ ΜΟΝΟΠΡ.ΑΝΩΝ.ΒΙΟΜΗΧ.  ΕΜΠΟΡ.ΕΤΑΙΡΕΙΑ (094010146),094010146,ΕΛΛΗΝΙΚΑ ΚΑΥΣΙΜΑ ΟΡΥΚΤΕΛΑΙΑ ΜΟΝΟΠΡ.ΑΝΩΝ.ΒΙΟΜΗΧ.  ΕΜΠΟΡ.ΕΤΑΙΡΕΙΑ (094010146),57962.44,,
ΨΙΑΠ4690ΒΧ-ΖΙΓ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ INTER MEDICA ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ (011651035),011651035,INTER MEDICA ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ (011651035),6162.8,,
Ψ7ΙΣ4690ΒΧ-Υ1Ξ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ INTER MEDICA ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ (011651035),011651035,INTER MEDICA ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ (011651035),7000.0,,
93Η84690ΒΧ-Τ77,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΦΡΟΝΕΙΝ ΙΚΕ (800870900),800870900,ΦΡΟΝΕΙΝ ΙΚΕ (800870900),3720.0,,
9Ζ754690ΒΧ-69Θ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ELINCO A.E.ΣΥΣΤΗΜΑΤΑ ΕΛΕΓΧΟΥ ΠΥΡΟΠΡΟΣΤΑΣΙΑΣ-ΑΣΦΑΛΕΙΑΣ (094475496),094475496,ELINCO A.E.ΣΥΣΤΗΜΑΤΑ ΕΛΕΓΧΟΥ ΠΥΡΟΠΡΟΣΤΑΣΙΑΣ-ΑΣΦΑΛΕΙΑΣ (094475496),3658.0,,
99Ζ14690ΒΧ-ΛΨΑ,2023-11-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ DEMO A.Β.Ε.E. (094041553),094041553,DEMO A.Β.Ε.E. (094041553),4261.75,,
ΨΘΝ84690ΒΧ-50Ω,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΣΥΜΕΩΝΙΔΗΣ ΒΑΣ. ΧΑΡΑΛΑΜΠΟΣ (125190308),125190308,ΣΥΜΕΩΝΙΔΗΣ ΒΑΣ. ΧΑΡΑΛΑΜΠΟΣ (125190308),695.52,,
Ρ1ΡΑ4690ΒΧ-ΜΨ4,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΝΙΚΟΛΑΟΣ ΚΟΥΡΤΗΣ   ΣΙΑ Ε.Ε (997915143),997915143,ΝΙΚΟΛΑΟΣ ΚΟΥΡΤΗΣ   ΣΙΑ Ε.Ε (997915143),471.29,,
99Ρ34690ΒΧ-ΕΤΡ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΧΑΗΛ ΣΚΑΜΑΓΚΑΣ ΑΒΕΕ (999717761),999717761,ΜΙΧΑΗΛ ΣΚΑΜΑΓΚΑΣ ΑΒΕΕ (999717761),258.54,,
6Α9Ε4690ΒΧ-ΗΥΔ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΤΩΠΟΔΗΣ Μ.-ΚΑΒΒΑΔΑ Ε.Ε.Π.Ε. (997917019),997917019,ΚΑΤΩΠΟΔΗΣ Μ.-ΚΑΒΒΑΔΑ Ε.Ε.Π.Ε. (997917019),810.71,,
6Υ8Ι4690ΒΧ-0ΚΛ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΤΩΠΟΔΗΣ Μ.-ΚΑΒΒΑΔΑ Ε.Ε.Π.Ε. (997917019),997917019,ΚΑΤΩΠΟΔΗΣ Μ.-ΚΑΒΒΑΔΑ Ε.Ε.Π.Ε. (997917019),1012.21,,
ΨΩΝ14690ΒΧ-46Τ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΤΩΠΟΔΗΣ Μ.-ΚΑΒΒΑΔΑ Ε.Ε.Π.Ε. (997917019),997917019,ΚΑΤΩΠΟΔΗΣ Μ.-ΚΑΒΒΑΔΑ Ε.Ε.Π.Ε. (997917019),131.71,,
Ψ3ΞΠ4690ΒΧ-ΧΟ8,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΛΑΔΑΚΗΣ ΔΗΜ.   ΣΙΑ ΕΕ (800378754),800378754,ΓΕΛΑΔΑΚΗΣ ΔΗΜ.   ΣΙΑ ΕΕ (800378754),499.72,,
6ΓΣΙ4690ΒΧ-4ΑΗ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΑΚΕΝΤΗΣ ΕΜΜ. Ο.Ε. (800151001),800151001,ΒΑΚΕΝΤΗΣ ΕΜΜ. Ο.Ε. (800151001),608.89,,
9Μ314690ΒΧ-Φ7Γ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο.Ε. (081308853),081308853,ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο.Ε. (081308853),1066.73,,
98Χ34690ΒΧ-ΖΙΜ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο.Ε. (081308853),081308853,ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο.Ε. (081308853),348.93,,
Ρ42Α4690ΒΧ-Π16,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΦΟΙ ΖΥΡΙΧΙΔΗ Ο.Ε (091282761),091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ Ο.Ε (091282761),375.77,,
Ρ6ΚΩ4690ΒΧ-ΡΘ7,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΤΟΜΙΚΗ ΦΡΟΝΤΙΔΑ ΑΒΕΕ (998476060),998476060,ΑΤΟΜΙΚΗ ΦΡΟΝΤΙΔΑ ΑΒΕΕ (998476060),441.59,,
ΡΨΜΙ4690ΒΧ-ΞΛΑ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΄΄ ΜΟΥΡΟΠΟΥΛΟΣ΄΄ ΒΙΟ/ΝΙΑ ΠΛΑΣΤΙΚΩΝ (081857450),081857450,΄΄ ΜΟΥΡΟΠΟΥΛΟΣ΄΄ ΒΙΟ/ΝΙΑ ΠΛΑΣΤΙΚΩΝ (081857450),1162.5,,
9Α634690ΒΧ-ΖΑΤ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ TYPO-CENTER ΓΕΡ.ΒΕΡΓΙΝΗΣ (028558054),028558054,TYPO-CENTER ΓΕΡ.ΒΕΡΓΙΝΗΣ (028558054),97.5,,
64Λ74690ΒΧ-Φ59,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Rain bow waters (099328240),099328240,Rain bow waters (099328240),68.28,,
9ΞΡΓ4690ΒΧ-ΚΝ3,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PROFI ΤΕΧΝΙΚΟ SUPER MARKET (800326038),800326038,PROFI ΤΕΧΝΙΚΟ SUPER MARKET (800326038),273.97,,
66ΖΘ4690ΒΧ-ΤΛΥ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PROFI ΤΕΧΝΙΚΟ SUPER MARKET (800326038),800326038,PROFI ΤΕΧΝΙΚΟ SUPER MARKET (800326038),79.5,,
