ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
603Π4690ΒΒ-Ι18,2023-05-05,ΑΠΟ Χ.Ε.818 Σ.Α./2023 Φ.ΚΟΝΤΟΠΟΥΛΟΣ & ΣΙΑ ΟΕ,099999268,ΦΛΩΡΟΣ ΚΟΝΤΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΟΕ,760.65,,1311.02
ΨΞΛ84690ΒΒ-9Ψ6,2023-05-05,ΑΠΟ ΧΕ 815 Σ.Α./2023  V & L VIOLAK INTERNATIONAL ΑΕ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,88.62,,1311.02
ΨΗ8Ω4690ΒΒ-ΗΣΚ,2023-05-05,ΑΠΟ Χ.Ε. 814 Σ.Α./2023 ΚΩΝΣΤΑΝΤΙΝΟΣ Λ.ΔΙΑΜΑΝΤΗΣ,042470614,"ΔΙΑΜΑΝΤΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΛΕΩΝΙΔΑΣ",1825.29,,1352.02
94514690ΒΒ-ΥΓ1,2023-05-04,ΑΠΟ ΧΕ 807 Σ.Α./2023 INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝ.ΙΚΕ,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,87.8,,1311.02
92ΑΗ4690ΒΒ-ΑΨΞ,2023-05-04,ΑΠΟ ΧΕ 803 Σ.Α./2023 Φ.ΚΟΝΤΟΠΟΥΛΟΣ & ΣΙΑ ΟΕ,099999268,ΦΛΩΡΟΣ ΚΟΝΤΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΟΕ,1128.19,,1311.02
Ψ05Μ4690ΒΒ-ΑΤ8,2023-05-04,ΑΠΟ ΧΕ 802 Σ.Α./2023 Ι.Γ.ΡΟΔΟΠΟΥΛΟΣ & ΣΙΑ ΕΕ,800407176,ΙΩΑΝΝΗΣ ΓΕΩΡΓΙΟΥ ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,496.59,,1311.02
6ΑΚΑ4690ΒΒ-92Ρ,2023-05-04,ΑΠΟ ΧΕ 800 Σ.Α./2023 ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ ΑΕ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1681.44,,1311.02
ΨΡΠΞ4690ΒΒ-Υ8Ε,2023-05-04,ΑΠΟ ΧΕ 792 Σ.Α./2023 ΠΑΠΑΤΣΟΥΤΣΟΣ ΔΗΜΗΤΡΙΟΣ,054022218,"ΠΑΠΑΤΣΟΥΤΣΟΣ,,ΔΗΜΗΤΡΙΟΣ,ΕΥΣΤΑΘΙΟΣ",1474.36,,1311.02
ΨΟΗΓ4690ΒΒ-ΒΙΥ,2023-05-04,ΑΠΟ Χ.Ε. 791 Σ.Α./2023 INTERACTIVE O.E.,099497895,INTERACTIVE Ο Ε,7425.12,,0439.02
6ΗΦΡ4690ΒΒ-ΣΨΙ,2023-05-04,ΑΠΟ ΧΕ 789 Σ.Α./2023 MILONAS HEALTH ΑΕ,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1717.0,,1311.02
ΨΝ774690ΒΒ-Σ42,2023-04-25,ΑΠΟ ΧΕ 749 Σ.Α./2023 F & M FEED ΜΟΝ. ΙΚΕ,800502874,F M FEED ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,368.28,,1311.02
Ψ4ΤΗ4690ΒΒ-3ΕΧ,2023-04-25,ΑΠΟ ΧΕ 742 Σ.Α./2023 KAS ΕΛΛΑΣ ΑΕ,095380677,ΚΑS ΕΛΛΑΣ ΕΜΠΟΡΙΟ ΕΠΙΠΛΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3360.4,,7111.02
ΨΙ7Π4690ΒΒ-ΖΔ6,2023-04-24,ΑΠΟ ΧΕ 737 Σ.Α./2023 ΚΑΣΣΗ ΛΑΜΠΡΙΝΗ,056195334,"ΚΑΣΣΗ,,ΛΑΜΠΡΙΝΗ,ΑΝΑΣΤΑΣΙΟΣ",590.24,,0817.02
956Ξ4690ΒΒ-Ι5Γ,2023-04-24,ΑΠΟ ΧΕ 736 Σ.Α./2023 ΚΑΣΣΗ ΛΑΜΠΡΙΝΗ,056195334,"ΚΑΣΣΗ,,ΛΑΜΠΡΙΝΗ,ΑΝΑΣΤΑΣΙΟΣ",3777.79,,0817.02
6ΦΛΒ4690ΒΒ-ΙΘΜ,2023-04-24,ΑΠΟ ΧΕ 734 Σ.Α./2023 ΒΙΟΚΟΝ ΕΠΕ,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,970.67,,1311.02
67ΣΛ4690ΒΒ-Λ9Ν,2023-04-21,ΑΠΟ Χ.Ε.733 Σ.Α./2023 ΠΕΤΡΟΣ ΧΑΡ.ΚΟΣΜΙΔΗΣ & ΣΙΑ Ε.Ε.,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,4617.76,,1381.02
ΨΔΑΗ4690ΒΒ-8ΑΞ,2023-04-21,ΑΠΟ ΧΕ 732 Σ.Α./2023 ISMART SMPC,800618293,ISMART SM P C,2066.66,,7123.02
6ΠΥΟ4690ΒΒ-84Ξ,2023-04-21,ΑΠΟ Χ.Ε. 730 Σ.Α./2023 Α.ΠΟΛΥΔΕΡΑΣ & ΣΙΑ Ο.Ε.,800662937,Α ΠΟΛΥΔΕΡΑΣ ΚΑΙ ΣΙΑ ΟΕ,904.0,,1311.02
6Σ904690ΒΒ-ΣΨΖ,2023-04-21,ΑΠΟ Χ.Ε. 728 Σ.Α./2023 SYV INNOVATION LABORATORIES A.E.,800537801,SYN INNOVATION LABORATORIES ΕΜΠΟΡΙΑ ΚΑΙ ΠΑΡΑΓΩΓΗ ΦΑΡΜΑΚΩΝ ΔΙΑΤΡΟΦΙΚΩΝ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,440.96,,1311.02
6ΖΦΙ4690ΒΒ-Ψ6Δ,2023-04-21,ΑΠΟ ΧΕ 727 Σ.Α./2023 ΒΙΟΚΟΝ ΕΠΕ,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1736.0,,1381.02
6ΣΙΔ4690ΒΒ-ΑΩΥ,2023-04-21,ΑΠΟ Χ.Ε. 726 Σ.Α./2023 MEDELLA  Α.Ε.Β.Ε.,998871428,MEDELLA ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,699.6,,1311.02
6ΝΞ94690ΒΒ-6ΡΙ,2023-04-21,ΑΠΟ ΧΕ 725 Σ.Α./2023  IATROKAL ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΠΕ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,143.91,,1381.02
96894690ΒΒ-ΙΜΤ,2023-04-20,ΑΠΟ Χ.Ε. 719 Σ.Α./2023 TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.Ε.,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,593.25,,1311.02
9ΨΤΚ4690ΒΒ-ΥΡΥ,2023-04-20,"ΑΠΟ Χ.Ε. 717 Σ.Α./2023 ,TELEFLEX MEDICAL A.E.E.",094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1078.0,,1311.02
Ψ0ΣΥ4690ΒΒ-4ΡΕ,2023-04-20,ΑΠΟ Χ.Ε. 715 Σ.Α./2023 ΕΛΛΕΝΚΟ Α.Ε.,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,2098.08,,1311.02
6ΧΕ14690ΒΒ-ΣΤΠ,2023-04-18,ΑΠΟ Χ.Ε. 690 Σ.Α./2023 ΒΙΟΣΕΡ Α.Ε.,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,205.11,,1311.02
ΩΝΒΦ4690ΒΒ-539,2023-04-12,ΑΠΟ ΧΕ 656 Σ.Α./2023 EPIRUSNET ΑΕΒΕ,999583754,EPIRUSNET ΕΕ,3088.0,,7124.02
9ΟΨ64690ΒΒ-ΑΑ2,2023-04-10,ΑΠΟ Χ.Ε. 626 Σ.Α./2023 ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε.,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,109.12,,1311.02
ΨΥΦΡ4690ΒΒ-25Π,2023-04-07,ΑΠΟ Χ.Ε. 598 Σ.Α./2023 ΚΑΚΑΒΟΣ ΔΗΜΗΤΡΙΟΣ του ΙΩΑΝΝΗ,119540879,"ΚΑΚΑΒΟΣ,,ΔΗΜΗΤΡΙΟΣ,ΙΩΑΝΝΗΣ",4.54,,1511.01
ΨΥΦΡ4690ΒΒ-25Π,2023-04-07,ΑΠΟ Χ.Ε. 598 Σ.Α./2023 ΚΑΚΑΒΟΣ ΔΗΜΗΤΡΙΟΣ του ΙΩΑΝΝΗ,119540879,"ΚΑΚΑΒΟΣ,,ΔΗΜΗΤΡΙΟΣ,ΙΩΑΝΝΗΣ",358.01,,1511.02
Ψ75Ι4690ΒΒ-20Ν,2023-04-05,ΑΠΟ ΧΕ 559 Σ.Α./2023 ΠΕΤΡΟΣ ΚΟΣΜΙΔΗΣ & ΣΙΑ ΕΕ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,583.0,,1311.02
Ψ75Ι4690ΒΒ-20Ν,2023-04-05,ΑΠΟ ΧΕ 559 Σ.Α./2023 ΠΕΤΡΟΣ ΚΟΣΜΙΔΗΣ & ΣΙΑ ΕΕ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,128.42,,1381.02
69Ζ94690ΒΒ-5ΤΚ,2023-04-05,ΑΠΟ ΧΕ 557 Σ.Α./2023 MULTILAB ΑΕ,094365812,ΠΟΛΥΕΡΓΑΣΤΗΡΙΟ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΤΕΧΝΟΛΟΓΙΚΟΣ ΕΞΟΠΛ Α Ε,4151.28,,1439.02
97ΚΧ4690ΒΒ-3Ω1,2023-04-04,ΑΠΟ ΧΕ 544 Σ.Α./2023 Π.ΣΚΡΟΠΟΛΙΘΑΣ & ΣΙΑ ΕΕ,800403595,Π ΣΚΡΟΠΟΛΙΘΑΣ ΚΑΙ ΣΙΑ ΕΕ,92.76,,1311.02
Ψ6Λ74690ΒΒ-5ΑΘ,2023-04-04,ΑΠΟ Χ.Ε. 542 ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ Ο.Ε.,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,584.29,,1381.02
ΨΗΔΚ4690ΒΒ-ΛΒ6,2023-04-04,ΑΠΟ Χ.Ε. 536 Σ.Α./2023 ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε.,998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ ΕΜΠΟΡΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,485.99,,1311.02
6ΓΜΣ4690ΒΒ-ΑΥΨ,2023-04-03,ΑΠΟ ΧΕ 514 Σ.Α./2023 ΙΝΕΞ Α.Ε.,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,359.6,,1311.02
6ΥΧΘ4690ΒΒ-Ρ5Ρ,2023-03-30,ΑΠΟ ΧΕ 498 Σ.Α./2023 ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ ΕΠΕ,095659768,ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜ ΕΥΘΥΝΗΣ,4030.0,,0419.02
ΨΘΩΑ4690ΒΒ-Ρ07,2023-12-22,ΑΠΟ ΧΕ 2308 Σ.Α./2023 ΚΑΙΝΤΑΣΗΣ ΙΩΑΝΝΗΣ,054312098,"ΚΑΙΝΤΑΣΗΣ,,ΙΩΑΝΝΗΣ,ΝΙΚΟΛΑΟΣ",4293.23,,0893.01
Ψ9Ω34690ΒΒ-ΔΦΩ,2023-12-22,ΑΠΟ ΧΕ 2307 Σ.Α./2023 ΚΑΙΝΤΑΣΗΣ ΙΩΑΝΝΗΣ,054312098,"ΚΑΙΝΤΑΣΗΣ,,ΙΩΑΝΝΗΣ,ΝΙΚΟΛΑΟΣ",10200.0,,0893.01
Ψ9Ω34690ΒΒ-ΔΦΩ,2023-12-22,ΑΠΟ ΧΕ 2307 Σ.Α./2023 ΚΑΙΝΤΑΣΗΣ ΙΩΑΝΝΗΣ,054312098,"ΚΑΙΝΤΑΣΗΣ,,ΙΩΑΝΝΗΣ,ΝΙΚΟΛΑΟΣ",500.0,,0894.01
69ΩΑ4690ΒΒ-ΧΡΕ,2023-12-19,ΑΠΟ ΧΕ 2303 Σ.Α./2023 ΑΦΟΙ ΝΑΝΗ ΟΕ,800595910,ΑΦΟΙ ΝΑΝΗ Ο Ε,32777.41,,1611.01
9Γ664690ΒΒ-ΩΣΛ,2023-12-15,ΑΠΟ ΧΕ 2290 Σ.Α./2023 Χ.ΤΡΟΜΠΟΥΚΗΣ -Δ.ΤΣΑΙΜΟΣ ΟΕ,801071601,Χ  ΤΡΟΜΠΟΥΚΗΣ   Δ ΤΣΑΙΜΟΣ ΟΕ,1497.6,,0863.01
9Γ664690ΒΒ-ΩΣΛ,2023-12-15,ΑΠΟ ΧΕ 2290 Σ.Α./2023 Χ.ΤΡΟΜΠΟΥΚΗΣ -Δ.ΤΣΑΙΜΟΣ ΟΕ,801071601,Χ  ΤΡΟΜΠΟΥΚΗΣ   Δ ΤΣΑΙΜΟΣ ΟΕ,4999.99,,1413.01
6Γ094690ΒΒ-ΣΚΠ,2023-11-22,ΑΠΟ ΧΕ 2183 Σ.Α./2023 ΠΕΤΡΟΣ ΚΟΣΜΙΔΗΣ & ΣΙΑ ΕΕ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,571.34,,1381.01
6Φ8Ω4690ΒΒ-ΒΗ0,2023-11-14,ΑΠΟ ΧΕ 2108 Σ.Α./2023 SIEMENS HEALTHCARE ΑΒΕΕ,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3306.66,,0887.02
Ψ3Δ14690ΒΒ-0Θ2,2023-11-13,ΑΠΟ ΧΕ 2106 Σ.Α./2023 ΒΙΑΝΕΞ ΑΕ,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,231.4,,1312.02
6Ξ114690ΒΒ-1ΚΗ,2023-11-13,ΑΠΟ ΧΕ 2105 Σ.Α./2023 ΑΝΦΑΡΜ ΕΛΛΑΣ ΑΕ,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,71.32,,1312.02
Ψ1ΖΜ4690ΒΒ-8ΣΟ,2023-11-13,ΑΠΟ ΧΕ 2101 Σ.Α./2023 MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΑΕΕ,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1912.08,,0887.01
6Σ2Ο4690ΒΒ-Μ5Υ,2023-10-25,ΑΠΟ ΧΕ 2025 Σ.Α./2023 ΒΙΑΝΕΞ ΑΕ,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,40.7,,1312.02
90ΛΔ4690ΒΒ-7ΕΥ,2023-10-25,ΑΠΟ ΧΕ 2024 Σ.Α./2023 ΒΙΑΝΕΞ ΑΕ,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,103.88,,1312.02
ΨΠΒΚ4690ΒΒ-Τ6Ξ,2023-10-25,ΑΠΟ ΧΕ 2023 Σ.Α./2023 ΑΝΦΑΡΜ ΕΛΛΑΣ ΑΕ,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,12206.09,,1312.02
682Ω4690ΒΒ-6Χ4,2023-10-25,ΑΠΟ ΧΕ 2022 Σ.Α./2023 DEMO ΑΒΕΕ,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,5490.8,,1312.02
ΨΞΔΓ4690ΒΒ-ΘΚ9,2023-10-25,ΑΠΟ ΧΕ 2021 Σ.Α./2023 ΑΝΦΑΡΜ ΕΛΛΑΣ ΑΕ,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,2095.11,,1312.02
64ΚΤ4690ΒΒ-7Ξ8,2023-10-23,ΑΠΟ ΧΕ 2003 Σ.Α./2023 EPIRUSNET ΑΕΒΕ,999583754,EPIRUSNET ΕΕ,5580.0,,0426.01
Ψ3694690ΒΒ-7Ρ4,2023-10-20,ΑΠΟ ΧΕ 1991 Σ.Α./2023 ΤΣΙΛΙΜΠΩΚΟΣ ΑΛΕΞΑΝΔΡΟΣ,075242333,"ΤΣΙΛΙΜΠΩΚΟΣ,,ΑΛΕΞΑΝΔΡΟΣ,ΠΑΥΛΟΣ",241.35,,1381.01
9Π9Η4690ΒΒ-ΦΣΟ,2023-10-18,ΑΠΟ ΧΕ 1969 Σ.Α./2023 atc ΟΡΚΩΤΟΙ ΕΛΕΓΚΤΕΣ ΕΠΕ,800390012,ATC ΟΡΚΩΤΟΙ ΕΛΕΓΚΤΕΣ ΛΟΓΙΣΤΕΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2604.0,,0426.01
Ψ0ΤΩ4690ΒΒ-6ΑΛ,2023-10-17,ΑΠΟ ΧΕ 1966 Σ.Α./2023 ΑΝΦΑΡΜ ΕΛΛΑΣ ΑΕ,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,11313.04,,1312.02
6ΒΣΝ4690ΒΒ-ΥΘΥ,2023-10-16,ΑΠΟ ΧΕ 1943 Σ.Α./2023 ΕΥΡΩΟΙΚΟΝΟΜΙΚΗ ΑΕ,095195435,ΕΥΡΩΟΙΚΟΝΟΜΙΚΗ ΣΥΜΒΟΥΛΟΙ ΕΠΙΧΕΙΡΗΣΕΩΝ ΚΑΙ ΟΡΓΑΝΙΣΜΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ,1235.04,,0426.01
97ΨΛ4690ΒΒ-ΜΣΝ,2023-10-05,ΑΠΟ ΧΕ 1896 Σ.Α./2023 ΒΙΑΝΕΞ ΑΕ,094031965,,181.26,,1312.02
97ΥΨ4690ΒΒ-4ΒΥ,2023-09-14,ΑΠΟ ΧΕ 1775 Σ.Α./2023 V & L VIOLAK INTERNATIONAL ΑΕ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,95.48,,1311.01
ΨΖΓΝ4690ΒΒ-824,2024-06-11,ΑΠΟΦΑΣΗ ΧΕ 1252 ΣΕΙΡΑ Α /2024 SIEMENS HEALTHINEERS A.E.,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3445.0,,1359.01
ΨΖΓΝ4690ΒΒ-824,2024-06-11,ΑΠΟΦΑΣΗ ΧΕ 1252 ΣΕΙΡΑ Α /2024 SIEMENS HEALTHINEERS A.E.,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,11024.0,,1359.02
9ΔΩΦ4690ΒΒ-ΕΞ4,2024-06-11,ΑΠΟ ΧΕ 1251 Σ.Α./2024 ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,3828.25,,1329.02
6ΖΤΓ4690ΒΒ-4Ε9,2024-06-07,ΑΠΟ ΧΕ 1207 Σ.Α./2024 ΣΚΑΝΔΑΛΗΣ ΕΥΑΓΓΕΛΟΣ & ΣΙΑ ΕΕ,999040772,ΣΚΑΝΔΑΛΗΣ ΕΥΑΓΓΕΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,14136.0,,1311.02
ΨΝΠΛ4690ΒΒ-3Γ4,2024-06-07,ΑΠΟ  ΧΕ 1206 Σ.Α./2024 ΧΡΗΣΤΟΥ ΜΑΡΙΝΑ,112521021,"ΧΡΗΣΤΟΥ,,ΜΑΡΙΝΑ,ΓΕΩΡΓΙΟΣ",3190.0,,7112.02
ΡΩΑΥ4690ΒΒ-Τ43,2024-06-06,ΑΠΟΦΑΣΗ ΧΕ 1194 ΣΕΙΡΑ Α /2024 Ι.Μ.ΚΥΡΙΑΚΙΔΗΣ ΑΕ,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,1902.7,,1359.01
ΡΩΑΥ4690ΒΒ-Τ43,2024-06-06,ΑΠΟΦΑΣΗ ΧΕ 1194 ΣΕΙΡΑ Α /2024 Ι.Μ.ΚΥΡΙΑΚΙΔΗΣ ΑΕ,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,44546.06,,1359.02
ΨΒΕ44690ΒΒ-ΜΛΒ,2024-06-06,ΑΠΟΦΑΣΗ ΧΕ 1198 ΣΕΙΡΑ Α /2024 ROCHE DIAGNOSTICS,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,42261.14,,1359.02
