ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6Ψ434690Ω8-ΖΕΣ,2022-12-01,ΠΛΗΡΩΜΗ,090169846,ΥΠΟΥΡΓΕΙΟ ΔΗΜΟΣΙΑΣ ΤΑΞΗΣ ΚΑΙ  ΠΡΟΣΤΑΣΙΑΣ ΤΟΥ ΠΟΛΙΤΗ,6282.87,,1511α
9ΛΟΣ4690Ω8-ΙΩΡ,2022-11-30,ΠΛΗΡΩΜΗ,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΕΛΛΗΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,2197.12,,9428α
Ψ7ΞΠ4690Ω8-Φ44,2022-11-30,ΠΛΗΡΩΜΗ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,172496.0,,9428α
Ψ3Τ74690Ω8-ΥΜΒ,2022-11-30,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,16.03,,0431α
ΨΨΚ24690Ω8-2ΗΡ,2022-11-30,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,60.03,,0431α
ΩΑΞΞ4690Ω8-6ΡΖ,2022-11-30,ΠΛΗΡΩΜΗ,094014213,ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,0.25,,0431α
6ΔΑ34690Ω8-Γ21,2022-11-28,ΠΛΗΡΩΜΗ,999276011,ICON GROUP ΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΙΚΕ,23707.37,,0439α
65ΚΑ4690Ω8-23Β,2022-11-28,ΠΛΗΡΩΜΗ,998309282,IPIROTIKI FACILITY SERVICES ΑΝΩΝΥΜΟΣ ΙΔΙΩΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΣΜΟΥ ΕΜΠΟΡΙΚΗ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ,41883.93,,0439α
6ΩΓ34690Ω8-6ΥΤ,2022-11-28,ΠΛΗΡΩΜΗ,998309282,IPIROTIKI FACILITY SERVICES ΑΝΩΝΥΜΟΣ ΙΔΙΩΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΣΜΟΥ ΕΜΠΟΡΙΚΗ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ,22032.07,,0439α
6ΦΟ04690Ω8-Υ6Π,2022-11-28,ΠΛΗΡΩΜΗ,998309282,IPIROTIKI FACILITY SERVICES ΑΝΩΝΥΜΟΣ ΙΔΙΩΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΣΜΟΥ ΕΜΠΟΡΙΚΗ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ,31412.95,,0439α
6ΖΖΑ4690Ω8-ΠΤΘ,2022-11-22,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8.0,,0431α
ΩΖ894690Ω8-204,2022-11-22,ΠΛΗΡΩΜΗ,095052971,MERCK ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΧΗΜΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,24829.94,,1312α
6Μ4Ε4690Ω8-Α6Ρ,2022-11-22,ΠΛΗΡΩΜΗ,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,61353.31,,1312α
6ΧΡΘ4690Ω8-6Τ3,2022-11-22,ΠΛΗΡΩΜΗ,999497907,FERRING ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,160.01,,1312α
65Ν74690Ω8-1ΙΛ,2022-11-22,ΠΛΗΡΩΜΗ,094032163,ΑΝΩΝΥΜΟΣ ΧΗΜΙΚΗ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ GENEPHARM AE,35.04,,1312α
6Ω014690Ω8-ΡΡΣ,2022-11-22,ΠΛΗΡΩΜΗ,999872539,BRADEX ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4950.41,,1312α
6Ξ8Η4690Ω8-3ΡΞ,2022-11-21,ΠΛΗΡΩΜΗ,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,100011.06,,1312α
900Γ4690Ω8-476,2022-11-21,ΠΛΗΡΩΜΗ,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,127002.8,,1312α
9ΞΗ04690Ω8-ΟΟΑ,2022-11-21,ΠΛΗΡΩΜΗ,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,199415.26,,1312α
Ψ8ΣΘ4690Ω8-Ψ0Ζ,2022-11-21,ΠΛΗΡΩΜΗ,094009565,SPECIFAR ΑΒΕΕ ΒΙΟΜΗΧΑΝΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,68970.43,,1312α
Ω3Κ34690Ω8-ΡΜ0,2022-11-21,ΠΛΗΡΩΜΗ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,86700.2,,1312α
6ΤΙΧ4690Ω8-4Ω1,2022-11-21,ΠΛΗΡΩΜΗ,800373365,LERIVA PHARMA ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,43141.75,,1312α
ΨΠΔ64690Ω8-ΣΑΩ,2022-11-21,ΠΛΗΡΩΜΗ,094025043,ELPEN  ΑΝΩΝΥΜΟΣ  ΕΤΑΙΡΕΙΑ  ΦΑΡΜΑΚΕΥΤΙΚΗ  ΒΙΟΜΗΧΑΝΙΑ,48026.63,,1312α
ΨΚ394690Ω8-ΙΜΣ,2022-11-21,ΠΛΗΡΩΜΗ,095114191,ΒΟΚΑΤΕ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,89423.64,,1312α
97ΑΗ4690Ω8-ΝΞΙ,2022-11-21,ΠΛΗΡΩΜΗ,095114191,ΒΟΚΑΤΕ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,64556.06,,1312α
9ΩΑΧ4690Ω8-ΘΕΣ,2022-11-21,ΠΛΗΡΩΜΗ,999211645,ASTELLAS PHARMACEUTICALS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,56000.52,,1312α
ΨΝ4Δ4690Ω8-ΔΓ7,2022-11-21,ΠΛΗΡΩΜΗ,095164409,ΝΟΒΟ ΝΟΡΝΤΙΣΚ ΕΛΛΑΣ ΕΠΕ,232862.34,,1312α
64924690Ω8-ΤΕ1,2022-11-21,ΠΛΗΡΩΜΗ,998871023,AMGEN ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΠΕ,275872.61,,1312α
ΨΒΨ14690Ω8-ΨΚΣ,2022-11-21,ΠΛΗΡΩΜΗ,998871023,AMGEN ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΠΕ,177147.47,,1312α
ΨΤΗΠ4690Ω8-3ΕΝ,2022-11-21,ΠΛΗΡΩΜΗ,094070303,JANSSEN CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,1071078.88,,1312α
99ΤΕ4690Ω8-ΧΨΠ,2022-11-21,ΠΛΗΡΩΜΗ,094021290,NOVARTIS HELLAS AEBE,85350.4,,1312α
6ΛΥΧ4690Ω8-ΚΔ2,2022-11-21,ΠΛΗΡΩΜΗ,095164409,ΝΟΒΟ ΝΟΡΝΤΙΣΚ ΕΛΛΑΣ ΕΠΕ,291002.28,,1312α
ΨΗΦΑ4690Ω8-ΘΛ4,2022-11-21,ΠΛΗΡΩΜΗ,095164409,ΝΟΒΟ ΝΟΡΝΤΙΣΚ ΕΛΛΑΣ ΕΠΕ,291002.28,,1312α
67Κ84690Ω8-4ΓΞ,2022-11-21,ΠΛΗΡΩΜΗ,094030004,ΝΟΡΜΑ ΕΛΛΑΣ ΒΙΟΜΗΧΑΝΙΑ ΦΑΡΜΑΚΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,58417.39,,1312α
63ΞΥ4690Ω8-2ΔΟ,2022-11-21,ΠΛΗΡΩΜΗ,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,71231.22,,1312α
Ψ6644690Ω8-ΠΨΘ,2022-11-21,ΠΛΗΡΩΜΗ,999600478,CSL BEHRING ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚH ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,399927.12,,1312α
6ΙΠΛ4690Ω8-ΙΜΣ,2022-11-21,ΠΛΗΡΩΜΗ,094056437,BAYER ΕΛΛΑΣ ΑΒΕΕ,846914.82,,1312α
ΨΖΞ84690Ω8-Ν3Ε,2022-11-21,ΠΛΗΡΩΜΗ,094043896,MERCK SHARP AND DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1309342.59,,1312α
ΩΔ2Ν4690Ω8-ΛΟ0,2022-11-21,ΠΛΗΡΩΜΗ,094326651,TAKEDA ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1312346.7,,1312α
6ΛΠΚ4690Ω8-ΦΘΔ,2022-11-21,ΠΛΗΡΩΜΗ,094326651,TAKEDA ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1137698.51,,1312α
ΨΘΒΗ4690Ω8-ΑΨΔ,2022-11-21,ΠΛΗΡΩΜΗ,094352644,ΟΛΒΟΣ ΕΠΙΣΤΗΜΟΝΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2510741.63,,1312α
6Ρ9Κ4690Ω8-Π3Ζ,2022-11-21,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1.0,,0431α
9ΒΑΠ4690Ω8-526,2022-11-18,ΠΛΗΡΩΜΗ,998057603,ΠΡΟΤΑΣΙΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,165.76,,1312α
ΨΖ594690Ω8-ΚΙ7,2022-11-18,ΠΛΗΡΩΜΗ,998057603,ΠΡΟΤΑΣΙΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,276.28,,1313α
6ΩΖΞ4690Ω8-ΤΦΤ,2022-11-18,ΠΛΗΡΩΜΗ,998057603,ΠΡΟΤΑΣΙΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,359.16,,1312α
9ΥΖΒ4690Ω8-ΚΤΡ,2022-11-17,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,20.93,,0431α
ΨΦΦΙ4690Ω8-ΥΗΥ,2022-11-17,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,121.09,,0431α
68ΓΤ4690Ω8-ΖΦ4,2022-11-16,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7.5,,0431α
ΨΗΘΕ4690Ω8-ΤΑΥ,2022-11-15,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3.0,,0431α
ΨΨΗΞ4690Ω8-ΠΡΓ,2022-11-14,ΠΛΗΡΩΜΗ,094014213,ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,8.9,,0431α
ΨΠΥΖ4690Ω8-Φ1Τ,2022-11-11,ΠΛΗΡΩΜΗ,099879178,ΦΑΣΜΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΔΙΩΤΙΚΗ ΕΠΙΧΕΙΡΙΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ ΑΣΦΑΛ ΥΠΟΣΤΗΡΙΞΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΚΤΙΡΙΩΝ,47305.62,,0439α
6ΟΞΦ4690Ω8-Μ5Α,2022-11-10,ΠΛΗΡΩΜΗ,094014213,ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,71.55,,0431α
ΨΛΚΖ4690Ω8-8ΝΩ,2022-11-10,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1.0,,0431Α
ΨΖ2Λ4690Ω8-830,2022-11-09,ΠΛΗΡΩΜΗ,094463020,ΔΗΜΗΤΡΙΟΣ ΝΟΣΗΣ ΕΜΠΟΡΙΟ ΤΡΟΦΙΜΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΕ,2221.49,,1511α
6ΠΛΥ4690Ω8-7Α3,2022-11-09,ΠΛΗΡΩΜΗ,094463020,ΔΗΜΗΤΡΙΟΣ ΝΟΣΗΣ ΕΜΠΟΡΙΟ ΤΡΟΦΙΜΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΕ,414.31,,1511α
ΨΔΤΟ4690Ω8-ΖΓΣ,2022-11-09,ΠΛΗΡΩΜΗ,094463020,ΔΗΜΗΤΡΙΟΣ ΝΟΣΗΣ ΕΜΠΟΡΙΟ ΤΡΟΦΙΜΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΕ,358.7,,1511α
ΨΓΓΟ4690Ω8-ΩΜΒ,2022-11-09,ΠΛΗΡΩΜΗ,094463020,ΔΗΜΗΤΡΙΟΣ ΝΟΣΗΣ ΕΜΠΟΡΙΟ ΤΡΟΦΙΜΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΕ,661.1,,1511α
ΩΝΙΤ4690Ω8-94Χ,2022-11-09,ΠΛΗΡΩΜΗ,094463020,ΔΗΜΗΤΡΙΟΣ ΝΟΣΗΣ ΕΜΠΟΡΙΟ ΤΡΟΦΙΜΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΕ,1088.3,,1511α
ΨΜΓΡ4690Ω8-1Ν9,2022-11-09,ΠΛΗΡΩΜΗ,099720133,ΑΜΑΝΤΑ ΕΜΠΟΡΙΚΗ ΕΙΣΑΓΩΓΙΚΗ ΚΑΙ ΕΞΑΓΩΓΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΤΡΟΦΙΜΩΝ ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΜΕΣΙΤΙΚΗ,5926.75,,1511α
Ψ8ΚΨ4690Ω8-Κ6Ζ,2022-11-09,ΠΛΗΡΩΜΗ,998662090,FF MEAT ΕΜΠΟΡΙΑ ΚΡΕΑΤΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1652.38,,1511α
ΨΙΙΠ4690Ω8-Ε1Σ,2022-11-09,ΠΛΗΡΩΜΗ,093252125,ΓΑΛΑΚΤΟΚΟΜΙΚΑ ΜΑΝΔΡΕΚΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4054.41,,1511α
ΨΦΕΩ4690Ω8-ΣΤΒ,2022-11-09,ΠΛΗΡΩΜΗ,093252125,ΓΑΛΑΚΤΟΚΟΜΙΚΑ ΜΑΝΔΡΕΚΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3965.17,,1511α
61ΟΨ4690Ω8-Υ6Λ,2022-11-09,ΠΛΗΡΩΜΗ,099001901,ΔΙΒΑΡΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,7006.24,,1511α
6ΘΠ74690Ω8-ΦΥ4,2022-11-09,ΠΛΗΡΩΜΗ,094439497,ΧΡΥΣΑ ΑΥΓΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1894.87,,1511α
96Φ94690Ω8-Θ9Α,2022-11-09,ΠΛΗΡΩΜΗ,094321495,ΜΕΓΑΦΑΡΜ ΓΕΩΡΓΟΚΤΗΝΟΤΡΟΦΙΚΗ ΚΑΙ ΤΡΟΦΙΜΩΝ ΑΕΒΕ,226.99,,1511α
ΨΦΝ74690Ω8-ΛΨΘ,2022-11-09,ΠΛΗΡΩΜΗ,095627710,ΤΡΟΦΟΕΜΠΟΡΙΚΗ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ ΚΑΙ ΕΙΔΩΝ ΠΑΝΤΟΠΩΛΕΙΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,907.98,,1511α
6ΘΡΠ4690Ω8-ΩΑΖ,2022-11-09,ΠΛΗΡΩΜΗ,094355230,ΑΦΟΙ Η ΦΟΥΦΑ ΑΕ,2427.24,,1511α
6ΜΚ84690Ω8-Θ2Ρ,2022-11-09,ΠΛΗΡΩΜΗ,094340092,ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΙΣΑΓΩΓΙΚΗ Κ ΕΞΑΓΩΓ ΕΤΑΙΡ ΕΜΠ ΚΡΕΑΤΟΣ Κ ΠΑΡΑΓ ΑΥΤΟΥ ΚΑΘΩΣ Κ ΕΜΠ ΤΡΟΦΙΜΩΝ ΕΙΔΩΝ SUPER MARKET ΛΑΚΡΕ ΑΕ,13391.14,,1511α
6ΕΧ94690Ω8-9ΡΚ,2022-11-08,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,0.3,,0431α
6ΩΒ54690Ω8-Χ7Δ,2022-11-07,ΠΛΗΡΩΜΗ,094075360,ΚΩΣΤΑΣ Α ΠΑΠΑΕΛΛΗΝΑΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡIΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,4939.75,,1313α
ΨΥΦΦ4690Ω8-ΘΟΥ,2022-11-07,ΠΛΗΡΩΜΗ,094446034,Y LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,8367.76,,1311α
Ψ0Ψ04690Ω8-ΥΥΛ,2022-11-07,ΠΛΗΡΩΜΗ,094446034,Y LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,7318.94,,1311α
6ΤΘΕ4690Ω8-ΖΕΨ,2022-11-07,ΠΛΗΡΩΜΗ,099039141,ΙΝΝΟΒΑ ΜΕΝΤΙΚΑΛ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΞΑΓΩΓΗΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,3906.0,,7123α
6ΥΟΑ4690Ω8-ΓΦ9,2022-11-07,ΠΛΗΡΩΜΗ,998187919,ΑΝΔΡΙΑΝΑ ΜΑΤΖΑΒΙΝΟΥ ΚΑΙ ΣΙΑ ΕΤΕΡΟΡΡΥΘΜΟΣ ΕΤΑΙΡΕΙΑ,3869.12,,1311α
Ψ65Τ4690Ω8-ΩΧΠ,2022-11-07,ΠΛΗΡΩΜΗ,094446311,NUMIL HELLAS EΜΠΟΡΙΚΗ ΚΑΙ BΙΟΜΗΧΑΝΙΚΗ AE ΠΡΟΙΟΝΤΩΝ ΕΙΔΙΚΗΣ ΔΙΑΤΡΟΦΗΣ,265.53,,1311α
6Θ3Η4690Ω8-ΠΕΚ,2022-11-07,ΠΛΗΡΩΜΗ,801724223,KATHARON Ε Ε,1147.0,,1381α
6ΛΕΘ4690Ω8-Β4Η,2022-11-07,ΠΛΗΡΩΜΗ,800738217,ΠΗΓΑΣΟΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3294.0,,1359α
6Ρ7Υ4690Ω8-ΦΓΘ,2022-11-07,ΠΛΗΡΩΜΗ,800763644,THE SCIENCE SUPPORT ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,35960.0,,9749α
ΩΤΩ44690Ω8-Ι5Ε,2022-11-07,ΠΛΗΡΩΜΗ,800715333,EUROSUP  ΙΚΕ,513856.0,,1311α
6ΟΑΦ4690Ω8-Χ4Ρ,2022-11-07,ΠΛΗΡΩΜΗ,998696382,ΕΙΡΗΝΗ ΙΩΑΚΕΙΜ ΚΑΙ ΣΙΑ ΕΕ,362.73,,1311α
ΨΞΣ64690Ω8-5ΔΜ,2022-11-07,ΠΛΗΡΩΜΗ,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,4347.94,,1311α
ΨΒ124690Ω8-9Α3,2022-11-07,ΠΛΗΡΩΜΗ,997585069,ΚΑΛΛΙΦΡΟΝΑΣ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1849.7,,1359α
6Υ9Ω4690Ω8-7ΛΓ,2022-11-07,ΠΛΗΡΩΜΗ,997673950,SCIBA ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΞΑΓΩΓΙΚΗ ΕΤΑΙΡΕΙΑ ΕΙΔΩΝ ΚΑΙ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ,5313.24,,1311α
6Ρ1Φ4690Ω8-22Δ,2022-11-07,ΠΛΗΡΩΜΗ,800991247,MEDAPP HEALTHCARE TECHNOLOGY ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,1356.0,,1311α
6ΗΙΦ4690Ω8-674,2022-11-07,ΠΛΗΡΩΜΗ,800572342,HEALTH AND IASIS MEDICAL PRODUCTS  P C,3487.57,,1313α
ΩΝ884690Ω8-ΝΟΩ,2022-11-07,ΠΛΗΡΩΜΗ,998857330,ΑΡΤΙΟΝ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,688.17,,1313α
6ΓΞΟ4690Ω8-ΞΥΠ,2022-11-07,ΠΛΗΡΩΜΗ,801278360,ΔΗΜΗΤΡΙΟΣ ΔΟΔΟΥΣΗΣ ΚΑΙ ΣΙΑ Ε Ε,50830.48,,1311α
ΨΔ0Ι4690Ω8-Ω57,2022-11-07,ΠΛΗΡΩΜΗ,099858957,AGGIOMED SUPPLIES ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,52742.82,,1311α
