ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΦΡΕ46906Ω-Δ0Ν,2022-11-22,ΧΕ 2697/2022,997673950,SCIBA ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΞΑΓΩΓΙΚΗ ΕΤΑΙΡΕΙΑ ΕΙΔΩΝ ΚΑΙ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ,2635.0,,1311
ΨΞΤΒ46906Ω-2ΥΖ,2022-11-22,ΧΕ 2641Α/2022,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1770.07,,1311
Ψ7Ε346906Ω-5ΑΝ,2022-11-22,ΧΕ 2475/2022,999040772,ΣΚΑΝΔΑΛΗΣ ΕΥΑΓΓΕΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,2999.56,,1311
639Ρ46906Ω-ΒΩΓ,2022-11-21,ΧΕ 2324Α/2022,094437885,ΖΙΜΜΕR ΒΙΟΜΕΤ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,6314.11,,1313
ΩΤ0946906Ω-ΤΧ8,2022-11-21,ΧΕ 1979Α/2022,800888293,KLINIKUM PLUS ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,3341.8,,1311
9ΠΟΚ46906Ω-9Ρ3,2022-11-21,ΧΕ 3030Α/2022,094360202,ACS ΤΑΧΥΔΡΟΜΙΚΕΣ ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3078.83,,0824
66ΑΨ46906Ω-3ΕΘ,2022-11-21,ΧΕ 3019Α/2022,998309282,IPIROTIKI FACILITY SERVICES ΑΝΩΝΥΜΟΣ ΙΔΙΩΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΣΜΟΥ ΕΜΠΟΡΙΚΗ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ,79946.52,,0419
6Λ4546906Ω-Β2Ι,2022-11-21,ΧΕ 3018Α/2022,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7359.46,,0893
9ΚΞΓ46906Ω-8Τ1,2022-11-21,ΧΕ 2971Α/2022,998309282,IPIROTIKI FACILITY SERVICES ΑΝΩΝΥΜΟΣ ΙΔΙΩΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΣΜΟΥ ΕΜΠΟΡΙΚΗ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ,1599.6,,0419
Ω5Ψ746906Ω-Ο8Ο,2022-11-21,ΧΕ 2911Α/2022,027335125,"ΤΖΕΚΑΣ,,ΧΑΡΑΛΑΜΠΟΣ,ΠΕΤΡΟΣ",235.6,,0851
Ψ2ΨΚ46906Ω-ΞΥ0,2022-11-21,ΧΕ 2910Α/2022,997907991,Ι ΚΑΙ Ε ΚΟΥΤΣΟΛΙΟΝΤΟΥ ΟΕ,79.36,,0851
ΨΕΘΠ46906Ω-ΘΒΟ,2022-11-21,ΧΕ 2863Α/2022,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,14999.68,,1311
6ΝΤΓ46906Ω-8ΜΑ,2022-11-21,ΧΕ 2859Α/2022,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3418.27,,1311
9ΘΣΑ46906Ω-ΤΙΣ,2022-11-21,ΧΕ 2820Α/2022,095228840,ΜΟΝΩΣΕΙΣ ΚΕΝΤΡΟΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΔΟΜΗΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,536.06,,1439
9Η3Δ46906Ω-Σ1Μ,2022-11-21,ΧΕ 2840Α/2022,094100000,DALCOCHEM ΑΕ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΥΤΟΦΑΡΜΑΚΩΝ ΚΑΙ ΑΠΟΛΥΜΑΝΣΕΩΝ,446.4,,1381
ΨΚΝΝ46906Ω-274,2022-11-21,ΧΕ 2839Α/2022,081448991,ΠΑΝΕΚΔΟΤΙΚΗ ΕΜΠΟΡΙΚΗ ΒΙΒΛΙΟΔΕΤΙΚΗ Γ ΡΟΥΣΣΑΣ ΚΑΙ ΣΙΑ Ο Ε,806.0,,1293
ΨΘ3546906Ω-Ζ7Β,2022-11-21,ΧΕ 2836Α/2022,998690549,ΗΛΕΚΤΡΑΓΟΡΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,957.01,,9744
ΨΘ3546906Ω-Ζ7Β,2022-11-21,ΧΕ 2836Α/2022,998690549,ΗΛΕΚΤΡΑΓΟΡΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,279.0,,9746
ΨΤΘΓ46906Ω-ΖΑΕ,2022-11-21,ΧΕ 2831Α/2022,800854498,AIRTECO IKE,8804.0,,1439
9ΡΗΦ46906Ω-ΕΓΧ,2022-11-21,ΧΕ 2830Α/2022,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,5153.72,,1311
6ΓΦΞ46906Ω-470,2022-11-21,ΧΕ 2815Α/2022,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2879.92,,1311
94Ο946906Ω-ΓΜ7,2022-11-21,ΧΕ 2814Α/2022,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,3662.1,,1311
ΨΤ5Ω46906Ω-ΧΘΘ,2022-11-21,ΧΕ 2805Α/2022,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4694.59,,1311
9ΡΨΑ46906Ω-4ΨΟ,2022-11-21,ΧΕ 2789Α/2022,119540879,"ΚΑΚΑΒΟΣ,,ΔΗΜΗΤΡΙΟΣ,ΙΩΑΝΝΗΣ",1791.92,,1511
6ΖΘΜ46906Ω-ΜΣ1,2022-11-21,ΧΕ 2788Α/2022,119540879,"ΚΑΚΑΒΟΣ,,ΔΗΜΗΤΡΙΟΣ,ΙΩΑΝΝΗΣ",1645.18,,1511
96ΓΛ46906Ω-Β3Δ,2022-11-21,ΧΕ 2787Α/2022,119540879,"ΚΑΚΑΒΟΣ,,ΔΗΜΗΤΡΙΟΣ,ΙΩΑΝΝΗΣ",4194.28,,1511
ΩΖ1746906Ω-ΗΕΛ,2022-11-21,ΧΕ 2785Α/2022,119540879,"ΚΑΚΑΒΟΣ,,ΔΗΜΗΤΡΙΟΣ,ΙΩΑΝΝΗΣ",4081.77,,1511
61Σ046906Ω-ΓΘ7,2022-11-21,ΧΕ 2782Α/2022,094294581,ΓΟΓΓΑΚΗΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,6419.55,,1511
Ω8Ρ946906Ω-ΓΦΖ,2022-11-21,ΧΕ 2778Α/2022,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1104.0,,1311
ΨΞ2Η46906Ω-ΟΒ7,2022-11-21,ΧΕ 2775Α/2022,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,5986.91,,1311
6ΔΩΘ46906Ω-ΞΟΗ,2022-11-21,ΧΕ 2765Α/2022,998946326,ΝΑΝΗΣ ΑΝΑΣΤΑΣΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,66157.51,,1611
659Ρ46906Ω-48Β,2022-11-21,ΧΕ 2755Α/2022,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ,1447.96,,1359
6ΘΒΖ46906Ω-ΞΒΣ,2022-11-21,ΧΕ 2711Α/2022,082802380,ΜΠΕΜΠΕΚΟΣ ΓΕΩΡΓΙΟΣ ΚΑΙ ΣΙΑ ΕΕ,2846.8,,1313
6ΛΝΔ46906Ω-ΚΑΧ,2022-11-21,ΧΕ 2709Α/2022,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,5669.28,,0887
6ΠΚ946906Ω-ΛΘ9,2022-11-21,ΧΕ 2699Α/2022,082343240,ΙΩΑΝΝΗΣ ΤΣΑΠΡΑΖΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΟΔΟΝΤΙΑΤΡΙΚΩΝ ΚΑΙ ΟΡΘΟΔΟΝΤΙΚΩΝ ΕΙΔΩΝ,1113.0,,1311
9ΩΗ846906Ω-ΣΟΘ,2022-11-21,ΧΕ 2674Α/2022,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,8928.0,,1311
Ψ3ΤΩ46906Ω-Ζ6Ν,2022-11-21,ΧΕ 2667Α/2022,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,1078.18,,1311
6ΦΟ546906Ω-ΦΓ2,2022-11-21,ΧΕ 2654/2022,801102575,ADVANCED STERILIZATION PRODUCTS HELLAS EΠE,1264.8,,1311
Ψ7ΗΡ46906Ω-Δ4Η,2022-11-21,ΠΛΗΡΩΜΗ ΔΙΟΔΙΩΝ ΜΕΣΩ epass,094420461,ΓΑΛΛΟ ΕΛΛΗΝΙΚΟΣ ΦΟΡΕΑΣ ΥΠΕΡΘΑΛΑΣΣΙΑΣ ΖΕΥΞΗΣ ΡΙΟΥ ΑΝΤΙΡΡΙΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,300.0,,0711.01
681Λ46906Ω-Γ3Μ,2022-11-21,ΚΙΝΗΤΟ ΔΙΟΙΚΗΤΗ 16/10/22-15/11/22,094349850,VODAFONE ΠΑΝΑΦΟΝ ΑΝΩΝΥΜΗ ΕΛΛΗΝΙΚΗ ΕΤΑΙΡΙΑ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ,95.73,,0832.01
6ΖΓΝ46906Ω-Π12,2022-11-18,ΧΕ 2652Α/2022,095259724,ΝΤΙΑ ΜΕΝΤ ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1349.38,,1359
6ΜΚ346906Ω-2ΕΘ,2022-11-18,ΧΕ 2598Α/2022,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,1153.7,,1439
ΨΩ0Θ46906Ω-ΟΡ8,2022-11-18,ΧΕ 2596Α/2022,094157119,ΙΝΤΡΑΚΟΜ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΤΗΛΕΠΙΚΟΙΝΩΝΙΑΚΩΝ ΛΥΣΕΩΝ,11884.16,,0426
ΨΒ6Λ46906Ω-Ρ71,2022-11-18,ΧΕ 2510Α/2022,997808976,Β ΤΥΜΠΑΝΙΔΗΣ Κ ΜΟΥΣΤΑΚΑ ΟΕ,3000.8,,1311
ΨΦΨΟ46906Ω-ΧΜΑ,2022-11-18,ΧΕ 2501Α/2022,082384884,ΜΟΥΓΙΟΣ ΑΝΔΡΕΑΣ ΚΟΥΡΗΣ ΒΛΑΣΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,2066.54,,1311
6Λ5746906Ω-Π3Μ,2022-11-18,ΧΕ 2425/2022,800414432,ABBVIE ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5776.52,,1312
62Ι146906Ω-Γ8Λ,2022-11-18,ΧΕ 2296Α/2022,094498485,ORTHOMEDICAL ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡIA ΟΡΘΟΠΕΔΙΚΩΝ ΕΦΟΔΙΩΝ,7854.57,,1313
9Γ4Ν46906Ω-1ΡΘ,2022-11-18,ΧΕ 2285Α/2022,082802380,ΜΠΕΜΠΕΚΟΣ ΓΕΩΡΓΙΟΣ ΚΑΙ ΣΙΑ ΕΕ,2843.6,,1313
ΩΤΘ446906Ω-ΥΥΜ,2022-11-18,ΧΕ 2279Α/2022,082802380,ΜΠΕΜΠΕΚΟΣ ΓΕΩΡΓΙΟΣ ΚΑΙ ΣΙΑ ΕΕ,11922.62,,1313
9Θ2Μ46906Ω-ΚΛ3,2022-11-18,ΧΕ 2231Α/2022,998334426,Γ ΠΥΡΡΟΣ ΚΑΙ ΣΙΑ ΟΕ,4018.22,,1313
97Ρ446906Ω-ΧΔΗ,2022-11-18,ΧΕ 2227Α/2022,094075360,ΚΩΣΤΑΣ Α ΠΑΠΑΕΛΛΗΝΑΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡIΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1762.26,,1313
ΨΦΛ446906Ω-ΓΓΝ,2022-11-18,ΧΕ 2185Α/2022,998334426,Γ ΠΥΡΡΟΣ ΚΑΙ ΣΙΑ ΟΕ,2009.31,,1313
ΨΙΕΥ46906Ω-8ΜΑ,2022-11-18,ΧΕ 2091/2022,800475591,DIOMED ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1550.0,,1439
6ΖΤΑ46906Ω-Ω9Τ,2022-11-18,ΧΕ 2034Α/2022,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1488.0,,1359
6Τ2Γ46906Ω-Χ6Φ,2022-11-18,ΧΕ 2006Α/2022,082343240,ΙΩΑΝΝΗΣ ΤΣΑΠΡΑΖΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΟΔΟΝΤΙΑΤΡΙΚΩΝ ΚΑΙ ΟΡΘΟΔΟΝΤΙΚΩΝ ΕΙΔΩΝ,2226.0,,1311
ΨΨΜΥ46906Ω-ΧΦΧ,2022-11-18,ΧΕ 1991Α/2022,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ ΑΕ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,3399.74,,1311
61ΓΥ46906Ω-84Θ,2022-11-18,ΧΕ 1984Α/2022,082384884,ΜΟΥΓΙΟΣ ΑΝΔΡΕΑΣ ΚΟΥΡΗΣ ΒΛΑΣΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,1808.0,,1311
927Α46906Ω-Α2Η,2022-11-18,;ΧΕ 1746/2022,999963462,BIO RAD LABORATORIES ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,2650.0,,1359
9Τ4Γ46906Ω-ΣΑΨ,2022-11-18,ΧΕ 1548Α/2022,998334426,Γ ΠΥΡΡΟΣ ΚΑΙ ΣΙΑ ΟΕ,4209.25,,1313
6ΞΝΥ46906Ω-04Ι,2022-11-18,ΧΕ 1475Α/2022,095686605,ΒΙΟΦΑΡ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΕΠΕ,5416.25,,1312
ΨΡΡΗ46906Ω-ΥΞ8,2022-11-18,ΧΕ 934Α/2022,999963462,BIO RAD LABORATORIES ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,2204.8,,1359
6ΞΙ646906Ω-8Ι5,2022-11-18,ΧΕ 300Α/2022,998334426,Γ ΠΥΡΡΟΣ ΚΑΙ ΣΙΑ ΟΕ,2953.76,,1313
6ΞΔΛ46906Ω-Μ7Ζ,2022-11-17,ΧΕ 2993Α/2022,094297699,COMPUTER TEAM ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,9486.0,,0426
Ψ9Ω346906Ω-ΤΣ5,2022-11-17,ΧΕ 2804Α/2022,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣVERMA DRUGS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,2912.88,,1311
Ω81746906Ω-ΜΕΝ,2022-11-17,ΧΕ 3005Α/2022,800543881,KARIAN ΦΑΡΜΑΚΕΥΤΙΚΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,2680.83,,1312
Ψ6ΚΨ46906Ω-ΦΓΠ,2022-11-17,ΧΕ 3004Α/2022,094429246,ΦΑΡΜΑΣΥΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,589.84,,1312
Ω8ΙΧ46906Ω-70Φ,2022-11-17,ΧΕ 3003Α/2022,094070303,JANSSEN CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,1447.04,,1312
9ΩΡΜ46906Ω-Ξ7Ρ,2022-11-17,ΧΕ 2975Α/2022,800373365,LERIVA PHARMA ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,3337.7,,1312
697Τ46906Ω-5Γ9,2022-11-17,ΧΕ 2974Α/2022,999658897,Δ ΚΟΡΤΕΣΗΣ ΚΑΙ ΣΙΑ ΕΕ,189.22,,1439
Ψ7Ξ446906Ω-1Η4,2022-11-17,ΧΕ 2973Α/2022,041699970,"ΓΚΟΥΒΑ,,ΚΛΕΟΠΑΤΡΑ,ΑΛΕΞΑΝΔΡΟΣ",484.22,,1329
Ψ5Α746906Ω-Ρ2Θ,2022-11-17,ΧΕ 2972Α/2022,094057329,WATERA HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΣΥΣΤΗΜΑΤΩΝ ΕΠΕΞΕΡΓΑΣΙΑΣ ΝΕΡΟΥ,223.2,,0887
Ψ5Α746906Ω-Ρ2Θ,2022-11-17,ΧΕ 2972Α/2022,094057329,WATERA HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΣΥΣΤΗΜΑΤΩΝ ΕΠΕΞΕΡΓΑΣΙΑΣ ΝΕΡΟΥ,874.2,,1439
ΨΘ3Γ46906Ω-2ΤΔ,2022-11-17,ΧΕ 2953Α/2022,094141331,MENARINI HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,892.56,,1359
ΨΩΠΠ46906Ω-Θ7Ω,2022-11-17,ΧΕ 2952Α/2022,997585069,ΚΑΛΛΙΦΡΟΝΑΣ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,497.14,,1359
96ΦΗ46906Ω-ΖΜΜ,2022-11-17,ΧΕ 2951Α/2022,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,892.8,,1359
6ΤΧΨ46906Ω-ΙΡΩ,2022-11-17,ΧΕ 2950Α/2022,099109774,ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΟΡΓΑΝΑ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,135.15,,1359
6ΚΙ746906Ω-ΥΙ9,2022-11-17,ΧΕ 2948Α/2022,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,915.84,,1359
6Θ5Ω46906Ω-ΙΞ4,2022-11-17,ΧΕ 2947Α/2022,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,784.92,,1359
68ΔΒ46906Ω-Ψ9Ο,2022-11-17,KTEO KHY9175,997908822,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,45.0,,0881.01
6Δ6246906Ω-2ΕΓ,2022-11-17,ΧΕ 2946Α/2022,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,67.8,,1311
6Δ6246906Ω-2ΕΓ,2022-11-17,ΧΕ 2946Α/2022,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,795.0,,1359
Ψ16346906Ω-ΟΧΘ,2022-11-17,ΧΕ 2944Α/2022,035511266,"ΙΩΑΝΝΙΔΗ,,ΕΛΕΝΗ,ΑΝΑΣΤΑΣΙΟΣ",22.32,,1359
62ΤΩ46906Ω-2Ο7,2022-11-17,ΧΕ 2943Α/2022,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,245.61,,1311
9ΩΗΠ46906Ω-ΝΔΝ,2022-11-17,ΧΕ 2942Α/2022,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,27.12,,1311
9ΟΧΝ46906Ω-ΜΞ3,2022-11-17,ΧΕ 2913Α/2022,801155974,ΠΕΡΙΒΑΛΛΟΝΤΙΚΗ ΗΠΕΙΡΟΥ Ε Ε,403.0,,0419
ΨΥΔΡ46906Ω-Ω4Κ,2022-11-17,ΧΕ 2909Α/2022,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,540.6,,1359
6ΩΙ446906Ω-Υ6Ζ,2022-11-17,ΧΕ 2866Α/2022,801387460,PREMIUM SUPPLY SERVICES HELLAS E E ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,227.49,,1899
ΨΑ0Ψ46906Ω-Ε5Ξ,2022-11-17,ΧΕ 2862Α/2022,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2355.32,,1359
