ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6Γ7Ρ4690ΒΡ-Χ96,2025-03-05,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4560.76,,
Ψ5714690ΒΡ-136,2025-03-05,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999963462,BIO RAD LABORATORIES ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,211.15,,
97ΜΞ4690ΒΡ-56Δ,2025-03-05,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5005.84,,
90Λ54690ΒΡ-ΡΡ6,2025-03-05,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,1564.56,,
9ΟΑΛ4690ΒΡ-ΒΨΚ,2025-03-05,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,2235.33,,
Ψ8744690ΒΡ-53Τ,2025-03-05,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,997845150,PROGNOSIS BIOTECH ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,408.1,,
6Ι9Κ4690ΒΡ-71Χ,2025-03-05,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095618368,ΕΜΠΟΡΙΑ ΚΑΙ ΤΕΧΝΟΓΝΩΣΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,469.58,,
9ΙΓ94690ΒΡ-ΥΚΤ,2025-02-27,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094229666,ΔΕΠΑ ΕΜΠΟΡΙΑΣ ΑΕ,68871.18,,
Ψ6Η54690ΒΡ-Δ6Ζ,2025-02-27,ΧΕ:507/2025 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,10984.1,,
9ΜΜΒ4690ΒΡ-ΒΥΙ,2025-02-27,XE:503/2025 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800423557,OPEN CARE ΙΚΕ,1797.5,,
ΨΩΟ04690ΒΡ-3ΦΡ,2025-02-27,ΧΕ:506/2025 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ ΟΕ,3183.82,,
93ΞΜ4690ΒΡ-ΝΧ7,2025-02-27,XE:502/2025 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800435335,Δ ΚΟΥΝΟΒΕΛΗΣ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,1642.46,,
ΨΙ2Π4690ΒΡ-ΩΔΥ,2025-02-27,ΧΕ:505/2025 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095457728,ΜΑΣΤΟΡΑΚΗΣ ΓΣ ΚΩΣΤΑΚΗΣ ΝΙ ΕΠΕ,2062.12,,
Ψ5ΔΠ4690ΒΡ-ΙΞΤ,2025-02-27,XE:501/2025 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,21601.54,,
6ΜΒΝ4690ΒΡ-Μ4Α,2025-02-27,ΧΕ:504/2025 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,1329.28,,
Ψ4ΡΠ4690ΒΡ-Ω57,2025-02-27,XE:500/2025 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ,144205958,"ΜΑΥΡΟΠΟΥΛΟΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΧΡΗΣΤΟΣ",16764.36,,
Ψ1ΜΠ4690ΒΡ-Φ58,2025-02-27,ΧΕ:499/2025 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,144205958,"ΜΑΥΡΟΠΟΥΛΟΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΧΡΗΣΤΟΣ",1426.36,,
6ΘΙ04690ΒΡ-Ξ44,2025-02-26,ΧΕ:498/2025 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,223.2,,
96Ξ94690ΒΡ-4ΛΑ,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800541285,IMPROVEMED ΕΜΠΟΡΙΑ ΚΑΙ ΔΙΑΘΕΣΗ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ PRIVATE COMPANY,595.2,,
ΨΛ1Δ4690ΒΡ-ΙΩΣ,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,341.71,,
6ΦΧΥ4690ΒΡ-ΒΨ3,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800324752,ΧΡΙΣΤΟΔΟΥΛΟΣ ΑΝΑΓΝΩΣΤΟΥ ΚΑΙ ΣΙΑ ΕΕ,372.9,,
9ΕΒΦ4690ΒΡ-ΥΤ2,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998361490,KARL STORZ ENDOSKOPE GREECE GMBH ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,829.56,,
Ψ3ΟΧ4690ΒΡ-5ΑΔ,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094447320,ΜΕΝΤΙ ΣΑΠ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,194.93,,
ΨΚΙΦ4690ΒΡ-Α25,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094446311,NUMIL HELLAS EΜΠΟΡΙΚΗ ΚΑΙ BΙΟΜΗΧΑΝΙΚΗ AE ΠΡΟΙΟΝΤΩΝ ΕΙΔΙΚΗΣ ΔΙΑΤΡΟΦΗΣ,355.37,,
ΨΤΦΕ4690ΒΡ-ΧΣΨ,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,282.5,,
9Β0Ω4690ΒΡ-2Φ0,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,948.57,,
Ψ56Ο4690ΒΡ-6ΞΛ,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,081940778,Α ΒΛΑΧΟΥ  ΚΑΙ ΣΙΑ ΟΕ,218.74,,
9ΚΑΞ4690ΒΡ-ΠΙΤ,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,072548120,"ΙΩΑΝΝΙΔΗΣ,,ΓΕΩΡΓΙΟΣ,ΙΩΑΝΝΗΣ",635.38,,
ΨΦΝΥ4690ΒΡ-6ΑΨ,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,036144160,"ΒΕΡΡΟΙΟΠΟΥΛΟΥ,,ΑΘΗΝΑ,ΑΝΑΡΓΥΡΟΣ",75.34,,
9ΖΨ64690ΒΡ-Ο4Π,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,139.5,,
Ψ7Φ24690ΒΡ-2ΙΨ,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800896490,Α ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε Ε,130.2,,
68ΟΨ4690ΒΡ-ΘΨΟ,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094446034,Y LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,107.35,,
ΨΠΝ94690ΒΡ-0Α2,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,38.44,,
6ΑΘΒ4690ΒΡ-ΙΡ9,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,146.32,,
6Τ4Π4690ΒΡ-ΖΕΒ,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,154.26,,
Ψ3444690ΒΡ-Ψ84,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,71.92,,
ΨΕΤΡ4690ΒΡ-6Ρ1,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095717819,ΠΝΟΗ ΚΩΣΤΑΣ ΣΙΣΜΑΝΙΔΗΣ ΕΠΕ,43.4,,
61ΖΣ4690ΒΡ-Κ2Χ,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095591419,SARSTEDT ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,59.41,,
ΨΡ674690ΒΡ-ΩΒΧ,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,270.07,,
9ΒΤΓ4690ΒΡ-1ΔΜ,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,104.82,,
6ΞΨΔ4690ΒΡ-ΧΔΓ,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,099101893,ΔΙΟΝΥΣΙΟΣ Δ ΘΕΟΔΟΣΗΣ ΚΑΙ ΣΙΑ ΟΕ,600.16,,
ΨΛΣΜ4690ΒΡ-8ΤΔ,2025-02-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,632.4,,
ΨΥΕΙ4690ΒΡ-Λ1Υ,2025-02-26,XE:456/2025 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,114173226,"ΖΥΡΙΝΙΔΗΣ,,ΑΝΑΣΤΑΣΙΟΣ,",5063.44,,
9ΒΔ24690ΒΡ-ΠΧ0,2025-02-26,XE:458/2025 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,801798457,ΤΣΑΚΜΑΚΙΔΗΣ Σ    ΠΑΠΑΜΙΧΑΗΛ Σ  Ο Ε,441.85,,
Ψ38Θ4690ΒΡ-ΖΚΒ,2025-02-26,XE:459/2025 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094018212,ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ ΔΡΑΜΑΣ ΑΕ,1935.42,,
6ΘΘΞ4690ΒΡ-5Ν3,2025-02-26,XE:462/2025 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,801879663,ΤΖΕΛΕΠΗΣ ΙΩΑΝΝΗΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,3476.34,,
ΨΧΡ54690ΒΡ-Ε4Γ,2025-02-26,XE:463/2025 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094055557,ΜΑΚΕΔΟΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1543.8,,
Ψ9304690ΒΡ-ΙΓΣ,2025-02-26,XE:464/2025 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,801494425,ΑΝΘΟΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,3600.38,,
ΡΟΜΚ4690ΒΡ-6ΙΡ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,139852239,"ΠΟΛΙΔΟΥ,,ΔΕΣΠΟΙΝΑ,ΘΩΜΑΣ",1250.0,,
6Η5Ρ4690ΒΡ-2ΓΡ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,123638726,"ΒΕΡΒΕΡΟΓΛΟΥ,,ΠΟΛΥΧΡΟΝΗΣ,ΜΙΧΑΗΛ",725.0,,
6ΑΗΙ4690ΒΡ-Τ3Ν,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,997645083,3G FACILITIES SERVICES Α Ε ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΕΠΙΧ ΚΑΙ ΔΙΑΧ ΣΥΜΒΟΥΛΩΝ ΔΙΑΘΕΣΗ ΑΝΘΡΩΠ ΔΥΝΑΜ ΙΔ ΕΠΙΧ ΠΑΡΟΧΗΣ ΥΠΗΡ ΑΣΦΑΛΕΙΑΣ,66520.14,,
ΨΖΦΒ4690ΒΡ-ΠΧΘ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094510036,ΓΕΝ ΚΑ ΕΤΑΙΡΕΙΑ ΟΛΟΚΛΗΡΩΜΕΝΗΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΤΗΡΙΑΚΩΝ  ΕΓΚΑΤΑΣΤΑΣΕΩΝ  ΑΝΩΝΥΜΟΣ  ΕΤΑΙΡΕΙΑ,112492.32,,
ΨΓΧΚ4690ΒΡ-ΑΣΠ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,099796300,SWEDISH ΣΟΥΙΝΤΙΣ SYSTEMS ΣΥΣΤΕΜΣ SECURITY ΣΕΚΙΟΥΡΙΤΙ  ΙΔΙΩΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,13389.16,,
Ψ0ΚΘ4690ΒΡ-ΑΨΗ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,099796300,SWEDISH ΣΟΥΙΝΤΙΣ SYSTEMS ΣΥΣΤΕΜΣ SECURITY ΣΕΚΙΟΥΡΙΤΙ  ΙΔΙΩΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,851.53,,
ΨΖ1Ι4690ΒΡ-ΜΑΤ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,173251835,"ΧΑΤΖΗΓΕΩΡΓΙΟΥ,,ΧΡΗΣΤΟΣ,ΘΕΟΔΩΡΟΣ",18254.04,,
6Μ5Ε4690ΒΡ-9Ω4,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,123644192,"ΚΑΡΑΓΙΑΝΝΗΣ,,ΝΙΚΗΦΟΡΟΣ,ΛΕΩΝΙΔΑΣ",1500.0,,
ΨΤΣΔ4690ΒΡ-304,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,802292966,Γ  ΑΠΟΣΤΟΛΙΔΗΣ Μ  ΚΑΛΑΙΤΣΙΔΗΣ Κ  ΓΕΩΡΓΙΑΔΗΣ Ο Ε,1159.4,,
ΡΓΥ54690ΒΡ-ΦΙΙ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,997752073,ΚΟΥΣΟΥΛΟΣ ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΟΕ,2852.0,,
92ΖΑ4690ΒΡ-96Ζ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,2449.0,,
6ΤΨ44690ΒΡ-ΨΓΜ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094200581,ΠΕΤΡΙΔΗΣ ΧΡΗΣΤΟΣ ΚΑΙ ΣΙΑ ΕΕ,782.94,,
Ψ39Ζ4690ΒΡ-035,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ Α Ε,67.8,,
ΨΡ2Μ4690ΒΡ-4ΒΗ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,099805952,BIOGENESYS IKE,621.5,,
ΨΘΓΧ4690ΒΡ-ΑΗΒ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800696340,ALPHA MEDITEC AΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,728.85,,
Ρ6Ψ74690ΒΡ-463,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998156943,ΑΡΧΟΝΤΙΔΗΣ Ν ΚΑΙ ΣΙΑ ΟΕ,1791.66,,
ΡΨΚ94690ΒΡ-ΦΑ3,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998156943,ΑΡΧΟΝΤΙΔΗΣ Ν ΚΑΙ ΣΙΑ ΟΕ,5374.98,,
ΨΡΟ94690ΒΡ-ΠΗ3,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,302048314,"ΜΑΡΟΥΣΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΗΛΙΑΣ",650.0,,
61Ψ54690ΒΡ-ΞΣΘ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,045123413,"ΒΑΒΛΑΣ,,ΓΕΩΡΓΙΟΣ,ΝΙΚΟΛΑΟΣ",125.0,,
9ΝΚΝ4690ΒΡ-64Κ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,110476615,"ΙΟΡΔΑΝΙΔΗΣ,,ΑΝΑΣΤΑΣΙΟΣ,ΓΕΩΡΓΙΟΣ",43.4,,
6ΦΒΣ4690ΒΡ-ΤΓ9,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,997784962,ΞΗΡΟΤΗΡΗ Α ΚΑΙ ΣΙΑ ΟΕ,706.8,,
ΨΦΣΧ4690ΒΡ-512,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,090085792,ΕΛΛΗΝΙΚΗ ΕΠΙΤΡΟΠΗ ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,558.0,,
91ΨΠ4690ΒΡ-Α0Ν,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094422651,ΘΕΡΜΟΣΩΛ ΑΤΜΟΛΕΒΗΤΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1339.2,,
955Τ4690ΒΡ-1ΨΗ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,062701960,"ΑΒΡΑΜΙΔΗΣ,,ΓΕΩΡΓΙΟΣ,ΧΡΗΣΤΟΣ",62.0,,
ΡΟΛΡ4690ΒΡ-ΞΛΘ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,801691330,BA NET SYSTEMS INTEGRATOR ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,806.0,,
6ΣΝ54690ΒΡ-Β3Ι,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,044149492,"ΠΑΠΑΔΟΠΟΥΛΟΣ,,ΑΝΑΣΤΑΣΙΟΣ,ΧΡΗΣΤΟΣ",744.0,,
ΨΔ984690ΒΡ-5Ο3,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999387835,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΛΕΞΑΝΔΡΟΥΠΟΛΗΣ,100.0,,
Ψ2ΧΖ4690ΒΡ-ΨΥΑ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ,999432337,ΑΝΤΙΚΑΡΚΙΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΑΓΕΝΕΙΟ,844.11,,
90774690ΒΡ-Γ1Β,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,090024750,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΘΕΣΣΑΛΟΝΙΚΗΣ ΑΧΕΠΑ,464.32,,
9ΔΝΤ4690ΒΡ-80Δ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,046711811,"ΓΕΩΡΓΙΑΔΗΣ,,ΓΕΩΡΓΙΟΣ,ΠΑΥΛΟΣ",173.6,,
ΨΘΘΣ4690ΒΡ-Ρ38,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,139710876,"ΣΚΟΡΤΑΣ,,ΑΓΓΕΛΟΣ,ΔΗΜΗΤΡΙΟΣ",272.8,,
ΨΩΣ44690ΒΡ-6ΤΜ,2025-02-25,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,075200110,"ΓΙΟΥΡΕΤΖΙΔΗΣ,,ΘΕΟΦΑΝ,ΓΕΩΡΓΙΟΣ",1302.0,,
