ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΑΔΚ4690ΒΓ-Κ0Ι,2022-03-11,ΧΕ805 ΠΡΟΜΗΘΕΙΑ ΙΑΤΡΙΚΩΝ ΣΥΣΚΕΥΩΝ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,4464.0,,
ΨΒ5Β4690ΒΓ-ΔΦΙ,2022-03-11,ΧΕ806 ΥΠΗΡΕΣΙΕΣ ΕΣΩΤΕΡΙΚΟΥ ΕΛΕΓΧΟΥ,997938212,KNR ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1364.0,,
ΨΛΚ54690ΒΓ-ΚΓΚ,2022-03-11,ΧΕ803 ΣΥΝΤΗΡΗΣΗ ΕΙΔΩΝ ΕΞΟΠΛΙΣΜΟΥ,094043269,ΠΕΤΡΟΣ ΠΕΤΡΟΠΟΥΛΟΣ  ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,9920.0,,
658Θ4690ΒΓ-ΙΧΧ,2022-03-11,ΧΕ55/22,094076485,SANOFI AVENTIS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1737.81,,
9ΒΞ44690ΒΓ-05Λ,2022-03-11,ΧΕ57/22,094159555,ROCHE ΕΛΛΑΣ ΑΕ,230329.33,,
ΩΔΥΠ4690ΒΓ-ΔΛΗ,2022-03-11,ΧΕ58/22,094159555,ROCHE ΕΛΛΑΣ ΑΕ,263496.61,,
Ψ0Σ14690ΒΓ-0ΦΦ,2022-03-11,ΧΕ59/22,800417723,ALLERGAN ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3849.62,,
ΨΡΚΑ4690ΒΓ-5Τ5,2022-03-11,ΧΕ60/22,090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,3397.32,,
ΩΥΜΖ4690ΒΓ-Γ65,2022-03-11,ΧΕ62/22,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,14727.95,,
ΩΝΞ64690ΒΓ-Ξ95,2022-03-11,ΧΕ63/22,999600478,CSL BEHRING ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚH ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,12341.41,,
6ΙΥΦ4690ΒΓ-1ΡΩ,2022-03-11,ΧΕ65/22,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,33204.58,,
964Σ4690ΒΓ-ΓΤΣ,2022-03-11,ΧΕ66/22,094283173,ASTRAZENECA ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,14693.98,,
Ψ2Ο14690ΒΓ-Ζ5Θ,2022-03-11,ΧΕ67/22,090064864,ΙΝΣΤΙΤΟΥΤΟ ΦΑΡΜΑΚΕΥΤΙΚΗΣ ΕΡΕΥΝΑΣ ΚΑΙ ΤΕΧΝΟΛΟΓΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,9094.53,,
6ΜΝΧ4690ΒΓ-ΥΛ2,2022-03-11,ΧΕ68/22,094071809,GLAXOSMITHKLINE  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1472.29,,
ΨΥΖΤ4690ΒΓ-ΚΔ4,2022-03-11,ΧΕ70/22,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,64502.59,,
9Φ5Υ4690ΒΓ-ΒΚΖ,2022-03-10,74/22,094002423,ΜΠΡΙΣΤΟΛ ΜΑΓΙΕΡΣ ΣΚΟΥΙΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΚΑΙ ΚΑΤΑΝΑΛΩΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,54766.19,,
9ΘΣΧ4690ΒΓ-2ΡΧ,2022-03-10,82/22,800606012,BGP ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1884.75,,
6ΨΨΣ4690ΒΓ-ΑΘΩ,2022-03-10,83/22,094456967,ANGELINI PHARMA HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΩΝ,2719.72,,
9Κ8Φ4690ΒΓ-ΗΙ0,2022-03-10,85/22,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,9209.81,,
9Θ8Κ4690ΒΓ-917,2022-03-10,86/22,800480620,ΣΤΙΛΒΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΩΝ ΚΑΙ ΚΑΛΛΥΝΤΙΚΩΝ,1448.67,,
ΨΚΚΗ4690ΒΓ-ΓΜ5,2022-03-10,88/22,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,2700.36,,
62ΡΙ4690ΒΓ-ΙΚ2,2022-03-10,89/22,094076485,SANOFI AVENTIS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1309.83,,
ΨΨΨΙ4690ΒΓ-Μ97,2022-03-10,90/22,090064864,ΙΝΣΤΙΤΟΥΤΟ ΦΑΡΜΑΚΕΥΤΙΚΗΣ ΕΡΕΥΝΑΣ ΚΑΙ ΤΕΧΝΟΛΟΓΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3796.24,,
9ΛΒΓ4690ΒΓ-8ΦΝ,2022-03-10,91/22,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,12469.15,,
9ΩΝΤ4690ΒΓ-ΗΛΧ,2022-03-10,93/22,094283173,ASTRAZENECA ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,25441.88,,
6Ξ6Κ4690ΒΓ-ΩΥΘ,2022-03-10,ΧΕ96/22,094320634,UNI PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1819.63,,
9Τ9Ζ4690ΒΓ-ΚΡΜ,2022-03-10,ΧΕ98/22,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,37257.15,,
Ψ5ΔΚ4690ΒΓ-60Φ,2022-03-10,ΧΕ100/22,094012336,ΠΦΑΙΖΕΡ ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΚΤΗΝΟΤΡΟΦΩΝ,1906.42,,
6Ρ1Θ4690ΒΓ-88Λ,2022-03-10,ΧΕ101/22,095003061,ΛΕΟ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΛΛΑΣ ΑΝΩΝΥΛΗ ΕΤΑΙΡΕΑ,1685.93,,
6ΞΣ54690ΒΓ-05Η,2022-03-09,χε72/22,094355289,LAVIPHARM HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΚΑΛΛΥΝΤΙΚΑ,1898.45,,
6Ξ094690ΒΓ-ΑΡΔ,2022-03-09,χε442/22,094355289,LAVIPHARM HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΚΑΛΛΥΝΤΙΚΑ,1602.98,,
6Σ3Ζ4690ΒΓ-Τ3Ν,2022-03-09,χε131/22,094493453,ΑΡΡΙΑΝΙ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1265.73,,
9ΚΛΜ4690ΒΓ-ΥΒΩ,2022-03-09,χε97/22,094493453,ΑΡΡΙΑΝΙ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1119.13,,
6Μ6Ω4690ΒΓ-2ΡΞ,2022-03-09,χε434/22,095114191,ΒΟΚΑΤΕ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,2249.78,,
6ΝΤΜ4690ΒΓ-ΧΞ8,2022-03-09,χε626/22,094030004,ΝΟΡΜΑ ΕΛΛΑΣ ΒΙΟΜΗΧΑΝΙΑ ΦΑΡΜΑΚΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,7336.49,,
6Η534690ΒΓ-0ΤΠ,2022-03-09,χε628/22,094021290,NOVARTIS HELLAS AEBE,6664.96,,
6ΔΨΜ4690ΒΓ-ΒΚ2,2022-03-09,χε171/22,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,7531.54,,
9ΠΧ24690ΒΓ-Κ03,2022-03-09,χε316/22,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,12080.95,,
66494690ΒΓ-1ΕΝ,2022-03-09,76/22,094352644,ΟΛΒΟΣ ΕΠΙΣΤΗΜΟΝΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,13193.94,,
9ΡΗΔ4690ΒΓ-39Η,2022-03-09,χε125/22,094056437,BAYER ΕΛΛΑΣ ΑΒΕΕ,27211.91,,
ΨΘ344690ΒΓ-77Α,2022-03-09,χε64/22,094056437,BAYER ΕΛΛΑΣ ΑΒΕΕ,13474.28,,
96ΟΓ4690ΒΓ-ΦΟΛ,2022-03-09,χε95/22,094056437,BAYER ΕΛΛΑΣ ΑΒΕΕ,3970.21,,
97ΔΒ4690ΒΓ-2ΚΡ,2022-03-09,χε446/22,095052971,MERCK ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΧΗΜΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,33923.41,,
6ΠΠΜ4690ΒΓ-ΩΗ0,2022-03-09,χε441/22,094140021,ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΪΟΝΤΩΝ BOEHRINGER INGELHEIM ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,12447.99,,
ΨΖΜ44690ΒΓ-Τ9Ζ,2022-03-09,χε437,094140021,ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΪΟΝΤΩΝ BOEHRINGER INGELHEIM ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,6367.53,,
64ΓΚ4690ΒΓ-ΝΧΜ,2022-03-09,χε81/22,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,2597.0,,
ΨΥΑΕ4690ΒΓ-4Δ4,2022-03-09,χε73/22,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,11259.51,,
6Ζ744690ΒΓ-5Γ1,2022-03-09,χε87/22,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,3124.92,,
9Ο404690ΒΓ-ΝΜΒ,2022-03-09,χε122/22,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,5285.54,,
ΨΓΟ34690ΒΓ-ΝΤΡ,2022-03-09,χε435/22,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,16817.13,,
6ΔΤΝ4690ΒΓ-ΥΩΔ,2022-03-09,χε436/22,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,27940.01,,
Ψ9ΕΛ4690ΒΓ-52Ρ,2022-03-09,XE707,095034824,ΕΝΩΣΗ ΠΟΤΟΠΟΙΩΝ ΚΑΒΑΛΑΣ ΑΕ,1063.92,,131101
61654690ΒΓ-7Β7,2022-03-08,ΧΕ524,101529418,"ΑΝΔΡΙΚΟΠΟΥΛΟΣ,,ΓΕΩΡΓΙΟΣ,ΝΕΟΚΛΗΣ",1364.0,,173102
ΩΥΦΛ4690ΒΓ-2Μ1,2022-03-08,ΧΕ680/22,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,75578.0,,
Ψ2ΗΠ4690ΒΓ-Δ7Ρ,2022-03-04,ΧΕ344 &769 ΥΠΗΡΕΣΙΕΣ ΠΡΟΣΩΠΙΚΟΥ,055073413,"ΧΑΛΤΣΙΟΣ,,ΑΠΟΣΤΟΛΟΣ,ΣΕΡΑΦΕΙΜ",45943.73,,
Ψ82Ψ4690ΒΓ-ΛΞΜ,2022-03-04,ΧΕ345 &768 ΥΠΗΡΕΣΙΕΣ ΠΡΟΣΩΠΙΚΟΥ,055073413,"ΧΑΛΤΣΙΟΣ,,ΑΠΟΣΤΟΛΟΣ,ΣΕΡΑΦΕΙΜ",2894.78,,
9ΒΖ14690ΒΓ-3ΨΘ,2022-03-04,ΧΕ352&771 ΥΠΗΡΕΣΙΕΣ ΣΥΝΤΗΡΗΣΗΣ ΛΟΓΙΣΜΙΚΟΥ,091539767,ORGANIZATION AND COMPUTING ΑΕ,3459.6,,
6ΧΡΕ4690ΒΓ-9ΨΡ,2022-03-04,ΧΕ353 & 770 ΥΠΗΡΕΣΙΕΣ ΥΠΟΣΤΗΡΙΞΗΣ ΛΟΓΙΣΜΙΚΟΥ,091539767,ORGANIZATION AND COMPUTING ΑΕ,10110.66,,
64ΛΕ4690ΒΓ-ΙΔΞ,2022-03-04,ΧΕ354&772 ΥΠΗΡΕΣΙΕΣ ΥΠΟΣΤΗΡΙΞΗΣ ΛΟΓΙΣΜΙΚΟΥ,091539767,ORGANIZATION AND COMPUTING ΑΕ,4185.0,,
Ω5ΙΗ4690ΒΓ-Ο2Σ,2022-03-04,ΧΕ348 ΥΠΗΡΕΣΙΕΣ ΥΠΟΣΤΗΡΙΞΗΣ ΛΟΓΙΣΜΙΚΟΥ,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ ΕΝΤΖΙΝΙΕΡΙΝΓΚ ΡΙΣΕΡΤΣ ΚΑΙ ΝΤΙΖΑΙΝ,1240.0,,
6ΝΨΥ4690ΒΓ-ΛΣΟ,2022-03-04,ΧΕ357 ΥΠΗΡΕΣΙΕΣ ΙΑΤΡΟΥ ΕΡΓΑΣΙΑΣ,071198916,"ΠΑΝΤΑΖΙΔΗΣ,,ΜΑΡΓΑΡΙΤΗΣ,ΜΑΡΓΑΡΙΤΗΣ",6000.0,,
6Η044690ΒΓ-Ζ4Η,2022-03-04,ΧΕ349 ΥΠΟΣΤΗΡΙΞΗ ΛΟΓΙΣΜΙΚΟΥ,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ ΕΝΤΖΙΝΙΕΡΙΝΓΚ ΡΙΣΕΡΤΣ ΚΑΙ ΝΤΙΖΑΙΝ,1240.0,,
ΨΒΓ34690ΒΓ-7ΔΛ,2022-03-04,ΧΕ361 ΥΠΗΡΕΣΙΕΣ ΜΕΤΑΦΟΡΑΣ ΒΙΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,7984.98,,
66ΛΖ4690ΒΓ-2Δ4,2022-03-04,ΧΕ356 ΥΠΗΡΕΣΙΕΣ ΤΕΧΝΙΚΟΥ ΑΣΦΑΛΕΙΑΣ,138737079,"ΣΤΟΥΜΠΟΥ,,ΘΕΟΔΩΡΑ,ΓΕΩΡΓΙΟΣ",1653.33,,
ΩΣΓΒ4690ΒΓ-ΠΜΞ,2022-03-04,ΧΕ358 ΕΠΙΣΚΕΥΗ ΚΑΙ ΣΥΝΤΗΡΗΣΗ ΦΩΤΟΤΥΠΙΚΩΝ,038054425,"ΤΣΟΧΑΤΑΡΙΔΗΣ,,ΘΕΟΔΟΥΛΟΣ,ΣΩΚΡΑΤΗΣ",1464.75,,
ΩΘ3Γ4690ΒΓ-ΘΩΧ,2022-03-04,ΧΕ 47 ΕΠΙΣΚΕΥΗ ΚΑΙ ΣΥΝΤΗΡΗΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,998343908,Γ ΠΑΠΑΘΑΝΑΣΙΟΥ ΚΑΙ ΣΙΑ ΟΕ,67220.4,,
ΨΩΕΠ4690ΒΓ-ΤΟΛ,2022-03-04,ΧΕ355 ΥΠΗΡΕΣΙΕΣ ΑΠΟΚΟΜΙΔΗΣ ΑΠΟΒΛΗΤΩΝ,099412763,STERIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΔΙΑΧΕΙΡΙΣΗΣ ΑΠΟΒΛΗΤΩΝ,3165.77,,
9ΛΝ24690ΒΓ-ΣΣΙ,2022-03-04,ΧΕ708-709 ΥΠΗΡΕΣΙΕΣ ΤΑΧΥΜΕΤΑΦΟΡΑΣ,099759170,ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΛΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1985.03,,
6ΧΞ84690ΒΓ-ΡΛΖ,2022-03-04,ΧΕ761 ΥΠΗΡΕΣΙΕΣ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΗΝΤΗΡΗΣΗΣ,800686879,ΝΕΑΠΟΛΗ ΤΕΧΝΙΚΗ ΕΤΑΙΡΙΑ ΙΚΕ,39915.6,,
61ΕΚ4690ΒΓ-ΓΒΛ,2022-03-03,ΧΕ716,081578240,ΑΦΟΙ ΑΣΤΕΡΙΟΥ ΟΕ,3007.63,,151102
978Ω4690ΒΓ-Ε0Ι,2022-03-03,ΧΕ715,047098167,"ΔΑΜΙΑΝΟΥ,,ΔΕΣΠΟΙΝΑ,ΙΩΑΝΝΗΣ",2865.06,,151102
622Ν4690ΒΓ-ΖΗΞ,2022-03-03,ΧΕ684,127235596,"ΝΕΟΧΩΡΙΤΗΣ,,ΘΩΜΑΣ,ΓΕΩΡΓΙΟΣ",1942.83,,151102
6ΦΠΑ4690ΒΓ-ΟΤΝ,2022-03-03,ΧΕ714,041571292,"ΓΙΑΖΙΤΖΗΣ,,ΓΕΩΡΓΙΟΣ,ΙΩΑΚΕΙΜ",1857.57,,151102
ΨΥ7Ω4690ΒΓ-566,2022-03-03,ΧΕ721,997998085,ΜΑΥΡΟΥΔΗΣ ΤΡΟΦΟΔΟΣΙΕΣ ΔΙΑΝΟΜΕΣ ΜΟΝΑΔΩΝ ΑΝΑΨΥΧΗΣ ΚΑΙ  ΥΓΕΙΑΣ ΚΑΙ  ΑΜΥΝΑΣ ΚΑΙ  ΔΟΜΩΝ ΦΙΛΟΞΕΝΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1136.17,,151102
Ψ7344690ΒΓ-ΒΓ4,2022-03-03,XE719/2022,081932139,ΑΜΒΡΟΣΙΑΔΗΣ ΠΑΡΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΠΤΗΝΟΤΡΟΦΙΚΩΝ ΖΩΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,2396.52,,
ΨΨΛ64690ΒΓ-Μ1Ζ,2022-03-03,XE718/2022,045376453,"ΖΗΣΙΜΟΥ,,ΓΕΩΡΓΙΟΣ ΠΑΥΛΟΣ,ΒΑΣΙΛΕΙΟΣ",6272.36,,
6ΤΦΣ4690ΒΓ-6Ψ8,2022-03-03,XE380/2022,044401087,"ΒΡΕΤΤΟΣ,,ΠΑΥΛΟΣ,ΒΑΣΙΛΕΙΟΣ",1378.6,,
Ψ3924690ΒΓ-ΗΓΝ,2022-03-03,XE377/2022,044401087,"ΒΡΕΤΤΟΣ,,ΠΑΥΛΟΣ,ΒΑΣΙΛΕΙΟΣ",8226.4,,
ΩΤ1Χ4690ΒΓ-Ν90,2022-03-03,XE279/2022,800541285,IMPROVEMED ΕΜΠΟΡΙΑ ΚΑΙ ΔΙΑΘΕΣΗ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ PRIVATE COMPANY,9467.9,,
ΨΙΕΕ4690ΒΓ-ΨΕΠ,2022-03-03,ΧΕ621/2022,045376453,"ΖΗΣΙΜΟΥ,,ΓΕΩΡΓΙΟΣ ΠΑΥΛΟΣ,ΒΑΣΙΛΕΙΟΣ",3191.49,,
ΨΓΝΧ4690ΒΓ-ΦΨ8,2022-03-03,ΧΕ618/2022,081932139,ΑΜΒΡΟΣΙΑΔΗΣ ΠΑΡΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΠΤΗΝΟΤΡΟΦΙΚΩΝ ΖΩΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,2455.69,,
6ΨΡΠ4690ΒΓ-Κ50,2022-03-03,ΧΕ613/2022,041571292,"ΓΙΑΖΙΤΖΗΣ,,ΓΕΩΡΓΙΟΣ,ΙΩΑΚΕΙΜ",1658.47,,
Ψ17Σ4690ΒΓ-ΕΨΠ,2022-03-03,ΧΕ616/2022,081578240,ΑΦΟΙ ΑΣΤΕΡΙΟΥ ΟΕ,3542.35,,
6ΥΦΘ4690ΒΓ-112,2022-03-03,ΧΕ539,028857343,"ΚΩΣΤΟΠΟΥΛΟΣ,,ΧΡΗΣΤ,ΑΡΙΣΤΕΙΔΗΣ",1798.0,,143802
Ω5ΙΕ4690ΒΓ-Ψ7Δ,2022-03-03,ΧΕ527,094230284,ΕΒΡΟΦΑΡΜΑ ΑΒΕΕ,6952.51,,151102
ΨΧΤ54690ΒΓ-2ΘΠ,2022-03-03,ΧΕ526,045376453,"ΖΗΣΙΜΟΥ,,ΓΕΩΡΓΙΟΣ ΠΑΥΛΟΣ,ΒΑΣΙΛΕΙΟΣ",1475.16,,151102
